日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,"2,947","76,303",24.5,26.5,24.25,26.5,2.4,"2,316",2025-06-04
114/06/03,799,"19,446",24.75,24.9,24.0,24.1,-0.3,693,2025-06-03
114/06/02,"1,046","25,833",25.5,25.5,24.4,24.4,-1.35,815,2025-06-02
114/05/29,914,"23,484",26.05,26.1,25.5,25.75,0.15,616,2025-05-29
114/05/28,"1,275","33,234",26.6,26.8,25.55,25.6,-0.4,816,2025-05-28
114/05/27,961,"25,228",26.4,26.65,26.0,26.0,-0.4,731,2025-05-27
114/05/26,"1,988","53,308",27.8,27.85,26.3,26.4,-1.35,"1,569",2025-05-26
114/05/23,729,"20,346",28.35,28.35,27.7,27.75,-0.3,579,2025-05-23
114/05/22,930,"25,865",28.0,28.25,27.3,28.05,0.1,684,2025-05-22
114/05/21,758,"21,319",28.25,28.35,27.95,27.95,0.05,704,2025-05-21
114/05/20,"1,467","40,854",27.6,28.1,27.3,27.9,0.5,"1,134",2025-05-20
114/05/19,878,"24,244",28.0,28.0,27.25,27.4,-0.6,680,2025-05-19
114/05/16,"1,231","34,717",28.5,28.7,27.9,28.0,-0.3,885,2025-05-16
114/05/15,"2,373","67,726",29.0,29.1,28.25,28.3,-0.65,"1,260",2025-05-15
114/05/14,"5,195","152,589",29.55,29.95,28.9,28.95,-0.25,"3,395",2025-05-14
114/05/13,"5,136","147,120",28.15,29.3,27.7,29.2,1.3,"2,750",2025-05-13
114/05/12,"1,969","54,824",27.5,28.25,27.5,27.9,0.5,"1,372",2025-05-12
114/05/09,"2,729","73,223",26.4,27.4,25.8,27.4,1.3,"1,604",2025-05-09
114/05/08,785,"20,633",26.2,26.55,26.1,26.1,0.2,551,2025-05-08
114/05/07,875,"22,826",26.75,26.75,25.85,25.9,-0.7,723,2025-05-07
114/05/06,"1,001","26,610",26.45,27.0,26.45,26.6,0.15,717,2025-05-06
114/05/05,"2,706","72,678",28.3,28.3,25.85,26.45,-1.7,"1,965",2025-05-05
114/05/02,"2,714","77,224",28.6,29.0,28.15,28.15,-0.45,"2,029",2025-05-02
114/04/30,"11,939","347,538",29.5,29.95,28.3,28.6,0.3,"7,228",2025-04-30
114/04/29,"4,128","115,298",26.8,28.3,26.8,28.3,2.55,"1,876",2025-04-29
114/04/28,"2,293","57,919",24.8,25.9,24.5,25.75,1.2,"1,426",2025-04-28
114/04/25,"1,743","42,323",23.75,24.95,23.7,24.55,1.5,"1,069",2025-04-25
114/04/24,520,"12,097",23.65,23.9,22.95,23.05,-0.15,396,2025-04-24
114/04/23,651,"15,016",22.95,23.3,22.75,23.2,1.0,583,2025-04-23
114/04/22,592,"13,156",21.9,22.8,21.85,22.2,-0.05,468,2025-04-22
114/04/21,711,"16,174",23.25,23.5,22.25,22.25,-1.25,700,2025-04-21
114/04/18,529,"12,569",23.5,24.3,23.45,23.5,0.0,537,2025-04-18
114/04/17,480,"11,223",23.5,23.7,23.0,23.5,0.05,524,2025-04-17
114/04/16,834,"19,772",24.4,24.4,23.35,23.45,-0.65,"1,496",2025-04-16
114/04/15,824,"19,596",23.7,24.15,23.2,24.1,1.0,"1,017",2025-04-15
114/04/14,"1,655","38,645",23.9,24.3,22.45,23.1,0.35,"1,491",2025-04-14
114/04/11,"1,987","43,242",21.6,22.85,20.65,22.75,-0.15,"1,484",2025-04-11
114/04/10,"2,520","57,410",22.5,22.9,22.45,22.9,2.05,"1,217",2025-04-10
114/04/09,"1,088","22,693",20.85,20.85,20.85,20.85,-2.3,927,2025-04-09
114/04/08,673,"15,582",23.15,23.15,23.15,23.15,-2.55,682,2025-04-08
114/04/07,119,"3,063",25.7,25.7,25.7,25.7,-2.85,338,2025-04-07
114/04/02,821,"23,251",27.95,28.65,27.85,28.55,0.1,749,2025-04-02
114/04/01,"1,448","40,837",27.55,29.0,27.35,28.45,1.65,"1,187",2025-04-01
114/03/31,"2,734","75,597",28.45,28.75,26.8,26.8,-2.7,"1,866",2025-03-31
114/03/28,"3,015","90,563",31.55,31.55,29.3,29.5,-2.15,"2,183",2025-03-28
114/03/27,"1,076","34,119",32.0,32.1,31.55,31.65,-0.5,894,2025-03-27
114/03/26,766,"24,753",32.4,32.8,32.1,32.15,-0.25,772,2025-03-26
114/03/25,657,"21,371",33.0,33.1,32.25,32.4,-0.25,733,2025-03-25
114/03/24,"1,248","41,254",33.6,33.8,32.65,32.65,-1.0,"1,256",2025-03-24
114/03/21,620,"20,946",34.1,34.1,33.6,33.65,-0.2,730,2025-03-21
114/03/20,723,"24,604",34.2,34.3,33.8,33.85,0.05,676,2025-03-20
114/03/19,825,"28,090",34.35,34.55,33.8,33.8,-0.55,997,2025-03-19
114/03/18,"1,638","56,287",33.8,34.6,33.75,34.35,0.6,"1,398",2025-03-18
114/03/17,"1,333","45,104",33.35,34.2,33.35,33.75,0.45,"1,281",2025-03-17
114/03/14,637,"21,063",33.25,33.3,32.75,33.3,0.6,839,2025-03-14
114/03/13,"1,884","63,184",33.0,34.3,32.7,32.7,-0.1,"1,618",2025-03-13
114/03/12,"1,175","38,825",32.6,33.7,32.3,32.8,0.35,"1,574",2025-03-12
114/03/11,"1,283","41,086",32.2,32.7,31.5,32.45,-0.2,"1,092",2025-03-11
114/03/10,"1,478","48,247",33.15,33.2,32.3,32.65,-0.5,"1,189",2025-03-10
114/03/07,"1,120","37,253",33.2,33.7,33.0,33.15,-0.45,"1,000",2025-03-07
114/03/06,848,"28,766",34.35,34.65,33.6,33.6,-0.6,"1,005",2025-03-06
114/03/05,734,"25,050",33.85,34.4,33.7,34.2,0.5,911,2025-03-05
114/03/04,"1,006","33,738",33.6,33.9,33.05,33.7,-0.2,966,2025-03-04
114/03/03,"1,355","46,083",34.35,34.6,33.6,33.9,-0.4,"1,061",2025-03-03
114/02/27,"7,597","261,136",35.2,35.5,34.3,34.3,-0.55,"1,438",2025-02-27
114/02/26,"1,561","54,622",35.2,35.2,34.85,34.85,-0.5,"1,568",2025-02-26
114/02/25,"2,728","96,646",35.1,35.8,35.0,35.35,0.35,"2,327",2025-02-25
114/02/24,"1,507","52,639",34.35,35.2,34.35,35.0,0.35,"1,703",2025-02-24
114/02/21,"1,546","53,235",34.5,34.8,34.0,34.65,0.15,"1,295",2025-02-21
114/02/20,"2,008","69,229",35.0,35.4,34.1,34.5,-0.4,"2,299",2025-02-20
114/02/19,"1,913","66,917",35.1,35.45,34.75,34.9,-0.1,"2,118",2025-02-19
114/02/18,"2,061","72,515",35.2,35.85,34.8,35.0,0.05,"2,317",2025-02-18
114/02/17,"2,143","75,306",35.25,35.75,34.85,34.95,-0.3,"2,198",2025-02-17
114/02/14,"2,153","75,429",34.6,35.5,34.45,35.25,0.3,"2,449",2025-02-14
114/02/13,"3,146","109,248",33.75,35.2,33.65,34.95,1.5,"2,422",2025-02-13
114/02/12,962,"32,224",33.75,33.85,33.0,33.45,0.0,"1,026",2025-02-12
114/02/11,725,"24,190",33.6,33.8,33.15,33.45,-0.2,"1,235",2025-02-11
114/02/10,"1,126","37,775",33.2,33.75,33.1,33.65,0.45,"1,221",2025-02-10
114/02/07,902,"29,826",32.8,33.3,32.55,33.2,0.45,849,2025-02-07
114/02/06,877,"28,580",32.05,32.8,32.05,32.75,0.85,872,2025-02-06
114/02/05,879,"28,141",32.15,32.25,31.75,31.9,0.3,727,2025-02-05
114/02/04,698,"22,135",31.6,31.9,31.6,31.6,0.1,678,2025-02-04
114/02/03,963,"30,414",31.95,32.0,31.15,31.5,-0.85,818,2025-02-03
114/01/22,804,"26,047",32.6,32.85,32.2,32.35,0.05,728,2025-01-22
114/01/21,760,"24,697",32.6,33.0,32.25,32.3,-0.15,732,2025-01-21
114/01/20,"1,207","38,875",32.4,32.6,31.8,32.45,0.15,864,2025-01-20
114/01/17,976,"31,639",32.65,32.95,32.2,32.3,-0.25,891,2025-01-17
114/01/16,792,"25,937",33.0,33.05,32.5,32.55,0.25,697,2025-01-16
114/01/15,967,"31,363",32.3,32.8,32.2,32.3,-0.05,822,2025-01-15
114/01/14,"1,086","35,188",32.6,32.65,32.3,32.35,-0.05,853,2025-01-14
114/01/13,"1,974","64,345",33.95,33.95,32.2,32.4,-1.6,"1,509",2025-01-13
114/01/10,972,"33,115",34.0,34.55,33.7,34.0,-0.1,"1,041",2025-01-10
114/01/09,"1,771","61,653",35.45,35.8,34.05,34.1,-1.15,"1,565",2025-01-09
114/01/08,"2,335","83,060",36.05,36.2,35.25,35.25,-1.05,"2,254",2025-01-08
114/01/07,"4,443","161,928",36.0,37.35,35.6,36.3,0.85,"3,411",2025-01-07
114/01/06,"1,275","45,126",35.3,35.75,35.05,35.45,0.65,"1,067",2025-01-06
114/01/03,"2,677","94,479",35.9,36.5,34.8,34.8,-1.05,"2,185",2025-01-03
114/01/02,"1,734","62,186",36.3,36.4,35.55,35.85,-0.3,"1,581",2025-01-02
113/12/31,"2,116","75,984",36.25,36.3,35.6,36.15,-0.15,"1,923",2024-12-31
113/12/30,"5,160","190,301",36.85,37.6,36.3,36.3,-0.45,"3,727",2024-12-30
113/12/27,"4,930","180,422",35.5,37.15,35.35,36.75,1.35,"3,656",2024-12-27
113/12/26,"1,631","58,261",36.0,36.1,35.4,35.4,-0.4,"1,350",2024-12-26
113/12/25,"2,263","80,688",35.85,36.25,35.3,35.8,0.15,"1,978",2024-12-25
113/12/24,"4,282","152,278",34.65,36.25,34.3,35.65,1.4,"3,012",2024-12-24
113/12/23,"1,995","68,941",34.9,35.35,34.1,34.25,-0.25,"1,703",2024-12-23
113/12/20,"7,846","278,652",35.85,36.25,34.3,34.5,-1.0,"5,403",2024-12-20
113/12/19,"3,683","129,405",33.85,35.85,33.7,35.5,1.2,"2,646",2024-12-19
113/12/18,"1,524","52,298",34.0,34.6,33.9,34.3,0.3,"1,344",2024-12-18
113/12/17,"1,906","63,884",32.1,34.3,32.1,34.0,1.9,"1,492",2024-12-17
113/12/16,"1,041","33,963",33.4,33.45,32.1,32.1,-1.2,943,2024-12-16
113/12/13,"1,029","34,558",34.15,34.3,33.0,33.3,-1.05,"1,038",2024-12-13
113/12/12,"1,140","39,239",33.8,34.8,33.8,34.35,0.65,"1,052",2024-12-12
113/12/11,954,"32,372",34.05,34.5,33.55,33.7,-0.75,"1,070",2024-12-11
113/12/10,"1,313","45,068",33.6,34.65,33.6,34.45,0.9,949,2024-12-10
113/12/09,748,"25,215",34.05,34.05,33.55,33.55,-0.45,817,2024-12-09
113/12/06,727,"24,784",34.2,34.55,33.75,34.0,0.0,649,2024-12-06
113/12/05,"1,079","36,956",34.8,34.9,34.0,34.0,-0.65,"1,306",2024-12-05
113/12/04,994,"34,328",34.5,34.75,34.1,34.65,0.65,900,2024-12-04
113/12/03,"1,038","35,102",33.75,34.3,33.2,34.0,0.7,997,2024-12-03
113/12/02,661,"21,961",33.2,33.45,33.0,33.3,0.4,572,2024-12-02
113/11/29,"1,055","34,629",32.75,33.05,32.35,32.9,0.3,782,2024-11-29
113/11/28,"1,705","56,031",33.9,33.9,32.4,32.6,-1.05,"1,231",2024-11-28
113/11/27,920,"31,367",35.0,35.0,33.65,33.65,-1.15,868,2024-11-27
113/11/26,534,"18,643",34.8,35.3,34.6,34.8,-0.1,514,2024-11-26
113/11/25,836,"29,244",34.75,35.3,34.65,34.9,0.4,642,2024-11-25
113/11/22,"1,274","43,911",34.15,34.7,34.05,34.5,0.7,"1,122",2024-11-22
113/11/21,982,"33,139",33.6,34.1,33.15,33.8,0.15,802,2024-11-21
113/11/20,"1,639","55,692",34.55,34.9,33.65,33.65,-0.75,"1,375",2024-11-20
113/11/19,"1,340","46,057",34.6,34.65,34.05,34.4,0.05,941,2024-11-19
113/11/18,"1,054","36,500",34.9,35.25,34.3,34.35,-1.0,"1,232",2024-11-18
113/11/15,"1,084","38,545",34.95,36.25,34.9,35.35,0.8,938,2024-11-15
113/11/14,"2,448","86,439",36.6,36.65,34.5,34.55,-1.95,"2,013",2024-11-14
113/11/13,971,"35,608",37.5,37.5,36.5,36.5,-0.4,913,2024-11-13
113/11/12,"1,183","43,943",37.85,37.85,36.85,36.9,-1.05,"1,152",2024-11-12
113/11/11,687,"26,150",38.15,38.2,37.85,37.95,-0.15,629,2024-11-11
113/11/08,"1,215","46,773",39.0,39.2,38.0,38.1,-0.7,"1,519",2024-11-08
113/11/07,"1,317","50,931",38.0,38.95,38.0,38.8,0.95,"1,083",2024-11-07
113/11/06,879,"33,324",38.1,38.15,37.7,37.85,-0.1,"1,128",2024-11-06
113/11/05,"1,111","41,860",36.85,38.05,36.8,37.95,1.15,931,2024-11-05
113/11/04,795,"29,506",37.75,37.75,36.8,36.8,-0.95,877,2024-11-04
113/11/01,"1,008","37,328",36.25,37.75,36.2,37.75,0.35,894,2024-11-01
113/10/30,"1,539","57,856",38.1,38.1,37.3,37.4,-0.25,"1,308",2024-10-30
113/10/29,"2,542","97,019",39.2,39.2,37.55,37.65,-1.75,"2,135",2024-10-29
113/10/28,"1,726","68,168",39.95,40.15,39.15,39.4,-0.35,"1,437",2024-10-28
113/10/25,"2,499","99,729",40.45,40.45,39.6,39.75,-0.3,"1,739",2024-10-25
113/10/24,"4,284","171,603",39.25,40.45,39.05,40.05,0.8,"2,967",2024-10-24
113/10/23,"1,101","43,455",40.0,40.0,39.25,39.25,-0.5,"1,534",2024-10-23
113/10/22,"2,113","84,455",39.9,40.25,39.65,39.75,-0.1,"1,750",2024-10-22
113/10/21,"1,623","64,250",38.8,39.85,38.8,39.85,1.1,"1,166",2024-10-21
113/10/18,"2,526","98,835",40.05,40.05,38.55,38.75,-1.0,"1,951",2024-10-18
113/10/17,"2,487","99,414",40.25,40.5,39.55,39.75,-0.45,"2,057",2024-10-17
113/10/16,"2,527","101,066",39.35,40.25,39.25,40.2,0.55,"2,419",2024-10-16
113/10/15,"2,629","104,652",39.8,40.1,39.65,39.65,-0.15,"2,434",2024-10-15
113/10/14,"3,405","135,120",39.0,40.25,38.9,39.8,1.25,"2,569",2024-10-14
113/10/11,"2,945","113,462",38.35,39.15,37.8,38.55,-0.1,"2,013",2024-10-11
113/10/09,"1,851","72,348",39.7,39.8,38.6,38.65,-0.75,"1,400",2024-10-09
113/10/08,"2,522","99,774",40.05,40.1,39.3,39.4,-0.65,"1,814",2024-10-08
113/10/07,"4,442","176,341",40.0,40.15,39.25,40.05,0.1,"3,347",2024-10-07
113/10/04,"12,471","498,311",38.95,40.7,38.5,39.95,1.15,"7,455",2024-10-04
113/10/01,"4,058","155,437",38.0,39.0,37.05,38.8,1.45,"2,645",2024-10-01
113/09/30,869,"32,567",37.85,37.9,37.25,37.35,-0.6,779,2024-09-30
113/09/27,"2,183","83,702",38.1,38.8,37.9,37.95,0.15,"1,727",2024-09-27
113/09/26,"2,827","107,305",38.5,38.7,37.2,37.8,0.05,"2,165",2024-09-26
113/09/25,"2,824","106,027",36.4,38.5,36.4,37.75,1.6,"1,948",2024-09-25
113/09/24,724,"26,332",36.85,36.95,36.15,36.15,-0.45,841,2024-09-24
113/09/23,"1,077","39,587",36.5,37.25,36.3,36.6,0.25,975,2024-09-23
113/09/20,"1,173","42,877",37.05,37.25,36.15,36.35,-0.35,974,2024-09-20
113/09/19,"1,534","55,276",36.0,36.7,35.45,36.7,0.75,"1,205",2024-09-19
113/09/18,"1,264","46,046",37.1,37.2,35.95,35.95,-1.1,"1,111",2024-09-18
113/09/16,604,"22,309",36.7,37.05,36.6,37.05,0.65,583,2024-09-16
113/09/13,557,"20,262",36.5,36.55,36.1,36.4,0.15,559,2024-09-13
113/09/12,732,"26,464",36.05,36.4,35.85,36.25,0.95,692,2024-09-12
113/09/11,608,"21,720",35.65,36.1,35.3,35.3,-0.3,705,2024-09-11
113/09/10,"1,263","45,424",35.9,36.65,35.35,35.6,-0.5,"1,151",2024-09-10
113/09/09,894,"31,785",35.0,36.35,34.2,36.1,0.15,824,2024-09-09
113/09/06,770,"27,830",36.05,36.5,35.95,35.95,0.0,810,2024-09-06
113/09/05,"1,085","39,735",36.55,37.3,35.95,35.95,-0.15,"1,037",2024-09-05
113/09/04,"2,064","74,683",36.55,36.75,35.25,36.1,-2.0,"1,703",2024-09-04
113/09/03,"1,557","60,059",39.2,39.25,38.1,38.1,-0.9,"1,317",2024-09-03
113/09/02,963,"37,686",39.55,39.7,38.9,39.0,-0.3,696,2024-09-02
