日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/25,"2,409","299,258",123.0,128.0,121.5,124.5,4.0,"1,926",2025-04-25
114/04/24,"1,070","129,296",123.5,123.5,119.0,120.5,-1.5,"1,039",2025-04-24
114/04/23,"2,718","330,499",121.5,125.5,119.0,122.0,5.5,"2,165",2025-04-23
114/04/22,"2,355","280,555",119.0,123.0,116.5,116.5,-4.5,"2,047",2025-04-22
114/04/21,"2,033","245,789",125.0,126.0,118.0,121.0,-4.5,"1,963",2025-04-21
114/04/18,"3,332","417,955",125.0,128.0,123.0,125.5,-1.5,"3,139",2025-04-18
114/04/17,"9,657","1,273,902",141.0,141.0,127.0,127.0,-14.0,"7,105",2025-04-17
114/04/16,"7,640","1,047,236",129.5,141.0,127.5,141.0,12.5,"5,294",2025-04-16
114/04/15,"8,983","1,136,402",122.5,130.0,122.0,128.5,7.5,"8,195",2025-04-15
114/04/14,"2,623","313,079",118.5,122.5,116.0,121.0,2.5,"2,380",2025-04-14
114/04/11,"3,137","360,280",117.0,122.5,109.5,118.5,0.0,"2,498",2025-04-11
114/04/10,559,"66,286",118.5,118.5,118.5,118.5,10.5,432,2025-04-10
114/04/09,"3,045","341,527",120.0,120.0,108.0,108.0,-12.0,"2,539",2025-04-09
114/04/08,"2,413","296,870",121.5,130.5,120.0,120.0,-13.0,"1,961",2025-04-08
114/04/07,56,"7,408",133.0,133.0,133.0,133.0,-14.5,152,2025-04-07
114/04/02,"6,822","1,013,553",151.5,154.5,145.5,147.5,-5.5,"6,050",2025-04-02
114/04/01,"9,935","1,500,836",146.0,156.5,144.5,153.0,10.5,"8,614",2025-04-01
114/03/31,"5,838","864,532",152.5,154.5,142.5,142.5,-13.5,"4,437",2025-03-31
114/03/28,"14,639","2,304,631",156.0,163.0,152.0,156.0,0.0,"11,052",2025-03-28
114/03/27,"7,709","1,242,249",165.0,170.5,156.0,156.0,-12.0,"5,840",2025-03-27
114/03/26,"6,644","1,088,724",165.0,169.5,158.0,168.0,5.0,"5,180",2025-03-26
114/03/25,"17,988","2,996,779",168.5,173.0,160.0,163.0,-2.0,"13,184",2025-03-25
114/03/24,"4,492","727,175",154.0,165.0,152.5,165.0,15.0,"4,939",2025-03-24
114/03/21,"5,683","874,108",150.5,159.5,148.0,150.0,1.0,"6,822",2025-03-21
114/03/20,"3,620","542,530",151.0,153.0,145.0,149.0,-2.5,"4,178",2025-03-20
114/03/19,"8,984","1,339,547",142.5,154.5,139.0,151.5,10.5,"10,050",2025-03-19
114/03/18,"6,287","850,571",135.0,142.0,128.0,141.0,11.5,"6,012",2025-03-18
114/03/17,"2,283","291,957",118.5,129.5,118.5,129.5,11.5,"3,225",2025-03-17
114/03/14,294,"34,645",118.5,119.0,116.5,118.0,0.5,174,2025-03-14
114/03/13,199,"23,447",118.5,119.5,116.5,117.5,0.5,255,2025-03-13
114/03/12,230,"27,155",118.5,120.0,117.0,117.0,0.0,264,2025-03-12
114/03/11,753,"87,431",118.5,118.5,114.0,117.0,-4.5,772,2025-03-11
114/03/10,588,"71,658",125.5,126.0,120.5,121.5,-4.0,671,2025-03-10
114/03/07,215,"27,120",127.5,129.0,124.5,125.5,-2.5,472,2025-03-07
114/03/06,276,"35,547",129.5,130.5,127.0,128.0,-1.5,280,2025-03-06
114/03/05,305,"39,175",126.5,129.5,125.5,129.5,3.0,362,2025-03-05
114/03/04,566,"70,467",122.0,128.0,120.0,126.5,5.0,507,2025-03-04
114/03/03,778,"94,703",126.0,126.5,118.0,121.5,-5.5,688,2025-03-03
114/02/27,706,"90,035",131.0,131.0,125.5,127.0,-4.0,"1,160",2025-02-27
114/02/26,257,"33,907",134.5,134.5,131.0,131.0,-2.5,602,2025-02-26
114/02/25,316,"41,853",131.5,134.0,130.5,133.5,0.5,338,2025-02-25
114/02/24,474,"63,247",133.0,135.0,132.0,133.0,-1.5,536,2025-02-24
114/02/21,820,"110,089",132.0,136.0,131.5,134.5,3.0,926,2025-02-21
114/02/20,375,"49,111",129.0,132.0,129.0,131.5,2.5,548,2025-02-20
114/02/19,305,"39,488",128.5,131.0,128.5,129.0,1.0,435,2025-02-19
114/02/18,191,"24,227",127.5,128.0,126.0,128.0,0.5,255,2025-02-18
114/02/17,252,"32,335",129.5,130.5,127.0,127.5,-1.0,319,2025-02-17
114/02/14,487,"62,587",129.5,131.0,127.0,128.5,-0.5,510,2025-02-14
114/02/13,485,"63,223",132.5,133.0,129.0,129.0,-3.0,519,2025-02-13
114/02/12,603,"80,790",131.5,136.5,131.5,132.0,-1.0,697,2025-02-12
114/02/11,726,"96,126",131.0,134.0,129.5,133.0,3.5,759,2025-02-11
114/02/10,266,"34,562",129.5,132.0,129.0,129.5,-1.0,441,2025-02-10
114/02/07,469,"61,135",132.0,133.0,128.5,130.5,-1.0,"1,422",2025-02-07
114/02/06,560,"74,509",133.5,136.5,130.0,131.5,-1.5,"1,380",2025-02-06
114/02/05,599,"79,468",135.0,135.0,130.5,133.0,0.0,946,2025-02-05
114/02/04,491,"64,673",131.0,133.5,129.0,133.0,3.0,752,2025-02-04
114/02/03,687,"89,421",128.0,135.0,126.5,130.0,-2.5,719,2025-02-03
114/01/22,676,"88,953",130.5,133.0,129.0,132.5,2.5,676,2025-01-22
114/01/21,310,"40,333",130.0,131.5,128.5,130.0,-0.5,528,2025-01-21
114/01/20,606,"78,158",126.5,131.0,125.0,130.5,3.5,615,2025-01-20
114/01/17,263,"33,455",127.0,129.0,126.0,127.0,1.0,268,2025-01-17
114/01/16,557,"69,769",125.5,126.5,124.0,126.0,2.5,374,2025-01-16
114/01/15,158,"19,681",125.0,127.0,123.5,123.5,-1.0,187,2025-01-15
114/01/14,483,"60,018",125.0,125.0,122.5,124.5,-2.0,443,2025-01-14
114/01/13,841,"105,891",126.0,128.5,122.0,126.5,0.5,"1,411",2025-01-13
114/01/10,870,"109,810",125.5,129.0,123.5,126.0,-0.5,"2,024",2025-01-10
114/01/09,"2,064","266,638",130.0,133.0,125.5,126.5,-1.5,"3,120",2025-01-09
114/01/08,"1,955","252,140",123.5,132.5,123.5,128.0,6.0,"1,534",2025-01-08
114/01/07,185,"22,602",123.5,123.5,121.5,122.0,-0.5,499,2025-01-07
114/01/06,396,"48,923",126.0,126.0,122.0,122.5,-2.5,"1,036",2025-01-06
114/01/03,593,"75,262",124.5,128.5,124.5,125.0,0.5,"1,372",2025-01-03
114/01/02,244,"30,424",127.0,127.0,123.0,124.5,-1.0,331,2025-01-02
113/12/31,416,"51,854",123.5,126.5,123.5,125.5,2.0,902,2024-12-31
113/12/30,"1,245","157,767",125.5,130.0,123.5,123.5,0.0,"1,304",2024-12-30
113/12/27,630,"78,238",121.5,125.5,121.5,123.5,2.5,626,2024-12-27
113/12/26,165,"20,087",121.5,123.0,120.0,121.0,-0.5,419,2024-12-26
113/12/25,180,"21,701",120.0,122.5,119.5,121.5,1.5,219,2024-12-25
113/12/24,351,"42,203",118.0,122.0,118.0,120.0,2.5,649,2024-12-24
113/12/23,146,"17,068",116.5,118.0,116.5,117.5,1.5,463,2024-12-23
113/12/20,287,"33,705",119.0,119.0,116.0,116.0,-2.0,764,2024-12-20
113/12/19,209,"24,737",117.0,119.5,117.0,118.0,-2.0,333,2024-12-19
113/12/18,177,"21,179",120.0,121.0,118.0,120.0,-1.0,380,2024-12-18
113/12/17,163,"19,654",119.5,121.0,119.0,121.0,2.0,365,2024-12-17
113/12/16,500,"60,109",123.5,123.5,118.5,119.0,-3.5,"1,085",2024-12-16
113/12/13,585,"72,584",123.5,127.0,122.0,122.5,-1.5,"2,177",2024-12-13
113/12/12,"1,650","210,668",127.0,131.0,124.0,124.0,-3.0,"3,042",2024-12-12
113/12/11,"3,214","411,483",123.0,131.5,123.0,127.0,6.0,"3,293",2024-12-11
113/12/10,"1,266","156,436",122.0,127.0,120.5,121.0,3.0,"1,307",2024-12-10
113/12/09,507,"60,432",122.0,122.5,118.0,118.0,-4.0,699,2024-12-09
113/12/06,"1,323","165,337",122.0,129.0,122.0,122.0,3.0,"1,186",2024-12-06
113/12/05,425,"51,439",121.0,122.5,119.0,119.0,-2.5,355,2024-12-05
113/12/04,246,"29,988",123.5,123.5,120.5,121.5,-0.5,340,2024-12-04
113/12/03,445,"54,443",122.0,123.5,121.0,122.0,2.0,492,2024-12-03
113/12/02,672,"81,766",120.0,123.0,120.0,120.0,1.5,650,2024-12-02
113/11/29,435,"52,059",120.5,121.0,118.5,118.5,0.0,479,2024-11-29
113/11/28,492,"58,501",117.0,120.5,116.5,118.5,1.5,468,2024-11-28
113/11/27,327,"38,738",118.0,120.5,116.5,117.0,-0.5,538,2024-11-27
113/11/26,516,"61,781",116.0,122.0,116.0,117.5,0.5,538,2024-11-26
113/11/25,142,"16,712",116.0,118.0,116.0,117.0,1.0,164,2024-11-25
113/11/22,220,"25,574",116.5,117.0,115.0,116.0,1.5,184,2024-11-22
113/11/21,194,"22,233",115.0,116.5,114.0,114.5,-0.5,172,2024-11-21
113/11/20,181,"20,953",116.5,117.5,114.0,115.0,-2.0,227,2024-11-20
113/11/19,453,"52,748",114.0,118.0,114.0,117.0,3.5,308,2024-11-19
113/11/18,615,"70,157",119.5,119.5,110.5,113.5,-6.0,538,2024-11-18
113/11/15,335,"40,036",119.5,121.0,118.5,119.5,2.0,295,2024-11-15
113/11/14,415,"49,282",116.0,120.5,116.0,117.5,1.5,400,2024-11-14
113/11/13,263,"30,597",115.5,117.5,115.5,116.0,-1.0,226,2024-11-13
113/11/12,215,"25,203",119.0,119.0,116.0,117.0,-3.0,227,2024-11-12
113/11/11,311,"36,920",117.0,120.5,117.0,120.0,3.0,326,2024-11-11
113/11/08,386,"45,675",121.0,121.0,117.0,117.0,-1.0,340,2024-11-08
113/11/07,790,"95,060",120.0,122.5,118.0,118.0,1.5,768,2024-11-07
113/11/06,287,"33,538",116.5,118.0,115.0,116.5,1.0,323,2024-11-06
113/11/05,157,"18,182",117.5,117.5,115.0,115.5,-1.0,296,2024-11-05
113/11/04,511,"58,682",113.5,117.0,111.5,116.5,2.5,421,2024-11-04
113/11/01,506,"57,148",111.0,114.5,110.5,114.0,0.5,374,2024-11-01
113/10/30,513,"58,791",115.0,116.0,113.5,113.5,-1.0,431,2024-10-30
113/10/29,756,"86,547",118.0,118.0,113.0,114.5,-4.0,854,2024-10-29
113/10/28,500,"59,768",124.0,124.0,118.0,118.5,-3.5,680,2024-10-28
113/10/25,496,"60,627",122.0,125.0,121.5,122.0,-1.0,484,2024-10-25
113/10/24,784,"96,979",127.0,127.0,122.5,123.0,-2.5,711,2024-10-24
113/10/23,609,"76,270",125.5,127.0,124.0,125.5,0.0,658,2024-10-23
113/10/22,725,"90,709",126.0,127.0,124.0,125.5,-1.0,666,2024-10-22
113/10/21,"2,784","350,163",130.5,131.5,123.0,126.5,-4.0,"2,446",2024-10-21
113/10/18,"4,135","538,886",126.5,136.0,124.5,130.5,4.0,"3,354",2024-10-18
113/10/17,"6,491","834,670",138.0,139.5,126.5,126.5,-14.0,"5,774",2024-10-17
113/10/16,"8,671","1,196,372",131.5,142.5,131.0,140.5,5.5,"6,014",2024-10-16
113/10/15,"2,145","284,025",126.0,135.0,126.0,135.0,12.0,"1,579",2024-10-15
113/10/14,608,"75,549",123.5,126.5,122.5,123.0,2.0,530,2024-10-14
113/10/11,332,"40,298",121.5,122.5,120.5,121.0,0.0,297,2024-10-11
113/10/09,"1,285","157,333",128.0,128.0,120.0,121.0,-7.0,"1,179",2024-10-09
113/10/08,733,"93,277",127.0,130.0,124.0,128.0,0.5,608,2024-10-08
113/10/07,851,"109,709",131.5,131.5,127.0,127.5,-0.5,651,2024-10-07
113/10/04,"1,509","194,888",131.0,134.0,126.0,128.0,-1.5,"1,926",2024-10-04
113/10/01,"2,440","317,732",124.0,134.0,121.0,129.5,7.5,"1,840",2024-10-01
113/09/30,456,"56,158",124.5,126.0,122.0,122.0,-2.5,544,2024-09-30
113/09/27,"1,510","190,282",129.5,131.5,123.0,124.5,-5.5,"1,395",2024-09-27
113/09/26,"1,477","196,895",136.0,137.0,130.0,130.0,-6.5,"2,799",2024-09-26
113/09/25,"3,093","420,226",130.0,139.0,125.0,136.5,10.0,"2,884",2024-09-25
113/09/24,720,"91,785",130.0,131.0,125.5,126.5,-3.5,771,2024-09-24
113/09/23,"1,537","196,255",123.0,131.0,121.0,130.0,7.5,"1,385",2024-09-23
113/09/20,"3,247","407,679",131.5,131.5,120.0,122.5,-8.5,"2,311",2024-09-20
113/09/19,"2,702","352,511",128.5,135.0,126.5,131.0,4.0,"2,431",2024-09-19
113/09/18,"1,446","187,576",131.0,133.0,127.0,127.0,-4.0,"1,566",2024-09-18
113/09/16,"5,043","647,521",123.0,133.0,120.5,131.0,6.0,"3,804",2024-09-16
113/09/13,"1,602","197,093",116.5,125.0,116.5,125.0,11.0,"1,117",2024-09-13
113/09/12,"1,176","133,325",112.0,114.0,108.5,114.0,10.0,751,2024-09-12
113/09/11,122,"12,660",102.5,105.0,102.5,104.0,0.5,126,2024-09-11
113/09/10,306,"31,996",107.0,108.5,102.5,103.5,-3.5,353,2024-09-10
113/09/09,263,"27,992",107.0,108.5,105.0,107.0,-1.5,292,2024-09-09
113/09/06,177,"19,330",110.0,111.5,108.5,108.5,-1.5,237,2024-09-06
113/09/05,227,"25,241",113.0,114.0,109.0,110.0,-1.0,258,2024-09-05
113/09/04,554,"61,989",111.5,114.5,106.5,111.0,-5.5,"1,197",2024-09-04
113/09/03,653,"74,680",111.5,116.5,111.5,116.5,5.5,667,2024-09-03
113/09/02,244,"26,891",110.5,111.5,108.5,111.0,2.0,234,2024-09-02
