日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,235,"18,530",78.9,79.5,78.5,79.1,0.3,355,2025-07-18
114/07/17,240,"18,886",79.0,79.1,77.7,78.8,1.0,385,2025-07-17
114/07/16,318,"24,948",78.5,79.7,77.6,77.8,0.3,344,2025-07-16
114/07/15,243,"18,880",77.1,78.6,76.6,77.5,1.0,282,2025-07-15
114/07/14,134,"10,311",77.7,77.8,76.2,76.5,-1.2,181,2025-07-14
114/07/11,252,"19,623",77.0,78.7,77.0,77.7,1.4,245,2025-07-11
114/07/10,419,"32,135",74.6,77.9,74.6,76.3,1.4,396,2025-07-10
114/07/09,231,"17,172",72.6,75.3,72.3,74.9,2.3,266,2025-07-09
114/07/08,192,"13,905",73.0,73.3,71.9,72.6,-1.1,265,2025-07-08
114/07/07,434,"32,304",77.4,77.4,73.5,73.7,-3.3,501,2025-07-07
114/07/04,424,"33,164",78.7,79.7,76.8,77.0,-1.5,477,2025-07-04
114/07/03,474,"37,269",77.3,79.6,77.3,78.5,2.3,455,2025-07-03
114/07/02,196,"15,004",77.3,77.3,75.9,76.2,-0.8,246,2025-07-02
114/07/01,798,"62,372",75.8,79.7,75.2,77.0,2.3,788,2025-07-01
114/06/30,200,"14,975",76.4,76.4,74.5,74.7,-1.6,239,2025-06-30
114/06/27,188,"14,415",77.6,77.7,76.0,76.3,-0.7,203,2025-06-27
114/06/26,288,"22,629",78.5,79.4,77.0,77.0,-0.8,289,2025-06-26
114/06/25,295,"23,150",78.9,79.6,77.5,77.8,-0.7,349,2025-06-25
114/06/24,572,"44,285",74.5,78.5,74.5,78.5,5.3,591,2025-06-24
114/06/23,220,"15,949",73.9,73.9,71.7,73.2,-1.5,431,2025-06-23
114/06/20,297,"22,399",76.1,77.3,74.2,74.7,-2.1,363,2025-06-20
114/06/19,"1,242","98,381",78.0,81.8,76.8,76.8,-1.7,"1,069",2025-06-19
114/06/18,218,"17,042",77.7,78.5,77.0,78.5,1.2,297,2025-06-18
114/06/17,746,"58,571",77.0,80.0,77.0,77.3,1.1,697,2025-06-17
114/06/16,386,"29,473",73.3,78.0,73.3,76.2,2.2,401,2025-06-16
114/06/13,199,"14,971",76.8,76.8,74.0,74.0,-2.7,245,2025-06-13
114/06/12,254,"19,632",77.6,78.1,76.4,76.7,0.0,253,2025-06-12
114/06/11,564,"43,654",76.6,78.9,76.0,76.7,1.0,576,2025-06-11
114/06/10,164,"12,317",74.9,75.9,74.3,75.7,1.6,190,2025-06-10
114/06/09,174,"12,916",74.8,75.5,73.2,74.1,0.7,179,2025-06-09
114/06/06,133,"9,786",73.8,74.5,73.2,73.4,-0.4,157,2025-06-06
114/06/05,123,"9,045",73.3,74.3,73.3,73.8,0.5,140,2025-06-05
114/06/04,189,"13,844",72.4,73.6,72.4,73.3,1.5,195,2025-06-04
114/06/03,127,"9,181",73.1,73.5,71.8,71.8,-0.7,149,2025-06-03
114/06/02,137,"9,982",74.6,74.7,72.4,72.5,-2.0,155,2025-06-02
114/05/29,136,"10,151",74.9,75.1,74.1,74.5,0.5,152,2025-05-29
114/05/28,145,"10,862",75.9,76.0,73.6,74.0,-1.0,186,2025-05-28
114/05/27,130,"9,816",76.7,77.4,75.0,75.0,-1.4,189,2025-05-27
114/05/26,126,"9,619",76.0,77.4,76.0,76.4,0.2,182,2025-05-26
114/05/23,178,"13,740",77.0,78.5,76.2,76.2,-0.7,209,2025-05-23
114/05/22,158,"11,955",75.7,76.9,74.8,76.9,0.0,197,2025-05-22
114/05/21,80,"6,128",77.5,77.7,76.6,76.9,0.4,185,2025-05-21
114/05/20,154,"11,879",77.7,78.6,76.3,76.5,-0.5,193,2025-05-20
114/05/19,145,"11,288",77.7,78.4,77.0,77.0,-0.8,166,2025-05-19
114/05/16,241,"18,882",78.8,79.4,77.6,77.8,-0.9,281,2025-05-16
114/05/15,230,"18,234",80.0,80.1,78.7,78.7,-1.1,261,2025-05-15
114/05/14,600,"48,544",80.4,82.3,79.8,79.8,0.7,672,2025-05-14
114/05/13,335,"26,679",80.1,81.2,78.7,79.1,0.0,381,2025-05-13
114/05/12,320,"25,268",78.7,79.8,78.0,79.1,1.8,379,2025-05-12
114/05/09,800,"62,454",76.9,79.2,76.6,77.3,0.7,828,2025-05-09
114/05/08,273,"20,756",74.6,77.0,74.6,76.6,1.3,312,2025-05-08
114/05/07,430,"32,404",74.1,77.0,73.0,75.3,1.6,529,2025-05-07
114/05/06,137,"10,120",72.6,74.3,72.6,73.7,1.1,178,2025-05-06
114/05/05,253,"18,563",75.8,75.8,71.3,72.6,-2.9,835,2025-05-05
114/05/02,221,"16,722",75.0,76.1,75.0,75.5,1.4,379,2025-05-02
114/04/30,297,"22,287",75.5,76.2,74.0,74.1,-1.3,632,2025-04-30
114/04/29,321,"24,029",73.9,76.0,73.5,75.4,1.5,366,2025-04-29
114/04/28,559,"41,478",73.5,75.3,73.2,73.9,1.9,793,2025-04-28
114/04/25,667,"48,207",71.3,73.3,71.3,72.0,2.7,806,2025-04-25
114/04/24,238,"16,684",71.2,71.4,69.2,69.3,-1.0,434,2025-04-24
114/04/23,346,"24,400",70.9,70.9,69.5,70.3,2.7,889,2025-04-23
114/04/22,558,"38,400",67.0,70.4,66.9,67.6,0.3,"1,138",2025-04-22
114/04/21,293,"19,955",71.0,71.0,67.0,67.3,-2.9,921,2025-04-21
114/04/18,183,"12,817",71.0,71.0,69.3,70.2,0.2,"1,002",2025-04-18
114/04/17,294,"20,456",69.6,70.5,68.2,70.0,-0.5,671,2025-04-17
114/04/16,380,"27,144",72.2,72.7,70.5,70.5,-1.7,567,2025-04-16
114/04/15,803,"57,492",68.8,72.9,68.5,72.2,4.4,"1,453",2025-04-15
114/04/14,559,"38,281",67.8,70.8,67.3,67.8,1.9,940,2025-04-14
114/04/11,837,"52,553",60.6,66.0,59.5,65.9,-0.1,842,2025-04-11
114/04/10,539,"35,429",64.9,66.0,64.9,66.0,6.0,461,2025-04-10
114/04/09,220,"13,194",60.0,60.0,60.0,60.0,-6.6,448,2025-04-09
114/04/08,321,"21,363",66.6,66.6,66.6,66.6,-7.3,445,2025-04-08
114/04/07,27,"2,023",73.9,73.9,73.9,73.9,-8.2,273,2025-04-07
114/04/02,211,"17,176",81.1,82.5,80.7,82.1,0.1,577,2025-04-02
114/04/01,653,"52,650",78.3,82.8,77.6,82.0,5.1,659,2025-04-01
114/03/31,987,"76,733",79.0,80.6,75.7,76.9,-6.8,990,2025-03-31
114/03/28,746,"62,949",87.2,87.5,82.1,83.7,-4.7,838,2025-03-28
114/03/27,355,"31,333",89.0,89.1,87.7,88.4,-1.7,506,2025-03-27
114/03/26,347,"31,310",91.4,91.7,89.5,90.1,-0.4,452,2025-03-26
114/03/25,836,"76,538",91.6,93.2,90.3,90.5,0.2,734,2025-03-25
114/03/24,762,"69,198",90.4,91.7,90.0,90.3,0.8,733,2025-03-24
114/03/21,377,"33,856",90.1,90.5,89.3,89.5,0.4,368,2025-03-21
114/03/20,455,"40,922",89.3,91.1,89.1,89.1,0.9,491,2025-03-20
114/03/19,282,"24,920",89.5,90.0,87.2,88.2,-0.6,396,2025-03-19
114/03/18,203,"18,036",89.7,89.9,88.3,88.8,0.0,272,2025-03-18
114/03/17,591,"53,152",89.2,91.6,88.8,88.8,0.4,582,2025-03-17
114/03/14,378,"33,116",87.7,88.8,86.6,88.4,1.4,431,2025-03-14
114/03/13,473,"41,732",89.5,89.9,86.5,87.0,-0.7,567,2025-03-13
114/03/12,687,"61,000",87.5,90.5,87.5,87.7,0.7,745,2025-03-12
114/03/11,854,"73,386",87.0,87.1,84.6,87.0,-1.5,"1,084",2025-03-11
114/03/10,768,"68,007",90.0,90.5,87.6,88.5,-1.3,"1,032",2025-03-10
114/03/07,526,"47,471",91.1,91.9,89.6,89.8,-1.2,652,2025-03-07
114/03/06,717,"65,962",92.6,93.0,91.0,91.0,-1.7,912,2025-03-06
114/03/05,364,"33,846",92.3,93.6,92.1,92.7,0.4,568,2025-03-05
114/03/04,512,"46,773",89.9,93.0,88.7,92.3,1.7,524,2025-03-04
114/03/03,398,"36,103",90.6,91.3,90.3,90.6,-1.3,651,2025-03-03
114/02/27,598,"55,361",94.1,94.5,91.6,91.9,-1.5,"1,035",2025-02-27
114/02/26,544,"50,992",92.5,94.5,92.5,93.4,0.7,705,2025-02-26
114/02/25,805,"74,856",94.0,94.2,92.6,92.7,-2.0,886,2025-02-25
114/02/24,719,"68,005",95.2,95.2,94.0,94.7,-1.0,"1,502",2025-02-24
114/02/21,705,"67,449",95.5,96.8,95.0,95.7,0.2,"1,415",2025-02-21
114/02/20,862,"82,957",96.1,97.1,95.5,95.5,-0.5,"1,367",2025-02-20
114/02/19,881,"84,733",96.9,97.1,95.7,96.0,0.0,"1,451",2025-02-19
114/02/18,988,"94,983",95.4,97.4,95.1,96.0,0.8,"1,103",2025-02-18
114/02/17,732,"69,971",96.1,96.7,95.0,95.2,0.0,"1,568",2025-02-17
114/02/14,"1,016","97,533",97.8,98.2,95.0,95.2,-1.7,"1,949",2025-02-14
114/02/13,952,"92,143",97.0,97.9,96.0,96.9,0.5,"1,241",2025-02-13
114/02/12,"3,087","301,099",99.8,101.0,94.4,96.4,-3.0,"3,431",2025-02-12
114/02/11,"5,233","524,178",98.0,102.0,96.9,99.4,2.5,"5,155",2025-02-11
114/02/10,"1,921","188,546",97.9,99.8,96.9,96.9,-2.2,"3,573",2025-02-10
114/02/07,"3,872","377,132",93.0,99.6,92.0,99.1,6.2,"3,770",2025-02-07
114/02/06,"1,117","104,182",93.0,94.3,92.5,92.9,0.9,"1,286",2025-02-06
114/02/05,770,"71,120",92.4,93.0,91.8,92.0,0.8,"1,376",2025-02-05
114/02/04,"1,531","140,026",94.0,94.8,90.0,91.2,-2.3,"1,525",2025-02-04
114/02/03,"1,850","172,719",94.0,96.0,91.0,93.5,-6.4,"1,915",2025-02-03
114/01/22,"7,078","709,799",100.5,102.0,98.6,99.9,1.0,"9,079",2025-01-22
114/01/21,"5,639","549,968",94.0,99.5,93.3,98.9,5.8,"4,954",2025-01-21
114/01/20,728,"68,108",94.3,94.4,92.9,93.1,-0.5,"1,388",2025-01-20
114/01/17,"2,180","205,698",95.9,97.0,93.1,93.6,-2.6,"5,019",2025-01-17
114/01/16,"5,811","552,224",91.1,98.0,90.4,96.2,6.6,"4,984",2025-01-16
114/01/15,"2,015","182,184",89.5,92.6,88.5,89.6,0.3,"1,664",2025-01-15
114/01/14,952,"84,833",88.4,89.7,88.4,89.3,0.5,945,2025-01-14
114/01/13,"4,178","376,553",97.1,97.4,88.7,88.8,-9.7,"4,746",2025-01-13
114/01/10,"4,691","462,419",95.2,100.0,95.2,98.5,3.6,"3,996",2025-01-10
114/01/09,"1,770","171,527",98.5,98.9,94.9,94.9,-3.1,"1,953",2025-01-09
114/01/08,"1,471","143,642",97.5,98.8,96.2,98.0,0.7,"1,350",2025-01-08
114/01/07,"2,706","267,158",100.0,101.0,97.3,97.3,-1.3,"2,329",2025-01-07
114/01/06,"2,035","200,966",97.7,100.5,97.1,98.6,1.7,"2,275",2025-01-06
114/01/03,"4,646","457,580",96.6,101.0,96.2,96.9,1.4,"3,930",2025-01-03
114/01/02,"1,308","126,755",98.9,98.9,95.5,95.5,-2.4,"1,607",2025-01-02
113/12/31,"1,411","137,622",97.5,98.5,96.5,97.9,0.4,"1,330",2024-12-31
113/12/30,"2,831","282,126",101.5,103.5,97.5,97.5,-3.5,"2,527",2024-12-30
113/12/27,"10,311","1,083,258",104.5,107.5,100.0,101.0,-3.0,"6,303",2024-12-27
113/12/26,"2,556","268,604",105.0,106.5,104.0,104.0,-1.0,"1,856",2024-12-26
113/12/25,"3,185","330,532",100.0,106.0,100.0,105.0,6.0,"2,907",2024-12-25
113/12/24,"1,421","142,666",102.0,103.5,98.6,99.0,-2.5,"1,265",2024-12-24
113/12/23,"1,107","113,099",102.5,103.5,101.0,101.5,0.5,947,2024-12-23
113/12/20,"3,756","391,788",104.0,108.0,100.5,101.0,-3.0,"2,767",2024-12-20
113/12/19,"1,979","203,119",101.5,104.0,101.0,104.0,0.0,"1,265",2024-12-19
113/12/18,"1,323","136,175",104.0,104.0,101.0,104.0,0.0,946,2024-12-18
113/12/17,"1,785","184,916",104.5,105.0,102.0,104.0,1.0,"1,197",2024-12-17
113/12/16,"3,178","333,404",109.0,109.5,102.5,103.0,-4.0,"2,089",2024-12-16
113/12/13,"4,518","491,979",110.5,112.5,106.0,107.0,-3.0,"3,322",2024-12-13
113/12/12,"7,665","863,940",114.0,116.0,109.5,110.0,-3.0,"5,720",2024-12-12
113/12/11,"12,635","1,452,814",111.5,118.5,111.0,113.0,2.5,"8,711",2024-12-11
113/12/10,"6,625","746,940",115.5,116.5,110.5,110.5,-5.0,"4,364",2024-12-10
113/12/09,"10,234","1,183,354",117.0,119.0,112.5,115.5,-2.0,"6,456",2024-12-09
113/12/06,"12,893","1,484,999",114.5,118.0,112.5,117.5,2.5,"10,525",2024-12-06
113/12/05,"29,352","3,315,596",110.0,118.5,107.0,115.0,6.0,"19,353",2024-12-05
113/12/04,"15,156","1,631,498",103.0,109.0,102.5,109.0,9.5,"9,492",2024-12-04
113/12/03,"3,975","388,515",90.9,99.5,90.9,99.5,9.0,"2,924",2024-12-03
113/12/02,689,"62,504",90.3,91.9,89.3,90.5,1.6,922,2024-12-02
113/11/29,322,"28,662",88.5,90.5,87.6,88.9,0.9,595,2024-11-29
113/11/28,401,"35,164",88.5,89.2,86.9,88.0,-0.3,523,2024-11-28
113/11/27,600,"53,849",91.5,92.4,88.2,88.3,-2.9,623,2024-11-27
113/11/26,439,"40,074",91.8,91.8,90.9,91.2,-1.1,879,2024-11-26
113/11/25,"1,605","148,523",90.2,94.0,90.0,92.3,3.0,"1,442",2024-11-25
113/11/22,428,"38,365",90.4,90.7,88.9,89.3,-0.1,813,2024-11-22
113/11/21,629,"56,078",87.4,90.3,87.0,89.4,1.6,605,2024-11-21
113/11/20,746,"66,258",89.1,90.7,87.2,87.8,-0.7,779,2024-11-20
113/11/19,951,"83,496",87.1,88.8,86.0,88.5,3.5,946,2024-11-19
113/11/18,823,"71,024",89.0,89.0,85.0,85.0,-4.1,878,2024-11-18
113/11/15,714,"63,651",89.3,90.2,88.1,89.1,0.1,715,2024-11-15
113/11/14,"1,251","112,858",92.0,93.2,88.3,89.0,-3.0,"1,261",2024-11-14
113/11/13,722,"66,857",92.3,94.0,92.0,92.0,-0.5,837,2024-11-13
113/11/12,"1,305","120,866",94.2,94.2,91.9,92.5,-2.8,"1,426",2024-11-12
113/11/11,800,"76,527",95.6,96.9,95.1,95.3,-0.9,823,2024-11-11
113/11/08,"2,629","259,363",98.0,101.0,96.2,96.2,-0.9,"2,570",2024-11-08
113/11/07,832,"81,274",97.2,98.6,97.0,97.1,0.3,"1,407",2024-11-07
113/11/06,753,"72,750",96.9,97.8,95.7,96.8,0.5,763,2024-11-06
113/11/05,"1,516","148,270",97.1,99.6,96.3,96.3,-1.2,"1,722",2024-11-05
113/11/04,"3,873","381,976",96.1,100.5,95.4,97.5,1.6,"3,381",2024-11-04
113/11/01,"1,015","96,496",92.6,96.2,92.4,95.9,1.4,938,2024-11-01
113/10/30,"1,549","147,446",95.0,96.9,94.0,94.5,0.1,"1,600",2024-10-30
113/10/29,"2,935","278,525",97.2,97.4,93.1,94.4,-3.4,"2,839",2024-10-29
113/10/28,"2,848","278,846",101.5,102.5,94.9,97.8,-3.2,"2,348",2024-10-28
113/10/25,"1,693","172,540",103.0,103.5,101.0,101.0,-1.0,"1,480",2024-10-25
113/10/24,"5,360","561,201",110.0,111.0,100.5,102.0,-8.0,"4,512",2024-10-24
113/10/23,"3,566","388,063",106.0,111.0,105.5,110.0,5.0,"2,962",2024-10-23
113/10/22,"2,349","251,187",107.5,109.5,105.0,105.0,-2.0,"1,943",2024-10-22
113/10/21,"2,419","260,561",108.0,109.5,106.5,107.0,-0.5,"2,066",2024-10-21
113/10/18,"6,445","700,913",112.0,114.0,104.0,107.5,-3.0,"4,712",2024-10-18
113/10/17,"7,070","787,833",115.0,115.5,109.0,110.5,-3.5,"5,109",2024-10-17
113/10/16,"13,778","1,553,303",113.5,115.0,110.0,114.0,-1.5,"10,346",2024-10-16
113/10/15,"28,500","3,261,217",106.0,116.0,106.0,115.5,10.0,"14,642",2024-10-15
113/10/14,"6,560","685,289",100.5,107.0,100.0,105.5,6.2,"4,925",2024-10-14
113/10/11,"2,620","266,099",102.5,104.0,99.3,99.3,-4.2,"2,128",2024-10-11
113/10/09,"9,807","1,027,088",107.0,108.0,101.0,103.5,0.0,"7,339",2024-10-09
113/10/08,"2,021","207,829",104.0,104.0,101.5,103.5,0.0,"1,721",2024-10-08
113/10/07,"4,815","497,250",103.0,105.0,100.5,103.5,1.0,"4,262",2024-10-07
113/10/04,"5,261","535,652",102.5,103.5,100.0,102.5,1.0,"5,005",2024-10-04
113/10/01,"5,765","574,380",95.1,102.5,95.1,101.5,6.9,"4,788",2024-10-01
113/09/30,"1,131","107,245",95.2,96.2,92.4,94.6,-1.7,"1,392",2024-09-30
113/09/27,"4,173","410,579",97.0,100.5,96.2,96.3,0.8,"3,426",2024-09-27
113/09/26,"3,234","311,969",99.5,99.6,94.9,95.5,-3.0,"2,983",2024-09-26
113/09/25,"1,860","186,209",102.0,103.0,98.4,98.5,-2.0,"1,734",2024-09-25
113/09/24,"2,088","211,243",103.0,104.0,100.0,100.5,-2.5,"1,744",2024-09-24
113/09/23,"3,208","334,174",102.0,106.0,101.5,103.0,1.0,"2,598",2024-09-23
113/09/20,"4,083","420,152",106.0,107.5,100.5,102.0,-3.0,"3,263",2024-09-20
113/09/19,"4,659","485,218",104.0,105.5,101.5,105.0,2.0,"3,551",2024-09-19
113/09/18,"7,611","792,381",100.5,106.0,100.5,103.0,3.0,"5,501",2024-09-18
113/09/16,"1,709","172,236",102.0,102.5,100.0,100.0,-2.5,"1,381",2024-09-16
113/09/13,"4,235","432,780",104.0,105.0,100.0,102.5,0.0,"3,547",2024-09-13
113/09/12,"5,687","578,767",101.5,103.5,100.0,102.5,3.7,"4,734",2024-09-12
113/09/11,"8,353","832,643",99.6,101.5,98.1,98.8,-1.2,"7,761",2024-09-11
113/09/10,"14,919","1,532,910",96.8,105.0,95.9,100.0,4.3,"8,988",2024-09-10
113/09/09,"1,830","174,442",91.9,96.8,91.8,95.7,1.2,"1,613",2024-09-09
113/09/06,"1,046","99,656",95.0,96.6,94.1,94.5,1.1,"1,168",2024-09-06
113/09/05,"1,325","126,539",96.8,98.3,93.4,93.4,-1.6,"1,296",2024-09-05
113/09/04,"2,123","203,214",95.0,98.4,92.0,95.0,-4.2,"2,111",2024-09-04
113/09/03,"2,918","291,393",102.0,103.0,98.8,99.2,-2.8,"2,772",2024-09-03
113/09/02,"5,547","571,905",106.5,107.0,100.5,102.0,-3.0,"6,674",2024-09-02
