日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/26,853,"137,870",161.5,162.5,160.5,160.5,-1.0,886,2025-06-26
114/06/25,533,"85,764",161.0,162.0,159.5,161.5,0.5,566,2025-06-25
114/06/24,597,"95,331",158.5,161.0,158.0,161.0,4.0,554,2025-06-24
114/06/23,531,"81,424",151.5,157.0,150.5,157.0,2.0,540,2025-06-23
114/06/20,491,"76,370",158.0,158.0,154.5,155.0,-3.0,531,2025-06-20
114/06/19,319,"50,699",160.5,160.5,158.0,158.0,-2.5,327,2025-06-19
114/06/18,418,"66,804",157.5,161.0,157.5,160.5,3.0,392,2025-06-18
114/06/17,294,"46,488",158.5,159.0,157.0,157.5,0.0,271,2025-06-17
114/06/16,179,"27,979",155.5,158.0,155.0,157.5,0.5,240,2025-06-16
114/06/13,335,"52,795",158.5,158.5,156.5,157.0,-2.0,380,2025-06-13
114/06/12,307,"48,998",161.0,161.0,158.5,159.0,-1.5,358,2025-06-12
114/06/11,691,"110,726",160.5,161.5,158.5,160.5,0.0,"1,013",2025-06-11
114/06/10,451,"72,628",162.0,162.0,160.0,160.5,1.0,494,2025-06-10
114/06/09,"1,271","205,244",161.5,164.0,159.0,159.5,2.0,"1,206",2025-06-09
114/06/06,201,"31,745",159.5,159.5,157.5,157.5,-1.0,259,2025-06-06
114/06/05,414,"65,360",157.5,159.0,157.0,158.5,2.0,400,2025-06-05
114/06/04,373,"58,184",155.0,157.0,155.0,156.5,2.0,380,2025-06-04
114/06/03,228,"35,051",154.5,154.5,152.0,154.5,1.0,264,2025-06-03
114/06/02,406,"61,909",154.0,154.0,151.0,153.5,-1.0,441,2025-06-02
114/05/29,526,"80,906",155.5,155.5,152.5,154.5,0.5,458,2025-05-29
114/05/28,180,"27,763",154.5,155.5,153.5,154.0,1.0,188,2025-05-28
114/05/27,301,"46,051",154.0,154.0,152.0,153.0,-0.5,351,2025-05-27
114/05/26,294,"45,296",156.5,156.5,153.5,153.5,-2.5,339,2025-05-26
114/05/23,337,"53,003",160.0,160.0,156.0,156.0,-3.5,695,2025-05-23
114/05/22,396,"62,929",157.5,160.0,156.5,159.5,1.0,428,2025-05-22
114/05/21,316,"49,734",156.5,159.0,155.5,158.5,3.0,337,2025-05-21
114/05/20,283,"43,980",156.0,156.5,154.5,155.5,1.5,259,2025-05-20
114/05/19,526,"81,676",157.5,157.5,153.5,154.0,-3.5,553,2025-05-19
114/05/16,544,"86,530",161.5,161.5,157.5,157.5,-2.0,656,2025-05-16
114/05/15,686,"109,348",159.0,160.5,158.0,159.5,0.5,"1,042",2025-05-15
114/05/14,"1,234","196,271",157.0,160.5,157.0,159.0,3.0,"1,150",2025-05-14
114/05/13,"1,368","213,539",154.5,158.5,153.5,156.0,6.0,"1,278",2025-05-13
114/05/12,654,"97,676",148.0,150.5,148.0,150.0,3.0,651,2025-05-12
114/05/09,489,"71,679",147.5,148.0,145.0,147.0,3.0,483,2025-05-09
114/05/08,303,"43,416",141.0,145.0,141.0,144.0,4.0,344,2025-05-08
114/05/07,365,"51,229",142.5,142.5,139.5,140.0,-1.0,351,2025-05-07
114/05/06,280,"39,551",140.0,142.5,140.0,141.0,0.0,302,2025-05-06
114/05/05,696,"98,280",146.5,146.5,138.5,141.0,-4.5,"2,015",2025-05-05
114/05/02,276,"40,204",146.0,146.5,145.0,145.5,1.0,310,2025-05-02
114/04/30,449,"65,363",147.0,148.0,144.5,144.5,-2.5,607,2025-04-30
114/04/29,515,"75,645",148.0,148.0,145.5,147.0,-0.5,992,2025-04-29
114/04/28,"1,224","179,894",148.0,148.5,145.0,147.5,7.5,"1,105",2025-04-28
114/04/25,638,"89,116",140.0,141.0,138.5,140.0,4.0,578,2025-04-25
114/04/24,607,"82,199",134.0,137.0,134.0,136.0,3.0,583,2025-04-24
114/04/23,493,"65,667",132.0,134.0,132.0,133.0,4.5,415,2025-04-23
114/04/22,466,"60,142",128.0,131.0,127.5,128.5,-0.5,399,2025-04-22
114/04/21,339,"44,211",132.0,132.5,129.0,129.0,-3.5,338,2025-04-21
114/04/18,202,"26,863",133.5,134.0,132.0,132.5,-1.0,212,2025-04-18
114/04/17,442,"58,091",132.0,134.0,129.5,133.5,1.5,439,2025-04-17
114/04/16,595,"79,280",135.0,135.0,132.0,132.0,-3.5,556,2025-04-16
114/04/15,619,"83,424",132.5,137.0,132.0,135.5,5.0,647,2025-04-15
114/04/14,"1,713","222,289",129.0,132.0,127.0,130.5,4.5,"1,293",2025-04-14
114/04/11,"1,112","135,594",121.0,126.5,115.5,126.0,2.0,"1,026",2025-04-11
114/04/10,575,"71,275",124.0,124.0,124.0,124.0,11.0,337,2025-04-10
114/04/09,"1,690","194,618",120.0,121.0,113.0,113.0,-12.5,"1,582",2025-04-09
114/04/08,994,"125,204",125.5,130.0,125.5,125.5,-13.5,"1,127",2025-04-08
114/04/07,67,"9,257",139.0,139.0,139.0,139.0,-15.0,214,2025-04-07
114/04/02,237,"36,370",153.5,154.0,152.5,154.0,1.0,288,2025-04-02
114/04/01,451,"68,472",152.0,153.0,150.0,153.0,2.5,466,2025-04-01
114/03/31,"1,164","175,901",152.0,154.0,148.5,150.5,-6.5,"1,215",2025-03-31
114/03/28,817,"128,908",162.5,162.5,156.0,157.0,-4.5,835,2025-03-28
114/03/27,493,"79,519",162.0,163.0,160.0,161.5,-2.0,525,2025-03-27
114/03/26,410,"67,218",165.5,166.0,163.5,163.5,-2.0,457,2025-03-26
114/03/25,933,"153,808",165.0,166.5,163.5,165.5,2.0,"1,356",2025-03-25
114/03/24,"2,529","422,833",168.0,172.5,163.0,163.5,-2.0,"3,203",2025-03-24
114/03/21,"3,487","575,711",161.0,168.0,161.0,165.5,5.0,"2,794",2025-03-21
114/03/20,"1,099","174,086",157.0,160.5,156.0,160.5,7.5,"1,023",2025-03-20
114/03/19,339,"52,124",152.0,155.0,152.0,153.0,0.0,339,2025-03-19
114/03/18,220,"33,673",153.0,154.0,152.5,153.0,1.5,249,2025-03-18
114/03/17,331,"50,431",153.0,153.5,151.0,151.5,0.0,354,2025-03-17
114/03/14,313,"47,548",153.5,153.5,151.0,151.5,-1.0,361,2025-03-14
114/03/13,674,"103,875",157.0,157.5,152.5,152.5,-3.0,899,2025-03-13
114/03/12,332,"51,910",156.5,157.5,155.5,155.5,-1.0,410,2025-03-12
114/03/11,511,"79,395",155.5,157.0,152.0,156.5,-2.0,569,2025-03-11
114/03/10,495,"79,051",160.0,161.5,158.0,158.5,0.5,468,2025-03-10
114/03/07,614,"97,690",159.5,160.5,158.0,158.0,-1.5,515,2025-03-07
114/03/06,960,"155,437",163.5,164.5,159.5,159.5,-1.5,865,2025-03-06
114/03/05,405,"65,020",161.0,161.5,159.5,161.0,0.0,358,2025-03-05
114/03/04,355,"56,597",157.5,161.5,157.0,161.0,1.5,527,2025-03-04
114/03/03,645,"102,905",158.0,161.0,158.0,159.5,-0.5,478,2025-03-03
114/02/27,477,"76,900",163.5,164.0,160.0,160.0,-3.0,"1,272",2025-02-27
114/02/26,546,"88,769",161.0,164.0,161.0,163.0,2.0,"1,105",2025-02-26
114/02/25,851,"138,097",163.5,165.0,161.0,161.0,-4.0,"1,751",2025-02-25
114/02/24,"1,785","293,134",159.5,167.0,159.0,165.0,4.5,"1,914",2025-02-24
114/02/21,894,"143,356",158.0,162.0,158.0,160.5,2.5,886,2025-02-21
114/02/20,452,"71,396",158.0,159.0,156.5,158.0,1.0,545,2025-02-20
114/02/19,504,"79,669",159.0,159.5,157.0,157.0,-1.5,804,2025-02-19
114/02/18,595,"93,986",157.0,158.5,157.0,158.5,2.0,610,2025-02-18
114/02/17,341,"53,227",156.0,156.5,155.0,156.5,1.5,845,2025-02-17
114/02/14,458,"71,209",155.0,156.0,154.0,155.0,0.5,461,2025-02-14
114/02/13,471,"72,723",154.0,155.0,153.5,154.5,1.0,506,2025-02-13
114/02/12,428,"65,492",153.0,154.5,152.0,153.5,0.5,431,2025-02-12
114/02/11,427,"65,287",153.0,154.0,152.5,153.0,1.0,451,2025-02-11
114/02/10,874,"132,639",150.5,153.0,150.0,152.0,3.5,881,2025-02-10
114/02/07,383,"56,614",146.5,149.0,146.5,148.5,2.5,435,2025-02-07
114/02/06,396,"57,818",147.5,148.0,145.5,146.0,0.5,374,2025-02-06
114/02/05,389,"56,372",143.5,146.0,143.5,145.5,2.0,341,2025-02-05
114/02/04,358,"51,416",143.5,145.0,142.5,143.5,-0.5,329,2025-02-04
114/02/03,432,"61,459",142.0,144.0,141.0,144.0,-2.0,457,2025-02-03
114/01/22,459,"66,356",146.0,146.0,143.0,146.0,1.5,668,2025-01-22
114/01/21,315,"45,730",144.5,145.5,144.5,144.5,1.0,459,2025-01-21
114/01/20,640,"91,344",142.0,144.5,141.0,143.5,2.0,590,2025-01-20
114/01/17,353,"50,065",143.5,143.5,141.0,141.5,-1.0,369,2025-01-17
114/01/16,589,"83,915",144.5,144.5,141.5,142.5,0.5,524,2025-01-16
114/01/15,343,"48,835",142.5,143.5,140.5,142.0,-0.5,389,2025-01-15
114/01/14,558,"79,034",140.0,143.5,140.0,142.5,2.5,493,2025-01-14
114/01/13,"1,196","169,470",145.0,145.0,140.0,140.0,-6.0,"1,256",2025-01-13
114/01/10,658,"96,303",145.5,148.0,145.0,146.0,-1.5,766,2025-01-10
114/01/09,"2,712","406,801",155.0,155.0,147.0,147.5,-10.5,"2,548",2025-01-09
114/01/08,350,"55,372",158.5,160.0,157.0,158.0,-1.5,378,2025-01-08
114/01/07,782,"123,181",157.5,159.5,156.0,159.5,3.5,691,2025-01-07
114/01/06,612,"95,118",156.5,157.5,154.0,156.0,2.0,570,2025-01-06
114/01/03,622,"96,172",156.5,157.0,153.0,154.0,-2.0,581,2025-01-03
114/01/02,333,"52,452",158.0,159.0,156.0,156.0,-0.5,311,2025-01-02
113/12/31,276,"43,329",158.5,158.5,156.0,156.5,-1.0,268,2024-12-31
113/12/30,315,"49,551",158.0,158.0,156.0,157.5,0.5,304,2024-12-30
113/12/27,215,"33,979",158.0,159.0,157.0,157.0,-1.0,326,2024-12-27
113/12/26,293,"46,587",160.0,160.0,158.0,158.0,-0.5,328,2024-12-26
113/12/25,275,"43,493",158.5,159.0,157.5,158.5,1.0,307,2024-12-25
113/12/24,443,"69,750",158.0,158.5,156.5,157.5,0.0,442,2024-12-24
113/12/23,799,"126,899",163.0,163.0,157.0,157.5,-2.5,840,2024-12-23
113/12/20,"1,090","176,700",161.0,164.5,160.0,160.0,0.5,884,2024-12-20
113/12/19,598,"95,483",158.0,161.0,157.5,159.5,-0.5,567,2024-12-19
113/12/18,677,"107,893",158.5,161.0,157.0,160.0,2.0,654,2024-12-18
113/12/17,673,"106,142",158.0,159.0,157.0,158.0,2.5,"1,373",2024-12-17
113/12/16,888,"140,077",161.0,161.5,155.5,155.5,-3.0,"1,682",2024-12-16
113/12/13,"1,093","175,062",160.5,163.0,158.5,158.5,-2.0,"1,672",2024-12-13
113/12/12,"3,698","605,564",160.0,168.0,160.0,160.5,3.0,"3,596",2024-12-12
113/12/11,533,"84,034",158.0,158.5,157.0,157.5,0.0,544,2024-12-11
113/12/10,678,"107,385",159.5,159.5,157.5,157.5,-0.5,"1,157",2024-12-10
113/12/09,937,"148,117",159.5,160.0,157.0,158.0,-0.5,"1,070",2024-12-09
113/12/06,"1,244","197,332",158.0,160.0,157.0,158.5,2.5,"1,498",2024-12-06
113/12/05,"1,339","210,629",155.5,159.0,155.0,156.0,1.5,"1,242",2024-12-05
113/12/04,603,"92,948",153.0,155.0,152.5,154.5,2.5,590,2024-12-04
113/12/03,563,"86,271",153.5,155.0,152.0,152.0,1.0,665,2024-12-03
113/12/02,470,"71,035",150.5,152.5,149.5,151.0,2.0,448,2024-12-02
113/11/29,219,"32,465",147.0,149.5,146.5,149.0,1.5,220,2024-11-29
113/11/28,448,"66,500",152.0,152.0,146.5,147.5,-2.5,"1,152",2024-11-28
113/11/27,640,"97,262",155.5,155.5,150.0,150.0,-4.0,"1,557",2024-11-27
113/11/26,663,"101,944",154.5,155.0,152.5,154.0,-1.0,942,2024-11-26
113/11/25,787,"122,371",156.0,157.0,154.0,155.0,1.5,"1,000",2024-11-25
113/11/22,933,"143,526",153.5,155.5,152.5,153.5,2.0,868,2024-11-22
113/11/21,"1,333","200,812",149.0,154.0,147.5,151.5,5.5,"1,143",2024-11-21
113/11/20,508,"74,862",149.5,149.5,146.0,146.0,-2.0,415,2024-11-20
113/11/19,551,"81,328",148.5,149.5,146.5,148.0,3.5,516,2024-11-19
113/11/18,586,"85,100",146.0,147.0,143.5,144.5,-1.5,515,2024-11-18
113/11/15,633,"92,938",147.0,149.0,146.0,146.0,0.0,632,2024-11-15
113/11/14,"1,376","201,121",151.5,151.5,143.0,146.0,-3.5,"1,403",2024-11-14
113/11/13,493,"73,978",151.5,151.5,149.5,149.5,-0.5,499,2024-11-13
113/11/12,646,"97,325",152.0,152.0,150.0,150.0,-3.0,747,2024-11-12
113/11/11,514,"78,789",153.0,154.5,152.0,153.0,2.0,553,2024-11-11
113/11/08,894,"137,195",155.0,156.0,151.0,151.0,-2.5,939,2024-11-08
113/11/07,630,"96,320",152.0,154.0,151.0,153.5,1.5,597,2024-11-07
113/11/06,550,"83,984",153.0,153.5,152.0,152.0,1.0,541,2024-11-06
113/11/05,"1,623","247,367",154.5,154.5,151.0,151.0,-3.0,"1,654",2024-11-05
113/11/04,"4,349","683,978",161.0,161.5,154.0,154.0,-10.0,"3,804",2024-11-04
113/11/01,"5,124","831,451",154.0,166.0,153.5,164.0,7.0,"3,940",2024-11-01
113/10/30,"2,162","344,394",161.0,161.5,157.0,157.0,-4.0,"2,046",2024-10-30
113/10/29,"5,181","829,367",161.0,163.0,156.0,161.0,1.0,"6,257",2024-10-29
113/10/28,"7,746","1,230,953",158.0,165.0,152.5,160.0,8.0,"5,530",2024-10-28
113/10/25,844,"126,381",149.0,152.0,147.5,152.0,3.5,750,2024-10-25
113/10/24,940,"140,384",151.5,151.5,148.0,148.5,-2.5,730,2024-10-24
113/10/23,823,"124,880",150.0,153.0,150.0,151.0,1.0,666,2024-10-23
113/10/22,506,"76,156",150.5,152.0,149.5,150.0,-1.0,361,2024-10-22
113/10/21,624,"94,028",149.0,151.5,149.0,151.0,3.0,580,2024-10-21
113/10/18,454,"67,714",151.0,151.0,147.5,148.0,-1.5,586,2024-10-18
113/10/17,390,"58,504",151.5,152.0,149.0,149.5,-2.0,447,2024-10-17
113/10/16,467,"70,269",149.0,151.5,149.0,151.5,2.0,640,2024-10-16
113/10/15,"1,613","245,167",151.0,154.0,149.0,149.5,0.5,"1,401",2024-10-15
113/10/14,614,"90,889",147.0,149.5,145.5,149.0,2.0,617,2024-10-14
113/10/11,182,"26,786",146.5,148.0,146.0,147.0,1.0,225,2024-10-11
113/10/09,758,"111,416",147.5,148.5,146.0,146.0,-2.5,714,2024-10-09
113/10/08,551,"81,798",150.0,150.5,147.5,148.5,-2.5,526,2024-10-08
113/10/07,936,"139,822",147.5,151.5,146.0,151.0,5.5,793,2024-10-07
113/10/04,996,"146,171",149.0,150.5,145.5,145.5,-3.5,"1,091",2024-10-04
113/10/01,474,"71,002",151.0,152.0,148.5,149.0,-2.0,662,2024-10-01
113/09/30,623,"93,876",150.0,153.5,148.5,151.0,1.0,604,2024-09-30
113/09/27,526,"79,592",152.0,152.5,150.0,150.0,-1.0,"1,283",2024-09-27
113/09/26,"2,518","386,415",154.0,157.0,151.0,151.0,0.0,"2,477",2024-09-26
113/09/25,"1,135","170,544",150.5,151.5,149.0,151.0,3.0,880,2024-09-25
113/09/24,854,"127,409",151.5,152.0,148.0,148.0,-2.0,819,2024-09-24
113/09/23,592,"89,166",151.5,152.5,150.0,150.0,-0.5,"1,033",2024-09-23
113/09/20,821,"124,622",153.5,154.0,150.0,150.5,-1.5,"1,380",2024-09-20
113/09/19,"1,554","236,327",147.0,154.0,147.0,152.0,6.0,"1,385",2024-09-19
113/09/18,385,"56,836",149.5,149.5,146.0,146.0,-3.5,470,2024-09-18
113/09/16,513,"76,994",148.5,151.0,148.5,149.5,2.0,477,2024-09-16
113/09/13,331,"48,933",149.0,149.5,146.5,147.5,-1.0,378,2024-09-13
113/09/12,469,"69,955",150.0,150.0,148.0,148.5,3.0,463,2024-09-12
113/09/11,423,"61,704",146.0,147.0,144.5,145.5,0.0,429,2024-09-11
113/09/10,"1,108","165,056",152.0,153.5,145.5,145.5,-4.5,"1,072",2024-09-10
113/09/09,"1,251","188,080",150.0,153.5,148.5,150.0,-1.0,980,2024-09-09
113/09/06,568,"85,146",148.0,151.0,147.5,151.0,4.0,538,2024-09-06
113/09/05,430,"64,159",149.5,151.0,147.0,147.0,0.0,653,2024-09-05
113/09/04,"1,494","221,926",148.0,151.5,146.0,147.0,-8.0,"1,500",2024-09-04
113/09/03,"1,429","220,583",152.5,155.5,152.0,155.0,4.0,"1,260",2024-09-03
113/09/02,604,"91,753",152.5,153.5,150.5,151.0,0.5,660,2024-09-02
