日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/07,35,"1,771",51.1,51.1,51.1,51.1,-5.6,71,2025-04-07
114/04/02,30,"1,708",56.2,57.2,56.2,56.7,0.5,56,2025-04-02
114/04/01,74,"4,208",55.9,57.0,55.9,56.2,1.0,91,2025-04-01
114/03/31,177,"10,004",58.7,58.7,55.2,55.2,-3.9,197,2025-03-31
114/03/28,154,"9,187",61.0,61.0,58.2,59.1,-2.1,176,2025-03-28
114/03/27,164,"10,153",61.0,62.9,61.0,61.2,0.3,143,2025-03-27
114/03/26,35,"2,137",60.3,61.2,60.3,60.9,0.9,43,2025-03-26
114/03/25,71,"4,283",60.4,60.7,59.9,60.0,-0.2,83,2025-03-25
114/03/24,104,"6,274",60.6,61.4,60.1,60.2,-0.7,123,2025-03-24
114/03/21,121,"7,392",61.2,61.6,60.8,60.9,-0.2,113,2025-03-21
114/03/20,180,"11,030",61.8,62.5,61.0,61.1,-0.2,171,2025-03-20
114/03/19,168,"10,427",60.3,63.2,60.3,61.3,-1.6,135,2025-03-19
114/03/18,109,"6,730",62.0,62.9,61.4,62.9,1.2,92,2025-03-18
114/03/17,76,"4,667",61.9,62.0,61.5,61.7,-0.1,97,2025-03-17
114/03/14,44,"2,732",61.4,62.0,61.1,61.8,0.4,72,2025-03-14
114/03/13,136,"8,446",62.9,63.1,61.2,61.4,-1.6,171,2025-03-13
114/03/12,84,"5,279",64.4,64.4,62.3,63.0,-0.5,183,2025-03-12
114/03/11,189,"11,615",62.9,63.6,60.2,63.5,0.5,172,2025-03-11
114/03/10,111,"7,026",64.3,64.5,63.0,63.0,-1.0,126,2025-03-10
114/03/07,110,"7,094",64.3,64.8,64.0,64.0,-0.5,152,2025-03-07
114/03/06,98,"6,334",64.3,65.4,64.3,64.5,0.2,99,2025-03-06
114/03/05,77,"4,984",63.3,65.0,63.3,64.3,0.3,84,2025-03-05
114/03/04,73,"4,660",62.7,64.6,62.5,64.0,0.0,95,2025-03-04
114/03/03,120,"7,640",64.0,64.9,63.2,64.0,-0.8,389,2025-03-03
114/02/27,187,"12,281",66.2,67.0,64.6,64.8,-1.9,492,2025-02-27
114/02/26,145,"9,712",67.5,67.6,66.2,66.7,0.0,407,2025-02-26
114/02/25,222,"14,802",67.5,67.6,65.9,66.7,-1.4,345,2025-02-25
114/02/24,245,"16,839",68.5,70.0,68.0,68.1,-1.0,709,2025-02-24
114/02/21,383,"26,342",68.0,69.8,67.5,69.1,1.1,494,2025-02-21
114/02/20,498,"33,527",66.6,68.5,65.8,68.0,2.2,493,2025-02-20
114/02/19,350,"23,005",65.0,66.8,64.7,65.8,1.1,363,2025-02-19
114/02/18,165,"10,617",65.2,65.2,64.0,64.7,-0.4,341,2025-02-18
114/02/17,411,"26,919",63.8,66.8,63.8,65.1,2.0,456,2025-02-17
114/02/14,122,"7,742",64.0,64.0,63.1,63.1,-0.8,338,2025-02-14
114/02/13,132,"8,387",63.7,64.3,63.0,63.9,0.1,184,2025-02-13
114/02/12,253,"16,052",63.5,64.1,62.8,63.8,0.5,284,2025-02-12
114/02/11,219,"13,896",62.3,64.3,62.3,63.3,1.2,266,2025-02-11
114/02/10,138,"8,566",62.1,62.6,61.5,62.1,-0.6,159,2025-02-10
114/02/07,214,"13,304",62.5,62.7,61.6,62.7,0.6,252,2025-02-07
114/02/06,249,"15,516",63.3,63.3,62.0,62.1,-1.1,278,2025-02-06
114/02/05,362,"22,900",62.2,64.3,61.9,63.2,1.8,390,2025-02-05
114/02/04,633,"39,588",64.7,65.9,61.2,61.4,-3.3,634,2025-02-04
114/02/03,865,"57,562",69.8,69.8,64.5,64.7,-6.6,993,2025-02-03
114/01/22,258,"18,499",71.7,72.3,71.1,71.3,-0.1,558,2025-01-22
114/01/21,369,"26,483",72.8,72.8,71.1,71.4,-1.5,599,2025-01-21
114/01/20,363,"26,293",71.8,73.6,71.8,72.9,0.8,491,2025-01-20
114/01/17,"1,321","97,232",76.0,76.0,72.0,72.1,-4.5,"1,772",2025-01-17
114/01/16,"3,308","261,245",78.9,81.1,76.6,76.6,0.0,"3,487",2025-01-16
114/01/15,"3,431","265,968",73.8,80.4,73.3,76.6,2.9,"3,425",2025-01-15
114/01/14,"2,100","154,213",72.2,75.3,71.4,73.7,1.7,"1,695",2025-01-14
114/01/13,"1,802","131,494",75.2,76.5,71.2,72.0,-2.8,"1,504",2025-01-13
114/01/10,"1,335","98,586",72.8,75.0,71.6,74.8,2.5,"1,187",2025-01-10
114/01/09,"1,122","82,151",72.7,75.5,71.8,72.3,0.4,"1,410",2025-01-09
114/01/08,"1,079","80,023",71.2,76.1,71.2,71.9,0.7,"1,060",2025-01-08
114/01/07,791,"57,164",74.3,74.6,70.8,71.2,-2.8,930,2025-01-07
114/01/06,476,"35,497",74.3,76.3,73.7,74.0,0.2,590,2025-01-06
114/01/03,"1,037","78,615",77.2,79.0,73.1,73.8,-2.9,"1,436",2025-01-03
114/01/02,"1,149","90,381",79.0,79.9,76.7,76.7,-3.2,"1,175",2025-01-02
113/12/31,"1,279","97,363",72.6,79.9,72.6,79.9,5.3,"1,252",2024-12-31
113/12/30,"1,375","99,443",71.8,77.3,68.7,74.6,1.6,"1,320",2024-12-30
113/12/27,"1,263","94,274",77.0,77.3,71.3,73.0,-5.5,"1,570",2024-12-27
113/12/26,"1,897","150,747",80.0,82.6,78.0,78.5,-3.5,"2,160",2024-12-26
113/12/25,"2,833","223,610",75.0,83.2,74.4,82.0,6.2,"2,642",2024-12-25
113/12/24,"2,554","184,574",70.8,77.0,69.1,75.8,4.5,"2,092",2024-12-24
113/12/23,"2,121","146,207",66.6,72.2,65.0,71.3,3.0,"1,749",2024-12-23
113/12/20,"2,384","156,381",61.3,69.5,61.0,68.3,7.3,"2,269",2024-12-20
113/12/19,"2,028","116,950",52.8,61.8,52.4,61.0,7.3,"1,436",2024-12-19
