日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/16,394,"24,895",63.2,63.6,62.6,63.2,0.7,418,2025-05-16
114/05/15,416,"26,033",63.2,63.3,62.3,62.5,-0.7,509,2025-05-15
114/05/14,497,"31,296",62.8,63.2,62.7,63.2,0.6,506,2025-05-14
114/05/13,760,"47,283",62.2,62.9,61.8,62.6,0.0,730,2025-05-13
114/05/12,550,"34,306",62.2,62.9,61.8,62.6,-0.2,597,2025-05-12
114/05/09,"1,040","65,534",64.1,64.1,62.6,62.8,-1.3,"1,062",2025-05-09
114/05/08,"1,103","71,530",64.9,65.5,64.1,64.1,0.0,"1,027",2025-05-08
114/05/07,"1,215","78,594",65.2,65.4,64.1,64.1,-0.8,"1,431",2025-05-07
114/05/06,"2,838","183,706",63.8,65.8,63.8,64.9,2.7,"2,190",2025-05-06
114/05/05,"1,329","83,366",64.4,64.8,61.7,62.2,-2.2,"1,598",2025-05-05
114/05/02,987,"62,952",63.6,64.5,63.2,64.4,0.2,"1,146",2025-05-02
114/04/30,"1,489","96,048",65.6,65.9,63.6,64.2,-1.0,"1,446",2025-04-30
114/04/29,"1,199","78,022",65.5,66.0,64.6,65.2,0.4,"1,494",2025-04-29
114/04/28,"2,474","159,315",64.8,65.4,63.5,64.8,-0.9,"2,440",2025-04-28
114/04/25,"4,399","291,101",67.1,67.2,65.2,65.7,-1.0,"4,715",2025-04-25
114/04/24,"14,763","1,003,972",67.4,70.2,65.5,66.7,-0.8,"10,633",2025-04-24
114/04/23,"14,417","1,005,977",70.0,72.4,67.5,67.5,-7.5,"9,921",2025-04-23
114/04/22,"20,346","1,494,647",70.2,75.0,70.2,75.0,6.8,"14,526",2025-04-22
114/04/21,"8,762","586,808",64.7,69.5,63.0,68.2,4.7,"7,993",2025-04-21
114/04/18,"2,254","143,803",64.2,65.6,61.4,63.5,0.2,"2,715",2025-04-18
114/04/17,"3,871","248,646",62.4,66.5,61.9,63.3,2.4,"3,643",2025-04-17
114/04/16,874,"52,661",60.6,61.4,59.3,60.9,1.4,"1,508",2025-04-16
114/04/15,483,"28,382",57.1,59.5,57.1,59.5,2.4,"1,057",2025-04-15
114/04/14,894,"51,768",58.3,59.0,56.7,57.1,-0.3,"1,419",2025-04-14
114/04/11,"1,765","97,990",54.3,57.4,53.7,57.4,2.8,"1,569",2025-04-11
114/04/10,413,"22,517",54.6,54.6,54.0,54.6,4.9,348,2025-04-10
114/04/09,"1,872","94,492",52.1,53.4,49.7,49.7,-5.5,"1,669",2025-04-09
114/04/08,"1,710","94,430",55.2,56.0,55.2,55.2,-6.1,"1,417",2025-04-08
114/04/07,216,"13,238",61.3,61.3,61.3,61.3,-6.8,564,2025-04-07
114/04/02,440,"30,034",68.0,69.0,67.5,68.1,-0.8,921,2025-04-02
114/04/01,"1,269","86,134",66.3,69.0,65.7,68.9,3.5,"1,448",2025-04-01
114/03/31,"2,232","149,220",67.5,69.4,65.3,65.4,-2.8,"1,854",2025-03-31
114/03/28,"4,756","329,748",70.5,71.3,68.1,68.2,-0.3,"3,416",2025-03-28
114/03/27,"1,678","116,772",69.1,71.0,68.5,68.5,-0.4,"1,685",2025-03-27
114/03/26,"1,046","72,725",68.7,70.5,68.7,68.9,0.7,"1,117",2025-03-26
114/03/25,534,"36,473",67.6,68.9,67.4,68.2,0.9,873,2025-03-25
114/03/24,352,"23,760",68.5,68.5,67.2,67.3,-0.8,"1,145",2025-03-24
114/03/21,543,"37,161",69.4,69.4,68.0,68.1,-1.2,965,2025-03-21
114/03/20,714,"49,764",70.1,70.1,69.2,69.3,0.1,804,2025-03-20
114/03/19,886,"61,361",69.4,69.9,68.7,69.2,0.6,"1,135",2025-03-19
114/03/18,870,"59,937",68.1,69.8,68.1,68.6,0.9,"1,345",2025-03-18
114/03/17,679,"46,301",67.9,68.9,67.4,67.7,-0.2,"1,212",2025-03-17
114/03/14,"1,786","121,471",67.9,69.0,67.2,67.9,2.0,"1,860",2025-03-14
114/03/13,309,"20,354",65.4,66.3,65.4,65.9,0.7,542,2025-03-13
114/03/12,230,"15,049",65.5,65.7,65.0,65.2,-0.2,321,2025-03-12
114/03/11,479,"30,521",64.1,65.4,62.5,65.4,0.7,510,2025-03-11
114/03/10,146,"9,483",64.5,65.1,64.5,64.7,0.2,267,2025-03-10
114/03/07,324,"20,923",65.0,65.2,64.4,64.5,-0.6,424,2025-03-07
114/03/06,323,"21,174",66.0,66.2,65.1,65.1,0.0,360,2025-03-06
114/03/05,266,"17,316",64.7,65.4,64.7,65.1,0.4,411,2025-03-05
114/03/04,"1,277","82,141",63.7,65.9,63.4,64.7,1.2,"1,116",2025-03-04
114/03/03,514,"32,706",64.3,64.4,63.3,63.5,-1.6,629,2025-03-03
114/02/27,503,"33,169",67.0,67.3,65.1,65.1,-1.4,616,2025-02-27
114/02/26,327,"21,774",67.1,67.1,66.4,66.5,0.0,565,2025-02-26
114/02/25,585,"39,284",67.5,68.0,66.5,66.5,-0.5,653,2025-02-25
114/02/24,226,"15,124",67.0,67.2,66.5,67.0,0.1,455,2025-02-24
114/02/21,660,"44,616",68.0,68.3,66.9,66.9,-0.8,839,2025-02-21
114/02/20,535,"36,124",67.1,68.1,67.1,67.7,0.9,772,2025-02-20
114/02/19,852,"57,611",67.8,68.5,66.8,66.8,0.2,868,2025-02-19
114/02/18,345,"23,010",66.8,67.0,66.6,66.6,0.2,446,2025-02-18
114/02/17,"1,442","95,330",66.8,67.1,65.5,66.4,-1.3,"1,402",2025-02-17
114/02/14,613,"41,475",67.9,68.2,67.2,67.7,0.1,592,2025-02-14
114/02/13,646,"43,675",67.4,68.1,67.2,67.6,0.7,804,2025-02-13
114/02/12,"1,328","90,235",69.2,69.4,66.9,66.9,-1.9,"1,509",2025-02-12
114/02/11,"2,493","175,270",70.6,71.4,68.8,68.8,-0.1,"2,161",2025-02-11
114/02/10,"2,125","148,869",70.0,71.4,68.9,68.9,-1.0,"2,838",2025-02-10
114/02/07,"2,899","204,888",71.5,71.9,69.6,69.9,-1.5,"2,161",2025-02-07
114/02/06,"3,332","237,792",71.6,71.9,70.6,71.4,0.1,"3,399",2025-02-06
114/02/05,"8,646","610,720",69.8,72.7,68.5,71.3,2.1,"5,896",2025-02-05
114/02/04,"4,394","292,617",64.9,69.9,64.0,69.2,5.4,"3,818",2025-02-04
114/02/03,"3,821","245,184",65.0,66.5,62.6,63.8,2.4,"2,292",2025-02-03
114/01/22,220,"13,477",61.0,61.5,60.9,61.4,0.8,270,2025-01-22
114/01/21,112,"6,775",60.2,60.8,60.2,60.6,0.4,186,2025-01-21
114/01/20,302,"18,110",60.8,60.8,59.4,60.2,-0.3,318,2025-01-20
114/01/17,211,"12,828",60.7,61.0,60.5,60.5,0.4,248,2025-01-17
114/01/16,189,"11,394",60.1,60.7,59.9,60.1,0.6,244,2025-01-16
114/01/15,123,"7,353",60.0,60.6,59.5,59.5,-0.5,197,2025-01-15
114/01/14,124,"7,443",59.3,60.2,59.2,60.0,0.9,175,2025-01-14
114/01/13,340,"20,225",60.5,60.5,58.9,59.1,-1.2,633,2025-01-13
114/01/10,276,"16,598",59.7,60.7,59.7,60.3,0.3,280,2025-01-10
114/01/09,430,"26,084",62.1,62.1,59.8,60.0,-1.4,464,2025-01-09
114/01/08,161,"9,935",61.8,62.0,61.3,61.4,-0.4,202,2025-01-08
114/01/07,156,"9,667",62.5,62.5,61.6,61.8,-0.3,195,2025-01-07
114/01/06,407,"25,351",62.0,63.2,61.4,62.1,0.7,376,2025-01-06
114/01/03,237,"14,625",62.0,62.5,61.1,61.4,-0.3,361,2025-01-03
114/01/02,247,"15,239",61.2,62.3,61.2,61.7,0.3,704,2025-01-02
113/12/31,200,"12,242",61.7,61.9,61.1,61.4,-0.2,240,2024-12-31
113/12/30,260,"16,151",62.7,62.9,61.6,61.6,-1.0,321,2024-12-30
113/12/27,725,"45,659",62.7,64.0,62.3,62.6,0.4,921,2024-12-27
113/12/26,413,"25,725",62.1,63.0,61.5,62.2,0.5,469,2024-12-26
113/12/25,174,"10,743",61.5,62.1,61.5,61.7,0.2,236,2024-12-25
113/12/24,302,"18,674",62.6,62.8,61.5,61.5,-0.5,356,2024-12-24
113/12/23,212,"13,196",62.5,63.0,61.9,62.0,0.1,255,2024-12-23
113/12/20,203,"12,639",62.3,62.8,61.8,61.9,-0.4,448,2024-12-20
113/12/19,320,"19,951",62.1,62.8,61.1,62.3,-1.2,368,2024-12-19
113/12/18,205,"12,950",63.6,63.6,62.9,63.5,0.2,235,2024-12-18
113/12/17,468,"29,651",63.2,63.9,62.7,63.3,0.3,454,2024-12-17
113/12/16,"1,200","76,679",65.6,65.7,63.0,63.0,-2.8,"1,172",2024-12-16
113/12/13,881,"58,279",67.1,67.2,65.2,65.8,-1.6,"1,020",2024-12-13
113/12/12,"1,412","97,231",71.0,71.2,67.1,67.4,-3.1,"1,533",2024-12-12
113/12/11,577,"41,028",71.8,72.2,70.3,70.5,-0.3,625,2024-12-11
113/12/10,473,"33,809",72.0,72.3,70.8,70.8,-0.3,466,2024-12-10
113/12/09,172,"12,199",70.6,71.2,70.1,71.1,0.6,259,2024-12-09
113/12/06,265,"18,759",70.5,71.5,70.5,70.5,-0.1,289,2024-12-06
113/12/05,227,"16,100",70.5,71.2,70.5,70.6,0.4,292,2024-12-05
113/12/04,252,"17,744",70.7,70.8,70.1,70.2,-0.3,255,2024-12-04
113/12/03,181,"12,780",70.4,71.3,70.4,70.5,-0.1,215,2024-12-03
113/12/02,172,"12,193",70.4,71.0,70.4,70.6,-0.4,747,2024-12-02
113/11/29,129,"9,101",70.1,71.2,69.9,71.0,0.6,258,2024-11-29
113/11/28,379,"26,584",70.1,70.8,69.5,70.4,0.0,387,2024-11-28
113/11/27,341,"23,995",70.8,71.3,70.3,70.4,-0.7,367,2024-11-27
113/11/26,447,"31,776",72.0,72.0,70.8,71.1,-1.4,513,2024-11-26
113/11/25,367,"26,773",73.0,73.9,72.3,72.5,0.2,421,2024-11-25
113/11/22,188,"13,557",72.1,72.4,72.0,72.3,0.7,208,2024-11-22
113/11/21,351,"25,284",72.3,72.7,71.6,71.6,-0.2,356,2024-11-21
113/11/20,499,"35,924",72.5,73.1,71.2,71.8,-0.5,550,2024-11-20
113/11/19,343,"24,596",71.5,72.4,70.9,72.3,1.7,360,2024-11-19
113/11/18,511,"36,382",71.6,71.8,70.6,70.6,-0.2,582,2024-11-18
113/11/15,442,"31,243",70.1,71.2,70.1,70.8,0.5,450,2024-11-15
113/11/14,775,"55,044",72.1,72.3,70.3,70.3,-1.5,718,2024-11-14
113/11/13,661,"47,368",72.1,72.5,71.1,71.8,-0.4,599,2024-11-13
113/11/12,"1,644","116,809",71.6,72.2,70.2,72.2,-0.6,"1,396",2024-11-12
113/11/11,"1,819","132,996",73.4,74.3,72.6,72.8,-3.2,"2,291",2024-11-11
113/11/08,"1,702","130,980",76.9,78.8,75.8,76.0,0.1,"1,438",2024-11-08
113/11/07,"3,129","239,016",77.9,78.0,75.2,75.9,-4.8,"3,090",2024-11-07
113/11/06,"1,510","123,071",81.8,82.5,80.5,80.7,-0.2,"1,953",2024-11-06
113/11/05,"3,947","323,894",83.7,83.8,80.7,80.9,-2.4,"6,148",2024-11-05
113/11/04,"5,630","460,844",77.0,84.7,76.2,83.3,6.3,"5,150",2024-11-04
113/11/01,"3,710","292,579",79.5,81.4,77.0,77.0,-3.5,"7,288",2024-11-01
113/10/30,"3,151","251,329",78.5,81.3,78.1,80.5,2.9,"2,982",2024-10-30
113/10/29,"1,016","79,169",77.4,78.8,77.3,77.6,0.4,"1,349",2024-10-29
113/10/28,"1,569","122,107",77.4,78.9,77.0,77.2,0.4,"1,738",2024-10-28
113/10/25,430,"32,652",75.5,76.8,75.1,76.8,1.1,510,2024-10-25
113/10/24,840,"63,977",77.0,77.2,75.5,75.7,-1.7,"1,004",2024-10-24
113/10/23,846,"65,740",77.8,78.5,76.6,77.4,0.0,"1,455",2024-10-23
113/10/22,955,"74,193",77.5,78.3,76.8,77.4,0.5,"1,589",2024-10-22
113/10/21,"1,079","82,339",76.0,76.9,75.1,76.9,1.9,"1,414",2024-10-21
113/10/18,842,"63,401",75.3,75.9,74.5,75.0,0.6,708,2024-10-18
113/10/17,613,"45,520",72.9,74.7,72.9,74.4,1.9,625,2024-10-17
113/10/16,439,"31,920",71.8,73.1,71.8,72.5,0.7,366,2024-10-16
113/10/15,"1,155","83,721",74.2,74.2,71.2,71.8,-2.1,"1,321",2024-10-15
113/10/14,586,"43,361",74.2,74.7,73.1,73.9,-0.2,502,2024-10-14
113/10/11,395,"29,055",74.0,74.2,73.1,74.1,0.9,501,2024-10-11
113/10/09,635,"46,603",73.9,73.9,73.0,73.2,-0.6,692,2024-10-09
113/10/08,436,"32,364",74.2,74.8,73.7,73.8,-0.6,535,2024-10-08
113/10/07,654,"49,176",76.0,76.3,74.4,74.4,-1.5,761,2024-10-07
113/10/04,500,"38,079",75.8,76.8,75.6,75.9,0.1,603,2024-10-04
113/10/01,352,"26,557",75.3,76.1,74.8,75.8,0.5,700,2024-10-01
113/09/30,682,"51,935",77.3,77.3,75.2,75.3,-1.5,"1,232",2024-09-30
113/09/27,913,"70,663",77.8,78.4,76.5,76.8,0.2,731,2024-09-27
113/09/26,"1,199","92,970",77.8,78.8,76.5,76.6,-0.5,"2,040",2024-09-26
113/09/25,"2,186","171,564",80.3,80.5,77.1,77.1,-1.0,"3,272",2024-09-25
113/09/24,"1,928","150,464",77.8,78.9,77.0,78.1,0.8,"2,544",2024-09-24
113/09/23,"1,596","123,239",77.1,77.8,76.2,77.3,1.7,"1,701",2024-09-23
113/09/20,838,"63,255",75.6,76.3,74.6,75.6,1.5,851,2024-09-20
113/09/19,"1,080","80,928",75.7,76.6,74.0,74.1,-0.8,"2,543",2024-09-19
113/09/18,631,"47,576",75.6,76.2,74.6,74.9,-0.5,775,2024-09-18
113/09/16,"2,226","171,131",77.3,78.4,75.4,75.4,-1.1,"2,963",2024-09-16
113/09/13,"3,306","249,351",73.6,76.8,73.5,76.5,5.6,"2,901",2024-09-13
113/09/12,363,"25,633",70.1,71.1,70.0,70.9,0.9,404,2024-09-12
113/09/11,416,"29,192",71.3,71.3,69.7,70.0,-0.3,960,2024-09-11
113/09/10,799,"56,102",70.0,71.0,69.5,70.3,2.2,806,2024-09-10
113/09/09,545,"37,151",68.3,68.9,67.9,68.1,-1.5,606,2024-09-09
113/09/06,430,"29,868",70.0,70.0,68.6,69.6,0.1,401,2024-09-06
113/09/05,415,"29,038",70.5,70.7,69.4,69.5,-0.3,481,2024-09-05
113/09/04,796,"55,384",68.7,70.8,68.1,69.8,-2.1,933,2024-09-04
113/09/03,451,"32,436",71.7,72.4,71.7,71.9,0.2,384,2024-09-03
113/09/02,681,"49,148",72.8,72.8,71.7,71.7,-1.1,682,2024-09-02
