日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/08,"3,213","396,032",116.0,126.5,114.0,126.5,11.5,"2,083",2025-05-08
114/05/07,"4,787","560,596",124.0,124.0,111.0,115.0,2.0,"4,755",2025-05-07
114/05/06,783,"88,450",113.0,113.0,113.0,113.0,10.0,561,2025-05-06
114/05/05,971,"102,943",104.0,109.5,103.0,103.0,0.5,"1,361",2025-05-05
114/05/02,237,"24,106",101.0,102.5,100.5,102.5,1.5,301,2025-05-02
114/04/30,"1,617","166,105",97.4,105.0,96.0,101.0,5.4,"1,358",2025-04-30
114/04/29,111,"10,637",95.7,96.0,94.8,95.6,-0.1,294,2025-04-29
114/04/28,235,"22,442",94.0,97.8,93.5,95.7,2.5,679,2025-04-28
114/04/25,141,"13,065",92.1,93.3,91.5,93.2,2.0,543,2025-04-25
114/04/24,193,"17,858",91.1,94.5,91.1,91.2,1.0,346,2025-04-24
114/04/23,90,"8,111",88.1,90.4,88.1,90.2,3.0,130,2025-04-23
114/04/22,144,"12,637",89.0,90.3,87.0,87.2,-3.0,934,2025-04-22
114/04/21,131,"11,959",92.0,93.0,90.2,90.2,-1.5,296,2025-04-21
114/04/18,148,"13,474",89.7,92.0,89.2,91.7,3.0,228,2025-04-18
114/04/17,137,"12,153",88.0,89.4,87.5,88.7,0.1,169,2025-04-17
114/04/16,95,"8,426",88.6,89.9,88.0,88.6,0.0,140,2025-04-16
114/04/15,170,"14,858",86.5,88.9,86.3,88.6,2.9,222,2025-04-15
114/04/14,408,"35,137",87.5,90.0,84.6,85.7,-0.1,414,2025-04-14
114/04/11,314,"25,850",77.8,85.8,76.5,85.8,5.7,429,2025-04-11
114/04/10,135,"10,834",80.1,80.1,79.4,80.1,7.2,176,2025-04-10
114/04/09,688,"51,758",77.2,79.7,72.9,72.9,-8.0,697,2025-04-09
114/04/08,791,"63,336",79.0,84.5,77.9,80.9,-5.1,671,2025-04-08
114/04/07,91,"7,865",86.0,86.0,86.0,86.0,-9.5,183,2025-04-07
114/04/02,117,"11,114",94.7,96.1,94.6,95.5,1.4,123,2025-04-02
114/04/01,227,"21,358",92.1,95.0,92.1,94.1,2.5,237,2025-04-01
114/03/31,525,"48,944",95.5,96.1,90.9,91.6,-6.8,580,2025-03-31
114/03/28,248,"24,489",101.0,101.0,97.5,98.4,-2.6,422,2025-03-28
114/03/27,49,"4,966",100.5,101.0,100.0,101.0,0.5,67,2025-03-27
114/03/26,194,"19,449",101.5,101.5,100.0,100.5,-1.5,243,2025-03-26
114/03/25,49,"4,977",102.0,102.5,102.0,102.0,0.0,63,2025-03-25
114/03/24,66,"6,776",102.0,103.0,101.5,102.0,-0.5,103,2025-03-24
114/03/21,67,"6,826",103.0,103.0,101.5,102.5,0.5,93,2025-03-21
114/03/20,73,"7,455",101.5,102.0,101.0,102.0,1.5,114,2025-03-20
114/03/19,144,"14,592",102.0,102.0,100.5,100.5,-1.5,149,2025-03-19
114/03/18,106,"10,833",101.0,102.5,101.0,102.0,1.0,136,2025-03-18
114/03/17,257,"25,983",102.0,102.0,100.5,101.0,-1.0,304,2025-03-17
114/03/14,648,"65,688",103.0,103.0,99.4,102.0,-4.0,686,2025-03-14
114/03/13,241,"25,753",108.0,108.0,106.0,106.0,-1.0,279,2025-03-13
114/03/12,548,"59,681",111.5,112.5,106.5,107.0,-4.5,664,2025-03-12
114/03/11,639,"71,029",113.0,113.0,110.0,111.5,-4.5,672,2025-03-11
114/03/10,169,"19,635",116.5,116.5,115.0,116.0,-0.5,312,2025-03-10
114/03/07,376,"43,496",115.0,117.0,114.5,116.5,0.0,706,2025-03-07
114/03/06,801,"92,348",113.0,116.5,113.0,116.5,4.0,807,2025-03-06
114/03/05,170,"18,956",111.5,112.5,110.5,112.5,1.5,254,2025-03-05
114/03/04,155,"17,079",109.0,111.0,108.0,111.0,1.0,149,2025-03-04
114/03/03,178,"19,496",111.0,111.0,109.0,110.0,-1.0,254,2025-03-03
114/02/27,387,"43,403",113.5,113.5,111.0,111.0,-1.0,360,2025-02-27
114/02/26,664,"73,649",108.0,112.5,108.0,112.0,3.0,547,2025-02-26
114/02/25,254,"27,778",112.0,112.0,108.5,109.0,-2.0,310,2025-02-25
114/02/24,215,"23,721",110.0,111.5,109.0,111.0,1.0,206,2025-02-24
114/02/21,276,"30,542",111.0,111.5,109.0,110.0,-1.0,257,2025-02-21
114/02/20,205,"22,818",112.0,112.5,110.5,111.0,0.5,228,2025-02-20
114/02/19,289,"31,766",109.0,111.0,108.0,110.5,2.5,265,2025-02-19
114/02/18,167,"18,072",108.0,109.0,108.0,108.0,0.5,160,2025-02-18
114/02/17,127,"13,523",106.0,107.5,106.0,107.5,1.5,120,2025-02-17
114/02/14,137,"14,554",107.5,107.5,106.0,106.0,-1.0,152,2025-02-14
114/02/13,126,"13,536",108.0,108.0,106.5,107.0,-1.0,215,2025-02-13
114/02/12,115,"12,419",108.0,109.5,107.5,108.0,0.0,215,2025-02-12
114/02/11,388,"42,487",112.5,112.5,107.5,108.0,-0.5,334,2025-02-11
114/02/10,213,"22,961",106.5,108.5,106.5,108.5,0.5,179,2025-02-10
114/02/07,213,"22,721",106.0,108.0,105.5,108.0,2.5,217,2025-02-07
114/02/06,286,"29,714",104.0,105.5,102.5,105.5,0.5,265,2025-02-06
114/02/05,171,"17,930",104.0,105.5,103.5,105.0,1.5,168,2025-02-05
114/02/04,721,"76,002",109.0,109.0,103.0,103.5,-7.5,714,2025-02-04
114/02/03,633,"71,762",115.0,116.5,109.5,111.0,-4.0,565,2025-02-03
114/01/22,621,"71,140",115.0,115.5,113.0,115.0,0.0,688,2025-01-22
114/01/21,799,"90,920",112.5,115.0,112.0,115.0,1.5,755,2025-01-21
114/01/20,"4,298","490,042",113.5,118.5,109.5,113.5,3.5,"4,198",2025-01-20
114/01/17,"2,523","274,621",105.5,110.0,105.0,110.0,10.0,"2,269",2025-01-17
114/01/16,134,"13,432",102.0,102.0,99.7,100.0,0.0,255,2025-01-16
114/01/15,876,"89,655",100.0,105.0,100.0,100.0,-1.0,553,2025-01-15
114/01/14,222,"22,212",98.5,101.5,98.0,101.0,2.9,205,2025-01-14
114/01/13,338,"33,273",102.0,102.0,97.5,98.1,-4.4,380,2025-01-13
114/01/10,286,"28,809",101.0,102.5,100.0,102.5,0.5,273,2025-01-10
114/01/09,260,"26,861",105.5,105.5,101.0,102.0,-3.5,503,2025-01-09
114/01/08,107,"11,265",105.0,106.5,104.5,105.5,0.5,111,2025-01-08
114/01/07,169,"17,834",107.0,107.0,105.0,105.0,-2.0,200,2025-01-07
114/01/06,173,"18,557",107.5,108.0,106.5,107.0,0.5,172,2025-01-06
114/01/03,288,"30,840",108.5,108.5,106.0,106.5,-1.5,302,2025-01-03
114/01/02,"1,201","132,280",111.0,115.0,107.5,108.0,2.0,"1,550",2025-01-02
113/12/31,263,"27,896",103.5,107.0,103.5,106.0,2.0,268,2024-12-31
113/12/30,98,"10,177",103.5,104.5,103.0,104.0,0.0,98,2024-12-30
113/12/27,144,"14,968",104.5,104.5,102.5,104.0,0.0,123,2024-12-27
113/12/26,215,"22,403",103.5,105.0,103.0,104.0,1.5,208,2024-12-26
113/12/25,163,"16,759",103.0,104.0,102.0,102.5,-0.5,163,2024-12-25
113/12/24,218,"22,357",102.5,103.5,102.0,103.0,0.5,187,2024-12-24
113/12/23,147,"15,119",103.0,103.5,102.5,102.5,0.0,155,2024-12-23
113/12/20,298,"30,957",105.5,106.0,102.5,102.5,-3.0,"1,208",2024-12-20
113/12/19,"1,085","115,710",106.5,110.5,104.0,105.5,-1.0,"1,268",2024-12-19
113/12/18,"3,136","343,435",107.5,114.0,105.0,106.5,0.0,"2,818",2024-12-18
113/12/17,"1,183","126,793",101.0,110.0,100.5,106.5,6.5,"1,147",2024-12-17
113/12/16,204,"20,821",104.0,104.0,100.0,100.0,-3.0,238,2024-12-16
113/12/13,181,"18,580",103.0,103.5,102.0,103.0,0.5,296,2024-12-13
113/12/12,105,"10,787",102.0,103.5,101.5,102.5,2.0,113,2024-12-12
113/12/11,181,"18,395",101.5,104.0,100.0,100.5,-0.5,243,2024-12-11
113/12/10,86,"8,806",102.5,103.0,101.0,101.0,-2.0,178,2024-12-10
113/12/09,319,"33,238",105.0,107.5,102.0,103.0,-1.5,800,2024-12-09
113/12/06,846,"88,124",100.5,108.0,100.5,104.5,4.0,794,2024-12-06
113/12/05,115,"11,529",100.0,101.0,99.9,100.5,0.9,211,2024-12-05
113/12/04,389,"39,006",102.5,102.5,99.4,99.6,-2.4,"1,257",2024-12-04
113/12/03,502,"50,594",98.3,102.0,98.3,102.0,4.0,684,2024-12-03
113/12/02,57,"5,609",97.6,98.3,97.6,98.0,0.5,98,2024-12-02
113/11/29,33,"3,220",96.8,98.3,96.8,97.5,0.7,48,2024-11-29
113/11/28,122,"11,833",96.5,98.2,96.3,96.8,-0.3,121,2024-11-28
113/11/27,166,"16,182",98.4,99.4,97.1,97.1,-1.3,266,2024-11-27
113/11/26,148,"14,560",99.6,99.6,98.0,98.4,-1.1,280,2024-11-26
113/11/25,150,"14,862",98.4,99.5,98.0,99.5,1.3,164,2024-11-25
113/11/22,126,"12,399",98.6,99.2,98.0,98.2,-0.1,208,2024-11-22
113/11/21,117,"11,474",97.9,98.9,97.2,98.3,0.9,129,2024-11-21
113/11/20,169,"16,442",98.4,98.4,96.8,97.4,-1.2,489,2024-11-20
113/11/19,142,"13,873",96.4,98.8,95.6,98.6,3.2,141,2024-11-19
113/11/18,194,"18,609",96.9,96.9,95.4,95.4,-0.8,269,2024-11-18
113/11/15,234,"22,708",96.4,98.4,96.2,96.2,-0.4,240,2024-11-15
113/11/14,413,"40,391",100.5,100.5,96.6,96.6,-3.1,460,2024-11-14
113/11/13,403,"40,252",99.2,101.0,98.1,99.7,0.9,386,2024-11-13
113/11/12,250,"24,875",100.5,100.5,98.6,98.8,-1.1,309,2024-11-12
113/11/11,248,"24,661",98.9,100.5,97.4,99.9,1.9,241,2024-11-11
113/11/08,473,"46,577",101.0,101.0,97.3,98.0,-2.5,451,2024-11-08
113/11/07,359,"35,758",97.2,100.5,97.2,100.5,3.3,350,2024-11-07
113/11/06,219,"21,399",97.8,98.2,96.9,97.2,0.2,216,2024-11-06
113/11/05,"1,085","107,288",102.5,102.5,96.6,97.0,-4.5,"1,058",2024-11-05
113/11/04,539,"54,955",104.5,105.5,100.5,101.5,-2.5,827,2024-11-04
113/11/01,518,"52,906",99.0,104.0,98.0,104.0,4.1,445,2024-11-01
113/10/30,597,"60,454",99.5,104.5,99.5,99.9,0.7,545,2024-10-30
113/10/29,211,"20,884",100.0,100.0,98.4,99.2,-0.8,361,2024-10-29
113/10/28,834,"84,931",102.0,105.0,99.3,100.0,-0.5,885,2024-10-28
113/10/25,246,"24,287",98.6,100.5,97.3,100.5,2.0,242,2024-10-25
113/10/24,269,"26,583",99.1,100.0,98.2,98.5,-0.7,321,2024-10-24
113/10/23,539,"53,924",100.5,101.5,98.5,99.2,-1.3,"1,080",2024-10-23
113/10/22,625,"61,554",96.0,100.5,95.0,100.5,4.9,782,2024-10-22
113/10/21,281,"26,895",95.1,96.6,94.1,95.6,0.9,353,2024-10-21
113/10/18,722,"69,305",93.0,98.8,92.7,94.7,2.0,695,2024-10-18
113/10/17,137,"12,677",92.6,93.5,92.2,92.7,0.1,327,2024-10-17
113/10/16,378,"34,907",89.9,93.9,89.2,92.6,1.0,621,2024-10-16
113/10/15,616,"56,077",86.8,94.5,86.8,91.6,5.5,598,2024-10-15
113/10/14,229,"19,928",88.0,88.4,85.7,86.1,-1.5,246,2024-10-14
113/10/11,143,"12,613",88.8,89.9,87.5,87.6,1.0,217,2024-10-11
113/10/09,108,"9,343",86.1,87.4,85.6,86.6,0.8,139,2024-10-09
113/10/08,93,"7,996",86.0,86.1,85.6,85.8,-0.6,110,2024-10-08
113/10/07,213,"18,357",86.4,87.0,85.4,86.4,0.6,210,2024-10-07
113/10/04,369,"31,924",90.0,90.0,85.3,85.8,-3.2,395,2024-10-04
113/10/01,134,"11,977",90.5,90.5,88.9,89.0,-0.9,394,2024-10-01
113/09/30,94,"8,447",90.9,90.9,89.5,89.9,-0.6,391,2024-09-30
113/09/27,132,"11,899",89.1,90.7,88.2,90.5,1.4,132,2024-09-27
113/09/26,112,"10,037",90.1,90.3,89.0,89.1,-0.9,291,2024-09-26
113/09/25,139,"12,456",89.4,90.0,88.7,90.0,1.4,343,2024-09-25
113/09/24,114,"10,154",89.5,89.9,88.0,88.6,-0.5,374,2024-09-24
113/09/23,155,"13,773",88.1,89.3,88.1,89.1,1.1,450,2024-09-23
113/09/20,142,"12,548",89.3,89.3,87.9,88.0,-0.6,485,2024-09-20
113/09/19,115,"10,112",87.9,89.0,87.5,88.6,1.2,130,2024-09-19
113/09/18,113,"9,943",88.5,88.8,87.4,87.4,-1.1,159,2024-09-18
113/09/16,85,"7,521",88.1,89.0,88.0,88.5,0.4,165,2024-09-16
113/09/13,171,"15,160",88.0,89.1,88.0,88.1,-0.3,161,2024-09-13
113/09/12,196,"17,339",87.7,88.9,87.4,88.4,1.3,208,2024-09-12
113/09/11,567,"49,705",89.0,90.0,86.8,87.1,-3.5,664,2024-09-11
113/09/10,244,"22,472",94.0,94.5,90.0,90.6,-3.2,410,2024-09-10
113/09/09,146,"13,643",92.6,94.5,92.4,93.8,-0.1,198,2024-09-09
113/09/06,150,"13,999",94.4,94.4,92.8,93.9,0.5,183,2024-09-06
113/09/05,235,"22,229",93.8,95.9,92.8,93.4,0.9,236,2024-09-05
113/09/04,397,"36,997",93.9,94.3,91.8,92.5,-4.1,675,2024-09-04
113/09/03,351,"34,190",96.6,98.8,96.5,96.6,0.6,610,2024-09-03
113/09/02,171,"16,509",96.5,97.2,95.5,96.0,0.7,178,2024-09-02
