日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/05,47,682,14.95,15.00,14.45,14.60,-0.15,51,2025-06-05
114/06/04,63,903,14.20,15.00,13.95,14.75,0.75,56,2025-06-04
114/06/03,26,356,14.25,14.25,13.70,14.00,-0.1,28,2025-06-03
114/06/02,68,965,14.25,14.30,14.00,14.10,0.05,55,2025-06-02
114/05/29,36,507,14.25,14.25,13.90,14.05,-0.05,46,2025-05-29
114/05/28,20,285,14.40,14.40,14.05,14.10,0.05,24,2025-05-28
114/05/27,52,737,14.55,14.60,14.05,14.05,-0.35,41,2025-05-27
114/05/26,31,451,14.65,14.65,14.30,14.40,-0.1,34,2025-05-26
114/05/23,47,692,15.15,15.15,14.50,14.50,-0.4,46,2025-05-23
114/05/22,183,"2,700",14.35,15.00,14.35,14.90,0.6,149,2025-05-22
114/05/21,120,"1,692",14.00,14.35,13.95,14.30,0.2,80,2025-05-21
114/05/20,19,268,14.20,14.20,14.00,14.10,0.05,21,2025-05-20
114/05/19,23,324,13.85,14.05,13.85,14.05,-0.3,35,2025-05-19
114/05/16,37,525,14.30,14.45,14.30,14.35,0.05,40,2025-05-16
114/05/15,33,470,14.45,14.45,14.10,14.30,-0.15,35,2025-05-15
114/05/14,50,716,14.45,14.50,14.25,14.45,0.15,49,2025-05-14
114/05/13,45,648,14.50,14.50,14.20,14.30,0.15,53,2025-05-13
114/05/12,26,372,14.05,14.25,14.00,14.15,-0.05,48,2025-05-12
114/05/09,78,"1,110",14.25,14.30,14.10,14.20,0.1,49,2025-05-09
114/05/08,100,"1,413",13.60,14.40,13.60,14.10,0.5,84,2025-05-08
114/05/07,51,698,13.75,13.85,13.40,13.60,0.0,45,2025-05-07
114/05/06,48,645,13.35,13.65,13.30,13.60,0.25,44,2025-05-06
114/05/05,51,690,13.85,13.85,13.30,13.35,-0.5,52,2025-05-05
114/05/02,41,575,13.85,14.10,13.85,13.85,0.0,45,2025-05-02
114/04/30,73,"1,029",14.20,14.35,13.85,13.85,-0.2,127,2025-04-30
114/04/29,661,"9,628",14.85,15.15,14.00,14.05,-0.3,463,2025-04-29
114/04/28,571,"8,087",13.25,14.35,13.25,14.35,1.3,285,2025-04-28
114/04/25,53,696,13.00,13.35,13.00,13.05,0.1,48,2025-04-25
114/04/24,35,451,13.10,13.10,12.75,12.95,0.05,45,2025-04-24
114/04/23,85,"1,110",13.05,13.35,12.90,12.90,0.15,93,2025-04-23
114/04/22,90,"1,155",12.65,13.10,12.55,12.75,-0.1,73,2025-04-22
114/04/21,129,"1,672",13.15,13.30,12.80,12.85,-0.25,133,2025-04-21
114/04/18,978,"13,599",13.85,14.60,13.10,13.10,-0.75,670,2025-04-18
114/04/17,583,"8,039",13.00,13.85,13.00,13.85,1.25,271,2025-04-17
114/04/16,37,470,12.70,12.70,12.50,12.60,-0.05,66,2025-04-16
114/04/15,47,582,12.35,12.65,12.35,12.65,0.45,55,2025-04-15
114/04/14,63,766,12.10,12.35,12.10,12.20,0.25,135,2025-04-14
114/04/11,75,909,12.40,12.40,11.95,11.95,-0.7,82,2025-04-11
114/04/10,218,"2,669",11.45,12.85,11.45,12.65,0.95,203,2025-04-10
114/04/09,132,"1,552",11.75,12.15,11.70,11.70,-1.3,488,2025-04-09
114/04/08,36,470,13.00,13.00,13.00,13.00,-1.4,135,2025-04-08
114/04/07,17,239,14.40,14.40,14.40,14.40,-1.55,144,2025-04-07
114/04/02,23,372,15.90,16.50,15.90,15.95,0.0,158,2025-04-02
114/04/01,14,223,16.00,16.00,15.65,15.95,0.35,104,2025-04-01
114/03/31,55,864,16.00,16.00,15.30,15.60,-0.5,123,2025-03-31
114/03/28,13,212,16.35,16.35,16.10,16.10,-0.15,93,2025-03-28
114/03/27,19,310,16.40,16.40,16.10,16.25,-0.05,117,2025-03-27
114/03/26,12,198,16.35,16.40,16.30,16.30,-0.05,102,2025-03-26
114/03/25,28,462,16.40,16.50,16.30,16.35,-0.05,188,2025-03-25
114/03/24,36,593,16.65,16.65,16.35,16.40,0.05,106,2025-03-24
114/03/21,205,"3,347",16.25,16.45,16.25,16.35,-0.25,142,2025-03-21
114/03/20,26,434,16.75,16.75,16.55,16.60,0.05,68,2025-03-20
114/03/19,33,553,16.95,16.95,16.50,16.55,0.05,77,2025-03-19
114/03/18,64,"1,077",16.50,17.20,16.50,16.50,-0.25,117,2025-03-18
114/03/17,33,556,16.95,16.95,16.40,16.75,-0.05,88,2025-03-17
114/03/14,16,275,16.80,16.95,16.75,16.80,0.05,55,2025-03-14
114/03/13,58,965,17.00,17.20,16.60,16.75,-0.1,109,2025-03-13
114/03/12,54,918,16.85,17.35,16.85,16.85,-0.1,80,2025-03-12
114/03/11,28,482,16.60,17.10,16.60,16.95,-0.15,64,2025-03-11
114/03/10,18,311,17.10,17.20,17.05,17.10,0.0,90,2025-03-10
114/03/07,30,516,17.05,17.30,16.90,17.10,0.1,77,2025-03-07
114/03/06,70,"1,198",17.35,17.35,16.80,17.00,-0.15,131,2025-03-06
114/03/05,25,431,17.20,17.40,17.15,17.15,0.0,75,2025-03-05
114/03/04,1,18,17.15,17.15,17.15,17.15,-0.1,42,2025-03-04
114/03/03,29,500,17.10,17.40,17.10,17.25,0.15,68,2025-03-03
114/02/27,133,"2,297",17.65,17.65,17.10,17.10,-0.45,130,2025-02-27
114/02/26,183,"3,208",18.00,18.00,17.30,17.55,-0.25,192,2025-02-26
114/02/25,12,217,18.30,18.30,17.70,17.80,-0.2,57,2025-02-25
114/02/24,12,225,18.40,18.40,17.85,18.00,0.0,100,2025-02-24
114/02/21,15,271,17.90,18.25,17.85,18.00,0.15,66,2025-02-21
114/02/20,12,216,18.15,18.15,17.85,17.85,-0.15,64,2025-02-20
114/02/19,47,849,17.70,18.25,17.70,18.00,0.3,72,2025-02-19
114/02/18,32,570,17.80,17.80,17.55,17.70,-0.3,68,2025-02-18
114/02/17,146,"2,613",18.30,18.35,17.55,18.00,0.85,191,2025-02-17
114/02/14,21,362,17.35,17.35,17.05,17.15,-0.1,67,2025-02-14
114/02/13,39,671,17.20,17.25,17.05,17.25,0.1,59,2025-02-13
114/02/12,17,296,17.00,17.45,17.00,17.15,0.15,47,2025-02-12
114/02/11,18,309,17.35,17.35,17.00,17.00,-0.3,38,2025-02-11
114/02/10,52,883,17.15,17.30,16.95,17.30,0.25,99,2025-02-10
114/02/07,13,225,16.90,17.20,16.90,17.05,0.15,37,2025-02-07
114/02/06,97,"1,646",16.80,17.30,16.80,16.90,0.1,99,2025-02-06
114/02/05,149,"2,482",16.50,17.00,16.45,16.80,-0.4,134,2025-02-05
114/02/04,40,677,16.75,17.30,16.75,17.20,0.45,70,2025-02-04
114/02/03,42,703,16.45,16.95,16.40,16.75,-0.1,65,2025-02-03
114/01/22,33,559,16.80,17.45,16.80,16.85,0.05,41,2025-01-22
114/01/21,56,957,16.80,17.45,16.80,16.80,0.0,57,2025-01-21
114/01/20,20,339,16.80,17.00,16.35,16.80,-0.05,50,2025-01-20
114/01/17,9,157,16.95,16.95,16.85,16.85,-0.1,23,2025-01-17
114/01/16,20,349,17.00,17.55,16.90,16.95,0.1,35,2025-01-16
114/01/15,14,236,16.75,17.05,16.75,16.85,0.1,38,2025-01-15
114/01/14,56,933,16.45,16.75,16.45,16.75,-0.05,57,2025-01-14
114/01/13,52,846,16.40,16.80,16.05,16.80,0.0,59,2025-01-13
114/01/10,25,423,17.15,17.20,16.80,16.80,0.0,37,2025-01-10
114/01/09,21,360,17.15,17.15,16.80,16.80,-0.15,36,2025-01-09
114/01/08,21,357,17.00,17.10,16.85,16.95,0.0,17,2025-01-08
114/01/07,47,809,17.20,17.20,16.95,16.95,-0.2,53,2025-01-07
114/01/06,5,88,17.10,17.45,17.10,17.15,-0.05,13,2025-01-06
114/01/03,30,523,17.55,17.65,17.20,17.20,-0.25,31,2025-01-03
114/01/02,25,441,18.25,18.25,17.45,17.45,-0.1,35,2025-01-02
113/12/31,12,210,17.60,17.60,17.45,17.55,-0.05,27,2024-12-31
113/12/30,10,179,17.55,17.70,17.55,17.60,-0.25,25,2024-12-30
113/12/27,28,506,18.40,18.40,17.75,17.85,-0.05,30,2024-12-27
113/12/26,137,"2,554",18.55,19.20,17.90,17.90,0.0,113,2024-12-26
113/12/25,42,743,18.10,18.10,17.70,17.90,0.2,43,2024-12-25
113/12/24,28,506,18.30,18.30,17.70,17.70,0.0,31,2024-12-24
113/12/23,34,609,17.90,18.25,17.70,17.70,0.0,29,2024-12-23
113/12/20,43,761,17.70,17.95,17.45,17.70,0.2,39,2024-12-20
113/12/19,14,246,17.85,17.85,17.35,17.50,-0.1,18,2024-12-19
113/12/18,31,555,18.10,18.10,17.60,17.60,0.1,46,2024-12-18
113/12/17,20,352,17.95,17.95,17.35,17.50,0.15,26,2024-12-17
113/12/16,50,884,18.35,18.35,17.35,17.35,-0.45,48,2024-12-16
113/12/13,28,508,18.80,18.80,17.80,17.80,-0.4,35,2024-12-13
113/12/12,29,536,18.65,18.65,18.15,18.20,-0.15,31,2024-12-12
113/12/11,59,"1,084",18.15,18.70,18.15,18.35,0.05,55,2024-12-11
113/12/10,476,"9,058",18.40,19.55,18.30,18.30,0.5,325,2024-12-10
113/12/09,45,795,17.70,18.15,17.70,17.80,-0.05,52,2024-12-09
113/12/06,32,576,18.00,18.00,17.65,17.85,0.0,37,2024-12-06
113/12/05,29,518,17.80,18.05,17.75,17.85,0.05,30,2024-12-05
113/12/04,35,624,18.25,18.25,17.55,17.80,-0.05,25,2024-12-04
113/12/03,7,125,18.05,18.05,17.75,17.85,0.0,10,2024-12-03
113/12/02,41,731,18.35,18.35,17.70,17.85,-0.3,35,2024-12-02
113/11/29,16,293,18.45,18.45,17.95,18.15,0.25,22,2024-11-29
113/11/28,13,234,18.35,18.35,17.80,17.90,-0.2,15,2024-11-28
113/11/27,21,380,18.45,18.65,18.00,18.10,-0.35,22,2024-11-27
113/11/26,30,553,18.75,18.75,18.35,18.45,-0.05,32,2024-11-26
113/11/25,18,337,18.80,18.80,18.50,18.50,0.0,27,2024-11-25
113/11/22,26,485,18.95,18.95,18.40,18.50,-0.1,32,2024-11-22
113/11/21,26,496,19.20,19.20,18.60,18.60,-0.35,43,2024-11-21
113/11/20,25,481,19.35,19.35,18.65,18.95,-0.15,37,2024-11-20
113/11/19,8,161,19.35,19.35,18.95,19.10,-0.15,18,2024-11-19
113/11/18,5,104,18.75,19.25,18.75,19.25,-0.15,17,2024-11-18
113/11/15,1,24,19.40,19.40,19.40,19.40,0.45,15,2024-11-15
113/11/14,85,"1,597",19.15,19.60,18.50,18.95,-0.25,53,2024-11-14
113/11/13,32,617,19.80,19.80,19.20,19.20,-0.4,23,2024-11-13
113/11/12,8,159,20.15,20.15,19.60,19.60,0.05,21,2024-11-12
113/11/11,63,"1,236",20.00,20.00,19.00,19.55,-0.15,44,2024-11-11
113/11/08,66,"1,313",20.20,20.20,19.55,19.70,-0.1,72,2024-11-08
113/11/07,88,"1,759",20.25,20.25,19.70,19.80,-0.25,72,2024-11-07
113/11/06,32,642,20.30,20.30,19.80,20.05,0.15,25,2024-11-06
113/11/05,40,796,20.05,20.10,19.75,19.90,-0.05,36,2024-11-05
113/11/04,49,977,20.00,20.00,19.65,19.95,-0.05,69,2024-11-04
113/11/01,48,952,20.10,20.10,19.55,20.00,0.05,45,2024-11-01
113/10/30,55,"1,094",20.25,20.25,19.70,19.95,-0.15,53,2024-10-30
113/10/29,74,"1,479",20.25,20.25,19.65,20.10,-0.05,67,2024-10-29
113/10/28,100,"1,982",20.30,20.30,19.50,20.15,0.5,106,2024-10-28
113/10/25,185,"3,694",19.80,20.35,19.60,19.65,-0.2,173,2024-10-25
113/10/24,"1,361","28,154",19.90,21.25,19.55,19.85,0.5,816,2024-10-24
113/10/23,48,925,19.35,19.35,19.15,19.35,0.25,44,2024-10-23
113/10/22,46,882,19.00,19.30,18.90,19.10,0.0,38,2024-10-22
113/10/21,49,940,19.20,19.20,18.95,19.10,-0.1,58,2024-10-21
113/10/18,86,"1,667",19.25,19.40,19.20,19.20,-0.05,73,2024-10-18
113/10/17,85,"1,654",19.45,19.45,19.25,19.25,-0.1,74,2024-10-17
113/10/16,466,"9,037",19.25,19.70,19.25,19.35,-0.9,362,2024-10-16
113/10/15,540,"10,860",18.85,20.25,18.85,20.25,1.8,298,2024-10-15
113/10/14,25,465,18.85,18.85,18.40,18.45,0.0,30,2024-10-14
113/10/11,132,"2,446",18.45,18.85,18.25,18.45,0.45,97,2024-10-11
113/10/09,18,319,18.00,18.00,17.80,18.00,0.1,21,2024-10-09
113/10/08,13,237,18.00,18.00,17.75,17.90,-0.15,26,2024-10-08
113/10/07,9,169,18.00,18.05,18.00,18.05,0.05,19,2024-10-07
113/10/04,19,342,18.00,18.10,17.90,18.00,-0.2,61,2024-10-04
113/10/01,6,116,18.25,18.25,18.10,18.20,-0.05,11,2024-10-01
113/09/30,26,477,18.50,18.55,18.25,18.25,-0.1,28,2024-09-30
113/09/27,30,562,18.60,18.75,18.35,18.35,-0.3,31,2024-09-27
113/09/26,118,"2,188",18.25,18.80,18.20,18.65,0.4,111,2024-09-26
113/09/25,32,582,18.30,18.35,18.25,18.25,0.0,37,2024-09-25
113/09/24,29,534,18.65,18.65,18.20,18.25,0.0,39,2024-09-24
113/09/23,131,"2,424",18.00,19.10,18.00,18.25,0.4,115,2024-09-23
113/09/20,50,885,17.70,18.05,17.65,17.85,0.15,43,2024-09-20
113/09/19,40,707,17.45,17.75,17.45,17.70,0.25,33,2024-09-19
113/09/18,66,"1,164",17.35,18.00,17.35,17.45,-0.15,44,2024-09-18
113/09/16,23,411,17.30,17.60,17.30,17.60,0.3,23,2024-09-16
113/09/13,22,382,17.30,17.30,17.15,17.30,0.0,27,2024-09-13
113/09/12,22,383,17.35,17.35,17.15,17.30,0.2,16,2024-09-12
113/09/11,63,"1,076",17.25,17.35,16.65,17.10,-0.4,51,2024-09-11
113/09/10,35,626,17.70,17.90,17.50,17.50,-0.35,35,2024-09-10
113/09/09,68,"1,195",18.00,18.00,17.35,17.85,-0.3,70,2024-09-09
113/09/06,37,659,18.10,18.15,17.95,18.15,0.05,58,2024-09-06
113/09/05,12,220,18.20,18.40,18.10,18.10,-0.05,17,2024-09-05
113/09/04,15,274,17.80,18.40,17.80,18.15,-0.1,22,2024-09-04
113/09/03,18,328,18.40,18.45,18.25,18.25,-0.25,96,2024-09-03
113/09/02,32,586,18.75,18.95,18.25,18.50,-0.2,81,2024-09-02
