日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/26,227,"6,611",30.00,30.00,28.95,28.95,-1.05,225,2025-05-26
114/05/23,262,"7,872",29.60,30.35,29.60,30.00,0.55,175,2025-05-23
114/05/22,140,"4,121",29.40,29.55,29.15,29.45,0.05,107,2025-05-22
114/05/21,353,"10,334",28.60,29.65,28.60,29.40,0.85,236,2025-05-21
114/05/20,178,"5,093",28.65,28.90,28.45,28.55,0.05,140,2025-05-20
114/05/19,458,"13,104",28.00,29.00,28.00,28.50,0.6,409,2025-05-19
114/05/16,271,"7,533",27.20,28.35,27.20,27.90,0.9,258,2025-05-16
114/05/15,97,"2,618",27.20,27.20,26.90,27.00,0.15,88,2025-05-15
114/05/14,139,"3,734",26.75,27.00,26.75,26.85,0.1,88,2025-05-14
114/05/13,337,"9,017",26.55,27.35,26.05,26.75,0.35,202,2025-05-13
114/05/12,464,"12,039",24.80,26.90,24.80,26.40,1.8,318,2025-05-12
114/05/09,280,"6,982",23.65,25.40,23.60,24.60,1.5,228,2025-05-09
114/05/08,24,554,22.70,23.10,22.55,23.10,0.25,28,2025-05-08
114/05/07,3,70,22.65,22.85,22.65,22.85,-0.05,5,2025-05-07
114/05/06,23,531,23.00,23.00,22.90,22.90,-0.1,9,2025-05-06
114/05/05,19,431,23.10,23.10,22.50,23.00,-0.3,29,2025-05-05
114/05/02,20,453,22.85,23.45,22.85,23.30,0.0,26,2025-05-02
114/04/30,8,189,23.10,23.30,23.05,23.30,-0.1,28,2025-04-30
114/04/29,20,466,22.90,23.40,22.90,23.40,0.55,27,2025-04-29
114/04/28,7,151,23.00,23.00,22.65,22.85,0.0,19,2025-04-28
114/04/25,6,128,22.60,22.90,22.60,22.85,0.15,11,2025-04-25
114/04/24,36,820,22.50,22.95,22.15,22.70,-0.05,35,2025-04-24
114/04/23,2,49,22.60,22.75,22.60,22.75,0.45,6,2025-04-23
114/04/22,10,222,22.20,22.30,22.20,22.30,-0.45,25,2025-04-22
114/04/21,3,68,22.55,22.75,22.55,22.75,-0.15,5,2025-04-21
114/04/18,2,57,22.80,22.90,22.80,22.90,-0.15,15,2025-04-18
114/04/17,16,377,23.25,23.30,22.60,23.05,-0.4,32,2025-04-17
114/04/16,31,724,22.35,23.50,22.35,23.45,0.7,34,2025-04-16
114/04/15,25,551,22.00,22.75,21.95,22.75,0.2,39,2025-04-15
114/04/14,17,371,21.60,22.55,21.55,22.55,0.95,18,2025-04-14
114/04/11,33,685,21.05,21.60,20.50,21.60,-0.45,55,2025-04-11
114/04/10,101,"2,211",21.95,22.40,21.05,22.05,1.65,105,2025-04-10
114/04/09,139,"2,622",20.05,20.40,18.25,20.40,0.15,123,2025-04-09
114/04/08,139,"2,838",20.25,21.90,20.25,20.25,-2.2,144,2025-04-08
114/04/07,13,292,22.45,22.45,22.45,22.45,-2.45,66,2025-04-07
114/04/02,6,152,24.60,24.90,24.50,24.90,0.35,10,2025-04-02
114/04/01,24,604,24.55,24.85,24.55,24.55,-0.25,30,2025-04-01
114/03/31,47,"1,168",24.95,25.40,24.50,24.80,-0.75,41,2025-03-31
114/03/28,17,441,25.35,25.55,25.00,25.55,-0.25,20,2025-03-28
114/03/27,16,415,25.85,26.30,25.50,25.80,-0.35,19,2025-03-27
114/03/26,12,302,25.45,26.15,25.45,26.15,0.5,22,2025-03-26
114/03/25,17,433,25.45,25.65,25.25,25.65,-0.2,18,2025-03-25
114/03/24,9,232,25.80,25.85,25.30,25.85,0.0,11,2025-03-24
114/03/21,22,573,26.05,26.20,25.50,25.85,-0.35,17,2025-03-21
114/03/20,26,678,25.60,26.30,25.50,26.20,0.65,26,2025-03-20
114/03/19,23,587,25.55,25.55,25.30,25.55,0.15,15,2025-03-19
114/03/18,9,233,25.50,25.50,25.15,25.40,-0.2,15,2025-03-18
114/03/17,14,357,25.20,25.60,25.20,25.60,0.05,12,2025-03-17
114/03/14,20,513,25.10,25.55,25.10,25.55,-0.1,22,2025-03-14
114/03/13,15,383,25.10,25.65,25.10,25.65,0.05,16,2025-03-13
114/03/12,20,507,25.00,25.60,24.90,25.60,0.1,21,2025-03-12
114/03/11,34,861,25.00,25.50,24.70,25.50,-0.15,24,2025-03-11
114/03/10,9,234,25.00,25.65,25.00,25.65,0.5,17,2025-03-10
114/03/07,29,724,24.50,25.15,24.50,25.15,0.15,22,2025-03-07
114/03/06,27,686,25.40,25.50,24.80,25.00,-0.1,31,2025-03-06
114/03/05,9,230,24.90,25.15,24.90,25.10,0.2,14,2025-03-05
114/03/04,38,949,24.55,24.90,24.50,24.90,0.0,34,2025-03-04
114/03/03,18,459,25.50,25.50,24.65,24.90,-0.6,28,2025-03-03
114/02/27,8,202,25.00,25.50,24.95,25.50,0.0,10,2025-02-27
114/02/26,6,155,25.20,25.50,25.20,25.50,0.2,9,2025-02-26
114/02/25,34,854,25.20,25.30,25.00,25.30,-0.4,39,2025-02-25
114/02/24,9,230,25.70,25.70,25.40,25.70,0.05,8,2025-02-24
114/02/21,18,465,25.95,25.95,25.65,25.65,-0.05,11,2025-02-21
114/02/20,20,505,26.15,26.15,25.60,25.70,-0.2,47,2025-02-20
114/02/19,16,418,25.85,25.90,25.70,25.90,0.0,15,2025-02-19
114/02/18,5,131,25.85,25.90,25.75,25.90,-0.1,8,2025-02-18
114/02/17,20,525,25.85,26.00,25.80,26.00,-0.05,42,2025-02-17
114/02/14,59,"1,550",26.00,26.75,25.90,26.05,-0.5,77,2025-02-14
114/02/13,14,378,26.65,26.70,26.35,26.55,0.2,29,2025-02-13
114/02/12,60,"1,576",26.50,26.50,26.15,26.35,-0.15,85,2025-02-12
114/02/11,63,"1,668",26.45,26.60,26.20,26.50,0.0,45,2025-02-11
114/02/10,83,"2,159",26.15,26.80,25.50,26.50,0.6,80,2025-02-10
114/02/07,35,902,26.10,26.10,25.80,25.90,-0.5,84,2025-02-07
114/02/06,151,"3,942",25.55,26.50,25.50,26.40,1.05,141,2025-02-06
114/02/05,80,"2,041",25.50,26.00,25.20,25.35,-0.15,92,2025-02-05
114/02/04,133,"3,307",23.90,25.50,23.90,25.50,1.6,104,2025-02-04
114/02/03,22,535,24.00,24.00,23.75,23.90,-0.45,31,2025-02-03
114/01/22,65,"1,579",23.90,24.50,23.90,24.35,0.45,57,2025-01-22
114/01/21,24,567,23.85,24.50,23.85,23.90,-0.15,44,2025-01-21
114/01/20,107,"2,589",24.60,24.60,23.40,24.05,1.05,107,2025-01-20
114/01/17,8,191,23.10,23.10,23.00,23.00,-0.4,14,2025-01-17
114/01/16,72,"1,701",23.50,23.95,23.00,23.40,-0.1,66,2025-01-16
114/01/15,103,"2,380",23.00,23.60,22.60,23.50,0.5,83,2025-01-15
114/01/14,203,"4,702",21.50,23.50,21.50,23.00,1.6,171,2025-01-14
114/01/13,38,826,22.20,22.20,21.35,21.40,-0.8,75,2025-01-13
114/01/10,34,764,23.00,23.00,22.15,22.20,-0.15,28,2025-01-10
114/01/09,41,922,22.95,22.95,22.20,22.35,-0.65,32,2025-01-09
114/01/08,38,866,22.90,23.00,22.60,23.00,-0.15,69,2025-01-08
114/01/07,23,528,23.10,23.15,22.70,23.15,-0.1,20,2025-01-07
114/01/06,32,744,23.10,23.35,23.00,23.25,-0.1,33,2025-01-06
114/01/03,16,379,23.50,23.50,23.35,23.35,-0.3,18,2025-01-03
114/01/02,59,"1,362",23.50,23.65,23.00,23.65,0.0,55,2025-01-02
113/12/31,27,632,23.85,23.85,23.30,23.65,-0.25,42,2024-12-31
113/12/30,37,873,23.80,23.90,23.50,23.90,0.4,25,2024-12-30
113/12/27,82,"1,938",23.80,23.90,23.50,23.50,-0.4,72,2024-12-27
113/12/26,43,"1,031",24.00,24.00,23.70,23.90,-0.1,72,2024-12-26
113/12/25,43,"1,022",24.10,24.15,23.90,24.00,-0.5,59,2024-12-25
113/12/24,40,972,24.45,24.50,24.05,24.50,0.0,39,2024-12-24
113/12/23,23,565,24.00,24.50,23.85,24.50,0.7,23,2024-12-23
113/12/20,76,"1,790",24.30,24.30,23.50,23.80,-0.55,106,2024-12-20
113/12/19,22,539,24.35,24.35,23.80,24.35,0.0,33,2024-12-19
113/12/18,13,316,24.40,24.40,24.00,24.35,-0.05,11,2024-12-18
113/12/17,37,900,24.30,24.40,23.70,24.40,0.05,75,2024-12-17
113/12/16,86,"2,089",24.65,24.65,24.00,24.35,-0.3,43,2024-12-16
113/12/13,64,"1,559",24.65,24.90,24.20,24.65,0.0,40,2024-12-13
113/12/12,39,969,24.75,24.75,24.50,24.65,-0.2,33,2024-12-12
113/12/11,8,200,24.70,24.85,24.70,24.85,0.15,10,2024-12-11
113/12/10,35,864,24.75,24.75,24.50,24.70,-0.05,26,2024-12-10
113/12/09,37,915,25.30,25.30,24.75,24.75,-0.55,50,2024-12-09
113/12/06,13,332,25.35,25.35,25.15,25.30,-0.05,17,2024-12-06
113/12/05,27,676,25.10,25.35,25.10,25.35,-0.05,35,2024-12-05
113/12/04,14,346,25.40,25.45,25.15,25.40,-0.1,20,2024-12-04
113/12/03,27,684,25.15,25.50,25.00,25.50,0.4,27,2024-12-03
113/12/02,37,928,25.10,25.30,24.85,25.10,0.15,25,2024-12-02
113/11/29,18,459,24.95,25.20,24.95,24.95,0.0,23,2024-11-29
113/11/28,35,884,25.00,25.50,24.95,24.95,-0.35,31,2024-11-28
113/11/27,39,985,25.55,25.55,25.00,25.30,0.1,46,2024-11-27
113/11/26,20,512,24.75,25.60,24.75,25.20,0.1,25,2024-11-26
113/11/25,50,"1,264",25.50,25.50,24.90,25.10,0.1,39,2024-11-25
113/11/22,39,972,24.90,25.10,24.45,25.00,0.2,38,2024-11-22
113/11/21,26,636,24.10,24.80,24.10,24.80,0.3,18,2024-11-21
113/11/20,39,949,24.35,24.50,24.20,24.50,0.1,24,2024-11-20
113/11/19,34,843,24.50,25.00,24.35,24.40,-0.1,21,2024-11-19
113/11/18,9,212,24.60,24.60,24.30,24.50,-0.1,22,2024-11-18
113/11/15,139,"3,417",24.60,25.00,24.30,24.60,0.4,47,2024-11-15
113/11/14,105,"2,550",24.90,24.90,24.00,24.20,-0.7,113,2024-11-14
113/11/13,54,"1,330",24.85,25.35,24.60,24.90,0.1,62,2024-11-13
113/11/12,73,"1,818",25.00,25.00,24.60,24.80,-0.35,60,2024-11-12
113/11/11,299,"7,487",26.10,26.10,24.70,25.15,-1.75,237,2024-11-11
113/11/08,38,"1,029",27.40,27.40,26.70,26.90,-0.5,61,2024-11-08
113/11/07,20,552,27.60,27.65,27.20,27.40,0.1,23,2024-11-07
113/11/06,29,794,26.80,27.40,26.70,27.30,0.55,34,2024-11-06
113/11/05,25,655,26.65,26.75,26.50,26.75,0.1,30,2024-11-05
113/11/04,31,819,26.75,27.00,26.65,26.65,-0.35,72,2024-11-04
113/11/01,105,"2,827",26.55,27.00,26.50,27.00,0.25,56,2024-11-01
113/10/30,36,982,27.60,27.60,26.75,26.75,-0.95,37,2024-10-30
113/10/29,143,"3,819",27.00,27.70,26.50,27.70,0.35,101,2024-10-29
113/10/28,68,"1,849",27.15,27.35,27.10,27.35,0.0,45,2024-10-28
113/10/25,50,"1,361",26.85,27.35,26.75,27.35,0.45,45,2024-10-25
113/10/24,70,"1,882",27.25,27.25,26.70,26.90,-0.35,75,2024-10-24
113/10/23,45,"1,229",27.50,27.50,27.10,27.25,0.2,38,2024-10-23
113/10/22,50,"1,339",27.05,27.25,26.85,27.05,0.2,43,2024-10-22
113/10/21,50,"1,336",27.00,27.05,26.85,26.85,0.0,41,2024-10-21
113/10/18,59,"1,582",27.20,27.25,26.85,26.85,-0.25,56,2024-10-18
113/10/17,115,"3,109",27.00,27.35,26.95,27.10,0.25,73,2024-10-17
113/10/16,64,"1,712",26.55,27.00,26.55,26.85,0.3,56,2024-10-16
113/10/15,163,"4,321",26.55,26.80,26.30,26.55,-0.15,125,2024-10-15
113/10/14,62,"1,651",27.35,27.35,26.50,26.70,0.0,82,2024-10-14
113/10/11,216,"5,779",27.75,27.75,26.40,26.70,-0.75,188,2024-10-11
113/10/09,108,"2,958",27.75,27.75,27.40,27.45,-0.3,98,2024-10-09
113/10/08,282,"7,792",28.15,28.20,27.50,27.75,-0.85,201,2024-10-08
113/10/07,18,521,28.60,28.60,28.35,28.60,0.4,20,2024-10-07
113/10/04,38,"1,074",28.75,28.75,28.20,28.20,-0.15,23,2024-10-04
113/10/01,57,"1,629",28.70,28.70,28.35,28.35,-0.35,60,2024-10-01
113/09/30,90,"2,558",28.55,29.00,28.40,28.70,-0.15,70,2024-09-30
113/09/27,80,"2,312",29.00,29.00,28.80,28.85,-0.05,63,2024-09-27
113/09/26,52,"1,507",28.80,29.20,28.80,28.90,0.1,43,2024-09-26
113/09/25,56,"1,601",28.90,28.90,28.70,28.80,0.2,59,2024-09-25
113/09/24,102,"2,922",28.75,28.75,28.40,28.60,-0.2,71,2024-09-24
113/09/23,51,"1,478",28.95,29.00,28.60,28.80,-0.25,47,2024-09-23
113/09/20,102,"2,966",29.15,29.25,28.90,29.05,-0.1,80,2024-09-20
113/09/19,79,"2,302",28.90,29.15,28.90,29.15,0.1,54,2024-09-19
113/09/18,101,"2,958",29.65,29.65,28.90,29.05,-0.6,100,2024-09-18
113/09/16,37,"1,098",29.45,29.75,29.45,29.65,0.2,34,2024-09-16
113/09/13,33,979,29.15,29.45,29.10,29.45,0.25,38,2024-09-13
113/09/12,66,"1,936",29.70,29.70,29.05,29.20,-0.1,62,2024-09-12
113/09/11,21,623,29.30,29.45,29.25,29.30,0.0,26,2024-09-11
113/09/10,108,"3,193",29.75,29.80,29.20,29.30,-0.6,72,2024-09-10
113/09/09,147,"4,368",29.80,29.90,29.25,29.90,-0.4,66,2024-09-09
113/09/06,55,"1,660",30.05,30.45,30.00,30.30,0.3,41,2024-09-06
113/09/05,68,"2,067",30.10,30.70,30.00,30.00,0.05,82,2024-09-05
113/09/04,320,"9,488",30.85,30.85,29.05,29.95,-1.25,232,2024-09-04
113/09/03,51,"1,589",31.10,31.30,31.05,31.20,-0.15,49,2024-09-03
113/09/02,57,"1,794",31.80,31.80,31.30,31.35,-0.3,41,2024-09-02
