日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/30,252,"15,163",60.30,60.80,59.40,60.80,0.8,222,2025-07-30
114/07/30,252,"15,163",60.30,60.80,59.40,60.80,0.80,222,2025-07-30
114/07/29,385,"23,272",62.00,62.00,60.00,60.00,-1.3,329,2025-07-29
114/07/29,385,"23,272",62.00,62.00,60.00,60.00,-1.30,329,2025-07-29
114/07/28,"1,011","61,834",63.00,63.00,60.40,61.30,-1.7,606,2025-07-28
114/07/28,"1,011","61,834",63.00,63.00,60.40,61.30,-1.70,606,2025-07-28
114/07/25,410,"25,678",63.30,63.80,61.90,63.00,-0.90,348,2025-07-25
114/07/25,410,"25,678",63.30,63.80,61.90,63.00,-0.9,348,2025-07-25
114/07/24,237,"15,053",63.90,64.30,62.90,63.90,0.20,180,2025-07-24
114/07/24,237,"15,053",63.90,64.30,62.90,63.90,0.2,180,2025-07-24
114/07/23,526,"33,219",64.20,64.40,62.50,63.70,0.00,353,2025-07-23
114/07/23,526,"33,219",64.20,64.40,62.50,63.70,0.0,353,2025-07-23
114/07/22,574,"36,864",66.40,66.40,63.00,63.70,-2.7,368,2025-07-22
114/07/22,574,"36,864",66.40,66.40,63.00,63.70,-2.70,368,2025-07-22
114/07/21,149,"9,859",65.90,66.90,65.70,66.40,0.00,116,2025-07-21
114/07/21,149,"9,859",65.90,66.90,65.70,66.40,0.0,116,2025-07-21
114/07/18,296,"19,525",66.40,67.10,65.50,66.40,0.00,207,2025-07-18
114/07/18,296,"19,525",66.40,67.10,65.50,66.40,0.0,207,2025-07-18
114/07/17,353,"23,389",66.80,67.70,65.70,66.40,0.00,236,2025-07-17
114/07/17,353,"23,389",66.80,67.70,65.70,66.40,0.0,236,2025-07-17
114/07/16,786,"51,960",66.40,67.00,65.60,66.40,0.0,479,2025-07-16
114/07/16,786,"51,960",66.40,67.00,65.60,66.40,0.00,479,2025-07-16
114/07/15,414,"27,346",64.20,67.10,64.20,66.40,1.6,326,2025-07-15
114/07/15,414,"27,346",64.20,67.10,64.20,66.40,1.60,326,2025-07-15
114/07/14,197,"12,836",66.10,66.10,64.40,64.80,-1.7,177,2025-07-14
114/07/14,197,"12,836",66.10,66.10,64.40,64.80,-1.70,177,2025-07-14
114/07/11,189,"12,607",66.00,66.90,66.00,66.50,1.00,153,2025-07-11
114/07/11,189,"12,607",66.00,66.90,66.00,66.50,1.0,153,2025-07-11
114/07/10,370,"24,148",66.20,66.80,64.20,65.50,-0.7,459,2025-07-10
114/07/10,370,"24,148",66.20,66.80,64.20,65.50,-0.70,459,2025-07-10
114/07/09,115,"7,601",66.90,66.90,65.50,66.20,-0.5,206,2025-07-09
114/07/09,115,"7,601",66.90,66.90,65.50,66.20,-0.50,206,2025-07-09
114/07/08,267,"17,713",68.00,68.00,65.40,66.70,-0.70,211,2025-07-08
114/07/08,267,"17,713",68.00,68.00,65.40,66.70,-0.7,211,2025-07-08
114/07/07,390,"26,526",70.00,70.00,67.10,67.40,-2.10,326,2025-07-07
114/07/07,390,"26,526",70.00,70.00,67.10,67.40,-2.1,326,2025-07-07
114/07/04,578,"41,073",74.20,74.20,69.50,69.50,-3.5,384,2025-07-04
114/07/04,578,"41,073",74.20,74.20,69.50,69.50,-3.50,384,2025-07-04
114/07/03,240,"17,550",73.90,74.00,72.60,73.00,0.0,191,2025-07-03
114/07/03,240,"17,550",73.90,74.00,72.60,73.00,0.00,191,2025-07-03
114/07/02,308,"22,178",71.00,73.50,70.10,73.00,2.20,240,2025-07-02
114/07/02,308,"22,178",71.00,73.50,70.10,73.00,2.2,240,2025-07-02
114/07/01,765,"53,829",70.80,71.80,69.50,70.80,0.0,523,2025-07-01
114/07/01,765,"53,829",70.80,71.80,69.50,70.80,0.00,523,2025-07-01
114/06/30,456,"31,969",72.20,72.20,69.40,70.80,-0.60,315,2025-06-30
114/06/30,456,"31,969",72.20,72.20,69.40,70.80,-0.6,315,2025-06-30
114/06/27,500,"36,044",72.50,73.20,71.40,71.40,-0.9,454,2025-06-27
114/06/27,500,"36,044",72.50,73.20,71.40,71.40,-0.90,454,2025-06-27
114/06/26,438,"31,954",71.70,74.70,71.70,72.30,1.5,327,2025-06-26
114/06/26,438,"31,954",71.70,74.70,71.70,72.30,1.50,327,2025-06-26
114/06/25,155,"11,066",72.70,72.90,70.80,70.80,-0.8,191,2025-06-25
114/06/25,155,"11,066",72.70,72.90,70.80,70.80,-0.80,191,2025-06-25
114/06/24,146,"10,468",71.80,72.50,71.00,71.60,1.40,193,2025-06-24
114/06/24,146,"10,468",71.80,72.50,71.00,71.60,1.4,193,2025-06-24
114/06/23,349,"24,294",70.60,70.80,68.50,70.20,-2.1,331,2025-06-23
114/06/23,349,"24,294",70.60,70.80,68.50,70.20,-2.10,331,2025-06-23
114/06/20,289,"20,707",71.40,73.20,70.00,72.30,0.90,524,2025-06-20
114/06/20,289,"20,707",71.40,73.20,70.00,72.30,0.9,524,2025-06-20
114/06/19,313,"22,681",74.20,74.20,71.40,71.40,-2.00,355,2025-06-19
114/06/19,313,"22,681",74.20,74.20,71.40,71.40,-2.0,355,2025-06-19
114/06/18,238,"17,701",74.40,75.40,73.40,73.40,-0.9,270,2025-06-18
114/06/18,238,"17,701",74.40,75.40,73.40,73.40,-0.90,270,2025-06-18
114/06/17,616,"45,677",75.00,75.80,72.80,74.30,0.5,425,2025-06-17
114/06/17,616,"45,677",75.00,75.80,72.80,74.30,0.50,425,2025-06-17
114/06/16,286,"21,234",76.10,76.10,73.80,73.80,-1.90,296,2025-06-16
114/06/16,286,"21,234",76.10,76.10,73.80,73.80,-1.9,296,2025-06-16
114/06/13,271,"20,365",75.90,75.90,74.50,75.70,0.30,234,2025-06-13
114/06/13,271,"20,365",75.90,75.90,74.50,75.70,0.3,234,2025-06-13
114/06/12,561,"42,124",75.70,76.30,74.30,75.40,-0.3,428,2025-06-12
114/06/12,561,"42,124",75.70,76.30,74.30,75.40,-0.30,428,2025-06-12
114/06/11,621,"47,335",76.70,77.90,75.40,75.70,-1.0,557,2025-06-11
114/06/11,621,"47,335",76.70,77.90,75.40,75.70,-1.00,557,2025-06-11
114/06/10,"1,213","93,502",76.30,79.00,76.10,76.70,0.1,838,2025-06-10
114/06/10,"1,213","93,502",76.30,79.00,76.10,76.70,0.10,838,2025-06-10
114/06/09,"2,193","172,768",78.90,81.50,76.60,76.60,-1.4,"1,686",2025-06-09
114/06/09,"2,193","172,768",78.90,81.50,76.60,76.60,-1.40,"1,686",2025-06-09
114/06/06,"2,744","211,822",78.00,80.40,75.50,78.00,3.5,"2,168",2025-06-06
114/06/06,"2,744","211,822",78.00,80.40,75.50,78.00,3.50,"2,168",2025-06-06
114/06/05,"1,174","85,609",68.40,74.50,68.40,74.50,6.70,"1,194",2025-06-05
114/06/05,"1,174","85,609",68.40,74.50,68.40,74.50,6.7,"1,194",2025-06-05
114/06/04,788,"52,767",64.50,68.90,64.20,67.80,4.3,714,2025-06-04
114/06/04,788,"52,767",64.50,68.90,64.20,67.80,4.30,714,2025-06-04
114/06/03,913,"57,293",64.20,65.10,60.30,63.50,0.40,765,2025-06-03
114/06/03,913,"57,293",64.20,65.10,60.30,63.50,0.4,765,2025-06-03
114/06/02,362,"22,927",62.90,64.70,62.00,63.10,0.2,356,2025-06-02
114/06/02,362,"22,927",62.90,64.70,62.00,63.10,0.20,356,2025-06-02
114/05/29,349,"22,039",64.40,64.60,62.70,62.90,-0.60,348,2025-05-29
114/05/29,349,"22,039",64.40,64.60,62.70,62.90,-0.6,348,2025-05-29
114/05/28,665,"42,596",65.50,65.80,63.10,63.50,-1.6,564,2025-05-28
114/05/28,665,"42,596",65.50,65.80,63.10,63.50,-1.60,564,2025-05-28
114/05/27,547,"36,406",67.00,68.20,65.00,65.10,-1.80,427,2025-05-27
114/05/27,547,"36,406",67.00,68.20,65.00,65.10,-1.8,427,2025-05-27
114/05/26,422,"28,152",68.00,68.00,66.30,66.90,-1.10,281,2025-05-26
114/05/26,422,"28,152",68.00,68.00,66.30,66.90,-1.1,281,2025-05-26
114/05/23,275,"18,812",69.40,69.40,67.40,68.00,-1.00,223,2025-05-23
114/05/23,275,"18,812",69.40,69.40,67.40,68.00,-1.0,223,2025-05-23
114/05/22,740,"50,253",66.30,69.00,65.90,69.00,2.0,525,2025-05-22
114/05/22,740,"50,253",66.30,69.00,65.90,69.00,2.00,525,2025-05-22
114/05/21,856,"57,973",68.00,69.10,66.50,67.00,-1.1,652,2025-05-21
114/05/21,856,"57,973",68.00,69.10,66.50,67.00,-1.10,652,2025-05-21
114/05/20,"1,121","77,987",71.30,71.90,68.00,68.10,-2.5,909,2025-05-20
114/05/20,"1,121","77,987",71.30,71.90,68.00,68.10,-2.50,909,2025-05-20
114/05/19,357,"25,352",72.10,72.20,70.50,70.60,-1.50,301,2025-05-19
114/05/19,357,"25,352",72.10,72.20,70.50,70.60,-1.5,301,2025-05-19
114/05/16,584,"42,666",73.60,74.60,72.10,72.10,-1.40,503,2025-05-16
114/05/16,584,"42,666",73.60,74.60,72.10,72.10,-1.4,503,2025-05-16
114/05/15,486,"35,489",73.70,73.70,72.30,73.50,0.8,372,2025-05-15
114/05/15,486,"35,489",73.70,73.70,72.30,73.50,0.80,372,2025-05-15
114/05/14,"1,510","109,431",73.30,74.10,71.40,72.70,0.2,952,2025-05-14
114/05/14,"1,510","109,431",73.30,74.10,71.40,72.70,0.20,952,2025-05-14
114/05/13,"1,361","97,077",72.40,73.90,70.40,72.50,1.0,905,2025-05-13
114/05/13,"1,361","97,077",72.40,73.90,70.40,72.50,1.00,905,2025-05-13
114/05/12,643,"46,439",73.00,74.30,71.50,71.50,-0.8,601,2025-05-12
114/05/12,643,"46,439",73.00,74.30,71.50,71.50,-0.80,601,2025-05-12
114/05/09,463,"33,254",70.70,73.20,70.60,72.30,1.70,445,2025-05-09
114/05/09,463,"33,254",70.70,73.20,70.60,72.30,1.7,445,2025-05-09
114/05/08,710,"51,057",73.70,75.50,70.40,70.60,-3.10,637,2025-05-08
114/05/08,710,"51,057",73.70,75.50,70.40,70.60,-3.1,637,2025-05-08
114/05/07,448,"32,405",72.60,74.30,70.40,73.70,1.00,389,2025-05-07
114/05/07,448,"32,405",72.60,74.30,70.40,73.70,1.0,389,2025-05-07
114/05/06,355,"26,243",74.80,76.50,72.70,72.70,-2.90,398,2025-05-06
114/05/06,355,"26,243",74.80,76.50,72.70,72.70,-2.9,398,2025-05-06
114/05/05,544,"41,615",80.80,80.80,74.40,75.60,-4.40,519,2025-05-05
114/05/05,544,"41,615",80.80,80.80,74.40,75.60,-4.4,519,2025-05-05
114/05/02,528,"42,185",81.50,81.80,79.40,80.00,-0.70,643,2025-05-02
114/05/02,528,"42,185",81.50,81.80,79.40,80.00,-0.7,643,2025-05-02
114/04/30,191,"15,560",81.30,82.90,80.60,80.70,-0.10,317,2025-04-30
114/04/30,191,"15,560",81.30,82.90,80.60,80.70,-0.1,317,2025-04-30
114/04/29,231,"18,674",80.70,81.80,80.10,80.80,-0.50,277,2025-04-29
114/04/29,231,"18,674",80.70,81.80,80.10,80.80,-0.5,277,2025-04-29
114/04/28,661,"53,399",80.00,82.70,79.90,81.30,2.4,856,2025-04-28
114/04/28,661,"53,399",80.00,82.70,79.90,81.30,2.40,856,2025-04-28
114/04/25,592,"46,965",80.80,83.50,78.50,78.90,-1.1,696,2025-04-25
114/04/25,592,"46,965",80.80,83.50,78.50,78.90,-1.10,696,2025-04-25
114/04/24,115,"9,254",81.20,82.00,80.00,80.00,-1.20,269,2025-04-24
114/04/24,115,"9,254",81.20,82.00,80.00,80.00,-1.2,269,2025-04-24
114/04/23,234,"19,330",82.10,85.00,81.00,81.20,0.10,505,2025-04-23
114/04/23,234,"19,330",82.10,85.00,81.00,81.20,0.1,505,2025-04-23
114/04/22,262,"21,234",80.10,82.10,80.10,81.10,1.00,698,2025-04-22
114/04/22,262,"21,234",80.10,82.10,80.10,81.10,1.0,698,2025-04-22
114/04/21,189,"15,286",83.60,83.60,79.50,80.10,-3.50,543,2025-04-21
114/04/21,189,"15,286",83.60,83.60,79.50,80.10,-3.5,543,2025-04-21
114/04/18,106,"8,924",84.50,84.70,83.20,83.60,-0.5,495,2025-04-18
114/04/18,106,"8,924",84.50,84.70,83.20,83.60,-0.50,495,2025-04-18
114/04/17,324,"27,204",85.70,85.70,82.30,84.10,-0.30,692,2025-04-17
114/04/17,324,"27,204",85.70,85.70,82.30,84.10,-0.3,692,2025-04-17
114/04/16,557,"47,275",82.90,87.40,82.10,84.40,1.90,832,2025-04-16
114/04/16,557,"47,275",82.90,87.40,82.10,84.40,1.9,832,2025-04-16
114/04/15,365,"29,349",76.90,82.70,76.90,82.50,6.40,381,2025-04-15
114/04/15,365,"29,349",76.90,82.70,76.90,82.50,6.4,381,2025-04-15
114/04/14,431,"32,484",74.40,78.00,73.50,76.10,3.90,449,2025-04-14
114/04/14,431,"32,484",74.40,78.00,73.50,76.10,3.9,449,2025-04-14
114/04/11,706,"50,506",72.20,74.40,70.00,72.20,-5.5,610,2025-04-11
114/04/11,706,"50,506",72.20,74.40,70.00,72.20,-5.50,610,2025-04-11
114/04/10,917,"70,689",73.50,78.10,73.50,77.70,6.70,624,2025-04-10
114/04/10,917,"70,689",73.50,78.10,73.50,77.70,6.7,624,2025-04-10
114/04/09,710,"50,501",71.10,72.20,71.00,71.00,-7.80,383,2025-04-09
114/04/09,710,"50,501",71.10,72.20,71.00,71.00,-7.8,383,2025-04-09
114/04/08,266,"20,957",78.80,78.80,78.80,78.80,-8.70,176,2025-04-08
114/04/08,266,"20,957",78.80,78.80,78.80,78.80,-8.7,176,2025-04-08
114/04/07,53,"4,662",87.50,87.50,87.50,87.50,-9.70,80,2025-04-07
114/04/07,53,"4,662",87.50,87.50,87.50,87.50,-9.7,80,2025-04-07
114/04/02,116,"11,352",98.20,98.80,96.30,97.20,-1.70,152,2025-04-02
114/04/02,116,"11,352",98.20,98.80,96.30,97.20,-1.7,152,2025-04-02
114/04/01,275,"27,057",95.70,100.50,95.70,98.90,3.5,283,2025-04-01
114/04/01,275,"27,057",95.70,100.50,95.70,98.90,3.50,283,2025-04-01
114/03/31,680,"66,021",99.30,100.50,95.00,95.40,-7.60,594,2025-03-31
114/03/31,680,"66,021",99.30,100.50,95.00,95.40,-7.6,594,2025-03-31
114/03/28,259,"26,997",106.00,107.50,102.00,103.00,-4.5,265,2025-03-28
114/03/28,259,"26,997",106.00,107.50,102.00,103.00,-4.50,265,2025-03-28
114/03/27,149,"16,065",106.00,109.00,106.00,107.50,-0.50,222,2025-03-27
114/03/27,149,"16,065",106.00,109.00,106.00,107.50,-0.5,222,2025-03-27
114/03/26,631,"67,870",101.50,111.00,101.50,108.00,6.5,"2,099",2025-03-26
114/03/26,631,"67,870",101.50,111.00,101.50,108.00,6.50,"2,099",2025-03-26
114/03/25,181,"18,462",103.50,104.00,101.00,101.50,-1.5,546,2025-03-25
114/03/25,181,"18,462",103.50,104.00,101.00,101.50,-1.50,546,2025-03-25
114/03/24,201,"20,958",104.00,105.50,103.00,103.00,-1.0,533,2025-03-24
114/03/24,201,"20,958",104.00,105.50,103.00,103.00,-1.00,533,2025-03-24
114/03/21,212,"22,474",108.50,108.50,104.00,104.00,-4.00,318,2025-03-21
114/03/21,212,"22,474",108.50,108.50,104.00,104.00,-4.0,318,2025-03-21
114/03/20,312,"34,317",112.50,113.50,108.00,108.00,-3.5,421,2025-03-20
114/03/20,312,"34,317",112.50,113.50,108.00,108.00,-3.50,421,2025-03-20
114/03/19,722,"81,697",112.00,116.00,111.00,111.50,0.5,"1,171",2025-03-19
114/03/19,722,"81,697",112.00,116.00,111.00,111.50,0.50,"1,171",2025-03-19
114/03/18,334,"35,818",103.50,113.00,102.00,111.00,7.50,504,2025-03-18
114/03/18,334,"35,818",103.50,113.00,102.00,111.00,7.5,504,2025-03-18
114/03/17,163,"17,122",104.50,106.00,103.50,103.50,-1.00,323,2025-03-17
114/03/17,163,"17,122",104.50,106.00,103.50,103.50,-1.0,323,2025-03-17
114/03/14,148,"15,445",105.00,105.50,103.00,104.50,0.5,145,2025-03-14
114/03/14,148,"15,445",105.00,105.50,103.00,104.50,0.50,145,2025-03-14
114/03/13,451,"47,366",108.00,108.50,103.50,104.00,-3.5,391,2025-03-13
114/03/13,451,"47,366",108.00,108.50,103.50,104.00,-3.50,391,2025-03-13
114/03/12,218,"23,771",110.00,110.50,107.50,107.50,-2.0,223,2025-03-12
114/03/12,218,"23,771",110.00,110.50,107.50,107.50,-2.00,223,2025-03-12
114/03/11,386,"41,801",110.50,110.50,106.00,109.50,-3.50,358,2025-03-11
114/03/11,386,"41,801",110.50,110.50,106.00,109.50,-3.5,358,2025-03-11
114/03/10,297,"33,903",114.50,116.00,112.50,113.00,0.0,629,2025-03-10
114/03/10,297,"33,903",114.50,116.00,112.50,113.00,0.00,629,2025-03-10
114/03/07,222,"25,206",114.00,115.50,112.50,113.00,0.00,221,2025-03-07
114/03/07,222,"25,206",114.00,115.50,112.50,113.00,0.0,221,2025-03-07
114/03/06,305,"34,684",115.50,116.50,113.00,113.00,-2.50,276,2025-03-06
114/03/06,305,"34,684",115.50,116.50,113.00,113.00,-2.5,276,2025-03-06
114/03/05,274,"31,423",114.00,116.50,113.50,115.50,1.50,231,2025-03-05
114/03/05,274,"31,423",114.00,116.50,113.50,115.50,1.5,231,2025-03-05
114/03/04,405,"46,280",115.50,116.50,112.50,114.00,-3.0,380,2025-03-04
114/03/04,405,"46,280",115.50,116.50,112.50,114.00,-3.00,380,2025-03-04
114/03/03,389,"46,267",118.00,120.50,117.00,117.00,-4.0,"1,018",2025-03-03
114/03/03,389,"46,267",118.00,120.50,117.00,117.00,-4.00,"1,018",2025-03-03
114/02/27,757,"93,282",124.00,126.50,120.50,121.00,-3.00,976,2025-02-27
114/02/27,757,"93,282",124.00,126.50,120.50,121.00,-3.0,976,2025-02-27
114/02/26,634,"79,415",126.00,127.00,124.00,124.00,-3.00,"1,093",2025-02-26
114/02/26,634,"79,415",126.00,127.00,124.00,124.00,-3.0,"1,093",2025-02-26
114/02/25,"1,410","177,555",125.50,128.00,123.00,127.00,2.0,"1,539",2025-02-25
114/02/25,"1,410","177,555",125.50,128.00,123.00,127.00,2.00,"1,539",2025-02-25
114/02/24,"1,033","124,082",116.00,125.00,116.00,125.00,8.50,876,2025-02-24
114/02/24,"1,033","124,082",116.00,125.00,116.00,125.00,8.5,876,2025-02-24
114/02/21,304,"35,234",114.50,117.50,112.00,116.50,2.50,305,2025-02-21
114/02/21,304,"35,234",114.50,117.50,112.00,116.50,2.5,305,2025-02-21
114/02/20,335,"38,125",114.00,115.50,112.00,114.00,0.50,331,2025-02-20
114/02/20,335,"38,125",114.00,115.50,112.00,114.00,0.5,331,2025-02-20
114/02/19,322,"36,794",115.50,117.00,113.00,113.50,-2.00,337,2025-02-19
114/02/19,322,"36,794",115.50,117.00,113.00,113.50,-2.0,337,2025-02-19
114/02/18,303,"35,004",117.00,117.00,114.50,115.50,-1.50,341,2025-02-18
114/02/18,303,"35,004",117.00,117.00,114.50,115.50,-1.5,341,2025-02-18
114/02/17,509,"59,919",117.50,119.00,116.00,117.00,1.0,441,2025-02-17
114/02/17,509,"59,919",117.50,119.00,116.00,117.00,1.00,441,2025-02-17
114/02/14,"1,240","145,528",122.00,124.00,113.50,116.00,-4.0,"1,029",2025-02-14
114/02/14,"1,240","145,528",122.00,124.00,113.50,116.00,-4.00,"1,029",2025-02-14
114/02/13,"1,608","192,679",117.00,123.50,116.00,120.00,5.0,"1,271",2025-02-13
114/02/13,"1,608","192,679",117.00,123.50,116.00,120.00,5.00,"1,271",2025-02-13
114/02/12,756,"86,357",111.00,116.00,111.00,115.00,4.00,649,2025-02-12
114/02/12,756,"86,357",111.00,116.00,111.00,115.00,4.0,649,2025-02-12
114/02/11,991,"110,944",112.50,115.00,110.50,111.00,-1.5,656,2025-02-11
114/02/11,991,"110,944",112.50,115.00,110.50,111.00,-1.50,656,2025-02-11
114/02/10,"1,193","132,919",112.50,113.50,109.00,112.50,2.00,865,2025-02-10
114/02/10,"1,193","132,919",112.50,113.50,109.00,112.50,2.0,865,2025-02-10
114/02/07,"1,633","177,999",106.00,114.00,104.50,110.50,6.50,"1,252",2025-02-07
114/02/07,"1,633","177,999",106.00,114.00,104.50,110.50,6.5,"1,252",2025-02-07
114/02/06,"1,598","169,375",105.00,108.50,103.50,104.00,1.50,"1,256",2025-02-06
114/02/06,"1,598","169,375",105.00,108.50,103.50,104.00,1.5,"1,256",2025-02-06
114/02/05,"2,821","285,647",101.00,104.50,98.50,102.50,4.30,"2,446",2025-02-05
114/02/05,"2,821","285,647",101.00,104.50,98.50,102.50,4.3,"2,446",2025-02-05
114/02/04,"1,044","99,828",89.70,98.20,89.70,98.20,8.90,"1,543",2025-02-04
114/02/04,"1,044","99,828",89.70,98.20,89.70,98.20,8.9,"1,543",2025-02-04
114/02/03,506,"45,054",87.90,90.50,86.90,89.30,3.1,581,2025-02-03
114/02/03,506,"45,054",87.90,90.50,86.90,89.30,3.10,581,2025-02-03
114/01/22,224,"18,968",84.30,86.20,83.70,86.20,1.9,169,2025-01-22
114/01/22,224,"18,968",84.30,86.20,83.70,86.20,1.90,169,2025-01-22
114/01/21,85,"7,192",84.90,85.90,84.30,84.30,-0.20,163,2025-01-21
114/01/21,85,"7,192",84.90,85.90,84.30,84.30,-0.2,163,2025-01-21
114/01/20,137,"11,506",84.60,85.40,83.70,84.50,-0.1,174,2025-01-20
114/01/20,137,"11,506",84.60,85.40,83.70,84.50,-0.10,174,2025-01-20
114/01/17,86,"7,317",84.20,85.20,84.10,84.60,0.6,79,2025-01-17
114/01/17,86,"7,317",84.20,85.20,84.10,84.60,0.60,79,2025-01-17
114/01/16,168,"14,163",84.30,87.20,83.90,84.00,-0.2,229,2025-01-16
114/01/16,168,"14,163",84.30,87.20,83.90,84.00,-0.20,229,2025-01-16
114/01/15,193,"16,350",84.00,86.90,83.00,84.20,1.2,779,2025-01-15
114/01/15,193,"16,350",84.00,86.90,83.00,84.20,1.20,779,2025-01-15
114/01/14,252,"20,760",82.50,83.80,81.40,83.00,1.5,236,2025-01-14
114/01/14,252,"20,760",82.50,83.80,81.40,83.00,1.50,236,2025-01-14
114/01/13,445,"36,781",85.60,85.60,81.30,81.50,-4.0,649,2025-01-13
114/01/13,445,"36,781",85.60,85.60,81.30,81.50,-4.00,649,2025-01-13
114/01/10,178,"15,303",85.40,87.00,85.10,85.50,0.10,259,2025-01-10
114/01/10,178,"15,303",85.40,87.00,85.10,85.50,0.1,259,2025-01-10
114/01/09,413,"35,793",89.60,89.60,85.00,85.40,-4.1,372,2025-01-09
114/01/09,413,"35,793",89.60,89.60,85.00,85.40,-4.10,372,2025-01-09
114/01/08,45,"4,015",90.90,90.90,89.50,89.50,-0.90,87,2025-01-08
114/01/08,45,"4,015",90.90,90.90,89.50,89.50,-0.9,87,2025-01-08
114/01/07,133,"12,018",91.00,92.00,90.00,90.40,0.10,125,2025-01-07
114/01/07,133,"12,018",91.00,92.00,90.00,90.40,0.1,125,2025-01-07
114/01/06,217,"19,508",90.00,90.60,88.70,90.30,0.5,173,2025-01-06
114/01/06,217,"19,508",90.00,90.60,88.70,90.30,0.50,173,2025-01-06
114/01/03,157,"14,129",92.30,92.30,89.30,89.80,-0.9,178,2025-01-03
114/01/03,157,"14,129",92.30,92.30,89.30,89.80,-0.90,178,2025-01-03
114/01/02,166,"15,168",91.40,92.40,90.70,90.70,-0.70,310,2025-01-02
114/01/02,166,"15,168",91.40,92.40,90.70,90.70,-0.7,310,2025-01-02
113/12/31,181,"16,390",90.20,91.60,90.00,91.40,1.4,124,2024-12-31
113/12/31,181,"16,390",90.20,91.60,90.00,91.40,1.40,124,2024-12-31
113/12/30,209,"18,824",90.00,91.80,89.00,90.00,0.0,178,2024-12-30
113/12/30,209,"18,824",90.00,91.80,89.00,90.00,0.00,178,2024-12-30
113/12/27,299,"27,161",91.90,93.00,90.00,90.00,-1.80,213,2024-12-27
113/12/27,299,"27,161",91.90,93.00,90.00,90.00,-1.8,213,2024-12-27
113/12/26,204,"18,865",91.70,93.60,91.70,91.80,0.2,133,2024-12-26
113/12/26,204,"18,865",91.70,93.60,91.70,91.80,0.20,133,2024-12-26
113/12/25,296,"27,211",90.10,92.80,90.10,91.60,1.60,208,2024-12-25
113/12/25,296,"27,211",90.10,92.80,90.10,91.60,1.6,208,2024-12-25
113/12/24,492,"44,933",93.20,93.70,89.60,90.00,-3.4,401,2024-12-24
113/12/24,492,"44,933",93.20,93.70,89.60,90.00,-3.40,401,2024-12-24
113/12/23,237,"22,228",93.50,94.50,93.30,93.40,0.9,163,2024-12-23
113/12/23,237,"22,228",93.50,94.50,93.30,93.40,0.90,163,2024-12-23
113/12/20,394,"36,970",93.80,96.00,92.50,92.50,0.00,285,2024-12-20
113/12/20,394,"36,970",93.80,96.00,92.50,92.50,0.0,285,2024-12-20
113/12/19,205,"18,971",92.10,94.00,91.80,92.50,-0.20,148,2024-12-19
113/12/19,205,"18,971",92.10,94.00,91.80,92.50,-0.2,148,2024-12-19
113/12/18,210,"19,440",92.50,93.50,91.90,92.70,-0.80,177,2024-12-18
113/12/18,210,"19,440",92.50,93.50,91.90,92.70,-0.8,177,2024-12-18
113/12/17,178,"16,600",93.40,94.80,92.10,93.50,1.4,160,2024-12-17
113/12/17,178,"16,600",93.40,94.80,92.10,93.50,1.40,160,2024-12-17
113/12/16,313,"29,328",95.50,95.70,92.10,92.10,-3.4,275,2024-12-16
