日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,2,74,35.10,35.10,34.90,34.90,0.75,3,2025-07-11
114/07/10,2,72,34.10,34.15,34.10,34.15,-0.75,4,2025-07-10
114/07/09,7,241,33.20,34.90,33.20,34.90,0.8,8,2025-07-09
114/07/08,6,216,35.30,35.30,34.10,34.10,-1.2,13,2025-07-08
114/07/07,8,283,34.20,35.80,34.20,35.30,1.3,10,2025-07-07
114/07/04,0,0,--,--,--,--,0.0,0,2025-07-04
114/07/03,3,102,34.00,34.00,34.00,34.00,0.0,3,2025-07-03
114/07/02,2,68,34.00,34.00,34.00,34.00,0.1,2,2025-07-02
114/07/01,0,0,--,--,--,--,0.0,1,2025-07-01
114/06/30,2,67,33.20,34.00,33.20,34.00,-0.2,4,2025-06-30
114/06/27,3,103,34.20,34.25,34.20,34.20,-0.05,4,2025-06-27
114/06/26,0,0,--,--,--,--,0.0,0,2025-06-26
114/06/25,19,652,33.75,34.45,32.70,34.45,0.25,14,2025-06-25
114/06/24,6,209,33.90,34.20,33.90,34.20,0.0,5,2025-06-24
114/06/23,7,238,33.80,34.20,33.70,34.20,-0.4,6,2025-06-23
114/06/20,5,170,33.80,34.60,33.80,34.60,0.6,5,2025-06-20
114/06/19,6,204,33.85,34.00,33.85,34.00,-0.2,3,2025-06-19
114/06/18,4,139,34.50,35.60,34.20,34.20,0.45,4,2025-06-18
114/06/17,6,202,33.70,33.75,33.50,33.75,0.1,6,2025-06-17
114/06/16,7,235,33.60,33.80,33.60,33.65,-0.05,3,2025-06-16
114/06/13,3,102,33.80,34.00,33.70,33.70,-0.3,3,2025-06-13
114/06/12,9,307,33.95,34.00,33.95,34.00,0.35,7,2025-06-12
114/06/11,11,370,33.80,34.00,33.60,33.65,-0.35,5,2025-06-11
114/06/10,6,203,34.00,34.00,33.80,34.00,-0.05,5,2025-06-10
114/06/09,4,136,34.20,34.20,34.00,34.05,-0.05,4,2025-06-09
114/06/06,10,343,35.80,35.80,33.80,34.10,0.2,9,2025-06-06
114/06/05,14,477,34.60,34.60,33.90,33.90,0.05,7,2025-06-05
114/06/04,7,242,34.00,34.00,33.85,33.85,-0.15,8,2025-06-04
114/06/03,13,442,33.80,34.00,33.80,34.00,0.2,5,2025-06-03
114/06/02,4,132,32.75,33.80,32.75,33.80,0.3,2,2025-06-02
114/05/29,3,100,33.50,33.50,33.50,33.50,-0.4,3,2025-05-29
114/05/28,3,102,33.60,33.90,33.50,33.90,-0.05,5,2025-05-28
114/05/27,0,0,--,--,--,--,0.0,0,2025-05-27
114/05/26,3,101,33.35,34.00,33.35,34.00,-0.2,3,2025-05-26
114/05/23,7,240,34.20,34.20,33.30,34.20,-0.35,10,2025-05-23
114/05/22,9,318,35.50,35.50,33.50,34.55,1.25,13,2025-05-22
114/05/21,2,75,34.00,34.00,33.30,33.30,0.0,6,2025-05-21
114/05/20,0,0,--,--,--,--,0.0,0,2025-05-20
114/05/19,7,240,33.35,34.20,32.80,33.90,0.75,9,2025-05-19
114/05/16,2,66,33.30,33.30,33.15,33.15,0.55,2,2025-05-16
114/05/15,3,99,32.55,32.80,32.55,32.60,0.1,5,2025-05-15
114/05/14,4,141,33.30,33.30,32.50,32.50,0.0,5,2025-05-14
114/05/13,3,102,33.45,33.45,32.50,32.50,-1.0,4,2025-05-13
114/05/12,3,85,33.45,33.50,33.45,33.50,1.0,8,2025-05-12
114/05/09,0,4,--,--,--,--,0.0,2,2025-05-09
114/05/08,12,404,32.80,32.80,32.50,32.50,-0.45,9,2025-05-08
114/05/07,0,2,--,--,--,--,0.0,3,2025-05-07
114/05/06,7,233,33.00,33.00,33.00,33.00,0.0,3,2025-05-06
114/05/05,8,271,33.70,33.70,33.00,33.00,0.0,10,2025-05-05
114/05/02,6,199,33.10,33.10,33.00,33.00,-0.35,6,2025-05-02
114/04/30,1,38,33.35,33.35,33.35,33.35,0.35,3,2025-04-30
114/04/29,6,205,33.10,33.10,33.00,33.00,-0.2,3,2025-04-29
114/04/28,0,0,--,--,--,--,0.0,0,2025-04-28
114/04/25,8,267,33.10,33.20,33.05,33.20,-0.2,7,2025-04-25
114/04/24,0,0,--,--,--,--,0.0,0,2025-04-24
114/04/23,17,568,33.15,33.40,33.15,33.40,0.0,7,2025-04-23
114/04/22,1,37,33.40,33.40,33.40,33.40,-0.05,3,2025-04-22
114/04/21,9,314,33.80,34.00,33.45,33.45,-1.05,11,2025-04-21
114/04/18,3,118,34.60,34.60,34.50,34.50,0.0,7,2025-04-18
114/04/17,8,277,32.95,34.80,32.95,34.50,2.3,12,2025-04-17
114/04/16,3,98,32.05,32.30,32.05,32.20,-0.3,4,2025-04-16
114/04/15,7,231,32.60,32.60,32.50,32.50,0.5,5,2025-04-15
114/04/14,3,86,33.10,33.10,32.00,32.00,-1.1,6,2025-04-14
114/04/11,8,272,32.90,33.10,32.40,33.10,-0.4,12,2025-04-11
114/04/10,9,294,31.00,33.50,31.00,33.50,2.8,9,2025-04-10
114/04/09,18,578,30.80,32.45,30.70,30.70,-2.5,15,2025-04-09
114/04/08,9,301,33.25,34.00,33.20,33.20,0.1,6,2025-04-08
114/04/07,56,"1,741",30.80,33.40,30.80,33.10,-1.1,27,2025-04-07
114/04/02,35,"1,183",34.25,34.25,34.00,34.20,0.3,25,2025-04-02
114/04/01,9,306,34.20,34.20,33.90,33.90,0.05,4,2025-04-01
114/03/31,6,204,34.20,34.20,33.80,33.85,-0.35,3,2025-03-31
114/03/28,24,819,34.20,34.20,34.00,34.20,0.0,20,2025-03-28
114/03/27,7,247,34.35,34.40,34.20,34.20,-0.1,9,2025-03-27
114/03/26,7,240,34.30,34.30,34.00,34.30,0.3,7,2025-03-26
114/03/25,22,748,34.05,34.20,33.90,34.00,0.1,12,2025-03-25
114/03/24,4,140,34.00,34.00,33.90,33.90,-0.6,6,2025-03-24
114/03/21,29,"1,014",34.20,36.70,34.20,34.50,0.75,25,2025-03-21
114/03/20,7,238,33.90,34.00,33.75,33.75,-0.25,6,2025-03-20
114/03/19,3,101,33.50,34.00,33.50,34.00,-0.2,3,2025-03-19
114/03/18,1,34,34.20,34.20,34.20,34.20,0.4,1,2025-03-18
114/03/17,3,102,33.80,33.80,33.80,33.80,0.0,5,2025-03-17
114/03/14,0,10,--,--,--,--,0.0,3,2025-03-14
114/03/13,5,169,33.80,33.80,33.75,33.80,0.0,4,2025-03-13
114/03/12,2,68,34.00,34.00,33.80,33.80,-0.25,3,2025-03-12
114/03/11,2,68,34.00,34.05,34.00,34.05,0.05,2,2025-03-11
114/03/10,19,649,34.20,34.20,34.00,34.00,0.6,12,2025-03-10
114/03/07,3,100,33.20,33.40,33.20,33.40,0.2,3,2025-03-07
114/03/06,5,167,33.60,33.60,33.20,33.20,-0.6,5,2025-03-06
114/03/05,6,203,33.80,33.80,33.80,33.80,-0.1,4,2025-03-05
114/03/04,9,301,34.10,34.10,33.00,33.90,-0.2,6,2025-03-04
114/03/03,13,440,33.70,34.10,33.70,34.10,0.0,4,2025-03-03
114/02/27,1,34,34.10,34.10,34.10,34.10,0.3,1,2025-02-27
114/02/26,4,138,33.80,33.80,33.80,33.80,0.0,5,2025-02-26
114/02/25,5,173,33.80,33.80,33.80,33.80,-0.2,5,2025-02-25
114/02/24,4,149,33.80,34.00,33.80,34.00,-0.2,6,2025-02-24
114/02/21,3,102,34.00,34.20,34.00,34.20,0.75,3,2025-02-21
114/02/20,4,143,33.50,33.50,33.40,33.45,-0.55,7,2025-02-20
114/02/19,12,404,33.50,34.00,33.50,34.00,0.15,7,2025-02-19
114/02/18,3,104,33.90,33.90,33.85,33.85,-0.25,5,2025-02-18
114/02/17,11,376,34.00,34.10,34.00,34.10,-0.1,7,2025-02-17
114/02/14,0,0,--,--,--,--,0.0,1,2025-02-14
114/02/13,4,137,34.20,34.20,34.20,34.20,0.2,4,2025-02-13
114/02/12,6,219,34.30,34.30,33.30,34.00,-0.2,8,2025-02-12
114/02/11,4,135,33.50,34.20,33.50,34.20,0.7,3,2025-02-11
114/02/10,7,242,34.00,34.00,33.50,33.50,-1.7,10,2025-02-10
114/02/07,3,106,35.25,35.25,35.20,35.20,-0.1,4,2025-02-07
114/02/06,0,7,--,--,--,--,0.0,3,2025-02-06
114/02/05,1,40,35.90,35.90,35.90,35.90,1.4,3,2025-02-05
114/02/04,1,34,34.50,34.50,34.50,34.50,-0.4,1,2025-02-04
114/02/03,5,179,34.95,34.95,34.50,34.90,-0.05,10,2025-02-03
114/01/22,1,39,34.95,34.95,34.95,34.95,0.95,3,2025-01-22
114/01/21,0,0,--,--,--,--,0.0,0,2025-01-21
114/01/20,0,0,--,--,--,--,0.0,0,2025-01-20
114/01/17,12,408,33.15,35.90,33.05,34.00,1.0,12,2025-01-17
114/01/16,3,99,33.10,33.10,33.00,33.00,-0.1,3,2025-01-16
114/01/15,13,440,33.20,33.20,33.00,33.10,-0.4,11,2025-01-15
114/01/14,8,272,33.70,33.70,33.50,33.50,-0.2,5,2025-01-14
114/01/13,10,333,33.45,33.70,33.00,33.70,0.2,6,2025-01-13
114/01/10,7,235,34.00,34.00,33.50,33.50,0.05,3,2025-01-10
114/01/09,1,33,33.45,33.45,33.45,33.45,-0.05,1,2025-01-09
114/01/08,8,268,33.60,33.60,33.50,33.50,0.0,3,2025-01-08
114/01/07,4,134,33.50,33.50,33.50,33.50,0.0,3,2025-01-07
114/01/06,1,34,33.50,33.50,33.50,33.50,0.2,1,2025-01-06
114/01/03,6,204,33.30,33.60,33.30,33.30,0.0,9,2025-01-03
114/01/02,3,100,33.10,33.30,33.10,33.30,0.2,3,2025-01-02
113/12/31,3,89,33.10,33.10,33.10,33.10,-1.1,10,2024-12-31
113/12/30,0,0,--,--,--,--,0.0,0,2024-12-30
113/12/27,0,11,--,--,--,--,0.0,6,2024-12-27
113/12/26,5,170,33.45,34.40,33.45,34.20,0.7,5,2024-12-26
113/12/25,20,674,33.90,33.90,33.50,33.50,-0.45,8,2024-12-25
113/12/24,8,272,34.00,34.10,33.95,33.95,-0.05,6,2024-12-24
113/12/23,13,444,34.30,34.45,34.00,34.00,-0.35,9,2024-12-23
113/12/20,0,0,--,--,--,--,0.0,0,2024-12-20
113/12/19,7,242,34.60,34.60,34.30,34.30,-0.5,5,2024-12-19
113/12/18,1,35,34.80,34.80,34.80,34.80,0.0,2,2024-12-18
113/12/17,3,105,34.80,34.80,34.80,34.80,-0.2,2,2024-12-17
113/12/16,0,0,--,--,--,--,0.0,0,2024-12-16
113/12/13,12,425,34.65,35.30,34.65,35.30,0.65,6,2024-12-13
113/12/12,16,562,35.00,35.25,34.65,34.65,-0.4,10,2024-12-12
113/12/11,5,189,34.95,35.30,34.95,35.05,0.05,7,2024-12-11
113/12/10,2,72,35.00,35.00,35.00,35.00,0.0,3,2024-12-10
113/12/09,1,38,35.00,35.00,35.00,35.00,-0.3,2,2024-12-09
113/12/06,0,0,--,--,--,--,0.0,0,2024-12-06
113/12/05,3,108,35.30,35.30,35.30,35.30,-0.2,3,2024-12-05
113/12/04,2,71,35.50,35.50,35.50,35.50,-0.3,2,2024-12-04
113/12/03,1,36,35.80,35.80,35.80,35.80,0.0,1,2024-12-03
113/12/02,14,489,35.00,35.80,34.80,35.80,0.8,3,2024-12-02
113/11/29,5,175,35.05,35.05,35.00,35.00,-0.05,3,2024-11-29
113/11/28,10,352,35.10,35.10,35.00,35.05,-0.35,9,2024-11-28
113/11/27,3,106,35.40,35.40,35.40,35.40,-0.05,1,2024-11-27
113/11/26,7,250,36.00,36.00,35.30,35.45,0.05,6,2024-11-26
113/11/25,8,284,35.50,35.50,35.40,35.40,0.0,4,2024-11-25
113/11/22,2,71,35.40,35.40,35.40,35.40,0.1,3,2024-11-22
113/11/21,0,3,--,--,--,--,0.0,2,2024-11-21
113/11/20,12,425,35.75,35.75,35.30,35.30,-0.3,7,2024-11-20
113/11/19,2,71,35.55,35.60,35.55,35.60,0.1,2,2024-11-19
113/11/18,9,321,35.60,35.60,35.00,35.50,-0.1,15,2024-11-18
113/11/15,7,251,35.60,35.60,35.60,35.60,-0.2,4,2024-11-15
113/11/14,2,76,36.00,36.00,35.80,35.80,-0.4,16,2024-11-14
113/11/13,1,36,36.20,36.20,36.20,36.20,0.2,1,2024-11-13
113/11/12,16,578,36.00,36.00,36.00,36.00,-0.1,7,2024-11-12
113/11/11,4,150,35.95,36.10,35.95,36.10,0.3,12,2024-11-11
113/11/08,3,113,36.00,36.00,35.80,35.80,-0.2,5,2024-11-08
113/11/07,9,329,36.30,36.30,36.00,36.00,-0.3,10,2024-11-07
113/11/06,11,405,36.30,36.40,36.30,36.30,-0.15,13,2024-11-06
113/11/05,0,0,--,--,--,--,0.0,0,2024-11-05
113/11/04,4,145,36.30,36.45,36.30,36.45,0.45,4,2024-11-04
113/11/01,24,880,36.30,36.30,35.90,36.00,-0.5,50,2024-11-01
113/10/30,1,41,36.50,36.50,36.50,36.50,0.0,22,2024-10-30
113/10/29,20,722,36.30,36.60,35.50,36.50,0.2,6,2024-10-29
113/10/28,10,363,36.30,36.30,36.30,36.30,0.0,6,2024-10-28
113/10/25,8,290,36.20,36.30,36.20,36.30,0.0,4,2024-10-25
113/10/24,3,109,36.00,36.30,36.00,36.30,0.0,3,2024-10-24
113/10/23,4,148,36.60,36.60,36.00,36.30,-0.3,8,2024-10-23
113/10/22,9,329,36.60,36.60,36.60,36.60,0.1,1,2024-10-22
113/10/21,11,405,36.50,36.50,36.50,36.50,0.2,5,2024-10-21
113/10/18,5,184,36.60,36.60,36.30,36.30,-0.3,15,2024-10-18
113/10/17,14,513,36.60,36.60,36.50,36.60,-0.05,7,2024-10-17
113/10/16,31,"1,131",36.30,37.00,36.30,36.65,0.35,10,2024-10-16
113/10/15,5,180,35.90,36.30,35.90,36.30,0.4,4,2024-10-15
113/10/14,10,363,35.90,35.95,35.90,35.90,0.0,8,2024-10-14
113/10/11,7,258,35.70,35.90,35.70,35.90,0.4,9,2024-10-11
113/10/09,33,"1,186",36.20,36.40,35.50,35.50,-0.95,12,2024-10-09
113/10/08,3,109,36.30,36.45,36.20,36.45,0.3,3,2024-10-08
113/10/07,7,254,36.30,36.30,36.15,36.15,-0.15,5,2024-10-07
113/10/04,14,509,36.30,36.30,36.00,36.30,0.0,11,2024-10-04
113/10/01,55,"1,997",36.30,36.30,36.10,36.30,-0.2,14,2024-10-01
113/09/30,42,"1,514",36.30,36.50,35.80,36.50,0.0,8,2024-09-30
113/09/27,14,509,36.30,36.50,36.30,36.50,0.2,5,2024-09-27
113/09/26,22,800,36.30,36.50,36.30,36.30,0.0,16,2024-09-26
113/09/25,12,438,36.30,36.30,36.30,36.30,0.4,13,2024-09-25
113/09/24,2,72,35.90,35.90,35.90,35.90,0.0,2,2024-09-24
113/09/23,0,6,--,--,--,--,0.0,5,2024-09-23
113/09/20,2,72,36.30,36.30,35.90,35.90,0.0,2,2024-09-20
113/09/19,1,36,35.90,35.90,35.90,35.90,0.4,1,2024-09-19
113/09/18,9,321,35.60,35.70,35.50,35.50,0.0,4,2024-09-18
113/09/16,3,106,35.20,35.50,35.20,35.50,0.3,3,2024-09-16
113/09/13,8,281,35.00,35.45,35.00,35.20,0.2,6,2024-09-13
113/09/12,19,652,35.00,35.05,35.00,35.00,0.2,16,2024-09-12
113/09/11,20,690,35.10,35.10,34.80,34.80,0.3,13,2024-09-11
113/09/10,87,"3,101",36.70,36.70,34.50,34.50,-2.2,66,2024-09-10
113/09/09,11,407,36.90,36.90,36.40,36.70,0.2,10,2024-09-09
113/09/06,15,546,36.40,36.50,36.35,36.50,1.05,13,2024-09-06
113/09/05,1,36,35.45,35.45,35.45,35.45,0.05,2,2024-09-05
113/09/04,19,674,35.50,35.55,35.40,35.40,-0.1,10,2024-09-04
113/09/03,9,322,35.60,35.60,35.50,35.50,-0.2,7,2024-09-03
113/09/02,33,"1,180",35.80,35.95,35.60,35.70,-0.3,23,2024-09-02
