日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/01/09,26,"2,165",83.8,85.0,83.3,83.8,0.0,50,2025-01-09
114/01/08,18,"1,521",84.0,84.1,83.8,83.8,-0.2,62,2025-01-08
114/01/07,38,"3,251",84.8,85.3,84.0,84.0,0.1,57,2025-01-07
114/01/06,20,"1,696",84.0,84.1,83.8,83.9,0.0,30,2025-01-06
114/01/03,34,"2,847",84.1,84.3,83.8,83.9,-1.0,54,2025-01-03
114/01/02,27,"2,260",85.8,85.8,84.3,84.9,-0.9,59,2025-01-02
113/12/31,20,"1,687",87.0,87.0,85.3,85.8,-0.9,52,2024-12-31
113/12/30,16,"1,419",87.5,87.5,86.0,86.7,-0.3,31,2024-12-30
113/12/27,16,"1,431",87.3,87.3,85.5,87.0,-0.3,38,2024-12-27
113/12/26,9,771,87.8,87.8,86.6,87.3,-0.5,28,2024-12-26
113/12/25,1,106,87.8,87.8,87.8,87.8,0.0,11,2024-12-25
113/12/24,4,352,87.4,88.5,87.4,87.8,0.4,61,2024-12-24
113/12/23,10,856,86.0,88.6,86.0,87.4,1.1,41,2024-12-23
113/12/20,11,955,88.9,88.9,86.2,86.3,-2.0,57,2024-12-20
113/12/19,17,"1,517",88.9,88.9,87.2,88.3,-0.6,39,2024-12-19
113/12/18,33,"2,940",88.6,89.3,87.3,88.9,0.4,56,2024-12-18
113/12/17,27,"2,429",89.7,89.7,87.5,88.5,1.1,50,2024-12-17
113/12/16,15,"1,337",86.5,87.9,86.5,87.4,0.8,34,2024-12-16
113/12/13,29,"2,498",87.0,87.8,86.0,86.6,-1.4,66,2024-12-13
113/12/12,23,"2,034",88.2,88.8,87.5,88.0,-0.2,48,2024-12-12
113/12/11,28,"2,489",87.5,88.3,87.5,88.2,0.4,38,2024-12-11
113/12/10,18,"1,594",89.0,89.0,87.5,87.8,-1.3,52,2024-12-10
113/12/09,15,"1,371",89.0,89.1,88.3,89.1,0.4,31,2024-12-09
113/12/06,15,"1,323",88.4,88.7,88.4,88.7,0.6,34,2024-12-06
113/12/05,18,"1,553",87.9,88.1,87.3,88.1,0.2,41,2024-12-05
113/12/04,22,"1,930",89.3,89.5,87.9,87.9,-1.0,67,2024-12-04
113/12/03,35,"3,133",89.4,89.4,88.5,88.9,0.3,59,2024-12-03
113/12/02,91,"7,981",86.0,88.8,85.9,88.6,2.0,167,2024-12-02
113/11/29,36,"3,093",85.9,86.7,85.5,86.6,1.3,50,2024-11-29
113/11/28,12,989,86.8,86.8,85.0,85.3,-0.2,51,2024-11-28
113/11/27,21,"1,775",86.0,86.4,85.2,85.5,-0.5,42,2024-11-27
113/11/26,14,"1,169",86.5,86.5,85.0,86.0,0.1,36,2024-11-26
113/11/25,42,"3,559",84.9,86.8,84.5,85.9,1.0,51,2024-11-25
113/11/22,10,827,86.0,86.0,84.5,84.9,-0.3,43,2024-11-22
113/11/21,23,"1,973",84.8,85.5,82.3,85.2,-1.0,105,2024-11-21
113/11/20,22,"1,882",85.6,86.3,84.2,86.2,1.4,77,2024-11-20
113/11/19,44,"3,751",84.4,85.5,83.8,84.8,2.0,98,2024-11-19
113/11/18,39,"3,255",83.0,84.4,82.7,82.8,-0.5,184,2024-11-18
113/11/15,218,"17,924",82.8,84.5,80.0,83.3,1.1,264,2024-11-15
113/11/14,182,"15,183",86.0,86.2,81.8,82.2,-4.1,438,2024-11-14
113/11/13,370,"32,297",90.8,90.8,85.6,86.3,-6.2,849,2024-11-13
113/11/12,44,"4,070",92.8,93.0,91.2,92.5,0.2,134,2024-11-12
113/11/11,24,"2,186",92.2,92.3,91.8,92.3,-0.2,60,2024-11-11
113/11/08,21,"1,959",92.2,92.8,92.1,92.5,0.5,40,2024-11-08
113/11/07,27,"2,476",91.9,92.9,91.2,92.0,0.7,45,2024-11-07
113/11/06,47,"4,299",92.2,93.5,91.0,91.3,-0.9,100,2024-11-06
113/11/05,33,"3,054",93.3,93.3,91.9,92.2,0.2,56,2024-11-05
113/11/04,99,"9,333",92.0,100.0,91.5,92.0,0.0,143,2024-11-04
113/11/01,23,"2,108",92.2,93.6,92.0,92.0,-0.7,63,2024-11-01
113/10/30,44,"4,070",92.9,93.8,92.2,92.7,-0.2,69,2024-10-30
113/10/29,30,"2,796",92.1,92.9,91.5,92.9,0.8,78,2024-10-29
113/10/28,22,"2,011",93.1,93.1,91.7,92.1,0.3,104,2024-10-28
113/10/25,36,"3,314",92.4,93.2,91.7,91.8,0.2,91,2024-10-25
113/10/24,47,"4,273",92.3,92.6,91.0,91.6,-0.4,100,2024-10-24
113/10/23,76,"7,030",93.4,93.4,91.5,92.0,-0.8,158,2024-10-23
113/10/22,24,"2,240",92.8,93.1,92.6,92.8,-0.2,51,2024-10-22
113/10/21,33,"3,102",94.7,94.7,92.7,93.0,-0.7,63,2024-10-21
113/10/18,21,"1,922",94.5,94.5,93.1,93.7,0.0,46,2024-10-18
113/10/17,26,"2,381",93.8,93.8,92.6,93.7,0.5,53,2024-10-17
113/10/16,82,"7,531",93.0,93.2,91.2,93.2,0.2,156,2024-10-16
113/10/15,116,"10,828",94.4,94.4,92.7,93.0,-1.0,295,2024-10-15
113/10/14,42,"3,990",95.9,95.9,93.6,94.0,-0.4,104,2024-10-14
113/10/11,88,"8,285",95.0,95.7,94.0,94.4,0.0,115,2024-10-11
113/10/09,159,"15,042",96.1,96.1,93.8,94.4,-1.8,332,2024-10-09
113/10/08,63,"6,108",97.5,97.5,96.2,96.2,-1.3,107,2024-10-08
113/10/07,26,"2,562",97.5,98.4,97.4,97.5,0.0,168,2024-10-07
113/10/04,45,"4,436",97.7,98.9,97.5,97.5,-0.2,62,2024-10-04
113/10/01,11,"1,046",98.0,98.0,97.7,97.7,-0.5,36,2024-10-01
113/09/30,34,"3,360",99.1,99.1,98.0,98.2,0.0,102,2024-09-30
113/09/27,37,"3,674",98.4,98.7,97.6,98.2,0.7,70,2024-09-27
113/09/26,39,"3,834",98.2,98.6,97.4,97.5,-0.7,66,2024-09-26
113/09/25,48,"4,759",98.4,98.8,97.6,98.2,0.8,81,2024-09-25
113/09/24,27,"2,592",97.8,98.0,97.3,97.4,0.4,49,2024-09-24
113/09/23,25,"2,413",97.4,97.5,97.0,97.0,0.1,56,2024-09-23
113/09/20,64,"6,209",98.2,98.2,96.9,96.9,-0.6,101,2024-09-20
113/09/19,27,"2,586",97.5,98.1,97.0,97.5,0.0,71,2024-09-19
113/09/18,29,"2,815",98.1,98.1,97.5,97.5,-0.6,62,2024-09-18
113/09/16,58,"5,715",97.2,99.0,97.2,98.1,0.9,73,2024-09-16
113/09/13,33,"3,201",96.9,98.0,96.9,97.2,0.2,240,2024-09-13
113/09/12,74,"7,172",97.1,97.9,96.8,97.0,0.0,136,2024-09-12
113/09/11,194,"18,885",101.0,101.0,96.5,97.0,-2.6,569,2024-09-11
113/09/10,46,"4,573",100.5,101.5,98.8,99.6,-0.4,75,2024-09-10
113/09/09,33,"3,286",98.0,100.5,98.0,100.0,1.1,54,2024-09-09
113/09/06,24,"2,379",98.4,99.5,98.4,98.9,0.4,44,2024-09-06
113/09/05,59,"5,837",98.8,99.3,98.5,98.5,-0.3,83,2024-09-05
113/09/04,99,"9,759",99.1,99.6,98.0,98.8,-1.7,166,2024-09-04
113/09/03,50,"5,003",101.5,101.5,100.5,100.5,-1.0,137,2024-09-03
113/09/02,24,"2,475",103.0,103.0,101.5,101.5,-1.0,71,2024-09-02
