日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,197,"4,700",23.5,24.2,23.5,23.9,0.3,129,2025-07-11
114/07/10,167,"3,931",23.5,23.75,23.25,23.6,0.25,173,2025-07-10
114/07/09,297,"6,981",23.8,23.8,23.35,23.35,-0.75,258,2025-07-09
114/07/08,299,"7,189",23.5,24.5,23.5,24.1,0.6,231,2025-07-08
114/07/07,353,"8,330",23.95,23.95,23.4,23.5,-0.8,271,2025-07-07
114/07/04,544,"13,067",24.55,24.8,23.5,24.3,-0.25,432,2025-07-04
114/07/03,474,"11,771",25.2,25.45,24.55,24.55,-0.65,371,2025-07-03
114/07/02,312,"7,882",25.1,25.75,25.0,25.2,0.1,253,2025-07-02
114/07/01,377,"9,475",25.2,25.45,25.05,25.1,-0.2,261,2025-07-01
114/06/30,340,"8,727",25.45,26.1,25.05,25.3,-0.15,280,2025-06-30
114/06/27,527,"13,596",25.7,26.75,25.25,25.45,-0.2,441,2025-06-27
114/06/26,341,"8,822",26.0,26.3,25.6,25.65,-0.35,281,2025-06-26
114/06/25,460,"12,076",26.5,26.75,25.9,26.0,-0.3,378,2025-06-25
114/06/24,946,"24,609",25.6,26.85,25.45,26.3,0.7,743,2025-06-24
114/06/23,"1,547","40,500",26.9,27.35,25.6,25.6,-2.45,"1,182",2025-06-23
114/06/20,"1,929","54,811",28.45,29.5,27.5,28.05,-2.4,"1,490",2025-06-20
114/06/19,"1,308","39,609",29.5,30.95,29.5,30.45,0.0,"1,077",2025-06-19
114/06/18,"1,171","33,987",28.4,30.8,27.7,30.45,1.8,940,2025-06-18
114/06/17,981,"28,222",28.65,29.35,28.0,28.65,0.25,803,2025-06-17
114/06/16,873,"23,833",25.85,28.4,25.85,28.4,2.55,706,2025-06-16
114/06/13,312,"7,999",26.0,26.0,25.4,25.85,-0.65,291,2025-06-13
114/06/12,570,"15,116",25.75,27.1,25.75,26.5,1.2,507,2025-06-12
114/06/11,373,"9,396",25.7,25.7,25.0,25.3,-0.4,337,2025-06-11
114/06/10,612,"15,545",25.05,26.1,24.6,25.7,0.65,464,2025-06-10
114/06/09,551,"13,975",26.0,26.0,24.85,25.05,-0.95,479,2025-06-09
114/06/06,"1,200","31,434",27.65,27.65,25.45,26.0,-1.65,962,2025-06-06
114/06/05,"1,789","48,283",26.8,28.4,26.0,27.65,-0.05,"1,272",2025-06-05
114/06/04,"3,417","93,585",26.0,27.85,26.0,27.7,2.35,"5,415",2025-06-04
114/06/03,789,"19,702",23.9,25.35,23.7,25.35,2.3,476,2025-06-03
114/06/02,"1,340","31,794",24.5,24.5,23.05,23.05,-1.5,929,2025-06-02
114/05/29,"2,279","54,659",23.7,24.55,22.7,24.55,2.2,"4,352",2025-05-29
114/05/28,873,"19,512",22.35,22.35,22.05,22.35,2.0,410,2025-05-28
114/05/27,788,"15,889",18.5,20.35,18.35,20.35,1.85,396,2025-05-27
114/05/26,155,"2,847",18.5,18.65,18.15,18.5,0.35,129,2025-05-26
114/05/23,33,610,18.15,18.25,18.15,18.15,-0.25,84,2025-05-23
114/05/22,125,"2,322",18.85,18.9,18.3,18.4,-0.35,80,2025-05-22
114/05/21,50,944,19.0,19.0,18.6,18.75,-0.05,63,2025-05-21
114/05/20,32,605,18.9,18.9,18.7,18.8,0.0,49,2025-05-20
114/05/19,77,"1,455",18.9,19.4,18.7,18.8,0.05,85,2025-05-19
114/05/16,36,679,18.9,18.95,18.7,18.75,-0.05,53,2025-05-16
114/05/15,103,"1,947",18.85,19.15,18.7,18.8,0.05,124,2025-05-15
114/05/14,165,"3,084",18.2,18.85,18.2,18.75,0.45,135,2025-05-14
114/05/13,85,"1,557",18.05,18.45,18.05,18.3,0.3,106,2025-05-13
114/05/12,43,764,18.0,18.1,17.8,18.0,0.0,99,2025-05-12
114/05/09,47,844,17.85,18.0,17.75,18.0,0.15,53,2025-05-09
114/05/08,57,"1,026",17.95,18.3,17.6,17.85,0.05,60,2025-05-08
114/05/07,56,982,18.0,18.0,17.55,17.8,-0.05,83,2025-05-07
114/05/06,75,"1,326",17.8,17.85,17.65,17.85,0.2,69,2025-05-06
114/05/05,164,"2,905",18.65,18.65,17.15,17.65,-0.85,156,2025-05-05
114/05/02,84,"1,560",18.95,18.95,18.35,18.5,0.1,87,2025-05-02
114/04/30,196,"3,601",18.75,18.75,18.2,18.4,-0.45,176,2025-04-30
114/04/29,370,"6,941",18.05,19.5,18.05,18.85,0.8,323,2025-04-29
114/04/28,200,"3,572",16.55,18.05,16.55,18.05,1.6,164,2025-04-28
114/04/25,93,"1,534",16.15,16.65,16.15,16.45,0.35,143,2025-04-25
114/04/24,61,984,16.25,16.25,16.0,16.1,0.05,48,2025-04-24
114/04/23,71,"1,152",15.85,16.35,15.85,16.05,0.25,89,2025-04-23
114/04/22,198,"3,131",15.8,15.95,15.65,15.8,-0.2,141,2025-04-22
114/04/21,143,"2,309",16.55,16.55,15.9,16.0,-0.7,164,2025-04-21
114/04/18,95,"1,565",16.6,16.7,16.4,16.7,0.0,88,2025-04-18
114/04/17,66,"1,103",16.1,17.0,16.1,16.7,-0.25,82,2025-04-17
114/04/16,49,826,17.0,17.05,16.9,16.95,-0.1,82,2025-04-16
114/04/15,123,"2,095",16.75,17.15,16.6,17.05,0.6,101,2025-04-15
114/04/14,189,"3,146",17.0,17.1,16.1,16.45,-0.45,322,2025-04-14
114/04/11,240,"3,938",15.95,16.9,15.6,16.9,-0.4,243,2025-04-11
114/04/10,832,"14,109",16.05,17.3,16.05,17.3,1.55,555,2025-04-10
114/04/09,853,"13,486",15.75,16.3,15.75,15.75,-1.75,"1,139",2025-04-09
114/04/08,507,"8,879",17.5,17.95,17.5,17.5,-1.9,758,2025-04-08
114/04/07,46,893,19.4,19.4,19.4,19.4,-2.15,581,2025-04-07
114/04/02,78,"1,665",21.3,21.55,21.0,21.55,0.25,339,2025-04-02
114/04/01,171,"3,604",20.8,21.45,20.8,21.3,0.55,269,2025-04-01
114/03/31,545,"11,467",22.3,22.3,20.4,20.75,-1.9,719,2025-03-31
114/03/28,331,"7,536",23.45,23.45,22.5,22.65,-0.8,416,2025-03-28
114/03/27,185,"4,341",23.8,23.8,23.3,23.45,-0.4,331,2025-03-27
114/03/26,42,"1,009",23.85,23.95,23.8,23.85,0.0,223,2025-03-26
114/03/25,103,"2,468",23.9,23.95,23.8,23.85,-0.05,366,2025-03-25
114/03/24,97,"2,334",23.95,24.15,23.9,23.9,-0.05,382,2025-03-24
114/03/21,54,"1,308",24.1,24.1,23.95,23.95,-0.05,260,2025-03-21
114/03/20,69,"1,664",24.15,24.15,23.9,24.0,0.0,293,2025-03-20
114/03/19,61,"1,460",24.2,24.2,24.0,24.0,-0.1,505,2025-03-19
114/03/18,55,"1,337",24.05,24.3,24.05,24.1,0.1,706,2025-03-18
114/03/17,37,894,24.15,24.15,24.0,24.0,-0.05,142,2025-03-17
114/03/14,62,"1,491",24.0,24.2,23.95,24.05,-0.05,103,2025-03-14
114/03/13,102,"2,477",24.3,24.4,24.1,24.1,-0.25,157,2025-03-13
114/03/12,118,"2,874",24.55,24.6,24.3,24.35,-0.15,172,2025-03-12
114/03/11,248,"6,016",24.1,24.6,23.8,24.5,0.5,253,2025-03-11
114/03/10,97,"2,342",24.1,24.1,24.0,24.0,-0.1,173,2025-03-10
114/03/07,56,"1,351",24.2,24.3,24.05,24.1,-0.05,87,2025-03-07
114/03/06,92,"2,233",24.25,24.35,24.1,24.15,0.0,126,2025-03-06
114/03/05,90,"2,180",24.25,24.25,24.0,24.15,-0.1,168,2025-03-05
114/03/04,100,"2,424",24.1,24.25,23.95,24.25,0.15,131,2025-03-04
114/03/03,82,"1,971",24.05,24.25,24.0,24.1,-0.1,144,2025-03-03
114/02/27,100,"2,421",24.3,24.35,24.2,24.2,-0.05,145,2025-02-27
114/02/26,105,"2,563",24.45,24.45,24.25,24.25,-0.1,150,2025-02-26
114/02/25,63,"1,543",24.55,24.65,24.35,24.35,-0.15,138,2025-02-25
114/02/24,80,"1,970",24.5,24.6,24.45,24.5,-0.05,188,2025-02-24
114/02/21,101,"2,495",24.35,24.7,24.35,24.55,0.25,156,2025-02-21
114/02/20,78,"1,896",24.2,24.4,24.2,24.3,0.1,138,2025-02-20
114/02/19,116,"2,805",24.15,24.35,24.05,24.2,-0.05,149,2025-02-19
114/02/18,100,"2,425",24.3,24.3,24.2,24.25,-0.05,143,2025-02-18
114/02/17,133,"3,243",24.4,24.4,24.25,24.3,-0.1,185,2025-02-17
114/02/14,111,"2,707",24.6,24.6,24.4,24.4,-0.1,165,2025-02-14
114/02/13,71,"1,729",24.4,24.6,24.4,24.5,0.05,105,2025-02-13
114/02/12,66,"1,617",24.55,24.65,24.4,24.45,0.05,101,2025-02-12
114/02/11,45,"1,102",24.7,24.75,24.4,24.4,-0.05,86,2025-02-11
114/02/10,62,"1,508",24.5,24.7,24.3,24.45,-0.3,130,2025-02-10
114/02/07,71,"1,756",24.6,24.8,24.5,24.75,0.15,107,2025-02-07
114/02/06,121,"2,988",24.35,24.75,24.35,24.6,0.3,124,2025-02-06
114/02/05,45,"1,099",24.35,24.35,24.1,24.3,0.15,104,2025-02-05
114/02/04,71,"1,710",24.35,24.35,24.15,24.15,0.0,127,2025-02-04
114/02/03,181,"4,345",23.85,24.25,23.75,24.15,0.35,160,2025-02-03
114/01/22,109,"2,605",23.85,23.95,23.7,23.8,-0.05,107,2025-01-22
114/01/21,118,"2,794",23.8,24.0,23.6,23.85,-0.05,126,2025-01-21
114/01/20,91,"2,179",23.65,24.1,23.65,23.9,0.0,97,2025-01-20
114/01/17,38,916,24.0,24.0,23.85,23.9,-0.1,80,2025-01-17
114/01/16,112,"2,680",24.05,24.3,23.85,24.0,0.0,130,2025-01-16
114/01/15,78,"1,869",24.0,24.0,23.95,24.0,-0.1,122,2025-01-15
114/01/14,203,"4,906",23.95,24.35,23.8,24.1,0.4,125,2025-01-14
114/01/13,360,"8,634",24.6,24.6,23.6,23.7,-0.55,461,2025-01-13
114/01/10,86,"2,106",24.8,24.8,24.1,24.25,-0.2,173,2025-01-10
114/01/09,113,"2,768",24.6,24.85,24.4,24.45,-0.15,151,2025-01-09
114/01/08,62,"1,532",24.7,24.8,24.5,24.6,-0.15,77,2025-01-08
114/01/07,69,"1,697",24.65,24.95,24.6,24.75,0.15,76,2025-01-07
114/01/06,225,"5,568",24.6,24.95,24.5,24.6,-0.05,156,2025-01-06
114/01/03,246,"6,101",25.1,25.25,24.5,24.65,-0.4,204,2025-01-03
114/01/02,78,"1,970",25.3,25.55,25.05,25.05,0.0,76,2025-01-02
113/12/31,87,"2,199",25.3,25.4,25.0,25.05,-0.25,112,2024-12-31
113/12/30,107,"2,721",25.5,25.8,25.3,25.3,-0.2,119,2024-12-30
113/12/27,138,"3,529",25.9,26.0,25.5,25.5,-0.45,163,2024-12-27
113/12/26,275,"7,186",25.55,26.45,25.55,25.95,0.4,271,2024-12-26
113/12/25,187,"4,803",26.05,26.2,25.5,25.55,-0.35,168,2024-12-25
113/12/24,310,"8,011",25.55,26.1,25.5,25.9,0.7,245,2024-12-24
113/12/23,194,"4,909",25.25,25.55,25.15,25.2,-0.35,184,2024-12-23
113/12/20,197,"5,079",25.95,26.1,25.5,25.55,-0.45,182,2024-12-20
113/12/19,414,"10,782",25.65,26.3,25.35,26.0,0.35,328,2024-12-19
113/12/18,697,"17,995",25.65,26.45,25.2,25.65,0.75,584,2024-12-18
113/12/17,252,"6,218",24.65,24.9,24.2,24.9,0.75,176,2024-12-17
113/12/16,76,"1,858",24.8,24.8,24.15,24.15,-0.35,92,2024-12-16
113/12/13,125,"3,074",24.35,24.8,24.35,24.5,-0.2,126,2024-12-13
113/12/12,103,"2,518",24.35,24.7,24.2,24.7,0.3,88,2024-12-12
113/12/11,79,"1,936",24.45,24.65,24.3,24.4,0.1,49,2024-12-11
113/12/10,75,"1,818",24.3,24.45,24.25,24.3,-0.1,76,2024-12-10
113/12/09,126,"3,074",24.65,24.85,24.3,24.4,-0.2,101,2024-12-09
113/12/06,137,"3,394",24.9,25.1,24.6,24.6,-0.3,108,2024-12-06
113/12/05,93,"2,313",24.8,25.1,24.8,24.9,0.1,100,2024-12-05
113/12/04,75,"1,850",24.8,25.1,24.7,24.8,0.2,101,2024-12-04
113/12/03,126,"3,094",24.7,24.9,24.35,24.6,-0.1,113,2024-12-03
113/12/02,155,"3,822",24.6,24.9,24.3,24.7,0.05,156,2024-12-02
113/11/29,152,"3,705",24.05,24.9,24.05,24.65,0.4,130,2024-11-29
113/11/28,118,"2,880",24.45,24.55,24.2,24.25,-0.3,114,2024-11-28
113/11/27,79,"1,961",24.65,24.85,24.55,24.55,-0.15,82,2024-11-27
113/11/26,84,"2,060",24.55,24.8,24.55,24.7,0.0,77,2024-11-26
113/11/25,98,"2,413",24.6,24.85,24.6,24.7,-0.1,107,2024-11-25
113/11/22,120,"2,991",24.7,25.0,24.7,24.8,-0.1,91,2024-11-22
113/11/21,57,"1,427",24.7,24.95,24.65,24.9,0.1,72,2024-11-21
113/11/20,49,"1,230",24.6,24.95,24.6,24.8,0.05,58,2024-11-20
113/11/19,92,"2,270",24.65,25.05,24.35,24.75,0.05,108,2024-11-19
113/11/18,121,"2,998",25.05,25.05,24.65,24.7,0.0,97,2024-11-18
113/11/15,169,"4,203",25.0,25.1,24.7,24.7,0.0,135,2024-11-15
113/11/14,266,"6,669",25.85,25.85,24.7,24.7,-0.85,202,2024-11-14
113/11/13,188,"4,800",25.65,25.7,25.35,25.55,0.3,122,2024-11-13
113/11/12,174,"4,426",25.5,25.7,25.2,25.25,-0.25,137,2024-11-12
113/11/11,120,"3,060",25.3,25.6,25.3,25.5,0.2,76,2024-11-11
113/11/08,132,"3,350",25.5,25.6,25.3,25.3,-0.2,112,2024-11-08
113/11/07,129,"3,296",25.4,25.65,25.4,25.5,0.05,83,2024-11-07
113/11/06,93,"2,383",25.65,25.95,25.4,25.45,-0.05,96,2024-11-06
113/11/05,172,"4,381",25.65,25.8,25.4,25.5,-0.25,143,2024-11-05
113/11/04,169,"4,392",26.15,26.15,25.75,25.75,-0.4,125,2024-11-04
113/11/01,149,"3,890",26.25,26.25,25.9,26.15,-0.1,134,2024-11-01
113/10/30,142,"3,764",26.75,26.8,26.25,26.25,-0.25,136,2024-10-30
113/10/29,229,"6,043",26.75,26.8,26.1,26.5,0.3,334,2024-10-29
113/10/28,320,"8,488",26.75,27.1,26.1,26.2,-0.45,249,2024-10-28
113/10/25,619,"16,445",26.25,26.8,26.2,26.65,0.85,469,2024-10-25
113/10/24,196,"5,074",25.65,26.3,25.65,25.8,0.15,188,2024-10-24
113/10/23,88,"2,273",25.8,25.85,25.65,25.65,-0.15,107,2024-10-23
113/10/22,108,"2,789",25.7,26.0,25.7,25.8,0.15,116,2024-10-22
113/10/21,89,"2,291",25.7,25.9,25.6,25.65,-0.05,57,2024-10-21
113/10/18,91,"2,352",25.8,25.85,25.65,25.7,-0.05,84,2024-10-18
113/10/17,80,"2,049",25.65,25.9,25.6,25.75,0.2,70,2024-10-17
113/10/16,115,"2,957",25.55,25.9,25.55,25.55,-0.1,85,2024-10-16
113/10/15,84,"2,148",25.5,25.7,25.5,25.65,0.1,71,2024-10-15
113/10/14,230,"5,851",25.75,25.75,25.2,25.55,-0.1,152,2024-10-14
113/10/11,134,"3,434",25.75,25.75,25.5,25.65,0.0,90,2024-10-11
113/10/09,320,"8,295",26.3,26.45,25.65,25.65,-0.5,190,2024-10-09
113/10/08,347,"9,069",25.9,26.45,25.7,26.15,0.3,266,2024-10-08
113/10/07,160,"4,118",25.55,25.85,25.55,25.85,0.25,100,2024-10-07
113/10/04,125,"3,199",25.45,25.8,25.45,25.6,0.1,116,2024-10-04
113/10/01,71,"1,822",25.4,25.75,25.4,25.5,0.0,66,2024-10-01
113/09/30,154,"3,951",25.6,25.95,25.5,25.5,-0.25,115,2024-09-30
113/09/27,130,"3,338",25.4,25.8,25.3,25.75,0.45,103,2024-09-27
113/09/26,249,"6,335",25.6,25.6,25.3,25.3,-0.15,165,2024-09-26
113/09/25,110,"2,793",25.45,25.55,25.4,25.45,0.05,90,2024-09-25
113/09/24,162,"4,118",25.6,25.75,25.35,25.4,-0.2,101,2024-09-24
113/09/23,175,"4,478",25.75,25.75,25.4,25.6,-0.15,121,2024-09-23
113/09/20,135,"3,499",25.95,26.0,25.75,25.75,0.0,98,2024-09-20
113/09/19,75,"1,937",25.75,25.9,25.7,25.75,0.0,87,2024-09-19
113/09/18,135,"3,479",25.6,25.95,25.6,25.75,0.1,106,2024-09-18
113/09/16,137,"3,493",25.5,25.8,25.5,25.65,0.15,253,2024-09-16
113/09/13,166,"4,220",25.6,25.6,25.3,25.5,0.1,131,2024-09-13
113/09/12,177,"4,525",25.7,25.8,25.4,25.4,-0.1,138,2024-09-12
113/09/11,234,"6,024",25.95,26.0,25.5,25.5,-0.35,156,2024-09-11
113/09/10,144,"3,734",26.05,26.2,25.8,25.85,-0.05,87,2024-09-10
113/09/09,120,"3,126",26.3,26.3,25.85,25.9,0.05,101,2024-09-09
113/09/06,110,"2,845",25.7,26.1,25.7,25.85,-0.05,86,2024-09-06
113/09/05,214,"5,552",25.75,26.4,25.6,25.9,0.15,140,2024-09-05
113/09/04,219,"5,686",26.25,26.3,25.4,25.75,-0.9,163,2024-09-04
113/09/03,77,"2,066",27.15,27.15,26.6,26.65,-0.1,78,2024-09-03
113/09/02,230,"6,204",27.1,27.3,26.75,26.75,-0.35,184,2024-09-02
