日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/06,155,"18,159",118.0,118.5,116.5,117.0,-0.5,154,2025-06-06
114/06/05,193,"22,872",119.5,120.0,117.5,117.5,-2.0,190,2025-06-05
114/06/04,163,"19,393",118.5,120.5,118.0,119.5,0.5,153,2025-06-04
114/06/03,237,"28,080",118.0,120.0,117.0,119.0,2.0,219,2025-06-03
114/06/02,304,"35,588",119.0,119.0,115.5,117.0,-3.5,288,2025-06-02
114/05/29,606,"72,769",117.5,121.5,117.5,120.5,4.5,506,2025-05-29
114/05/28,224,"26,137",115.5,118.0,115.5,116.0,0.5,185,2025-05-28
114/05/27,192,"22,211",115.0,116.5,115.0,115.5,0.5,179,2025-05-27
114/05/26,456,"53,505",120.0,120.5,115.0,115.0,-6.0,821,2025-05-26
114/05/23,830,"99,434",114.0,123.5,114.0,121.0,6.5,808,2025-05-23
114/05/22,303,"34,537",112.5,116.0,110.5,114.5,2.0,250,2025-05-22
114/05/21,188,"21,280",113.0,114.5,112.0,112.5,0.0,154,2025-05-21
114/05/20,131,"14,856",115.0,115.0,112.0,112.5,-1.0,135,2025-05-20
114/05/19,254,"29,122",116.0,116.5,113.5,113.5,-3.5,332,2025-05-19
114/05/16,433,"49,884",115.0,117.0,113.0,117.0,3.5,406,2025-05-16
114/05/15,243,"27,354",113.0,114.0,110.5,113.5,1.5,273,2025-05-15
114/05/14,521,"57,720",106.5,114.0,106.5,112.0,5.5,464,2025-05-14
114/05/13,170,"18,005",106.5,107.5,105.0,106.5,2.0,141,2025-05-13
114/05/12,190,"19,863",102.0,106.5,102.0,104.5,3.0,184,2025-05-12
114/05/09,295,"29,769",100.0,103.0,99.1,101.5,1.7,232,2025-05-09
114/05/08,237,"23,732",101.5,102.5,99.7,99.8,-1.7,230,2025-05-08
114/05/07,518,"51,090",97.6,101.5,95.0,101.5,1.5,376,2025-05-07
114/05/06,200,"20,227",101.5,102.0,100.0,100.0,0.1,259,2025-05-06
114/05/05,566,"57,683",107.5,107.5,99.7,99.9,-7.1,648,2025-05-05
114/05/02,242,"26,256",108.0,110.5,107.0,107.0,0.0,341,2025-05-02
114/04/30,141,"15,186",108.5,109.5,107.0,107.0,-2.0,141,2025-04-30
114/04/29,209,"22,507",106.0,109.5,106.0,109.0,3.0,194,2025-04-29
114/04/28,67,"7,136",106.5,107.5,105.5,106.0,-0.5,70,2025-04-28
114/04/25,227,"24,091",104.5,107.5,104.5,106.5,2.5,237,2025-04-25
114/04/24,167,"17,437",104.5,105.5,103.0,104.0,0.5,145,2025-04-24
114/04/23,151,"15,766",104.5,105.0,103.5,103.5,2.0,135,2025-04-23
114/04/22,183,"18,728",102.5,104.0,101.5,101.5,-1.0,322,2025-04-22
114/04/21,342,"35,979",110.0,110.0,102.5,102.5,-6.0,762,2025-04-21
114/04/18,787,"85,821",103.5,113.0,103.0,108.5,5.0,943,2025-04-18
114/04/17,211,"21,866",103.5,104.5,103.0,103.5,-1.0,144,2025-04-17
114/04/16,365,"38,239",103.0,107.0,102.0,104.5,0.5,264,2025-04-16
114/04/15,194,"20,154",102.5,105.0,102.5,104.0,1.0,186,2025-04-15
114/04/14,388,"40,144",103.5,106.5,102.5,103.0,0.5,304,2025-04-14
114/04/11,348,"35,592",101.0,105.5,98.0,102.5,2.0,420,2025-04-11
114/04/10,185,"18,549",100.5,100.5,100.5,100.5,9.1,114,2025-04-10
114/04/09,"1,589","147,836",93.3,97.0,89.3,91.4,-1.6,"1,243",2025-04-09
114/04/08,"1,854","167,112",89.0,93.5,88.8,93.0,-5.6,925,2025-04-08
114/04/07,64,"6,356",98.6,98.6,98.6,98.6,-10.9,87,2025-04-07
114/04/02,310,"33,402",108.0,110.0,106.0,109.5,1.5,216,2025-04-02
114/04/01,505,"54,612",107.5,110.0,106.5,108.0,0.0,507,2025-04-01
114/03/31,769,"85,900",116.0,116.5,108.0,108.0,-11.5,816,2025-03-31
114/03/28,377,"44,511",120.0,120.0,116.0,119.5,-1.5,449,2025-03-28
114/03/27,226,"27,563",124.0,124.0,121.0,121.0,-3.0,622,2025-03-27
114/03/26,207,"25,891",124.0,126.0,124.0,124.0,0.0,186,2025-03-26
114/03/25,221,"27,277",123.0,125.5,122.0,124.0,2.0,317,2025-03-25
114/03/24,286,"35,193",126.5,126.5,122.0,122.0,-3.0,572,2025-03-24
114/03/21,189,"23,566",125.0,126.0,123.5,125.0,0.0,184,2025-03-21
114/03/20,236,"29,649",126.0,127.0,125.0,125.0,-0.5,208,2025-03-20
114/03/19,499,"62,765",127.0,127.5,123.5,125.5,-1.5,418,2025-03-19
114/03/18,638,"81,195",126.0,129.5,125.5,127.0,1.5,576,2025-03-18
114/03/17,444,"55,843",125.5,127.0,124.5,125.5,1.5,397,2025-03-17
114/03/14,295,"36,509",122.5,125.5,122.5,124.0,2.0,406,2025-03-14
114/03/13,692,"86,699",125.0,127.5,122.0,122.0,-2.0,669,2025-03-13
114/03/12,805,"99,472",120.5,126.5,120.0,124.0,3.5,716,2025-03-12
114/03/11,318,"37,753",117.0,120.5,116.0,120.5,0.5,375,2025-03-11
114/03/10,713,"84,011",117.0,122.0,114.5,120.0,3.5,740,2025-03-10
114/03/07,864,"100,017",116.0,119.0,113.0,116.5,-5.5,851,2025-03-07
114/03/06,549,"66,135",118.0,122.0,118.0,122.0,5.0,520,2025-03-06
114/03/05,112,"13,131",116.5,117.5,116.5,117.0,0.5,242,2025-03-05
114/03/04,282,"32,504",115.0,118.0,113.0,116.5,0.5,391,2025-03-04
114/03/03,346,"40,112",115.0,118.0,114.5,116.0,1.0,419,2025-03-03
114/02/27,361,"42,266",119.5,120.0,115.0,115.0,-4.0,542,2025-02-27
114/02/26,173,"20,668",118.5,120.5,118.5,119.0,0.5,249,2025-02-26
114/02/25,181,"21,584",118.0,120.5,118.0,118.5,-0.5,170,2025-02-25
114/02/24,293,"35,180",121.0,123.0,118.5,119.0,-2.5,299,2025-02-24
114/02/21,203,"24,552",120.0,122.0,120.0,121.5,1.5,204,2025-02-21
114/02/20,486,"58,928",123.5,123.5,119.5,120.0,-2.5,799,2025-02-20
114/02/19,441,"55,256",125.0,128.0,122.5,122.5,-3.0,"1,381",2025-02-19
114/02/18,613,"76,227",123.5,126.0,122.0,125.5,2.0,"1,200",2025-02-18
114/02/17,"1,226","151,639",119.0,127.5,117.5,123.5,6.5,"1,757",2025-02-17
114/02/14,209,"24,539",118.0,118.5,116.5,117.0,0.5,229,2025-02-14
114/02/13,371,"43,012",113.5,117.5,113.5,116.5,3.5,463,2025-02-13
114/02/12,254,"28,983",116.5,116.5,113.0,113.0,-1.5,402,2025-02-12
114/02/11,678,"77,314",115.0,115.0,112.5,114.5,1.0,464,2025-02-11
114/02/10,778,"89,458",116.0,117.5,113.5,113.5,-4.0,710,2025-02-10
114/02/07,452,"53,769",120.0,121.0,117.5,117.5,-3.0,608,2025-02-07
114/02/06,673,"80,577",119.0,122.0,117.0,120.5,1.5,628,2025-02-06
114/02/05,"1,317","160,489",128.0,128.0,118.5,119.0,-3.5,"1,444",2025-02-05
114/02/04,"1,056","128,752",118.0,125.5,117.5,122.5,5.0,"1,057",2025-02-04
114/02/03,474,"55,376",114.0,119.0,113.5,117.5,0.5,442,2025-02-03
114/01/22,"1,758","206,722",115.5,120.0,115.0,117.0,3.0,"1,558",2025-01-22
114/01/21,880,"100,390",114.5,115.5,112.5,114.0,0.5,906,2025-01-21
114/01/20,"3,644","422,041",115.5,121.5,112.5,113.5,2.5,"3,709",2025-01-20
114/01/17,"1,284","136,792",102.5,111.0,99.1,111.0,10.0,"1,159",2025-01-17
114/01/16,369,"37,788",102.0,104.5,101.0,101.0,-0.5,292,2025-01-16
114/01/15,194,"19,839",103.0,104.0,101.5,101.5,-1.5,197,2025-01-15
114/01/14,268,"27,570",103.0,104.0,101.5,103.0,0.5,242,2025-01-14
114/01/13,789,"80,381",102.0,104.0,100.0,102.5,0.5,657,2025-01-13
114/01/10,682,"70,231",105.0,107.0,100.5,102.0,-3.0,645,2025-01-10
114/01/09,710,"74,544",107.0,107.0,103.0,105.0,-2.0,628,2025-01-09
114/01/08,394,"42,149",108.0,108.5,106.0,107.0,-1.5,444,2025-01-08
114/01/07,"1,193","129,650",113.0,113.5,105.0,108.5,-2.0,"1,120",2025-01-07
114/01/06,"1,692","191,624",110.5,117.5,110.0,110.5,1.0,"2,268",2025-01-06
114/01/03,"2,259","235,895",110.0,110.0,99.8,109.5,-0.5,"1,822",2025-01-03
114/01/02,386,"43,077",112.5,113.5,110.0,110.0,-1.5,309,2025-01-02
113/12/31,421,"46,823",114.0,114.0,110.0,111.5,-2.0,411,2024-12-31
113/12/30,650,"75,345",116.0,118.5,113.0,113.5,-2.0,616,2024-12-30
113/12/27,324,"37,428",115.5,117.0,114.0,115.5,0.5,326,2024-12-27
113/12/26,570,"65,817",113.5,117.5,113.5,115.0,2.0,553,2024-12-26
113/12/25,448,"50,616",112.5,114.0,112.0,113.0,1.5,370,2024-12-25
113/12/24,467,"52,377",113.5,113.5,111.0,111.5,-1.0,474,2024-12-24
113/12/23,847,"95,855",114.0,115.5,111.5,112.5,-0.5,723,2024-12-23
113/12/20,"2,232","253,887",113.0,116.5,110.5,113.0,0.5,"1,636",2024-12-20
113/12/19,"2,397","268,226",114.5,116.5,109.0,112.5,-4.5,"1,983",2024-12-19
113/12/18,"4,411","522,247",120.0,121.5,113.5,117.0,-2.0,"3,173",2024-12-18
113/12/17,"3,196","396,242",133.0,133.0,119.0,119.0,-13.0,"2,965",2024-12-17
113/12/16,"2,340","321,025",147.0,147.5,131.5,132.0,-14.0,"2,202",2024-12-16
113/12/13,372,"54,388",147.0,148.5,145.0,146.0,-1.0,495,2024-12-13
113/12/12,665,"98,459",150.0,152.5,146.0,147.0,-1.5,767,2024-12-12
113/12/11,899,"134,408",147.0,155.0,145.0,148.5,0.0,874,2024-12-11
113/12/10,637,"95,569",151.0,153.0,148.5,148.5,-3.0,693,2024-12-10
113/12/09,"1,625","253,780",160.0,163.5,150.0,151.5,-4.0,"1,408",2024-12-09
113/12/06,278,"43,583",158.5,159.0,155.5,155.5,-3.0,372,2024-12-06
113/12/05,220,"35,098",161.5,162.0,158.5,158.5,-2.0,267,2024-12-05
113/12/04,601,"96,178",158.0,162.0,156.5,160.5,4.5,554,2024-12-04
113/12/03,275,"42,708",155.5,156.0,154.0,156.0,2.0,289,2024-12-03
113/12/02,464,"72,402",157.0,158.5,154.0,154.0,-3.0,443,2024-12-02
113/11/29,601,"94,293",154.0,159.0,153.5,157.0,1.5,811,2024-11-29
113/11/28,"1,471","220,246",150.0,157.0,144.0,155.5,5.5,"1,308",2024-11-28
113/11/27,"1,152","175,465",157.0,158.0,150.0,150.0,-6.5,"1,237",2024-11-27
113/11/26,823,"129,430",159.5,160.5,155.5,156.5,-3.0,826,2024-11-26
113/11/25,818,"130,320",162.0,162.0,158.5,159.5,-1.0,769,2024-11-25
113/11/22,506,"81,838",163.0,163.5,160.5,160.5,-1.5,471,2024-11-22
113/11/21,424,"69,246",164.5,165.5,161.5,162.0,0.0,323,2024-11-21
113/11/20,368,"59,829",163.5,164.5,161.5,162.0,-1.5,354,2024-11-20
113/11/19,771,"126,431",161.0,166.5,161.0,163.5,2.5,895,2024-11-19
113/11/18,539,"87,340",165.0,165.0,161.0,161.0,-3.5,548,2024-11-18
113/11/15,425,"70,241",165.5,167.5,164.0,164.5,0.5,358,2024-11-15
113/11/14,614,"101,441",167.0,168.0,164.0,164.0,-2.0,521,2024-11-14
113/11/13,922,"154,845",164.5,171.5,164.5,166.0,1.0,906,2024-11-13
113/11/12,689,"114,615",168.0,168.5,165.0,165.0,-4.0,"2,695",2024-11-12
113/11/11,"2,003","336,989",162.0,172.0,162.0,169.0,8.0,"1,659",2024-11-11
113/11/08,"2,590","417,601",156.0,166.0,156.0,161.0,-3.0,"1,970",2024-11-08
113/11/07,"3,790","636,097",176.0,176.0,163.0,164.0,-9.0,"3,956",2024-11-07
113/11/06,938,"162,117",173.5,174.0,171.5,173.0,0.5,739,2024-11-06
113/11/05,828,"143,582",174.0,175.0,172.0,172.5,-1.5,832,2024-11-05
113/11/04,"1,847","318,827",171.0,176.0,169.5,174.0,3.0,"2,381",2024-11-04
113/11/01,"1,075","183,844",168.0,173.5,168.0,171.0,0.5,"3,248",2024-11-01
113/10/30,"1,762","302,073",168.5,173.5,168.5,170.5,1.0,"3,815",2024-10-30
113/10/29,"1,557","261,908",165.0,172.0,164.0,169.5,3.0,"1,179",2024-10-29
113/10/28,"1,474","244,973",164.0,170.0,163.5,166.5,4.5,"1,128",2024-10-28
113/10/25,320,"51,810",162.5,162.5,161.0,162.0,0.5,319,2024-10-25
113/10/24,497,"81,033",166.0,166.5,161.0,161.5,-4.5,496,2024-10-24
113/10/23,472,"77,765",164.0,166.0,163.0,166.0,3.0,358,2024-10-23
113/10/22,632,"104,146",166.0,166.5,163.0,163.0,-1.5,489,2024-10-22
113/10/21,920,"152,333",165.5,167.0,164.5,164.5,0.5,691,2024-10-21
113/10/18,539,"87,753",164.0,164.0,161.5,164.0,1.0,393,2024-10-18
113/10/17,421,"68,675",163.0,164.0,162.0,163.0,2.0,347,2024-10-17
113/10/16,555,"90,071",162.5,164.0,161.0,161.0,-1.5,526,2024-10-16
113/10/15,834,"135,632",165.0,166.0,160.5,162.5,-2.5,682,2024-10-15
113/10/14,491,"80,931",166.5,166.5,163.5,165.0,-0.5,461,2024-10-14
113/10/11,824,"136,384",168.5,169.0,163.5,165.5,-1.0,719,2024-10-11
113/10/09,"2,175","376,417",178.0,180.0,166.5,166.5,-4.0,"2,612",2024-10-09
113/10/08,"1,943","336,464",172.5,176.0,170.0,170.5,0.0,"5,091",2024-10-08
113/10/07,"1,973","342,336",177.5,177.5,170.0,170.5,-3.5,"5,249",2024-10-07
113/10/04,"2,095","360,134",168.0,178.0,164.5,174.0,6.5,"5,255",2024-10-04
113/10/01,"1,814","306,082",165.5,171.0,165.5,167.5,2.5,"1,461",2024-10-01
113/09/30,799,"131,548",165.5,167.0,162.5,165.0,-0.5,"1,270",2024-09-30
113/09/27,906,"148,495",162.5,166.5,161.0,165.5,5.5,"1,053",2024-09-27
113/09/26,345,"55,534",162.0,163.0,160.0,160.0,-1.5,"1,290",2024-09-26
113/09/25,766,"123,739",158.0,163.5,158.0,161.5,5.0,625,2024-09-25
113/09/24,313,"49,068",158.0,160.0,156.0,156.5,-2.5,324,2024-09-24
113/09/23,175,"28,079",162.0,162.0,159.0,159.0,-2.0,317,2024-09-23
113/09/20,370,"59,354",161.0,162.0,159.0,161.0,1.5,292,2024-09-20
113/09/19,495,"79,270",156.5,163.0,156.5,159.5,4.5,466,2024-09-19
113/09/18,169,"26,468",157.0,158.0,155.0,155.0,0.0,197,2024-09-18
113/09/16,174,"26,960",154.5,156.0,154.5,155.0,0.5,191,2024-09-16
113/09/13,321,"49,736",157.5,158.0,153.0,154.5,-2.0,346,2024-09-13
113/09/12,305,"47,977",158.0,159.0,156.5,156.5,0.5,305,2024-09-12
113/09/11,327,"51,651",161.0,161.0,156.0,156.0,-2.0,313,2024-09-11
113/09/10,544,"86,533",160.0,163.0,156.5,158.0,1.0,464,2024-09-10
113/09/09,282,"44,351",156.0,158.5,156.0,157.0,-1.0,261,2024-09-09
113/09/06,383,"60,718",160.0,161.0,156.0,158.0,-0.5,376,2024-09-06
113/09/05,387,"62,305",161.5,164.0,158.5,158.5,-2.0,400,2024-09-05
113/09/04,611,"98,272",160.0,163.5,158.0,160.5,-5.0,517,2024-09-04
113/09/03,671,"111,716",167.0,169.5,164.5,165.5,-1.0,"2,544",2024-09-03
113/09/02,976,"164,531",166.0,171.0,166.0,167.5,3.5,972,2024-09-02
