日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/22,178,"4,609",25.4,26.2,25.4,25.9,0.05,100,2025-04-22
114/04/21,228,"5,979",26.55,26.8,25.8,25.85,-1.0,166,2025-04-21
114/04/18,335,"8,868",26.1,26.85,26.1,26.85,0.65,222,2025-04-18
114/04/17,216,"5,631",25.3,26.35,25.3,26.2,0.35,125,2025-04-17
114/04/16,180,"4,685",25.8,26.25,25.8,25.85,-0.1,116,2025-04-16
114/04/15,522,"13,254",24.6,26.0,24.6,25.95,1.55,321,2025-04-15
114/04/14,424,"10,357",24.1,25.0,23.8,24.4,0.65,252,2025-04-14
114/04/11,327,"7,594",22.3,23.75,21.55,23.75,0.85,264,2025-04-11
114/04/10,93,"2,140",22.9,22.9,22.9,22.9,2.05,55,2025-04-10
114/04/09,"1,012","21,502",22.5,22.5,20.8,20.85,-2.25,491,2025-04-09
114/04/08,886,"20,378",22.95,23.55,22.95,23.1,-2.35,457,2025-04-08
114/04/07,71,"1,808",25.45,25.45,25.45,25.45,-2.8,79,2025-04-07
114/04/02,205,"5,736",28.0,28.35,27.15,28.25,0.2,146,2025-04-02
114/04/01,123,"3,463",28.05,28.3,27.8,28.05,0.15,112,2025-04-01
114/03/31,358,"10,162",29.0,29.25,27.85,27.9,-1.8,302,2025-03-31
114/03/28,362,"10,826",30.55,30.55,29.4,29.7,-0.9,334,2025-03-28
114/03/27,317,"9,746",30.95,31.3,30.55,30.6,-0.4,272,2025-03-27
114/03/26,474,"15,517",32.6,32.95,32.45,32.8,0.25,363,2025-03-26
114/03/25,369,"11,932",32.55,32.55,32.1,32.55,0.25,216,2025-03-25
114/03/24,387,"12,528",32.3,32.55,32.2,32.3,0.1,275,2025-03-24
114/03/21,523,"16,703",31.45,32.45,31.35,32.2,0.6,433,2025-03-21
114/03/20,137,"4,315",31.05,32.05,30.9,31.6,0.7,125,2025-03-20
114/03/19,142,"4,405",31.3,31.3,30.85,30.9,-0.4,136,2025-03-19
114/03/18,110,"3,435",31.25,31.5,31.0,31.3,0.05,75,2025-03-18
114/03/17,120,"3,760",31.5,31.5,31.1,31.25,-0.05,95,2025-03-17
114/03/14,296,"9,252",31.65,31.65,31.0,31.3,-0.6,279,2025-03-14
114/03/13,310,"9,932",32.2,32.4,31.75,31.9,-0.1,216,2025-03-13
114/03/12,306,"9,660",31.0,32.0,31.0,32.0,0.8,214,2025-03-12
114/03/11,283,"8,687",30.6,31.2,30.1,31.2,-0.15,200,2025-03-11
114/03/10,136,"4,265",31.2,31.5,31.2,31.35,0.15,72,2025-03-10
114/03/07,138,"4,320",31.35,31.6,31.0,31.2,-0.15,115,2025-03-07
114/03/06,245,"7,789",32.15,32.3,31.35,31.35,-0.65,177,2025-03-06
114/03/05,270,"8,562",31.05,32.2,30.95,32.0,1.05,208,2025-03-05
114/03/04,164,"4,996",29.6,30.95,29.6,30.95,0.6,136,2025-03-04
114/03/03,256,"7,837",31.0,31.8,30.25,30.35,-0.9,232,2025-03-03
114/02/27,344,"10,869",32.1,32.2,31.2,31.25,-0.95,322,2025-02-27
114/02/26,149,"4,765",32.0,32.2,31.9,32.2,0.1,168,2025-02-26
114/02/25,334,"10,778",32.55,32.55,31.95,32.1,-0.25,366,2025-02-25
114/02/24,396,"12,489",31.25,32.35,30.8,32.35,1.1,369,2025-02-24
114/02/21,269,"8,348",30.55,31.3,30.2,31.25,0.75,268,2025-02-21
114/02/20,159,"4,871",30.7,31.15,30.4,30.5,-0.25,267,2025-02-20
114/02/19,162,"4,994",31.25,31.25,30.65,30.75,0.0,222,2025-02-19
114/02/18,298,"9,234",31.25,31.4,30.75,30.75,-0.25,455,2025-02-18
114/02/17,394,"12,109",30.4,31.1,30.4,31.0,0.8,355,2025-02-17
114/02/14,261,"7,829",29.95,30.2,29.75,30.2,0.55,192,2025-02-14
114/02/13,147,"4,405",29.75,30.2,29.65,29.65,0.1,287,2025-02-13
114/02/12,428,"12,827",29.65,30.4,29.5,29.55,-0.15,444,2025-02-12
114/02/11,361,"10,635",29.65,29.75,29.05,29.7,0.5,359,2025-02-11
114/02/10,217,"6,258",28.45,29.2,28.1,29.2,0.75,218,2025-02-10
114/02/07,169,"4,793",28.2,28.6,28.05,28.45,0.25,115,2025-02-07
114/02/06,105,"2,956",28.0,28.25,27.85,28.2,0.3,100,2025-02-06
114/02/05,133,"3,708",28.45,28.45,27.8,27.9,-0.25,163,2025-02-05
114/02/04,543,"15,327",27.3,28.9,27.3,28.15,1.3,407,2025-02-04
114/02/03,217,"5,812",26.5,27.25,26.35,26.85,-0.15,168,2025-02-03
114/01/22,128,"3,434",26.75,27.0,26.55,27.0,0.2,96,2025-01-22
114/01/21,85,"2,273",26.75,26.9,26.45,26.8,0.15,109,2025-01-21
114/01/20,196,"5,196",26.4,26.95,26.2,26.65,0.55,157,2025-01-20
114/01/17,181,"4,728",26.0,26.4,26.0,26.1,0.15,89,2025-01-17
114/01/16,118,"3,056",26.55,26.55,25.75,25.95,0.0,102,2025-01-16
114/01/15,46,"1,214",25.75,26.4,25.75,25.95,0.1,53,2025-01-15
114/01/14,185,"4,748",25.5,26.05,25.4,25.85,0.15,141,2025-01-14
114/01/13,307,"7,842",25.15,26.25,24.6,25.7,0.0,233,2025-01-13
114/01/10,122,"3,144",25.85,26.15,25.6,25.7,-0.15,106,2025-01-10
114/01/09,450,"11,777",26.7,26.7,25.85,25.85,-1.0,297,2025-01-09
114/01/08,372,"10,041",27.3,27.35,26.7,26.85,-0.7,256,2025-01-08
114/01/07,250,"6,939",28.25,28.25,27.55,27.55,-0.45,158,2025-01-07
114/01/06,132,"3,688",28.1,28.25,27.65,28.0,0.1,136,2025-01-06
114/01/03,187,"5,252",28.4,29.0,27.9,27.9,-0.3,196,2025-01-03
114/01/02,207,"5,813",28.0,28.55,27.7,28.2,0.45,165,2025-01-02
113/12/31,191,"5,335",28.2,28.2,27.65,27.75,-0.15,179,2024-12-31
113/12/30,300,"8,403",27.15,28.35,27.15,27.9,0.6,230,2024-12-30
113/12/27,183,"5,060",28.05,28.15,27.25,27.3,-0.75,241,2024-12-27
113/12/26,120,"3,374",28.35,28.4,28.0,28.05,0.05,193,2024-12-26
113/12/25,264,"7,408",27.5,28.25,27.5,28.0,0.55,160,2024-12-25
113/12/24,247,"6,835",28.05,28.2,27.4,27.45,-0.25,243,2024-12-24
113/12/23,541,"14,961",27.35,28.3,27.2,27.7,0.45,342,2024-12-23
113/12/20,779,"22,035",28.5,29.45,27.2,27.25,-0.65,568,2024-12-20
113/12/19,517,"14,186",27.5,28.15,26.55,27.9,0.5,320,2024-12-19
113/12/18,150,"4,075",27.0,27.45,26.95,27.4,0.2,110,2024-12-18
113/12/17,314,"8,562",27.6,27.6,27.0,27.2,-0.25,220,2024-12-17
113/12/16,306,"8,473",27.85,28.35,27.45,27.45,-0.1,228,2024-12-16
113/12/13,415,"11,568",28.6,28.6,27.45,27.55,-1.05,288,2024-12-13
113/12/12,378,"10,812",27.9,29.2,27.9,28.6,1.05,272,2024-12-12
113/12/11,217,"6,044",27.6,28.15,27.55,27.55,-0.3,143,2024-12-11
113/12/10,145,"4,064",28.4,28.45,27.8,27.85,-0.2,169,2024-12-10
113/12/09,379,"10,650",28.8,28.8,27.6,28.05,-0.55,325,2024-12-09
113/12/06,222,"6,312",27.85,28.8,27.85,28.6,0.75,179,2024-12-06
113/12/05,276,"7,712",28.2,28.4,27.8,27.85,-0.35,215,2024-12-05
113/12/04,364,"10,470",29.35,29.5,28.2,28.2,-1.05,313,2024-12-04
113/12/03,524,"15,566",29.75,30.2,29.25,29.25,-0.45,457,2024-12-03
113/12/02,600,"17,716",29.15,30.0,28.85,29.7,0.9,401,2024-12-02
113/11/29,248,"7,097",28.6,28.9,28.15,28.8,0.2,181,2024-11-29
113/11/28,221,"6,223",27.95,28.6,27.65,28.6,0.5,149,2024-11-28
113/11/27,353,"10,065",29.05,29.15,28.1,28.1,-0.95,270,2024-11-27
113/11/26,406,"11,793",28.75,29.45,28.55,29.05,0.3,309,2024-11-26
113/11/25,495,"14,165",29.05,29.05,28.25,28.75,0.0,466,2024-11-25
113/11/22,701,"19,862",27.45,28.8,27.45,28.75,1.15,456,2024-11-22
113/11/21,516,"14,014",26.65,27.6,26.4,27.6,1.0,383,2024-11-21
113/11/20,263,"7,019",26.8,27.2,26.35,26.6,0.1,200,2024-11-20
113/11/19,"1,245","31,916",25.5,26.95,24.8,26.5,0.65,724,2024-11-19
113/11/18,543,"14,210",26.6,26.6,25.85,25.85,-0.75,377,2024-11-18
113/11/15,968,"26,422",26.5,27.9,26.5,26.6,0.3,529,2024-11-15
113/11/14,348,"9,186",27.2,27.2,26.1,26.3,-0.45,271,2024-11-14
113/11/13,236,"6,333",26.95,27.1,26.6,26.75,-0.2,192,2024-11-13
113/11/12,205,"5,494",27.0,27.2,26.55,26.95,-0.25,192,2024-11-12
113/11/11,274,"7,473",27.05,27.7,26.9,27.2,0.2,188,2024-11-11
113/11/08,588,"16,239",28.25,28.4,27.0,27.0,-1.4,495,2024-11-08
113/11/07,424,"11,969",27.95,28.5,27.85,28.4,0.85,235,2024-11-07
113/11/06,220,"6,055",27.65,27.8,27.25,27.55,0.0,177,2024-11-06
113/11/05,340,"9,395",27.85,27.85,27.5,27.55,0.15,207,2024-11-05
113/11/04,539,"14,991",28.6,28.75,27.4,27.4,-1.1,414,2024-11-04
113/11/01,925,"26,117",27.1,28.8,26.8,28.5,1.05,644,2024-11-01
113/10/30,215,"5,916",27.45,27.75,27.3,27.45,-0.05,203,2024-10-30
113/10/29,473,"13,152",28.3,28.5,27.5,27.5,-0.8,358,2024-10-29
113/10/28,340,"9,653",28.55,28.55,28.15,28.3,-0.35,268,2024-10-28
113/10/25,620,"17,724",28.65,28.9,28.25,28.65,0.3,372,2024-10-25
113/10/24,719,"20,708",28.9,29.25,28.35,28.35,-0.7,426,2024-10-24
113/10/23,551,"16,231",29.75,30.0,29.0,29.05,-0.7,488,2024-10-23
113/10/22,569,"16,836",29.65,29.85,29.35,29.75,-0.1,378,2024-10-22
113/10/21,582,"17,516",30.45,30.65,29.8,29.85,-0.35,421,2024-10-21
113/10/18,537,"16,354",31.5,31.5,30.15,30.2,-0.75,361,2024-10-18
113/10/17,316,"9,839",31.2,31.7,30.9,30.95,-0.25,272,2024-10-17
113/10/16,450,"14,149",31.85,31.95,31.15,31.2,-0.65,380,2024-10-16
113/10/15,371,"11,885",32.3,32.55,31.7,31.85,-0.2,312,2024-10-15
113/10/14,629,"20,128",31.75,32.5,31.6,32.05,0.05,466,2024-10-14
113/10/11,712,"23,182",32.8,33.85,32.0,32.0,-0.7,474,2024-10-11
113/10/09,754,"24,684",34.0,34.2,32.2,32.7,-1.05,623,2024-10-09
113/10/08,564,"19,115",34.55,34.7,33.5,33.75,-1.4,675,2024-10-08
113/10/07,862,"29,771",33.45,35.45,33.45,35.15,1.7,641,2024-10-07
113/10/04,774,"26,191",34.45,34.8,33.0,33.45,-0.95,535,2024-10-04
113/10/01,373,"12,857",34.65,34.95,34.4,34.4,-0.4,273,2024-10-01
113/09/30,429,"14,957",35.2,35.3,34.3,34.8,-0.4,336,2024-09-30
113/09/27,603,"21,329",35.8,35.8,35.15,35.2,-0.3,428,2024-09-27
113/09/26,670,"23,682",35.05,35.5,35.05,35.5,0.5,392,2024-09-26
113/09/25,910,"32,176",35.3,36.0,35.0,35.0,0.2,646,2024-09-25
113/09/24,"1,462","51,315",35.0,35.7,34.6,34.8,-0.2,"1,075",2024-09-24
113/09/23,"2,877","101,858",37.15,37.15,35.0,35.0,-3.85,"1,804",2024-09-23
113/09/20,"3,366","132,319",40.8,41.0,38.85,38.85,-4.3,"2,119",2024-09-20
113/09/19,"1,105","47,628",42.45,43.5,42.45,43.15,0.7,919,2024-09-19
113/09/18,661,"27,928",41.05,43.0,41.05,42.45,1.0,449,2024-09-18
113/09/16,330,"13,567",41.05,41.45,40.7,41.45,0.2,472,2024-09-16
113/09/13,686,"28,253",40.2,41.7,40.05,41.25,1.05,619,2024-09-13
113/09/12,559,"22,349",39.3,40.25,39.3,40.2,0.9,608,2024-09-12
113/09/11,749,"29,258",39.1,39.6,38.65,39.3,0.05,528,2024-09-11
113/09/10,"1,416","56,368",41.35,41.85,38.6,39.25,-1.95,968,2024-09-10
113/09/09,522,"21,320",40.4,41.4,40.3,41.2,0.1,374,2024-09-09
113/09/06,359,"14,734",41.2,41.7,40.35,41.1,0.3,260,2024-09-06
113/09/05,639,"26,387",40.95,42.0,40.8,40.8,0.0,470,2024-09-05
113/09/04,"1,556","63,378",40.15,41.9,39.15,40.8,-1.1,957,2024-09-04
113/09/03,985,"41,739",43.2,43.35,41.9,41.9,-1.25,893,2024-09-03
113/09/02,"2,290","100,229",44.35,45.3,42.7,43.15,-1.0,"1,755",2024-09-02
