日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/10,74,"2,722",36.65,37.0,36.5,36.95,0.15,49,2025-07-10
114/07/09,243,"8,959",37.15,37.15,36.5,36.8,-0.35,108,2025-07-09
114/07/08,63,"2,332",37.0,37.4,36.85,37.15,-0.05,49,2025-07-08
114/07/07,88,"3,260",37.1,37.25,36.8,37.2,-0.45,78,2025-07-07
114/07/04,134,"5,110",38.6,38.9,37.5,37.65,-1.0,99,2025-07-04
114/07/03,211,"8,134",38.3,39.0,37.9,38.65,0.4,140,2025-07-03
114/07/02,139,"5,281",37.9,38.6,37.4,38.25,-0.2,120,2025-07-02
114/07/01,87,"3,321",38.4,38.8,37.85,38.45,0.25,101,2025-07-01
114/06/30,210,"7,773",36.55,38.55,36.0,38.2,1.25,130,2025-06-30
114/06/27,106,"3,895",37.3,37.7,36.45,36.95,-0.35,70,2025-06-27
114/06/26,162,"5,925",37.0,37.3,36.2,37.3,0.0,148,2025-06-26
114/06/25,88,"3,307",37.5,38.5,37.25,37.3,-0.5,61,2025-06-25
114/06/24,106,"3,930",36.35,37.8,36.3,37.8,1.5,73,2025-06-24
114/06/23,85,"3,078",36.0,36.95,35.75,36.3,-0.15,74,2025-06-23
114/06/20,89,"3,253",36.5,36.9,36.05,36.45,-0.05,84,2025-06-20
114/06/19,93,"3,449",37.3,37.45,36.45,36.5,-1.05,101,2025-06-19
114/06/18,49,"1,842",37.7,37.75,37.3,37.55,-0.15,74,2025-06-18
114/06/17,70,"2,648",37.8,38.4,37.55,37.7,0.05,51,2025-06-17
114/06/16,55,"2,080",37.85,38.4,37.5,37.65,-0.35,51,2025-06-16
114/06/13,85,"3,257",38.0,38.6,37.9,38.0,-0.65,78,2025-06-13
114/06/12,66,"2,561",39.1,39.15,38.2,38.65,-0.45,76,2025-06-12
114/06/11,76,"2,985",39.4,39.75,38.85,39.1,-0.05,68,2025-06-11
114/06/10,131,"5,158",39.2,39.85,39.1,39.15,0.05,102,2025-06-10
114/06/09,399,"15,870",39.85,40.5,39.1,39.1,-0.3,310,2025-06-09
114/06/06,304,"11,856",38.1,39.7,38.1,39.4,1.3,270,2025-06-06
114/06/05,52,"1,974",37.9,38.1,37.4,38.1,0.5,50,2025-06-05
114/06/04,70,"2,635",37.85,37.95,37.35,37.6,-0.25,56,2025-06-04
114/06/03,59,"2,229",37.1,38.0,37.1,37.85,0.3,54,2025-06-03
114/06/02,64,"2,399",37.25,38.1,36.5,37.55,0.05,60,2025-06-02
114/05/29,71,"2,636",37.95,37.95,37.0,37.5,0.0,53,2025-05-29
114/05/28,62,"2,318",37.6,38.05,37.0,37.5,-0.1,58,2025-05-28
114/05/27,57,"2,135",37.15,37.85,37.0,37.6,0.3,49,2025-05-27
114/05/26,66,"2,471",38.2,38.2,37.0,37.3,-0.65,80,2025-05-26
114/05/23,139,"5,288",39.25,39.25,37.65,37.95,-0.3,136,2025-05-23
114/05/22,353,"13,474",36.6,38.8,36.6,38.25,1.5,266,2025-05-22
114/05/21,48,"1,774",37.5,37.5,36.5,36.75,-0.25,76,2025-05-21
114/05/20,32,"1,175",36.2,37.15,36.05,37.0,0.8,38,2025-05-20
114/05/19,86,"3,146",37.15,37.2,36.0,36.2,-0.7,92,2025-05-19
114/05/16,80,"2,963",37.55,38.0,36.85,36.9,-0.5,94,2025-05-16
114/05/15,124,"4,689",37.95,38.5,37.4,37.4,-0.55,126,2025-05-15
114/05/14,105,"3,968",37.3,38.05,36.4,37.95,0.55,85,2025-05-14
114/05/13,223,"8,377",37.6,37.85,37.3,37.4,-0.7,191,2025-05-13
114/05/12,180,"6,829",37.9,38.4,37.5,38.1,0.1,167,2025-05-12
114/05/09,"1,208","45,960",38.8,38.8,37.85,38.0,-4.05,914,2025-05-09
114/05/08,861,"35,621",40.2,42.15,40.0,42.05,2.9,641,2025-05-08
114/05/07,885,"35,456",41.0,41.65,38.9,39.15,1.25,694,2025-05-07
114/05/06,302,"11,375",37.3,38.2,37.15,37.9,0.55,178,2025-05-06
114/05/05,227,"8,458",37.0,38.0,35.55,37.35,0.1,152,2025-05-05
114/05/02,259,"9,579",36.55,37.65,36.35,37.25,0.8,165,2025-05-02
114/04/30,32,"1,184",36.95,36.95,36.45,36.45,-0.5,36,2025-04-30
114/04/29,121,"4,446",36.45,37.0,36.4,36.95,0.55,76,2025-04-29
114/04/28,97,"3,529",36.0,36.6,36.0,36.4,0.35,76,2025-04-28
114/04/25,32,"1,145",36.25,36.4,35.9,36.05,0.15,82,2025-04-25
114/04/24,27,982,36.45,36.7,35.9,35.9,-0.55,38,2025-04-24
114/04/23,82,"2,984",36.4,37.05,36.0,36.45,0.9,112,2025-04-23
114/04/22,86,"3,090",36.6,36.9,35.45,35.55,-1.05,82,2025-04-22
114/04/21,135,"4,927",36.7,37.1,35.85,36.6,-0.65,110,2025-04-21
114/04/18,62,"2,303",37.1,37.35,36.55,37.25,0.25,84,2025-04-18
114/04/17,93,"3,476",36.95,37.9,36.6,37.0,0.5,100,2025-04-17
114/04/16,70,"2,572",35.6,37.4,35.3,36.5,0.9,83,2025-04-16
114/04/15,85,"3,033",34.65,36.0,34.65,35.6,1.15,96,2025-04-15
114/04/14,104,"3,579",33.7,35.6,33.7,34.45,0.35,282,2025-04-14
114/04/11,148,"4,907",32.1,34.3,32.1,34.1,0.7,290,2025-04-11
114/04/10,125,"4,141",33.05,33.4,32.5,33.4,3.0,488,2025-04-10
114/04/09,520,"15,740",32.35,32.4,29.65,30.4,-2.5,"1,096",2025-04-09
114/04/08,667,"21,981",32.95,33.35,32.9,32.9,-3.65,439,2025-04-08
114/04/07,91,"3,317",36.55,36.55,36.55,36.55,-4.05,404,2025-04-07
114/04/02,112,"4,552",41.25,41.25,40.1,40.6,-0.1,275,2025-04-02
114/04/01,198,"7,907",39.5,40.85,39.1,40.7,1.7,259,2025-04-01
114/03/31,575,"22,032",40.8,40.8,37.0,39.0,-1.9,508,2025-03-31
114/03/28,199,"8,141",41.2,41.55,40.3,40.9,-0.2,229,2025-03-28
114/03/27,318,"13,336",42.3,43.4,40.95,41.1,-0.75,403,2025-03-27
114/03/26,747,"32,489",42.8,44.95,41.5,41.85,-0.25,769,2025-03-26
114/03/25,278,"11,553",40.9,43.0,40.3,42.1,1.25,333,2025-03-25
114/03/24,112,"4,549",40.85,41.0,40.4,40.85,0.0,178,2025-03-24
114/03/21,213,"8,775",41.05,42.5,40.5,40.85,-0.2,312,2025-03-21
114/03/20,119,"4,891",41.5,41.5,40.6,41.05,0.45,182,2025-03-20
114/03/19,363,"14,663",40.65,41.1,39.8,40.6,-0.3,395,2025-03-19
114/03/18,515,"21,421",42.65,43.1,40.7,40.9,-1.7,494,2025-03-18
114/03/17,536,"23,035",43.8,43.8,42.55,42.6,-1.3,617,2025-03-17
114/03/14,"1,125","50,110",44.35,46.5,42.7,43.9,0.0,"1,097",2025-03-14
114/03/13,"1,255","55,339",42.45,45.6,42.4,43.9,1.45,"1,165",2025-03-13
114/03/12,"1,952","86,909",43.75,46.3,42.25,42.45,-0.5,"1,463",2025-03-12
114/03/11,"1,082","45,202",42.15,43.2,39.95,42.95,0.8,861,2025-03-11
114/03/10,"2,690","117,270",45.2,45.45,42.05,42.15,-0.85,"1,856",2025-03-10
114/03/07,"2,468","105,557",40.95,43.0,40.95,43.0,3.9,"1,348",2025-03-07
114/03/06,220,"8,589",39.1,39.3,38.2,39.1,1.25,168,2025-03-06
114/03/05,33,"1,239",37.9,37.9,37.5,37.85,0.0,80,2025-03-05
114/03/04,62,"2,362",38.7,38.7,37.85,37.85,-0.85,79,2025-03-04
114/03/03,91,"3,506",38.7,38.7,38.15,38.7,0.0,109,2025-03-03
114/02/27,149,"5,658",38.6,38.7,37.0,38.7,0.1,112,2025-02-27
114/02/26,65,"2,537",38.9,39.1,38.6,38.6,-0.3,100,2025-02-26
114/02/25,95,"3,731",39.6,39.7,38.8,38.9,-0.45,172,2025-02-25
114/02/24,224,"8,780",38.1,39.7,38.0,39.35,1.45,206,2025-02-24
114/02/21,108,"4,076",37.1,38.0,37.1,37.9,1.2,106,2025-02-21
114/02/20,48,"1,775",36.05,37.1,36.05,36.7,0.05,68,2025-02-20
114/02/19,48,"1,748",37.45,37.45,36.5,36.65,-0.8,87,2025-02-19
114/02/18,38,"1,364",35.95,37.45,35.65,37.45,1.5,72,2025-02-18
114/02/17,19,687,35.8,36.0,35.7,35.95,0.3,82,2025-02-17
114/02/14,103,"3,668",35.45,36.3,35.0,35.65,0.2,171,2025-02-14
114/02/13,163,"5,773",35.5,36.05,34.85,35.45,0.0,185,2025-02-13
114/02/12,221,"8,267",39.15,39.5,35.3,35.45,-3.7,277,2025-02-12
114/02/11,256,"10,212",41.2,41.2,38.35,39.15,1.15,298,2025-02-11
114/02/10,194,"7,507",38.65,39.5,38.0,38.0,-0.4,211,2025-02-10
114/02/07,247,"9,291",36.05,39.3,36.05,38.4,2.4,291,2025-02-07
114/02/06,41,"1,469",35.6,36.0,35.1,36.0,0.5,53,2025-02-06
114/02/05,37,"1,316",35.0,36.0,35.0,35.5,0.05,46,2025-02-05
114/02/04,1,37,35.45,35.45,35.45,35.45,0.0,39,2025-02-04
114/02/03,32,"1,140",35.1,35.95,35.1,35.45,-0.6,86,2025-02-03
114/01/22,31,"1,103",35.35,36.05,35.05,36.05,0.25,38,2025-01-22
114/01/21,23,816,35.25,35.8,35.0,35.8,0.0,41,2025-01-21
114/01/20,70,"2,515",35.7,36.2,35.4,35.8,0.2,58,2025-01-20
114/01/17,64,"2,289",35.5,36.8,35.05,35.6,0.1,63,2025-01-17
114/01/16,58,"2,031",34.8,35.5,34.8,35.5,0.65,37,2025-01-16
114/01/15,27,935,34.8,34.85,34.15,34.85,0.0,36,2025-01-15
114/01/14,11,380,34.0,34.85,34.0,34.85,-0.1,24,2025-01-14
114/01/13,47,"1,634",34.3,35.1,34.3,34.95,1.0,55,2025-01-13
114/01/10,25,848,33.85,33.95,33.85,33.95,0.2,18,2025-01-10
114/01/09,21,708,33.0,33.8,33.0,33.75,0.35,38,2025-01-09
114/01/08,13,442,33.05,33.7,33.05,33.4,-0.45,17,2025-01-08
114/01/07,17,574,33.45,34.0,33.4,33.85,-0.25,20,2025-01-07
114/01/06,20,683,33.75,34.15,33.75,34.1,0.5,23,2025-01-06
114/01/03,10,341,36.3,36.3,33.6,33.6,0.05,78,2025-01-03
114/01/02,48,"1,612",33.95,34.0,33.45,33.55,-0.65,84,2025-01-02
113/12/31,11,374,33.65,34.2,33.65,34.2,0.2,13,2024-12-31
113/12/30,41,"1,384",34.0,34.15,33.95,34.0,0.4,46,2024-12-30
113/12/27,24,790,33.5,33.75,33.5,33.6,-0.4,77,2024-12-27
113/12/26,16,547,34.5,34.5,34.0,34.0,0.0,21,2024-12-26
113/12/25,62,"2,119",34.1,34.25,33.7,34.0,0.1,24,2024-12-25
113/12/24,10,328,33.35,34.3,33.35,33.9,-0.15,32,2024-12-24
113/12/23,29,991,34.0,34.15,33.75,34.05,0.0,36,2024-12-23
113/12/20,50,"1,709",34.8,34.8,33.6,34.05,-0.65,117,2024-12-20
113/12/19,37,"1,275",34.3,34.7,33.85,34.7,-0.3,68,2024-12-19
113/12/18,12,400,33.95,35.0,33.95,35.0,0.55,22,2024-12-18
113/12/17,19,662,34.1,35.1,34.05,34.45,0.15,43,2024-12-17
113/12/16,61,"2,132",35.65,35.7,34.3,34.3,-1.15,55,2024-12-16
113/12/13,103,"3,594",34.75,35.65,34.75,35.45,-0.45,144,2024-12-13
113/12/12,11,397,35.4,35.95,35.4,35.9,-0.1,36,2024-12-12
113/12/11,44,"1,565",36.2,36.2,34.3,36.0,-0.2,45,2024-12-11
113/12/10,37,"1,332",35.75,36.2,35.5,36.2,0.45,40,2024-12-10
113/12/09,25,876,35.55,36.1,35.5,35.75,0.05,69,2024-12-09
113/12/06,55,"1,987",35.25,36.4,35.25,35.7,0.35,46,2024-12-06
113/12/05,27,954,35.7,35.7,35.2,35.35,-0.35,23,2024-12-05
113/12/04,20,713,35.15,35.8,35.15,35.7,0.35,24,2024-12-04
113/12/03,14,493,35.2,35.35,34.95,35.35,0.15,24,2024-12-03
113/12/02,13,456,35.2,35.2,34.8,35.2,0.0,18,2024-12-02
113/11/29,12,425,34.5,35.25,34.5,35.2,0.7,15,2024-11-29
113/11/28,13,457,35.0,35.0,34.1,34.5,-0.6,35,2024-11-28
113/11/27,17,599,35.3,35.5,35.1,35.1,-0.5,24,2024-11-27
113/11/26,2,79,35.6,35.6,35.6,35.6,0.65,9,2024-11-26
113/11/25,9,317,35.3,35.3,34.95,34.95,-0.25,13,2024-11-25
113/11/22,7,247,35.2,35.25,35.2,35.2,0.0,10,2024-11-22
113/11/21,26,915,35.3,35.3,35.0,35.2,-0.2,24,2024-11-21
113/11/20,48,"1,716",36.65,36.65,34.55,35.4,0.1,55,2024-11-20
113/11/19,12,418,34.5,35.6,34.5,35.3,0.75,15,2024-11-19
113/11/18,11,385,35.05,35.1,34.55,34.55,-0.2,15,2024-11-18
113/11/15,41,"1,407",34.1,35.25,33.7,34.75,-0.45,55,2024-11-15
113/11/14,25,893,35.7,35.75,35.2,35.2,-0.55,36,2024-11-14
113/11/13,29,"1,061",37.75,37.75,35.75,35.75,-0.75,36,2024-11-13
113/11/12,84,"3,063",35.6,37.0,35.55,36.5,1.0,95,2024-11-12
113/11/11,29,"1,062",35.5,37.3,35.5,35.5,-0.3,63,2024-11-11
113/11/08,77,"2,751",36.2,36.25,35.0,35.8,-0.35,76,2024-11-08
113/11/07,17,612,36.6,36.65,35.95,36.15,-0.25,24,2024-11-07
113/11/06,35,"1,278",37.25,37.25,35.9,36.4,-0.2,47,2024-11-06
113/11/05,42,"1,546",37.2,37.2,36.6,36.6,-0.6,38,2024-11-05
113/11/04,165,"6,155",37.95,38.0,36.7,37.2,1.0,139,2024-11-04
113/11/01,133,"4,765",35.45,36.6,35.3,36.2,0.75,133,2024-11-01
113/10/30,114,"4,034",35.4,35.8,34.95,35.45,0.25,97,2024-10-30
113/10/29,33,"1,174",35.4,35.4,35.2,35.2,-0.05,26,2024-10-29
113/10/28,51,"1,815",35.8,36.2,35.25,35.25,-0.25,45,2024-10-28
113/10/25,46,"1,617",35.6,35.6,34.8,35.5,0.4,50,2024-10-25
113/10/24,18,632,35.2,35.2,34.85,35.1,-0.2,37,2024-10-24
113/10/23,96,"3,384",34.45,36.0,34.05,35.3,1.0,113,2024-10-23
113/10/22,90,"3,159",36.5,36.5,34.3,34.3,-0.9,104,2024-10-22
113/10/21,83,"2,947",35.15,36.3,35.15,35.2,-0.45,71,2024-10-21
113/10/18,77,"2,759",35.0,36.25,35.0,35.65,0.55,71,2024-10-18
113/10/17,37,"1,299",35.0,35.35,34.85,35.1,0.1,35,2024-10-17
113/10/16,17,595,35.0,35.05,34.7,35.0,0.0,21,2024-10-16
113/10/15,96,"3,390",34.7,36.1,34.35,35.0,0.1,67,2024-10-15
113/10/14,123,"4,353",36.0,36.0,34.55,34.9,-1.3,103,2024-10-14
113/10/11,105,"3,867",36.95,38.0,36.1,36.2,-0.15,101,2024-10-11
113/10/09,116,"4,204",36.5,37.2,35.1,36.35,-0.05,105,2024-10-09
113/10/08,401,"15,077",35.55,39.05,35.4,36.4,0.9,330,2024-10-08
113/10/07,89,"3,137",34.8,35.8,34.6,35.5,0.9,127,2024-10-07
113/10/04,243,"8,310",33.3,35.4,32.8,34.6,1.4,206,2024-10-04
113/10/01,153,"5,163",35.1,35.1,33.0,33.2,-1.55,162,2024-10-01
113/09/30,81,"2,821",34.65,35.8,34.15,34.75,-0.5,87,2024-09-30
113/09/27,180,"6,327",33.85,35.95,33.85,35.25,1.45,186,2024-09-27
113/09/26,407,"14,283",36.1,36.5,33.5,33.8,-2.2,294,2024-09-26
113/09/25,329,"11,928",37.3,37.3,35.75,36.0,-1.05,270,2024-09-25
113/09/24,"2,251","86,562",37.1,39.3,36.0,37.05,1.3,"1,367",2024-09-24
113/09/23,316,"11,064",33.0,35.75,33.0,35.75,3.25,186,2024-09-23
113/09/20,164,"5,355",32.5,33.6,31.2,32.5,0.3,117,2024-09-20
113/09/19,85,"2,722",31.65,32.4,31.6,32.2,0.65,66,2024-09-19
113/09/18,108,"3,426",31.2,32.1,31.1,31.55,0.4,66,2024-09-18
113/09/16,17,533,31.35,31.35,31.0,31.15,-0.05,31,2024-09-16
113/09/13,24,741,31.05,31.2,30.75,31.2,0.25,22,2024-09-13
113/09/12,70,"2,171",31.9,31.9,30.8,30.95,-0.05,55,2024-09-12
113/09/11,95,"2,968",32.0,32.0,30.7,31.0,-0.65,72,2024-09-11
113/09/10,87,"2,690",31.0,31.65,30.55,31.65,0.65,69,2024-09-10
113/09/09,65,"1,967",30.0,31.0,30.0,31.0,0.75,28,2024-09-09
113/09/06,15,452,30.25,30.25,29.9,30.25,0.45,13,2024-09-06
113/09/05,138,"4,188",31.7,31.7,29.7,29.8,-1.1,69,2024-09-05
113/09/04,53,"1,598",30.0,30.9,29.5,30.9,0.6,50,2024-09-04
113/09/03,10,311,30.8,30.8,30.3,30.3,0.0,19,2024-09-03
113/09/02,21,650,30.7,31.7,30.3,30.3,-0.3,22,2024-09-02
