日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,115,"1,756",15.1,15.4,15.0,15.4,0.3,80,2025-07-11
114/07/10,92,"1,383",15.2,15.2,14.95,15.1,0.05,77,2025-07-10
114/07/09,149,"2,240",15.1,15.3,14.95,15.05,-0.15,151,2025-07-09
114/07/08,385,"5,917",15.25,15.6,15.15,15.2,0.1,273,2025-07-08
114/07/07,153,"2,292",14.8,15.2,14.7,15.1,0.3,118,2025-07-07
114/07/04,107,"1,590",15.15,15.15,14.8,14.8,-0.4,96,2025-07-04
114/07/03,39,588,15.2,15.2,15.1,15.2,0.25,54,2025-07-03
114/07/02,81,"1,244",15.35,15.35,15.25,15.25,-0.05,63,2025-07-02
114/07/01,137,"2,093",15.35,15.4,15.25,15.3,0.05,80,2025-07-01
114/06/30,135,"2,057",15.35,15.35,15.1,15.25,-0.1,89,2025-06-30
114/06/27,167,"2,565",15.3,15.5,15.25,15.35,0.15,87,2025-06-27
114/06/26,57,863,15.05,15.3,15.05,15.2,0.05,68,2025-06-26
114/06/25,109,"1,651",15.2,15.4,15.1,15.15,0.15,103,2025-06-25
114/06/24,104,"1,561",15.0,15.25,14.95,15.0,0.2,89,2025-06-24
114/06/23,344,"5,038",15.1,15.1,14.4,14.8,-0.3,347,2025-06-23
114/06/20,395,"6,042",15.8,15.8,15.05,15.1,-0.55,289,2025-06-20
114/06/19,508,"8,120",15.5,16.3,15.5,15.65,0.15,332,2025-06-19
114/06/18,522,"8,107",15.35,15.75,15.3,15.5,0.15,212,2025-06-18
114/06/17,72,"1,105",15.45,15.5,15.35,15.35,0.05,63,2025-06-17
114/06/16,167,"2,552",15.3,15.5,15.25,15.3,-0.15,130,2025-06-16
114/06/13,321,"5,026",16.05,16.05,15.4,15.45,-0.55,185,2025-06-13
114/06/12,268,"4,253",15.5,16.2,15.45,16.0,0.6,214,2025-06-12
114/06/11,234,"3,606",15.35,15.5,15.25,15.4,0.0,162,2025-06-11
114/06/10,260,"4,021",15.4,15.7,15.4,15.4,0.0,172,2025-06-10
114/06/09,668,"10,482",16.1,16.35,15.4,15.4,-0.7,471,2025-06-09
114/06/06,399,"6,441",16.25,16.3,16.05,16.1,-0.25,273,2025-06-06
114/06/05,368,"6,054",16.5,16.75,16.05,16.35,-0.15,213,2025-06-05
114/06/04,252,"4,177",16.5,16.75,16.45,16.5,0.05,146,2025-06-04
114/06/03,320,"5,288",16.65,16.8,16.35,16.45,-0.15,188,2025-06-03
114/06/02,"1,310","22,042",17.75,17.75,16.3,16.6,-1.05,602,2025-06-02
114/05/29,543,"9,523",17.4,17.75,17.35,17.65,0.35,316,2025-05-29
114/05/28,561,"9,803",17.95,17.95,17.2,17.3,-0.35,359,2025-05-28
114/05/27,739,"12,996",17.1,17.95,17.0,17.65,0.65,442,2025-05-27
114/05/26,138,"2,354",17.05,17.15,16.95,17.0,-0.1,118,2025-05-26
114/05/23,218,"3,729",17.25,17.3,16.95,17.1,-0.05,133,2025-05-23
114/05/22,151,"2,591",17.35,17.35,17.0,17.15,0.0,146,2025-05-22
114/05/21,301,"5,188",17.2,17.4,17.1,17.15,0.1,222,2025-05-21
114/05/20,198,"3,407",17.35,17.5,17.05,17.05,0.0,152,2025-05-20
114/05/19,291,"4,968",17.05,17.3,16.9,17.05,0.0,225,2025-05-19
114/05/16,435,"7,444",17.35,17.45,17.0,17.05,-0.3,298,2025-05-16
114/05/15,568,"9,932",17.7,17.85,17.3,17.35,-0.6,380,2025-05-15
114/05/14,746,"13,104",17.55,18.0,17.1,17.95,0.5,474,2025-05-14
114/05/13,"1,449","25,572",18.35,18.35,16.95,17.45,-0.5,889,2025-05-13
114/05/12,"2,330","42,263",18.0,18.4,17.8,17.95,-0.05,"1,015",2025-05-12
114/05/09,"1,874","33,319",17.4,18.0,17.2,18.0,0.6,976,2025-05-09
114/05/08,884,"15,069",16.35,17.4,16.35,17.4,1.15,483,2025-05-08
114/05/07,184,"2,995",16.15,16.4,16.1,16.25,0.0,114,2025-05-07
114/05/06,277,"4,497",15.8,16.55,15.8,16.25,0.45,179,2025-05-06
114/05/05,"1,010","16,325",17.5,17.5,15.45,15.8,-1.35,630,2025-05-05
114/05/02,609,"10,290",16.4,17.35,16.4,17.15,0.85,360,2025-05-02
114/04/30,360,"5,886",16.6,16.6,16.25,16.3,-0.3,167,2025-04-30
114/04/29,267,"4,404",16.55,16.65,16.1,16.6,0.1,193,2025-04-29
114/04/28,201,"3,309",16.7,16.75,16.3,16.5,0.0,161,2025-04-28
114/04/25,145,"2,402",16.6,16.7,16.4,16.5,0.2,130,2025-04-25
114/04/24,208,"3,391",16.65,16.65,15.9,16.3,-0.1,192,2025-04-24
114/04/23,290,"4,784",16.5,16.65,16.35,16.4,0.3,217,2025-04-23
114/04/22,163,"2,654",16.1,16.55,16.1,16.1,-0.3,144,2025-04-22
114/04/21,627,"10,441",17.0,17.2,16.3,16.4,-0.7,446,2025-04-21
114/04/18,"1,133","19,439",17.3,17.4,16.9,17.1,-0.05,772,2025-04-18
114/04/17,"2,406","41,743",16.0,17.8,16.0,17.15,0.95,"3,658",2025-04-17
114/04/16,281,"4,573",16.2,16.45,16.1,16.2,-0.15,198,2025-04-16
114/04/15,257,"4,187",16.25,16.45,16.0,16.35,0.35,211,2025-04-15
114/04/14,576,"9,288",16.9,16.9,15.45,16.0,0.0,478,2025-04-14
114/04/11,626,"9,694",14.75,16.3,14.75,16.0,0.55,422,2025-04-11
114/04/10,503,"7,733",15.4,15.45,15.05,15.45,1.4,256,2025-04-10
114/04/09,"1,978","28,657",14.75,15.8,13.6,14.05,-0.55,"1,622",2025-04-09
114/04/08,"1,634","24,302",15.5,15.95,14.55,14.6,-1.55,"1,550",2025-04-08
114/04/07,313,"5,048",16.15,16.15,16.15,16.15,-1.75,455,2025-04-07
114/04/02,845,"15,339",18.4,18.55,17.8,17.9,-0.2,710,2025-04-02
114/04/01,"1,557","27,782",17.6,18.1,17.35,18.1,1.05,"1,049",2025-04-01
114/03/31,"2,037","35,844",17.75,18.15,17.05,17.05,-0.7,"1,212",2025-03-31
114/03/28,"4,186","75,811",18.15,18.7,17.5,17.75,-0.2,"2,292",2025-03-28
114/03/27,"1,631","28,710",17.15,17.95,17.15,17.95,0.8,"1,034",2025-03-27
114/03/26,145,"2,489",17.0,17.35,17.0,17.15,0.15,182,2025-03-26
114/03/25,123,"2,095",17.15,17.25,16.95,17.0,-0.15,246,2025-03-25
114/03/24,255,"4,388",17.25,17.3,17.05,17.15,-0.05,376,2025-03-24
114/03/21,161,"2,789",17.4,17.4,17.15,17.2,-0.2,394,2025-03-21
114/03/20,773,"13,375",16.9,17.45,16.9,17.4,0.5,362,2025-03-20
114/03/19,357,"6,054",17.0,17.15,16.85,16.9,-0.1,201,2025-03-19
114/03/18,245,"4,192",17.2,17.3,17.0,17.0,-0.2,231,2025-03-18
114/03/17,666,"11,472",17.15,17.3,16.95,17.2,0.25,340,2025-03-17
114/03/14,584,"10,025",17.3,17.4,16.95,16.95,-0.25,341,2025-03-14
114/03/13,502,"8,686",17.25,17.5,17.15,17.2,0.05,291,2025-03-13
114/03/12,536,"9,202",16.9,17.25,16.9,17.15,0.15,335,2025-03-12
114/03/11,"1,041","17,821",17.0,17.3,16.9,17.0,0.0,610,2025-03-11
114/03/10,206,"3,474",16.7,17.05,16.7,17.0,0.25,240,2025-03-10
114/03/07,300,"4,996",16.8,16.8,16.55,16.75,-0.05,481,2025-03-07
114/03/06,401,"6,804",17.15,17.2,16.8,16.8,-0.2,331,2025-03-06
114/03/05,803,"13,697",17.1,17.15,17.0,17.0,0.25,458,2025-03-05
114/03/04,"1,394","23,530",16.6,17.2,16.6,16.75,0.15,711,2025-03-04
114/03/03,630,"10,476",16.95,16.95,16.5,16.6,0.05,459,2025-03-03
114/02/27,"1,657","27,763",16.3,17.15,16.2,16.55,0.35,"1,032",2025-02-27
114/02/26,564,"9,135",16.0,16.3,15.95,16.2,0.35,383,2025-02-26
114/02/25,"1,235","19,680",15.3,16.35,15.3,15.85,0.45,676,2025-02-25
114/02/24,80,"1,231",15.45,15.45,15.25,15.4,0.0,160,2025-02-24
114/02/21,67,"1,025",15.35,15.45,15.35,15.4,0.0,163,2025-02-21
114/02/20,55,847,15.45,15.5,15.35,15.4,0.0,135,2025-02-20
114/02/19,67,"1,032",15.3,15.55,15.3,15.4,-0.05,124,2025-02-19
114/02/18,49,761,15.55,15.55,15.45,15.45,0.0,115,2025-02-18
114/02/17,119,"1,838",15.5,15.6,15.45,15.45,-0.05,188,2025-02-17
114/02/14,245,"3,806",15.7,15.7,15.45,15.5,0.0,166,2025-02-14
114/02/13,158,"2,463",15.7,15.7,15.5,15.5,-0.05,195,2025-02-13
114/02/12,160,"2,485",15.5,15.55,15.45,15.55,0.1,152,2025-02-12
114/02/11,363,"5,604",15.4,15.55,15.35,15.45,0.15,245,2025-02-11
114/02/10,152,"2,331",15.2,15.4,15.1,15.3,0.1,189,2025-02-10
114/02/07,97,"1,475",15.35,15.4,15.15,15.2,-0.05,138,2025-02-07
114/02/06,152,"2,311",15.15,15.3,15.1,15.25,0.25,113,2025-02-06
114/02/05,33,489,15.05,15.05,14.9,15.0,0.05,101,2025-02-05
114/02/04,77,"1,154",14.65,15.3,14.65,14.95,0.2,162,2025-02-04
114/02/03,72,"1,061",14.6,14.95,14.55,14.75,0.1,127,2025-02-03
114/01/22,75,"1,100",14.6,14.8,14.6,14.65,0.0,113,2025-01-22
114/01/21,33,484,14.85,14.85,14.55,14.65,0.1,68,2025-01-21
114/01/20,86,"1,261",14.6,14.7,14.55,14.55,-0.05,99,2025-01-20
114/01/17,44,642,14.7,14.7,14.55,14.6,0.05,86,2025-01-17
114/01/16,85,"1,242",14.75,14.75,14.55,14.55,0.0,82,2025-01-16
114/01/15,36,530,14.8,14.8,14.55,14.55,-0.05,80,2025-01-15
114/01/14,74,"1,079",14.95,14.95,14.5,14.6,0.0,85,2025-01-14
114/01/13,113,"1,651",14.85,14.85,14.5,14.6,-0.15,150,2025-01-13
114/01/10,121,"1,792",15.1,15.1,14.75,14.75,-0.15,127,2025-01-10
114/01/09,354,"5,343",15.25,15.45,14.9,14.9,-0.25,221,2025-01-09
114/01/08,109,"1,646",15.05,15.2,15.0,15.15,0.1,114,2025-01-08
114/01/07,329,"4,965",15.2,15.25,15.0,15.05,0.0,129,2025-01-07
114/01/06,67,"1,005",14.95,15.1,14.9,15.05,0.1,78,2025-01-06
114/01/03,82,"1,227",15.2,15.3,14.95,14.95,0.0,74,2025-01-03
114/01/02,51,765,15.0,15.15,14.9,14.95,0.0,76,2025-01-02
113/12/31,216,"3,232",15.05,15.2,14.95,14.95,0.1,100,2024-12-31
113/12/30,57,856,15.1,15.1,14.85,14.85,-0.15,63,2024-12-30
113/12/27,217,"3,250",14.9,15.2,14.85,15.0,0.2,130,2024-12-27
113/12/26,235,"3,489",14.85,15.0,14.75,14.8,0.1,155,2024-12-26
113/12/25,102,"1,505",14.7,14.95,14.65,14.7,0.0,121,2024-12-25
113/12/24,76,"1,110",14.7,14.8,14.6,14.7,0.1,107,2024-12-24
113/12/23,54,791,14.6,14.8,14.35,14.6,0.0,103,2024-12-23
113/12/20,166,"2,394",14.55,14.65,14.35,14.6,0.05,386,2024-12-20
113/12/19,60,875,14.55,14.65,14.45,14.55,-0.05,144,2024-12-19
113/12/18,89,"1,302",14.8,14.8,14.45,14.6,0.1,190,2024-12-18
113/12/17,267,"3,889",14.9,15.0,14.45,14.5,0.0,274,2024-12-17
113/12/16,147,"2,144",14.9,14.9,14.45,14.5,-0.15,265,2024-12-16
113/12/13,148,"2,198",15.1,15.2,14.65,14.65,-0.4,127,2024-12-13
113/12/12,93,"1,402",15.2,15.25,15.05,15.05,-0.1,94,2024-12-12
113/12/11,138,"2,090",15.15,15.2,15.05,15.15,0.0,103,2024-12-11
113/12/10,105,"1,579",15.1,15.2,15.0,15.15,0.2,67,2024-12-10
113/12/09,312,"4,671",15.05,15.25,14.9,14.95,0.0,134,2024-12-09
113/12/06,523,"7,912",15.05,15.35,14.9,14.95,0.05,237,2024-12-06
113/12/05,135,"2,008",15.05,15.35,14.8,14.9,-0.05,94,2024-12-05
113/12/04,152,"2,279",15.1,15.1,14.8,14.95,0.1,97,2024-12-04
113/12/03,894,"13,443",15.0,15.45,14.8,14.85,0.0,284,2024-12-03
113/12/02,61,895,14.8,14.9,14.6,14.85,0.15,76,2024-12-02
113/11/29,109,"1,598",14.95,14.95,14.65,14.7,0.0,96,2024-11-29
113/11/28,66,964,14.65,14.8,14.65,14.7,-0.05,94,2024-11-28
113/11/27,65,963,14.9,14.9,14.7,14.75,0.0,76,2024-11-27
113/11/26,78,"1,150",14.75,15.0,14.7,14.75,0.05,102,2024-11-26
113/11/25,588,"8,634",14.9,15.0,14.3,14.7,-0.2,468,2024-11-25
113/11/22,186,"2,773",15.05,15.1,14.85,14.9,0.0,117,2024-11-22
113/11/21,133,"1,990",14.9,15.0,14.85,14.9,-0.05,67,2024-11-21
113/11/20,169,"2,512",15.05,15.05,14.8,14.95,-0.1,121,2024-11-20
113/11/19,"1,100","16,593",15.1,15.25,15.0,15.05,-0.05,305,2024-11-19
113/11/18,51,776,15.35,15.35,15.1,15.1,-0.15,49,2024-11-18
113/11/15,54,823,15.2,15.45,15.2,15.25,-0.05,72,2024-11-15
113/11/14,90,"1,372",15.45,15.65,15.25,15.3,-0.05,83,2024-11-14
113/11/13,260,"4,004",15.7,15.7,15.3,15.35,-0.35,147,2024-11-13
113/11/12,119,"1,866",15.95,15.95,15.55,15.7,0.0,92,2024-11-12
113/11/11,110,"1,720",16.1,16.1,15.5,15.7,-0.25,153,2024-11-11
113/11/08,254,"4,075",16.2,16.35,15.95,15.95,0.0,146,2024-11-08
113/11/07,237,"3,794",16.3,16.3,15.95,15.95,-0.15,162,2024-11-07
113/11/06,135,"2,178",16.2,16.4,16.1,16.1,0.0,114,2024-11-06
113/11/05,"1,013","16,769",16.15,17.0,15.95,16.1,0.1,490,2024-11-05
113/11/04,301,"4,885",16.6,16.6,16.0,16.0,-0.6,254,2024-11-04
113/11/01,"1,282","21,341",15.9,16.95,15.9,16.6,0.3,662,2024-11-01
113/10/30,678,"11,169",16.25,16.7,16.15,16.3,0.15,427,2024-10-30
113/10/29,"1,073","17,503",15.85,16.6,15.5,16.15,0.35,664,2024-10-29
113/10/28,114,"1,807",15.85,15.9,15.65,15.8,-0.05,105,2024-10-28
113/10/25,148,"2,333",15.75,15.9,15.6,15.85,0.2,121,2024-10-25
113/10/24,122,"1,917",15.6,15.8,15.4,15.65,0.0,87,2024-10-24
113/10/23,105,"1,644",15.75,15.8,15.55,15.65,-0.05,109,2024-10-23
113/10/22,262,"4,066",15.15,16.0,15.1,15.7,0.6,188,2024-10-22
113/10/21,74,"1,118",15.15,15.2,15.05,15.1,0.0,75,2024-10-21
113/10/18,52,783,15.2,15.2,15.05,15.1,-0.05,66,2024-10-18
113/10/17,70,"1,056",15.2,15.2,15.05,15.15,0.1,69,2024-10-17
113/10/16,45,675,15.15,15.35,15.05,15.05,-0.1,70,2024-10-16
113/10/15,99,"1,496",15.1,15.2,15.05,15.15,0.0,100,2024-10-15
113/10/14,29,434,15.2,15.2,15.1,15.15,0.05,35,2024-10-14
113/10/11,80,"1,219",15.25,15.35,15.05,15.1,-0.05,101,2024-10-11
113/10/09,309,"4,690",15.45,15.45,15.0,15.15,-0.45,283,2024-10-09
113/10/08,83,"1,289",15.7,15.7,15.5,15.6,-0.2,106,2024-10-08
113/10/07,81,"1,277",15.9,15.9,15.7,15.8,-0.1,95,2024-10-07
113/10/04,83,"1,322",15.95,16.05,15.85,15.9,-0.15,101,2024-10-04
113/10/01,142,"2,285",16.25,16.3,16.0,16.05,-0.1,102,2024-10-01
113/09/30,112,"1,801",16.1,16.25,16.0,16.15,0.0,93,2024-09-30
113/09/27,309,"5,007",16.5,16.5,16.05,16.15,-0.15,244,2024-09-27
113/09/26,148,"2,432",16.45,16.55,16.25,16.3,-0.05,102,2024-09-26
113/09/25,267,"4,371",16.6,16.6,16.2,16.35,0.0,198,2024-09-25
113/09/24,751,"12,317",16.05,16.7,16.05,16.35,0.3,449,2024-09-24
113/09/23,300,"4,762",15.95,16.15,15.7,16.05,0.15,145,2024-09-23
113/09/20,95,"1,505",15.95,16.0,15.85,15.9,0.1,84,2024-09-20
113/09/19,210,"3,334",15.75,16.0,15.75,15.8,-0.05,124,2024-09-19
113/09/18,91,"1,443",16.0,16.1,15.75,15.85,0.0,127,2024-09-18
113/09/16,337,"5,377",16.2,16.2,15.75,15.85,-0.1,305,2024-09-16
113/09/13,"1,050","16,787",15.4,16.2,15.4,15.95,0.7,765,2024-09-13
113/09/12,49,742,15.05,15.35,15.05,15.25,0.1,60,2024-09-12
113/09/11,44,659,15.1,15.2,14.8,15.15,0.2,57,2024-09-11
113/09/10,75,"1,131",15.15,15.3,14.9,14.95,-0.2,79,2024-09-10
113/09/09,38,573,15.0,15.35,14.85,15.15,0.1,56,2024-09-09
113/09/06,80,"1,197",15.05,15.15,14.95,15.05,-0.05,74,2024-09-06
113/09/05,93,"1,407",15.45,15.45,15.05,15.1,-0.1,100,2024-09-05
113/09/04,108,"1,636",15.3,15.4,15.0,15.2,-0.25,108,2024-09-04
113/09/03,77,"1,189",15.65,15.7,15.4,15.45,-0.05,66,2024-09-03
113/09/02,114,"1,777",15.8,15.9,15.5,15.5,-0.25,108,2024-09-02
