日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/13,"3,938","448,164",115.0,118.0,106.0,106.0,-6.0,"3,507",2024-12-13
113/12/12,776,"85,175",103.50,112.00,103.00,112.00,10.00,670,2024-12-12
113/12/12,776,"85,175",103.5,112.0,103.0,112.0,10.0,670,2024-12-12
113/12/11,123,"12,338",99.0,102.0,98.9,102.0,2.0,209,2024-12-11
113/12/11,123,"12,338",99.00,102.00,98.90,102.00,2.00,209,2024-12-11
113/12/10,31,"3,108",102.0,102.0,99.5,100.0,-1.0,57,2024-12-10
113/12/10,31,"3,108",102.00,102.00,99.50,100.00,-1.00,57,2024-12-10
113/12/09,90,"9,004",100.0,101.0,99.1,101.0,0.5,186,2024-12-09
113/12/09,90,"9,004",100.00,101.00,99.10,101.00,0.50,186,2024-12-09
113/12/06,70,"7,113",101.5,102.0,100.5,100.5,-0.5,103,2024-12-06
113/12/06,70,"7,113",101.50,102.00,100.50,100.50,-0.50,103,2024-12-06
113/12/05,111,"11,244",101.0,102.0,100.5,101.0,0.5,270,2024-12-05
113/12/05,111,"11,244",101.00,102.00,100.50,101.00,0.50,270,2024-12-05
113/12/04,112,"11,207",98.90,101.00,98.60,100.50,2.30,131,2024-12-04
113/12/04,112,"11,207",98.9,101.0,98.6,100.5,2.3,131,2024-12-04
113/12/03,27,"2,601",98.50,98.50,97.40,98.20,0.00,53,2024-12-03
113/12/03,27,"2,601",98.5,98.5,97.4,98.2,0.0,53,2024-12-03
113/12/02,119,"11,713",98.40,100.00,98.20,98.20,-0.20,215,2024-12-02
113/12/02,119,"11,713",98.4,100.0,98.2,98.2,-0.2,215,2024-12-02
113/11/29,31,"3,074",96.60,98.40,96.60,98.40,2.10,114,2024-11-29
113/11/29,31,"3,074",96.6,98.4,96.6,98.4,2.1,114,2024-11-29
113/11/28,105,"10,046",98.50,98.50,94.60,96.30,-2.20,159,2024-11-28
113/11/28,105,"10,046",98.5,98.5,94.6,96.3,-2.2,159,2024-11-28
113/11/27,79,"7,797",99.9,99.9,97.2,98.5,-1.4,110,2024-11-27
113/11/27,79,"7,797",99.90,99.90,97.20,98.50,-1.40,110,2024-11-27
113/11/26,36,"3,577",99.9,100.5,99.0,99.9,-0.1,97,2024-11-26
113/11/26,36,"3,577",99.90,100.50,99.00,99.90,-0.10,97,2024-11-26
113/11/25,76,"7,557",99.7,101.0,99.0,100.0,1.0,125,2024-11-25
113/11/25,76,"7,557",99.70,101.00,99.00,100.00,1.00,125,2024-11-25
113/11/22,46,"4,492",98.3,99.5,98.0,99.0,1.9,66,2024-11-22
113/11/22,46,"4,492",98.30,99.50,98.00,99.00,1.90,66,2024-11-22
113/11/21,24,"2,370",96.5,97.7,95.8,97.1,0.1,63,2024-11-21
113/11/21,24,"2,370",96.50,97.70,95.80,97.10,0.10,63,2024-11-21
113/11/20,69,"6,685",99.0,99.0,97.0,97.0,-2.0,150,2024-11-20
113/11/20,69,"6,685",99.00,99.00,97.00,97.00,-2.00,150,2024-11-20
113/11/19,90,"8,829",96.1,99.5,95.7,99.0,3.7,103,2024-11-19
113/11/19,90,"8,829",96.10,99.50,95.70,99.00,3.70,103,2024-11-19
113/11/18,173,"16,547",97.2,97.2,94.4,95.3,-2.8,526,2024-11-18
113/11/18,173,"16,547",97.20,97.20,94.40,95.30,-2.80,526,2024-11-18
113/11/15,99,"9,746",97.20,98.80,97.00,98.10,1.20,263,2024-11-15
113/11/15,99,"9,746",97.2,98.8,97.0,98.1,1.2,263,2024-11-15
113/11/14,268,"26,237",100.0,100.0,96.0,96.9,-3.1,302,2024-11-14
113/11/14,268,"26,237",100.00,100.00,96.00,96.90,-3.10,302,2024-11-14
113/11/13,34,"3,444",101.50,101.50,100.00,100.00,-1.00,53,2024-11-13
113/11/13,34,"3,444",101.5,101.5,100.0,100.0,-1.0,53,2024-11-13
113/11/12,62,"6,175",101.50,101.50,99.80,101.00,-1.00,146,2024-11-12
113/11/12,62,"6,175",101.5,101.5,99.8,101.0,-1.0,146,2024-11-12
113/11/11,55,"5,660",103.0,103.0,101.5,102.0,0.0,349,2024-11-11
113/11/11,55,"5,660",103.00,103.00,101.50,102.00,0.00,349,2024-11-11
113/11/08,101,"10,392",104.5,104.5,101.5,102.0,-1.0,281,2024-11-08
113/11/08,101,"10,392",104.50,104.50,101.50,102.00,-1.00,281,2024-11-08
113/11/07,83,"8,507",102.5,104.0,102.0,103.0,2.0,467,2024-11-07
113/11/07,83,"8,507",102.50,104.00,102.00,103.00,2.00,467,2024-11-07
113/11/06,63,"6,322",99.1,101.5,99.1,101.0,1.6,93,2024-11-06
113/11/06,63,"6,322",99.10,101.50,99.10,101.00,1.60,93,2024-11-06
113/11/05,102,"10,192",101.0,101.0,99.4,99.4,-0.6,118,2024-11-05
113/11/05,102,"10,192",101.00,101.00,99.40,99.40,-0.60,118,2024-11-05
113/11/04,138,"13,792",101.0,101.0,99.0,100.0,-1.5,158,2024-11-04
113/11/04,138,"13,792",101.00,101.00,99.00,100.00,-1.50,158,2024-11-04
113/11/01,59,"5,964",101.00,101.50,100.00,101.50,0.50,112,2024-11-01
113/11/01,59,"5,964",101.0,101.5,100.0,101.5,0.5,112,2024-11-01
113/10/30,101,"10,254",102.00,102.50,100.50,101.00,0.00,102,2024-10-30
113/10/30,101,"10,254",102.0,102.5,100.5,101.0,0.0,102,2024-10-30
113/10/29,115,"11,649",102.0,102.0,100.5,101.0,-2.0,157,2024-10-29
113/10/29,115,"11,649",102.00,102.00,100.50,101.00,-2.00,157,2024-10-29
113/10/28,146,"15,131",105.50,105.50,102.00,103.00,-3.00,203,2024-10-28
113/10/28,146,"15,131",105.5,105.5,102.0,103.0,-3.0,203,2024-10-28
113/10/25,69,"7,369",106.00,107.00,105.50,106.00,0.00,98,2024-10-25
113/10/25,69,"7,369",106.0,107.0,105.5,106.0,0.0,98,2024-10-25
113/10/24,174,"18,564",108.00,109.00,105.00,106.00,-2.50,200,2024-10-24
113/10/24,174,"18,564",108.0,109.0,105.0,106.0,-2.5,200,2024-10-24
113/10/23,58,"6,327",109.5,111.0,108.5,108.5,-1.0,88,2024-10-23
113/10/23,58,"6,327",109.50,111.00,108.50,108.50,-1.00,88,2024-10-23
113/10/22,81,"8,846",110.0,110.5,108.5,109.5,-1.0,89,2024-10-22
113/10/22,81,"8,846",110.00,110.50,108.50,109.50,-1.00,89,2024-10-22
113/10/21,169,"18,526",106.50,110.50,106.50,110.50,4.00,193,2024-10-21
113/10/21,169,"18,526",106.5,110.5,106.5,110.5,4.0,193,2024-10-21
113/10/18,149,"15,949",109.5,109.5,106.0,106.5,-2.0,157,2024-10-18
113/10/18,149,"15,949",109.50,109.50,106.00,106.50,-2.00,157,2024-10-18
113/10/17,59,"6,386",108.50,109.00,108.00,108.50,0.50,70,2024-10-17
113/10/17,59,"6,386",108.5,109.0,108.0,108.5,0.5,70,2024-10-17
113/10/16,58,"6,298",108.5,109.0,108.0,108.0,-0.5,127,2024-10-16
113/10/16,58,"6,298",108.50,109.00,108.00,108.00,-0.50,127,2024-10-16
113/10/15,110,"12,100",111.50,111.50,108.50,108.50,-0.50,139,2024-10-15
113/10/15,110,"12,100",111.5,111.5,108.5,108.5,-0.5,139,2024-10-15
113/10/14,63,"6,837",108.50,110.00,108.50,109.00,0.00,78,2024-10-14
113/10/14,63,"6,837",108.5,110.0,108.5,109.0,0.0,78,2024-10-14
113/10/11,151,"16,491",109.0,111.0,107.0,109.0,0.5,124,2024-10-11
113/10/11,151,"16,491",109.00,111.00,107.00,109.00,0.50,124,2024-10-11
113/10/09,111,"12,149",110.0,111.5,108.0,108.5,-2.0,371,2024-10-09
113/10/09,111,"12,149",110.00,111.50,108.00,108.50,-2.00,371,2024-10-09
113/10/08,123,"13,507",111.5,111.5,108.5,110.5,-1.0,225,2024-10-08
113/10/08,123,"13,507",111.50,111.50,108.50,110.50,-1.00,225,2024-10-08
113/10/07,70,"7,858",113.00,114.00,111.50,111.50,-0.50,152,2024-10-07
113/10/07,70,"7,858",113.0,114.0,111.5,111.5,-0.5,152,2024-10-07
113/10/04,84,"9,419",113.5,114.5,111.0,112.0,-1.0,187,2024-10-04
113/10/04,84,"9,419",113.50,114.50,111.00,112.00,-1.00,187,2024-10-04
113/10/01,125,"14,111",114.50,114.50,111.00,113.00,-1.00,235,2024-10-01
113/10/01,125,"14,111",114.5,114.5,111.0,113.0,-1.0,235,2024-10-01
113/09/30,103,"11,752",114.50,115.50,113.00,114.00,-1.50,126,2024-09-30
113/09/30,103,"11,752",114.5,115.5,113.0,114.0,-1.5,126,2024-09-30
113/09/27,293,"34,429",116.0,119.5,115.5,115.5,1.0,270,2024-09-27
113/09/27,293,"34,429",116.00,119.50,115.50,115.50,1.00,270,2024-09-27
113/09/26,153,"17,751",116.00,117.50,114.50,114.50,-1.00,242,2024-09-26
113/09/26,153,"17,751",116.0,117.5,114.5,114.5,-1.0,242,2024-09-26
113/09/25,234,"27,011",112.50,117.50,112.50,115.50,3.50,276,2024-09-25
113/09/25,234,"27,011",112.5,117.5,112.5,115.5,3.5,276,2024-09-25
113/09/24,90,"10,117",114.50,114.50,111.50,112.00,-1.50,104,2024-09-24
113/09/24,90,"10,117",114.5,114.5,111.5,112.0,-1.5,104,2024-09-24
113/09/23,155,"17,561",110.5,114.5,110.5,113.5,3.5,162,2024-09-23
113/09/23,155,"17,561",110.50,114.50,110.50,113.50,3.50,162,2024-09-23
113/09/20,187,"20,792",113.00,113.50,109.50,110.00,-1.00,241,2024-09-20
113/09/20,187,"20,792",113.0,113.5,109.5,110.0,-1.0,241,2024-09-20
113/09/19,129,"14,139",110.0,112.0,107.5,111.0,2.5,136,2024-09-19
113/09/19,129,"14,139",110.00,112.00,107.50,111.00,2.50,136,2024-09-19
113/09/18,59,"6,432",112.0,112.0,108.5,108.5,-3.0,94,2024-09-18
113/09/18,59,"6,432",112.00,112.00,108.50,108.50,-3.00,94,2024-09-18
113/09/16,61,"6,788",112.5,113.0,111.0,111.5,0.5,68,2024-09-16
113/09/16,61,"6,788",112.50,113.00,111.00,111.50,0.50,68,2024-09-16
113/09/13,100,"11,070",110.50,112.50,109.00,111.00,0.50,151,2024-09-13
113/09/13,100,"11,070",110.5,112.5,109.0,111.0,0.5,151,2024-09-13
113/09/12,79,"8,658",108.50,110.50,108.50,110.50,3.50,83,2024-09-12
113/09/12,79,"8,658",108.5,110.5,108.5,110.5,3.5,83,2024-09-12
113/09/11,84,"9,034",107.50,109.00,106.50,107.00,-0.50,95,2024-09-11
113/09/11,84,"9,034",107.5,109.0,106.5,107.0,-0.5,95,2024-09-11
113/09/10,163,"17,818",111.00,112.50,107.00,107.50,-3.50,329,2024-09-10
113/09/10,163,"17,818",111.0,112.5,107.0,107.5,-3.5,329,2024-09-10
113/09/09,174,"19,148",107.50,111.50,107.50,111.00,-1.00,168,2024-09-09
113/09/09,174,"19,148",107.5,111.5,107.5,111.0,-1.0,168,2024-09-09
113/09/06,176,"19,817",113.5,114.0,111.5,112.0,-1.0,202,2024-09-06
113/09/06,176,"19,817",113.50,114.00,111.50,112.00,-1.00,202,2024-09-06
113/09/05,754,"88,849",116.00,122.00,113.00,113.00,-4.50,789,2024-09-05
113/09/05,754,"88,849",116.0,122.0,113.0,113.0,-4.5,789,2024-09-05
113/09/04,492,"56,266",112.0,117.5,110.5,117.5,0.5,502,2024-09-04
113/09/04,492,"56,266",112.00,117.50,110.50,117.50,0.50,502,2024-09-04
113/09/03,331,"39,041",118.00,119.00,116.50,117.00,-0.50,344,2024-09-03
113/09/03,331,"39,041",118.0,119.0,116.5,117.0,-0.5,344,2024-09-03
113/09/02,447,"52,746",118.0,119.5,115.5,117.5,2.5,440,2024-09-02
113/09/02,447,"52,746",118.00,119.50,115.50,117.50,2.50,440,2024-09-02
