日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/24,5,162,32.15,32.45,32.15,32.45,0.05,21,2025-03-24
114/03/21,37,"1,199",32.20,32.45,32.20,32.40,0.0,47,2025-03-21
114/03/20,7,227,32.05,32.40,32.05,32.40,-0.05,28,2025-03-20
114/03/19,43,"1,383",31.90,32.45,31.85,32.45,0.45,57,2025-03-19
114/03/18,5,161,32.05,32.05,31.90,32.00,-0.35,42,2025-03-18
114/03/17,20,649,32.30,32.40,32.15,32.35,-0.1,47,2025-03-17
114/03/14,1,38,32.45,32.45,32.45,32.45,-0.05,25,2025-03-14
114/03/13,17,560,32.50,32.55,32.45,32.50,-0.1,36,2025-03-13
114/03/12,4,146,32.45,32.60,32.45,32.60,0.0,26,2025-03-12
114/03/11,43,"1,393",32.35,32.60,32.35,32.60,0.0,66,2025-03-11
114/03/10,9,297,32.15,32.60,32.15,32.60,0.0,56,2025-03-10
114/03/07,2,66,32.55,32.60,32.55,32.60,0.0,35,2025-03-07
114/03/06,6,196,32.15,32.60,32.15,32.60,0.0,45,2025-03-06
114/03/05,2,67,32.65,32.65,32.60,32.60,0.2,41,2025-03-05
114/03/04,45,"1,442",31.60,32.40,31.50,32.40,-0.2,103,2025-03-04
114/03/03,15,491,32.80,32.85,32.25,32.60,-0.2,64,2025-03-03
114/02/27,15,491,32.75,32.80,32.30,32.80,0.15,51,2025-02-27
114/02/26,19,619,32.25,32.65,32.25,32.65,0.0,71,2025-02-26
114/02/25,24,781,32.45,32.65,32.45,32.65,0.15,51,2025-02-25
114/02/24,7,228,32.15,32.50,32.15,32.50,-0.2,60,2025-02-24
114/02/21,36,"1,164",32.55,32.85,32.45,32.70,-0.2,67,2025-02-21
114/02/20,12,387,32.25,32.90,32.25,32.90,0.35,47,2025-02-20
114/02/19,43,"1,399",32.55,32.55,32.35,32.55,0.0,68,2025-02-19
114/02/18,7,234,32.25,32.55,32.25,32.55,-0.3,46,2025-02-18
114/02/17,45,"1,499",33.80,33.80,32.50,32.85,0.5,99,2025-02-17
114/02/14,20,640,31.50,32.35,31.40,32.35,0.45,59,2025-02-14
114/02/13,23,719,31.85,31.90,31.70,31.90,0.05,43,2025-02-13
114/02/12,10,325,31.35,31.85,31.30,31.85,0.05,36,2025-02-12
114/02/11,30,955,31.75,31.80,31.50,31.80,0.05,39,2025-02-11
114/02/10,2,69,31.70,31.75,31.70,31.75,-0.05,32,2025-02-10
114/02/07,2,78,31.80,31.80,31.80,31.80,0.0,44,2025-02-07
114/02/06,13,411,31.90,31.90,31.25,31.80,0.15,20,2025-02-06
114/02/05,12,378,31.05,31.70,31.05,31.65,-0.05,39,2025-02-05
114/02/04,1,35,31.70,31.70,31.70,31.70,0.0,16,2025-02-04
114/02/03,3,96,31.70,31.75,31.70,31.70,0.3,28,2025-02-03
114/01/22,31,958,31.35,31.40,31.10,31.40,0.1,25,2025-01-22
114/01/21,9,281,30.65,31.35,30.65,31.30,0.05,38,2025-01-21
114/01/20,53,"1,662",31.15,31.35,30.65,31.25,0.15,66,2025-01-20
114/01/17,32,991,30.80,31.15,30.80,31.10,0.2,36,2025-01-17
114/01/16,5,159,30.20,30.90,30.20,30.90,0.0,31,2025-01-16
114/01/15,64,"1,968",30.60,30.90,30.50,30.90,0.3,77,2025-01-15
114/01/14,7,215,30.60,30.60,30.60,30.60,1.4,32,2025-01-14
114/01/13,37,"1,108",29.80,29.80,29.20,29.20,-0.85,61,2025-01-13
114/01/10,11,332,30.05,30.50,30.05,30.05,-0.4,16,2025-01-10
114/01/09,5,152,30.20,30.45,30.20,30.45,0.3,15,2025-01-09
114/01/08,23,699,30.00,30.25,29.50,30.15,0.1,81,2025-01-08
114/01/07,28,856,30.65,31.00,30.05,30.05,-0.85,97,2025-01-07
114/01/06,18,555,30.70,30.95,30.55,30.90,0.0,23,2025-01-06
114/01/03,16,495,30.75,30.90,30.50,30.90,0.05,23,2025-01-03
114/01/02,10,310,31.00,31.20,30.85,30.85,-0.5,13,2025-01-02
113/12/31,10,314,31.10,31.35,30.95,31.35,-0.05,16,2024-12-31
113/12/30,9,282,30.85,31.55,30.85,31.40,0.0,31,2024-12-30
113/12/27,11,347,30.95,31.75,30.95,31.40,0.05,47,2024-12-27
113/12/26,29,893,31.30,31.65,31.10,31.35,-0.15,89,2024-12-26
113/12/25,8,253,31.30,31.55,31.30,31.50,-0.1,15,2024-12-25
113/12/24,15,477,31.70,31.90,31.60,31.60,-0.45,22,2024-12-24
113/12/23,26,816,31.30,32.30,31.30,32.05,0.2,29,2024-12-23
113/12/20,48,"1,512",31.45,31.85,31.25,31.85,0.3,35,2024-12-20
113/12/19,18,567,31.25,31.65,31.25,31.55,-0.15,25,2024-12-19
113/12/18,57,"1,802",31.50,31.75,31.20,31.70,0.1,44,2024-12-18
113/12/17,19,606,31.75,32.00,31.45,31.60,-0.7,32,2024-12-17
113/12/16,38,"1,220",31.65,32.30,31.55,32.30,0.25,39,2024-12-16
113/12/13,36,"1,148",31.55,32.10,31.55,32.05,-0.05,35,2024-12-13
113/12/12,39,"1,226",31.35,32.10,31.35,32.10,0.3,33,2024-12-12
113/12/11,45,"1,457",32.80,32.80,31.80,31.80,-1.0,36,2024-12-11
113/12/10,7,230,32.75,32.80,32.75,32.80,0.0,11,2024-12-10
113/12/09,15,486,32.00,32.85,31.80,32.80,0.6,20,2024-12-09
113/12/06,20,644,32.10,32.45,32.00,32.20,-0.45,30,2024-12-06
113/12/05,5,163,32.30,32.65,32.30,32.65,0.35,10,2024-12-05
113/12/04,21,681,32.90,32.90,32.15,32.30,-0.6,47,2024-12-04
113/12/03,15,474,32.50,32.90,32.25,32.90,0.1,21,2024-12-03
113/12/02,25,816,33.20,33.20,32.00,32.80,-0.35,27,2024-12-02
113/11/29,7,216,30.60,33.30,30.60,33.15,-0.05,13,2024-11-29
113/11/28,1,35,33.20,33.20,33.20,33.20,0.0,7,2024-11-28
113/11/27,3,112,33.10,33.20,33.10,33.20,0.2,12,2024-11-27
113/11/26,7,234,34.10,34.10,33.00,33.00,-0.2,12,2024-11-26
113/11/25,9,301,33.35,33.35,32.65,33.20,0.05,18,2024-11-25
113/11/22,49,"1,631",35.00,35.00,32.50,33.15,0.15,56,2024-11-22
113/11/21,3,99,32.90,33.00,32.90,33.00,0.1,10,2024-11-21
113/11/20,20,659,33.00,33.00,32.85,32.90,-0.05,18,2024-11-20
113/11/19,12,394,32.60,32.95,32.60,32.95,0.1,19,2024-11-19
113/11/18,18,581,33.00,33.00,32.85,32.85,0.0,44,2024-11-18
113/11/15,12,398,32.45,32.85,32.45,32.85,0.05,18,2024-11-15
113/11/14,27,884,32.60,32.80,32.60,32.80,0.05,24,2024-11-14
113/11/13,6,196,32.45,32.75,32.45,32.75,0.25,16,2024-11-13
113/11/12,33,"1,077",32.50,32.75,32.50,32.50,-0.35,20,2024-11-12
113/11/11,12,392,32.50,32.85,32.40,32.85,-0.05,19,2024-11-11
113/11/08,7,231,32.65,32.90,32.65,32.90,0.2,15,2024-11-08
113/11/07,13,419,32.40,32.70,32.35,32.70,0.15,20,2024-11-07
113/11/06,14,456,31.95,32.55,31.75,32.55,0.55,22,2024-11-06
113/11/05,44,"1,410",32.55,32.55,32.00,32.00,-0.9,36,2024-11-05
113/11/04,2,66,32.85,32.90,32.85,32.90,0.0,14,2024-11-04
113/11/01,4,132,32.80,32.90,32.80,32.90,0.05,9,2024-11-01
113/10/30,1,33,32.85,32.85,32.85,32.85,0.05,4,2024-10-30
113/10/29,38,"1,237",32.85,32.85,32.00,32.80,-0.05,59,2024-10-29
113/10/28,31,"1,003",32.45,32.85,32.00,32.85,-0.1,38,2024-10-28
113/10/25,2,66,32.90,32.95,32.90,32.95,0.05,5,2024-10-25
113/10/24,1,45,32.90,32.90,32.90,32.90,0.0,19,2024-10-24
113/10/23,11,370,32.40,32.90,32.25,32.90,0.3,22,2024-10-23
113/10/22,12,388,31.15,32.60,31.15,32.60,0.35,18,2024-10-22
113/10/21,47,"1,532",32.85,32.95,32.10,32.25,-0.7,45,2024-10-21
113/10/18,19,626,33.00,33.00,32.65,32.95,-0.05,19,2024-10-18
113/10/17,3,101,32.90,33.00,32.90,33.00,0.0,7,2024-10-17
113/10/16,26,855,32.85,33.00,32.75,33.00,0.05,20,2024-10-16
113/10/15,1,33,32.95,32.95,32.95,32.95,-0.05,10,2024-10-15
113/10/14,28,924,32.80,33.00,32.80,33.00,0.1,26,2024-10-14
113/10/11,49,"1,601",32.95,32.95,32.30,32.90,-0.1,45,2024-10-11
113/10/09,3,99,32.90,33.00,32.90,33.00,0.1,6,2024-10-09
113/10/08,8,262,32.50,32.90,32.50,32.90,-0.1,14,2024-10-08
113/10/07,22,724,33.00,33.20,32.10,33.00,0.05,28,2024-10-07
113/10/04,16,519,32.05,32.95,32.05,32.95,0.3,36,2024-10-04
113/10/01,10,324,32.25,32.65,32.25,32.65,0.4,21,2024-10-01
113/09/30,1,32,32.25,32.25,32.25,32.25,-0.05,5,2024-09-30
113/09/27,3,97,32.20,32.30,32.20,32.30,0.05,8,2024-09-27
113/09/26,22,693,32.00,32.25,31.60,32.25,0.25,21,2024-09-26
113/09/25,5,160,31.95,32.00,31.95,32.00,0.05,9,2024-09-25
113/09/24,26,822,31.90,31.95,31.00,31.95,0.05,24,2024-09-24
113/09/23,1,39,31.90,31.90,31.90,31.90,0.0,33,2024-09-23
113/09/20,27,861,31.90,31.95,31.85,31.90,0.0,23,2024-09-20
113/09/19,20,634,31.55,31.90,31.45,31.90,0.05,19,2024-09-19
113/09/18,25,796,31.75,31.85,31.75,31.85,0.1,31,2024-09-18
113/09/16,30,954,31.75,31.85,31.75,31.75,0.0,28,2024-09-16
113/09/13,36,"1,146",31.75,31.90,31.75,31.75,0.0,22,2024-09-13
113/09/12,18,569,31.50,31.75,31.30,31.75,0.2,20,2024-09-12
113/09/11,40,"1,269",32.00,32.00,31.50,31.55,-0.45,26,2024-09-11
113/09/10,50,"1,588",31.90,32.05,31.35,32.00,0.05,46,2024-09-10
113/09/09,23,728,31.60,31.95,31.40,31.95,-0.05,22,2024-09-09
113/09/06,6,191,31.80,32.00,31.80,32.00,0.1,6,2024-09-06
113/09/05,12,384,31.85,32.00,31.80,31.90,-0.25,14,2024-09-05
113/09/04,13,414,31.80,32.15,31.20,32.15,-0.1,22,2024-09-04
113/09/03,27,866,32.00,32.25,31.90,32.25,-0.1,26,2024-09-03
113/09/02,20,641,32.40,32.40,31.80,32.35,-0.05,25,2024-09-02
