日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/11,138,"2,380",16.9,17.5,16.9,17.5,0.4,103,2025-04-11
114/04/10,95,"1,624",17.0,17.1,17.0,17.1,1.55,72,2025-04-10
114/04/09,602,"9,652",17.2,17.55,15.3,15.55,-1.4,304,2025-04-09
114/04/08,647,"10,939",16.95,17.6,16.55,16.95,-1.35,376,2025-04-08
114/04/07,165,"3,022",18.3,18.3,18.3,18.3,-2.0,125,2025-04-07
114/04/02,48,971,20.1,20.3,20.1,20.3,0.2,70,2025-04-02
114/04/01,65,"1,298",19.65,20.15,19.65,20.1,0.5,81,2025-04-01
114/03/31,226,"4,468",20.0,20.1,19.5,19.6,-0.6,124,2025-03-31
114/03/28,133,"2,684",20.35,20.35,19.9,20.2,-0.15,117,2025-03-28
114/03/27,106,"2,154",20.35,20.4,20.2,20.35,-0.05,74,2025-03-27
114/03/26,49,990,20.5,20.5,20.25,20.4,0.0,144,2025-03-26
114/03/25,177,"3,591",20.2,20.45,20.2,20.4,0.2,178,2025-03-25
114/03/24,74,"1,502",20.15,20.3,20.1,20.2,0.0,178,2025-03-24
114/03/21,56,"1,124",20.2,20.2,20.05,20.2,0.0,201,2025-03-21
114/03/20,106,"2,122",20.05,20.2,20.0,20.2,0.1,396,2025-03-20
114/03/19,50,995,20.15,20.15,20.0,20.1,-0.05,597,2025-03-19
114/03/18,114,"2,285",19.9,20.15,19.9,20.15,0.15,515,2025-03-18
114/03/17,127,"2,548",19.65,20.25,19.65,20.0,0.1,761,2025-03-17
114/03/14,69,"1,364",19.7,20.0,19.7,19.9,0.0,298,2025-03-14
114/03/13,99,"1,959",19.5,19.95,19.4,19.9,0.5,300,2025-03-13
114/03/12,34,671,19.7,19.75,19.4,19.4,-0.05,228,2025-03-12
114/03/11,52,"1,022",19.5,19.7,19.3,19.45,-0.25,356,2025-03-11
114/03/10,29,582,19.7,19.75,19.7,19.7,-0.05,469,2025-03-10
114/03/07,39,778,19.55,19.8,19.55,19.75,0.0,313,2025-03-07
114/03/06,65,"1,278",19.8,19.9,19.7,19.75,-0.05,277,2025-03-06
114/03/05,59,"1,177",20.0,20.0,19.75,19.8,0.0,333,2025-03-05
114/03/04,78,"1,541",19.8,19.9,19.75,19.8,-0.1,402,2025-03-04
114/03/03,52,"1,031",20.0,20.0,19.9,19.9,-0.1,525,2025-03-03
114/02/27,107,"2,149",20.15,20.2,19.95,20.0,-0.15,148,2025-02-27
114/02/26,107,"2,153",20.2,20.2,20.1,20.15,0.0,119,2025-02-26
114/02/25,61,"1,224",20.3,20.3,20.15,20.15,-0.15,120,2025-02-25
114/02/24,101,"2,049",20.25,20.4,20.15,20.3,0.05,131,2025-02-24
114/02/21,94,"1,906",20.15,20.3,20.1,20.25,0.1,146,2025-02-21
114/02/20,84,"1,694",20.15,20.25,20.0,20.15,-0.05,163,2025-02-20
114/02/19,106,"2,147",20.35,20.35,20.1,20.2,-0.05,132,2025-02-19
114/02/18,44,889,20.35,20.55,20.2,20.25,0.15,109,2025-02-18
114/02/17,129,"2,611",20.35,20.4,20.1,20.1,-0.25,224,2025-02-17
114/02/14,34,697,20.25,20.5,20.25,20.35,-0.05,124,2025-02-14
114/02/13,181,"3,670",20.1,20.5,20.1,20.4,0.2,145,2025-02-13
114/02/12,91,"1,841",20.3,20.45,20.1,20.2,-0.1,123,2025-02-12
114/02/11,56,"1,140",20.5,20.5,20.15,20.3,-0.25,97,2025-02-11
114/02/10,48,995,20.55,20.65,20.5,20.55,0.1,132,2025-02-10
114/02/07,59,"1,204",20.55,20.55,20.3,20.45,0.0,115,2025-02-07
114/02/06,174,"3,561",20.1,20.75,20.1,20.45,0.45,145,2025-02-06
114/02/05,91,"1,817",19.8,20.1,19.8,20.0,0.2,123,2025-02-05
114/02/04,55,"1,083",19.85,19.9,19.8,19.8,-0.05,172,2025-02-04
114/02/03,74,"1,469",19.25,20.0,19.25,19.85,0.0,123,2025-02-03
114/01/22,69,"1,382",19.95,20.0,19.85,19.85,0.05,54,2025-01-22
114/01/21,52,"1,035",19.8,19.9,19.7,19.8,-0.1,70,2025-01-21
114/01/20,94,"1,868",19.8,20.0,19.8,19.9,0.1,70,2025-01-20
114/01/17,85,"1,691",19.75,19.95,19.7,19.8,0.0,79,2025-01-17
114/01/16,27,534,19.65,19.9,19.65,19.8,0.2,26,2025-01-16
114/01/15,97,"1,896",19.8,19.8,19.55,19.6,-0.1,76,2025-01-15
114/01/14,23,458,19.75,19.95,19.7,19.7,0.1,50,2025-01-14
114/01/13,91,"1,791",20.0,20.0,19.35,19.6,-0.35,86,2025-01-13
114/01/10,368,"7,530",20.1,20.75,19.95,19.95,-0.2,135,2025-01-10
114/01/09,100,"2,027",20.75,20.75,20.15,20.15,-0.4,88,2025-01-09
114/01/08,103,"2,107",20.4,20.7,20.4,20.55,0.15,79,2025-01-08
114/01/07,58,"1,197",20.6,20.6,20.4,20.4,-0.15,52,2025-01-07
114/01/06,53,"1,095",20.5,20.75,20.5,20.55,0.05,53,2025-01-06
114/01/03,121,"2,474",20.2,20.6,20.05,20.5,0.4,86,2025-01-03
114/01/02,55,"1,120",20.4,20.5,20.1,20.1,-0.4,87,2025-01-02
113/12/31,44,891,20.5,20.5,20.25,20.5,-0.15,70,2024-12-31
113/12/30,90,"1,868",20.8,20.95,20.65,20.65,-0.1,59,2024-12-30
113/12/27,159,"3,312",20.5,21.05,20.5,20.75,0.2,126,2024-12-27
113/12/26,47,969,20.55,20.65,20.4,20.55,0.05,58,2024-12-26
113/12/25,129,"2,663",20.4,20.75,20.4,20.5,0.2,96,2024-12-25
113/12/24,39,797,20.85,20.85,20.25,20.3,-0.2,131,2024-12-24
113/12/23,169,"3,464",20.0,20.9,19.95,20.5,0.55,170,2024-12-23
113/12/20,201,"4,024",19.5,20.35,19.5,19.95,0.55,174,2024-12-20
113/12/19,230,"4,466",19.0,19.8,18.95,19.4,0.25,160,2024-12-19
113/12/18,109,"2,084",19.05,19.45,18.85,19.15,0.1,67,2024-12-18
113/12/17,79,"1,503",19.0,19.3,19.0,19.05,0.1,74,2024-12-17
113/12/16,294,"5,649",19.75,19.75,18.9,18.95,-0.8,209,2024-12-16
113/12/13,262,"5,183",20.1,20.1,19.45,19.75,-0.35,168,2024-12-13
113/12/12,97,"1,947",20.15,20.25,20.1,20.1,0.0,68,2024-12-12
113/12/11,59,"1,186",20.1,20.3,20.1,20.1,0.0,56,2024-12-11
113/12/10,138,"2,781",20.15,20.3,20.05,20.1,-0.25,73,2024-12-10
113/12/09,95,"1,939",20.6,20.6,20.25,20.35,-0.35,87,2024-12-09
113/12/06,78,"1,617",21.0,21.0,20.65,20.7,0.0,62,2024-12-06
113/12/05,179,"3,725",20.85,21.0,20.65,20.7,-0.25,143,2024-12-05
113/12/04,183,"3,829",21.0,21.05,20.8,20.95,0.05,167,2024-12-04
113/12/03,"1,157","24,537",20.45,21.6,20.4,20.9,0.45,647,2024-12-03
113/12/02,102,"2,084",20.15,20.55,20.15,20.45,0.1,77,2024-12-02
113/11/29,39,781,20.15,20.35,20.1,20.35,0.2,42,2024-11-29
113/11/28,170,"3,399",20.05,20.15,19.9,20.15,-0.1,99,2024-11-28
113/11/27,74,"1,502",20.4,20.4,20.2,20.25,-0.25,60,2024-11-27
113/11/26,60,"1,229",20.4,20.5,20.4,20.5,0.1,50,2024-11-26
113/11/25,91,"1,857",20.35,20.55,20.35,20.4,0.15,76,2024-11-25
113/11/22,61,"1,241",20.25,20.45,20.2,20.25,0.05,53,2024-11-22
113/11/21,102,"2,064",19.95,20.35,19.95,20.2,0.15,63,2024-11-21
113/11/20,178,"3,555",20.2,20.2,19.95,20.05,-0.15,85,2024-11-20
113/11/19,63,"1,276",20.55,20.55,20.05,20.2,0.1,59,2024-11-19
113/11/18,206,"4,104",20.05,20.1,19.75,20.1,-0.1,99,2024-11-18
113/11/15,141,"2,851",20.15,20.35,20.15,20.2,0.05,76,2024-11-15
113/11/14,196,"3,968",20.35,20.35,20.1,20.15,-0.2,109,2024-11-14
113/11/13,130,"2,635",20.2,20.45,20.2,20.35,0.15,87,2024-11-13
113/11/12,190,"3,850",20.4,20.6,20.2,20.2,-0.35,147,2024-11-12
113/11/11,177,"3,631",20.6,20.75,20.35,20.55,-0.25,110,2024-11-11
113/11/08,128,"2,672",20.95,21.15,20.7,20.8,-0.4,116,2024-11-08
113/11/07,143,"3,003",20.9,21.25,20.85,21.2,0.4,143,2024-11-07
113/11/06,147,"3,061",20.9,21.0,20.65,20.8,0.05,112,2024-11-06
113/11/05,110,"2,283",20.95,21.2,20.6,20.75,0.0,107,2024-11-05
113/11/04,48,"1,004",21.0,21.0,20.7,20.75,-0.25,80,2024-11-04
113/11/01,116,"2,410",20.5,21.0,20.5,21.0,0.05,88,2024-11-01
113/10/30,125,"2,636",21.45,21.45,20.9,20.95,-0.15,90,2024-10-30
113/10/29,124,"2,608",21.3,21.3,21.05,21.1,-0.4,98,2024-10-29
113/10/28,213,"4,539",21.6,21.6,21.1,21.5,-0.05,163,2024-10-28
113/10/25,52,"1,126",21.5,21.7,21.5,21.55,0.05,59,2024-10-25
113/10/24,146,"3,144",21.8,21.8,21.5,21.5,-0.3,128,2024-10-24
113/10/23,241,"5,296",21.7,22.2,21.7,21.8,0.1,159,2024-10-23
113/10/22,169,"3,661",21.7,21.8,21.55,21.7,0.0,149,2024-10-22
113/10/21,176,"3,792",21.5,21.75,21.4,21.7,0.35,107,2024-10-21
113/10/18,326,"6,980",21.7,21.85,21.25,21.35,-0.35,200,2024-10-18
113/10/17,294,"6,379",21.8,21.8,21.55,21.7,0.1,158,2024-10-17
113/10/16,127,"2,736",21.65,21.75,21.45,21.6,-0.05,107,2024-10-16
113/10/15,347,"7,616",21.65,22.3,21.65,21.65,0.0,216,2024-10-15
113/10/14,217,"4,661",21.2,21.85,21.1,21.65,0.45,148,2024-10-14
113/10/11,230,"4,894",21.5,21.55,21.2,21.2,-0.3,174,2024-10-11
113/10/09,434,"9,413",22.05,22.05,21.45,21.5,-0.4,255,2024-10-09
113/10/08,218,"4,752",22.05,22.05,21.7,21.9,0.0,158,2024-10-08
113/10/07,333,"7,286",21.75,22.1,21.75,21.9,0.3,259,2024-10-07
113/10/04,631,"13,730",22.0,22.25,21.5,21.6,-0.5,331,2024-10-04
113/10/01,408,"9,039",22.4,22.4,22.05,22.1,-0.3,240,2024-10-01
113/09/30,375,"8,414",22.7,22.7,22.25,22.4,-0.15,208,2024-09-30
113/09/27,643,"14,526",22.6,22.75,22.4,22.55,-0.05,377,2024-09-27
113/09/26,941,"21,337",23.0,23.0,22.5,22.6,-0.4,570,2024-09-26
113/09/25,"3,316","78,070",23.6,24.05,23.0,23.0,-0.15,"1,794",2024-09-25
113/09/24,"1,676","38,375",22.75,23.25,22.65,23.15,0.5,924,2024-09-24
113/09/23,"2,840","66,511",23.45,24.0,22.65,22.65,-1.05,"1,291",2024-09-23
113/09/20,"14,124","340,768",24.9,25.2,23.1,23.7,-0.7,"6,591",2024-09-20
113/09/19,"6,793","162,626",22.5,24.4,22.3,24.4,2.2,"2,121",2024-09-19
113/09/18,"1,850","41,045",21.1,22.75,21.1,22.2,1.1,995,2024-09-18
113/09/16,473,"10,067",20.95,21.45,20.95,21.1,0.3,232,2024-09-16
113/09/13,43,902,20.85,20.85,20.65,20.8,0.05,52,2024-09-13
113/09/12,119,"2,503",20.95,21.35,20.75,20.75,0.2,81,2024-09-12
113/09/11,71,"1,457",20.4,20.55,20.35,20.55,0.15,58,2024-09-11
113/09/10,180,"3,703",20.9,21.0,20.35,20.4,-0.45,96,2024-09-10
113/09/09,107,"2,194",20.4,20.85,20.3,20.85,0.2,75,2024-09-09
113/09/06,122,"2,525",20.55,20.8,20.4,20.65,0.05,89,2024-09-06
113/09/05,274,"5,681",20.6,21.05,20.4,20.6,0.05,153,2024-09-05
113/09/04,241,"4,978",20.7,20.9,20.1,20.55,-0.85,240,2024-09-04
113/09/03,182,"3,900",21.7,21.7,21.3,21.4,-0.3,163,2024-09-03
113/09/02,309,"6,689",21.65,21.9,21.5,21.7,0.0,224,2024-09-02
