日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/22,21,447,21.50,21.50,20.45,21.05,0.1,74,2025-04-22
114/04/21,13,276,22.10,22.10,20.85,20.95,-0.5,120,2025-04-21
114/04/18,6,122,21.40,21.45,21.20,21.45,-0.2,167,2025-04-18
114/04/17,14,298,21.60,22.50,21.50,21.65,0.15,157,2025-04-17
114/04/16,26,554,22.15,22.15,21.40,21.50,0.05,561,2025-04-16
114/04/15,38,817,21.95,21.95,21.30,21.45,0.0,502,2025-04-15
114/04/14,16,359,21.60,22.35,21.45,21.45,0.25,422,2025-04-14
114/04/11,23,500,21.40,21.80,21.20,21.20,-0.2,267,2025-04-11
114/04/10,54,"1,141",21.00,21.55,20.65,21.40,1.6,224,2025-04-10
114/04/09,127,"2,531",20.55,20.55,19.50,19.80,-0.85,400,2025-04-09
114/04/08,66,"1,370",20.45,21.00,20.40,20.65,-2.0,377,2025-04-08
114/04/07,45,"1,021",22.65,22.65,22.65,22.65,-2.5,986,2025-04-07
114/04/02,8,205,25.60,25.60,24.85,25.15,0.2,186,2025-04-02
114/04/01,25,623,24.85,24.95,24.80,24.95,-0.05,385,2025-04-01
114/03/31,55,"1,382",25.65,25.65,24.70,25.00,-0.8,736,2025-03-31
114/03/28,66,"1,695",25.80,25.80,25.65,25.80,-0.05,973,2025-03-28
114/03/27,21,544,25.90,25.90,25.80,25.85,0.0,201,2025-03-27
114/03/26,47,"1,227",25.90,26.00,25.85,25.85,-0.05,282,2025-03-26
114/03/25,131,"3,417",25.90,26.05,25.85,25.90,-0.2,"1,065",2025-03-25
114/03/24,32,827,26.30,26.30,26.05,26.10,-0.2,227,2025-03-24
114/03/21,33,866,26.65,26.65,26.10,26.30,-0.35,255,2025-03-21
114/03/20,36,967,26.80,26.80,26.65,26.65,-0.35,267,2025-03-20
114/03/19,21,551,26.80,27.00,26.65,27.00,-0.05,166,2025-03-19
114/03/18,11,295,26.90,27.30,26.85,27.05,0.15,118,2025-03-18
114/03/17,13,356,26.95,26.95,26.90,26.90,-0.15,185,2025-03-17
114/03/14,63,"1,689",27.55,27.55,26.50,27.05,-0.2,499,2025-03-14
114/03/13,20,542,27.05,27.50,27.00,27.25,0.15,112,2025-03-13
114/03/12,3,79,27.10,27.10,27.10,27.10,-0.1,101,2025-03-12
114/03/11,16,441,27.25,27.25,26.90,27.20,-0.15,226,2025-03-11
114/03/10,30,837,27.20,28.05,27.15,27.35,0.1,182,2025-03-10
114/03/07,6,164,27.15,27.25,27.15,27.25,0.05,136,2025-03-07
114/03/06,17,455,27.45,27.45,27.15,27.20,-0.05,169,2025-03-06
114/03/05,28,770,27.30,27.40,27.05,27.25,0.1,221,2025-03-05
114/03/04,15,419,27.35,27.35,27.00,27.15,0.0,186,2025-03-04
114/03/03,26,719,27.25,27.55,27.00,27.15,0.2,224,2025-03-03
114/02/27,27,725,27.35,27.35,26.95,26.95,-0.15,172,2025-02-27
114/02/26,21,583,27.75,27.75,27.00,27.10,-0.05,184,2025-02-26
114/02/25,19,517,27.40,27.40,27.00,27.15,-0.15,195,2025-02-25
114/02/24,33,888,27.05,27.45,27.00,27.30,0.0,426,2025-02-24
114/02/21,20,550,26.90,27.40,26.90,27.30,0.15,170,2025-02-21
114/02/20,71,"1,917",27.55,27.60,27.00,27.15,-0.3,321,2025-02-20
114/02/19,9,245,27.55,27.55,27.15,27.45,0.35,126,2025-02-19
114/02/18,35,941,27.80,27.80,27.10,27.10,0.0,153,2025-02-18
114/02/17,11,304,27.45,27.45,27.10,27.10,0.0,216,2025-02-17
114/02/14,24,666,27.50,27.55,27.10,27.10,-0.05,222,2025-02-14
114/02/13,99,"2,662",26.90,27.15,26.80,27.15,-0.05,540,2025-02-13
114/02/12,8,209,26.95,27.25,26.95,27.20,0.2,109,2025-02-12
114/02/11,18,489,27.20,27.20,27.00,27.00,-0.2,162,2025-02-11
114/02/10,7,201,27.30,27.30,27.20,27.20,0.25,105,2025-02-10
114/02/07,11,296,26.45,27.00,26.45,26.95,0.35,86,2025-02-07
114/02/06,16,421,26.70,26.70,26.55,26.60,0.05,116,2025-02-06
114/02/05,23,620,26.35,26.65,26.35,26.55,0.2,146,2025-02-05
114/02/04,7,178,26.40,26.70,26.35,26.35,0.1,80,2025-02-04
114/02/03,27,717,26.25,26.30,26.15,26.25,-0.35,252,2025-02-03
114/01/22,18,468,26.50,26.65,26.30,26.60,-0.05,134,2025-01-22
114/01/21,19,497,27.05,27.15,26.55,26.65,-0.1,143,2025-01-21
114/01/20,30,789,26.50,26.75,26.50,26.75,0.1,172,2025-01-20
114/01/17,12,316,26.60,26.75,26.50,26.65,0.05,118,2025-01-17
114/01/16,12,319,26.00,26.65,26.00,26.60,0.15,101,2025-01-16
114/01/15,14,377,26.30,26.45,26.20,26.45,0.0,164,2025-01-15
114/01/14,13,332,26.15,26.45,26.10,26.45,0.3,121,2025-01-14
114/01/13,19,499,26.75,26.75,26.10,26.15,0.05,135,2025-01-13
114/01/10,21,559,26.50,26.50,26.10,26.10,-0.4,240,2025-01-10
114/01/09,10,276,26.60,26.95,26.50,26.50,-0.25,108,2025-01-09
114/01/08,11,297,26.60,26.75,26.20,26.75,-0.1,126,2025-01-08
114/01/07,12,327,27.15,27.25,26.85,26.85,0.15,39,2025-01-07
114/01/06,18,490,26.75,26.75,26.50,26.70,0.1,204,2025-01-06
114/01/03,45,"1,200",26.95,27.15,26.55,26.60,-0.7,330,2025-01-03
114/01/02,16,429,26.85,27.30,26.80,27.30,0.0,121,2025-01-02
113/12/31,48,"1,300",26.70,27.50,26.70,27.30,-0.15,437,2024-12-31
113/12/30,11,300,27.85,27.95,27.30,27.45,0.0,76,2024-12-30
113/12/27,23,638,27.75,27.95,27.15,27.45,-0.05,159,2024-12-27
113/12/26,28,762,28.00,28.35,27.30,27.50,0.0,172,2024-12-26
113/12/25,46,"1,275",27.80,28.00,27.25,27.50,0.0,170,2024-12-25
113/12/24,14,400,27.65,27.65,27.45,27.50,-0.3,118,2024-12-24
113/12/23,32,891,27.40,27.80,27.35,27.80,0.05,228,2024-12-23
113/12/20,46,"1,262",28.10,28.10,27.20,27.75,0.25,280,2024-12-20
113/12/19,32,891,27.60,27.65,27.50,27.50,-0.15,203,2024-12-19
113/12/18,17,480,28.35,28.35,27.65,27.65,-0.05,105,2024-12-18
113/12/17,56,"1,540",27.80,27.90,27.65,27.70,-0.05,374,2024-12-17
113/12/16,37,"1,019",28.00,28.00,27.60,27.75,-0.4,254,2024-12-16
113/12/13,12,335,27.85,28.15,27.85,28.15,0.05,173,2024-12-13
113/12/12,80,"2,227",28.00,28.30,27.80,28.10,0.05,495,2024-12-12
113/12/11,11,299,28.50,28.50,28.05,28.05,-0.2,69,2024-12-11
113/12/10,35,981,28.25,28.25,28.00,28.25,0.05,136,2024-12-10
113/12/09,44,"1,262",29.35,29.35,28.20,28.20,-0.7,257,2024-12-09
113/12/06,7,210,28.90,28.90,28.90,28.90,0.0,152,2024-12-06
113/12/05,53,"1,516",28.35,28.90,28.35,28.90,0.45,126,2024-12-05
113/12/04,24,670,28.30,28.65,28.30,28.45,-0.05,125,2024-12-04
113/12/03,17,494,28.50,28.60,28.20,28.50,0.15,133,2024-12-03
113/12/02,28,801,28.35,28.55,28.35,28.35,0.0,96,2024-12-02
113/11/29,28,791,28.65,29.05,28.25,28.35,-0.3,169,2024-11-29
113/11/28,8,238,28.55,28.65,28.45,28.65,-0.05,105,2024-11-28
113/11/27,10,294,29.05,29.05,28.60,28.70,0.05,43,2024-11-27
113/11/26,6,166,28.95,28.95,28.65,28.65,0.05,54,2024-11-26
113/11/25,8,230,29.10,29.10,28.55,28.60,0.0,46,2024-11-25
113/11/22,10,279,28.80,28.80,28.55,28.60,0.15,43,2024-11-22
113/11/21,17,479,28.90,28.90,28.45,28.45,-0.35,142,2024-11-21
113/11/20,43,"1,247",28.85,28.85,28.40,28.80,0.4,118,2024-11-20
113/11/19,4,111,28.85,28.90,28.40,28.40,0.15,33,2024-11-19
113/11/18,18,521,28.25,28.45,28.25,28.25,-0.15,120,2024-11-18
113/11/15,41,"1,155",28.15,28.75,28.15,28.40,0.2,111,2024-11-15
113/11/14,68,"1,915",28.20,29.05,28.20,28.20,-0.15,378,2024-11-14
113/11/13,176,"5,009",28.80,28.80,28.20,28.35,-0.55,995,2024-11-13
113/11/12,33,954,29.30,29.35,28.70,28.90,0.1,106,2024-11-12
113/11/11,15,437,28.85,28.85,28.80,28.80,-0.1,117,2024-11-11
113/11/08,18,516,29.20,29.20,28.85,28.90,0.0,133,2024-11-08
113/11/07,10,288,28.90,29.00,28.80,28.90,-0.1,69,2024-11-07
113/11/06,10,281,29.10,29.20,28.70,29.00,-0.05,91,2024-11-06
113/11/05,13,382,29.05,29.05,28.85,29.05,0.1,115,2024-11-05
113/11/04,46,"1,324",28.80,29.00,28.75,28.95,0.15,303,2024-11-04
113/11/01,8,221,28.85,28.85,28.80,28.80,-0.05,107,2024-11-01
113/10/30,6,170,28.85,28.95,28.85,28.85,-0.05,61,2024-10-30
113/10/29,133,"3,851",28.95,29.05,28.80,28.90,0.0,205,2024-10-29
113/10/28,188,"5,441",29.00,29.20,28.80,28.90,-0.1,98,2024-10-28
113/10/25,43,"1,253",28.85,29.15,28.85,29.00,0.05,96,2024-10-25
113/10/24,33,963,29.00,29.00,28.80,28.95,0.0,224,2024-10-24
113/10/23,16,457,29.15,29.15,28.90,28.95,0.0,69,2024-10-23
113/10/22,4,105,29.00,29.00,28.95,28.95,0.0,44,2024-10-22
113/10/21,23,670,29.00,29.20,28.90,28.95,-0.05,110,2024-10-21
113/10/18,11,320,29.00,29.00,29.00,29.00,0.15,118,2024-10-18
113/10/17,39,"1,146",29.30,29.50,28.85,28.85,0.2,105,2024-10-17
113/10/16,52,"1,506",28.90,28.90,28.60,28.65,-0.35,309,2024-10-16
113/10/15,17,497,29.15,29.15,28.95,29.00,0.1,148,2024-10-15
113/10/14,43,"1,250",29.00,29.05,28.90,28.90,0.0,340,2024-10-14
113/10/11,114,"3,303",29.00,29.35,28.60,28.90,-0.05,589,2024-10-11
113/10/09,44,"1,264",29.10,29.75,28.80,28.95,-0.1,180,2024-10-09
113/10/08,30,889,29.15,29.35,29.00,29.05,-0.4,164,2024-10-08
113/10/07,24,697,29.20,29.45,29.10,29.45,0.25,152,2024-10-07
113/10/04,28,815,29.35,29.40,29.05,29.20,0.05,141,2024-10-04
113/10/01,29,845,29.30,29.30,29.00,29.15,-0.3,166,2024-10-01
113/09/30,18,537,29.90,29.90,29.35,29.45,0.1,125,2024-09-30
113/09/27,78,"2,282",29.15,29.45,29.15,29.35,0.05,510,2024-09-27
113/09/26,15,442,29.15,29.30,29.10,29.30,0.0,111,2024-09-26
113/09/25,35,"1,033",29.25,29.40,28.90,29.30,0.0,115,2024-09-25
113/09/24,17,511,29.30,29.40,29.20,29.30,0.05,137,2024-09-24
113/09/23,11,329,29.30,29.45,29.25,29.25,-0.05,53,2024-09-23
113/09/20,34,995,29.00,29.30,29.00,29.30,0.35,75,2024-09-20
113/09/19,15,420,29.00,29.00,28.80,28.95,0.05,96,2024-09-19
113/09/18,19,553,29.05,29.10,28.90,28.90,-0.15,136,2024-09-18
113/09/16,14,405,28.85,29.25,28.85,29.05,0.0,102,2024-09-16
113/09/13,44,"1,269",29.05,29.05,28.75,29.05,0.4,178,2024-09-13
113/09/12,38,"1,086",28.80,28.95,28.65,28.65,-0.35,174,2024-09-12
113/09/11,6,187,29.00,29.00,28.95,29.00,0.4,85,2024-09-11
113/09/10,49,"1,425",29.00,29.35,28.60,28.60,-0.3,91,2024-09-10
113/09/09,44,"1,272",28.90,29.05,28.85,28.90,-0.2,113,2024-09-09
113/09/06,78,"2,252",29.00,29.10,28.95,29.10,0.1,41,2024-09-06
113/09/05,56,"1,634",29.10,29.10,28.95,29.00,0.05,104,2024-09-05
113/09/04,34,978,28.85,29.00,28.85,28.95,-0.15,184,2024-09-04
113/09/03,17,501,29.20,29.20,29.10,29.10,-0.1,61,2024-09-03
113/09/02,62,"1,812",29.20,29.30,29.10,29.20,0.05,119,2024-09-02
