日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,45,"7,336",163.0,164.5,161.0,161.0,-1.5,184,2025-05-23
114/05/22,34,"5,577",161.0,165.0,161.0,162.5,-1.5,53,2025-05-22
114/05/21,67,"11,012",165.0,167.0,164.0,164.0,-1.0,116,2025-05-21
114/05/20,80,"13,331",169.5,169.5,163.5,165.0,-3.0,285,2025-05-20
114/05/19,127,"21,551",174.0,174.0,166.5,168.0,-7.0,428,2025-05-19
114/05/16,200,"34,994",174.0,176.5,173.0,175.0,1.0,289,2025-05-16
114/05/15,212,"36,582",171.0,175.0,169.5,174.0,3.0,594,2025-05-15
114/05/14,248,"42,035",168.5,172.0,167.0,171.0,4.0,618,2025-05-14
114/05/13,356,"59,581",161.5,171.0,161.5,167.0,6.5,386,2025-05-13
114/05/12,84,"13,542",164.0,164.0,160.0,160.5,-0.5,228,2025-05-12
114/05/09,278,"45,474",158.0,169.0,158.0,161.0,3.0,322,2025-05-09
114/05/08,123,"19,488",158.0,160.5,156.5,158.0,2.0,261,2025-05-08
114/05/07,580,"92,879",164.5,165.5,156.0,156.0,-6.0,739,2025-05-07
114/05/06,321,"50,947",150.0,162.0,150.0,162.0,14.5,362,2025-05-06
114/05/05,95,"14,310",157.0,157.0,146.5,147.5,-8.0,155,2025-05-05
114/05/02,120,"18,756",153.5,158.5,153.5,155.5,3.5,132,2025-05-02
114/04/30,240,"37,615",157.0,162.0,152.0,152.0,-1.0,240,2025-04-30
114/04/29,203,"31,034",152.0,154.5,152.0,153.0,1.0,237,2025-04-29
114/04/28,185,"27,933",148.0,155.0,147.0,152.0,5.5,187,2025-04-28
114/04/25,219,"32,428",148.5,150.0,146.5,146.5,-0.5,439,2025-04-25
114/04/24,298,"43,477",139.0,149.5,138.0,147.0,10.0,404,2025-04-24
114/04/23,73,"10,039",138.0,140.0,137.0,137.0,3.5,63,2025-04-23
114/04/22,83,"11,281",136.0,140.5,133.0,133.5,-1.5,102,2025-04-22
114/04/21,59,"8,123",140.5,140.5,135.0,135.0,-7.0,138,2025-04-21
114/04/18,81,"11,541",140.5,144.0,140.0,142.0,3.0,87,2025-04-18
114/04/17,116,"16,403",140.5,144.0,137.0,139.0,-1.5,381,2025-04-17
114/04/16,142,"20,174",141.0,145.0,140.0,140.5,1.5,326,2025-04-16
114/04/15,115,"15,575",132.0,140.0,129.0,139.0,11.0,231,2025-04-15
114/04/14,111,"14,442",131.0,135.0,127.5,128.0,2.0,141,2025-04-14
114/04/11,75,"9,234",117.5,128.0,117.5,126.0,-1.0,94,2025-04-11
114/04/10,93,"11,630",123.0,127.0,123.0,127.0,11.5,99,2025-04-10
114/04/09,131,"15,629",118.0,126.0,115.5,115.5,-12.5,321,2025-04-09
114/04/08,206,"26,105",126.0,131.0,126.0,128.0,-11.5,235,2025-04-08
114/04/07,16,"2,297",139.5,139.5,139.5,139.5,-15.5,51,2025-04-07
114/04/02,70,"10,854",153.5,156.0,150.5,155.0,1.5,71,2025-04-02
114/04/01,59,"9,100",150.5,155.0,150.5,153.5,3.0,75,2025-04-01
114/03/31,213,"32,699",156.0,159.0,150.0,150.5,-11.0,254,2025-03-31
114/03/28,317,"52,263",170.0,172.5,156.5,161.5,-7.0,325,2025-03-28
114/03/27,98,"16,640",170.5,171.5,168.5,168.5,-1.0,117,2025-03-27
114/03/26,58,"9,932",171.0,172.0,169.0,169.5,0.0,110,2025-03-26
114/03/25,233,"39,610",172.5,173.0,166.5,169.5,-1.5,590,2025-03-25
114/03/24,74,"12,810",176.0,176.0,171.0,171.0,-4.0,106,2025-03-24
114/03/21,119,"20,977",175.5,177.5,173.5,175.0,-0.5,240,2025-03-21
114/03/20,236,"41,119",170.0,176.0,169.5,175.5,6.0,300,2025-03-20
114/03/19,189,"32,439",171.0,176.0,169.0,169.5,-1.5,365,2025-03-19
114/03/18,79,"13,635",172.0,174.0,171.0,171.0,-1.5,98,2025-03-18
114/03/17,373,"65,986",178.5,182.0,171.5,172.5,-2.0,782,2025-03-17
114/03/14,196,"34,210",174.0,175.5,172.0,174.5,3.5,249,2025-03-14
114/03/13,277,"48,046",176.0,177.0,170.0,171.0,-3.5,984,2025-03-13
114/03/12,277,"48,287",172.5,177.5,170.0,174.5,4.5,872,2025-03-12
114/03/11,301,"51,191",174.0,174.0,167.0,170.0,-5.0,638,2025-03-11
114/03/10,246,"42,575",170.0,176.0,169.0,175.0,7.5,940,2025-03-10
114/03/07,439,"76,126",173.0,178.5,167.5,167.5,-3.5,892,2025-03-07
114/03/06,269,"45,792",165.0,172.5,165.0,171.0,6.5,291,2025-03-06
114/03/05,70,"11,600",167.5,169.0,164.0,164.5,2.5,169,2025-03-05
114/03/04,76,"12,354",164.5,166.0,161.0,162.0,-2.5,79,2025-03-04
114/03/03,57,"9,489",166.5,168.0,164.5,164.5,-2.0,81,2025-03-03
114/02/27,99,"16,565",168.5,172.5,165.0,166.5,-4.0,117,2025-02-27
114/02/26,89,"15,322",173.0,174.0,170.5,170.5,-2.0,273,2025-02-26
114/02/25,242,"42,400",176.5,179.0,172.5,172.5,-4.0,857,2025-02-25
114/02/24,215,"37,472",168.5,177.5,167.5,176.5,5.5,581,2025-02-24
114/02/21,570,"100,668",176.0,183.0,171.0,171.0,-3.0,"1,560",2025-02-21
114/02/20,394,"67,926",168.0,177.0,166.5,174.0,7.0,989,2025-02-20
114/02/19,241,"40,555",165.5,173.0,165.5,167.0,1.5,220,2025-02-19
114/02/18,96,"16,162",169.0,170.5,165.5,165.5,-3.0,576,2025-02-18
114/02/17,219,"37,194",167.0,173.0,167.0,168.5,1.5,260,2025-02-17
114/02/14,138,"23,275",167.5,171.0,167.0,167.0,-1.5,182,2025-02-14
114/02/13,250,"42,312",169.0,173.5,167.0,168.5,1.5,279,2025-02-13
114/02/12,490,"82,112",166.5,170.5,165.0,167.0,3.0,534,2025-02-12
114/02/11,392,"64,280",161.0,167.5,158.0,164.0,7.5,454,2025-02-11
114/02/10,214,"33,872",156.0,161.5,156.0,156.5,0.5,557,2025-02-10
114/02/07,344,"54,712",161.5,166.0,155.0,156.0,-5.5,430,2025-02-07
114/02/06,106,"17,243",165.0,165.0,161.0,161.5,-3.5,206,2025-02-06
114/02/05,122,"20,447",169.0,169.5,165.0,165.0,-0.5,174,2025-02-05
114/02/04,196,"32,833",166.0,173.5,162.5,165.5,1.5,219,2025-02-04
114/02/03,212,"35,721",176.5,176.5,164.0,164.0,-18.0,531,2025-02-03
114/01/22,597,"109,815",183.0,190.0,178.5,182.0,-1.0,718,2025-01-22
114/01/21,"2,191","405,738",182.5,198.0,176.5,183.0,-3.0,"1,952",2025-01-21
114/01/20,"1,865","341,106",175.0,186.0,171.0,186.0,16.5,"1,466",2025-01-20
114/01/17,338,"56,467",166.5,169.5,162.5,169.5,3.0,513,2025-01-17
114/01/16,463,"76,129",158.0,170.0,154.5,166.5,10.0,621,2025-01-16
114/01/15,170,"26,968",162.0,164.0,156.0,156.5,-5.5,353,2025-01-15
114/01/14,462,"74,411",154.0,164.5,154.0,162.0,9.5,987,2025-01-14
114/01/13,950,"150,411",165.5,167.5,152.5,152.5,-11.0,984,2025-01-13
114/01/10,550,"88,723",150.5,163.5,150.5,163.5,14.5,703,2025-01-10
114/01/09,350,"53,443",145.0,157.5,145.0,149.0,5.5,384,2025-01-09
114/01/08,29,"4,194",141.5,145.5,141.5,143.5,0.5,44,2025-01-08
114/01/07,35,"5,020",147.0,147.0,143.0,143.0,-4.0,222,2025-01-07
114/01/06,41,"5,985",147.5,148.5,145.0,147.0,1.5,91,2025-01-06
114/01/03,61,"9,047",151.0,151.5,145.0,145.5,-5.0,148,2025-01-03
114/01/02,24,"3,544",151.0,152.5,150.5,150.5,0.0,207,2025-01-02
113/12/31,68,"10,230",150.5,152.5,148.0,150.5,-2.0,346,2024-12-31
113/12/30,30,"4,574",157.5,157.5,152.5,152.5,-1.0,129,2024-12-30
113/12/27,32,"4,920",153.0,155.5,153.0,153.5,1.0,74,2024-12-27
113/12/26,33,"5,089",157.5,157.5,152.0,152.5,-1.0,331,2024-12-26
113/12/25,45,"6,851",151.0,156.0,151.0,153.5,3.0,264,2024-12-25
113/12/24,30,"4,555",152.5,154.5,148.0,150.5,-2.0,337,2024-12-24
113/12/23,26,"3,995",151.0,152.5,150.0,152.5,3.5,129,2024-12-23
113/12/20,77,"11,488",148.0,153.0,148.0,149.0,-3.5,603,2024-12-20
113/12/19,95,"14,582",156.5,156.5,151.0,152.5,-5.0,476,2024-12-19
113/12/18,26,"4,078",157.0,159.0,155.0,157.5,0.5,113,2024-12-18
113/12/17,41,"6,431",157.0,159.0,156.5,157.0,1.0,266,2024-12-17
113/12/16,41,"6,489",162.5,162.5,156.0,156.0,-6.0,171,2024-12-16
113/12/13,75,"12,146",168.0,168.0,161.0,162.0,-6.5,625,2024-12-13
113/12/12,137,"23,173",166.5,171.5,166.5,168.5,2.5,781,2024-12-12
113/12/11,176,"29,375",168.0,170.5,165.0,166.0,-4.5,434,2024-12-11
113/12/10,476,"80,975",164.0,175.0,162.5,170.5,10.0,705,2024-12-10
113/12/09,37,"5,870",158.0,161.0,157.5,160.5,2.5,93,2024-12-09
113/12/06,172,"27,162",163.5,163.5,152.5,158.0,-5.5,533,2024-12-06
113/12/05,98,"16,104",164.0,167.0,162.5,163.5,1.5,123,2024-12-05
113/12/04,45,"7,373",161.5,164.5,161.5,162.0,0.5,244,2024-12-04
113/12/03,81,"13,124",160.5,165.0,160.0,161.5,1.5,114,2024-12-03
113/12/02,84,"13,603",165.0,165.0,159.5,160.0,-0.5,418,2024-12-02
113/11/29,305,"49,590",162.0,167.0,160.0,160.5,0.5,"1,090",2024-11-29
113/11/28,233,"36,982",152.5,163.5,152.0,160.0,8.5,320,2024-11-28
113/11/27,130,"19,973",156.0,158.0,150.5,151.5,-3.5,179,2024-11-27
113/11/26,226,"35,554",162.0,163.5,154.5,155.0,-9.5,515,2024-11-26
113/11/25,50,"8,291",165.0,168.0,163.0,164.5,2.5,88,2024-11-25
113/11/22,84,"13,800",163.5,166.5,162.0,162.0,-1.5,223,2024-11-22
113/11/21,73,"11,965",165.0,166.0,162.0,163.5,-2.0,226,2024-11-21
113/11/20,132,"21,727",167.0,169.5,163.0,165.5,-3.0,198,2024-11-20
113/11/19,144,"23,993",167.0,169.5,162.0,168.5,8.0,266,2024-11-19
113/11/18,128,"21,045",170.5,170.5,160.5,160.5,-10.0,229,2024-11-18
113/11/15,132,"22,581",170.5,174.0,169.0,170.5,-2.5,220,2024-11-15
113/11/14,200,"35,352",180.5,181.5,173.0,173.0,-4.5,277,2024-11-14
113/11/13,208,"37,600",183.5,185.0,175.5,177.5,-5.0,"1,377",2024-11-13
113/11/12,488,"92,663",193.5,200.0,181.5,182.5,-6.5,576,2024-11-12
113/11/11,210,"40,748",198.0,198.5,189.0,189.0,-8.5,399,2024-11-11
113/11/08,243,"48,829",202.5,204.5,197.5,197.5,-2.0,423,2024-11-08
113/11/07,502,"101,490",201.5,208.0,199.5,199.5,0.0,633,2024-11-07
113/11/06,460,"92,519",201.0,206.0,198.0,199.5,-1.0,"1,201",2024-11-06
113/11/05,503,"99,816",191.0,203.5,189.0,200.5,9.0,"1,283",2024-11-05
113/11/04,270,"52,218",191.0,197.0,190.0,191.5,-3.5,971,2024-11-04
113/11/01,557,"108,500",187.5,200.5,185.5,195.0,7.5,"2,828",2024-11-01
113/10/30,"1,093","215,736",204.0,208.0,187.0,187.5,-5.5,"3,284",2024-10-30
113/10/29,425,"80,069",177.0,193.0,175.0,193.0,17.5,648,2024-10-29
113/10/28,179,"32,075",180.0,183.0,175.5,175.5,-4.5,234,2024-10-28
113/10/25,275,"51,233",195.0,198.0,180.0,180.0,-8.5,504,2024-10-25
113/10/24,169,"32,400",197.0,198.0,188.5,188.5,-6.5,799,2024-10-24
113/10/23,129,"25,410",199.0,201.5,195.0,195.0,-2.5,314,2024-10-23
113/10/22,193,"38,503",201.5,205.5,194.0,197.5,-2.0,276,2024-10-22
113/10/21,143,"28,965",202.0,205.0,199.0,199.5,-2.5,207,2024-10-21
113/10/18,260,"52,830",212.5,212.5,199.0,202.0,-5.5,337,2024-10-18
113/10/17,315,"66,560",212.0,215.5,207.5,207.5,-1.5,349,2024-10-17
113/10/16,413,"86,920",210.0,215.0,207.0,209.0,1.5,726,2024-10-16
113/10/15,293,"61,463",216.5,219.5,206.0,207.5,-6.5,615,2024-10-15
113/10/14,271,"58,619",214.0,223.0,213.0,214.0,-9.0,380,2024-10-14
113/10/11,572,"133,136",243.5,247.5,223.0,223.0,-16.5,856,2024-10-11
113/10/09,393,"93,802",241.5,244.5,228.0,239.5,1.5,669,2024-10-09
113/10/08,289,"70,310",248.5,252.0,237.0,238.0,-12.0,511,2024-10-08
113/10/07,518,"131,689",257.0,261.5,249.0,250.0,-6.5,953,2024-10-07
113/10/04,350,"88,245",256.5,259.0,243.0,256.5,0.5,547,2024-10-04
113/10/01,279,"71,039",255.0,257.5,251.0,256.0,1.0,713,2024-10-01
113/09/30,448,"115,160",258.0,262.0,253.0,255.0,0.0,658,2024-09-30
113/09/27,660,"170,006",264.0,264.0,251.5,255.0,-2.5,"1,019",2024-09-27
113/09/26,907,"232,513",252.0,261.0,250.0,257.5,9.5,"2,251",2024-09-26
113/09/25,694,"175,748",257.5,261.0,248.0,248.0,-2.5,"3,138",2024-09-25
113/09/24,"1,480","395,655",269.0,284.5,250.5,250.5,-12.0,"3,254",2024-09-24
113/09/23,495,"140,814",269.5,289.0,269.5,289.0,26.0,549,2024-09-23
113/09/20,893,"232,469",252.0,267.5,252.0,263.0,13.5,"1,379",2024-09-20
113/09/19,"1,067","281,600",262.0,278.0,248.0,249.5,-7.5,"2,298",2024-09-19
113/09/18,"1,175","300,393",250.5,265.0,241.0,257.0,11.5,"2,165",2024-09-18
113/09/16,"1,578","382,540",259.0,260.0,231.0,245.5,-8.0,"2,704",2024-09-16
113/09/13,"1,243","313,254",236.5,259.5,235.5,253.5,17.0,"2,976",2024-09-13
113/09/12,"1,099","255,163",225.5,242.5,223.5,236.5,9.5,"1,211",2024-09-12
113/09/11,"1,430","323,432",212.0,234.0,208.0,227.0,13.5,"2,283",2024-09-11
113/09/10,"1,031","219,805",210.0,217.5,208.0,213.5,4.5,"1,519",2024-09-10
113/09/09,"1,156","236,404",188.0,212.0,188.0,209.0,16.0,"1,227",2024-09-09
113/09/06,697,"134,573",195.0,197.5,189.5,193.0,0.0,"1,178",2024-09-06
113/09/05,639,"121,362",193.0,193.0,186.0,193.0,2.5,"1,064",2024-09-05
113/09/04,533,"99,448",184.0,192.0,178.0,190.5,2.5,633,2024-09-04
113/09/03,543,"102,908",187.0,193.0,186.0,188.0,2.5,"1,009",2024-09-03
113/09/02,"1,072","205,178",199.5,203.0,183.5,185.5,-8.0,"1,530",2024-09-02
