日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/10,33,"3,400",101.00,104.00,101.00,102.50,1.0,57,2025-06-10
114/06/09,17,"1,695",104.00,104.00,100.50,101.50,-3.0,34,2025-06-09
114/06/06,24,"2,531",104.50,104.50,102.00,104.50,2.0,54,2025-06-06
114/06/05,26,"2,743",105.50,107.00,102.00,102.50,-4.5,51,2025-06-05
114/06/04,32,"3,393",103.00,108.00,101.00,107.00,4.0,50,2025-06-04
114/06/03,17,"1,744",101.50,106.00,101.50,103.00,0.5,68,2025-06-03
114/06/02,33,"3,505",106.00,110.50,100.00,102.50,-4.0,122,2025-06-02
114/05/29,15,"1,623",107.50,107.50,106.00,106.50,-1.0,38,2025-05-29
114/05/28,22,"2,417",110.00,110.00,105.00,107.50,-1.5,43,2025-05-28
114/05/27,13,"1,371",108.50,109.00,108.50,109.00,0.5,27,2025-05-27
114/05/26,25,"2,663",108.00,110.00,107.50,108.50,-1.0,47,2025-05-26
114/05/23,29,"3,224",111.50,111.50,109.00,109.50,-2.0,49,2025-05-23
114/05/22,23,"2,563",107.50,111.50,107.50,111.50,2.0,31,2025-05-22
114/05/21,24,"2,666",109.00,110.00,107.50,109.50,1.0,55,2025-05-21
114/05/20,36,"3,973",109.00,111.00,108.00,108.50,-0.5,77,2025-05-20
114/05/19,15,"1,588",111.00,111.00,108.50,109.00,-2.5,39,2025-05-19
114/05/16,26,"2,881",112.50,112.50,110.00,111.50,-0.5,48,2025-05-16
114/05/15,43,"4,876",116.50,116.50,112.00,112.00,-4.5,69,2025-05-15
114/05/14,48,"5,585",117.50,118.00,115.00,116.50,1.5,151,2025-05-14
114/05/13,61,"7,038",115.00,119.50,114.00,115.00,2.0,84,2025-05-13
114/05/12,20,"2,265",110.50,114.50,110.50,113.00,2.0,28,2025-05-12
114/05/09,42,"4,676",111.00,112.50,109.50,111.00,-3.0,71,2025-05-09
114/05/08,23,"2,622",114.50,117.00,113.50,114.00,2.0,43,2025-05-08
114/05/07,31,"3,467",117.00,117.00,111.00,112.00,-5.0,202,2025-05-07
114/05/06,38,"4,309",110.00,117.00,110.00,117.00,7.0,55,2025-05-06
114/05/05,55,"6,136",117.00,117.50,106.50,110.00,-6.5,107,2025-05-05
114/05/02,97,"11,437",119.50,122.00,116.00,116.50,-3.0,395,2025-05-02
114/04/30,128,"15,538",118.00,125.50,118.00,119.50,2.5,198,2025-04-30
114/04/29,69,"8,016",109.00,117.00,109.00,117.00,7.0,113,2025-04-29
114/04/28,63,"6,940",114.00,114.00,104.50,110.00,-4.5,253,2025-04-28
114/04/25,73,"8,274",116.00,116.00,112.00,114.50,4.5,117,2025-04-25
114/04/24,44,"4,776",106.50,111.00,106.50,110.00,4.5,110,2025-04-24
114/04/23,27,"2,873",106.00,107.00,105.50,105.50,5.5,58,2025-04-23
114/04/22,56,"5,790",102.00,107.00,99.50,100.00,-7.0,84,2025-04-22
114/04/21,28,"3,111",112.50,112.50,107.00,107.00,-3.0,54,2025-04-21
114/04/18,55,"6,158",112.00,115.50,109.00,110.00,-1.0,84,2025-04-18
114/04/17,42,"4,870",113.50,119.50,111.00,114.50,-0.5,199,2025-04-17
114/04/16,39,"4,450",116.00,116.50,114.00,115.00,-1.0,402,2025-04-16
114/04/15,81,"9,379",106.00,116.50,106.00,116.00,10.0,149,2025-04-15
114/04/14,59,"6,213",102.50,108.50,102.50,106.00,5.0,347,2025-04-14
114/04/11,72,"7,069",100.00,102.00,89.10,101.00,2.0,103,2025-04-11
114/04/10,15,"1,446",99.00,99.00,99.00,99.00,9.0,33,2025-04-10
114/04/09,96,"8,767",90.70,96.00,90.00,90.00,-9.9,161,2025-04-09
114/04/08,111,"11,120",99.90,104.00,99.90,99.90,-11.1,164,2025-04-08
114/04/07,12,"1,336",111.00,111.00,111.00,111.00,-12.0,45,2025-04-07
114/04/02,41,"4,972",122.00,123.50,120.00,123.00,1.0,105,2025-04-02
114/04/01,52,"6,333",121.00,124.50,119.00,122.00,3.0,101,2025-04-01
114/03/31,117,"14,168",121.00,125.00,117.50,119.00,-11.0,465,2025-03-31
114/03/28,103,"13,427",130.00,132.50,127.00,130.00,-5.0,419,2025-03-28
114/03/27,197,"27,018",141.00,142.50,135.00,135.00,-12.5,823,2025-03-27
114/03/26,522,"77,537",145.50,155.00,145.00,147.50,3.0,767,2025-03-26
114/03/25,346,"49,313",132.50,144.50,132.50,144.50,13.0,707,2025-03-25
114/03/24,34,"4,534",133.50,135.00,131.50,131.50,-2.0,70,2025-03-24
114/03/21,81,"10,904",136.00,137.00,132.00,133.50,-6.0,401,2025-03-21
114/03/20,144,"19,513",129.00,140.50,127.50,139.50,10.5,327,2025-03-20
114/03/19,117,"15,392",135.00,135.00,127.50,129.00,-3.0,227,2025-03-19
114/03/18,121,"15,621",122.00,132.00,122.00,132.00,12.0,230,2025-03-18
114/03/17,59,"7,145",123.00,124.00,120.00,120.00,-3.0,149,2025-03-17
114/03/14,44,"5,371",125.50,125.50,120.00,123.00,-2.5,114,2025-03-14
114/03/13,54,"6,894",132.00,133.00,125.50,125.50,-5.5,227,2025-03-13
114/03/12,31,"4,014",129.00,132.00,129.00,131.00,2.0,76,2025-03-12
114/03/11,33,"4,128",123.00,129.00,123.00,129.00,-2.0,79,2025-03-11
114/03/10,27,"3,558",129.00,134.00,128.50,131.00,2.5,74,2025-03-10
114/03/07,33,"4,361",132.00,132.00,128.50,128.50,-3.0,135,2025-03-07
114/03/06,31,"4,143",135.50,135.50,131.00,131.50,-2.0,178,2025-03-06
114/03/05,36,"4,812",133.00,133.50,131.00,133.50,1.0,99,2025-03-05
114/03/04,67,"8,792",128.50,135.00,128.00,132.50,0.5,130,2025-03-04
114/03/03,64,"8,467",135.00,135.00,129.00,132.00,-4.0,464,2025-03-03
114/02/27,219,"29,700",142.00,142.00,132.00,136.00,-5.5,322,2025-02-27
114/02/26,68,"9,589",142.00,142.00,140.00,141.50,0.0,138,2025-02-26
114/02/25,77,"11,009",145.50,145.50,140.50,141.50,-1.5,173,2025-02-25
114/02/24,45,"6,409",144.00,144.00,142.00,143.00,-1.5,117,2025-02-24
114/02/21,80,"11,648",144.50,147.50,143.50,144.50,-1.0,153,2025-02-21
114/02/20,81,"11,786",148.00,148.00,144.00,145.50,-1.5,241,2025-02-20
114/02/19,73,"10,840",149.00,151.00,147.00,147.00,-3.0,406,2025-02-19
114/02/18,52,"7,636",147.00,150.00,147.00,150.00,2.5,101,2025-02-18
114/02/17,53,"7,748",149.50,149.50,145.50,147.50,1.0,119,2025-02-17
114/02/14,136,"20,099",150.00,150.00,146.00,146.50,-4.0,275,2025-02-14
114/02/13,156,"23,883",152.50,157.00,150.00,150.50,1.5,234,2025-02-13
114/02/12,140,"21,111",152.00,154.00,147.50,149.00,-3.0,253,2025-02-12
114/02/11,183,"28,254",156.00,157.00,151.00,152.00,-3.5,306,2025-02-11
114/02/10,223,"35,038",162.00,164.00,153.00,155.50,-9.5,800,2025-02-10
114/02/07,432,"70,219",151.00,167.00,151.00,165.00,11.0,595,2025-02-07
114/02/06,116,"17,855",158.50,158.50,151.50,154.00,-1.5,298,2025-02-06
114/02/05,176,"26,753",146.00,156.50,146.00,155.50,8.0,448,2025-02-05
114/02/04,132,"19,250",149.00,149.00,141.50,147.50,1.5,239,2025-02-04
114/02/03,157,"23,797",147.00,160.00,146.00,146.00,-5.0,315,2025-02-03
114/01/22,109,"16,220",153.50,153.50,146.50,151.00,1.0,416,2025-01-22
114/01/21,106,"15,962",149.50,154.00,147.50,150.00,0.0,199,2025-01-21
114/01/20,76,"11,295",149.50,150.00,144.50,150.00,0.5,167,2025-01-20
114/01/17,255,"39,012",153.00,160.00,148.00,149.50,-6.5,466,2025-01-17
114/01/16,282,"43,287",148.00,156.00,146.00,156.00,14.0,"1,016",2025-01-16
114/01/15,206,"29,746",145.50,148.00,141.50,142.00,-8.5,373,2025-01-15
114/01/14,144,"21,873",149.00,154.50,149.00,150.50,2.0,261,2025-01-14
114/01/13,241,"35,782",149.00,154.50,142.00,148.50,-5.0,391,2025-01-13
114/01/10,343,"54,404",163.50,165.00,152.50,153.50,-10.0,559,2025-01-10
114/01/09,666,"111,889",173.50,173.50,158.00,163.50,-11.5,"1,937",2025-01-09
114/01/08,698,"114,133",158.00,175.00,154.00,175.00,12.0,"1,932",2025-01-08
114/01/07,874,"145,394",170.50,174.00,160.50,163.00,-4.0,"3,162",2025-01-07
114/01/06,869,"137,396",153.00,167.00,148.00,167.00,15.0,"1,688",2025-01-06
114/01/03,750,"113,975",153.00,158.00,145.00,152.00,2.5,"1,012",2025-01-03
114/01/02,335,"49,017",140.50,149.50,140.50,149.50,13.5,414,2025-01-02
113/12/31,326,"43,556",125.50,136.00,125.50,136.00,12.0,573,2024-12-31
113/12/30,78,"9,713",124.00,125.50,123.00,124.00,-3.5,160,2024-12-30
113/12/27,130,"16,668",129.00,132.00,126.50,127.50,-4.0,247,2024-12-27
113/12/26,112,"14,553",131.00,132.00,128.00,131.50,-0.5,199,2024-12-26
113/12/25,294,"38,613",139.00,139.00,127.00,132.00,-3.0,474,2024-12-25
113/12/24,114,"15,583",141.00,141.00,134.50,135.00,-2.0,417,2024-12-24
113/12/23,86,"11,843",139.50,141.00,137.00,137.00,-2.5,394,2024-12-23
113/12/20,279,"39,700",138.00,148.00,136.50,139.50,4.5,456,2024-12-20
113/12/19,129,"17,183",133.50,135.00,131.50,135.00,-1.5,213,2024-12-19
113/12/18,86,"11,662",135.00,138.00,133.00,136.50,-0.5,165,2024-12-18
113/12/17,119,"16,455",139.00,140.50,136.00,137.00,-2.0,200,2024-12-17
113/12/16,161,"22,694",146.00,146.50,137.50,139.00,-3.0,242,2024-12-16
113/12/13,229,"33,045",145.00,148.00,141.00,142.00,-4.5,272,2024-12-13
113/12/12,277,"40,671",150.50,151.00,144.00,146.50,-5.5,430,2024-12-12
113/12/11,431,"64,714",142.00,157.00,141.00,152.00,7.5,565,2024-12-11
113/12/10,511,"74,974",153.50,154.00,142.50,144.50,-13.5,887,2024-12-10
113/12/09,529,"83,672",166.00,166.00,152.00,158.00,-10.5,"1,237",2024-12-09
113/12/06,886,"144,774",159.00,171.50,155.00,168.50,10.5,"1,310",2024-12-06
113/12/05,576,"87,847",146.00,158.00,144.00,158.00,14.0,839,2024-12-05
113/12/04,426,"60,543",132.50,145.50,132.50,144.00,11.5,658,2024-12-04
113/12/03,270,"35,852",135.50,135.50,130.00,132.50,-3.5,670,2024-12-03
113/12/02,467,"62,140",126.50,136.00,123.00,136.00,12.0,542,2024-12-02
113/11/29,101,"12,494",125.00,126.00,121.50,124.00,0.0,152,2024-11-29
113/11/28,154,"19,261",127.00,129.50,122.00,124.00,-3.0,205,2024-11-28
113/11/27,343,"43,187",127.00,133.50,119.00,127.00,0.5,387,2024-11-27
113/11/26,227,"28,838",129.50,129.50,125.00,126.50,-3.5,262,2024-11-26
113/11/25,357,"45,073",119.00,130.00,117.00,130.00,11.5,388,2024-11-25
113/11/22,138,"16,318",118.00,121.50,117.00,118.50,1.5,191,2024-11-22
113/11/21,223,"26,423",121.50,122.00,117.00,117.00,-7.0,341,2024-11-21
113/11/20,339,"42,476",127.50,128.50,121.50,124.00,-3.5,362,2024-11-20
113/11/19,334,"41,020",114.50,127.50,114.50,127.50,11.5,487,2024-11-19
113/11/18,178,"20,670",116.00,120.00,113.00,116.00,-4.0,244,2024-11-18
113/11/15,508,"59,288",125.00,127.00,110.50,120.00,-2.5,614,2024-11-15
113/11/14,467,"58,501",132.50,134.50,122.50,122.50,-13.5,622,2024-11-14
113/11/13,360,"47,926",132.00,137.50,130.00,136.00,-3.0,979,2024-11-13
113/11/12,446,"62,755",151.50,153.50,139.00,139.00,-15.0,579,2024-11-12
113/11/11,192,"29,385",152.00,156.00,150.00,154.00,1.0,290,2024-11-11
113/11/08,377,"59,578",159.50,164.00,153.00,153.00,-14.0,502,2024-11-08
113/11/07,364,"57,286",154.00,169.00,149.00,167.00,12.5,489,2024-11-07
113/11/06,275,"42,558",153.50,160.00,147.50,154.50,4.0,434,2024-11-06
113/11/05,453,"69,577",154.00,159.50,149.00,150.50,-4.5,633,2024-11-05
113/11/04,384,"57,827",146.00,155.00,142.50,155.00,14.0,436,2024-11-04
113/11/01,267,"37,087",136.00,144.50,135.00,141.00,-1.0,368,2024-11-01
113/10/30,441,"61,941",145.00,145.00,135.00,142.00,-3.0,504,2024-10-30
113/10/29,648,"93,428",142.00,150.00,139.50,145.00,-2.5,781,2024-10-29
113/10/28,"1,712","250,730",147.50,147.50,141.00,147.50,13.0,"1,491",2024-10-28
113/10/25,296,"39,814",134.50,134.50,134.50,134.50,12.0,262,2024-10-25
113/10/24,232,"28,400",122.50,122.50,122.50,122.50,11.0,230,2024-10-24
113/10/23,139,"15,482",111.50,111.50,111.50,111.50,10.0,165,2024-10-23
113/10/22,204,"20,446",95.80,101.50,95.80,101.50,9.0,198,2024-10-22
113/10/21,49,"4,458",90.20,94.50,90.10,92.50,2.7,59,2024-10-21
113/10/18,13,"1,179",89.70,90.00,89.70,89.80,0.1,32,2024-10-18
113/10/17,21,"1,854",90.00,90.10,89.50,89.70,-0.3,36,2024-10-17
113/10/16,15,"1,344",91.00,91.00,90.00,90.00,-1.2,71,2024-10-16
113/10/15,33,"2,975",90.60,92.40,90.60,91.20,0.7,37,2024-10-15
113/10/14,14,"1,287",91.40,91.40,90.20,90.50,-0.7,19,2024-10-14
113/10/11,34,"3,127",91.50,93.00,91.20,91.20,0.0,43,2024-10-11
113/10/09,31,"2,808",91.30,91.50,89.30,91.20,3.1,226,2024-10-09
113/10/08,8,666,88.00,88.20,88.00,88.10,-1.7,13,2024-10-08
113/10/07,9,806,89.80,89.80,89.00,89.80,1.5,9,2024-10-07
113/10/04,21,"1,809",88.10,88.50,87.80,88.30,-1.2,53,2024-10-04
113/10/01,29,"2,600",88.10,89.50,87.80,89.50,1.9,19,2024-10-01
113/09/30,29,"2,510",89.10,89.10,87.60,87.60,-1.5,77,2024-09-30
113/09/27,20,"1,807",89.50,91.00,88.70,89.10,-0.4,27,2024-09-27
113/09/26,7,660,91.00,91.00,89.50,89.50,-1.6,101,2024-09-26
113/09/25,22,"1,980",90.40,91.10,88.90,91.10,0.0,268,2024-09-25
113/09/24,16,"1,513",94.90,94.90,90.80,91.10,0.7,26,2024-09-24
113/09/23,12,"1,128",92.00,92.00,90.10,90.40,-1.6,26,2024-09-23
113/09/20,76,"7,151",95.00,95.10,92.00,92.00,-1.0,102,2024-09-20
113/09/19,90,"8,276",90.50,93.50,89.50,93.00,2.0,153,2024-09-19
113/09/18,158,"14,327",85.00,93.00,85.00,91.00,6.4,257,2024-09-18
113/09/16,6,526,83.90,84.60,83.90,84.60,0.6,21,2024-09-16
113/09/13,8,680,83.60,84.00,83.50,84.00,-0.7,14,2024-09-13
113/09/12,18,"1,482",83.50,84.70,83.30,84.70,0.9,21,2024-09-12
113/09/11,0,0,--,--,--,--,0.0,0,2024-09-11
113/09/10,7,591,84.40,84.40,83.50,83.80,-1.2,11,2024-09-10
113/09/09,11,932,84.00,85.20,83.50,85.00,1.4,13,2024-09-09
113/09/06,17,"1,469",85.00,86.00,83.60,83.60,-0.9,27,2024-09-06
113/09/05,3,270,84.20,84.50,84.00,84.50,-0.1,30,2024-09-05
113/09/04,9,775,84.60,84.60,83.20,84.60,0.5,13,2024-09-04
113/09/03,6,508,83.80,84.10,83.70,84.10,-0.8,9,2024-09-03
113/09/02,21,"1,797",85.90,85.90,84.10,84.90,-1.1,24,2024-09-02
