日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/02,327,"6,734",21.2,21.2,20.4,20.5,-0.45,236,2025-06-02
114/05/29,857,"17,964",20.8,21.35,20.6,20.95,0.2,329,2025-05-29
114/05/28,318,"6,655",21.1,21.15,20.75,20.75,-0.2,255,2025-05-28
114/05/27,380,"7,997",21.25,21.5,20.9,20.95,-0.25,225,2025-05-27
114/05/26,424,"9,081",21.6,21.7,21.2,21.2,-0.5,323,2025-05-26
114/05/23,509,"11,114",22.1,22.15,21.7,21.7,-0.15,209,2025-05-23
114/05/22,291,"6,376",21.9,22.2,21.8,21.85,-0.05,217,2025-05-22
114/05/21,300,"6,603",22.15,22.3,21.9,21.9,-0.15,228,2025-05-21
114/05/20,505,"11,202",22.45,22.5,21.95,22.05,0.05,353,2025-05-20
114/05/19,574,"12,732",22.25,22.45,22.0,22.0,-0.25,385,2025-05-19
114/05/16,"3,747","85,070",23.0,23.3,22.25,22.25,-1.75,"2,252",2025-05-16
114/05/15,"3,048","71,185",23.0,24.0,22.8,24.0,1.25,"1,408",2025-05-15
114/05/14,920,"20,924",22.75,23.1,22.4,22.75,0.25,539,2025-05-14
114/05/13,"1,239","28,374",23.3,23.4,22.5,22.5,-0.35,744,2025-05-13
114/05/12,"1,271","28,844",22.4,23.0,22.25,22.85,0.0,746,2025-05-12
114/05/09,"2,405","54,571",22.1,23.3,21.8,22.85,1.15,"1,416",2025-05-09
114/05/08,529,"11,571",21.8,22.1,21.7,21.7,0.0,264,2025-05-08
114/05/07,625,"13,670",22.0,22.05,21.7,21.7,0.05,372,2025-05-07
114/05/06,715,"15,573",21.8,22.0,21.6,21.65,-0.1,391,2025-05-06
114/05/05,930,"20,160",22.0,22.25,21.1,21.75,0.05,572,2025-05-05
114/05/02,"1,162","25,376",21.35,22.2,21.35,21.7,0.35,659,2025-05-02
114/04/30,963,"20,653",21.6,21.85,21.15,21.35,-0.25,573,2025-04-30
114/04/29,"3,554","76,559",21.25,21.95,21.05,21.6,0.05,"2,056",2025-04-29
114/04/28,"3,591","76,266",19.8,21.55,19.6,21.55,1.95,"2,340",2025-04-28
114/04/25,350,"6,869",19.5,20.0,19.35,19.6,0.4,243,2025-04-25
114/04/24,346,"6,672",19.2,19.6,19.0,19.2,0.05,230,2025-04-24
114/04/23,391,"7,385",18.7,19.15,18.7,19.15,0.85,260,2025-04-23
114/04/22,275,"5,060",18.2,18.8,18.1,18.3,-0.25,182,2025-04-22
114/04/21,589,"11,187",19.7,19.8,18.5,18.55,-1.1,395,2025-04-21
114/04/18,292,"5,712",19.3,19.7,19.3,19.65,0.2,453,2025-04-18
114/04/17,358,"6,917",19.3,19.5,19.0,19.45,0.1,581,2025-04-17
114/04/16,490,"9,522",19.5,19.75,19.0,19.35,0.1,618,2025-04-16
114/04/15,479,"9,212",18.65,19.4,18.65,19.25,0.6,594,2025-04-15
114/04/14,697,"13,021",18.85,19.2,18.3,18.65,0.35,705,2025-04-14
114/04/11,"1,039","18,648",17.7,18.5,16.85,18.3,0.6,724,2025-04-11
114/04/10,149,"2,639",17.7,17.7,17.7,17.7,1.6,110,2025-04-10
114/04/09,"2,396","39,470",16.9,17.35,16.1,16.1,-1.75,"1,128",2025-04-09
114/04/08,"1,606","28,748",17.85,18.45,17.85,17.85,-1.95,874,2025-04-08
114/04/07,130,"2,578",19.8,19.8,19.8,19.8,-2.2,201,2025-04-07
114/04/02,432,"9,467",21.75,22.15,21.55,22.0,0.4,268,2025-04-02
114/04/01,849,"18,376",21.85,22.15,21.3,21.6,0.15,576,2025-04-01
114/03/31,998,"21,511",21.85,21.95,21.3,21.45,-1.1,747,2025-03-31
114/03/28,696,"15,817",23.25,23.25,22.5,22.55,-0.65,500,2025-03-28
114/03/27,"1,034","24,027",23.55,23.55,23.0,23.2,-0.35,570,2025-03-27
114/03/26,"1,726","41,425",24.0,24.5,23.55,23.55,-0.45,"1,133",2025-03-26
114/03/25,947,"22,604",23.85,24.15,23.55,24.0,0.3,625,2025-03-25
114/03/24,"1,269","30,285",23.85,24.2,23.65,23.7,-0.15,842,2025-03-24
114/03/21,"2,992","71,564",23.6,24.25,23.4,23.85,0.15,"1,823",2025-03-21
114/03/20,"4,852","115,192",23.0,24.3,22.85,23.7,1.35,"2,528",2025-03-20
114/03/19,702,"15,943",23.45,23.45,22.3,22.35,-0.55,592,2025-03-19
114/03/18,"1,354","30,758",22.25,23.1,22.2,22.9,1.1,966,2025-03-18
114/03/17,263,"5,761",21.85,22.1,21.75,21.8,0.1,375,2025-03-17
114/03/14,268,"5,805",21.8,21.8,21.45,21.7,0.1,337,2025-03-14
114/03/13,382,"8,422",22.45,22.55,21.6,21.6,-0.2,334,2025-03-13
114/03/12,747,"16,438",21.75,22.4,21.5,21.8,0.15,493,2025-03-12
114/03/11,563,"12,086",21.6,21.75,21.2,21.65,-0.85,416,2025-03-11
114/03/10,236,"5,273",22.4,22.55,22.2,22.5,0.15,218,2025-03-10
114/03/07,278,"6,279",22.65,22.9,22.35,22.35,-0.3,243,2025-03-07
114/03/06,268,"6,104",22.95,22.95,22.65,22.65,-0.3,218,2025-03-06
114/03/05,195,"4,455",22.65,22.95,22.65,22.95,0.25,177,2025-03-05
114/03/04,455,"10,193",22.45,22.85,22.1,22.7,-0.05,342,2025-03-04
114/03/03,297,"6,785",23.0,23.1,22.7,22.75,-0.35,270,2025-03-03
114/02/27,401,"9,315",23.25,23.5,23.0,23.1,-0.1,303,2025-02-27
114/02/26,275,"6,398",23.1,23.4,23.05,23.2,0.05,226,2025-02-26
114/02/25,430,"9,909",23.25,23.25,22.95,23.15,-0.15,307,2025-02-25
114/02/24,419,"9,788",23.3,23.5,23.25,23.3,0.0,411,2025-02-24
114/02/21,981,"23,031",23.3,23.8,23.05,23.3,0.15,582,2025-02-21
114/02/20,350,"8,112",23.1,23.25,23.0,23.15,0.1,309,2025-02-20
114/02/19,481,"11,133",23.0,23.3,22.95,23.05,0.15,314,2025-02-19
114/02/18,652,"14,963",23.15,23.2,22.8,22.9,-0.2,432,2025-02-18
114/02/17,511,"11,834",23.45,23.55,23.0,23.1,-0.15,461,2025-02-17
114/02/14,672,"15,621",23.4,23.6,23.0,23.25,-0.15,515,2025-02-14
114/02/13,"1,229","28,703",22.95,23.55,22.95,23.4,0.5,857,2025-02-13
114/02/12,"1,052","24,113",22.75,23.1,22.6,22.9,0.15,659,2025-02-12
114/02/11,"1,326","30,058",22.4,22.95,22.4,22.75,0.85,878,2025-02-11
114/02/10,561,"12,318",22.15,22.2,21.8,21.9,-0.25,451,2025-02-10
114/02/07,"1,889","41,961",21.45,22.6,21.45,22.15,0.7,"1,224",2025-02-07
114/02/06,314,"6,748",21.6,21.7,21.4,21.45,0.05,241,2025-02-06
114/02/05,893,"19,132",21.35,21.8,21.25,21.4,0.05,684,2025-02-05
114/02/04,"2,263","48,390",20.55,21.85,20.45,21.35,0.95,"1,425",2025-02-04
114/02/03,763,"15,375",20.1,20.45,20.0,20.4,0.0,422,2025-02-03
114/01/22,499,"10,206",20.85,20.85,20.4,20.4,-0.25,343,2025-01-22
114/01/21,297,"6,127",20.75,20.75,20.5,20.65,0.1,200,2025-01-21
114/01/20,530,"10,874",20.65,20.85,20.3,20.55,0.2,307,2025-01-20
114/01/17,442,"9,019",20.75,20.75,20.2,20.35,-0.2,317,2025-01-17
114/01/16,452,"9,371",20.8,21.0,20.55,20.55,-0.05,288,2025-01-16
114/01/15,462,"9,574",20.95,21.05,20.6,20.6,-0.35,318,2025-01-15
114/01/14,846,"17,499",20.9,21.1,20.3,20.95,0.05,617,2025-01-14
114/01/13,"3,425","72,499",22.55,22.6,20.9,20.9,-2.3,"1,876",2025-01-13
114/01/10,"1,315","30,579",22.9,23.7,22.75,23.2,0.3,767,2025-01-10
114/01/09,715,"16,599",23.85,23.85,22.9,22.9,-0.75,472,2025-01-09
114/01/08,580,"13,631",23.45,23.8,23.25,23.65,0.2,398,2025-01-08
114/01/07,"1,137","26,788",23.9,24.0,23.35,23.45,-0.45,766,2025-01-07
114/01/06,"3,949","93,800",22.75,24.4,22.7,23.9,1.55,"2,469",2025-01-06
114/01/03,642,"14,417",22.9,23.0,22.25,22.35,-0.55,457,2025-01-03
114/01/02,"1,281","29,542",22.45,23.35,22.4,22.9,0.5,806,2025-01-02
113/12/31,336,"7,534",22.55,22.6,22.25,22.4,-0.2,293,2024-12-31
113/12/30,317,"7,155",22.5,22.75,22.4,22.6,0.1,240,2024-12-30
113/12/27,298,"6,741",22.85,22.85,22.5,22.5,-0.25,262,2024-12-27
113/12/26,263,"6,032",23.1,23.2,22.7,22.75,-0.2,238,2024-12-26
113/12/25,343,"7,884",23.15,23.25,22.9,22.95,0.1,225,2024-12-25
113/12/24,505,"11,638",22.9,23.25,22.85,22.85,0.15,317,2024-12-24
113/12/23,481,"11,005",22.65,23.1,22.65,22.7,0.15,267,2024-12-23
113/12/20,774,"17,687",22.5,23.2,22.4,22.55,0.15,470,2024-12-20
113/12/19,436,"9,761",22.3,22.6,22.3,22.4,-0.2,299,2024-12-19
113/12/18,409,"9,248",22.7,22.75,22.4,22.6,-0.05,324,2024-12-18
113/12/17,730,"16,383",22.0,22.8,22.0,22.65,0.65,495,2024-12-17
113/12/16,"2,151","48,486",23.3,23.45,22.0,22.0,-1.3,"1,322",2024-12-16
113/12/13,"1,295","30,443",24.0,24.05,23.25,23.3,-0.7,831,2024-12-13
113/12/12,"2,621","64,945",25.0,25.55,24.0,24.0,-0.8,"1,595",2024-12-12
113/12/11,"1,964","48,561",24.9,25.1,24.3,24.8,-0.05,"1,296",2024-12-11
113/12/10,"1,414","35,310",24.6,25.4,24.4,24.85,0.3,941,2024-12-10
113/12/09,936,"23,179",24.75,25.25,24.45,24.55,0.0,709,2024-12-09
113/12/06,"2,016","49,821",25.0,25.05,24.35,24.55,-0.65,"1,248",2024-12-06
113/12/05,"5,744","145,137",24.25,25.7,24.0,25.2,1.1,"3,158",2024-12-05
113/12/04,492,"11,902",24.5,24.5,24.05,24.1,-0.15,318,2024-12-04
113/12/03,717,"17,411",24.3,24.5,24.1,24.25,0.25,418,2024-12-03
113/12/02,997,"23,979",24.0,24.45,23.7,24.0,0.3,655,2024-12-02
113/11/29,488,"11,592",23.85,23.95,23.55,23.7,0.2,311,2024-11-29
113/11/28,710,"16,755",24.0,24.0,23.4,23.5,-0.5,389,2024-11-28
113/11/27,634,"15,369",24.8,24.9,23.95,24.0,-0.7,456,2024-11-27
113/11/26,955,"23,702",24.6,25.0,24.6,24.7,0.2,573,2024-11-26
113/11/25,646,"15,792",24.1,24.6,24.0,24.5,0.55,403,2024-11-25
113/11/22,711,"17,048",23.6,24.35,23.6,23.95,0.45,437,2024-11-22
113/11/21,469,"11,034",23.6,23.85,23.35,23.5,-0.05,307,2024-11-21
113/11/20,513,"12,138",23.75,24.0,23.4,23.55,-0.05,331,2024-11-20
113/11/19,968,"22,688",23.35,23.7,23.1,23.6,0.35,522,2024-11-19
113/11/18,"2,036","48,092",24.55,24.55,23.15,23.25,-1.3,"1,188",2024-11-18
113/11/15,"1,610","39,845",24.6,25.2,24.3,24.55,0.3,"1,053",2024-11-15
113/11/14,"2,796","69,548",25.55,25.85,24.2,24.25,-1.3,"1,655",2024-11-14
113/11/13,"6,497","166,462",25.4,26.5,24.75,25.55,-0.1,"3,247",2024-11-13
113/11/12,"2,747","69,565",25.45,25.9,24.85,25.65,-0.35,"1,468",2024-11-12
113/11/11,"2,966","76,613",26.15,26.15,25.2,26.0,-0.15,"1,691",2024-11-11
113/11/08,"7,690","200,655",24.9,26.75,24.75,26.15,1.3,"3,708",2024-11-08
113/11/07,"1,276","31,611",24.0,25.2,24.0,24.85,0.95,768,2024-11-07
113/11/06,458,"10,943",23.8,24.05,23.7,23.9,0.15,282,2024-11-06
113/11/05,625,"14,889",23.45,24.1,23.4,23.75,0.3,382,2024-11-05
113/11/04,581,"13,688",24.1,24.1,23.4,23.45,-0.45,372,2024-11-04
113/11/01,459,"10,826",23.3,23.9,22.95,23.9,0.25,342,2024-11-01
113/10/30,361,"8,555",23.9,23.9,23.6,23.65,0.0,257,2024-10-30
113/10/29,886,"21,099",24.3,24.3,23.6,23.65,-0.55,590,2024-10-29
113/10/28,948,"23,070",24.7,24.7,24.15,24.2,-0.35,644,2024-10-28
113/10/25,631,"15,599",24.75,24.95,24.55,24.55,0.05,462,2024-10-25
113/10/24,"1,335","33,123",24.95,25.1,24.5,24.5,-0.3,860,2024-10-24
113/10/23,"1,746","43,519",24.8,25.4,24.6,24.8,0.25,"1,032",2024-10-23
113/10/22,766,"18,853",24.6,24.85,24.35,24.55,0.0,516,2024-10-22
113/10/21,858,"21,000",24.35,24.65,24.25,24.55,0.35,591,2024-10-21
113/10/18,"1,289","31,466",24.95,24.95,24.2,24.2,-0.4,755,2024-10-18
113/10/17,"1,178","29,164",24.85,25.05,24.6,24.6,-0.1,743,2024-10-17
113/10/16,"1,301","32,247",24.85,25.0,24.6,24.7,-0.15,780,2024-10-16
113/10/15,"1,356","33,906",25.25,25.4,24.8,24.85,-0.25,793,2024-10-15
113/10/14,"2,968","74,372",25.7,25.7,24.55,25.1,-0.6,"1,388",2024-10-14
113/10/11,"2,012","52,319",25.8,26.5,25.65,25.7,0.25,"1,235",2024-10-11
113/10/09,"1,602","41,036",25.65,26.05,25.3,25.45,0.1,985,2024-10-09
113/10/08,"1,347","34,116",25.35,25.55,25.05,25.35,0.0,821,2024-10-08
113/10/07,"2,245","57,849",26.2,26.5,25.1,25.35,-0.55,"1,357",2024-10-07
113/10/04,"2,540","67,089",27.25,27.25,25.9,25.9,-1.35,"1,547",2024-10-04
113/10/01,"3,195","86,046",27.45,27.55,26.45,27.25,0.0,"1,548",2024-10-01
113/09/30,"2,200","60,758",27.6,28.25,27.05,27.25,-0.35,"1,205",2024-09-30
113/09/27,"2,138","58,929",27.7,28.1,27.15,27.6,0.45,"1,450",2024-09-27
113/09/26,"5,082","140,566",28.2,28.65,27.15,27.15,-1.05,"2,909",2024-09-26
113/09/25,"5,834","168,175",29.45,29.6,28.05,28.2,-0.9,"3,849",2024-09-25
113/09/24,"5,883","169,811",28.3,29.3,28.0,29.1,0.95,"3,145",2024-09-24
113/09/23,"2,820","80,085",28.15,28.95,27.95,28.15,0.3,"1,942",2024-09-23
113/09/20,"5,311","152,105",28.85,29.45,27.85,27.85,-0.85,"3,308",2024-09-20
113/09/19,"6,347","180,808",27.8,29.2,27.2,28.7,1.35,"3,552",2024-09-19
113/09/18,"4,637","129,496",28.7,28.8,27.35,27.35,-1.15,"3,016",2024-09-18
113/09/16,"10,533","300,292",28.05,29.35,27.75,28.5,0.85,"6,045",2024-09-16
113/09/13,"15,498","431,126",26.95,28.85,26.9,27.65,1.15,"8,643",2024-09-13
113/09/12,"7,981","213,339",26.3,27.2,26.1,26.5,0.5,"3,602",2024-09-12
113/09/11,"3,580","92,765",26.05,26.4,25.35,26.0,0.4,"1,901",2024-09-11
113/09/10,"1,966","50,022",25.6,25.75,25.15,25.6,0.05,"1,133",2024-09-10
113/09/09,"2,058","52,090",25.0,25.6,24.8,25.55,0.25,"1,336",2024-09-09
113/09/06,"4,631","116,554",24.0,25.85,23.65,25.3,1.45,"2,684",2024-09-06
113/09/05,792,"19,084",23.8,24.5,23.75,23.85,0.35,543,2024-09-05
113/09/04,"1,045","24,846",23.5,24.15,23.15,23.8,-0.7,764,2024-09-04
113/09/03,"4,170","105,188",24.75,26.0,24.45,24.5,-0.05,"2,357",2024-09-03
113/09/02,"1,583","39,008",24.15,24.95,24.05,24.55,0.45,833,2024-09-02
