日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/19,"8,037","327,712",40.35,41.65,40.1,40.35,0.85,"5,833",2025-02-19
114/02/18,"3,941","156,005",38.55,40.5,38.55,39.5,1.1,"2,274",2025-02-18
114/02/17,287,"11,073",38.75,38.8,38.4,38.4,-0.15,761,2025-02-17
114/02/14,340,"13,140",38.9,38.9,38.5,38.55,-0.15,489,2025-02-14
114/02/13,330,"12,706",38.15,38.7,38.15,38.7,0.45,314,2025-02-13
114/02/12,250,"9,586",38.4,38.45,38.2,38.25,-0.1,260,2025-02-12
114/02/11,427,"16,417",38.7,38.8,38.3,38.35,-0.05,379,2025-02-11
114/02/10,277,"10,568",37.9,38.5,37.85,38.4,0.3,276,2025-02-10
114/02/07,411,"15,653",38.0,38.4,37.9,38.1,0.1,315,2025-02-07
114/02/06,325,"12,326",37.5,38.2,37.5,38.0,0.45,332,2025-02-06
114/02/05,164,"6,123",37.2,37.55,37.2,37.55,0.4,165,2025-02-05
114/02/04,297,"11,066",37.45,37.45,37.1,37.15,-0.3,328,2025-02-04
114/02/03,346,"12,876",37.3,37.5,36.85,37.45,0.0,401,2025-02-03
114/01/22,319,"11,933",37.3,37.65,37.1,37.45,0.15,290,2025-01-22
114/01/21,376,"14,024",37.25,37.6,37.2,37.3,0.05,241,2025-01-21
114/01/20,206,"7,633",37.05,37.5,36.75,37.25,0.25,224,2025-01-20
114/01/17,308,"11,322",36.55,37.0,36.3,37.0,0.45,226,2025-01-17
114/01/16,312,"11,390",36.8,36.95,36.4,36.55,0.0,233,2025-01-16
114/01/15,288,"10,519",36.6,36.7,36.4,36.55,0.05,258,2025-01-15
114/01/14,475,"17,255",36.45,36.85,36.05,36.5,0.05,347,2025-01-14
114/01/13,"2,009","73,342",38.1,38.1,35.6,36.45,-1.9,"1,131",2025-01-13
114/01/10,523,"20,067",38.75,38.75,38.1,38.35,-0.35,361,2025-01-10
114/01/09,675,"26,105",38.35,39.05,38.25,38.7,0.4,585,2025-01-09
114/01/08,249,"9,510",38.25,38.35,38.05,38.3,0.05,227,2025-01-08
114/01/07,361,"13,773",38.3,38.4,38.05,38.25,-0.05,264,2025-01-07
114/01/06,320,"12,253",38.2,38.45,38.15,38.3,0.1,217,2025-01-06
114/01/03,271,"10,361",38.3,38.4,38.15,38.2,-0.1,189,2025-01-03
114/01/02,384,"14,770",38.05,38.75,38.05,38.3,0.25,272,2025-01-02
113/12/31,638,"24,313",38.15,38.4,38.05,38.05,-0.25,307,2024-12-31
113/12/30,407,"15,630",38.55,38.55,38.25,38.3,-0.25,236,2024-12-30
113/12/27,344,"13,269",38.85,38.85,38.5,38.55,-0.25,254,2024-12-27
113/12/26,345,"13,398",38.8,39.1,38.6,38.8,0.2,293,2024-12-26
113/12/25,318,"12,274",38.65,38.7,38.5,38.6,0.0,317,2024-12-25
113/12/24,383,"14,812",38.75,38.9,38.55,38.6,-0.1,327,2024-12-24
113/12/23,464,"17,928",38.45,38.8,38.35,38.7,0.35,311,2024-12-23
113/12/20,340,"13,024",38.3,38.5,38.1,38.35,-0.05,242,2024-12-20
113/12/19,479,"18,295",38.45,38.5,38.0,38.4,0.0,466,2024-12-19
113/12/18,474,"18,149",38.2,38.6,38.0,38.4,0.4,354,2024-12-18
113/12/17,761,"28,950",38.45,38.45,37.9,38.0,-0.1,631,2024-12-17
113/12/16,"1,219","46,774",38.95,39.0,38.1,38.1,-0.65,801,2024-12-16
113/12/13,"1,208","47,041",39.55,39.55,38.75,38.75,-0.8,952,2024-12-13
113/12/12,649,"25,837",39.85,40.3,39.5,39.55,-0.1,523,2024-12-12
113/12/11,772,"30,701",40.0,40.15,39.5,39.65,0.05,625,2024-12-11
113/12/10,804,"31,902",40.0,40.15,39.5,39.6,-0.4,641,2024-12-10
113/12/09,607,"24,344",40.35,40.4,39.85,40.0,-0.3,473,2024-12-09
113/12/06,597,"24,134",40.65,40.8,40.25,40.3,-0.1,437,2024-12-06
113/12/05,959,"38,874",40.9,41.0,40.35,40.4,-0.6,715,2024-12-05
113/12/04,581,"23,783",40.6,41.1,40.6,41.0,0.55,546,2024-12-04
113/12/03,673,"27,339",40.55,41.0,40.4,40.45,-0.1,707,2024-12-03
113/12/02,601,"24,488",40.75,41.2,40.45,40.55,-0.1,991,2024-12-02
113/11/29,681,"27,659",41.2,41.2,40.5,40.65,-0.2,"1,243",2024-11-29
113/11/28,954,"39,203",41.6,41.75,40.8,40.85,-0.9,"1,336",2024-11-28
113/11/27,594,"24,983",42.6,42.7,41.75,41.75,-0.5,"1,284",2024-11-27
113/11/26,286,"12,131",42.6,42.6,42.15,42.25,-0.35,813,2024-11-26
113/11/25,604,"25,718",42.2,42.75,42.2,42.6,0.5,564,2024-11-25
113/11/22,403,"17,032",42.2,42.55,42.1,42.1,0.25,507,2024-11-22
113/11/21,507,"21,192",41.8,42.05,41.55,41.85,-0.05,625,2024-11-21
113/11/20,734,"30,901",42.45,42.5,41.75,41.9,-0.45,"1,021",2024-11-20
113/11/19,558,"23,633",41.7,42.8,41.7,42.35,0.7,704,2024-11-19
113/11/18,702,"29,427",42.25,42.4,41.65,41.65,-0.55,"1,002",2024-11-18
113/11/15,"1,768","75,025",42.9,43.1,42.15,42.2,-0.9,"1,651",2024-11-15
113/11/14,"1,169","50,893",44.1,44.5,43.05,43.1,-0.5,"2,152",2024-11-14
113/11/13,975,"42,676",43.15,44.4,43.15,43.6,0.45,"1,070",2024-11-13
113/11/12,"1,425","61,596",43.3,43.5,42.95,43.15,-0.9,"1,808",2024-11-12
113/11/11,"1,612","70,541",44.0,44.25,43.3,44.05,-0.35,"1,122",2024-11-11
113/11/08,"1,170","52,236",45.0,45.1,44.2,44.4,-0.45,"1,459",2024-11-08
113/11/07,938,"42,074",44.95,45.4,44.55,44.85,0.1,841,2024-11-07
113/11/06,823,"36,848",44.7,45.1,44.55,44.75,0.15,618,2024-11-06
113/11/05,"1,762","78,371",44.7,44.75,44.2,44.6,-0.1,"1,448",2024-11-05
113/11/04,"2,537","114,661",45.4,45.9,44.7,44.7,-0.25,"2,837",2024-11-04
113/11/01,"1,834","81,713",44.35,44.95,44.0,44.95,0.65,"1,721",2024-11-01
113/10/30,"2,630","116,847",45.0,45.25,44.05,44.3,-0.7,"2,851",2024-10-30
113/10/29,"3,848","171,552",44.7,45.0,43.7,45.0,0.4,"3,293",2024-10-29
113/10/28,"3,774","167,384",43.65,44.7,43.65,44.6,1.15,"2,822",2024-10-28
113/10/25,"8,812","389,306",42.85,44.95,42.85,43.45,0.8,"7,350",2024-10-25
113/10/24,"1,653","70,381",42.65,42.8,42.1,42.65,0.25,"1,337",2024-10-24
113/10/23,"3,311","141,344",41.95,43.45,41.55,42.4,0.65,"2,691",2024-10-23
113/10/22,"1,761","73,312",41.2,41.9,41.05,41.75,0.65,"1,316",2024-10-22
113/10/21,"1,498","61,595",40.8,41.3,40.55,41.1,0.75,"1,113",2024-10-21
113/10/18,789,"31,854",40.5,40.65,40.1,40.35,0.0,962,2024-10-18
113/10/17,812,"32,873",40.2,40.65,40.2,40.35,0.25,669,2024-10-17
113/10/16,822,"33,005",40.5,40.5,40.0,40.1,0.0,579,2024-10-16
113/10/15,"1,372","55,031",39.55,40.3,39.55,40.1,0.75,"1,129",2024-10-15
113/10/14,483,"18,982",39.25,39.5,39.1,39.35,0.3,407,2024-10-14
113/10/11,524,"20,492",39.3,39.45,39.0,39.05,-0.15,525,2024-10-11
113/10/09,938,"36,979",39.7,39.85,39.2,39.2,-0.4,795,2024-10-09
113/10/08,"1,538","61,120",39.35,40.15,39.35,39.6,0.35,"1,039",2024-10-08
113/10/07,543,"21,273",39.1,39.3,38.95,39.25,0.3,380,2024-10-07
113/10/04,646,"25,221",39.45,39.45,38.85,38.95,-0.5,848,2024-10-04
113/10/01,837,"33,102",39.45,39.9,39.35,39.45,0.0,830,2024-10-01
113/09/30,"2,483","98,621",39.45,40.2,39.4,39.45,0.15,"2,038",2024-09-30
113/09/27,"1,002","39,190",38.85,39.3,38.8,39.3,0.5,696,2024-09-27
113/09/26,638,"24,862",39.2,39.3,38.75,38.8,-0.3,"1,480",2024-09-26
113/09/25,604,"23,708",39.3,39.5,39.05,39.1,0.05,938,2024-09-25
113/09/24,"1,148","45,126",39.7,39.7,39.0,39.05,-0.65,"1,772",2024-09-24
113/09/23,"2,894","114,543",38.6,40.1,38.6,39.7,1.2,"2,625",2024-09-23
113/09/20,"2,294","88,122",38.5,38.9,38.2,38.5,0.05,"2,014",2024-09-20
113/09/19,674,"25,945",38.5,38.6,38.25,38.45,-0.2,408,2024-09-19
113/09/18,388,"14,990",38.65,38.95,38.5,38.65,-0.2,305,2024-09-18
113/09/16,411,"16,000",38.65,39.2,38.4,38.85,0.45,386,2024-09-16
113/09/13,185,"7,079",38.15,38.5,38.1,38.4,0.35,214,2024-09-13
113/09/12,372,"14,137",38.1,38.25,37.8,38.05,0.2,393,2024-09-12
113/09/11,490,"18,577",38.4,38.5,37.8,37.85,-0.2,547,2024-09-11
113/09/10,597,"22,925",38.5,38.9,38.05,38.05,-0.75,821,2024-09-10
113/09/09,325,"12,485",38.2,38.8,38.0,38.8,0.15,607,2024-09-09
113/09/06,416,"16,020",38.3,38.75,38.25,38.65,0.3,442,2024-09-06
113/09/05,519,"20,013",38.6,38.9,38.3,38.35,0.05,599,2024-09-05
113/09/04,"1,061","40,519",38.5,38.55,37.4,38.3,-0.85,691,2024-09-04
113/09/03,728,"28,643",39.85,39.95,39.1,39.15,-0.7,657,2024-09-03
113/09/02,"1,014","40,712",40.95,40.95,39.6,39.85,-0.6,947,2024-09-02
