日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/10,62,"9,607",154.5,154.5,154.5,154.5,14.0,73,2025-04-10
114/04/09,"1,075","156,263",149.0,153.0,140.5,140.5,-15.5,"1,150",2025-04-09
114/04/08,704,"109,952",156.0,161.0,156.0,156.0,-17.0,831,2025-04-08
114/04/07,33,"5,649",173.0,173.0,173.0,173.0,-19.0,146,2025-04-07
114/04/02,182,"34,906",191.5,194.0,188.0,192.0,0.5,320,2025-04-02
114/04/01,235,"44,359",185.0,192.0,184.5,191.5,11.0,375,2025-04-01
114/03/31,511,"94,221",186.0,188.0,180.5,180.5,-12.5,"1,301",2025-03-31
114/03/28,406,"79,321",199.5,199.5,193.0,193.0,-7.5,841,2025-03-28
114/03/27,176,"35,337",202.0,202.0,200.0,200.5,-3.5,993,2025-03-27
114/03/26,122,"25,020",203.0,205.5,203.0,204.0,1.0,943,2025-03-26
114/03/25,150,"30,472",202.5,205.0,202.0,203.0,3.0,498,2025-03-25
114/03/24,438,"88,917",209.0,209.0,200.0,200.0,-6.5,"1,499",2025-03-24
114/03/21,128,"26,598",209.0,210.0,206.5,206.5,-2.5,406,2025-03-21
114/03/20,129,"26,991",209.0,210.0,208.0,209.0,3.0,293,2025-03-20
114/03/19,283,"58,655",210.5,210.5,205.5,206.0,-4.5,530,2025-03-19
114/03/18,159,"33,225",208.0,210.5,208.0,210.5,3.5,335,2025-03-18
114/03/17,661,"138,797",218.0,218.0,206.5,207.0,-7.0,"1,141",2025-03-17
114/03/14,235,"50,310",217.0,217.0,212.0,214.0,-0.5,368,2025-03-14
114/03/13,326,"70,989",222.0,224.0,213.5,214.5,-5.0,651,2025-03-13
114/03/12,378,"82,823",218.0,221.5,216.0,219.5,5.5,537,2025-03-12
114/03/11,678,"142,720",213.0,214.0,205.0,214.0,-4.5,866,2025-03-11
114/03/10,"1,096","245,370",226.5,231.0,218.5,218.5,0.5,"1,121",2025-03-10
114/03/07,889,"199,234",222.0,230.0,218.0,218.0,-2.0,"1,037",2025-03-07
114/03/06,280,"61,649",219.0,222.5,217.5,220.0,1.5,"2,099",2025-03-06
114/03/05,268,"58,741",219.0,222.5,216.5,218.5,0.5,676,2025-03-05
114/03/04,439,"94,184",208.0,218.0,203.5,218.0,10.5,614,2025-03-04
114/03/03,440,"91,933",213.5,215.5,206.0,207.5,-7.0,813,2025-03-03
114/02/27,633,"138,427",214.0,224.5,214.0,214.5,1.5,"1,016",2025-02-27
114/02/26,111,"23,842",214.0,216.5,212.5,213.0,0.0,192,2025-02-26
114/02/25,191,"41,041",217.0,217.5,213.0,213.0,-4.5,400,2025-02-25
114/02/24,203,"43,891",214.5,217.5,213.5,217.5,2.5,274,2025-02-24
114/02/21,311,"67,040",217.5,218.5,214.0,215.0,-3.5,486,2025-02-21
114/02/20,252,"54,695",214.5,219.0,214.0,218.5,3.0,552,2025-02-20
114/02/19,238,"51,494",215.0,217.5,213.0,215.5,1.5,"1,053",2025-02-19
114/02/18,238,"50,428",207.0,214.0,207.0,214.0,6.0,365,2025-02-18
114/02/17,123,"25,562",206.5,210.0,206.5,208.0,1.0,262,2025-02-17
114/02/14,169,"35,127",211.0,211.0,206.0,207.0,-2.0,280,2025-02-14
114/02/13,188,"39,505",208.0,211.0,208.0,209.0,1.0,543,2025-02-13
114/02/12,244,"51,414",212.0,215.0,208.0,208.0,-3.5,513,2025-02-12
114/02/11,291,"61,799",212.5,215.5,210.5,211.5,-0.5,429,2025-02-11
114/02/10,457,"97,902",216.0,218.5,210.5,212.0,-10.0,653,2025-02-10
114/02/07,137,"30,179",220.5,222.5,218.0,222.0,2.5,"1,235",2025-02-07
114/02/06,174,"37,922",215.0,221.0,214.5,219.5,7.5,594,2025-02-06
114/02/05,159,"33,658",209.5,213.5,209.5,212.0,2.0,261,2025-02-05
114/02/04,185,"38,619",210.5,212.0,207.0,210.0,1.5,290,2025-02-04
114/02/03,415,"86,550",215.0,215.0,204.0,208.5,-14.0,"2,402",2025-02-03
114/01/22,161,"35,785",224.5,224.5,221.5,222.5,0.0,624,2025-01-22
114/01/21,69,"15,352",224.0,224.0,221.5,222.5,-0.5,269,2025-01-21
114/01/20,199,"44,310",221.0,223.0,220.5,223.0,4.0,315,2025-01-20
114/01/17,215,"47,270",225.0,225.0,218.0,219.0,-4.0,"1,301",2025-01-17
114/01/16,490,"108,299",218.0,224.0,218.0,223.0,8.0,806,2025-01-16
114/01/15,171,"36,704",215.5,217.5,213.0,215.0,-0.5,"1,856",2025-01-15
114/01/14,437,"92,358",210.5,215.5,206.0,215.5,11.5,589,2025-01-14
114/01/13,665,"135,246",213.0,213.5,198.0,204.0,-11.0,932,2025-01-13
114/01/10,218,"47,043",218.5,219.0,214.5,215.0,1.0,503,2025-01-10
114/01/09,327,"70,645",219.0,220.0,213.5,214.0,-4.5,660,2025-01-09
114/01/08,154,"33,996",222.5,223.5,218.5,218.5,-4.0,367,2025-01-08
114/01/07,260,"57,953",223.5,224.0,220.5,222.5,2.5,386,2025-01-07
114/01/06,232,"50,741",218.5,221.0,217.0,220.0,5.0,335,2025-01-06
114/01/03,425,"92,081",217.0,218.5,213.5,215.0,3.5,495,2025-01-03
114/01/02,518,"111,154",221.0,221.0,211.5,211.5,-9.0,924,2025-01-02
113/12/31,659,"145,448",226.0,226.0,217.0,220.5,-5.5,992,2024-12-31
113/12/30,253,"57,538",232.5,232.5,225.5,226.0,-4.0,468,2024-12-30
113/12/27,329,"75,324",231.0,232.0,227.5,230.0,-1.0,518,2024-12-27
113/12/26,310,"71,715",235.5,235.5,228.5,231.0,-3.0,502,2024-12-26
113/12/25,413,"96,821",234.0,236.5,232.0,234.0,2.0,716,2024-12-25
113/12/24,696,"164,153",243.5,244.0,232.0,232.0,-8.5,"3,581",2024-12-24
113/12/23,"1,169","286,582",252.0,255.0,240.5,240.5,-10.5,"6,949",2024-12-23
113/12/20,"1,397","356,503",251.0,259.5,249.0,251.0,2.0,"2,348",2024-12-20
113/12/19,304,"75,036",244.0,249.5,243.5,249.0,0.5,610,2024-12-19
113/12/18,588,"144,808",240.5,250.0,240.0,248.5,5.0,"1,514",2024-12-18
113/12/17,313,"75,524",240.5,243.5,237.5,243.5,6.0,"1,418",2024-12-17
113/12/16,347,"83,149",239.5,244.0,236.0,237.5,0.5,"1,736",2024-12-16
113/12/13,392,"93,428",243.5,243.5,236.5,237.0,-4.0,"2,058",2024-12-13
113/12/12,"1,266","306,722",234.5,246.0,233.5,241.0,12.5,"1,505",2024-12-12
113/12/11,285,"65,673",225.0,234.0,225.0,228.5,1.5,381,2024-12-11
113/12/10,559,"127,074",230.0,230.5,225.0,227.0,-7.0,830,2024-12-10
113/12/09,384,"89,526",236.5,240.0,230.0,234.0,-2.0,578,2024-12-09
113/12/06,312,"74,482",240.5,241.5,236.0,236.0,-4.5,"1,986",2024-12-06
113/12/05,637,"153,489",241.5,247.5,237.0,240.5,-1.0,"1,838",2024-12-05
113/12/04,338,"81,235",239.0,242.5,238.0,241.5,1.5,893,2024-12-04
113/12/03,458,"109,499",235.5,241.5,235.5,240.0,8.5,551,2024-12-03
113/12/02,381,"89,661",240.5,240.5,231.5,231.5,-5.5,543,2024-12-02
113/11/29,199,"46,755",234.5,237.0,231.0,237.0,3.5,706,2024-11-29
113/11/28,687,"158,021",232.0,236.0,223.0,233.5,0.0,776,2024-11-28
113/11/27,429,"100,881",240.5,242.5,232.5,233.5,-6.0,643,2024-11-27
113/11/26,320,"77,539",245.5,246.5,239.5,239.5,-8.5,681,2024-11-26
113/11/25,424,"104,822",246.0,249.0,246.0,248.0,3.5,438,2024-11-25
113/11/22,354,"86,752",245.5,248.0,243.0,244.5,3.5,497,2024-11-22
113/11/21,493,"119,266",242.5,244.0,240.0,241.0,-1.5,"1,469",2024-11-21
113/11/20,954,"232,426",242.5,247.5,240.0,242.5,7.5,"1,770",2024-11-20
113/11/19,775,"179,024",228.5,236.5,223.0,235.0,5.0,"1,037",2024-11-19
113/11/18,712,"164,696",238.0,238.0,228.0,230.0,-8.0,871,2024-11-18
113/11/15,504,"120,968",240.5,243.5,238.0,238.0,-2.0,628,2024-11-15
113/11/14,"1,522","366,849",251.0,253.0,236.0,240.0,-10.5,"2,482",2024-11-14
113/11/13,601,"151,328",252.0,255.0,250.0,250.5,-1.5,737,2024-11-13
113/11/12,780,"197,780",256.5,257.5,252.0,252.0,-7.0,"1,713",2024-11-12
113/11/11,"1,242","317,626",253.0,259.0,251.5,259.0,6.0,"1,320",2024-11-11
113/11/08,"4,649","1,204,368",270.0,271.0,252.0,253.0,-27.0,"9,736",2024-11-08
113/11/07,"1,983","544,351",266.5,280.0,266.5,280.0,13.5,"2,516",2024-11-07
113/11/06,836,"222,087",265.0,270.0,260.5,266.5,4.0,"1,384",2024-11-06
113/11/05,775,"203,403",255.5,267.0,255.5,262.5,5.5,"1,028",2024-11-05
113/11/04,543,"140,248",259.0,263.0,255.5,257.0,-1.5,569,2024-11-04
113/11/01,472,"120,687",251.0,259.0,250.5,258.5,1.0,"1,164",2024-11-01
113/10/30,695,"181,860",259.5,267.0,257.5,257.5,0.5,"1,469",2024-10-30
113/10/29,609,"156,882",261.5,261.5,255.0,257.0,-4.5,"1,736",2024-10-29
113/10/28,"1,465","388,815",276.5,277.0,260.0,261.5,-13.5,"8,137",2024-10-28
113/10/25,"1,155","314,736",269.5,277.5,266.0,275.0,6.0,"2,954",2024-10-25
113/10/24,"1,412","383,663",273.0,276.0,267.0,269.0,-5.0,"6,903",2024-10-24
113/10/23,"2,903","785,095",258.0,276.0,256.0,274.0,16.0,"3,448",2024-10-23
113/10/22,532,"136,796",256.0,259.0,255.0,258.0,2.5,945,2024-10-22
113/10/21,752,"193,271",255.0,261.5,253.0,255.5,3.0,903,2024-10-21
113/10/18,"1,464","377,222",260.0,265.0,251.5,252.5,-2.5,"1,581",2024-10-18
113/10/17,747,"191,182",256.5,258.5,253.5,255.0,-3.0,"1,080",2024-10-17
113/10/16,"1,688","441,923",263.5,270.0,253.5,258.0,-11.0,"5,194",2024-10-16
113/10/15,"2,328","638,638",271.0,283.0,268.0,269.0,1.5,"3,059",2024-10-15
113/10/14,"1,245","336,448",274.5,276.0,267.0,267.5,-4.0,"7,307",2024-10-14
113/10/11,"2,437","661,118",277.0,278.0,266.0,271.5,2.0,"16,036",2024-10-11
113/10/09,"2,738","738,994",262.5,278.0,261.0,269.5,8.5,"6,816",2024-10-09
113/10/08,"1,182","309,357",261.0,265.0,257.5,261.0,0.0,"4,230",2024-10-08
113/10/07,"1,853","482,617",245.5,267.5,245.5,261.0,16.0,"4,196",2024-10-07
113/10/04,"2,092","508,931",250.5,250.5,236.5,245.0,-10.5,"2,567",2024-10-04
113/10/01,857,"214,821",247.0,257.0,243.5,255.5,7.0,"1,189",2024-10-01
113/09/30,501,"126,235",254.0,255.0,248.5,248.5,-7.5,"1,321",2024-09-30
113/09/27,639,"164,873",259.0,261.5,254.0,256.0,-1.0,960,2024-09-27
113/09/26,836,"217,303",264.0,264.0,256.5,257.0,-5.0,"1,884",2024-09-26
113/09/25,"1,247","328,293",261.0,268.0,259.0,262.0,4.0,"2,063",2024-09-25
113/09/24,719,"185,856",260.0,263.0,256.0,258.0,-1.0,"1,567",2024-09-24
113/09/23,971,"253,561",260.0,266.0,256.0,259.0,-1.0,"3,399",2024-09-23
113/09/20,"1,872","496,863",273.5,276.0,258.0,260.0,-10.0,"2,632",2024-09-20
113/09/19,"2,571","696,259",268.5,279.0,266.0,270.0,8.0,"3,417",2024-09-19
113/09/18,"1,843","490,332",260.5,271.0,260.5,262.0,1.5,"2,565",2024-09-18
113/09/16,"1,325","344,052",264.5,268.0,253.0,260.5,-1.0,"2,095",2024-09-16
113/09/13,"1,293","329,761",250.0,262.0,248.5,261.5,10.5,"2,084",2024-09-13
113/09/12,966,"243,004",251.0,257.0,248.5,251.0,8.0,"2,187",2024-09-12
113/09/11,"1,564","386,887",243.5,260.0,242.5,243.0,-6.5,"2,451",2024-09-11
113/09/10,"2,450","622,271",273.5,275.0,243.0,249.5,-20.0,"2,975",2024-09-10
113/09/09,940,"254,375",265.0,275.5,264.5,269.5,-1.0,"1,289",2024-09-09
113/09/06,876,"238,694",271.0,278.5,267.0,270.5,1.0,"2,862",2024-09-06
113/09/05,"1,258","345,593",280.0,283.5,269.0,269.5,-2.0,"4,207",2024-09-05
113/09/04,"1,918","528,989",268.0,288.5,265.0,271.5,-17.5,"4,669",2024-09-04
113/09/03,708,"206,761",293.0,296.0,288.5,289.0,-2.0,"2,006",2024-09-03
113/09/02,"1,223","358,467",289.0,300.0,288.0,291.0,2.0,"1,746",2024-09-02
