日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/27,15,"2,094",139.50,139.50,139.00,139.50,0.0,52,2025-06-27
114/06/27,15,"2,094",139.50,139.50,139.00,139.50,0.00,52,2025-06-27
114/06/26,4,552,140.00,140.00,139.50,139.50,-0.5,31,2025-06-26
114/06/26,4,552,140.00,140.00,139.50,139.50,-0.50,31,2025-06-26
114/06/25,17,"2,336",139.00,140.00,139.00,140.00,1.0,64,2025-06-25
114/06/25,17,"2,336",139.00,140.00,139.00,140.00,1.00,64,2025-06-25
114/06/24,24,"3,389",140.00,140.00,139.00,139.00,-0.50,140,2025-06-24
114/06/24,24,"3,389",140.00,140.00,139.00,139.00,-0.5,140,2025-06-24
114/06/23,56,"7,800",137.50,140.00,137.00,139.50,3.0,270,2025-06-23
114/06/23,56,"7,800",137.50,140.00,137.00,139.50,3.00,270,2025-06-23
114/06/20,36,"5,218",143.50,143.50,143.00,143.50,0.00,299,2025-06-20
114/06/20,36,"5,218",143.50,143.50,143.00,143.50,0.0,299,2025-06-20
114/06/19,41,"5,954",144.50,144.50,143.50,143.50,-1.00,115,2025-06-19
114/06/19,41,"5,954",144.50,144.50,143.50,143.50,-1.0,115,2025-06-19
114/06/18,15,"2,103",144.50,144.50,144.00,144.50,0.0,79,2025-06-18
114/06/18,15,"2,103",144.50,144.50,144.00,144.50,0.00,79,2025-06-18
114/06/17,26,"3,691",144.00,145.00,144.00,144.50,0.5,148,2025-06-17
114/06/17,26,"3,691",144.00,145.00,144.00,144.50,0.50,148,2025-06-17
114/06/16,37,"5,351",144.50,144.50,144.00,144.00,-0.50,99,2025-06-16
114/06/16,37,"5,351",144.50,144.50,144.00,144.00,-0.5,99,2025-06-16
114/06/13,28,"4,091",144.00,144.50,144.00,144.50,1.00,65,2025-06-13
114/06/13,28,"4,091",144.00,144.50,144.00,144.50,1.0,65,2025-06-13
114/06/12,11,"1,521",144.00,144.00,143.50,143.50,0.0,80,2025-06-12
114/06/12,11,"1,521",144.00,144.00,143.50,143.50,0.00,80,2025-06-12
114/06/11,13,"1,813",143.50,143.50,143.00,143.50,0.0,35,2025-06-11
114/06/11,13,"1,813",143.50,143.50,143.00,143.50,0.00,35,2025-06-11
114/06/10,7,952,143.50,143.50,143.00,143.50,0.5,41,2025-06-10
114/06/10,7,952,143.50,143.50,143.00,143.50,0.50,41,2025-06-10
114/06/09,21,"2,995",144.00,144.00,142.00,143.00,0.0,71,2025-06-09
114/06/09,21,"2,995",144.00,144.00,142.00,143.00,0.00,71,2025-06-09
114/06/06,7,987,142.50,143.00,142.50,143.00,0.0,36,2025-06-06
114/06/06,7,987,142.50,143.00,142.50,143.00,0.00,36,2025-06-06
114/06/05,12,"1,679",142.50,143.00,142.00,143.00,0.50,47,2025-06-05
114/06/05,12,"1,679",142.50,143.00,142.00,143.00,0.5,47,2025-06-05
114/06/04,8,"1,114",143.50,143.50,142.50,142.50,-1.0,77,2025-06-04
114/06/04,8,"1,114",143.50,143.50,142.50,142.50,-1.00,77,2025-06-04
114/06/03,3,495,143.50,143.50,143.50,143.50,0.00,64,2025-06-03
114/06/03,3,495,143.50,143.50,143.50,143.50,0.0,64,2025-06-03
114/06/02,14,"2,054",142.50,143.50,142.50,143.50,0.0,75,2025-06-02
114/06/02,14,"2,054",142.50,143.50,142.50,143.50,0.00,75,2025-06-02
114/05/29,16,"2,313",144.00,144.00,143.00,143.50,0.00,52,2025-05-29
114/05/29,16,"2,313",144.00,144.00,143.00,143.50,0.0,52,2025-05-29
114/05/28,13,"1,893",143.50,144.00,143.00,143.50,0.0,64,2025-05-28
114/05/28,13,"1,893",143.50,144.00,143.00,143.50,0.00,64,2025-05-28
114/05/27,15,"2,187",144.00,144.00,143.00,143.50,0.50,47,2025-05-27
114/05/27,15,"2,187",144.00,144.00,143.00,143.50,0.5,47,2025-05-27
114/05/26,7,"1,014",143.00,143.00,142.00,143.00,0.00,119,2025-05-26
114/05/26,7,"1,014",143.00,143.00,142.00,143.00,0.0,119,2025-05-26
114/05/23,6,896,143.00,143.50,143.00,143.00,0.00,30,2025-05-23
114/05/23,6,896,143.00,143.50,143.00,143.00,0.0,30,2025-05-23
114/05/22,9,"1,329",142.50,143.00,142.50,143.00,0.0,17,2025-05-22
114/05/22,9,"1,329",142.50,143.00,142.50,143.00,0.00,17,2025-05-22
114/05/21,13,"1,914",142.00,143.00,142.00,143.00,1.0,27,2025-05-21
114/05/21,13,"1,914",142.00,143.00,142.00,143.00,1.00,27,2025-05-21
114/05/20,3,375,142.50,142.50,142.00,142.00,-0.5,32,2025-05-20
114/05/20,3,375,142.50,142.50,142.00,142.00,-0.50,32,2025-05-20
114/05/19,11,"1,527",142.00,142.50,141.50,142.50,0.50,39,2025-05-19
114/05/19,11,"1,527",142.00,142.50,141.50,142.50,0.5,39,2025-05-19
114/05/16,16,"2,274",142.50,142.50,142.00,142.00,-0.50,47,2025-05-16
114/05/16,16,"2,274",142.50,142.50,142.00,142.00,-0.5,47,2025-05-16
114/05/15,7,962,143.00,143.00,142.50,142.50,-1.0,92,2025-05-15
114/05/15,7,962,143.00,143.00,142.50,142.50,-1.00,92,2025-05-15
114/05/14,11,"1,554",143.00,144.00,143.00,143.50,0.5,41,2025-05-14
114/05/14,11,"1,554",143.00,144.00,143.00,143.50,0.50,41,2025-05-14
114/05/13,5,645,144.00,144.00,143.00,143.00,-1.0,59,2025-05-13
114/05/13,5,645,144.00,144.00,143.00,143.00,-1.00,59,2025-05-13
114/05/12,5,714,144.00,144.00,144.00,144.00,1.0,51,2025-05-12
114/05/12,5,714,144.00,144.00,144.00,144.00,1.00,51,2025-05-12
114/05/09,7,"1,064",143.50,143.50,143.00,143.00,-1.00,95,2025-05-09
114/05/09,7,"1,064",143.50,143.50,143.00,143.00,-1.0,95,2025-05-09
114/05/08,8,"1,082",143.00,144.00,143.00,144.00,1.00,126,2025-05-08
114/05/08,8,"1,082",143.00,144.00,143.00,144.00,1.0,126,2025-05-08
114/05/07,8,"1,149",144.50,144.50,143.00,143.00,-1.00,83,2025-05-07
114/05/07,8,"1,149",144.50,144.50,143.00,143.00,-1.0,83,2025-05-07
114/05/06,18,"2,528",143.50,144.00,143.50,144.00,0.50,143,2025-05-06
114/05/06,18,"2,528",143.50,144.00,143.50,144.00,0.5,143,2025-05-06
114/05/05,21,"3,063",142.00,143.50,142.00,143.50,0.50,137,2025-05-05
114/05/05,21,"3,063",142.00,143.50,142.00,143.50,0.5,137,2025-05-05
114/05/02,22,"3,187",142.00,145.00,142.00,143.00,0.00,180,2025-05-02
114/05/02,22,"3,187",142.00,145.00,142.00,143.00,0.0,180,2025-05-02
114/04/30,0,43,--,--,--,--,0.00,16,2025-04-30
114/04/30,0,43,--,--,--,--,0.0,16,2025-04-30
114/04/29,33,"4,785",141.50,144.50,141.50,144.50,2.00,71,2025-04-29
114/04/29,33,"4,785",141.50,144.50,141.50,144.50,2.0,71,2025-04-29
114/04/28,14,"2,060",142.00,142.50,142.00,142.50,1.0,45,2025-04-28
114/04/28,14,"2,060",142.00,142.50,142.00,142.50,1.00,45,2025-04-28
114/04/25,13,"1,897",142.00,142.00,141.50,141.50,0.0,35,2025-04-25
114/04/25,13,"1,897",142.00,142.00,141.50,141.50,0.00,35,2025-04-25
114/04/24,20,"2,911",142.50,142.50,141.50,141.50,-0.50,41,2025-04-24
114/04/24,20,"2,911",142.50,142.50,141.50,141.50,-0.5,41,2025-04-24
114/04/23,7,988,142.00,142.00,142.00,142.00,0.00,41,2025-04-23
114/04/23,7,988,142.00,142.00,142.00,142.00,0.0,41,2025-04-23
114/04/22,16,"2,309",141.50,142.50,141.50,142.00,0.50,40,2025-04-22
114/04/22,16,"2,309",141.50,142.50,141.50,142.00,0.5,40,2025-04-22
114/04/21,26,"3,707",142.50,142.50,141.00,141.50,-1.00,163,2025-04-21
114/04/21,26,"3,707",142.50,142.50,141.00,141.50,-1.0,163,2025-04-21
114/04/18,7,"1,023",142.50,142.50,142.50,142.50,0.5,44,2025-04-18
114/04/18,7,"1,023",142.50,142.50,142.50,142.50,0.50,44,2025-04-18
114/04/17,23,"3,240",142.00,142.50,142.00,142.00,0.50,56,2025-04-17
114/04/17,23,"3,240",142.00,142.50,142.00,142.00,0.5,56,2025-04-17
114/04/16,20,"2,894",142.00,142.00,141.50,141.50,0.00,76,2025-04-16
114/04/16,20,"2,894",142.00,142.00,141.50,141.50,0.0,76,2025-04-16
114/04/15,13,"1,835",142.50,142.50,141.50,141.50,0.00,52,2025-04-15
114/04/15,13,"1,835",142.50,142.50,141.50,141.50,0.0,52,2025-04-15
114/04/14,23,"3,298",142.00,142.50,141.00,141.50,1.00,86,2025-04-14
114/04/14,23,"3,298",142.00,142.50,141.00,141.50,1.0,86,2025-04-14
114/04/11,40,"5,600",139.00,141.50,139.00,140.50,-1.5,283,2025-04-11
114/04/11,40,"5,600",139.00,141.50,139.00,140.50,-1.50,283,2025-04-11
114/04/10,64,"9,057",140.00,142.50,140.00,142.00,6.00,128,2025-04-10
114/04/10,64,"9,057",140.00,142.50,140.00,142.00,6.0,128,2025-04-10
114/04/09,81,"11,244",140.00,140.50,136.00,136.00,-4.00,250,2025-04-09
114/04/09,81,"11,244",140.00,140.50,136.00,136.00,-4.0,250,2025-04-09
114/04/08,92,"12,791",139.00,141.50,137.50,140.00,2.50,208,2025-04-08
114/04/08,92,"12,791",139.00,141.50,137.50,140.00,2.5,208,2025-04-08
114/04/07,174,"23,697",130.00,138.50,130.00,137.50,-4.00,581,2025-04-07
114/04/07,174,"23,697",130.00,138.50,130.00,137.50,-4.0,581,2025-04-07
114/04/02,21,"2,953",142.00,142.50,141.00,141.50,0.50,58,2025-04-02
114/04/02,21,"2,953",142.00,142.50,141.00,141.50,0.5,58,2025-04-02
114/04/01,13,"1,867",141.50,142.00,141.00,141.00,-0.5,58,2025-04-01
114/04/01,13,"1,867",141.50,142.00,141.00,141.00,-0.50,58,2025-04-01
114/03/31,66,"9,218",141.00,141.50,137.00,141.50,-1.00,253,2025-03-31
114/03/31,66,"9,218",141.00,141.50,137.00,141.50,-1.0,253,2025-03-31
114/03/28,13,"1,894",143.00,143.00,142.50,142.50,-0.5,67,2025-03-28
114/03/28,13,"1,894",143.00,143.00,142.50,142.50,-0.50,67,2025-03-28
114/03/27,21,"3,017",143.00,143.00,143.00,143.00,0.00,56,2025-03-27
114/03/27,21,"3,017",143.00,143.00,143.00,143.00,0.0,56,2025-03-27
114/03/26,1,153,--,--,--,--,0.0,36,2025-03-26
114/03/26,1,153,--,--,--,--,0.00,36,2025-03-26
114/03/25,6,860,144.00,144.00,143.00,143.00,-0.5,47,2025-03-25
114/03/25,6,860,144.00,144.00,143.00,143.00,-0.50,47,2025-03-25
114/03/24,31,"4,394",143.50,144.50,143.00,143.50,-0.5,70,2025-03-24
114/03/24,31,"4,394",143.50,144.50,143.00,143.50,-0.50,70,2025-03-24
114/03/21,5,740,143.50,144.00,143.50,144.00,0.00,32,2025-03-21
114/03/21,5,740,143.50,144.00,143.50,144.00,0.0,32,2025-03-21
114/03/20,12,"1,733",144.00,144.50,144.00,144.00,0.0,58,2025-03-20
114/03/20,12,"1,733",144.00,144.50,144.00,144.00,0.00,58,2025-03-20
114/03/19,10,"1,477",143.50,144.50,143.50,144.00,0.5,43,2025-03-19
114/03/19,10,"1,477",143.50,144.50,143.50,144.00,0.50,43,2025-03-19
114/03/18,11,"1,513",144.00,144.00,143.00,143.50,-0.50,75,2025-03-18
114/03/18,11,"1,513",144.00,144.00,143.00,143.50,-0.5,75,2025-03-18
114/03/17,12,"1,675",144.50,144.50,143.00,144.00,0.50,58,2025-03-17
114/03/17,12,"1,675",144.50,144.50,143.00,144.00,0.5,58,2025-03-17
114/03/14,10,"1,445",144.00,144.00,143.50,143.50,-0.5,113,2025-03-14
114/03/14,10,"1,445",144.00,144.00,143.50,143.50,-0.50,113,2025-03-14
114/03/13,6,851,144.00,144.00,144.00,144.00,0.0,61,2025-03-13
114/03/13,6,851,144.00,144.00,144.00,144.00,0.00,61,2025-03-13
114/03/12,6,841,144.50,144.50,144.00,144.00,0.0,32,2025-03-12
114/03/12,6,841,144.50,144.50,144.00,144.00,0.00,32,2025-03-12
114/03/11,46,"6,536",143.00,144.00,143.00,144.00,-0.50,124,2025-03-11
114/03/11,46,"6,536",143.00,144.00,143.00,144.00,-0.5,124,2025-03-11
114/03/10,13,"1,917",144.50,144.50,144.00,144.50,0.0,93,2025-03-10
114/03/10,13,"1,917",144.50,144.50,144.00,144.50,0.00,93,2025-03-10
114/03/07,14,"1,989",144.50,145.00,144.50,144.50,0.00,83,2025-03-07
114/03/07,14,"1,989",144.50,145.00,144.50,144.50,0.0,83,2025-03-07
114/03/06,11,"1,545",144.00,144.50,143.50,144.50,0.50,53,2025-03-06
114/03/06,11,"1,545",144.00,144.50,143.50,144.50,0.5,53,2025-03-06
114/03/05,22,"3,185",144.50,145.00,143.50,144.00,-0.50,158,2025-03-05
114/03/05,22,"3,185",144.50,145.00,143.50,144.00,-0.5,158,2025-03-05
114/03/04,25,"3,668",144.50,145.00,144.00,144.50,0.0,166,2025-03-04
114/03/04,25,"3,668",144.50,145.00,144.00,144.50,0.00,166,2025-03-04
114/03/03,40,"5,836",145.50,146.00,144.50,144.50,-1.5,321,2025-03-03
114/03/03,40,"5,836",145.50,146.00,144.50,144.50,-1.50,321,2025-03-03
114/02/27,29,"4,284",145.00,146.00,145.00,146.00,0.50,246,2025-02-27
114/02/27,29,"4,284",145.00,146.00,145.00,146.00,0.5,246,2025-02-27
114/02/26,14,"1,997",145.00,145.50,145.00,145.50,0.50,110,2025-02-26
114/02/26,14,"1,997",145.00,145.50,145.00,145.50,0.5,110,2025-02-26
114/02/25,20,"2,840",145.00,145.50,145.00,145.00,0.0,199,2025-02-25
114/02/25,20,"2,840",145.00,145.50,145.00,145.00,0.00,199,2025-02-25
114/02/24,55,"7,955",144.50,146.00,144.50,145.00,0.50,289,2025-02-24
114/02/24,55,"7,955",144.50,146.00,144.50,145.00,0.5,289,2025-02-24
114/02/21,17,"2,482",145.00,145.00,144.50,144.50,-0.50,270,2025-02-21
114/02/21,17,"2,482",145.00,145.00,144.50,144.50,-0.5,270,2025-02-21
114/02/20,8,"1,199",144.00,145.00,144.00,145.00,0.00,81,2025-02-20
114/02/20,8,"1,199",144.00,145.00,144.00,145.00,0.0,81,2025-02-20
114/02/19,2,323,145.00,145.00,145.00,145.00,1.00,51,2025-02-19
114/02/19,2,323,145.00,145.00,145.00,145.00,1.0,51,2025-02-19
114/02/18,11,"1,561",144.50,144.50,144.00,144.00,0.00,71,2025-02-18
114/02/18,11,"1,561",144.50,144.50,144.00,144.00,0.0,71,2025-02-18
114/02/17,6,837,144.00,144.00,144.00,144.00,0.0,150,2025-02-17
114/02/17,6,837,144.00,144.00,144.00,144.00,0.00,150,2025-02-17
114/02/14,15,"2,129",144.50,144.50,143.50,144.00,-1.0,290,2025-02-14
114/02/14,15,"2,129",144.50,144.50,143.50,144.00,-1.00,290,2025-02-14
114/02/13,20,"2,917",144.00,145.00,144.00,145.00,1.0,165,2025-02-13
114/02/13,20,"2,917",144.00,145.00,144.00,145.00,1.00,165,2025-02-13
114/02/12,25,"3,544",144.50,144.50,142.50,144.00,-0.50,193,2025-02-12
114/02/12,25,"3,544",144.50,144.50,142.50,144.00,-0.5,193,2025-02-12
114/02/11,25,"3,566",145.00,145.00,144.50,144.50,0.0,151,2025-02-11
114/02/11,25,"3,566",145.00,145.00,144.50,144.50,0.00,151,2025-02-11
114/02/10,39,"5,630",145.00,145.00,144.50,144.50,0.50,125,2025-02-10
114/02/10,39,"5,630",145.00,145.00,144.50,144.50,0.5,125,2025-02-10
114/02/07,20,"2,823",144.00,144.00,143.50,144.00,0.00,89,2025-02-07
114/02/07,20,"2,823",144.00,144.00,143.50,144.00,0.0,89,2025-02-07
114/02/06,11,"1,545",143.50,144.00,143.50,144.00,1.00,202,2025-02-06
114/02/06,11,"1,545",143.50,144.00,143.50,144.00,1.0,202,2025-02-06
114/02/05,20,"2,829",142.00,143.50,142.00,143.00,1.00,93,2025-02-05
114/02/05,20,"2,829",142.00,143.50,142.00,143.00,1.0,93,2025-02-05
114/02/04,10,"1,451",142.50,142.50,142.00,142.00,0.00,87,2025-02-04
114/02/04,10,"1,451",142.50,142.50,142.00,142.00,0.0,87,2025-02-04
114/02/03,26,"3,644",141.50,142.00,140.50,142.00,0.5,139,2025-02-03
114/02/03,26,"3,644",141.50,142.00,140.50,142.00,0.50,139,2025-02-03
114/01/22,20,"2,792",141.00,142.00,141.00,141.50,0.0,242,2025-01-22
114/01/22,20,"2,792",141.00,142.00,141.00,141.50,0.00,242,2025-01-22
114/01/21,23,"3,282",141.50,141.50,140.50,141.50,1.00,365,2025-01-21
114/01/21,23,"3,282",141.50,141.50,140.50,141.50,1.0,365,2025-01-21
114/01/20,29,"4,079",140.00,141.00,140.00,140.50,0.5,175,2025-01-20
114/01/20,29,"4,079",140.00,141.00,140.00,140.50,0.50,175,2025-01-20
114/01/17,22,"3,106",139.50,140.50,139.50,140.00,0.0,62,2025-01-17
114/01/17,22,"3,106",139.50,140.50,139.50,140.00,0.00,62,2025-01-17
114/01/16,26,"3,605",139.50,140.50,139.50,140.00,0.5,97,2025-01-16
114/01/16,26,"3,605",139.50,140.50,139.50,140.00,0.50,97,2025-01-16
114/01/15,45,"6,245",140.00,140.50,139.50,139.50,-0.5,104,2025-01-15
114/01/15,45,"6,245",140.00,140.50,139.50,139.50,-0.50,104,2025-01-15
114/01/14,29,"4,090",139.50,140.00,139.50,140.00,0.5,93,2025-01-14
114/01/14,29,"4,090",139.50,140.00,139.50,140.00,0.50,93,2025-01-14
114/01/13,36,"5,025",140.00,140.00,139.00,139.50,0.0,117,2025-01-13
114/01/13,36,"5,025",140.00,140.00,139.00,139.50,0.00,117,2025-01-13
114/01/10,22,"3,122",139.00,139.50,139.00,139.50,0.50,66,2025-01-10
114/01/10,22,"3,122",139.00,139.50,139.00,139.50,0.5,66,2025-01-10
114/01/09,11,"1,576",139.00,139.00,139.00,139.00,0.0,53,2025-01-09
114/01/09,11,"1,576",139.00,139.00,139.00,139.00,0.00,53,2025-01-09
114/01/08,45,"6,321",139.50,139.50,139.00,139.00,-0.50,116,2025-01-08
114/01/08,45,"6,321",139.50,139.50,139.00,139.00,-0.5,116,2025-01-08
114/01/07,25,"3,544",139.00,139.50,138.50,139.50,0.00,100,2025-01-07
114/01/07,25,"3,544",139.00,139.50,138.50,139.50,0.0,100,2025-01-07
114/01/06,79,"11,021",138.50,140.00,138.50,139.50,0.5,208,2025-01-06
114/01/06,79,"11,021",138.50,140.00,138.50,139.50,0.50,208,2025-01-06
114/01/03,31,"4,361",139.50,140.00,139.00,139.00,-0.5,80,2025-01-03
114/01/03,31,"4,361",139.50,140.00,139.00,139.00,-0.50,80,2025-01-03
114/01/02,35,"4,876",139.50,140.00,139.00,139.50,0.00,115,2025-01-02
114/01/02,35,"4,876",139.50,140.00,139.00,139.50,0.0,115,2025-01-02
113/12/31,11,"1,559",139.50,139.50,139.00,139.50,0.0,22,2024-12-31
113/12/31,11,"1,559",139.50,139.50,139.00,139.50,0.00,22,2024-12-31
113/12/30,24,"3,334",139.00,139.50,139.00,139.50,0.0,92,2024-12-30
113/12/30,24,"3,334",139.00,139.50,139.00,139.50,0.00,92,2024-12-30
113/12/27,19,"2,583",139.50,140.00,139.00,139.50,0.00,59,2024-12-27
113/12/27,19,"2,583",139.50,140.00,139.00,139.50,0.0,59,2024-12-27
113/12/26,3,483,139.50,139.50,139.50,139.50,0.0,56,2024-12-26
113/12/26,3,483,139.50,139.50,139.50,139.50,0.00,56,2024-12-26
113/12/25,19,"2,708",139.00,140.00,138.50,139.50,0.00,73,2024-12-25
113/12/25,19,"2,708",139.00,140.00,138.50,139.50,0.0,73,2024-12-25
113/12/24,10,"1,422",139.00,139.50,139.00,139.50,0.5,51,2024-12-24
113/12/24,10,"1,422",139.00,139.50,139.00,139.50,0.50,51,2024-12-24
113/12/23,25,"3,479",139.00,140.00,138.50,139.00,0.0,116,2024-12-23
113/12/23,25,"3,479",139.00,140.00,138.50,139.00,0.00,116,2024-12-23
113/12/20,15,"2,092",139.00,139.50,139.00,139.00,0.00,91,2024-12-20
113/12/20,15,"2,092",139.00,139.50,139.00,139.00,0.0,91,2024-12-20
113/12/19,16,"2,190",140.00,140.00,139.00,139.00,0.00,72,2024-12-19
113/12/19,16,"2,190",140.00,140.00,139.00,139.00,0.0,72,2024-12-19
113/12/18,18,"2,528",140.00,140.00,139.00,139.00,0.00,57,2024-12-18
113/12/18,18,"2,528",140.00,140.00,139.00,139.00,0.0,57,2024-12-18
113/12/17,49,"6,886",139.00,140.00,139.00,139.00,0.0,89,2024-12-17
113/12/17,49,"6,886",139.00,140.00,139.00,139.00,0.00,89,2024-12-17
113/12/16,21,"2,965",139.00,139.50,139.00,139.00,-0.5,90,2024-12-16
113/12/16,21,"2,965",139.00,139.50,139.00,139.00,-0.50,90,2024-12-16
113/12/13,51,"7,080",140.00,140.00,139.00,139.50,0.00,71,2024-12-13
113/12/13,51,"7,080",140.00,140.00,139.00,139.50,0.0,71,2024-12-13
113/12/12,17,"2,359",139.50,140.00,139.50,139.50,0.00,62,2024-12-12
113/12/12,17,"2,359",139.50,140.00,139.50,139.50,0.0,62,2024-12-12
113/12/11,31,"4,254",139.50,140.00,139.00,139.50,0.5,69,2024-12-11
113/12/11,31,"4,254",139.50,140.00,139.00,139.50,0.50,69,2024-12-11
113/12/10,60,"8,374",139.50,140.00,138.50,139.00,-0.5,90,2024-12-10
113/12/10,60,"8,374",139.50,140.00,138.50,139.00,-0.50,90,2024-12-10
113/12/09,129,"18,065",139.50,141.00,139.50,139.50,0.0,239,2024-12-09
113/12/09,129,"18,065",139.50,141.00,139.50,139.50,0.00,239,2024-12-09
