日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/04,62,"1,940",31.2,31.9,31.2,31.45,0.0,62,2025-03-04
114/03/03,133,"4,147",31.0,31.7,30.75,31.45,0.45,95,2025-03-03
114/02/27,52,"1,648",31.8,32.0,31.0,31.0,-0.7,59,2025-02-27
114/02/26,98,"3,081",31.9,31.9,31.25,31.7,-0.15,77,2025-02-26
114/02/25,41,"1,293",32.0,32.0,31.65,31.85,-0.15,46,2025-02-25
114/02/24,46,"1,466",32.55,32.6,31.85,32.0,-0.2,48,2025-02-24
114/02/21,32,"1,017",32.65,32.65,32.15,32.2,-0.2,74,2025-02-21
114/02/20,44,"1,424",32.2,32.7,32.1,32.4,0.2,35,2025-02-20
114/02/19,33,"1,079",32.75,32.75,32.1,32.2,0.1,36,2025-02-19
114/02/18,111,"3,556",32.3,33.0,31.9,32.1,-0.9,106,2025-02-18
114/02/17,99,"3,262",32.55,33.15,32.55,33.0,0.45,94,2025-02-17
114/02/14,54,"1,736",32.7,32.8,32.2,32.55,0.1,93,2025-02-14
114/02/13,27,873,32.8,33.0,32.25,32.45,0.05,27,2025-02-13
114/02/12,40,"1,286",32.85,32.85,32.3,32.4,-0.45,58,2025-02-12
114/02/11,45,"1,464",33.1,33.1,32.6,32.85,0.05,112,2025-02-11
114/02/10,33,"1,088",32.6,33.15,32.45,32.8,0.2,27,2025-02-10
114/02/07,83,"2,723",32.5,33.45,32.3,32.6,0.25,72,2025-02-07
114/02/06,72,"2,328",32.1,32.4,32.0,32.35,0.4,58,2025-02-06
114/02/05,37,"1,166",32.0,32.05,31.55,31.95,0.2,53,2025-02-05
114/02/04,32,"1,006",31.45,32.0,31.25,31.75,0.7,38,2025-02-04
114/02/03,45,"1,410",31.4,31.45,30.9,31.05,-0.4,47,2025-02-03
114/01/22,81,"2,541",31.5,31.75,31.1,31.45,0.35,69,2025-01-22
114/01/21,65,"2,018",31.2,31.3,30.9,31.1,0.3,56,2025-01-21
114/01/20,57,"1,751",30.8,30.95,30.15,30.8,0.55,56,2025-01-20
114/01/17,70,"2,128",30.05,30.8,30.0,30.25,0.15,51,2025-01-17
114/01/16,98,"2,934",30.1,30.1,29.45,30.1,0.15,83,2025-01-16
114/01/15,27,816,29.8,30.1,29.75,29.95,0.15,33,2025-01-15
114/01/14,44,"1,316",29.5,29.95,29.3,29.8,0.75,74,2025-01-14
114/01/13,50,"1,474",30.0,30.0,29.05,29.05,-0.95,50,2025-01-13
114/01/10,63,"1,876",29.3,30.0,29.05,30.0,0.7,75,2025-01-10
114/01/09,57,"1,677",30.15,30.15,29.0,29.3,-0.4,128,2025-01-09
114/01/08,69,"2,064",30.2,30.2,29.5,29.7,-0.3,72,2025-01-08
114/01/07,28,828,30.15,30.15,29.8,30.0,0.2,145,2025-01-07
114/01/06,125,"3,679",28.65,30.15,28.6,29.8,1.25,134,2025-01-06
114/01/03,113,"3,210",28.45,28.6,28.35,28.55,0.1,36,2025-01-03
114/01/02,20,577,28.35,28.5,28.35,28.45,0.1,18,2025-01-02
113/12/31,25,721,28.45,28.45,28.15,28.35,-0.05,29,2024-12-31
113/12/30,39,"1,093",28.25,28.4,28.05,28.4,0.1,45,2024-12-30
113/12/27,92,"2,598",28.35,28.45,28.0,28.3,0.0,86,2024-12-27
113/12/26,335,"9,511",28.35,28.95,28.15,28.3,-0.05,195,2024-12-26
113/12/25,501,"14,399",29.9,29.9,28.1,28.35,-1.45,362,2024-12-25
113/12/24,26,771,29.65,29.8,29.2,29.8,0.2,25,2024-12-24
113/12/23,54,"1,573",29.4,29.6,29.05,29.6,0.55,58,2024-12-23
113/12/20,73,"2,160",30.0,30.0,29.05,29.05,-0.9,67,2024-12-20
113/12/19,12,359,29.85,30.0,29.8,29.95,0.0,13,2024-12-19
113/12/18,23,673,29.8,30.0,29.4,29.95,0.05,26,2024-12-18
113/12/17,60,"1,777",29.95,30.3,29.4,29.9,-0.05,62,2024-12-17
113/12/16,41,"1,245",30.2,30.6,29.85,29.95,-0.35,39,2024-12-16
113/12/13,89,"2,690",30.0,30.95,29.45,30.3,0.3,79,2024-12-13
113/12/12,70,"2,098",30.4,30.4,29.85,30.0,-0.4,89,2024-12-12
113/12/11,67,"2,031",31.0,31.0,29.5,30.4,-0.25,65,2024-12-11
113/12/10,32,"1,000",31.4,31.45,30.55,30.65,-0.8,55,2024-12-10
113/12/09,37,"1,159",31.45,31.5,30.8,31.45,0.0,92,2024-12-09
113/12/06,93,"2,879",30.7,31.6,30.65,31.45,0.7,72,2024-12-06
113/12/05,44,"1,342",30.4,30.8,30.15,30.75,0.35,25,2024-12-05
113/12/04,16,495,30.25,30.4,30.1,30.4,0.3,24,2024-12-04
113/12/03,79,"2,404",30.05,30.9,30.05,30.1,0.05,61,2024-12-03
113/12/02,85,"2,545",30.35,30.4,29.85,30.05,-0.1,161,2024-12-02
113/11/29,59,"1,781",30.05,30.3,29.9,30.15,0.1,53,2024-11-29
113/11/28,96,"2,880",30.45,30.5,29.6,30.05,0.05,104,2024-11-28
113/11/27,50,"1,495",29.85,30.55,29.8,30.0,-0.55,167,2024-11-27
113/11/26,41,"1,263",30.5,30.65,30.1,30.55,0.05,53,2024-11-26
113/11/25,76,"2,322",30.45,30.75,30.3,30.5,0.2,46,2024-11-25
113/11/22,32,985,30.8,30.8,30.2,30.3,0.2,35,2024-11-22
113/11/21,64,"1,903",29.5,30.1,29.5,30.1,0.55,60,2024-11-21
113/11/20,67,"1,983",29.45,29.7,29.35,29.55,0.1,62,2024-11-20
113/11/19,171,"4,937",28.75,29.45,28.5,29.45,0.75,86,2024-11-19
113/11/18,184,"5,303",29.65,29.65,28.5,28.7,-0.95,162,2024-11-18
113/11/15,349,"10,469",30.1,30.3,29.65,29.65,-0.65,204,2024-11-15
113/11/14,133,"4,030",31.05,31.05,30.1,30.3,-0.85,126,2024-11-14
113/11/13,126,"3,899",31.2,31.25,30.6,31.15,-0.05,102,2024-11-13
113/11/12,91,"2,849",31.45,31.45,31.05,31.2,-0.25,89,2024-11-12
113/11/11,79,"2,465",31.5,31.5,31.2,31.45,0.1,71,2024-11-11
113/11/08,183,"5,766",31.6,31.7,31.15,31.35,-0.35,137,2024-11-08
113/11/07,114,"3,605",32.15,32.15,31.65,31.7,-0.05,93,2024-11-07
113/11/06,141,"4,498",32.15,32.4,31.75,31.75,-0.4,115,2024-11-06
113/11/05,46,"1,497",32.6,32.6,32.1,32.15,-0.25,46,2024-11-05
113/11/04,230,"7,579",33.3,33.9,32.35,32.4,-0.05,139,2024-11-04
113/11/01,44,"1,438",32.3,33.0,32.3,32.45,0.1,39,2024-11-01
113/10/30,110,"3,558",32.65,32.7,32.25,32.35,-0.2,70,2024-10-30
113/10/29,51,"1,674",32.6,32.8,32.5,32.55,-0.05,42,2024-10-29
113/10/28,56,"1,842",33.0,33.0,32.6,32.6,0.0,45,2024-10-28
113/10/25,126,"4,133",33.0,33.05,32.5,32.6,-0.1,84,2024-10-25
113/10/24,23,746,32.75,33.1,32.65,32.7,-0.05,31,2024-10-24
113/10/23,145,"4,766",32.9,33.65,32.5,32.75,-0.15,137,2024-10-23
113/10/22,63,"2,075",33.05,33.05,32.85,32.9,-0.15,67,2024-10-22
113/10/21,71,"2,361",33.2,33.2,33.0,33.05,-0.15,78,2024-10-21
113/10/18,111,"3,710",33.45,34.0,33.0,33.2,-0.15,96,2024-10-18
113/10/17,62,"2,076",33.3,33.65,33.3,33.35,0.05,41,2024-10-17
113/10/16,43,"1,432",33.1,33.45,33.0,33.3,0.0,43,2024-10-16
113/10/15,68,"2,267",33.9,33.9,33.25,33.3,0.0,65,2024-10-15
113/10/14,73,"2,448",33.55,33.65,33.3,33.3,-0.25,72,2024-10-14
113/10/11,50,"1,678",33.8,33.8,33.25,33.55,-0.3,87,2024-10-11
113/10/09,192,"6,530",34.25,34.3,33.7,33.85,-0.4,107,2024-10-09
113/10/08,82,"2,808",34.3,34.35,34.0,34.25,0.15,64,2024-10-08
113/10/07,110,"3,752",34.35,34.45,34.1,34.1,-0.05,86,2024-10-07
113/10/04,124,"4,247",34.6,34.6,33.95,34.15,-0.45,101,2024-10-04
113/10/01,43,"1,485",34.9,35.4,34.3,34.6,-0.3,69,2024-10-01
113/09/30,82,"2,874",35.05,35.2,34.85,34.9,-0.3,110,2024-09-30
113/09/27,125,"4,413",35.0,35.7,34.7,35.2,0.45,66,2024-09-27
113/09/26,79,"2,760",35.0,35.25,34.7,34.75,-0.15,200,2024-09-26
113/09/25,93,"3,248",35.1,35.1,34.7,34.9,-0.2,135,2024-09-25
113/09/24,73,"2,544",35.15,35.45,34.85,35.1,0.25,68,2024-09-24
113/09/23,233,"8,045",34.6,35.0,33.9,34.85,0.0,168,2024-09-23
113/09/20,431,"14,982",35.8,35.8,34.45,34.85,-1.2,383,2024-09-20
113/09/19,84,"3,026",36.45,36.5,35.95,36.05,-0.05,82,2024-09-19
113/09/18,118,"4,298",36.5,36.8,36.0,36.1,-0.3,147,2024-09-18
113/09/16,72,"2,621",36.55,36.55,36.25,36.4,0.3,56,2024-09-16
113/09/13,92,"3,297",35.7,36.2,35.7,36.1,0.45,87,2024-09-13
113/09/12,155,"5,507",35.35,35.85,35.2,35.65,0.55,71,2024-09-12
113/09/11,105,"3,711",35.25,35.6,34.95,35.1,-0.45,114,2024-09-11
113/09/10,164,"5,930",36.15,36.65,35.0,35.55,-0.55,201,2024-09-10
113/09/09,151,"5,340",35.5,36.25,34.85,36.1,0.8,106,2024-09-09
113/09/06,108,"3,783",35.05,35.35,34.5,35.3,0.3,158,2024-09-06
113/09/05,105,"3,684",35.5,35.5,34.85,35.0,-0.1,77,2024-09-05
113/09/04,143,"5,005",35.4,35.4,34.5,35.1,-0.85,110,2024-09-04
113/09/03,103,"3,707",36.45,36.45,35.7,35.95,-0.3,90,2024-09-03
113/09/02,80,"2,897",36.55,36.65,36.05,36.25,-0.3,105,2024-09-02
