日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/10/28,176,"2,216",12.5,13.0,12.0,12.25,-0.45,95,2024-10-28
113/10/25,359,"4,552",11.75,12.7,11.75,12.7,1.15,178,2024-10-25
113/10/24,32,366,11.6,11.7,11.55,11.55,0.0,25,2024-10-24
113/10/23,12,134,10.85,11.55,10.85,11.55,0.15,15,2024-10-23
113/10/22,7,81,11.3,11.7,11.25,11.4,0.05,8,2024-10-22
113/10/21,10,114,11.4,11.4,11.3,11.35,0.25,13,2024-10-21
113/10/18,3,34,11.45,11.45,11.1,11.1,-0.1,8,2024-10-18
113/10/17,42,470,10.95,11.45,10.95,11.2,0.2,22,2024-10-17
113/10/16,43,472,11.45,11.45,10.65,11.0,-0.2,34,2024-10-16
113/10/15,28,306,11.15,11.2,11.1,11.2,-0.1,23,2024-10-15
113/10/14,50,565,11.65,11.65,11.15,11.3,-0.35,33,2024-10-14
113/10/11,20,238,12.1,12.1,11.65,11.65,-0.45,24,2024-10-11
113/10/09,15,177,11.9,12.1,11.6,12.1,0.2,13,2024-10-09
113/10/08,15,182,12.0,12.35,11.85,11.9,-0.1,16,2024-10-08
113/10/07,3,36,12.0,12.0,11.8,12.0,0.1,3,2024-10-07
113/10/04,18,215,11.6,12.0,11.6,11.9,0.0,16,2024-10-04
113/10/01,24,274,11.6,11.9,11.6,11.9,0.3,26,2024-10-01
113/09/30,16,188,11.8,11.8,11.6,11.6,-0.3,20,2024-09-30
113/09/27,16,194,11.95,12.05,11.9,11.9,-0.05,24,2024-09-27
113/09/26,12,144,12.2,12.2,11.8,11.95,-0.05,18,2024-09-26
113/09/25,58,697,12.25,12.3,12.0,12.0,0.0,42,2024-09-25
113/09/24,31,364,11.5,12.0,11.5,12.0,0.35,22,2024-09-24
113/09/23,24,279,11.55,11.7,11.4,11.65,0.1,27,2024-09-23
113/09/20,31,355,11.45,11.75,11.45,11.55,-0.05,31,2024-09-20
113/09/19,40,468,11.65,11.85,11.6,11.6,-0.3,39,2024-09-19
113/09/18,15,178,11.65,12.05,11.65,11.9,0.05,17,2024-09-18
113/09/16,8,98,11.9,11.9,11.7,11.85,-0.1,20,2024-09-16
113/09/13,14,166,12.1,12.1,11.7,11.95,0.05,18,2024-09-13
113/09/12,3,39,11.9,11.9,11.85,11.9,0.25,17,2024-09-12
113/09/11,18,209,11.55,11.7,11.5,11.65,-0.1,21,2024-09-11
113/09/10,38,446,11.6,11.9,11.5,11.75,-0.2,39,2024-09-10
113/09/09,7,84,11.95,11.95,11.6,11.95,0.0,10,2024-09-09
113/09/06,15,182,12.4,12.4,11.7,11.95,0.1,13,2024-09-06
113/09/05,64,752,11.75,12.1,11.6,11.85,-0.05,46,2024-09-05
113/09/04,34,402,11.45,12.05,11.45,11.9,-0.3,30,2024-09-04
113/09/03,13,160,11.95,12.2,11.95,12.2,0.15,14,2024-09-03
113/09/02,40,490,12.3,12.55,12.05,12.05,-0.3,34,2024-09-02
