日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/16,"313,208","13,674,748",42.75,45.50,42.05,44.50,2.90,"130,942",2025-07-16
114/07/15,"156,799","6,317,010",38.1,41.6,38.05,41.6,3.75,"66,542",2025-07-15
114/07/15,"156,799","6,317,010",38.10,41.60,38.05,41.60,3.75,"66,542",2025-07-15
114/07/14,"63,905","2,416,056",37.1,38.5,36.8,37.85,0.75,"28,404",2025-07-14
114/07/14,"63,905","2,416,056",37.10,38.50,36.80,37.85,0.75,"28,404",2025-07-14
114/07/11,"96,497","3,631,647",38.10,38.60,36.85,37.10,-0.50,"45,087",2025-07-11
114/07/11,"96,497","3,631,647",38.1,38.6,36.85,37.1,-0.5,"45,087",2025-07-11
114/07/10,"92,684","3,451,073",36.2,38.0,36.2,37.6,1.25,"40,918",2025-07-10
114/07/10,"92,684","3,451,073",36.20,38.00,36.20,37.60,1.25,"40,918",2025-07-10
114/07/09,"45,844","1,653,106",35.1,36.4,35.05,36.35,0.95,"19,885",2025-07-09
114/07/09,"45,844","1,653,106",35.10,36.40,35.05,36.35,0.95,"19,885",2025-07-09
114/07/08,"27,635","959,905",34.55,35.40,33.85,35.40,0.70,"13,852",2025-07-08
114/07/08,"27,635","959,905",34.55,35.4,33.85,35.4,0.7,"13,852",2025-07-08
114/07/07,"56,854","2,012,582",34.85,36.20,34.65,34.70,0.10,"25,542",2025-07-07
114/07/07,"56,854","2,012,582",34.85,36.2,34.65,34.7,0.1,"25,542",2025-07-07
114/07/04,"30,956","1,089,228",35.6,36.0,34.45,34.6,-0.9,"14,034",2025-07-04
114/07/04,"30,956","1,089,228",35.60,36.00,34.45,34.60,-0.90,"14,034",2025-07-04
114/07/03,"26,143","936,419",35.9,36.35,35.5,35.5,-0.4,"12,038",2025-07-03
114/07/03,"26,143","936,419",35.90,36.35,35.50,35.50,-0.40,"12,038",2025-07-03
114/07/02,"16,523","588,673",35.25,35.95,35.25,35.90,0.25,"7,868",2025-07-02
114/07/02,"16,523","588,673",35.25,35.95,35.25,35.9,0.25,"7,868",2025-07-02
114/07/01,"24,126","868,338",36.4,36.45,35.55,35.65,-0.55,"11,873",2025-07-01
114/07/01,"24,126","868,338",36.40,36.45,35.55,35.65,-0.55,"11,873",2025-07-01
114/06/30,"32,684","1,182,991",35.75,36.65,35.70,36.20,0.90,"15,850",2025-06-30
114/06/30,"32,684","1,182,991",35.75,36.65,35.7,36.2,0.9,"15,850",2025-06-30
114/06/27,"29,259","1,047,780",36.55,36.65,35.3,35.3,-0.8,"12,439",2025-06-27
114/06/27,"29,259","1,047,780",36.55,36.65,35.30,35.30,-0.80,"12,439",2025-06-27
114/06/26,"25,406","929,545",36.75,37.2,36.1,36.1,-0.45,"11,258",2025-06-26
114/06/26,"25,406","929,545",36.75,37.20,36.10,36.10,-0.45,"11,258",2025-06-26
114/06/25,"40,322","1,493,798",37.75,37.85,36.55,36.55,-0.85,"19,392",2025-06-25
114/06/25,"40,322","1,493,798",37.75,37.85,36.55,36.55,-0.85,"19,392",2025-06-25
114/06/24,"52,018","1,947,126",37.00,38.10,36.85,37.40,1.00,"23,703",2025-06-24
114/06/24,"52,018","1,947,126",37.0,38.1,36.85,37.4,1.0,"23,703",2025-06-24
114/06/23,"39,453","1,425,825",35.4,36.75,34.8,36.4,0.2,"17,814",2025-06-23
114/06/23,"39,453","1,425,825",35.40,36.75,34.80,36.40,0.20,"17,814",2025-06-23
114/06/20,"51,463","1,889,405",37.40,37.75,36.20,36.20,-1.10,"22,427",2025-06-20
114/06/20,"51,463","1,889,405",37.4,37.75,36.2,36.2,-1.1,"22,427",2025-06-20
114/06/19,"45,015","1,695,740",37.60,38.15,37.30,37.30,-0.60,"19,243",2025-06-19
114/06/19,"45,015","1,695,740",37.6,38.15,37.3,37.3,-0.6,"19,243",2025-06-19
114/06/18,"52,493","2,006,970",38.25,38.75,37.9,37.9,-0.3,"22,233",2025-06-18
114/06/18,"52,493","2,006,970",38.25,38.75,37.90,37.90,-0.30,"22,233",2025-06-18
114/06/17,"105,114","4,103,306",39.3,39.95,38.2,38.2,-1.15,"42,105",2025-06-17
114/06/17,"105,114","4,103,306",39.30,39.95,38.20,38.20,-1.15,"42,105",2025-06-17
114/06/16,"71,202","2,743,715",37.20,39.35,37.20,39.35,1.80,"31,805",2025-06-16
114/06/16,"71,202","2,743,715",37.2,39.35,37.2,39.35,1.8,"31,805",2025-06-16
114/06/13,"86,533","3,306,835",37.95,39.25,37.45,37.55,-0.65,"35,394",2025-06-13
114/06/13,"86,533","3,306,835",37.95,39.25,37.45,37.55,-0.65,"35,394",2025-06-13
114/06/12,"57,642","2,221,261",38.5,39.1,38.1,38.2,-0.25,"24,659",2025-06-12
114/06/12,"57,642","2,221,261",38.50,39.10,38.10,38.20,-0.25,"24,659",2025-06-12
114/06/11,"102,450","4,015,128",40.1,40.5,38.45,38.45,-1.3,"42,500",2025-06-11
114/06/11,"102,450","4,015,128",40.10,40.50,38.45,38.45,-1.30,"42,500",2025-06-11
114/06/10,"171,748","6,950,608",39.7,41.4,39.7,39.75,0.1,"76,934",2025-06-10
114/06/10,"171,748","6,950,608",39.70,41.40,39.70,39.75,0.10,"76,934",2025-06-10
114/06/09,"193,186","7,487,305",39.0,40.05,36.95,39.65,0.15,"77,162",2025-06-09
114/06/09,"193,186","7,487,305",39.00,40.05,36.95,39.65,0.15,"77,162",2025-06-09
114/06/06,"94,263","3,684,865",39.1,39.65,38.35,39.5,0.3,"38,972",2025-06-06
114/06/06,"94,263","3,684,865",39.10,39.65,38.35,39.50,0.30,"38,972",2025-06-06
114/06/05,"166,687","6,484,013",38.95,39.70,37.90,39.20,0.20,"75,640",2025-06-05
114/06/05,"166,687","6,484,013",38.95,39.7,37.9,39.2,0.2,"75,640",2025-06-05
114/06/04,"233,058","8,798,929",35.8,39.0,35.8,39.0,3.5,"96,152",2025-06-04
114/06/04,"233,058","8,798,929",35.80,39.00,35.80,39.00,3.50,"96,152",2025-06-04
114/06/03,"182,407","6,486,376",36.05,36.90,34.75,35.50,0.60,"68,176",2025-06-03
114/06/03,"182,407","6,486,376",36.05,36.9,34.75,35.5,0.6,"68,176",2025-06-03
114/06/02,"116,696","4,109,516",34.8,35.85,34.65,34.9,-0.2,"45,018",2025-06-02
114/06/02,"116,696","4,109,516",34.80,35.85,34.65,34.90,-0.20,"45,018",2025-06-02
114/05/29,"171,636","5,964,744",35.75,35.85,33.65,35.10,-0.20,"64,935",2025-05-29
114/05/29,"171,636","5,964,744",35.75,35.85,33.65,35.1,-0.2,"64,935",2025-05-29
114/05/28,"229,549","8,014,894",33.55,36.0,33.55,35.3,2.55,"88,251",2025-05-28
114/05/28,"229,549","8,014,894",33.55,36.00,33.55,35.30,2.55,"88,251",2025-05-28
114/05/27,"165,608","5,568,665",32.95,35.00,32.65,32.75,0.25,"65,452",2025-05-27
114/05/27,"165,608","5,568,665",32.95,35.0,32.65,32.75,0.25,"65,452",2025-05-27
114/05/26,"49,655","1,603,809",32.25,32.60,31.90,32.50,0.25,"20,875",2025-05-26
114/05/26,"49,655","1,603,809",32.25,32.6,31.9,32.5,0.25,"20,875",2025-05-26
114/05/23,"83,803","2,684,893",30.55,32.80,30.15,32.25,1.90,"36,772",2025-05-23
114/05/23,"83,803","2,684,893",30.55,32.8,30.15,32.25,1.9,"36,772",2025-05-23
114/05/22,"15,709","475,269",30.3,30.6,30.0,30.35,-0.35,"7,299",2025-05-22
114/05/22,"15,709","475,269",30.30,30.60,30.00,30.35,-0.35,"7,299",2025-05-22
114/05/21,"32,556","988,939",29.5,30.8,29.5,30.7,1.35,"14,251",2025-05-21
114/05/21,"32,556","988,939",29.50,30.80,29.50,30.70,1.35,"14,251",2025-05-21
114/05/20,"9,615","285,404",30.05,30.2,29.3,29.35,-0.35,"4,911",2025-05-20
114/05/20,"9,615","285,404",30.05,30.20,29.30,29.35,-0.35,"4,911",2025-05-20
114/05/19,"16,763","504,174",30.80,30.80,29.70,29.70,-0.95,"8,025",2025-05-19
114/05/19,"16,763","504,174",30.8,30.8,29.7,29.7,-0.95,"8,025",2025-05-19
114/05/16,"21,864","673,420",30.85,31.15,30.55,30.65,0.10,"9,160",2025-05-16
114/05/16,"21,864","673,420",30.85,31.15,30.55,30.65,0.1,"9,160",2025-05-16
114/05/15,"53,943","1,678,214",30.4,31.7,30.4,30.55,0.35,"24,295",2025-05-15
114/05/15,"53,943","1,678,214",30.40,31.70,30.40,30.55,0.35,"24,295",2025-05-15
114/05/14,"19,375","585,968",30.45,30.45,30.0,30.2,0.05,"8,433",2025-05-14
114/05/14,"19,375","585,968",30.45,30.45,30.00,30.20,0.05,"8,433",2025-05-14
114/05/13,"39,332","1,196,302",30.75,31.45,29.9,30.15,0.3,"16,960",2025-05-13
114/05/13,"39,332","1,196,302",30.75,31.45,29.90,30.15,0.30,"16,960",2025-05-13
114/05/12,"26,700","798,330",30.05,30.15,29.7,29.85,-0.2,"12,724",2025-05-12
114/05/12,"26,700","798,330",30.05,30.15,29.70,29.85,-0.20,"12,724",2025-05-12
114/05/09,"60,379","1,810,579",29.50,30.60,29.45,30.05,0.85,"26,091",2025-05-09
114/05/09,"60,379","1,810,579",29.5,30.6,29.45,30.05,0.85,"26,091",2025-05-09
114/05/08,"55,443","1,633,573",28.85,30.25,28.85,29.20,0.65,"24,307",2025-05-08
114/05/08,"55,443","1,633,573",28.85,30.25,28.85,29.2,0.65,"24,307",2025-05-08
114/05/07,"24,732","708,720",28.95,29.10,28.25,28.55,0.00,"10,631",2025-05-07
114/05/07,"24,732","708,720",28.95,29.1,28.25,28.55,0.0,"10,631",2025-05-07
114/05/06,"27,899","803,398",28.55,29.35,28.30,28.55,-0.15,"12,154",2025-05-06
114/05/06,"27,899","803,398",28.55,29.35,28.3,28.55,-0.15,"12,154",2025-05-06
114/05/05,"77,966","2,263,649",30.10,30.30,27.65,28.70,-1.25,"32,140",2025-05-05
114/05/05,"77,966","2,263,649",30.1,30.3,27.65,28.7,-1.25,"32,140",2025-05-05
114/05/02,"54,584","1,610,002",28.15,29.95,28.15,29.95,2.70,"19,479",2025-05-02
114/05/02,"54,584","1,610,002",28.15,29.95,28.15,29.95,2.7,"19,479",2025-05-02
114/04/30,"19,564","539,767",28.10,28.25,27.10,27.25,-0.85,"9,656",2025-04-30
114/04/30,"19,564","539,767",28.1,28.25,27.1,27.25,-0.85,"9,656",2025-04-30
114/04/29,"16,085","453,302",28.25,28.40,27.90,28.10,-0.10,"6,439",2025-04-29
114/04/29,"16,085","453,302",28.25,28.4,27.9,28.1,-0.1,"6,439",2025-04-29
114/04/28,"18,359","520,254",28.55,28.7,28.05,28.2,-0.1,"8,247",2025-04-28
114/04/28,"18,359","520,254",28.55,28.70,28.05,28.20,-0.10,"8,247",2025-04-28
114/04/25,"35,645","1,008,001",28.0,28.75,27.7,28.3,1.2,"14,365",2025-04-25
114/04/25,"35,645","1,008,001",28.00,28.75,27.70,28.30,1.20,"14,365",2025-04-25
114/04/24,"17,015","467,153",27.75,27.85,27.10,27.10,-0.40,"7,477",2025-04-24
114/04/24,"17,015","467,153",27.75,27.85,27.1,27.1,-0.4,"7,477",2025-04-24
114/04/23,"20,138","546,893",26.95,27.50,26.90,27.50,1.50,"8,147",2025-04-23
114/04/23,"20,138","546,893",26.95,27.5,26.9,27.5,1.5,"8,147",2025-04-23
114/04/22,"22,209","584,722",26.00,27.10,25.85,26.00,-0.35,"9,811",2025-04-22
114/04/22,"22,209","584,722",26.0,27.1,25.85,26.0,-0.35,"9,811",2025-04-22
114/04/21,"27,075","734,351",28.00,28.20,26.30,26.35,-1.65,"12,090",2025-04-21
114/04/21,"27,075","734,351",28.0,28.2,26.3,26.35,-1.65,"12,090",2025-04-21
114/04/18,"21,114","594,965",28.1,28.45,27.95,28.0,0.1,"9,249",2025-04-18
114/04/18,"21,114","594,965",28.10,28.45,27.95,28.00,0.10,"9,249",2025-04-18
114/04/17,"32,099","901,741",27.75,28.50,27.70,27.90,-0.05,"14,593",2025-04-17
114/04/17,"32,099","901,741",27.75,28.5,27.7,27.9,-0.05,"14,593",2025-04-17
114/04/16,"42,803","1,205,347",28.15,28.65,27.65,27.95,-0.05,"20,811",2025-04-16
114/04/16,"42,803","1,205,347",28.15,28.65,27.65,27.95,-0.05,"20,811",2025-04-16
114/04/15,"45,068","1,241,688",26.60,28.30,26.50,28.00,2.00,"20,917",2025-04-15
114/04/15,"45,068","1,241,688",26.6,28.3,26.5,28.0,2.0,"20,917",2025-04-15
114/04/14,"31,498","828,750",26.10,27.25,25.75,26.00,0.75,"13,115",2025-04-14
114/04/14,"31,498","828,750",26.1,27.25,25.75,26.0,0.75,"13,115",2025-04-14
114/04/11,"41,718","985,485",22.25,25.25,22.2,25.25,0.6,"17,617",2025-04-11
114/04/11,"41,718","985,485",22.25,25.25,22.20,25.25,0.60,"17,617",2025-04-11
114/04/10,"10,038","247,437",24.65,24.65,24.65,24.65,2.20,"2,425",2025-04-10
114/04/10,"10,038","247,437",24.65,24.65,24.65,24.65,2.2,"2,425",2025-04-10
114/04/09,"3,208","72,017",22.45,22.45,22.45,22.45,-2.45,"1,895",2025-04-09
114/04/09,"3,208","72,017",22.45,22.45,22.45,22.45,-2.45,"1,895",2025-04-09
114/04/08,"6,266","156,034",24.90,24.90,24.90,24.90,-2.75,"2,870",2025-04-08
114/04/08,"6,266","156,034",24.9,24.9,24.9,24.9,-2.75,"2,870",2025-04-08
114/04/07,"1,427","39,464",27.65,27.65,27.65,27.65,-3.05,"1,055",2025-04-07
114/04/07,"1,427","39,464",27.65,27.65,27.65,27.65,-3.05,"1,055",2025-04-07
114/04/02,"39,512","1,214,357",30.25,31.80,29.75,30.70,0.55,"17,044",2025-04-02
114/04/02,"39,512","1,214,357",30.25,31.8,29.75,30.7,0.55,"17,044",2025-04-02
114/04/01,"23,604","718,708",30.7,30.95,30.15,30.15,-0.05,"9,796",2025-04-01
114/04/01,"23,604","718,708",30.70,30.95,30.15,30.15,-0.05,"9,796",2025-04-01
114/03/31,"41,482","1,281,782",30.60,31.95,30.20,30.20,-1.90,"18,017",2025-03-31
114/03/31,"41,482","1,281,782",30.6,31.95,30.2,30.2,-1.9,"18,017",2025-03-31
114/03/28,"60,527","1,985,697",34.25,34.35,31.8,32.1,-2.4,"25,625",2025-03-28
114/03/28,"60,527","1,985,697",34.25,34.35,31.80,32.10,-2.40,"25,625",2025-03-28
114/03/27,"51,787","1,786,710",34.65,35.20,34.05,34.50,-0.35,"21,883",2025-03-27
114/03/27,"51,787","1,786,710",34.65,35.2,34.05,34.5,-0.35,"21,883",2025-03-27
114/03/26,"74,822","2,595,234",33.95,35.15,33.7,34.85,0.9,"32,532",2025-03-26
114/03/26,"74,822","2,595,234",33.95,35.15,33.70,34.85,0.90,"32,532",2025-03-26
114/03/25,"97,052","3,331,152",34.95,35.35,33.3,33.95,-0.35,"45,421",2025-03-25
114/03/25,"97,052","3,331,152",34.95,35.35,33.30,33.95,-0.35,"45,421",2025-03-25
114/03/24,"100,776","3,467,791",33.15,35.2,33.15,34.3,1.45,"43,703",2025-03-24
114/03/24,"100,776","3,467,791",33.15,35.20,33.15,34.30,1.45,"43,703",2025-03-24
114/03/21,"38,236","1,261,485",32.60,33.70,32.15,32.85,0.35,"16,790",2025-03-21
114/03/21,"38,236","1,261,485",32.6,33.7,32.15,32.85,0.35,"16,790",2025-03-21
114/03/20,"17,142","553,479",32.1,32.65,31.9,32.5,0.7,"7,530",2025-03-20
114/03/20,"17,142","553,479",32.10,32.65,31.90,32.50,0.70,"7,530",2025-03-20
114/03/19,"14,451","462,065",32.4,32.45,31.7,31.8,-0.45,"6,903",2025-03-19
114/03/19,"14,451","462,065",32.40,32.45,31.70,31.80,-0.45,"6,903",2025-03-19
114/03/18,"27,055","879,305",32.30,32.90,32.20,32.25,0.25,"11,389",2025-03-18
114/03/18,"27,055","879,305",32.3,32.9,32.2,32.25,0.25,"11,389",2025-03-18
114/03/17,"29,129","936,238",31.60,32.50,31.60,32.00,0.75,"13,591",2025-03-17
114/03/17,"29,129","936,238",31.6,32.5,31.6,32.0,0.75,"13,591",2025-03-17
114/03/14,"37,419","1,162,944",31.75,32.05,30.4,31.25,0.0,"16,204",2025-03-14
114/03/14,"37,419","1,162,944",31.75,32.05,30.40,31.25,0.00,"16,204",2025-03-14
114/03/13,"30,408","973,345",32.4,32.8,31.15,31.25,-0.65,"12,159",2025-03-13
114/03/13,"30,408","973,345",32.40,32.80,31.15,31.25,-0.65,"12,159",2025-03-13
114/03/12,"39,402","1,277,039",32.7,33.0,31.9,31.9,-0.85,"16,015",2025-03-12
114/03/12,"39,402","1,277,039",32.70,33.00,31.90,31.90,-0.85,"16,015",2025-03-12
114/03/11,"38,910","1,233,823",31.10,32.75,30.80,32.75,0.40,"17,048",2025-03-11
114/03/11,"38,910","1,233,823",31.1,32.75,30.8,32.75,0.4,"17,048",2025-03-11
114/03/10,"48,790","1,585,901",32.85,33.1,32.0,32.35,-0.8,"17,869",2025-03-10
114/03/10,"48,790","1,585,901",32.85,33.10,32.00,32.35,-0.80,"17,869",2025-03-10
114/03/07,"34,908","1,169,610",33.75,34.05,33.15,33.15,-0.65,"15,144",2025-03-07
114/03/07,"34,908","1,169,610",33.75,34.05,33.15,33.15,-0.65,"15,144",2025-03-07
114/03/06,"76,385","2,622,168",33.75,35.20,33.60,33.80,0.35,"33,735",2025-03-06
114/03/06,"76,385","2,622,168",33.75,35.2,33.6,33.8,0.35,"33,735",2025-03-06
114/03/05,"47,800","1,614,202",33.65,34.30,33.40,33.45,-0.05,"19,374",2025-03-05
114/03/05,"47,800","1,614,202",33.65,34.3,33.4,33.45,-0.05,"19,374",2025-03-05
114/03/04,"51,140","1,677,797",32.6,33.5,32.15,33.5,0.4,"20,822",2025-03-04
114/03/04,"51,140","1,677,797",32.60,33.50,32.15,33.50,0.40,"20,822",2025-03-04
114/03/03,"70,020","2,346,906",33.3,34.1,33.05,33.1,-0.3,"26,729",2025-03-03
114/03/03,"70,020","2,346,906",33.30,34.10,33.05,33.10,-0.30,"26,729",2025-03-03
114/02/27,"227,758","8,009,928",35.95,36.50,33.10,33.40,-1.85,"96,072",2025-02-27
114/02/27,"227,758","8,009,928",35.95,36.5,33.1,33.4,-1.85,"96,072",2025-02-27
114/02/26,"126,671","4,336,365",32.10,35.25,32.10,35.25,3.20,"51,724",2025-02-26
114/02/26,"126,671","4,336,365",32.1,35.25,32.1,35.25,3.2,"51,724",2025-02-26
114/02/25,"13,466","432,982",32.4,32.45,32.0,32.05,-0.65,"7,029",2025-02-25
114/02/25,"13,466","432,982",32.40,32.45,32.00,32.05,-0.65,"7,029",2025-02-25
114/02/24,"22,822","743,102",32.00,33.15,31.80,32.70,0.30,"11,139",2025-02-24
114/02/24,"22,822","743,102",32.0,33.15,31.8,32.7,0.3,"11,139",2025-02-24
114/02/21,"31,312","1,010,576",32.60,32.90,31.85,32.40,-0.20,"14,436",2025-02-21
114/02/21,"31,312","1,010,576",32.6,32.9,31.85,32.4,-0.2,"14,436",2025-02-21
114/02/20,"31,101","1,028,741",33.50,33.70,32.50,32.60,-0.65,"14,828",2025-02-20
114/02/20,"31,101","1,028,741",33.5,33.7,32.5,32.6,-0.65,"14,828",2025-02-20
114/02/19,"48,423","1,628,623",33.70,34.35,33.10,33.25,-0.15,"21,603",2025-02-19
114/02/19,"48,423","1,628,623",33.7,34.35,33.1,33.25,-0.15,"21,603",2025-02-19
114/02/18,"67,754","2,274,396",33.00,34.15,32.90,33.40,0.70,"30,038",2025-02-18
114/02/18,"67,754","2,274,396",33.0,34.15,32.9,33.4,0.7,"30,038",2025-02-18
114/02/17,"88,886","2,973,708",32.45,34.4,32.4,32.7,0.2,"37,843",2025-02-17
114/02/17,"88,886","2,973,708",32.45,34.40,32.40,32.70,0.20,"37,843",2025-02-17
114/02/14,"49,466","1,635,506",33.2,33.8,32.5,32.5,-0.6,"22,695",2025-02-14
114/02/14,"49,466","1,635,506",33.20,33.80,32.50,32.50,-0.60,"22,695",2025-02-14
114/02/13,"65,480","2,172,876",33.8,34.0,32.65,33.1,-0.55,"27,794",2025-02-13
114/02/13,"65,480","2,172,876",33.80,34.00,32.65,33.10,-0.55,"27,794",2025-02-13
114/02/12,"122,911","4,221,137",35.00,35.80,33.15,33.65,-0.85,"50,663",2025-02-12
114/02/12,"122,911","4,221,137",35.0,35.8,33.15,33.65,-0.85,"50,663",2025-02-12
114/02/11,"116,607","4,086,860",35.8,36.0,34.35,34.5,-0.45,"48,906",2025-02-11
114/02/11,"116,607","4,086,860",35.80,36.00,34.35,34.50,-0.45,"48,906",2025-02-11
114/02/10,"249,096","8,712,063",35.65,36.00,33.85,34.95,0.45,"96,881",2025-02-10
114/02/10,"249,096","8,712,063",35.65,36.0,33.85,34.95,0.45,"96,881",2025-02-10
114/02/07,"259,923","8,484,913",32.10,34.50,30.50,34.50,3.10,"104,380",2025-02-07
114/02/07,"259,923","8,484,913",32.1,34.5,30.5,34.5,3.1,"104,380",2025-02-07
114/02/06,"94,957","2,906,662",28.95,31.40,28.90,31.40,2.85,"32,089",2025-02-06
114/02/06,"94,957","2,906,662",28.95,31.4,28.9,31.4,2.85,"32,089",2025-02-06
114/02/05,"28,310","815,842",28.80,29.40,28.40,28.55,0.00,"10,918",2025-02-05
114/02/05,"28,310","815,842",28.8,29.4,28.4,28.55,0.0,"10,918",2025-02-05
114/02/04,"42,937","1,239,861",29.55,29.85,28.20,28.55,-1.00,"17,297",2025-02-04
114/02/04,"42,937","1,239,861",29.55,29.85,28.2,28.55,-1.0,"17,297",2025-02-04
114/02/03,"43,459","1,251,209",27.6,29.75,27.3,29.55,0.25,"15,669",2025-02-03
114/02/03,"43,459","1,251,209",27.60,29.75,27.30,29.55,0.25,"15,669",2025-02-03
114/01/22,"32,755","960,306",29.0,29.85,28.9,29.3,0.4,"14,758",2025-01-22
114/01/22,"32,755","960,306",29.00,29.85,28.90,29.30,0.40,"14,758",2025-01-22
114/01/21,"53,781","1,583,745",28.60,30.15,28.25,28.90,0.30,"23,641",2025-01-21
114/01/21,"53,781","1,583,745",28.6,30.15,28.25,28.9,0.3,"23,641",2025-01-21
114/01/20,"16,194","461,776",28.15,28.95,27.85,28.6,0.5,"7,433",2025-01-20
114/01/20,"16,194","461,776",28.15,28.95,27.85,28.60,0.50,"7,433",2025-01-20
114/01/17,"27,171","776,535",29.0,29.2,28.0,28.1,-0.6,"11,921",2025-01-17
114/01/17,"27,171","776,535",29.00,29.20,28.00,28.10,-0.60,"11,921",2025-01-17
114/01/16,"29,660","856,093",28.9,29.15,28.6,28.7,0.35,"11,230",2025-01-16
114/01/16,"29,660","856,093",28.90,29.15,28.60,28.70,0.35,"11,230",2025-01-16
114/01/15,"47,121","1,353,424",28.65,29.35,28.3,28.35,-0.4,"22,340",2025-01-15
114/01/15,"47,121","1,353,424",28.65,29.35,28.30,28.35,-0.40,"22,340",2025-01-15
114/01/14,"50,422","1,429,782",27.5,29.1,27.35,28.75,1.45,"22,112",2025-01-14
114/01/14,"50,422","1,429,782",27.50,29.10,27.35,28.75,1.45,"22,112",2025-01-14
