日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/23,797,"88,573",111.0,112.5,110.5,111.5,0.5,790,2025-07-23
114/07/22,"4,161","473,747",114.5,118.5,110.5,111.0,-2.0,"3,349",2025-07-22
114/07/22,"4,161","473,747",114.50,118.50,110.50,111.00,-2.00,"3,349",2025-07-22
114/07/21,873,"98,578",112.50,114.00,111.50,113.00,0.50,779,2025-07-21
114/07/21,873,"98,578",112.5,114.0,111.5,113.0,0.5,779,2025-07-21
114/07/18,"1,364","153,834",114.50,114.50,111.50,112.50,-1.00,"1,159",2025-07-18
114/07/18,"1,364","153,834",114.5,114.5,111.5,112.5,-1.0,"1,159",2025-07-18
114/07/17,"1,477","167,445",114.00,115.00,112.00,113.50,0.50,"1,250",2025-07-17
114/07/17,"1,477","167,445",114.0,115.0,112.0,113.5,0.5,"1,250",2025-07-17
114/07/16,"2,069","233,997",112.5,114.5,111.5,113.0,0.5,"1,752",2025-07-16
114/07/16,"2,069","233,997",112.50,114.50,111.50,113.00,0.50,"1,752",2025-07-16
114/07/15,"1,908","213,691",112.5,113.0,111.0,112.5,0.5,"1,694",2025-07-15
114/07/15,"1,908","213,691",112.50,113.00,111.00,112.50,0.50,"1,694",2025-07-15
114/07/14,"1,464","161,980",111.0,112.0,109.0,112.0,1.0,"1,594",2025-07-14
114/07/14,"1,464","161,980",111.00,112.00,109.00,112.00,1.00,"1,594",2025-07-14
114/07/11,"3,466","390,218",111.00,115.00,110.50,111.00,0.50,"2,996",2025-07-11
114/07/11,"3,466","390,218",111.0,115.0,110.5,111.0,0.5,"2,996",2025-07-11
114/07/10,"2,668","295,676",110.5,113.0,109.0,110.5,-1.0,"2,342",2025-07-10
114/07/10,"2,668","295,676",110.50,113.00,109.00,110.50,-1.00,"2,342",2025-07-10
114/07/09,"8,383","924,614",107.0,114.0,106.0,111.5,4.5,"7,085",2025-07-09
114/07/09,"8,383","924,614",107.00,114.00,106.00,111.50,4.50,"7,085",2025-07-09
114/07/08,"7,189","768,558",101.50,110.50,101.00,107.00,6.00,"6,515",2025-07-08
114/07/08,"7,189","768,558",101.5,110.5,101.0,107.0,6.0,"6,515",2025-07-08
114/07/07,"4,645","480,931",105.00,105.50,100.50,101.00,4.90,"3,729",2025-07-07
114/07/07,"4,645","480,931",105.0,105.5,100.5,101.0,4.9,"3,729",2025-07-07
114/07/04,519,"50,284",99.0,99.2,96.0,96.1,-2.0,541,2025-07-04
114/07/04,519,"50,284",99.00,99.20,96.00,96.10,-2.00,541,2025-07-04
114/07/03,346,"33,935",97.0,98.5,97.0,98.1,1.1,348,2025-07-03
114/07/03,346,"33,935",97.00,98.50,97.00,98.10,1.10,348,2025-07-03
114/07/02,329,"31,822",95.50,98.00,95.50,97.00,1.50,355,2025-07-02
114/07/02,329,"31,822",95.5,98.0,95.5,97.0,1.5,355,2025-07-02
114/07/01,487,"46,723",96.1,96.7,95.3,95.5,0.2,457,2025-07-01
114/07/01,487,"46,723",96.10,96.70,95.30,95.50,0.20,457,2025-07-01
114/06/30,778,"74,701",97.90,98.10,95.20,95.30,-2.80,835,2025-06-30
114/06/30,778,"74,701",97.9,98.1,95.2,95.3,-2.8,835,2025-06-30
114/06/27,"1,512","149,609",100.0,100.5,98.1,98.1,-0.4,"1,353",2025-06-27
114/06/27,"1,512","149,609",100.00,100.50,98.10,98.10,-0.40,"1,353",2025-06-27
114/06/26,"1,704","177,164",103.5,105.0,102.5,104.5,2.0,"1,303",2025-06-26
114/06/26,"1,704","177,164",103.50,105.00,102.50,104.50,2.00,"1,303",2025-06-26
114/06/25,559,"57,455",103.5,104.0,102.0,102.5,0.0,539,2025-06-25
114/06/25,559,"57,455",103.50,104.00,102.00,102.50,0.00,539,2025-06-25
114/06/24,588,"60,215",102.50,103.00,102.00,102.50,1.00,497,2025-06-24
114/06/24,588,"60,215",102.5,103.0,102.0,102.5,1.0,497,2025-06-24
114/06/23,509,"50,888",100.0,101.5,98.6,101.5,1.0,446,2025-06-23
114/06/23,509,"50,888",100.00,101.50,98.60,101.50,1.00,446,2025-06-23
114/06/20,592,"59,446",100.50,101.50,99.20,100.50,0.00,493,2025-06-20
114/06/20,592,"59,446",100.5,101.5,99.2,100.5,0.0,493,2025-06-20
114/06/19,439,"44,676",102.50,103.00,100.50,100.50,-1.00,403,2025-06-19
114/06/19,439,"44,676",102.5,103.0,100.5,100.5,-1.0,403,2025-06-19
114/06/18,473,"47,977",101.0,102.5,100.5,101.5,0.5,416,2025-06-18
114/06/18,473,"47,977",101.00,102.50,100.50,101.50,0.50,416,2025-06-18
114/06/17,325,"32,868",101.5,101.5,100.5,101.0,0.5,343,2025-06-17
114/06/17,325,"32,868",101.50,101.50,100.50,101.00,0.50,343,2025-06-17
114/06/16,263,"26,298",100.50,101.00,99.40,100.50,0.00,304,2025-06-16
114/06/16,263,"26,298",100.5,101.0,99.4,100.5,0.0,304,2025-06-16
114/06/13,843,"85,594",103.00,103.50,100.50,100.50,-2.50,773,2025-06-13
114/06/13,843,"85,594",103.0,103.5,100.5,100.5,-2.5,773,2025-06-13
114/06/12,"1,434","147,007",100.5,103.5,100.5,103.0,3.1,"1,314",2025-06-12
114/06/12,"1,434","147,007",100.50,103.50,100.50,103.00,3.10,"1,314",2025-06-12
114/06/11,"1,035","103,026",100.0,100.5,98.6,99.9,0.4,800,2025-06-11
114/06/11,"1,035","103,026",100.00,100.50,98.60,99.90,0.40,800,2025-06-11
114/06/10,"1,326","132,262",99.2,101.0,98.9,99.5,0.1,986,2025-06-10
114/06/10,"1,326","132,262",99.20,101.00,98.90,99.50,0.10,986,2025-06-10
114/06/09,523,"52,006",100.5,101.0,98.9,99.4,-0.2,573,2025-06-09
114/06/09,523,"52,006",100.50,101.00,98.90,99.40,-0.20,573,2025-06-09
114/06/06,726,"72,279",99.5,100.5,98.8,99.6,0.1,675,2025-06-06
114/06/06,726,"72,279",99.50,100.50,98.80,99.60,0.10,675,2025-06-06
114/06/05,"3,239","325,588",102.50,102.50,99.10,99.50,-8.50,"2,936",2025-06-05
114/06/05,"3,239","325,588",102.5,102.5,99.1,99.5,-8.5,"2,936",2025-06-05
114/06/04,"1,073","116,460",108.0,110.0,107.5,108.0,1.0,725,2025-06-04
114/06/04,"1,073","116,460",108.00,110.00,107.50,108.00,1.00,725,2025-06-04
114/06/03,"1,588","169,253",109.50,109.50,104.50,107.00,-1.50,"1,429",2025-06-03
114/06/03,"1,588","169,253",109.5,109.5,104.5,107.0,-1.5,"1,429",2025-06-03
114/06/02,"1,089","119,544",111.0,112.0,108.0,108.5,-2.0,943,2025-06-02
114/06/02,"1,089","119,544",111.00,112.00,108.00,108.50,-2.00,943,2025-06-02
114/05/29,"2,471","273,281",112.00,113.50,109.00,110.50,0.50,"1,940",2025-05-29
114/05/29,"2,471","273,281",112.0,113.5,109.0,110.5,0.5,"1,940",2025-05-29
114/05/28,"2,287","256,543",113.5,114.5,110.0,110.0,-1.0,"1,649",2025-05-28
114/05/28,"2,287","256,543",113.50,114.50,110.00,110.00,-1.00,"1,649",2025-05-28
114/05/27,691,"76,996",111.50,112.50,110.50,111.00,0.50,533,2025-05-27
114/05/27,691,"76,996",111.5,112.5,110.5,111.0,0.5,533,2025-05-27
114/05/26,620,"69,264",113.00,113.00,110.50,110.50,-1.50,492,2025-05-26
114/05/26,620,"69,264",113.0,113.0,110.5,110.5,-1.5,492,2025-05-26
114/05/23,702,"78,601",112.50,113.50,111.50,112.00,0.00,599,2025-05-23
114/05/23,702,"78,601",112.5,113.5,111.5,112.0,0.0,599,2025-05-23
114/05/22,650,"72,644",112.0,113.0,111.0,112.0,-1.0,630,2025-05-22
114/05/22,650,"72,644",112.00,113.00,111.00,112.00,-1.00,630,2025-05-22
114/05/21,"1,490","168,476",111.5,114.5,111.5,113.0,2.0,"1,224",2025-05-21
114/05/21,"1,490","168,476",111.50,114.50,111.50,113.00,2.00,"1,224",2025-05-21
114/05/20,"1,029","114,889",112.5,113.0,111.0,111.0,0.0,815,2025-05-20
114/05/20,"1,029","114,889",112.50,113.00,111.00,111.00,0.00,815,2025-05-20
114/05/19,"2,197","243,581",114.00,114.00,109.00,111.00,-3.00,"1,836",2025-05-19
114/05/19,"2,197","243,581",114.0,114.0,109.0,111.0,-3.0,"1,836",2025-05-19
114/05/16,"4,334","494,258",112.50,117.00,111.50,114.00,2.50,"3,479",2025-05-16
114/05/16,"4,334","494,258",112.5,117.0,111.5,114.0,2.5,"3,479",2025-05-16
114/05/15,"1,765","197,717",112.5,114.0,110.5,111.5,-1.5,"1,435",2025-05-15
114/05/15,"1,765","197,717",112.50,114.00,110.50,111.50,-1.50,"1,435",2025-05-15
114/05/14,"2,865","318,380",109.0,113.5,109.0,113.0,4.5,"2,265",2025-05-14
114/05/14,"2,865","318,380",109.00,113.50,109.00,113.00,4.50,"2,265",2025-05-14
114/05/13,"1,705","186,346",110.0,112.0,108.0,108.5,0.5,"1,419",2025-05-13
114/05/13,"1,705","186,346",110.00,112.00,108.00,108.50,0.50,"1,419",2025-05-13
114/05/12,"1,995","215,967",108.5,110.0,106.5,108.0,0.0,"1,626",2025-05-12
114/05/12,"1,995","215,967",108.50,110.00,106.50,108.00,0.00,"1,626",2025-05-12
114/05/09,"8,879","982,998",113.00,115.00,107.50,108.00,-2.50,"6,329",2025-05-09
114/05/09,"8,879","982,998",113.0,115.0,107.5,108.0,-2.5,"6,329",2025-05-09
114/05/08,"3,479","381,002",106.00,110.50,105.50,110.50,10.00,"1,774",2025-05-08
114/05/08,"3,479","381,002",106.0,110.5,105.5,110.5,10.0,"1,774",2025-05-08
114/05/07,"2,071","206,391",99.00,102.00,97.10,100.50,3.00,"1,811",2025-05-07
114/05/07,"2,071","206,391",99.0,102.0,97.1,100.5,3.0,"1,811",2025-05-07
114/05/06,703,"68,685",97.10,99.10,96.60,97.50,1.40,"1,045",2025-05-06
114/05/06,703,"68,685",97.1,99.1,96.6,97.5,1.4,"1,045",2025-05-06
114/05/05,"1,278","124,834",103.00,103.00,95.10,96.10,-5.40,"1,683",2025-05-05
114/05/05,"1,278","124,834",103.0,103.0,95.1,96.1,-5.4,"1,683",2025-05-05
114/05/02,"1,083","110,448",101.50,103.50,101.00,101.50,2.00,973,2025-05-02
114/05/02,"1,083","110,448",101.5,103.5,101.0,101.5,2.0,973,2025-05-02
114/04/30,"2,429","245,196",104.00,104.00,98.50,99.50,-4.50,"4,874",2025-04-30
114/04/30,"2,429","245,196",104.0,104.0,98.5,99.5,-4.5,"4,874",2025-04-30
114/04/29,"3,281","335,437",96.20,106.00,95.90,104.00,6.90,"4,373",2025-04-29
114/04/29,"3,281","335,437",96.2,106.0,95.9,104.0,6.9,"4,373",2025-04-29
114/04/28,"2,198","213,424",93.6,99.8,92.6,97.1,5.4,"3,055",2025-04-28
114/04/28,"2,198","213,424",93.60,99.80,92.60,97.10,5.40,"3,055",2025-04-28
114/04/25,"1,215","110,653",90.6,92.9,89.4,91.7,3.0,"1,523",2025-04-25
114/04/25,"1,215","110,653",90.60,92.90,89.40,91.70,3.00,"1,523",2025-04-25
114/04/24,479,"42,793",90.70,90.70,88.50,88.70,-0.30,988,2025-04-24
114/04/24,479,"42,793",90.7,90.7,88.5,88.7,-0.3,988,2025-04-24
114/04/23,839,"74,901",88.80,90.80,88.20,89.00,3.00,"1,100",2025-04-23
114/04/23,839,"74,901",88.8,90.8,88.2,89.0,3.0,"1,100",2025-04-23
114/04/22,716,"62,194",84.90,88.10,84.90,86.00,-1.00,648,2025-04-22
114/04/22,716,"62,194",84.9,88.1,84.9,86.0,-1.0,648,2025-04-22
114/04/21,732,"65,002",92.00,92.00,86.80,87.00,-4.70,"1,083",2025-04-21
114/04/21,732,"65,002",92.0,92.0,86.8,87.0,-4.7,"1,083",2025-04-21
114/04/18,727,"66,951",91.5,93.3,90.4,91.7,1.5,684,2025-04-18
114/04/18,727,"66,951",91.50,93.30,90.40,91.70,1.50,684,2025-04-18
114/04/17,903,"82,157",92.70,93.00,89.40,90.20,-3.20,920,2025-04-17
114/04/17,903,"82,157",92.7,93.0,89.4,90.2,-3.2,920,2025-04-17
114/04/16,"1,106","105,816",98.50,98.50,93.40,93.40,-5.40,"2,973",2025-04-16
114/04/16,"1,106","105,816",98.5,98.5,93.4,93.4,-5.4,"2,973",2025-04-16
114/04/15,"1,517","148,813",94.60,100.50,94.50,98.80,4.80,"2,077",2025-04-15
114/04/15,"1,517","148,813",94.6,100.5,94.5,98.8,4.8,"2,077",2025-04-15
114/04/14,"1,247","116,893",94.00,96.00,91.60,94.00,3.20,"1,736",2025-04-14
114/04/14,"1,247","116,893",94.0,96.0,91.6,94.0,3.2,"1,736",2025-04-14
114/04/11,"2,011","176,002",86.9,91.0,86.0,90.8,-4.7,"2,019",2025-04-11
114/04/11,"2,011","176,002",86.90,91.00,86.00,90.80,-4.70,"2,019",2025-04-11
114/04/10,"2,867","274,920",96.20,96.20,94.00,95.50,8.00,"2,349",2025-04-10
114/04/10,"2,867","274,920",96.2,96.2,94.0,95.5,8.0,"2,349",2025-04-10
114/04/09,"2,382","213,754",91.00,94.60,87.50,87.50,-9.70,"2,945",2025-04-09
114/04/09,"2,382","213,754",91.0,94.6,87.5,87.5,-9.7,"2,945",2025-04-09
114/04/08,"1,766","172,558",97.40,100.50,97.20,97.20,-10.80,"1,995",2025-04-08
114/04/08,"1,766","172,558",97.4,100.5,97.2,97.2,-10.8,"1,995",2025-04-08
114/04/07,58,"6,274",108.00,108.00,108.00,108.00,-12.00,613,2025-04-07
114/04/07,58,"6,274",108.0,108.0,108.0,108.0,-12.0,613,2025-04-07
114/04/02,"1,364","162,646",119.00,121.00,116.50,120.00,1.00,"1,302",2025-04-02
114/04/02,"1,364","162,646",119.0,121.0,116.5,120.0,1.0,"1,302",2025-04-02
114/04/01,"2,432","292,661",118.5,123.5,117.5,119.0,3.5,"1,904",2025-04-01
114/04/01,"2,432","292,661",118.50,123.50,117.50,119.00,3.50,"1,904",2025-04-01
114/03/31,"2,542","298,094",119.00,120.50,114.00,115.50,-6.50,"2,196",2025-03-31
114/03/31,"2,542","298,094",119.0,120.5,114.0,115.5,-6.5,"2,196",2025-03-31
114/03/28,"2,230","272,567",123.5,124.5,120.0,122.0,-2.0,"1,843",2025-03-28
114/03/28,"2,230","272,567",123.50,124.50,120.00,122.00,-2.00,"1,843",2025-03-28
114/03/27,"3,518","443,968",128.00,130.50,123.50,124.00,-4.50,"2,712",2025-03-27
114/03/27,"3,518","443,968",128.0,130.5,123.5,124.0,-4.5,"2,712",2025-03-27
114/03/26,"2,534","326,171",130.0,132.0,126.0,128.5,-1.0,"2,248",2025-03-26
114/03/26,"2,534","326,171",130.00,132.00,126.00,128.50,-1.00,"2,248",2025-03-26
114/03/25,"5,241","697,049",136.5,137.0,129.5,129.5,-6.0,"4,863",2025-03-25
114/03/25,"5,241","697,049",136.50,137.00,129.50,129.50,-6.00,"4,863",2025-03-25
114/03/24,"6,950","936,018",134.5,137.5,132.0,135.5,4.5,"5,150",2025-03-24
114/03/24,"6,950","936,018",134.50,137.50,132.00,135.50,4.50,"5,150",2025-03-24
114/03/21,"12,517","1,688,319",137.00,139.50,128.00,131.00,-4.50,"9,437",2025-03-21
114/03/21,"12,517","1,688,319",137.0,139.5,128.0,131.0,-4.5,"9,437",2025-03-21
114/03/20,"6,704","887,202",126.0,135.5,124.5,135.5,12.0,"4,873",2025-03-20
114/03/20,"6,704","887,202",126.00,135.50,124.50,135.50,12.00,"4,873",2025-03-20
114/03/19,"5,599","705,461",125.0,130.0,122.5,123.5,-1.5,"5,040",2025-03-19
114/03/19,"5,599","705,461",125.00,130.00,122.50,123.50,-1.50,"5,040",2025-03-19
114/03/18,"2,143","263,707",122.50,126.00,120.00,125.00,3.50,"1,986",2025-03-18
114/03/18,"2,143","263,707",122.5,126.0,120.0,125.0,3.5,"1,986",2025-03-18
114/03/17,"3,607","443,588",120.00,126.50,119.00,121.50,4.00,"3,134",2025-03-17
114/03/17,"3,607","443,588",120.0,126.5,119.0,121.5,4.0,"3,134",2025-03-17
114/03/14,"1,727","203,218",120.5,120.5,115.0,117.5,-1.5,"1,953",2025-03-14
114/03/14,"1,727","203,218",120.50,120.50,115.00,117.50,-1.50,"1,953",2025-03-14
114/03/13,"2,395","288,362",122.5,123.5,118.5,119.0,0.0,"2,352",2025-03-13
114/03/13,"2,395","288,362",122.50,123.50,118.50,119.00,0.00,"2,352",2025-03-13
114/03/12,"2,375","289,609",123.0,125.5,119.0,119.0,-2.0,"2,169",2025-03-12
114/03/12,"2,375","289,609",123.00,125.50,119.00,119.00,-2.00,"2,169",2025-03-12
114/03/11,"2,558","309,358",120.50,123.00,117.50,121.00,-3.50,"2,402",2025-03-11
114/03/11,"2,558","309,358",120.5,123.0,117.5,121.0,-3.5,"2,402",2025-03-11
114/03/10,"4,441","550,542",124.5,127.0,121.0,124.5,1.0,"3,018",2025-03-10
114/03/10,"4,441","550,542",124.50,127.00,121.00,124.50,1.00,"3,018",2025-03-10
114/03/07,"6,478","815,215",128.00,132.00,122.00,123.50,-7.50,"4,446",2025-03-07
114/03/07,"6,478","815,215",128.0,132.0,122.0,123.5,-7.5,"4,446",2025-03-07
114/03/06,"6,820","905,510",137.50,138.00,128.50,131.00,-5.50,"4,962",2025-03-06
114/03/06,"6,820","905,510",137.5,138.0,128.5,131.0,-5.5,"4,962",2025-03-06
114/03/05,"10,781","1,537,898",145.00,149.00,136.50,136.50,-8.00,"8,173",2025-03-05
114/03/05,"10,781","1,537,898",145.0,149.0,136.5,136.5,-8.0,"8,173",2025-03-05
114/03/04,"13,601","1,885,287",137.0,144.5,131.5,144.5,6.0,"11,198",2025-03-04
114/03/04,"13,601","1,885,287",137.00,144.50,131.50,144.50,6.00,"11,198",2025-03-04
114/03/03,"12,521","1,726,246",132.0,141.0,131.5,138.5,6.5,"9,370",2025-03-03
114/03/03,"12,521","1,726,246",132.00,141.00,131.50,138.50,6.50,"9,370",2025-03-03
114/02/27,"15,591","2,103,631",138.50,142.50,125.00,132.00,-3.50,"10,687",2025-02-27
114/02/27,"15,591","2,103,631",138.5,142.5,125.0,132.0,-3.5,"10,687",2025-02-27
114/02/26,"8,052","1,099,298",136.00,140.00,132.50,135.50,-2.50,"5,794",2025-02-26
114/02/26,"8,052","1,099,298",136.0,140.0,132.5,135.5,-2.5,"5,794",2025-02-26
114/02/25,"7,453","969,652",129.5,138.0,124.5,138.0,6.5,"5,415",2025-02-25
114/02/25,"7,453","969,652",129.50,138.00,124.50,138.00,6.50,"5,415",2025-02-25
114/02/24,"13,579","1,734,336",123.50,135.00,122.00,131.50,8.00,"9,282",2025-02-24
114/02/24,"13,579","1,734,336",123.5,135.0,122.0,131.5,8.0,"9,282",2025-02-24
114/02/21,"11,072","1,335,664",115.50,123.50,114.00,123.50,11.00,"7,960",2025-02-21
114/02/21,"11,072","1,335,664",115.5,123.5,114.0,123.5,11.0,"7,960",2025-02-21
114/02/20,"3,429","383,777",111.50,114.00,108.50,112.50,0.50,"2,733",2025-02-20
114/02/20,"3,429","383,777",111.5,114.0,108.5,112.5,0.5,"2,733",2025-02-20
114/02/19,"12,183","1,386,942",109.50,118.00,107.50,112.00,3.50,"9,129",2025-02-19
114/02/19,"12,183","1,386,942",109.5,118.0,107.5,112.0,3.5,"9,129",2025-02-19
114/02/18,"6,351","670,217",103.00,108.50,101.50,108.50,9.60,"4,823",2025-02-18
114/02/18,"6,351","670,217",103.0,108.5,101.5,108.5,9.6,"4,823",2025-02-18
114/02/17,505,"49,384",98.3,99.1,97.1,98.9,0.7,809,2025-02-17
114/02/17,505,"49,384",98.30,99.10,97.10,98.90,0.70,809,2025-02-17
114/02/14,947,"93,091",101.0,101.0,96.5,98.2,-1.3,"1,319",2025-02-14
114/02/14,947,"93,091",101.00,101.00,96.50,98.20,-1.30,"1,319",2025-02-14
114/02/13,758,"75,687",99.8,100.5,99.0,99.5,-0.5,818,2025-02-13
114/02/13,758,"75,687",99.80,100.50,99.00,99.50,-0.50,818,2025-02-13
114/02/12,992,"99,113",101.00,101.50,98.50,100.00,0.40,"1,192",2025-02-12
114/02/12,992,"99,113",101.0,101.5,98.5,100.0,0.4,"1,192",2025-02-12
114/02/11,"2,091","211,480",102.5,103.5,99.5,99.6,-0.4,"3,908",2025-02-11
114/02/11,"2,091","211,480",102.50,103.50,99.50,99.60,-0.40,"3,908",2025-02-11
114/02/10,"5,174","527,499",99.00,105.00,98.00,100.00,3.80,"5,638",2025-02-10
114/02/10,"5,174","527,499",99.0,105.0,98.0,100.0,3.8,"5,638",2025-02-10
114/02/07,"3,192","304,378",96.10,96.20,92.80,96.20,8.70,"6,243",2025-02-07
114/02/07,"3,192","304,378",96.1,96.2,92.8,96.2,8.7,"6,243",2025-02-07
114/02/06,132,"11,578",87.60,88.00,87.10,87.50,-0.10,628,2025-02-06
114/02/06,132,"11,578",87.6,88.0,87.1,87.5,-0.1,628,2025-02-06
114/02/05,294,"25,444",84.70,87.70,84.70,87.60,3.20,311,2025-02-05
114/02/05,294,"25,444",84.7,87.7,84.7,87.6,3.2,311,2025-02-05
114/02/04,149,"12,503",83.00,84.70,83.00,84.40,1.70,322,2025-02-04
114/02/04,149,"12,503",83.0,84.7,83.0,84.4,1.7,322,2025-02-04
114/02/03,71,"5,823",82.8,82.9,80.6,82.7,-0.3,249,2025-02-03
114/02/03,71,"5,823",82.80,82.90,80.60,82.70,-0.30,249,2025-02-03
114/01/22,123,"10,139",81.9,83.0,81.8,83.0,1.2,138,2025-01-22
114/01/22,123,"10,139",81.90,83.00,81.80,83.00,1.20,138,2025-01-22
114/01/21,64,"5,272",82.10,82.20,81.70,81.80,-0.30,101,2025-01-21
114/01/21,64,"5,272",82.1,82.2,81.7,81.8,-0.3,101,2025-01-21
114/01/20,75,"6,114",81.7,82.3,81.4,82.1,0.2,114,2025-01-20
114/01/20,75,"6,114",81.70,82.30,81.40,82.10,0.20,114,2025-01-20
114/01/17,122,"9,994",82.6,82.6,81.5,81.9,-0.6,258,2025-01-17
114/01/17,122,"9,994",82.60,82.60,81.50,81.90,-0.60,258,2025-01-17
114/01/16,87,"7,189",82.6,83.2,82.3,82.5,0.4,132,2025-01-16
114/01/16,87,"7,189",82.60,83.20,82.30,82.50,0.40,132,2025-01-16
114/01/15,151,"12,504",83.7,83.9,82.1,82.1,-2.5,263,2025-01-15
114/01/15,151,"12,504",83.70,83.90,82.10,82.10,-2.50,263,2025-01-15
114/01/14,213,"17,600",83.7,84.8,82.1,84.6,0.9,310,2025-01-14
114/01/14,213,"17,600",83.70,84.80,82.10,84.60,0.90,310,2025-01-14
114/01/13,314,"25,706",84.7,84.7,80.7,83.7,-0.6,333,2025-01-13
114/01/13,314,"25,706",84.70,84.70,80.70,83.70,-0.60,333,2025-01-13
114/01/10,160,"13,529",85.60,85.60,84.30,84.30,-1.40,306,2025-01-10
114/01/10,160,"13,529",85.6,85.6,84.3,84.3,-1.4,306,2025-01-10
114/01/09,174,"14,743",86.0,86.1,84.0,85.7,0.2,233,2025-01-09
114/01/09,174,"14,743",86.00,86.10,84.00,85.70,0.20,233,2025-01-09
114/01/08,86,"7,346",85.40,85.70,85.20,85.50,-0.40,316,2025-01-08
114/01/08,86,"7,346",85.4,85.7,85.2,85.5,-0.4,316,2025-01-08
114/01/07,106,"9,133",85.80,86.30,85.80,85.90,0.10,117,2025-01-07
114/01/07,106,"9,133",85.8,86.3,85.8,85.9,0.1,117,2025-01-07
114/01/06,262,"22,468",85.5,86.5,85.3,85.8,-0.2,334,2025-01-06
114/01/06,262,"22,468",85.50,86.50,85.30,85.80,-0.20,334,2025-01-06
114/01/03,93,"8,006",86.2,87.2,86.0,86.0,-0.3,119,2025-01-03
114/01/03,93,"8,006",86.20,87.20,86.00,86.00,-0.30,119,2025-01-03
114/01/02,100,"8,633",86.20,87.40,86.00,86.30,0.10,118,2025-01-02
114/01/02,100,"8,633",86.2,87.4,86.0,86.3,0.1,118,2025-01-02
113/12/31,72,"6,156",86.6,86.6,85.9,86.2,-0.5,82,2024-12-31
113/12/31,72,"6,156",86.60,86.60,85.90,86.20,-0.50,82,2024-12-31
113/12/30,51,"4,402",87.6,87.6,86.5,86.7,-0.7,117,2024-12-30
113/12/30,51,"4,402",87.60,87.60,86.50,86.70,-0.70,117,2024-12-30
113/12/27,96,"8,457",87.60,88.10,87.10,87.40,0.00,125,2024-12-27
113/12/27,96,"8,457",87.6,88.1,87.1,87.4,0.0,125,2024-12-27
