日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/27,12,345,28.55,28.55,28.45,28.45,-0.3,44,2025-02-27
114/02/26,14,406,28.65,28.8,28.6,28.75,0.1,42,2025-02-26
114/02/25,16,472,28.65,28.7,28.6,28.65,-0.2,74,2025-02-25
114/02/24,30,870,28.2,28.85,28.2,28.85,0.4,80,2025-02-24
114/02/21,38,"1,096",28.5,28.6,28.45,28.45,-0.05,90,2025-02-21
114/02/20,50,"1,412",28.35,28.7,28.3,28.5,0.05,102,2025-02-20
114/02/19,47,"1,344",28.5,28.6,28.45,28.45,-0.05,153,2025-02-19
114/02/18,22,625,28.4,28.6,28.4,28.5,0.1,91,2025-02-18
114/02/17,41,"1,176",28.4,28.55,28.3,28.4,0.1,77,2025-02-17
114/02/14,30,837,28.3,28.35,27.9,28.3,0.05,61,2025-02-14
114/02/13,15,430,28.3,28.35,28.2,28.25,0.25,40,2025-02-13
114/02/12,37,"1,051",28.05,28.2,28.0,28.0,0.0,51,2025-02-12
114/02/11,29,801,28.1,28.15,27.9,28.0,0.0,71,2025-02-11
114/02/10,42,"1,159",28.0,28.15,27.85,28.0,-0.2,106,2025-02-10
114/02/07,44,"1,223",28.1,28.2,28.0,28.2,-0.2,93,2025-02-07
114/02/06,17,490,28.35,28.45,28.05,28.4,0.3,26,2025-02-06
114/02/05,42,"1,190",28.15,28.3,27.9,28.1,0.0,78,2025-02-05
114/02/04,23,653,28.0,28.4,28.0,28.1,0.15,42,2025-02-04
114/02/03,38,"1,046",27.45,27.95,27.45,27.95,-0.15,86,2025-02-03
114/01/22,26,743,28.15,28.3,27.95,28.1,-0.2,68,2025-01-22
114/01/21,43,"1,213",28.15,28.75,28.15,28.3,0.45,51,2025-01-21
114/01/20,40,"1,125",27.75,27.9,27.65,27.85,-0.05,91,2025-01-20
114/01/17,15,407,28.2,28.2,27.9,27.9,-0.1,37,2025-01-17
114/01/16,21,582,27.75,28.4,27.75,28.0,0.3,43,2025-01-16
114/01/15,39,"1,073",27.7,28.15,27.7,27.7,0.0,54,2025-01-15
114/01/14,54,"1,494",28.2,28.2,27.6,27.7,0.2,132,2025-01-14
114/01/13,90,"2,495",28.8,28.8,27.35,27.5,-1.3,191,2025-01-13
114/01/10,19,555,28.95,29.4,28.8,28.8,-0.05,24,2025-01-10
114/01/09,55,"1,610",29.65,29.65,28.8,28.85,-1.0,161,2025-01-09
114/01/08,50,"1,503",29.9,30.35,29.85,29.85,-0.05,45,2025-01-08
114/01/07,43,"1,303",29.85,30.55,29.8,29.9,0.1,43,2025-01-07
114/01/06,18,530,29.6,29.95,29.55,29.8,0.3,60,2025-01-06
114/01/03,47,"1,389",30.0,30.0,29.5,29.5,-0.35,67,2025-01-03
114/01/02,13,390,29.65,30.2,29.65,29.85,-0.05,19,2025-01-02
113/12/31,20,588,30.15,30.15,29.9,29.9,-0.25,32,2024-12-31
113/12/30,55,"1,670",29.9,30.6,29.85,30.15,0.15,82,2024-12-30
113/12/27,50,"1,510",30.05,30.3,30.0,30.0,0.0,48,2024-12-27
113/12/26,37,"1,115",29.8,30.15,29.65,30.0,0.4,37,2024-12-26
113/12/25,26,772,29.6,29.7,29.6,29.6,-0.05,29,2024-12-25
113/12/24,24,715,30.0,30.0,29.6,29.65,0.05,47,2024-12-24
113/12/23,32,945,30.45,30.45,29.4,29.6,0.0,86,2024-12-23
113/12/20,33,995,30.45,30.45,29.6,29.6,-0.3,55,2024-12-20
113/12/19,51,"1,543",30.3,30.4,29.7,29.9,-0.6,69,2024-12-19
113/12/18,40,"1,214",30.85,30.85,30.3,30.5,-0.35,44,2024-12-18
113/12/17,67,"2,077",31.35,31.35,30.8,30.85,0.1,109,2024-12-17
113/12/16,284,"8,851",30.4,31.9,30.15,30.75,0.75,317,2024-12-16
113/12/13,132,"3,944",29.5,30.3,29.25,30.0,0.5,177,2024-12-13
113/12/12,49,"1,443",29.4,29.65,29.35,29.5,0.35,73,2024-12-12
113/12/11,44,"1,287",29.0,29.2,28.8,29.15,0.25,43,2024-12-11
113/12/10,14,410,28.8,29.0,28.7,28.9,-0.05,32,2024-12-10
113/12/09,26,761,29.0,29.05,28.95,28.95,-0.05,57,2024-12-09
113/12/06,46,"1,327",29.1,29.4,29.0,29.0,0.05,42,2024-12-06
113/12/05,51,"1,475",29.1,29.15,28.9,28.95,-0.25,72,2024-12-05
113/12/04,59,"1,714",29.0,29.75,29.0,29.2,0.1,96,2024-12-04
113/12/03,34,999,29.15,29.15,29.05,29.1,0.0,31,2024-12-03
113/12/02,35,"1,031",29.25,29.25,28.75,29.1,0.4,45,2024-12-02
113/11/29,35,989,28.25,29.25,28.15,28.7,0.3,46,2024-11-29
113/11/28,42,"1,190",29.0,29.0,28.4,28.4,-0.5,59,2024-11-28
113/11/27,44,"1,282",29.05,29.35,28.75,28.9,-0.2,62,2024-11-27
113/11/26,53,"1,517",28.45,29.35,28.45,29.1,0.5,56,2024-11-26
113/11/25,26,741,28.4,28.65,28.4,28.6,0.05,38,2024-11-25
113/11/22,18,521,28.2,28.65,28.2,28.55,0.0,60,2024-11-22
113/11/21,47,"1,320",28.35,28.6,28.0,28.55,-0.15,80,2024-11-21
113/11/20,9,269,28.6,28.7,28.55,28.7,0.05,44,2024-11-20
113/11/19,36,"1,038",28.45,28.7,28.45,28.65,0.2,32,2024-11-19
113/11/18,17,488,28.9,28.9,28.3,28.45,-0.25,31,2024-11-18
113/11/15,15,422,28.75,29.0,28.7,28.7,-0.05,46,2024-11-15
113/11/14,53,"1,532",29.6,29.6,28.75,28.75,-0.4,83,2024-11-14
113/11/13,84,"2,472",28.5,29.85,28.5,29.15,0.65,85,2024-11-13
113/11/12,16,445,28.45,28.5,28.3,28.5,0.05,29,2024-11-12
113/11/11,10,295,28.35,28.8,28.35,28.45,-0.15,25,2024-11-11
113/11/08,48,"1,379",28.6,28.7,28.6,28.6,0.0,44,2024-11-08
113/11/07,26,746,28.45,28.75,28.4,28.6,0.2,27,2024-11-07
113/11/06,49,"1,402",29.0,29.1,28.35,28.4,-0.35,56,2024-11-06
113/11/05,51,"1,461",28.5,28.85,28.25,28.75,0.2,41,2024-11-05
113/11/04,33,953,29.0,29.1,28.55,28.55,0.0,37,2024-11-04
113/11/01,73,"2,096",28.6,28.65,28.5,28.55,-0.3,62,2024-11-01
113/10/30,34,982,29.0,29.05,28.8,28.85,-0.15,26,2024-10-30
113/10/29,43,"1,237",29.15,29.15,28.95,29.0,-0.35,43,2024-10-29
113/10/28,9,275,29.25,29.5,29.2,29.35,0.2,22,2024-10-28
113/10/25,35,"1,030",29.5,29.5,29.1,29.15,0.0,33,2024-10-25
113/10/24,16,474,29.5,29.5,29.15,29.15,-0.3,30,2024-10-24
113/10/23,56,"1,655",29.4,29.7,29.1,29.45,0.25,61,2024-10-23
113/10/22,12,337,29.2,29.2,29.05,29.2,0.0,25,2024-10-22
113/10/21,18,528,29.05,29.4,29.05,29.2,0.15,24,2024-10-21
113/10/18,10,301,29.2,29.2,29.05,29.05,-0.1,21,2024-10-18
113/10/17,30,879,29.2,29.3,29.15,29.15,0.15,22,2024-10-17
113/10/16,16,471,28.8,29.05,28.8,29.0,0.1,25,2024-10-16
113/10/15,27,772,29.05,29.15,28.9,28.9,-0.05,45,2024-10-15
113/10/14,78,"2,259",29.35,29.35,28.9,28.95,-0.55,74,2024-10-14
113/10/11,32,931,29.6,29.65,29.5,29.5,-0.1,38,2024-10-11
113/10/09,37,"1,097",29.85,29.85,29.55,29.6,-0.25,47,2024-10-09
113/10/08,14,424,29.95,30.0,29.85,29.85,-0.15,33,2024-10-08
113/10/07,19,574,30.0,30.2,30.0,30.0,0.1,20,2024-10-07
113/10/04,22,644,29.8,30.05,29.8,29.9,-0.15,36,2024-10-04
113/10/01,24,707,29.75,30.1,29.75,30.05,0.05,28,2024-10-01
113/09/30,72,"2,153",30.35,30.35,29.95,30.0,-0.3,65,2024-09-30
113/09/27,55,"1,656",30.0,30.3,29.95,30.3,0.3,70,2024-09-27
113/09/26,22,645,30.0,30.05,29.95,30.0,0.0,30,2024-09-26
113/09/25,59,"1,774",29.9,30.3,29.85,30.0,0.1,112,2024-09-25
113/09/24,48,"1,454",30.2,30.25,29.9,29.9,-0.3,114,2024-09-24
113/09/23,21,625,30.15,30.2,30.0,30.2,-0.05,40,2024-09-23
113/09/20,9,278,30.2,30.3,30.15,30.25,0.0,30,2024-09-20
113/09/19,20,617,30.05,30.5,30.05,30.25,-0.15,41,2024-09-19
113/09/18,10,314,30.6,30.6,30.4,30.4,-0.25,18,2024-09-18
113/09/16,69,"2,117",30.6,31.3,30.55,30.65,-0.05,78,2024-09-16
113/09/13,39,"1,198",30.8,30.85,30.5,30.7,-0.1,38,2024-09-13
113/09/12,36,"1,113",30.65,31.4,30.3,30.8,0.5,39,2024-09-12
113/09/11,26,796,30.25,30.7,30.25,30.3,0.1,51,2024-09-11
113/09/10,70,"2,130",31.25,31.3,30.0,30.2,-0.7,147,2024-09-10
113/09/09,80,"2,485",30.45,31.25,30.35,30.9,0.35,70,2024-09-09
113/09/06,32,966,30.75,30.9,30.35,30.55,0.25,91,2024-09-06
113/09/05,37,"1,133",30.9,30.9,30.3,30.3,-0.05,46,2024-09-05
113/09/04,63,"1,874",29.6,30.35,29.6,30.35,-0.25,110,2024-09-04
113/09/03,79,"2,417",30.2,30.75,30.2,30.6,0.55,82,2024-09-03
113/09/02,46,"1,382",29.95,30.45,29.8,30.05,0.15,40,2024-09-02
