日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/26,8,875,108.5,109.0,108.5,108.5,0.5,34,2024-12-26
113/12/25,32,"3,434",108.5,109.0,108.0,108.0,-0.5,53,2024-12-25
113/12/24,20,"2,218",109.5,110.0,108.5,108.5,-1.0,30,2024-12-24
113/12/23,140,"15,402",108.5,112.0,108.0,109.5,1.0,120,2024-12-23
113/12/20,19,"2,127",109.0,110.0,108.5,108.5,-0.5,27,2024-12-20
113/12/19,69,"7,455",107.0,109.5,107.0,109.0,-0.5,60,2024-12-19
113/12/18,61,"6,655",110.0,110.0,109.0,109.5,0.0,54,2024-12-18
113/12/17,21,"2,278",110.0,110.5,109.5,109.5,0.0,42,2024-12-17
113/12/16,56,"6,137",111.0,111.5,109.0,109.5,-1.0,67,2024-12-16
113/12/13,32,"3,537",112.0,112.0,110.0,110.5,-0.5,68,2024-12-13
113/12/12,21,"2,356",112.5,112.5,111.0,111.0,-1.0,53,2024-12-12
113/12/11,58,"6,436",110.5,112.0,110.5,112.0,1.5,88,2024-12-11
113/12/10,100,"11,035",112.0,112.5,109.5,110.5,-1.5,117,2024-12-10
113/12/09,90,"10,071",112.5,113.5,111.5,112.0,0.5,122,2024-12-09
113/12/06,101,"11,276",113.0,113.0,111.0,111.5,-1.0,342,2024-12-06
113/12/05,338,"38,086",109.5,115.0,109.5,112.5,3.5,362,2024-12-05
113/12/04,38,"4,109",109.0,109.5,109.0,109.0,0.0,104,2024-12-04
113/12/03,32,"3,521",108.5,110.0,108.5,109.0,0.5,68,2024-12-03
113/12/02,363,"39,198",109.0,110.0,106.5,108.5,0.5,191,2024-12-02
113/11/29,42,"4,568",106.5,108.5,106.5,108.0,1.0,45,2024-11-29
113/11/28,54,"5,772",106.0,107.5,106.0,107.0,1.0,68,2024-11-28
113/11/27,74,"7,809",107.0,107.0,105.5,106.0,-1.0,64,2024-11-27
113/11/26,40,"4,254",107.0,107.5,107.0,107.0,0.0,50,2024-11-26
113/11/25,82,"8,710",107.0,107.5,106.0,107.0,0.5,66,2024-11-25
113/11/22,37,"3,932",106.5,107.0,106.5,106.5,0.0,50,2024-11-22
113/11/21,51,"5,465",106.5,106.5,106.0,106.5,0.0,37,2024-11-21
113/11/20,21,"2,215",106.5,107.5,106.5,106.5,-0.5,44,2024-11-20
113/11/19,71,"7,534",106.5,108.0,106.5,107.0,1.0,78,2024-11-19
113/11/18,60,"6,429",107.5,108.0,106.0,106.0,0.0,73,2024-11-18
113/11/15,127,"13,555",106.0,108.0,105.5,106.0,-0.5,105,2024-11-15
113/11/14,89,"9,372",108.5,108.5,105.0,106.5,-1.0,97,2024-11-14
113/11/13,356,"38,108",105.5,109.0,105.5,107.5,2.5,224,2024-11-13
113/11/12,50,"5,292",106.5,107.0,105.0,105.0,-1.5,72,2024-11-12
113/11/11,40,"4,284",106.5,107.0,106.0,106.5,0.5,58,2024-11-11
113/11/08,45,"4,824",106.5,107.5,106.0,106.0,-0.5,102,2024-11-08
113/11/07,59,"6,337",105.0,107.5,105.0,106.5,0.0,86,2024-11-07
113/11/06,224,"24,269",107.5,110.0,106.0,106.5,-0.5,287,2024-11-06
113/11/05,185,"19,672",104.5,108.0,104.5,107.0,3.5,451,2024-11-05
113/11/04,122,"12,452",101.0,104.0,101.0,103.5,2.5,145,2024-11-04
113/11/01,53,"5,354",101.0,101.5,100.0,101.0,0.0,41,2024-11-01
113/10/30,20,"2,016",100.5,101.0,100.5,101.0,0.0,17,2024-10-30
113/10/29,15,"1,535",101.5,101.5,101.0,101.0,-0.5,24,2024-10-29
113/10/28,34,"3,403",102.0,102.0,101.5,101.5,-0.5,49,2024-10-28
113/10/25,37,"3,698",101.5,102.0,101.0,102.0,1.0,42,2024-10-25
113/10/24,16,"1,602",101.5,101.5,101.0,101.0,0.0,27,2024-10-24
113/10/23,44,"4,444",101.5,101.5,101.0,101.0,0.0,41,2024-10-23
113/10/22,42,"4,236",101.5,102.0,101.0,101.0,0.0,42,2024-10-22
113/10/21,41,"4,186",101.5,101.5,101.0,101.0,0.5,53,2024-10-21
113/10/18,21,"2,092",101.5,101.5,100.5,100.5,0.0,39,2024-10-18
113/10/17,28,"2,778",100.5,101.0,100.5,100.5,-0.5,37,2024-10-17
113/10/16,26,"2,603",101.0,101.0,100.5,101.0,0.0,31,2024-10-16
113/10/15,36,"3,653",101.0,101.5,100.5,101.0,0.5,41,2024-10-15
113/10/14,21,"2,100",101.0,101.5,100.0,100.5,0.5,33,2024-10-14
113/10/11,39,"3,904",100.0,100.5,99.4,100.0,0.0,51,2024-10-11
113/10/09,22,"2,191",101.5,101.5,100.0,100.0,-1.0,168,2024-10-09
113/10/08,65,"6,510",101.5,102.0,100.0,101.0,-0.5,83,2024-10-08
113/10/07,45,"4,507",100.5,101.5,100.5,101.5,1.0,53,2024-10-07
113/10/04,29,"2,909",101.0,101.5,100.5,100.5,-1.0,55,2024-10-04
113/10/01,43,"4,335",101.0,101.5,101.0,101.5,1.0,67,2024-10-01
113/09/30,37,"3,721",102.0,102.0,100.5,100.5,-0.5,54,2024-09-30
113/09/27,26,"2,671",100.5,101.0,100.5,101.0,0.0,61,2024-09-27
113/09/26,24,"2,414",101.0,101.0,100.0,101.0,0.5,141,2024-09-26
113/09/25,38,"3,794",100.0,101.0,100.0,100.5,0.5,37,2024-09-25
113/09/24,24,"2,370",100.0,100.5,99.6,100.0,0.0,208,2024-09-24
113/09/23,47,"4,704",100.0,101.0,100.0,100.0,0.2,94,2024-09-23
113/09/20,47,"4,710",100.0,100.5,99.5,99.8,0.0,48,2024-09-20
113/09/19,23,"2,318",99.7,100.0,99.6,99.8,0.1,31,2024-09-19
113/09/18,43,"4,266",99.5,100.0,99.5,99.7,-0.1,58,2024-09-18
113/09/16,34,"3,353",100.0,100.0,99.5,99.8,0.2,44,2024-09-16
113/09/13,14,"1,439",99.8,99.9,99.4,99.6,0.2,26,2024-09-13
113/09/12,31,"3,112",99.5,99.8,99.3,99.4,-0.3,55,2024-09-12
113/09/11,21,"2,107",98.3,99.7,98.3,99.7,0.9,31,2024-09-11
113/09/10,29,"2,904",98.6,99.9,98.6,98.8,0.2,46,2024-09-10
113/09/09,29,"2,841",98.2,99.0,98.2,98.6,-0.7,36,2024-09-09
113/09/06,30,"2,988",99.8,99.8,99.0,99.3,0.2,35,2024-09-06
113/09/05,36,"3,571",100.0,100.0,99.1,99.1,-0.4,78,2024-09-05
113/09/04,111,"11,007",98.0,100.0,97.8,99.5,-0.2,103,2024-09-04
113/09/03,56,"5,594",99.8,101.0,99.7,99.7,-0.1,74,2024-09-03
113/09/02,52,"5,170",99.8,100.0,99.5,99.8,0.7,70,2024-09-02
