日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/15,110,"4,082",37.09,37.09,37.09,37.09,0.09,6
113/10/15,110,"4,082",37.09,37.09,37.09,37.09,0.09,6
113/10/14,100,"3,700",37.0,37.0,37.0,37.0,-0.02,2
113/10/14,100,"3,700",37.0,37.0,37.0,37.0,-0.02,2
113/10/11,105,"3,887",37.08,37.08,37.02,37.02,-0.08,4
113/10/11,105,"3,887",37.08,37.08,37.02,37.02,-0.08,4
113/10/09,100,"3,710",37.1,37.1,37.1,37.1,0.04,3
113/10/09,100,"3,710",37.1,37.1,37.1,37.1,0.04,3
113/10/08,121,"4,491",37.1,37.12,37.06,37.06,-0.14,6
113/10/08,121,"4,491",37.1,37.12,37.06,37.06,-0.14,6
113/10/07,127,"4,723",37.17,37.2,37.12,37.2,0.03,10
113/10/07,127,"4,723",37.17,37.2,37.12,37.2,0.03,10
113/10/04,102,"3,791",37.17,37.17,37.17,37.17,0.12,4
113/10/04,102,"3,791",37.17,37.17,37.17,37.17,0.12,4
113/10/01,100,"3,706",37.05,37.05,37.05,37.05,0.26,9
113/10/01,100,"3,706",37.05,37.05,37.05,37.05,0.26,9
113/09/30,106,"3,905",36.74,36.81,36.73,36.79,-0.01,9
113/09/30,106,"3,905",36.74,36.81,36.73,36.79,-0.01,9
113/09/27,103,"3,800",36.87,36.87,36.8,36.8,-0.23,23
113/09/27,103,"3,800",36.87,36.87,36.8,36.8,-0.23,23
113/09/26,101,"3,740",37.03,37.03,37.03,37.03,-0.04,3
113/09/26,101,"3,740",37.03,37.03,37.03,37.03,-0.04,3
113/09/25,114,"4,228",37.05,37.09,37.05,37.07,-0.13,4
113/09/25,114,"4,228",37.05,37.09,37.05,37.07,-0.13,4
113/09/24,103,"3,834",37.35,37.35,37.2,37.2,-0.01,5
113/09/24,103,"3,834",37.35,37.35,37.2,37.2,-0.01,5
113/09/23,101,"3,759",37.22,37.22,37.21,37.21,0.07,4
113/09/23,101,"3,759",37.22,37.22,37.21,37.21,0.07,4
113/09/20,100,"3,714",37.14,37.14,37.14,37.14,0.01,2
113/09/20,100,"3,714",37.14,37.14,37.14,37.14,0.01,2
113/09/19,100,"3,713",37.13,37.13,37.13,37.13,0.03,2
113/09/19,100,"3,713",37.13,37.13,37.13,37.13,0.03,2
113/09/18,104,"3,866",37.09,37.18,37.09,37.1,0.08,5
113/09/18,104,"3,866",37.09,37.18,37.09,37.1,0.08,5
113/09/16,102,"3,777",37.07,37.07,37.02,37.02,-0.17,5
113/09/16,102,"3,777",37.07,37.07,37.02,37.02,-0.17,5
113/09/13,100,"3,719",37.19,37.19,37.19,37.19,-0.09,2
113/09/13,100,"3,719",37.19,37.19,37.19,37.19,-0.09,2
113/09/12,101,"3,765",37.25,37.28,37.25,37.28,0.0,3
113/09/12,101,"3,765",37.25,37.28,37.25,37.28,0.0,3
113/09/11,111,"4,140",37.25,37.32,37.25,37.28,0.06,7
113/09/11,111,"4,140",37.25,37.32,37.25,37.28,0.06,7
113/09/10,102,"3,796",37.09,37.22,37.09,37.22,0.3,4
113/09/10,102,"3,796",37.09,37.22,37.09,37.22,0.3,4
113/09/09,129,"4,765",36.91,36.94,36.91,36.92,0.11,17
113/09/09,129,"4,765",36.91,36.94,36.91,36.92,0.11,17
113/09/06,123,"4,534",36.9,36.9,36.81,36.81,-0.06,7
113/09/06,123,"4,534",36.9,36.9,36.81,36.81,-0.06,7
113/09/05,120,"4,424",36.84,36.87,36.84,36.87,0.17,3
113/09/05,120,"4,424",36.84,36.87,36.84,36.87,0.17,3
113/09/04,101,"3,709",36.72,36.72,36.7,36.7,0.12,3
113/09/04,101,"3,709",36.72,36.72,36.7,36.7,0.12,3
113/09/03,100,"3,658",36.58,36.58,36.58,36.58,0.06,2
113/09/03,100,"3,658",36.58,36.58,36.58,36.58,0.06,2
113/09/02,101,"3,689",36.4,36.52,36.4,36.52,0.01,4
113/09/02,101,"3,689",36.4,36.52,36.4,36.52,0.01,4
