日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/14,9,147,16.30,16.40,16.20,16.40,0.15,10,2025-05-14
114/05/13,9,151,16.20,16.45,16.20,16.25,0.0,10,2025-05-13
114/05/12,6,89,15.90,16.35,15.90,16.25,0.0,14,2025-05-12
114/05/09,3,49,16.25,16.25,16.25,16.25,0.0,7,2025-05-09
114/05/08,6,97,16.30,16.30,16.15,16.25,0.2,6,2025-05-08
114/05/07,32,519,16.55,16.55,16.00,16.05,-0.1,31,2025-05-07
114/05/06,8,132,16.20,16.20,16.15,16.15,0.0,10,2025-05-06
114/05/05,22,359,16.30,16.30,16.00,16.15,-0.1,30,2025-05-05
114/05/02,19,306,16.30,16.35,16.25,16.25,-0.05,27,2025-05-02
114/04/30,65,"1,067",16.55,16.55,16.30,16.30,-0.25,23,2025-04-30
114/04/29,5,83,16.70,16.70,16.55,16.55,0.1,6,2025-04-29
114/04/28,33,541,16.85,16.85,16.25,16.45,0.05,21,2025-04-28
114/04/25,16,263,16.85,16.85,16.40,16.40,0.0,13,2025-04-25
114/04/24,19,315,16.55,16.75,16.40,16.40,-0.1,15,2025-04-24
114/04/23,11,184,16.75,16.75,16.50,16.50,0.0,11,2025-04-23
114/04/22,30,502,16.80,16.90,16.50,16.50,-0.5,24,2025-04-22
114/04/21,5,87,17.45,17.45,17.00,17.00,0.35,8,2025-04-21
114/04/18,12,204,16.75,16.80,16.65,16.65,0.0,10,2025-04-18
114/04/17,10,174,16.60,16.90,16.60,16.65,-0.05,15,2025-04-17
114/04/16,55,933,16.95,17.00,16.70,16.70,-0.3,37,2025-04-16
114/04/15,20,343,16.95,17.10,16.90,17.00,-0.15,23,2025-04-15
114/04/14,4,75,17.15,17.15,17.15,17.15,0.4,7,2025-04-14
114/04/11,107,"1,785",16.50,16.80,16.50,16.75,0.0,30,2025-04-11
114/04/10,70,"1,172",16.30,16.95,16.30,16.75,0.75,46,2025-04-10
114/04/09,256,"4,120",16.15,16.75,16.00,16.00,-0.2,67,2025-04-09
114/04/08,155,"2,497",15.90,16.25,15.90,16.20,-0.1,61,2025-04-08
114/04/07,266,"4,308",16.05,16.45,16.05,16.30,-1.5,114,2025-04-07
114/04/02,61,"1,078",17.80,17.80,17.55,17.80,0.0,35,2025-04-02
114/04/01,108,"1,917",17.70,17.80,17.60,17.80,0.1,48,2025-04-01
114/03/31,112,"2,001",17.80,17.95,17.65,17.70,-0.25,48,2025-03-31
114/03/28,157,"2,797",17.75,18.10,17.75,17.95,0.1,63,2025-03-28
114/03/27,10,174,17.70,17.90,17.70,17.85,-0.05,26,2025-03-27
114/03/26,107,"1,916",17.80,18.00,17.80,17.90,0.1,47,2025-03-26
114/03/25,6,107,17.80,17.95,17.80,17.80,-0.2,10,2025-03-25
114/03/24,94,"1,678",17.75,18.25,17.70,18.00,0.35,73,2025-03-24
114/03/21,13,234,17.70,17.70,17.65,17.65,-0.2,23,2025-03-21
114/03/20,18,321,17.70,17.85,17.70,17.85,0.1,41,2025-03-20
114/03/19,28,498,17.75,17.80,17.70,17.75,0.0,18,2025-03-19
114/03/18,20,358,17.70,17.80,17.70,17.75,0.0,24,2025-03-18
114/03/17,27,473,17.75,17.75,17.70,17.75,0.0,25,2025-03-17
114/03/14,26,462,17.75,17.90,17.75,17.75,0.1,19,2025-03-14
114/03/13,27,479,17.80,17.85,17.65,17.65,-0.15,19,2025-03-13
114/03/12,37,661,17.75,18.30,17.75,17.80,0.15,25,2025-03-12
114/03/11,14,248,17.80,17.80,17.65,17.65,-0.25,15,2025-03-11
114/03/10,34,606,17.70,17.90,17.70,17.90,0.0,22,2025-03-10
114/03/07,53,934,17.90,17.95,17.70,17.90,0.1,33,2025-03-07
114/03/06,22,392,17.70,17.85,17.70,17.80,0.0,11,2025-03-06
114/03/05,12,206,17.70,17.85,17.65,17.80,0.15,24,2025-03-05
114/03/04,35,617,17.60,17.85,17.40,17.65,-0.15,21,2025-03-04
114/03/03,10,177,17.60,17.85,17.60,17.80,0.15,12,2025-03-03
114/02/27,30,538,17.70,17.90,17.65,17.65,-0.1,24,2025-02-27
114/02/26,8,150,17.85,17.85,17.65,17.75,0.05,12,2025-02-26
114/02/25,83,"1,472",17.85,18.00,17.60,17.70,-0.1,110,2025-02-25
114/02/24,46,817,17.60,18.00,17.60,17.80,0.2,33,2025-02-24
114/02/21,31,548,17.70,17.80,17.55,17.60,0.05,20,2025-02-21
114/02/20,7,124,17.75,17.75,17.55,17.55,-0.05,12,2025-02-20
114/02/19,40,702,17.45,17.65,17.40,17.60,0.1,41,2025-02-19
114/02/18,10,175,17.50,17.50,17.40,17.50,0.0,13,2025-02-18
114/02/17,4,70,17.50,17.50,17.50,17.50,0.05,11,2025-02-17
114/02/14,22,383,17.35,17.60,17.30,17.45,0.15,21,2025-02-14
114/02/13,71,"1,234",17.30,17.45,17.25,17.30,0.0,40,2025-02-13
114/02/12,3,54,17.50,17.50,17.30,17.30,0.1,10,2025-02-12
114/02/11,10,178,17.40,17.40,17.20,17.20,0.0,16,2025-02-11
114/02/10,17,295,17.20,17.20,17.20,17.20,0.0,10,2025-02-10
114/02/07,27,468,17.15,17.50,17.15,17.20,-0.05,21,2025-02-07
114/02/06,6,104,17.20,17.25,17.20,17.25,0.05,9,2025-02-06
114/02/05,21,361,17.15,17.35,17.15,17.20,-0.15,18,2025-02-05
114/02/04,17,292,17.35,17.35,17.10,17.35,0.05,17,2025-02-04
114/02/03,18,309,17.20,17.30,17.15,17.30,0.15,23,2025-02-03
114/01/22,15,259,17.20,17.40,17.15,17.15,-0.2,12,2025-01-22
114/01/21,32,552,17.20,17.35,17.15,17.35,0.05,22,2025-01-21
114/01/20,7,121,17.10,17.45,17.10,17.30,0.05,8,2025-01-20
114/01/17,49,844,17.30,17.40,17.05,17.25,0.1,26,2025-01-17
114/01/16,44,755,17.10,17.25,17.00,17.15,0.05,29,2025-01-16
114/01/15,2,38,17.10,17.10,17.10,17.10,0.15,10,2025-01-15
114/01/14,16,267,17.40,17.40,16.95,16.95,-0.05,18,2025-01-14
114/01/13,51,867,17.00,17.00,16.85,17.00,-0.05,32,2025-01-13
114/01/10,26,441,17.00,17.15,17.00,17.05,0.05,22,2025-01-10
114/01/09,90,"1,541",17.35,17.35,16.95,17.00,-0.3,65,2025-01-09
114/01/08,31,527,17.30,17.30,17.10,17.30,0.15,16,2025-01-08
114/01/07,7,121,17.40,17.40,17.15,17.15,-0.05,7,2025-01-07
114/01/06,13,224,17.20,17.30,17.20,17.20,0.1,8,2025-01-06
114/01/03,34,584,17.25,17.30,17.10,17.10,-0.2,23,2025-01-03
114/01/02,13,220,17.20,17.35,17.15,17.30,0.1,14,2025-01-02
113/12/31,20,351,17.25,17.40,17.15,17.20,-0.05,24,2024-12-31
113/12/30,5,86,17.25,17.30,17.25,17.25,-0.05,6,2024-12-30
113/12/27,8,146,17.25,17.40,17.25,17.30,-0.05,21,2024-12-27
113/12/26,8,142,17.40,17.50,17.35,17.35,0.05,11,2024-12-26
113/12/25,34,594,17.10,17.45,17.10,17.30,-0.05,45,2024-12-25
113/12/24,78,"1,348",17.20,17.35,17.10,17.35,0.3,33,2024-12-24
113/12/23,30,511,17.15,17.30,17.05,17.05,-0.05,16,2024-12-23
113/12/20,70,"1,191",17.20,17.20,16.75,17.10,0.3,29,2024-12-20
113/12/19,13,218,16.65,17.05,16.65,16.80,0.05,9,2024-12-19
113/12/18,44,740,16.85,16.85,16.75,16.75,0.1,14,2024-12-18
113/12/17,17,282,16.45,16.70,16.45,16.65,0.25,11,2024-12-17
113/12/16,112,"1,883",17.05,17.05,16.30,16.40,-0.6,78,2024-12-16
113/12/13,41,700,17.00,17.10,17.00,17.00,0.05,12,2024-12-13
113/12/12,42,709,17.10,17.15,16.90,16.95,-0.25,66,2024-12-12
113/12/11,52,892,16.95,17.20,16.95,17.20,0.15,33,2024-12-11
113/12/10,32,547,17.05,17.25,17.05,17.05,0.0,16,2024-12-10
113/12/09,85,"1,462",17.25,17.25,16.90,17.05,-0.2,49,2024-12-09
113/12/06,17,294,17.15,17.30,17.15,17.25,-0.05,12,2024-12-06
113/12/05,12,213,17.30,17.30,17.25,17.30,0.0,16,2024-12-05
113/12/04,41,701,17.25,17.40,17.20,17.30,0.0,50,2024-12-04
113/12/03,48,836,17.55,17.55,17.25,17.30,0.0,31,2024-12-03
113/12/02,49,851,17.15,17.35,17.15,17.30,0.0,28,2024-12-02
113/11/29,11,192,17.40,17.45,17.30,17.30,-0.1,10,2024-11-29
113/11/28,11,187,17.40,17.45,17.25,17.40,0.0,16,2024-11-28
113/11/27,15,254,17.40,17.50,17.35,17.40,0.05,20,2024-11-27
113/11/26,9,164,17.30,17.60,17.30,17.35,0.05,16,2024-11-26
113/11/25,22,372,17.40,17.40,17.20,17.30,0.0,15,2024-11-25
113/11/22,68,"1,165",17.25,17.30,17.20,17.30,0.1,61,2024-11-22
113/11/21,64,"1,109",17.20,17.40,17.10,17.20,0.1,38,2024-11-21
113/11/20,38,658,17.15,17.45,17.10,17.10,-0.25,30,2024-11-20
113/11/19,42,717,17.20,17.35,17.15,17.35,0.15,30,2024-11-19
113/11/18,16,276,17.05,17.30,17.05,17.20,-0.15,17,2024-11-18
113/11/15,48,825,17.20,17.40,17.20,17.35,0.3,35,2024-11-15
113/11/14,63,"1,074",17.55,17.55,17.05,17.05,-0.35,52,2024-11-14
113/11/13,156,"2,727",17.75,17.75,17.00,17.40,-0.45,87,2024-11-13
113/11/12,44,781,17.60,18.15,17.60,17.85,0.0,40,2024-11-12
113/11/11,9,165,17.80,18.15,17.80,17.85,0.05,14,2024-11-11
113/11/08,57,"1,018",18.25,18.25,17.75,17.80,0.0,28,2024-11-08
113/11/07,157,"2,807",17.80,17.95,17.80,17.80,-0.15,75,2024-11-07
113/11/06,21,374,17.80,17.95,17.75,17.95,0.05,17,2024-11-06
113/11/05,46,826,17.75,17.95,17.70,17.90,0.2,33,2024-11-05
113/11/04,45,805,17.85,18.30,17.70,17.70,-0.15,34,2024-11-04
113/11/01,116,"2,077",18.05,18.15,17.80,17.85,-0.2,72,2024-11-01
113/10/30,31,563,17.80,18.05,17.80,18.05,0.05,31,2024-10-30
113/10/29,50,886,18.00,18.00,17.75,18.00,0.1,45,2024-10-29
113/10/28,110,"1,993",18.20,18.20,17.90,17.90,-0.35,67,2024-10-28
113/10/25,132,"2,427",18.55,18.65,18.15,18.25,-0.25,92,2024-10-25
113/10/24,104,"1,950",18.90,19.05,18.50,18.50,-0.45,84,2024-10-24
113/10/23,258,"4,866",18.90,19.30,18.60,18.95,0.1,149,2024-10-23
113/10/22,197,"3,728",18.85,19.15,18.70,18.85,0.1,147,2024-10-22
113/10/21,541,"10,304",18.55,19.35,18.55,18.75,0.25,360,2024-10-21
113/10/18,378,"6,947",17.85,18.75,17.80,18.50,0.7,210,2024-10-18
113/10/17,193,"3,412",17.65,17.95,17.50,17.80,0.3,98,2024-10-17
113/10/16,116,"2,037",17.65,17.85,17.50,17.50,-0.15,110,2024-10-16
113/10/15,314,"5,556",17.70,18.05,17.50,17.65,-0.3,177,2024-10-15
113/10/14,86,"1,557",18.05,18.10,17.90,17.95,-0.05,67,2024-10-14
113/10/11,123,"2,220",18.00,18.30,17.95,18.00,0.0,96,2024-10-11
113/10/09,266,"4,849",18.65,18.80,18.00,18.00,-0.55,276,2024-10-09
113/10/08,535,"9,800",17.95,18.80,17.75,18.55,0.5,342,2024-10-08
113/10/07,627,"11,482",18.70,18.80,18.05,18.05,-0.55,359,2024-10-07
113/10/04,"2,815","54,967",20.60,20.80,18.50,18.60,-1.05,"1,518",2024-10-04
113/10/01,"2,268","44,057",17.90,19.65,17.90,19.65,1.75,767,2024-10-01
113/09/30,19,333,17.85,18.00,17.85,17.90,0.0,32,2024-09-30
113/09/27,61,"1,101",18.00,18.40,17.80,17.90,0.05,40,2024-09-27
113/09/26,54,969,17.80,18.10,17.80,17.85,-0.05,30,2024-09-26
113/09/25,59,"1,060",17.90,18.15,17.75,17.90,0.0,47,2024-09-25
113/09/24,95,"1,695",17.90,17.95,17.70,17.90,-0.05,42,2024-09-24
113/09/23,77,"1,390",18.15,18.30,17.95,17.95,-0.3,52,2024-09-23
113/09/20,87,"1,575",18.25,18.35,18.05,18.25,-0.05,74,2024-09-20
113/09/19,216,"3,939",17.85,18.50,17.70,18.30,0.45,146,2024-09-19
113/09/18,73,"1,300",17.80,18.05,17.80,17.85,0.0,76,2024-09-18
113/09/16,273,"4,809",17.35,18.20,17.25,17.85,0.6,160,2024-09-16
113/09/13,9,157,17.10,17.25,17.10,17.25,0.1,15,2024-09-13
113/09/12,18,310,17.10,17.15,17.05,17.15,0.1,15,2024-09-12
113/09/11,25,429,17.20,17.35,17.05,17.05,-0.05,21,2024-09-11
113/09/10,15,261,17.15,17.15,17.10,17.10,0.05,24,2024-09-10
113/09/09,23,392,17.15,17.15,17.00,17.05,-0.2,17,2024-09-09
113/09/06,27,465,17.05,17.25,17.05,17.25,0.2,17,2024-09-06
113/09/05,23,393,17.10,17.10,17.00,17.05,0.15,14,2024-09-05
113/09/04,49,834,17.05,17.05,16.85,16.90,-0.25,29,2024-09-04
113/09/03,21,360,17.10,17.20,17.10,17.15,0.1,14,2024-09-03
113/09/02,89,"1,527",17.20,17.25,17.00,17.05,-0.15,42,2024-09-02
