日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/09,417,"43,646",105.0,105.5,103.5,104.5,2.5,327,2025-07-09
114/07/08,198,"20,127",101.5,102.5,101.0,102.0,-0.5,235,2025-07-08
114/07/07,149,"15,202",103.0,103.0,101.5,102.5,-0.5,187,2025-07-07
114/07/04,198,"20,613",105.5,105.5,103.0,103.0,-2.0,169,2025-07-04
114/07/03,374,"38,898",102.5,105.5,102.5,105.0,3.0,366,2025-07-03
114/07/02,157,"16,175",101.5,103.5,101.5,102.0,0.0,187,2025-07-02
114/07/01,252,"25,957",102.5,104.0,102.0,102.0,0.0,196,2025-07-01
114/06/30,149,"15,258",103.0,103.5,102.0,102.0,-1.0,170,2025-06-30
114/06/27,127,"13,054",103.0,104.0,101.5,103.0,0.0,177,2025-06-27
114/06/26,265,"27,378",103.0,104.5,101.5,103.0,-0.5,236,2025-06-26
114/06/25,167,"17,361",104.5,104.5,103.5,103.5,0.0,176,2025-06-25
114/06/24,252,"26,038",102.0,104.0,102.0,103.5,2.0,236,2025-06-24
114/06/23,169,"17,090",100.0,102.0,99.7,101.5,0.5,272,2025-06-23
114/06/20,294,"29,801",101.5,102.5,100.5,101.0,-1.5,516,2025-06-20
114/06/19,271,"27,770",103.0,103.5,102.0,102.5,-1.0,330,2025-06-19
114/06/18,251,"26,201",103.5,105.5,103.5,103.5,0.0,413,2025-06-18
114/06/17,511,"53,257",106.0,106.5,103.0,103.5,-2.0,"1,198",2025-06-17
114/06/16,244,"25,492",104.5,105.5,103.0,105.5,1.0,397,2025-06-16
114/06/13,386,"40,490",106.5,106.5,104.0,104.5,-1.5,339,2025-06-13
114/06/12,472,"50,265",107.5,107.5,106.0,106.0,-0.5,414,2025-06-12
114/06/11,535,"56,542",106.5,108.0,104.5,106.5,-0.5,563,2025-06-11
114/06/10,"1,458","152,425",105.0,107.5,101.5,107.0,-2.5,"2,876",2025-06-10
114/06/09,408,"44,463",109.5,110.0,107.5,109.5,1.0,487,2025-06-09
114/06/06,"1,044","114,287",109.5,112.0,107.5,108.5,0.5,"1,500",2025-06-06
114/06/05,407,"44,204",110.5,110.5,108.0,108.0,-1.5,"1,423",2025-06-05
114/06/04,"1,878","207,415",107.5,112.0,107.0,109.5,2.5,"4,316",2025-06-04
114/06/03,964,"102,968",105.0,108.0,104.5,107.0,2.5,"1,085",2025-06-03
114/06/02,558,"58,201",105.5,105.5,102.5,104.5,-0.5,638,2025-06-02
114/05/29,452,"47,480",105.5,106.0,103.5,105.0,0.0,812,2025-05-29
114/05/28,451,"47,202",105.0,106.5,103.0,105.0,0.5,493,2025-05-28
114/05/27,"1,395","145,981",100.0,106.5,100.0,104.5,4.5,"1,831",2025-05-27
114/05/26,178,"17,773",100.5,100.5,99.6,100.0,0.0,595,2025-05-26
114/05/23,184,"18,411",100.0,101.0,99.8,100.0,0.2,215,2025-05-23
114/05/22,354,"35,295",100.0,101.5,98.7,99.8,-0.2,442,2025-05-22
114/05/21,219,"21,850",99.0,100.5,98.9,100.0,1.7,273,2025-05-21
114/05/20,229,"22,683",100.5,100.5,98.1,98.3,-1.1,900,2025-05-20
114/05/19,358,"35,607",101.0,101.0,98.4,99.4,-2.1,931,2025-05-19
114/05/16,636,"64,921",101.0,103.0,101.0,101.5,1.7,699,2025-05-16
114/05/15,980,"99,188",101.0,102.5,99.8,99.8,0.1,803,2025-05-15
114/05/14,416,"41,478",100.0,101.0,98.8,99.7,0.0,828,2025-05-14
114/05/13,847,"83,898",97.2,101.0,96.1,99.7,4.1,983,2025-05-13
114/05/12,307,"29,464",97.1,97.1,95.1,95.6,-1.5,341,2025-05-12
114/05/09,"1,030","98,991",95.5,97.8,94.2,97.1,3.1,"1,029",2025-05-09
114/05/08,790,"74,197",93.9,94.0,93.4,94.0,8.5,807,2025-05-08
114/05/07,159,"13,584",86.6,86.6,85.3,85.5,-0.7,119,2025-05-07
114/05/06,46,"3,988",85.4,86.5,85.1,86.2,0.6,96,2025-05-06
114/05/05,145,"12,589",88.6,88.8,85.0,85.6,-3.7,190,2025-05-05
114/05/02,36,"3,263",89.5,90.3,89.3,89.3,0.1,89,2025-05-02
114/04/30,50,"4,458",89.7,90.0,89.0,89.2,-1.4,440,2025-04-30
114/04/29,43,"3,852",90.0,90.9,90.0,90.6,0.0,70,2025-04-29
114/04/28,119,"10,681",88.7,90.7,88.7,90.6,2.1,169,2025-04-28
114/04/25,70,"6,166",88.2,88.7,88.2,88.5,0.7,85,2025-04-25
114/04/24,142,"12,381",87.5,88.2,86.2,87.8,1.5,208,2025-04-24
114/04/23,125,"10,762",84.4,87.0,84.4,86.3,2.2,164,2025-04-23
114/04/22,163,"13,818",84.6,85.7,83.6,84.1,-1.9,393,2025-04-22
114/04/21,165,"14,366",88.9,88.9,85.6,86.0,-3.2,462,2025-04-21
114/04/18,83,"7,434",90.0,90.2,89.1,89.2,-0.8,351,2025-04-18
114/04/17,250,"22,529",89.5,91.5,89.0,90.0,0.3,766,2025-04-17
114/04/16,254,"22,698",89.5,89.9,88.0,89.7,1.5,"1,370",2025-04-16
114/04/15,311,"27,085",85.9,88.5,85.3,88.2,3.3,"1,073",2025-04-15
114/04/14,404,"34,496",88.4,88.4,84.1,84.9,0.7,"1,152",2025-04-14
114/04/11,356,"29,899",81.5,85.3,81.5,84.2,-1.6,644,2025-04-11
114/04/10,406,"34,831",85.8,85.8,85.1,85.8,7.8,267,2025-04-10
114/04/09,961,"77,229",82.7,83.4,77.3,78.0,-4.7,958,2025-04-09
114/04/08,683,"55,867",82.7,83.5,80.3,82.7,0.1,710,2025-04-08
114/04/07,"1,243","102,782",82.6,84.9,82.6,82.6,-9.1,763,2025-04-07
114/04/02,180,"16,447",90.6,91.8,90.1,91.7,1.2,311,2025-04-02
114/04/01,225,"19,918",86.3,91.0,86.2,90.5,3.9,354,2025-04-01
114/03/31,392,"34,364",89.0,89.4,86.4,86.6,-3.7,638,2025-03-31
114/03/28,298,"26,807",91.0,91.0,89.4,90.3,-0.7,449,2025-03-28
114/03/27,153,"13,902",91.1,91.7,90.7,91.0,-0.6,237,2025-03-27
114/03/26,64,"5,903",91.5,92.0,91.3,91.6,0.3,194,2025-03-26
114/03/25,96,"8,758",92.3,92.3,90.8,91.3,0.0,260,2025-03-25
114/03/24,150,"13,737",91.4,92.5,90.6,91.3,0.5,333,2025-03-24
114/03/21,123,"11,165",91.8,91.8,90.5,90.8,-0.1,300,2025-03-21
114/03/20,94,"8,558",91.2,91.2,90.7,90.9,0.3,276,2025-03-20
114/03/19,179,"16,235",91.8,91.8,90.1,90.6,-0.5,349,2025-03-19
114/03/18,94,"8,536",91.0,91.4,91.0,91.1,0.2,294,2025-03-18
114/03/17,220,"20,039",91.1,91.3,90.8,90.9,-0.2,567,2025-03-17
114/03/14,169,"15,418",91.2,91.8,90.9,91.1,-0.2,474,2025-03-14
114/03/13,184,"16,915",92.8,92.9,91.2,91.3,-0.7,933,2025-03-13
114/03/12,137,"12,535",91.4,92.4,91.3,92.0,0.3,212,2025-03-12
114/03/11,333,"30,355",92.0,92.2,90.2,91.7,-0.3,335,2025-03-11
114/03/10,367,"33,899",93.3,93.6,91.6,92.0,-0.9,412,2025-03-10
114/03/07,173,"16,090",94.0,94.0,92.9,92.9,-1.3,326,2025-03-07
114/03/06,127,"11,950",94.3,95.0,94.0,94.2,0.2,148,2025-03-06
114/03/05,149,"13,999",94.0,94.3,93.3,94.0,0.2,154,2025-03-05
114/03/04,316,"29,315",92.8,94.3,91.5,93.8,1.0,295,2025-03-04
114/03/03,191,"17,816",94.0,94.2,92.8,92.8,-1.1,275,2025-03-03
114/02/27,156,"14,711",95.3,95.3,93.9,93.9,-0.9,223,2025-02-27
114/02/26,59,"5,645",95.0,95.2,94.8,94.8,-0.1,124,2025-02-26
114/02/25,197,"18,734",95.8,95.8,94.5,94.9,-0.9,404,2025-02-25
114/02/24,222,"21,336",96.6,96.9,95.6,95.8,-1.1,410,2025-02-24
114/02/21,137,"13,242",97.0,97.7,96.6,96.9,-0.1,312,2025-02-21
114/02/20,115,"11,153",97.3,97.7,97.0,97.0,0.3,227,2025-02-20
114/02/19,111,"10,750",97.3,97.3,96.4,96.7,0.3,252,2025-02-19
114/02/18,213,"20,655",98.1,98.3,96.4,96.4,-1.2,881,2025-02-18
114/02/17,97,"9,483",96.8,98.1,96.8,97.6,0.4,285,2025-02-17
114/02/14,79,"7,712",97.4,97.8,96.9,97.2,-0.2,243,2025-02-14
114/02/13,149,"14,505",97.2,98.2,97.2,97.4,0.0,161,2025-02-13
114/02/12,262,"25,587",98.2,98.4,97.0,97.4,0.0,218,2025-02-12
114/02/11,195,"19,066",98.0,98.5,96.8,97.4,-0.6,643,2025-02-11
114/02/10,294,"28,602",96.1,98.0,95.9,98.0,2.3,369,2025-02-10
114/02/07,103,"9,913",96.5,96.8,95.2,95.7,-0.8,469,2025-02-07
114/02/06,163,"15,650",95.2,97.0,95.2,96.5,1.5,193,2025-02-06
114/02/05,125,"11,853",93.4,95.0,93.4,95.0,1.5,141,2025-02-05
114/02/04,112,"10,484",94.5,94.5,92.9,93.5,-1.1,758,2025-02-04
114/02/03,256,"24,134",92.9,95.3,92.2,94.6,1.7,301,2025-02-03
114/01/22,61,"5,681",92.3,92.9,92.0,92.9,0.7,105,2025-01-22
114/01/21,102,"9,417",91.1,92.9,91.1,92.2,0.1,112,2025-01-21
114/01/20,140,"12,780",91.7,92.1,90.7,92.1,0.4,247,2025-01-20
114/01/17,63,"5,773",92.3,92.3,91.7,91.7,-0.1,82,2025-01-17
114/01/16,88,"8,096",92.5,92.5,91.7,91.8,0.2,125,2025-01-16
114/01/15,103,"9,456",91.6,92.4,91.5,91.6,-0.4,142,2025-01-15
114/01/14,137,"12,575",92.8,92.8,91.6,92.0,0.1,124,2025-01-14
114/01/13,234,"21,511",93.8,94.0,91.2,91.9,-1.8,280,2025-01-13
114/01/10,124,"11,653",94.2,94.2,93.5,93.7,-0.3,115,2025-01-10
114/01/09,233,"21,980",94.1,95.0,93.5,94.0,0.3,216,2025-01-09
114/01/08,131,"12,256",92.8,94.0,92.8,93.7,0.9,147,2025-01-08
114/01/07,77,"7,132",92.5,93.4,92.5,92.8,-0.1,83,2025-01-07
114/01/06,79,"7,311",93.5,93.8,92.7,92.9,0.4,112,2025-01-06
114/01/03,151,"13,994",93.2,93.8,92.3,92.5,-0.6,836,2025-01-03
114/01/02,139,"12,906",93.0,93.7,92.8,93.1,0.7,167,2025-01-02
113/12/31,186,"17,241",93.0,93.1,92.2,92.4,-0.8,313,2024-12-31
113/12/30,68,"6,317",93.9,93.9,93.1,93.2,-0.7,252,2024-12-30
113/12/27,221,"20,824",93.2,94.9,93.2,93.9,0.4,157,2024-12-27
113/12/26,104,"9,777",94.1,94.5,93.5,93.5,0.1,120,2024-12-26
113/12/25,98,"9,180",93.4,93.7,93.4,93.4,0.0,138,2024-12-25
113/12/24,158,"14,860",93.7,95.2,93.0,93.4,0.5,172,2024-12-24
113/12/23,124,"11,571",93.0,93.6,92.5,92.9,0.2,137,2024-12-23
113/12/20,124,"11,566",93.1,93.6,92.7,92.7,-0.4,183,2024-12-20
113/12/19,144,"13,406",94.1,94.1,92.8,93.1,-0.6,176,2024-12-19
113/12/18,91,"8,498",93.3,94.2,93.0,93.7,0.4,137,2024-12-18
113/12/17,92,"8,594",93.3,94.2,93.2,93.3,0.1,108,2024-12-17
113/12/16,253,"23,783",94.6,94.9,93.0,93.2,-0.9,232,2024-12-16
113/12/13,262,"24,753",95.5,95.5,94.0,94.1,-1.3,289,2024-12-13
113/12/12,139,"13,242",95.5,96.3,95.1,95.4,0.1,153,2024-12-12
113/12/11,232,"22,042",95.5,95.8,94.8,95.3,-0.2,256,2024-12-11
113/12/10,112,"10,785",96.0,97.0,95.4,95.5,-0.3,150,2024-12-10
113/12/09,250,"23,953",96.4,96.4,95.5,95.8,-0.6,273,2024-12-09
113/12/06,320,"30,877",97.0,97.6,96.0,96.4,-0.5,311,2024-12-06
113/12/05,209,"20,277",97.3,97.4,96.5,96.9,-0.3,221,2024-12-05
113/12/04,193,"18,749",98.5,98.6,97.0,97.2,-0.6,178,2024-12-04
113/12/03,107,"10,422",98.4,98.4,97.5,97.8,0.0,386,2024-12-03
113/12/02,148,"14,470",98.2,98.9,97.2,97.8,-0.4,236,2024-12-02
113/11/29,146,"14,295",96.5,98.9,96.5,98.2,1.7,147,2024-11-29
113/11/28,180,"17,358",97.6,98.2,95.9,96.5,-1.7,170,2024-11-28
113/11/27,178,"17,537",99.0,99.1,97.5,98.2,-0.8,316,2024-11-27
113/11/26,417,"41,314",97.5,100.0,97.1,99.0,1.5,321,2024-11-26
113/11/25,180,"17,618",97.5,98.4,97.5,97.5,0.0,150,2024-11-25
113/11/22,100,"9,755",97.1,98.3,97.1,97.5,0.4,190,2024-11-22
113/11/21,258,"25,084",98.8,98.8,96.9,97.1,-1.1,260,2024-11-21
113/11/20,258,"25,643",98.5,100.5,98.2,98.2,0.4,246,2024-11-20
113/11/19,81,"7,838",96.5,98.1,96.5,97.8,1.3,172,2024-11-19
113/11/18,304,"29,574",98.7,98.9,96.5,96.5,-2.3,488,2024-11-18
113/11/15,256,"25,480",100.0,101.0,98.5,98.8,-0.5,233,2024-11-15
113/11/14,155,"15,406",100.0,100.0,98.8,99.3,-0.4,138,2024-11-14
113/11/13,100,"9,919",98.7,99.8,98.5,99.7,1.0,117,2024-11-13
113/11/12,256,"25,405",100.0,100.5,98.5,98.7,-1.2,368,2024-11-12
113/11/11,361,"36,391",103.0,103.0,99.9,99.9,-0.6,322,2024-11-11
113/11/08,207,"20,940",102.0,102.5,100.0,100.5,-0.5,205,2024-11-08
113/11/07,364,"36,764",101.0,102.0,99.6,101.0,1.0,338,2024-11-07
113/11/06,476,"47,819",101.0,101.0,99.8,100.0,0.4,327,2024-11-06
113/11/05,328,"32,478",97.3,99.8,96.3,99.6,1.9,319,2024-11-05
113/11/04,194,"19,133",99.0,99.5,97.7,97.7,-1.3,705,2024-11-04
113/11/01,191,"18,868",98.6,99.8,97.7,99.0,0.4,220,2024-11-01
113/10/30,170,"16,892",99.5,100.5,98.6,98.6,-0.9,286,2024-10-30
113/10/29,199,"19,824",101.0,101.0,98.6,99.5,-0.5,766,2024-10-29
113/10/28,684,"68,560",98.2,101.0,98.2,100.0,1.8,674,2024-10-28
113/10/25,279,"27,345",97.8,98.8,97.3,98.2,1.6,254,2024-10-25
113/10/24,139,"13,482",96.6,97.8,96.6,96.6,-0.4,183,2024-10-24
113/10/23,128,"12,491",97.5,98.2,97.0,97.0,-0.4,188,2024-10-23
113/10/22,205,"20,063",96.3,98.4,96.3,97.4,0.9,375,2024-10-22
113/10/21,203,"19,533",95.3,97.6,95.1,96.5,1.2,252,2024-10-21
113/10/18,149,"14,324",95.7,96.7,95.2,95.3,-0.7,192,2024-10-18
113/10/17,171,"16,442",95.0,96.2,95.0,96.0,1.1,196,2024-10-17
113/10/16,96,"9,133",94.6,95.5,94.6,94.9,0.2,114,2024-10-16
113/10/15,121,"11,541",95.1,95.8,94.7,94.7,-0.3,150,2024-10-15
113/10/14,143,"13,606",95.2,95.6,94.8,95.0,-0.4,170,2024-10-14
113/10/11,232,"22,279",97.2,97.5,95.4,95.4,-1.8,941,2024-10-11
113/10/09,366,"35,979",97.1,99.3,96.8,97.2,1.0,424,2024-10-09
113/10/08,124,"11,911",96.4,96.5,95.2,96.2,-0.1,159,2024-10-08
113/10/07,131,"12,571",95.1,97.0,94.7,96.3,1.3,139,2024-10-07
113/10/04,156,"14,845",96.9,97.0,94.6,95.0,-2.0,400,2024-10-04
113/10/01,266,"25,682",95.5,97.3,94.8,97.0,2.4,270,2024-10-01
113/09/30,134,"12,662",94.6,95.3,94.2,94.6,-0.3,337,2024-09-30
113/09/27,121,"11,512",94.6,96.0,94.5,94.9,0.5,163,2024-09-27
113/09/26,372,"35,206",95.3,95.7,94.1,94.4,-1.1,426,2024-09-26
113/09/25,194,"18,576",97.5,97.5,95.4,95.5,-0.3,356,2024-09-25
113/09/24,79,"7,574",96.0,96.2,95.8,95.8,-0.5,664,2024-09-24
113/09/23,212,"20,579",96.0,97.6,96.0,96.3,0.3,281,2024-09-23
113/09/20,172,"16,484",96.5,98.0,95.8,96.0,0.8,204,2024-09-20
113/09/19,206,"19,610",96.1,96.1,95.0,95.2,-0.1,184,2024-09-19
113/09/18,192,"18,446",96.7,96.9,95.0,95.3,-1.2,351,2024-09-18
113/09/16,231,"22,193",94.4,96.9,94.4,96.5,2.4,238,2024-09-16
113/09/13,90,"8,541",95.0,95.2,94.0,94.1,0.1,123,2024-09-13
113/09/12,133,"12,501",94.2,94.2,93.5,94.0,0.5,167,2024-09-12
113/09/11,153,"14,330",93.9,94.1,93.2,93.5,-0.5,191,2024-09-11
113/09/10,707,"66,465",95.1,95.1,92.5,94.0,-1.0,709,2024-09-10
113/09/09,704,"66,971",94.2,96.0,94.2,95.0,-4.1,704,2024-09-09
113/09/06,237,"23,474",100.0,100.5,98.2,99.1,1.0,287,2024-09-06
113/09/05,188,"18,643",99.5,100.0,98.1,98.1,0.1,308,2024-09-05
113/09/04,527,"52,024",100.0,100.0,96.5,98.0,-4.5,550,2024-09-04
113/09/03,555,"56,713",100.5,103.5,99.9,102.5,2.0,506,2024-09-03
113/09/02,375,"37,554",100.0,101.0,99.6,100.5,0.9,300,2024-09-02
