日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/10,22,"1,071",49.4,49.65,49.3,49.5,0.1,35,2024-12-10
113/12/10,22,"1,071",49.40,49.65,49.30,49.50,0.10,35,2024-12-10
113/12/09,95,"4,682",49.95,49.95,49.25,49.4,0.75,140,2024-12-09
113/12/09,95,"4,682",49.95,49.95,49.25,49.40,0.75,140,2024-12-09
113/12/06,22,"1,055",48.6,48.8,48.6,48.65,0.05,35,2024-12-06
113/12/06,22,"1,055",48.60,48.80,48.60,48.65,0.05,35,2024-12-06
113/12/05,10,468,48.75,48.75,48.4,48.6,0.25,21,2024-12-05
113/12/05,10,468,48.75,48.75,48.40,48.60,0.25,21,2024-12-05
113/12/04,28,"1,378",48.55,48.60,48.25,48.35,0.00,27,2024-12-04
113/12/04,28,"1,378",48.55,48.6,48.25,48.35,0.0,27,2024-12-04
113/12/03,49,"2,378",48.80,48.80,48.00,48.35,0.05,46,2024-12-03
113/12/03,49,"2,378",48.8,48.8,48.0,48.35,0.05,46,2024-12-03
113/12/02,45,"2,161",48.05,48.65,48.05,48.30,0.10,39,2024-12-02
113/12/02,45,"2,161",48.05,48.65,48.05,48.3,0.1,39,2024-12-02
113/11/29,16,775,48.10,48.40,48.00,48.20,0.10,55,2024-11-29
113/11/29,16,775,48.1,48.4,48.0,48.2,0.1,55,2024-11-29
113/11/28,11,552,48.75,48.75,48.05,48.10,-0.10,187,2024-11-28
113/11/28,11,552,48.75,48.75,48.05,48.1,-0.1,187,2024-11-28
113/11/27,37,"1,806",48.5,48.7,48.0,48.2,-0.5,44,2024-11-27
113/11/27,37,"1,806",48.50,48.70,48.00,48.20,-0.50,44,2024-11-27
113/11/26,6,283,48.7,48.7,48.7,48.7,0.0,28,2024-11-26
113/11/26,6,283,48.70,48.70,48.70,48.70,0.00,28,2024-11-26
113/11/25,50,"2,440",48.75,48.75,48.25,48.7,-0.1,80,2024-11-25
113/11/25,50,"2,440",48.75,48.75,48.25,48.70,-0.10,80,2024-11-25
113/11/22,59,"2,894",48.8,48.9,48.35,48.8,0.25,38,2024-11-22
113/11/22,59,"2,894",48.80,48.90,48.35,48.80,0.25,38,2024-11-22
113/11/21,34,"1,655",48.4,48.7,48.4,48.55,0.1,38,2024-11-21
113/11/21,34,"1,655",48.40,48.70,48.40,48.55,0.10,38,2024-11-21
113/11/20,11,520,48.5,48.55,48.45,48.45,-0.05,42,2024-11-20
113/11/20,11,520,48.50,48.55,48.45,48.45,-0.05,42,2024-11-20
113/11/19,31,"1,523",48.3,48.5,48.3,48.5,0.45,21,2024-11-19
113/11/19,31,"1,523",48.30,48.50,48.30,48.50,0.45,21,2024-11-19
113/11/18,36,"1,727",48.0,48.45,48.0,48.05,0.05,41,2024-11-18
113/11/18,36,"1,727",48.00,48.45,48.00,48.05,0.05,41,2024-11-18
113/11/15,34,"1,612",48.20,48.20,48.00,48.00,-0.20,39,2024-11-15
113/11/15,34,"1,612",48.2,48.2,48.0,48.0,-0.2,39,2024-11-15
113/11/14,38,"1,823",48.15,48.25,48.05,48.2,0.1,44,2024-11-14
113/11/14,38,"1,823",48.15,48.25,48.05,48.20,0.10,44,2024-11-14
113/11/13,57,"2,740",48.75,48.85,48.00,48.10,-0.60,163,2024-11-13
113/11/13,57,"2,740",48.75,48.85,48.0,48.1,-0.6,163,2024-11-13
113/11/12,44,"2,111",48.60,48.70,48.40,48.70,-0.10,77,2024-11-12
113/11/12,44,"2,111",48.6,48.7,48.4,48.7,-0.1,77,2024-11-12
113/11/11,14,701,48.7,48.8,48.7,48.8,-0.05,77,2024-11-11
113/11/11,14,701,48.70,48.80,48.70,48.80,-0.05,77,2024-11-11
113/11/08,24,"1,163",48.5,48.85,48.5,48.85,0.05,46,2024-11-08
113/11/08,24,"1,163",48.50,48.85,48.50,48.85,0.05,46,2024-11-08
113/11/07,54,"2,640",48.3,48.85,48.3,48.8,0.4,55,2024-11-07
113/11/07,54,"2,640",48.30,48.85,48.30,48.80,0.40,55,2024-11-07
113/11/06,16,769,48.3,48.4,48.3,48.4,0.1,59,2024-11-06
113/11/06,16,769,48.30,48.40,48.30,48.40,0.10,59,2024-11-06
113/11/05,24,"1,166",48.0,48.45,48.0,48.3,0.2,42,2024-11-05
113/11/05,24,"1,166",48.00,48.45,48.00,48.30,0.20,42,2024-11-05
113/11/04,19,925,48.05,48.4,48.05,48.1,-0.1,32,2024-11-04
113/11/04,19,925,48.05,48.40,48.05,48.10,-0.10,32,2024-11-04
113/11/01,28,"1,372",48.30,48.30,48.15,48.20,-0.10,31,2024-11-01
113/11/01,28,"1,372",48.3,48.3,48.15,48.2,-0.1,31,2024-11-01
113/10/30,26,"1,258",48.00,48.75,47.90,48.30,0.20,32,2024-10-30
113/10/30,26,"1,258",48.0,48.75,47.9,48.3,0.2,32,2024-10-30
113/10/29,76,"3,656",48.6,48.8,48.1,48.1,-0.4,67,2024-10-29
113/10/29,76,"3,656",48.60,48.80,48.10,48.10,-0.40,67,2024-10-29
113/10/28,41,"1,977",48.65,48.75,48.50,48.50,-0.40,137,2024-10-28
113/10/28,41,"1,977",48.65,48.75,48.5,48.5,-0.4,137,2024-10-28
113/10/25,38,"1,845",48.90,49.00,48.60,48.90,0.00,51,2024-10-25
113/10/25,38,"1,845",48.9,49.0,48.6,48.9,0.0,51,2024-10-25
113/10/24,32,"1,578",49.10,49.20,48.70,48.90,-0.20,33,2024-10-24
113/10/24,32,"1,578",49.1,49.2,48.7,48.9,-0.2,33,2024-10-24
113/10/23,19,921,48.95,49.1,48.9,49.1,0.15,38,2024-10-23
113/10/23,19,921,48.95,49.10,48.90,49.10,0.15,38,2024-10-23
113/10/22,45,"2,201",48.9,49.0,48.55,48.95,0.05,48,2024-10-22
113/10/22,45,"2,201",48.90,49.00,48.55,48.95,0.05,48,2024-10-22
113/10/21,99,"4,846",49.25,49.25,48.85,48.90,-0.45,110,2024-10-21
113/10/21,99,"4,846",49.25,49.25,48.85,48.9,-0.45,110,2024-10-21
113/10/18,40,"1,959",49.4,49.5,49.25,49.35,-0.25,59,2024-10-18
113/10/18,40,"1,959",49.40,49.50,49.25,49.35,-0.25,59,2024-10-18
113/10/17,48,"2,387",49.60,49.60,49.40,49.60,-0.05,53,2024-10-17
113/10/17,48,"2,387",49.6,49.6,49.4,49.6,-0.05,53,2024-10-17
113/10/16,57,"2,849",49.7,49.8,49.65,49.65,-0.05,57,2024-10-16
113/10/16,57,"2,849",49.70,49.80,49.65,49.65,-0.05,57,2024-10-16
113/10/15,31,"1,519",49.50,49.85,49.50,49.70,0.10,44,2024-10-15
113/10/15,31,"1,519",49.5,49.85,49.5,49.7,0.1,44,2024-10-15
113/10/14,48,"2,385",49.70,49.70,49.40,49.60,-0.10,61,2024-10-14
113/10/14,48,"2,385",49.7,49.7,49.4,49.6,-0.1,61,2024-10-14
113/10/11,32,"1,574",49.9,50.3,49.7,49.7,-0.25,39,2024-10-11
113/10/11,32,"1,574",49.90,50.30,49.70,49.70,-0.25,39,2024-10-11
113/10/09,31,"1,540",50.0,50.0,49.6,49.95,-0.05,47,2024-10-09
113/10/09,31,"1,540",50.00,50.00,49.60,49.95,-0.05,47,2024-10-09
113/10/08,20,982,50.0,50.0,49.0,50.0,0.0,40,2024-10-08
113/10/08,20,982,50.00,50.00,49.00,50.00,0.00,40,2024-10-08
113/10/07,43,"2,151",50.70,50.70,50.00,50.00,-0.70,59,2024-10-07
113/10/07,43,"2,151",50.7,50.7,50.0,50.0,-0.7,59,2024-10-07
113/10/04,46,"2,324",50.0,50.8,50.0,50.7,0.1,60,2024-10-04
113/10/04,46,"2,324",50.00,50.80,50.00,50.70,0.10,60,2024-10-04
113/10/01,140,"7,003",49.80,50.70,49.50,50.60,0.70,126,2024-10-01
113/10/01,140,"7,003",49.8,50.7,49.5,50.6,0.7,126,2024-10-01
113/09/30,42,"2,120",49.40,50.10,49.35,49.90,-0.60,63,2024-09-30
113/09/30,42,"2,120",49.4,50.1,49.35,49.9,-0.6,63,2024-09-30
113/09/27,59,"3,002",50.6,51.0,50.5,50.5,-0.1,78,2024-09-27
113/09/27,59,"3,002",50.60,51.00,50.50,50.50,-0.10,78,2024-09-27
113/09/26,59,"2,988",50.70,50.90,50.50,50.60,0.00,133,2024-09-26
113/09/26,59,"2,988",50.7,50.9,50.5,50.6,0.0,133,2024-09-26
113/09/25,61,"3,096",50.50,50.80,50.40,50.60,0.60,260,2024-09-25
113/09/25,61,"3,096",50.5,50.8,50.4,50.6,0.6,260,2024-09-25
113/09/24,72,"3,601",50.40,50.50,49.50,50.00,0.20,160,2024-09-24
113/09/24,72,"3,601",50.4,50.5,49.5,50.0,0.2,160,2024-09-24
113/09/23,153,"7,619",49.15,50.2,49.15,49.8,0.65,201,2024-09-23
113/09/23,153,"7,619",49.15,50.20,49.15,49.80,0.65,201,2024-09-23
113/09/20,48,"2,360",48.20,49.15,48.20,49.15,0.75,108,2024-09-20
113/09/20,48,"2,360",48.2,49.15,48.2,49.15,0.75,108,2024-09-20
113/09/19,43,"2,102",48.25,48.6,48.25,48.4,0.15,61,2024-09-19
113/09/19,43,"2,102",48.25,48.60,48.25,48.40,0.15,61,2024-09-19
113/09/18,38,"1,834",48.2,48.6,48.2,48.25,0.05,84,2024-09-18
113/09/18,38,"1,834",48.20,48.60,48.20,48.25,0.05,84,2024-09-18
113/09/16,27,"1,320",48.1,48.3,48.1,48.2,0.1,167,2024-09-16
113/09/16,27,"1,320",48.10,48.30,48.10,48.20,0.10,167,2024-09-16
113/09/13,71,"3,435",47.50,48.35,47.50,48.10,0.70,74,2024-09-13
113/09/13,71,"3,435",47.5,48.35,47.5,48.1,0.7,74,2024-09-13
113/09/12,28,"1,317",47.30,47.55,47.20,47.40,0.40,42,2024-09-12
113/09/12,28,"1,317",47.3,47.55,47.2,47.4,0.4,42,2024-09-12
113/09/11,41,"1,920",47.20,47.65,47.00,47.00,-0.20,52,2024-09-11
113/09/11,41,"1,920",47.2,47.65,47.0,47.0,-0.2,52,2024-09-11
113/09/10,48,"2,273",48.20,48.20,47.20,47.20,-0.95,73,2024-09-10
113/09/10,48,"2,273",48.2,48.2,47.2,47.2,-0.95,73,2024-09-10
113/09/09,73,"3,471",48.00,48.30,47.50,48.15,-0.15,77,2024-09-09
113/09/09,73,"3,471",48.0,48.3,47.5,48.15,-0.15,77,2024-09-09
113/09/06,35,"1,695",48.6,48.8,48.3,48.3,-0.3,63,2024-09-06
113/09/06,35,"1,695",48.60,48.80,48.30,48.30,-0.30,63,2024-09-06
113/09/05,99,"4,849",48.95,49.50,48.50,48.60,-0.40,448,2024-09-05
113/09/05,99,"4,849",48.95,49.5,48.5,48.6,-0.4,448,2024-09-05
113/09/04,73,"3,544",48.75,49.0,47.3,49.0,0.0,111,2024-09-04
113/09/04,73,"3,544",48.75,49.00,47.30,49.00,0.00,111,2024-09-04
113/09/03,82,"4,009",48.30,49.00,48.30,49.00,0.30,81,2024-09-03
113/09/03,82,"4,009",48.3,49.0,48.3,49.0,0.3,81,2024-09-03
113/09/02,102,"4,959",48.5,48.75,48.25,48.7,0.1,381,2024-09-02
113/09/02,102,"4,959",48.50,48.75,48.25,48.70,0.10,381,2024-09-02
