日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/08,178,"4,836",27.1,27.1,27.1,27.1,-3.0,660,2025-04-08
114/04/07,30,894,30.1,30.1,30.1,30.1,-3.3,483,2025-04-07
114/04/02,110,"3,632",33.6,33.6,32.45,33.4,0.0,433,2025-04-02
114/04/01,188,"6,212",32.5,33.55,32.5,33.4,1.25,407,2025-04-01
114/03/31,571,"18,844",34.25,34.25,32.0,32.15,-3.35,983,2025-03-31
114/03/28,326,"11,611",36.35,36.6,35.0,35.5,-0.9,808,2025-03-28
114/03/27,"1,052","38,809",35.9,38.1,35.05,36.4,1.15,"1,222",2025-03-27
114/03/26,91,"3,214",35.0,35.55,34.95,35.25,0.3,656,2025-03-26
114/03/25,90,"3,147",35.05,35.3,34.9,34.95,-0.05,200,2025-03-25
114/03/24,86,"3,039",35.65,35.65,35.0,35.0,-0.3,180,2025-03-24
114/03/21,122,"4,295",35.65,35.65,35.1,35.3,-0.35,168,2025-03-21
114/03/20,217,"7,784",35.8,36.7,35.35,35.65,0.0,337,2025-03-20
114/03/19,164,"5,830",35.8,36.0,35.05,35.65,0.05,224,2025-03-19
114/03/18,251,"9,067",36.3,36.8,35.55,35.6,-0.35,396,2025-03-18
114/03/17,201,"7,202",35.1,36.45,35.05,35.95,1.0,301,2025-03-17
114/03/14,266,"9,186",34.7,35.05,34.25,34.95,0.0,278,2025-03-14
114/03/13,395,"14,042",36.1,36.8,34.8,34.95,-0.6,451,2025-03-13
114/03/12,452,"16,090",35.3,36.7,34.8,35.55,0.35,565,2025-03-12
114/03/11,374,"13,211",35.5,35.95,35.0,35.2,-1.65,456,2025-03-11
114/03/10,168,"6,217",37.5,37.5,36.75,36.85,-0.45,406,2025-03-10
114/03/07,128,"4,813",37.9,38.0,37.1,37.3,-0.55,282,2025-03-07
114/03/06,78,"2,970",38.75,38.75,37.85,37.85,-0.3,203,2025-03-06
114/03/05,194,"7,381",38.4,38.4,37.55,38.15,-0.15,337,2025-03-05
114/03/04,135,"5,093",37.4,38.45,37.0,38.3,0.5,215,2025-03-04
114/03/03,543,"21,190",39.15,40.75,37.75,37.8,-1.8,655,2025-03-03
114/02/27,259,"10,344",40.7,40.7,39.05,39.6,-0.7,567,2025-02-27
114/02/26,169,"6,803",40.0,40.85,39.95,40.3,0.2,243,2025-02-26
114/02/25,179,"7,238",40.7,41.25,40.0,40.1,-0.55,507,2025-02-25
114/02/24,60,"2,420",40.2,40.85,40.2,40.65,0.0,264,2025-02-24
114/02/21,108,"4,418",40.4,41.25,40.4,40.65,0.1,408,2025-02-21
114/02/20,337,"13,880",40.85,41.55,40.55,40.55,-0.55,566,2025-02-20
114/02/19,270,"11,080",40.4,41.3,40.2,41.1,0.7,471,2025-02-19
114/02/18,343,"13,944",40.5,41.0,40.0,40.4,0.05,480,2025-02-18
114/02/17,155,"6,236",39.5,40.8,39.5,40.35,0.35,370,2025-02-17
114/02/14,190,"7,628",40.2,40.75,39.7,40.0,0.1,282,2025-02-14
114/02/13,240,"9,626",40.8,40.8,39.9,39.9,-0.3,374,2025-02-13
114/02/12,693,"28,315",41.0,42.0,39.8,40.2,-0.8,882,2025-02-12
114/02/11,"1,910","79,004",42.5,42.5,40.1,41.0,1.85,"1,827",2025-02-11
114/02/10,382,"14,830",38.75,39.5,38.2,39.15,0.5,485,2025-02-10
114/02/07,566,"22,004",38.0,39.5,38.0,38.65,0.65,473,2025-02-07
114/02/06,393,"14,836",36.95,38.2,36.8,38.0,1.35,447,2025-02-06
114/02/05,401,"14,822",36.15,37.6,35.9,36.65,0.75,474,2025-02-05
114/02/04,317,"11,173",34.0,36.3,33.95,35.9,2.0,413,2025-02-04
114/02/03,86,"2,887",33.8,34.0,33.25,33.9,-0.1,209,2025-02-03
114/01/22,70,"2,357",34.15,34.2,33.55,34.0,0.4,112,2025-01-22
114/01/21,56,"1,893",33.65,33.8,33.5,33.6,0.05,142,2025-01-21
114/01/20,68,"2,273",33.1,33.9,33.1,33.55,0.05,139,2025-01-20
114/01/17,74,"2,498",34.0,34.05,33.45,33.5,0.0,122,2025-01-17
114/01/16,77,"2,582",33.5,33.95,33.5,33.5,0.15,102,2025-01-16
114/01/15,107,"3,607",33.7,34.0,33.2,33.35,-0.35,209,2025-01-15
114/01/14,118,"3,942",33.3,33.85,33.2,33.7,0.4,175,2025-01-14
114/01/13,327,"11,039",35.2,35.2,33.2,33.3,-2.15,383,2025-01-13
114/01/10,150,"5,365",35.4,36.5,35.4,35.45,0.05,111,2025-01-10
114/01/09,148,"5,300",36.8,36.9,35.3,35.4,-1.3,168,2025-01-09
114/01/08,148,"5,415",36.55,37.0,36.25,36.7,0.15,224,2025-01-08
114/01/07,271,"9,985",37.3,37.3,36.55,36.55,-0.05,271,2025-01-07
114/01/06,209,"7,670",36.5,37.05,36.35,36.6,0.35,180,2025-01-06
114/01/03,231,"8,335",36.8,37.0,35.5,36.25,-0.4,312,2025-01-03
114/01/02,291,"10,718",37.05,37.3,36.3,36.65,-0.35,275,2025-01-02
113/12/31,569,"20,996",36.7,37.4,36.45,37.0,0.55,439,2024-12-31
113/12/30,184,"6,654",36.25,36.6,35.85,36.45,0.25,197,2024-12-30
113/12/27,207,"7,605",38.65,38.65,36.15,36.2,-0.2,328,2024-12-27
113/12/26,201,"7,318",35.75,36.7,35.75,36.4,0.6,235,2024-12-26
113/12/25,187,"6,728",35.8,36.3,35.7,35.8,0.3,172,2024-12-25
113/12/24,189,"6,729",35.6,36.1,35.0,35.5,0.15,222,2024-12-24
113/12/23,412,"14,682",35.6,36.2,35.35,35.35,0.2,349,2024-12-23
113/12/20,146,"5,183",35.0,36.1,35.0,35.15,0.05,193,2024-12-20
113/12/19,211,"7,410",34.65,35.75,34.6,35.1,-0.2,257,2024-12-19
113/12/18,127,"4,460",35.1,35.45,34.8,35.3,0.0,144,2024-12-18
113/12/17,256,"9,162",36.0,36.2,35.0,35.3,-0.3,325,2024-12-17
113/12/16,633,"22,784",36.2,37.0,35.25,35.6,-0.8,458,2024-12-16
113/12/13,272,"9,939",36.95,37.6,36.05,36.4,-0.6,338,2024-12-13
113/12/12,145,"5,402",37.95,37.95,37.0,37.0,0.0,157,2024-12-12
113/12/11,194,"7,163",37.0,37.4,36.8,37.0,-0.25,262,2024-12-11
113/12/10,248,"9,291",37.7,38.0,37.15,37.25,-0.75,230,2024-12-10
113/12/09,356,"13,715",39.3,40.6,37.8,38.0,-1.5,477,2024-12-09
113/12/06,573,"22,577",39.25,40.1,38.85,39.5,-0.6,560,2024-12-06
113/12/05,"1,858","76,089",40.4,42.9,39.8,40.1,1.1,"1,763",2024-12-05
113/12/04,720,"27,797",37.75,39.5,36.95,39.0,2.1,554,2024-12-04
113/12/03,149,"5,498",36.9,37.2,36.8,36.9,0.4,128,2024-12-03
113/12/02,124,"4,537",36.8,37.3,36.5,36.5,-0.3,214,2024-12-02
113/11/29,251,"9,278",36.3,37.85,36.25,36.8,0.2,231,2024-11-29
113/11/28,221,"8,069",36.85,36.9,36.05,36.6,-0.2,229,2024-11-28
113/11/27,302,"11,295",38.6,38.6,36.8,36.8,-1.5,398,2024-11-27
113/11/26,398,"15,446",38.85,39.2,38.3,38.3,0.25,429,2024-11-26
113/11/25,130,"4,975",38.65,38.8,38.05,38.05,-0.55,156,2024-11-25
113/11/22,244,"9,477",39.0,39.4,38.55,38.6,-0.1,239,2024-11-22
113/11/21,378,"14,503",38.5,38.75,37.75,38.7,0.2,287,2024-11-21
113/11/20,270,"10,279",38.65,38.9,37.55,38.5,0.2,289,2024-11-20
113/11/19,"1,245","48,451",37.8,39.6,37.8,38.3,0.9,855,2024-11-19
113/11/18,248,"9,294",37.55,37.95,36.9,37.4,-0.15,246,2024-11-18
113/11/15,254,"9,499",37.8,37.8,36.85,37.55,0.7,186,2024-11-15
113/11/14,125,"4,613",37.65,37.65,36.85,36.85,-0.65,139,2024-11-14
113/11/13,126,"4,739",37.5,38.35,37.25,37.5,0.0,143,2024-11-13
113/11/12,177,"6,657",37.85,38.9,37.3,37.5,0.2,231,2024-11-12
113/11/11,111,"4,169",37.9,38.15,37.2,37.3,-0.6,169,2024-11-11
113/11/08,257,"9,874",39.5,39.5,37.85,37.9,-1.2,554,2024-11-08
113/11/07,835,"32,437",38.45,39.5,37.3,39.1,2.2,670,2024-11-07
113/11/06,362,"13,387",37.15,37.3,36.6,36.9,-0.9,412,2024-11-06
113/11/05,188,"7,083",36.95,38.45,36.95,37.8,0.85,154,2024-11-05
113/11/04,120,"4,472",37.65,37.65,36.95,36.95,-0.65,143,2024-11-04
113/11/01,104,"3,885",37.3,37.6,36.95,37.6,0.5,109,2024-11-01
113/10/30,83,"3,114",37.65,38.25,37.1,37.1,-0.25,108,2024-10-30
113/10/29,128,"4,785",37.7,37.85,37.0,37.35,-0.35,139,2024-10-29
113/10/28,429,"16,440",38.95,39.05,37.7,37.7,-0.5,389,2024-10-28
113/10/25,212,"8,083",38.0,38.4,37.95,38.2,0.2,272,2024-10-25
113/10/24,215,"8,272",38.9,39.45,38.0,38.0,-0.8,290,2024-10-24
113/10/23,169,"6,511",38.3,38.8,38.3,38.8,0.5,230,2024-10-23
113/10/22,126,"4,855",38.75,38.8,38.25,38.3,-0.45,186,2024-10-22
113/10/21,354,"13,738",38.0,39.25,38.0,38.75,1.05,300,2024-10-21
113/10/18,226,"8,584",38.9,38.9,37.7,37.7,-0.8,410,2024-10-18
113/10/17,496,"19,049",38.0,38.95,37.85,38.5,1.4,482,2024-10-17
113/10/16,127,"4,702",37.3,37.35,36.8,37.1,-0.3,247,2024-10-16
113/10/15,377,"14,225",37.35,38.65,37.25,37.4,0.55,347,2024-10-15
113/10/14,104,"3,842",36.75,37.3,36.65,36.85,0.05,155,2024-10-14
113/10/11,185,"6,889",38.0,38.1,36.8,36.8,-0.75,220,2024-10-11
113/10/09,260,"9,911",38.9,39.35,37.4,37.55,-0.65,364,2024-10-09
113/10/08,451,"17,481",39.2,39.6,38.05,38.2,-0.45,400,2024-10-08
113/10/07,817,"31,832",38.6,39.85,37.9,38.65,0.5,725,2024-10-07
113/10/04,948,"36,283",37.05,39.6,37.05,38.15,1.3,794,2024-10-04
113/10/01,643,"23,865",37.15,37.8,36.65,36.85,0.2,482,2024-10-01
113/09/30,255,"9,401",37.05,37.55,36.5,36.65,-0.55,208,2024-09-30
113/09/27,278,"10,302",37.2,37.4,36.65,37.2,0.55,254,2024-09-27
113/09/26,226,"8,349",37.0,37.3,36.6,36.65,-0.2,279,2024-09-26
113/09/25,238,"8,740",36.5,37.0,36.1,36.85,0.85,233,2024-09-25
113/09/24,136,"4,905",36.2,36.4,35.8,36.0,-0.2,180,2024-09-24
113/09/23,190,"6,873",36.75,36.75,35.95,36.2,0.1,188,2024-09-23
113/09/20,190,"6,923",37.35,37.35,36.05,36.1,-0.4,280,2024-09-20
113/09/19,198,"7,223",36.75,36.75,36.15,36.5,0.7,285,2024-09-19
113/09/18,258,"9,483",36.6,37.55,35.8,35.8,-0.7,350,2024-09-18
113/09/16,177,"6,443",36.15,36.7,35.9,36.5,0.8,267,2024-09-16
113/09/13,146,"5,192",35.75,35.9,35.25,35.7,0.2,206,2024-09-13
113/09/12,124,"4,398",35.85,35.85,35.15,35.5,0.7,134,2024-09-12
113/09/11,183,"6,395",35.0,35.3,34.5,34.8,-0.25,182,2024-09-11
113/09/10,320,"11,451",36.5,37.5,34.7,35.05,-0.8,318,2024-09-10
113/09/09,193,"6,795",34.4,36.0,34.4,35.85,0.2,286,2024-09-09
113/09/06,176,"6,271",35.8,36.25,35.45,35.65,-0.05,173,2024-09-06
113/09/05,363,"13,210",37.0,37.5,35.7,35.7,-0.8,439,2024-09-05
113/09/04,451,"16,366",35.3,37.25,35.2,36.5,-2.0,435,2024-09-04
113/09/03,289,"11,291",39.85,39.85,38.5,38.5,-0.65,317,2024-09-03
113/09/02,203,"8,028",40.1,40.1,39.15,39.15,-0.35,235,2024-09-02
