日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/03/28,104,"13,234",129.0,129.0,126.5,128.0,0.0,177
114/03/27,50,"6,450",129.0,129.5,128.0,128.0,-1.5,151
114/03/27,50,"6,450",129.0,129.5,128.0,128.0,-1.5,151
114/03/26,48,"6,170",129.0,130.0,129.0,129.5,0.0,133
114/03/26,48,"6,170",129.0,130.0,129.0,129.5,0.0,133
114/03/25,69,"8,987",130.0,130.0,129.5,129.5,-0.5,109
114/03/25,69,"8,987",130.0,130.0,129.5,129.5,-0.5,109
114/03/24,59,"7,629",132.5,132.5,129.5,130.0,-2.5,136
114/03/24,59,"7,629",132.5,132.5,129.5,130.0,-2.5,136
114/03/21,70,"9,270",132.0,133.0,131.5,132.5,0.0,264
114/03/21,70,"9,270",132.0,133.0,131.5,132.5,0.0,264
114/03/20,100,"13,121",130.5,132.5,130.5,132.5,2.0,146
114/03/20,100,"13,121",130.5,132.5,130.5,132.5,2.0,146
114/03/19,23,"3,008",130.0,131.0,130.0,130.5,0.5,97
114/03/19,23,"3,008",130.0,131.0,130.0,130.5,0.5,97
114/03/18,51,"6,562",129.5,130.5,129.0,130.0,1.0,87
114/03/18,51,"6,562",129.5,130.5,129.0,130.0,1.0,87
114/03/17,136,"17,507",129.5,130.5,128.0,129.0,-0.5,216
114/03/17,136,"17,507",129.5,130.5,128.0,129.0,-0.5,216
114/03/14,61,"7,980",132.0,132.0,129.5,129.5,-2.5,148
114/03/14,61,"7,980",132.0,132.0,129.5,129.5,-2.5,148
114/03/13,101,"13,267",131.0,133.0,130.0,132.0,1.0,173
114/03/13,101,"13,267",131.0,133.0,130.0,132.0,1.0,173
114/03/12,67,"8,752",131.5,131.5,129.0,131.0,1.5,122
114/03/12,67,"8,752",131.5,131.5,129.0,131.0,1.5,122
114/03/11,164,"21,237",129.5,130.5,128.0,129.5,-1.0,250
114/03/11,164,"21,237",129.5,130.5,128.0,129.5,-1.0,250
114/03/10,220,"29,025",134.0,134.5,130.5,130.5,-3.5,328
114/03/10,220,"29,025",134.0,134.5,130.5,130.5,-3.5,328
114/03/07,125,"16,769",136.0,136.0,133.0,134.0,-1.0,192
114/03/07,125,"16,769",136.0,136.0,133.0,134.0,-1.0,192
114/03/06,88,"11,932",137.0,137.0,134.5,135.0,-1.0,391
114/03/06,88,"11,932",137.0,137.0,134.5,135.0,-1.0,391
114/03/05,263,"35,989",138.0,139.0,136.0,136.0,2.5,401
114/03/05,263,"35,989",138.0,139.0,136.0,136.0,2.5,401
114/03/04,89,"11,773",132.0,134.0,132.0,133.5,0.5,153
114/03/04,89,"11,773",132.0,134.0,132.0,133.5,0.5,153
114/03/03,116,"15,432",130.5,133.5,130.5,133.0,0.5,144
114/03/03,116,"15,432",130.5,133.5,130.5,133.0,0.5,144
114/02/27,151,"20,123",134.5,134.5,132.5,132.5,-1.5,303
114/02/27,151,"20,123",134.5,134.5,132.5,132.5,-1.5,303
114/02/26,99,"13,218",133.0,134.0,132.0,134.0,1.0,110
114/02/26,99,"13,218",133.0,134.0,132.0,134.0,1.0,110
114/02/25,125,"16,627",134.5,134.5,132.5,133.0,-0.5,190
114/02/25,125,"16,627",134.5,134.5,132.5,133.0,-0.5,190
114/02/24,104,"13,849",133.0,134.5,133.0,133.5,-0.5,168
114/02/24,104,"13,849",133.0,134.5,133.0,133.5,-0.5,168
114/02/21,80,"10,777",133.5,134.5,133.5,134.0,-0.5,150
114/02/21,80,"10,777",133.5,134.5,133.5,134.0,-0.5,150
114/02/20,79,"10,521",135.0,135.0,133.5,134.5,0.0,239
114/02/20,79,"10,521",135.0,135.0,133.5,134.5,0.0,239
114/02/19,164,"22,036",134.0,135.0,134.0,134.5,0.5,237
114/02/19,164,"22,036",134.0,135.0,134.0,134.5,0.5,237
114/02/18,170,"22,724",133.0,134.0,133.0,134.0,1.5,708
114/02/18,170,"22,724",133.0,134.0,133.0,134.0,1.5,708
114/02/17,250,"33,152",132.5,134.0,131.5,132.5,0.0,210
114/02/17,250,"33,152",132.5,134.0,131.5,132.5,0.0,210
114/02/14,205,"27,144",132.5,132.5,131.5,132.5,0.0,164
114/02/14,205,"27,144",132.5,132.5,131.5,132.5,0.0,164
114/02/13,189,"25,073",132.0,134.0,131.0,132.5,1.0,674
114/02/13,189,"25,073",132.0,134.0,131.0,132.5,1.0,674
114/02/12,141,"18,451",131.0,131.5,130.5,131.5,0.0,190
114/02/12,141,"18,451",131.0,131.5,130.5,131.5,0.0,190
114/02/11,141,"18,578",131.0,133.0,131.0,131.5,0.5,398
114/02/11,141,"18,578",131.0,133.0,131.0,131.5,0.5,398
114/02/10,272,"35,640",133.0,133.0,130.0,131.0,-2.0,896
114/02/10,272,"35,640",133.0,133.0,130.0,131.0,-2.0,896
114/02/07,601,"79,655",130.0,134.0,129.5,133.0,2.5,"1,001"
114/02/07,601,"79,655",130.0,134.0,129.5,133.0,2.5,"1,001"
114/02/06,288,"37,618",132.0,132.5,129.5,130.5,0.0,387
114/02/06,288,"37,618",132.0,132.5,129.5,130.5,0.0,387
114/02/05,759,"99,013",128.0,134.0,127.5,130.5,3.5,786
114/02/05,759,"99,013",128.0,134.0,127.5,130.5,3.5,786
114/02/04,315,"39,917",124.5,128.0,124.5,127.0,2.5,506
114/02/04,315,"39,917",124.5,128.0,124.5,127.0,2.5,506
114/02/03,367,"45,431",122.0,126.0,121.0,124.5,2.5,388
114/02/03,367,"45,431",122.0,126.0,121.0,124.5,2.5,388
114/01/22,55,"6,727",121.5,122.5,121.0,122.0,1.0,98
114/01/22,55,"6,727",121.5,122.5,121.0,122.0,1.0,98
114/01/21,29,"3,533",121.0,121.0,120.0,121.0,0.0,68
114/01/21,29,"3,533",121.0,121.0,120.0,121.0,0.0,68
114/01/20,58,"7,018",121.5,123.0,121.0,121.0,0.0,133
114/01/20,58,"7,018",121.5,123.0,121.0,121.0,0.0,133
114/01/17,68,"8,244",121.0,121.0,120.5,121.0,0.0,92
114/01/17,68,"8,244",121.0,121.0,120.5,121.0,0.0,92
114/01/16,59,"7,148",121.0,121.5,120.5,121.0,0.5,114
114/01/16,59,"7,148",121.0,121.5,120.5,121.0,0.5,114
114/01/15,55,"6,650",120.5,120.5,120.0,120.5,0.5,208
114/01/15,55,"6,650",120.5,120.5,120.0,120.5,0.5,208
114/01/14,34,"4,070",120.0,120.0,119.5,120.0,0.0,169
114/01/14,34,"4,070",120.0,120.0,119.5,120.0,0.0,169
114/01/13,96,"11,517",121.0,121.5,119.5,120.0,0.0,176
114/01/13,96,"11,517",121.0,121.5,119.5,120.0,0.0,176
114/01/10,76,"9,110",121.0,121.0,119.5,120.0,-1.0,159
114/01/10,76,"9,110",121.0,121.0,119.5,120.0,-1.0,159
114/01/09,239,"29,190",124.0,125.0,120.5,121.0,-2.0,462
114/01/09,239,"29,190",124.0,125.0,120.5,121.0,-2.0,462
114/01/08,624,"77,772",126.0,130.0,122.0,123.0,4.0,742
114/01/08,624,"77,772",126.0,130.0,122.0,123.0,4.0,742
114/01/07,96,"11,419",118.5,119.5,118.5,119.0,0.5,184
114/01/07,96,"11,419",118.5,119.5,118.5,119.0,0.5,184
114/01/06,67,"7,926",118.5,119.0,118.0,118.5,0.5,133
114/01/06,67,"7,926",118.5,119.0,118.0,118.5,0.5,133
114/01/03,38,"4,490",119.0,119.0,118.0,118.0,-0.5,68
114/01/03,38,"4,490",119.0,119.0,118.0,118.0,-0.5,68
114/01/02,47,"5,515",118.5,119.0,118.0,118.5,0.0,80
114/01/02,47,"5,515",118.5,119.0,118.0,118.5,0.0,80
113/12/31,31,"3,660",119.5,119.5,118.0,118.5,-0.5,57
113/12/31,31,"3,660",119.5,119.5,118.0,118.5,-0.5,57
113/12/30,44,"5,273",120.0,120.0,118.5,119.0,0.0,72
113/12/30,44,"5,273",120.0,120.0,118.5,119.0,0.0,72
113/12/27,59,"6,997",119.0,119.0,118.5,119.0,0.5,69
113/12/27,59,"6,997",119.0,119.0,118.5,119.0,0.5,69
113/12/26,37,"4,435",118.5,119.0,117.5,118.5,0.0,64
113/12/26,37,"4,435",118.5,119.0,117.5,118.5,0.0,64
113/12/25,43,"5,117",118.0,119.0,118.0,118.5,0.5,80
113/12/25,43,"5,117",118.0,119.0,118.0,118.5,0.5,80
113/12/24,50,"5,928",118.0,118.5,117.5,118.0,0.0,94
113/12/24,50,"5,928",118.0,118.5,117.5,118.0,0.0,94
113/12/23,38,"4,424",117.5,118.0,117.0,118.0,0.5,81
113/12/23,38,"4,424",117.5,118.0,117.0,118.0,0.5,81
113/12/20,44,"5,185",118.0,118.5,117.5,117.5,0.5,89
113/12/20,44,"5,185",118.0,118.5,117.5,117.5,0.5,89
113/12/19,46,"5,380",117.0,117.5,116.5,117.0,-0.5,426
113/12/19,46,"5,380",117.0,117.5,116.5,117.0,-0.5,426
113/12/18,83,"9,723",116.0,118.0,116.0,117.5,1.0,95
113/12/18,83,"9,723",116.0,118.0,116.0,117.5,1.0,95
113/12/17,69,"8,038",117.5,117.5,116.5,116.5,-1.0,170
113/12/17,69,"8,038",117.5,117.5,116.5,116.5,-1.0,170
113/12/16,43,"5,096",118.5,118.5,117.0,117.5,-1.0,134
113/12/16,43,"5,096",118.5,118.5,117.0,117.5,-1.0,134
113/12/13,53,"6,276",118.0,118.5,117.0,118.5,1.0,183
113/12/13,53,"6,276",118.0,118.5,117.0,118.5,1.0,183
113/12/12,240,"28,651",122.5,122.5,117.0,117.5,-4.0,"1,469"
113/12/12,240,"28,651",122.5,122.5,117.0,117.5,-4.0,"1,469"
113/12/11,303,"36,585",120.0,122.0,119.0,121.5,3.0,"1,538"
113/12/11,303,"36,585",120.0,122.0,119.0,121.5,3.0,"1,538"
113/12/10,216,"25,600",118.0,119.5,118.0,118.5,1.5,417
113/12/10,216,"25,600",118.0,119.5,118.0,118.5,1.5,417
113/12/09,259,"30,138",116.5,117.5,115.5,117.0,0.5,309
113/12/09,259,"30,138",116.5,117.5,115.5,117.0,0.5,309
113/12/06,137,"15,817",116.0,117.5,114.0,116.5,0.5,201
113/12/06,137,"15,817",116.0,117.5,114.0,116.5,0.5,201
113/12/05,330,"38,198",111.0,119.0,111.0,116.0,5.5,403
113/12/05,330,"38,198",111.0,119.0,111.0,116.0,5.5,403
113/12/04,49,"5,399",109.0,110.5,109.0,110.5,1.5,86
113/12/04,49,"5,399",109.0,110.5,109.0,110.5,1.5,86
113/12/03,31,"3,357",108.5,109.0,108.0,109.0,0.5,78
113/12/03,31,"3,357",108.5,109.0,108.0,109.0,0.5,78
113/12/02,51,"5,542",107.5,108.5,107.5,108.5,0.5,83
113/12/02,51,"5,542",107.5,108.5,107.5,108.5,0.5,83
113/11/29,31,"3,303",107.5,108.5,107.5,108.0,0.5,72
113/11/29,31,"3,303",107.5,108.5,107.5,108.0,0.5,72
113/11/28,14,"1,455",107.0,107.5,107.0,107.5,-0.5,38
113/11/28,14,"1,455",107.0,107.5,107.0,107.5,-0.5,38
113/11/27,92,"9,917",108.0,108.5,107.5,108.0,0.0,118
113/11/27,92,"9,917",108.0,108.5,107.5,108.0,0.0,118
113/11/26,18,"1,903",108.0,108.0,107.5,108.0,0.0,93
113/11/26,18,"1,903",108.0,108.0,107.5,108.0,0.0,93
113/11/25,49,"5,295",108.0,108.0,107.5,108.0,0.5,129
113/11/25,49,"5,295",108.0,108.0,107.5,108.0,0.5,129
113/11/22,21,"2,270",108.0,108.0,107.5,107.5,-0.5,78
113/11/22,21,"2,270",108.0,108.0,107.5,107.5,-0.5,78
113/11/21,28,"2,946",106.5,108.0,106.5,108.0,1.0,63
113/11/21,28,"2,946",106.5,108.0,106.5,108.0,1.0,63
113/11/20,30,"3,268",108.0,108.0,107.0,107.0,-1.0,107
113/11/20,30,"3,268",108.0,108.0,107.0,107.0,-1.0,107
113/11/19,58,"6,242",105.0,108.5,105.0,108.0,3.0,110
113/11/19,58,"6,242",105.0,108.5,105.0,108.0,3.0,110
113/11/18,214,"22,543",108.0,108.0,104.5,105.0,-3.5,483
113/11/18,214,"22,543",108.0,108.0,104.5,105.0,-3.5,483
113/11/15,169,"18,439",110.5,110.5,108.0,108.5,-2.0,484
113/11/15,169,"18,439",110.5,110.5,108.0,108.5,-2.0,484
113/11/14,116,"12,898",112.0,113.0,110.5,110.5,-2.0,214
113/11/14,116,"12,898",112.0,113.0,110.5,110.5,-2.0,214
113/11/13,251,"28,016",113.5,114.0,110.0,112.5,-1.0,385
113/11/13,251,"28,016",113.5,114.0,110.0,112.5,-1.0,385
113/11/12,72,"8,186",114.0,114.0,113.0,113.5,-1.0,130
113/11/12,72,"8,186",114.0,114.0,113.0,113.5,-1.0,130
113/11/11,72,"8,225",114.5,114.5,114.0,114.5,0.0,104
113/11/11,72,"8,225",114.5,114.5,114.0,114.5,0.0,104
113/11/08,44,"5,056",115.0,115.0,114.5,114.5,-0.5,86
113/11/08,44,"5,056",115.0,115.0,114.5,114.5,-0.5,86
113/11/07,37,"4,226",114.5,115.5,114.5,115.0,0.0,64
113/11/07,37,"4,226",114.5,115.5,114.5,115.0,0.0,64
113/11/06,25,"2,917",115.5,115.5,114.5,115.0,0.5,49
113/11/06,25,"2,917",115.5,115.5,114.5,115.0,0.5,49
113/11/05,24,"2,794",114.5,115.0,114.0,114.5,0.0,53
113/11/05,24,"2,794",114.5,115.0,114.0,114.5,0.0,53
113/11/04,32,"3,613",114.5,115.0,114.0,114.5,0.0,111
113/11/04,32,"3,613",114.5,115.0,114.0,114.5,0.0,111
113/11/01,51,"5,862",114.5,114.5,114.0,114.5,0.0,67
113/11/01,51,"5,862",114.5,114.5,114.0,114.5,0.0,67
113/10/30,23,"2,587",114.5,115.0,114.5,114.5,0.0,51
113/10/30,23,"2,587",114.5,115.0,114.5,114.5,0.0,51
113/10/29,27,"3,044",114.5,115.0,114.0,114.5,-0.5,95
113/10/29,27,"3,044",114.5,115.0,114.0,114.5,-0.5,95
113/10/28,45,"5,135",115.5,115.5,114.5,115.0,-0.5,74
113/10/28,45,"5,135",115.5,115.5,114.5,115.0,-0.5,74
113/10/25,61,"7,094",116.0,116.5,115.5,115.5,-0.5,62
113/10/25,61,"7,094",116.0,116.5,115.5,115.5,-0.5,62
113/10/24,32,"3,663",116.0,116.0,115.5,116.0,0.5,78
113/10/24,32,"3,663",116.0,116.0,115.5,116.0,0.5,78
113/10/23,34,"3,898",115.5,116.5,115.5,115.5,0.5,80
113/10/23,34,"3,898",115.5,116.5,115.5,115.5,0.5,80
113/10/22,48,"5,512",115.0,115.5,115.0,115.0,-0.5,86
113/10/22,48,"5,512",115.0,115.5,115.0,115.0,-0.5,86
113/10/21,49,"5,634",115.5,116.0,115.5,115.5,-0.5,74
113/10/21,49,"5,634",115.5,116.0,115.5,115.5,-0.5,74
113/10/18,46,"5,405",117.5,117.5,115.5,116.0,-1.0,112
113/10/18,46,"5,405",117.5,117.5,115.5,116.0,-1.0,112
113/10/17,23,"2,662",117.0,117.0,116.5,117.0,0.0,55
113/10/17,23,"2,662",117.0,117.0,116.5,117.0,0.0,55
113/10/16,52,"6,046",116.5,117.0,116.0,117.0,1.0,88
113/10/16,52,"6,046",116.5,117.0,116.0,117.0,1.0,88
