日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/10,90,"3,252",36.2,36.75,35.85,35.85,-0.35,109,2024-12-10
113/12/09,96,"3,495",36.5,36.8,36.05,36.2,-0.25,98,2024-12-09
113/12/06,55,"2,007",37.0,37.0,36.15,36.45,-0.3,43,2024-12-06
113/12/05,105,"3,878",37.15,37.3,36.75,36.75,-0.25,105,2024-12-05
113/12/04,92,"3,394",36.45,37.2,36.4,37.0,0.7,82,2024-12-04
113/12/03,58,"2,121",36.5,36.65,36.25,36.3,-0.2,58,2024-12-03
113/12/02,54,"1,957",35.85,36.5,35.85,36.5,0.7,53,2024-12-02
113/11/29,36,"1,275",35.5,36.05,35.5,35.8,0.3,34,2024-11-29
113/11/28,129,"4,568",35.5,35.7,35.15,35.5,0.35,88,2024-11-28
113/11/27,177,"6,345",36.6,36.6,35.15,35.15,-1.45,159,2024-11-27
113/11/26,98,"3,603",36.95,36.95,36.55,36.6,-0.35,87,2024-11-26
113/11/25,84,"3,089",36.7,37.2,36.6,36.95,0.55,124,2024-11-25
113/11/22,83,"3,042",36.4,36.95,36.4,36.4,0.2,64,2024-11-22
113/11/21,75,"2,707",36.15,36.45,35.9,36.2,0.1,76,2024-11-21
113/11/20,196,"7,129",37.1,37.1,36.1,36.1,-0.7,183,2024-11-20
113/11/19,140,"5,115",36.2,36.95,36.2,36.8,0.9,121,2024-11-19
113/11/18,345,"12,497",37.3,37.3,35.9,35.9,-0.85,240,2024-11-18
113/11/15,303,"11,226",36.9,37.3,36.7,36.75,-0.15,191,2024-11-15
113/11/14,203,"7,574",38.15,38.15,36.9,36.9,-0.85,203,2024-11-14
113/11/13,112,"4,259",38.2,38.55,37.7,37.75,0.05,100,2024-11-13
113/11/12,272,"10,284",38.45,38.45,37.5,37.7,-0.8,250,2024-11-12
113/11/11,379,"14,642",38.0,39.45,38.0,38.5,-0.2,318,2024-11-11
113/11/08,600,"23,984",40.85,41.25,38.3,38.7,-2.2,439,2024-11-08
113/11/07,461,"18,995",41.0,42.0,40.8,40.9,0.15,504,2024-11-07
113/11/06,"2,784","117,994",41.25,44.2,40.7,40.75,0.25,"2,386",2024-11-06
113/11/05,"1,061","43,520",40.3,41.8,40.3,40.5,0.2,981,2024-11-05
113/11/04,464,"18,814",39.45,41.0,38.6,40.3,1.4,377,2024-11-04
113/11/01,46,"1,765",38.0,39.1,38.0,38.9,0.6,63,2024-11-01
113/10/30,97,"3,730",38.7,39.4,38.25,38.3,-0.3,131,2024-10-30
113/10/29,161,"6,268",39.1,39.55,38.6,38.6,-1.05,204,2024-10-29
113/10/28,173,"6,882",39.6,39.95,39.3,39.65,-0.5,162,2024-10-28
113/10/25,280,"11,271",41.1,41.1,39.8,40.15,-0.55,259,2024-10-25
113/10/24,463,"18,856",40.55,41.0,40.25,40.7,0.4,343,2024-10-24
113/10/23,263,"10,565",40.0,40.75,39.8,40.3,0.1,216,2024-10-23
113/10/22,941,"38,239",40.25,41.5,40.2,40.2,-0.3,854,2024-10-22
113/10/21,842,"34,115",39.05,41.2,39.05,40.5,1.45,636,2024-10-21
113/10/18,683,"27,109",40.35,40.4,39.05,39.05,-0.8,780,2024-10-18
113/10/17,985,"39,006",37.9,40.2,37.45,39.85,2.65,702,2024-10-17
113/10/16,127,"4,765",37.4,37.7,37.0,37.2,-0.1,121,2024-10-16
113/10/15,73,"2,757",38.4,38.4,37.3,37.3,0.05,75,2024-10-15
113/10/14,76,"2,843",37.5,37.95,37.2,37.25,-0.25,74,2024-10-14
113/10/11,197,"7,431",38.15,38.3,37.35,37.5,-0.8,209,2024-10-11
113/10/09,135,"5,230",39.05,39.35,38.3,38.3,-0.75,124,2024-10-09
113/10/08,70,"2,726",39.3,39.3,38.85,39.05,-0.25,111,2024-10-08
113/10/07,214,"8,480",39.5,39.85,38.8,39.3,0.6,208,2024-10-07
113/10/04,128,"4,936",38.9,38.9,38.15,38.7,0.0,113,2024-10-04
113/10/01,88,"3,378",38.35,38.9,38.15,38.7,0.3,86,2024-10-01
113/09/30,112,"4,345",38.65,39.0,38.4,38.4,-0.25,112,2024-09-30
113/09/27,167,"6,476",39.0,39.6,38.5,38.65,-0.4,200,2024-09-27
113/09/26,330,"12,857",39.1,39.7,38.6,39.05,0.35,326,2024-09-26
113/09/25,"1,387","55,475",40.7,41.0,38.7,38.7,-1.7,825,2024-09-25
113/09/24,"1,622","64,679",37.4,40.8,36.7,40.4,3.25,"1,144",2024-09-24
113/09/23,237,"8,848",36.85,37.6,36.4,37.15,0.8,197,2024-09-23
113/09/20,139,"5,095",36.6,36.95,36.35,36.35,-0.05,111,2024-09-20
113/09/19,100,"3,642",36.1,36.65,36.1,36.4,0.3,61,2024-09-19
113/09/18,138,"5,021",36.2,36.8,36.1,36.1,-0.45,125,2024-09-18
113/09/16,102,"3,756",36.8,36.95,36.5,36.55,0.05,141,2024-09-16
113/09/13,238,"8,700",36.7,36.85,36.3,36.5,0.2,120,2024-09-13
113/09/12,59,"2,151",36.6,36.6,36.2,36.3,0.4,56,2024-09-12
113/09/11,270,"9,724",36.05,36.3,35.7,35.9,-0.45,295,2024-09-11
113/09/10,264,"9,723",38.45,38.45,36.0,36.35,-1.35,259,2024-09-10
113/09/09,90,"3,393",37.0,38.05,37.0,37.7,0.15,84,2024-09-09
113/09/06,168,"6,341",37.8,38.35,37.1,37.55,0.1,191,2024-09-06
113/09/05,233,"8,792",37.55,38.45,37.2,37.45,0.45,343,2024-09-05
113/09/04,519,"19,291",38.1,38.1,36.35,37.0,-2.2,494,2024-09-04
113/09/03,263,"10,375",39.55,40.1,39.0,39.2,-0.15,280,2024-09-03
113/09/02,366,"14,698",40.8,40.9,39.35,39.35,-0.75,412,2024-09-02
