日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/26,279,"7,863",28.1,28.4,28.0,28.0,-0.1,266,2025-02-26
114/02/25,293,"8,275",28.35,28.5,28.1,28.1,-0.35,290,2025-02-25
114/02/24,236,"6,732",28.45,28.7,28.3,28.45,-0.25,355,2025-02-24
114/02/21,379,"10,884",28.85,29.0,28.5,28.7,-0.1,384,2025-02-21
114/02/20,242,"6,982",28.9,29.0,28.75,28.8,-0.1,305,2025-02-20
114/02/19,471,"13,638",29.0,29.2,28.75,28.9,0.2,310,2025-02-19
114/02/18,312,"9,013",29.05,29.2,28.7,28.7,-0.5,426,2025-02-18
114/02/17,419,"12,148",28.9,29.25,28.55,29.2,0.45,439,2025-02-17
114/02/14,490,"14,102",28.9,29.0,28.55,28.75,0.0,358,2025-02-14
114/02/13,855,"24,592",28.55,29.1,28.0,28.75,0.5,569,2025-02-13
114/02/12,751,"21,319",27.9,28.7,27.8,28.25,0.65,518,2025-02-12
114/02/11,262,"7,293",27.95,28.05,27.6,27.6,0.05,226,2025-02-11
114/02/10,247,"6,852",28.05,28.1,27.5,27.55,-0.25,267,2025-02-10
114/02/07,671,"18,812",27.6,28.4,27.6,27.8,0.4,536,2025-02-07
114/02/06,323,"8,873",27.5,27.75,27.3,27.4,0.0,263,2025-02-06
114/02/05,362,"9,896",27.1,27.75,27.1,27.4,0.4,324,2025-02-05
114/02/04,514,"13,968",27.55,27.6,27.0,27.0,-0.5,394,2025-02-04
114/02/03,322,"8,878",27.8,28.35,27.3,27.5,-0.3,431,2025-02-03
114/01/22,369,"10,284",28.05,28.1,27.6,27.8,0.05,281,2025-01-22
114/01/21,901,"25,489",27.95,28.85,27.75,27.75,0.2,592,2025-01-21
114/01/20,218,"5,989",27.55,27.9,27.3,27.55,0.05,253,2025-01-20
114/01/17,276,"7,617",27.95,28.0,27.5,27.5,-0.35,279,2025-01-17
114/01/16,288,"8,054",28.1,28.15,27.85,27.85,0.0,227,2025-01-16
114/01/15,290,"8,121",28.1,28.35,27.85,27.85,-0.3,271,2025-01-15
114/01/14,664,"18,757",28.35,28.5,28.05,28.15,-0.05,511,2025-01-14
114/01/13,"3,183","92,123",30.1,30.1,28.1,28.2,0.8,"1,760",2025-01-13
114/01/10,312,"8,511",27.0,27.9,27.0,27.4,0.25,247,2025-01-10
114/01/09,862,"23,942",27.6,28.3,27.15,27.15,-0.15,600,2025-01-09
114/01/08,209,"5,685",27.0,27.5,27.0,27.3,0.35,205,2025-01-08
114/01/07,353,"9,561",27.3,27.4,26.95,26.95,-0.25,236,2025-01-07
114/01/06,345,"9,365",27.2,27.4,26.95,27.2,0.2,247,2025-01-06
114/01/03,544,"14,695",27.05,27.3,26.85,27.0,-0.05,303,2025-01-03
114/01/02,375,"10,194",27.45,27.6,27.05,27.05,-0.15,223,2025-01-02
113/12/31,354,"9,645",27.1,27.5,27.05,27.2,-0.1,263,2024-12-31
113/12/30,508,"13,938",27.5,27.85,27.3,27.3,-0.4,323,2024-12-30
113/12/27,322,"8,935",27.85,28.0,27.65,27.7,-0.25,245,2024-12-27
113/12/26,314,"8,805",28.4,28.45,27.9,27.95,-0.15,232,2024-12-26
113/12/25,301,"8,492",28.4,28.45,28.05,28.1,-0.35,214,2024-12-25
113/12/24,521,"14,656",28.5,28.55,27.75,28.45,0.0,366,2024-12-24
113/12/23,306,"8,722",29.1,29.1,28.3,28.45,-0.2,288,2024-12-23
113/12/20,763,"22,125",29.35,29.55,28.65,28.65,-0.65,524,2024-12-20
113/12/19,"1,497","43,279",28.0,29.6,27.7,29.3,1.3,915,2024-12-19
113/12/18,557,"15,516",27.75,28.3,27.35,28.0,0.65,289,2024-12-18
113/12/17,405,"11,208",27.4,28.35,27.35,27.35,0.1,258,2024-12-17
113/12/16,686,"18,912",28.1,28.1,27.2,27.25,-0.55,363,2024-12-16
113/12/13,"1,355","38,441",27.8,29.1,27.7,27.8,0.0,833,2024-12-13
113/12/12,643,"17,916",28.05,28.05,27.65,27.8,-0.2,417,2024-12-12
113/12/11,657,"18,490",29.0,29.0,27.8,28.0,-0.5,360,2024-12-11
113/12/10,198,"5,633",28.2,28.7,28.2,28.5,0.35,167,2024-12-10
113/12/09,382,"10,781",28.35,28.8,27.9,28.15,-0.35,267,2024-12-09
113/12/06,258,"7,347",28.35,28.55,28.3,28.5,0.2,223,2024-12-06
113/12/05,489,"14,000",29.05,29.2,28.3,28.3,-0.65,377,2024-12-05
113/12/04,488,"14,138",29.45,29.5,28.8,28.95,-0.25,334,2024-12-04
113/12/03,318,"9,263",29.1,29.3,28.95,29.2,0.2,264,2024-12-03
113/12/02,276,"8,022",29.1,29.45,28.8,29.0,0.05,219,2024-12-02
113/11/29,228,"6,571",28.75,29.0,28.7,28.95,0.2,168,2024-11-29
113/11/28,623,"18,097",29.55,29.7,28.7,28.75,-0.65,378,2024-11-28
113/11/27,697,"20,734",30.25,30.25,29.4,29.4,-0.85,458,2024-11-27
113/11/26,671,"20,472",30.6,31.3,30.05,30.25,-0.25,476,2024-11-26
113/11/25,"1,424","43,157",29.5,30.95,29.2,30.5,1.5,767,2024-11-25
113/11/22,615,"17,889",28.9,29.45,28.8,29.0,0.1,361,2024-11-22
113/11/21,463,"13,356",29.15,29.2,28.6,28.9,-0.1,370,2024-11-21
113/11/20,399,"11,561",29.25,29.35,28.6,29.0,-0.2,319,2024-11-20
113/11/19,790,"22,709",28.25,29.2,27.9,29.2,1.15,537,2024-11-19
113/11/18,"1,038","29,222",27.95,28.8,27.9,28.05,0.1,622,2024-11-18
113/11/15,"3,664","102,695",27.2,28.9,27.1,27.95,-1.95,"2,017",2024-11-15
113/11/14,"1,566","47,437",31.1,31.15,29.9,29.9,-1.2,"1,036",2024-11-14
113/11/13,740,"23,150",31.4,31.65,31.05,31.1,-0.2,523,2024-11-13
113/11/12,"2,867","90,791",30.9,32.25,30.9,31.3,0.5,"1,677",2024-11-12
113/11/11,946,"28,999",31.2,31.25,30.2,30.8,-0.35,537,2024-11-11
113/11/08,580,"18,162",31.35,31.75,30.95,31.15,0.1,370,2024-11-08
113/11/07,963,"30,258",32.1,32.1,31.0,31.05,0.45,664,2024-11-07
113/11/06,640,"19,718",31.0,31.2,30.6,30.6,-0.2,408,2024-11-06
113/11/05,381,"11,768",30.65,31.1,30.45,30.8,0.15,308,2024-11-05
113/11/04,728,"22,421",31.3,31.3,30.65,30.65,-0.6,431,2024-11-04
113/11/01,881,"27,231",30.8,31.55,30.35,31.25,0.05,493,2024-11-01
113/10/30,746,"23,415",31.6,32.05,31.15,31.2,-0.3,505,2024-10-30
113/10/29,"1,093","34,312",31.55,31.65,31.05,31.5,-0.2,649,2024-10-29
113/10/28,"1,123","35,848",32.15,32.2,31.6,31.7,-0.7,690,2024-10-28
113/10/25,"1,445","46,772",32.6,33.0,32.0,32.4,-0.2,895,2024-10-25
113/10/24,"2,294","75,638",33.5,33.7,32.35,32.6,-1.0,"1,819",2024-10-24
113/10/23,"1,826","61,830",34.45,34.8,33.5,33.6,-0.9,"1,876",2024-10-23
113/10/22,"1,849","63,649",34.6,34.95,33.9,34.5,-0.1,"1,524",2024-10-22
113/10/21,"2,900","100,882",34.95,35.3,34.3,34.6,0.6,"1,938",2024-10-21
113/10/18,"2,041","69,604",34.35,34.7,33.7,34.0,-0.35,"1,756",2024-10-18
113/10/17,"3,657","126,735",35.05,35.35,34.2,34.35,-0.5,"2,933",2024-10-17
113/10/16,"10,561","366,022",32.9,35.4,32.85,34.85,1.85,"5,745",2024-10-16
113/10/15,"6,092","205,679",32.8,34.45,32.6,33.0,0.15,"3,882",2024-10-15
113/10/14,"5,782","191,359",32.75,34.0,32.1,32.85,1.15,"3,422",2024-10-14
113/10/11,"1,797","57,276",31.05,32.35,30.9,31.7,0.7,"1,138",2024-10-11
113/10/09,"1,479","46,779",32.1,32.35,31.0,31.0,-0.65,"1,074",2024-10-09
113/10/08,"1,245","39,609",31.8,32.45,31.3,31.65,-0.25,"1,004",2024-10-08
113/10/07,"2,161","69,079",30.9,32.35,30.9,31.9,1.0,"1,317",2024-10-07
113/10/04,"1,193","37,152",31.25,31.75,30.7,30.9,-0.25,820,2024-10-04
113/10/01,"2,784","88,001",30.95,32.3,30.7,31.15,0.1,"1,625",2024-10-01
113/09/30,"3,351","103,813",30.8,31.2,30.55,31.05,0.65,"1,286",2024-09-30
113/09/27,"1,748","52,916",29.8,31.05,29.65,30.4,0.9,803,2024-09-27
113/09/26,687,"20,305",29.5,30.2,29.3,29.5,0.05,441,2024-09-26
113/09/25,870,"25,814",29.7,29.95,29.4,29.45,-0.15,645,2024-09-25
113/09/24,678,"20,144",29.85,30.0,29.55,29.6,-0.3,590,2024-09-24
113/09/23,639,"19,201",30.0,30.2,29.7,29.9,0.0,463,2024-09-23
113/09/20,890,"26,723",30.2,30.3,29.85,29.9,-0.2,575,2024-09-20
113/09/19,842,"25,453",30.4,30.5,30.1,30.1,-0.15,498,2024-09-19
113/09/18,800,"24,151",30.45,30.5,30.05,30.25,-0.2,584,2024-09-18
113/09/16,"2,262","68,898",30.15,30.9,29.9,30.45,0.9,"1,177",2024-09-16
113/09/13,"1,115","33,085",29.3,29.9,29.3,29.55,0.3,487,2024-09-13
113/09/12,"1,107","32,469",29.4,29.6,29.1,29.25,-0.1,567,2024-09-12
113/09/11,"2,963","87,191",27.95,30.2,27.75,29.35,1.7,"1,479",2024-09-11
113/09/10,828,"23,185",28.6,28.65,27.4,27.65,-0.6,544,2024-09-10
113/09/09,771,"21,505",28.0,28.25,27.55,28.25,-0.15,445,2024-09-09
113/09/06,405,"11,508",28.8,28.8,28.3,28.4,-0.1,274,2024-09-06
113/09/05,726,"21,027",29.45,29.55,28.5,28.5,-0.2,460,2024-09-05
113/09/04,"1,498","43,265",29.0,29.3,28.3,28.7,-1.3,866,2024-09-04
113/09/03,942,"28,634",30.7,30.85,30.0,30.0,-0.65,700,2024-09-03
113/09/02,652,"20,008",31.0,31.0,30.5,30.65,-0.2,492,2024-09-02
