日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,158,"6,537",42.0,42.3,41.05,41.35,-0.55,179,2025-05-23
114/05/22,360,"15,283",42.05,43.2,41.45,41.9,-0.2,426,2025-05-22
114/05/21,397,"16,663",41.75,42.8,40.6,42.1,1.15,336,2025-05-21
114/05/20,426,"17,796",41.55,42.8,40.75,40.95,0.25,495,2025-05-20
114/05/19,345,"14,074",39.15,41.85,39.15,40.7,1.5,427,2025-05-19
114/05/16,351,"13,910",39.55,41.0,38.75,39.2,-0.3,441,2025-05-16
114/05/15,142,"5,621",39.8,40.1,39.3,39.5,-0.3,274,2025-05-15
114/05/14,102,"4,074",40.1,40.3,39.55,39.8,-0.1,151,2025-05-14
114/05/13,313,"12,410",40.45,40.45,39.1,39.9,0.65,230,2025-05-13
114/05/12,626,"24,503",38.55,40.15,38.3,39.25,-2.75,514,2025-05-12
114/05/09,817,"35,564",44.4,44.8,42.0,42.0,-0.65,787,2025-05-09
114/05/08,259,"11,001",43.0,43.25,42.2,42.65,0.2,204,2025-05-08
114/05/07,369,"15,693",43.0,43.9,41.65,42.45,-0.5,436,2025-05-07
114/05/06,728,"31,031",39.7,43.8,39.7,42.95,2.6,744,2025-05-06
114/05/05,819,"33,995",41.1,43.0,39.85,40.35,0.25,765,2025-05-05
114/05/02,"1,366","56,103",38.6,41.95,38.6,40.1,1.95,"1,358",2025-05-02
114/04/30,348,"13,559",37.8,40.4,37.8,38.15,0.5,489,2025-04-30
114/04/29,147,"5,489",37.2,37.65,36.85,37.65,0.7,126,2025-04-29
114/04/28,62,"2,293",36.65,37.15,36.6,36.95,0.3,55,2025-04-28
114/04/25,128,"4,721",37.1,37.3,36.5,36.65,0.05,86,2025-04-25
114/04/24,89,"3,262",36.85,37.1,36.3,36.6,-0.25,70,2025-04-24
114/04/23,182,"6,732",36.7,38.0,36.5,36.85,0.75,177,2025-04-23
114/04/22,142,"5,146",35.7,37.1,35.5,36.1,-0.25,129,2025-04-22
114/04/21,179,"6,573",37.1,37.5,36.1,36.35,-0.35,190,2025-04-21
114/04/18,103,"3,808",36.0,37.8,36.0,36.7,0.75,103,2025-04-18
114/04/17,110,"3,966",36.7,36.75,35.45,35.95,-0.75,296,2025-04-17
114/04/16,316,"11,721",36.75,38.0,36.2,36.7,0.7,251,2025-04-16
114/04/15,119,"4,246",34.6,36.05,34.6,36.0,1.25,127,2025-04-15
114/04/14,216,"7,690",36.25,37.6,34.75,34.75,-0.6,230,2025-04-14
114/04/11,245,"8,366",33.7,35.6,32.1,35.35,-0.25,223,2025-04-11
114/04/10,347,"12,307",35.55,35.6,34.85,35.6,3.2,232,2025-04-10
114/04/09,459,"15,252",34.75,35.3,32.4,32.4,-3.55,467,2025-04-09
114/04/08,708,"24,425",34.05,36.2,34.05,35.95,-1.85,764,2025-04-08
114/04/07,268,"10,144",37.8,37.8,37.8,37.8,-4.2,151,2025-04-07
114/04/02,291,"12,084",40.95,42.45,40.65,42.0,1.0,301,2025-04-02
114/04/01,620,"25,505",39.4,42.5,39.4,41.0,2.0,579,2025-04-01
114/03/31,"1,241","50,064",41.85,43.0,38.6,39.0,-3.25,"1,096",2025-03-31
114/03/28,"7,840","368,853",45.8,49.4,41.8,42.25,-2.7,"6,251",2025-03-28
114/03/27,"1,184","51,770",40.75,44.95,40.75,44.95,4.05,778,2025-03-27
114/03/26,190,"7,837",41.6,42.4,40.7,40.9,-1.15,190,2025-03-26
114/03/25,240,"10,154",42.7,42.8,41.0,42.05,-0.4,254,2025-03-25
114/03/24,765,"33,160",42.0,45.4,41.75,42.45,1.05,816,2025-03-24
114/03/21,278,"11,438",40.7,41.6,40.6,41.4,0.9,243,2025-03-21
114/03/20,102,"4,170",40.9,41.0,40.45,40.5,0.2,73,2025-03-20
114/03/19,111,"4,501",40.55,40.75,40.25,40.3,-0.25,130,2025-03-19
114/03/18,71,"2,887",40.95,41.0,40.25,40.55,-0.25,67,2025-03-18
114/03/17,159,"6,440",40.95,41.0,40.0,40.8,0.1,140,2025-03-17
114/03/14,106,"4,286",40.3,40.95,40.25,40.7,0.45,104,2025-03-14
114/03/13,268,"10,918",40.5,41.25,40.25,40.25,-0.25,337,2025-03-13
114/03/12,236,"9,632",41.5,41.5,40.3,40.5,-0.4,378,2025-03-12
114/03/11,558,"22,680",41.0,41.4,39.8,40.9,1.8,542,2025-03-11
114/03/10,103,"4,025",38.7,39.7,38.55,39.1,0.4,110,2025-03-10
114/03/07,107,"4,139",38.75,39.4,38.3,38.7,-0.05,161,2025-03-07
114/03/06,208,"8,131",39.8,39.8,38.75,38.75,-1.15,236,2025-03-06
114/03/05,444,"17,566",39.25,40.45,39.0,39.9,0.3,395,2025-03-05
114/03/04,"3,639","156,505",44.0,46.45,39.4,39.6,-2.65,"3,335",2025-03-04
114/03/03,395,"16,662",41.95,42.25,41.95,42.25,3.8,213,2025-03-03
114/02/27,90,"3,453",38.0,38.5,37.9,38.45,0.45,74,2025-02-27
114/02/26,34,"1,277",38.0,38.3,38.0,38.0,0.0,33,2025-02-26
114/02/25,37,"1,383",37.9,38.0,37.65,38.0,0.05,40,2025-02-25
114/02/24,31,"1,170",37.85,38.2,37.5,37.95,0.05,34,2025-02-24
114/02/21,142,"5,430",37.8,38.7,37.7,37.9,0.75,146,2025-02-21
114/02/20,19,712,37.1,37.5,37.1,37.15,0.05,19,2025-02-20
114/02/19,45,"1,688",37.5,37.55,37.05,37.1,-0.35,234,2025-02-19
114/02/18,56,"2,079",37.45,38.0,37.2,37.45,0.0,94,2025-02-18
114/02/17,29,"1,097",37.6,37.6,37.3,37.45,-0.1,141,2025-02-17
114/02/14,41,"1,555",37.9,38.3,37.45,37.55,-0.3,33,2025-02-14
114/02/13,9,347,38.0,38.0,37.8,37.85,0.5,13,2025-02-13
114/02/12,50,"1,862",37.5,37.9,37.35,37.35,-0.65,88,2025-02-12
114/02/11,41,"1,561",38.3,38.3,37.25,38.0,0.0,41,2025-02-11
114/02/10,51,"1,918",37.5,38.4,37.5,38.0,0.5,40,2025-02-10
114/02/07,26,988,37.4,38.1,37.3,37.5,0.1,30,2025-02-07
114/02/06,25,921,37.95,37.95,37.1,37.4,-0.3,33,2025-02-06
114/02/05,48,"1,814",38.5,38.6,37.65,37.7,0.05,40,2025-02-05
114/02/04,95,"3,663",37.9,40.0,37.55,37.65,0.15,66,2025-02-04
114/02/03,27,"1,005",36.55,37.7,36.55,37.5,0.95,30,2025-02-03
114/01/22,50,"1,843",36.55,37.35,36.55,36.55,-0.1,66,2025-01-22
114/01/21,22,806,37.35,37.35,36.5,36.65,0.2,46,2025-01-21
114/01/20,48,"1,754",37.15,37.15,36.35,36.45,-0.7,109,2025-01-20
114/01/17,5,198,37.5,37.5,36.8,37.15,0.35,12,2025-01-17
114/01/16,16,597,36.75,37.0,36.75,36.8,0.05,28,2025-01-16
114/01/15,14,519,37.0,37.0,36.75,36.75,-0.05,66,2025-01-15
114/01/14,19,683,36.65,37.6,36.6,36.8,0.15,32,2025-01-14
114/01/13,47,"1,759",38.2,38.2,36.65,36.65,-1.8,126,2025-01-13
114/01/10,166,"6,432",39.0,40.2,37.9,38.45,0.6,228,2025-01-10
114/01/09,68,"2,591",38.05,38.9,37.7,37.85,-0.5,61,2025-01-09
114/01/08,65,"2,504",38.1,38.75,38.1,38.35,0.25,41,2025-01-08
114/01/07,25,944,38.0,38.1,37.65,38.1,0.1,25,2025-01-07
114/01/06,39,"1,489",38.0,38.2,37.8,38.0,0.0,37,2025-01-06
114/01/03,33,"1,262",38.1,38.75,37.0,38.0,0.25,38,2025-01-03
114/01/02,54,"2,057",37.5,38.05,37.5,37.75,-0.1,54,2025-01-02
113/12/31,20,752,37.45,37.9,37.25,37.85,0.5,23,2024-12-31
113/12/30,12,466,37.45,37.5,37.2,37.35,0.05,24,2024-12-30
113/12/27,17,627,37.25,37.3,37.0,37.3,0.05,46,2024-12-27
113/12/26,61,"2,253",36.8,37.6,36.7,37.25,0.3,58,2024-12-26
113/12/25,38,"1,405",37.1,37.7,36.5,36.95,-0.55,44,2024-12-25
113/12/24,18,668,38.0,38.0,37.5,37.5,-0.5,43,2024-12-24
113/12/23,64,"2,424",36.8,38.0,36.8,38.0,1.4,43,2024-12-23
113/12/20,53,"1,957",36.6,37.25,36.6,36.6,-0.65,41,2024-12-20
113/12/19,17,648,36.65,37.55,36.65,37.25,-0.05,23,2024-12-19
113/12/18,36,"1,334",36.6,37.45,36.3,37.3,0.2,27,2024-12-18
113/12/17,18,681,37.9,37.9,37.1,37.1,0.0,18,2024-12-17
113/12/16,54,"2,019",37.3,37.95,37.1,37.1,-0.5,47,2024-12-16
113/12/13,78,"2,950",38.5,38.5,37.5,37.6,-1.1,58,2024-12-13
113/12/12,20,760,39.75,39.75,38.6,38.7,0.15,31,2024-12-12
113/12/11,66,"2,563",38.35,39.5,38.35,38.55,-0.45,56,2024-12-11
113/12/10,265,"10,423",39.75,40.2,38.75,39.0,0.25,295,2024-12-10
113/12/09,90,"3,450",38.35,38.9,38.0,38.75,0.75,84,2024-12-09
113/12/06,48,"1,817",38.0,38.35,37.6,38.0,0.25,26,2024-12-06
113/12/05,28,"1,056",37.5,38.2,37.5,37.75,0.35,39,2024-12-05
113/12/04,24,881,37.3,37.6,37.0,37.4,0.0,32,2024-12-04
113/12/03,50,"1,846",37.1,37.45,37.0,37.4,0.55,31,2024-12-03
113/12/02,40,"1,499",37.7,37.8,36.6,36.85,-0.35,23,2024-12-02
113/11/29,18,682,37.0,37.2,37.0,37.2,0.05,13,2024-11-29
113/11/28,42,"1,568",37.7,37.7,36.5,37.15,0.0,52,2024-11-28
113/11/27,80,"2,999",37.35,38.0,37.15,37.15,-0.5,100,2024-11-27
113/11/26,91,"3,443",38.1,38.1,37.2,37.65,-0.4,63,2024-11-26
113/11/25,28,"1,056",38.7,38.7,37.65,38.05,0.1,30,2024-11-25
113/11/22,86,"3,296",37.95,38.6,37.95,37.95,0.1,48,2024-11-22
113/11/21,41,"1,564",37.35,38.2,37.35,37.85,-0.05,45,2024-11-21
113/11/20,59,"2,259",38.4,38.5,37.9,37.9,-0.45,50,2024-11-20
113/11/19,101,"3,802",36.6,38.5,36.6,38.35,1.8,88,2024-11-19
113/11/18,109,"3,971",36.75,37.1,35.7,36.55,-0.5,127,2024-11-18
113/11/15,78,"2,926",37.45,38.4,37.05,37.05,-0.3,78,2024-11-15
113/11/14,41,"1,565",38.45,38.45,37.35,37.35,-0.4,39,2024-11-14
113/11/13,84,"3,168",37.15,38.9,37.1,37.75,0.6,71,2024-11-13
113/11/12,98,"3,622",36.8,38.0,36.7,37.15,0.4,66,2024-11-12
113/11/11,234,"8,768",39.25,39.25,36.6,36.75,-2.25,280,2024-11-11
113/11/08,91,"3,519",38.35,39.0,38.0,39.0,0.2,185,2024-11-08
113/11/07,175,"6,682",38.3,39.35,37.5,38.8,0.45,146,2024-11-07
113/11/06,57,"2,202",39.05,39.05,38.3,38.35,-0.75,93,2024-11-06
113/11/05,47,"1,837",40.0,40.0,38.5,39.1,-0.05,63,2024-11-05
113/11/04,32,"1,254",39.1,39.7,38.6,39.15,0.15,35,2024-11-04
113/11/01,31,"1,215",38.8,39.25,38.5,39.0,0.25,33,2024-11-01
113/10/30,73,"2,869",38.5,39.65,38.5,38.75,-0.1,105,2024-10-30
113/10/29,169,"6,486",39.35,39.4,37.7,38.85,-0.5,266,2024-10-29
113/10/28,86,"3,389",40.1,40.1,38.95,39.35,-0.65,147,2024-10-28
113/10/25,99,"4,003",40.75,40.95,39.8,40.0,-0.35,297,2024-10-25
113/10/24,157,"6,393",41.75,41.75,40.3,40.35,-1.05,220,2024-10-24
113/10/23,198,"8,253",41.45,42.9,41.05,41.4,0.4,250,2024-10-23
113/10/22,88,"3,654",41.6,41.8,40.95,41.0,-0.4,87,2024-10-22
113/10/21,119,"4,880",40.95,41.6,40.4,41.4,0.6,174,2024-10-21
113/10/18,230,"9,634",43.15,43.4,40.5,40.8,-1.8,332,2024-10-18
113/10/17,482,"21,006",44.85,45.55,41.9,42.6,-1.5,460,2024-10-17
113/10/16,253,"11,183",43.5,44.95,43.2,44.1,0.7,456,2024-10-16
113/10/15,613,"27,322",43.35,46.5,43.1,43.4,0.4,822,2024-10-15
113/10/14,"1,557","71,091",48.45,48.45,43.0,43.0,-1.05,"1,712",2024-10-14
113/10/11,406,"17,896",44.05,44.05,44.05,44.05,4.0,234,2024-10-11
113/10/09,107,"4,325",41.5,41.5,40.0,40.05,-0.9,138,2024-10-09
113/10/08,134,"5,382",40.45,41.6,39.25,40.95,0.0,139,2024-10-08
113/10/07,168,"6,912",42.05,42.3,40.55,40.95,-0.15,200,2024-10-07
113/10/04,238,"9,938",43.0,43.25,41.1,41.1,-1.8,371,2024-10-04
113/10/01,298,"12,544",41.3,42.9,41.0,42.9,1.75,265,2024-10-01
113/09/30,412,"17,096",40.4,42.4,40.0,41.15,0.75,389,2024-09-30
113/09/27,158,"6,356",40.0,40.6,39.5,40.4,0.75,193,2024-09-27
113/09/26,322,"12,948",39.1,41.2,39.1,39.65,0.65,327,2024-09-26
113/09/25,108,"4,202",39.0,39.6,38.5,39.0,0.1,208,2024-09-25
113/09/24,55,"2,164",39.2,39.4,38.9,38.9,-0.3,71,2024-09-24
113/09/23,179,"7,120",38.7,40.5,38.55,39.2,0.6,216,2024-09-23
113/09/20,106,"4,125",39.5,39.8,38.6,38.6,-0.65,402,2024-09-20
113/09/19,163,"6,504",40.1,40.6,39.25,39.25,-0.15,179,2024-09-19
113/09/18,187,"7,296",38.1,40.5,37.85,39.4,1.1,176,2024-09-18
113/09/16,100,"3,846",37.85,39.8,37.85,38.3,0.45,475,2024-09-16
113/09/13,91,"3,455",37.9,38.5,37.5,37.85,0.0,136,2024-09-13
113/09/12,118,"4,492",38.75,38.75,37.85,37.85,-0.1,186,2024-09-12
113/09/11,80,"3,022",37.8,38.2,37.5,37.95,0.85,60,2024-09-11
113/09/10,248,"9,391",38.0,39.4,36.85,37.1,-1.9,263,2024-09-10
113/09/09,135,"5,209",39.0,39.0,37.5,39.0,-1.0,150,2024-09-09
113/09/06,170,"6,706",37.5,41.0,37.15,40.0,2.3,159,2024-09-06
113/09/05,142,"5,496",39.7,39.7,37.6,37.7,-1.15,272,2024-09-05
113/09/04,294,"11,227",38.9,39.9,36.5,38.85,-1.45,503,2024-09-04
113/09/03,134,"5,476",42.0,42.0,40.3,40.3,-1.3,258,2024-09-03
113/09/02,96,"4,058",42.0,42.85,41.5,41.6,-0.4,157,2024-09-02
