日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,"1,165","155,167",135.0,135.5,130.5,132.0,-2.0,"1,331",2025-07-02
114/07/01,"2,953","391,962",130.5,137.0,128.5,134.0,7.5,"2,275",2025-07-01
114/06/30,"2,544","343,619",131.0,137.0,129.5,135.0,3.0,"1,733",2025-06-30
114/06/27,"2,312","306,515",130.5,134.5,130.0,132.0,1.5,"1,521",2025-06-27
114/06/26,"1,951","251,522",127.0,132.5,123.0,130.5,4.5,"1,576",2025-06-26
114/06/25,"1,156","146,406",127.0,130.5,124.0,126.0,1.0,"1,015",2025-06-25
114/06/24,"2,366","304,694",133.5,135.0,125.0,125.0,-4.0,"1,977",2025-06-24
114/06/23,"2,251","280,142",119.0,129.0,119.0,129.0,11.5,"1,908",2025-06-23
114/06/20,"3,642","448,762",124.5,128.0,117.0,117.5,-2.5,"2,797",2025-06-20
114/06/19,553,"65,874",115.0,120.0,115.0,120.0,10.5,304,2025-06-19
114/06/18,143,"15,777",108.0,111.0,108.0,109.5,1.5,136,2025-06-18
114/06/17,99,"10,666",107.5,109.5,107.0,108.0,1.5,112,2025-06-17
114/06/16,74,"7,842",107.5,107.5,105.5,106.5,-2.0,81,2025-06-16
114/06/13,113,"12,344",110.5,111.0,108.0,108.5,-2.0,117,2025-06-13
114/06/12,445,"49,868",111.5,115.0,110.0,110.5,1.5,392,2025-06-12
114/06/11,247,"26,621",102.5,111.0,102.5,109.0,7.0,247,2025-06-11
114/06/10,163,"16,669",103.5,103.5,101.5,102.0,-2.0,170,2025-06-10
114/06/09,109,"11,197",103.5,104.5,101.5,104.0,0.5,94,2025-06-09
114/06/06,58,"5,958",102.0,105.0,102.0,103.5,1.5,63,2025-06-06
114/06/05,62,"6,317",102.5,104.5,102.0,102.0,0.0,83,2025-06-05
114/06/04,66,"6,752",102.0,103.5,102.0,102.0,0.5,85,2025-06-04
114/06/03,123,"12,580",103.0,103.5,100.5,101.5,-0.5,135,2025-06-03
114/06/02,127,"12,891",105.0,105.0,100.5,102.0,-4.0,162,2025-06-02
114/05/29,433,"46,220",113.0,113.5,104.5,106.0,-6.5,386,2025-05-29
114/05/28,54,"6,098",114.0,114.0,112.0,112.5,0.5,60,2025-05-28
114/05/27,109,"12,478",115.5,117.0,111.5,112.0,-1.5,104,2025-05-27
114/05/26,97,"11,111",113.0,115.5,112.0,113.5,1.0,92,2025-05-26
114/05/23,57,"6,437",111.5,113.0,111.5,112.5,1.0,53,2025-05-23
114/05/22,102,"11,426",114.0,114.0,111.5,111.5,-3.0,95,2025-05-22
114/05/21,60,"6,861",115.0,115.5,114.0,114.5,1.0,65,2025-05-21
114/05/20,91,"10,410",114.5,115.0,113.0,113.5,0.5,82,2025-05-20
114/05/19,118,"13,461",114.5,116.5,113.0,113.0,-1.5,116,2025-05-19
114/05/16,111,"12,754",116.5,116.5,114.0,114.5,-1.0,108,2025-05-16
114/05/15,140,"16,319",118.5,118.5,115.5,115.5,-3.0,136,2025-05-15
114/05/14,205,"24,074",117.5,119.0,116.0,118.5,3.0,352,2025-05-14
114/05/13,468,"55,472",120.5,121.0,115.5,115.5,-3.5,396,2025-05-13
114/05/12,298,"35,585",121.5,121.5,118.0,119.0,-3.0,303,2025-05-12
114/05/09,"1,688","204,456",123.0,124.5,118.0,122.0,3.5,"1,242",2025-05-09
114/05/08,332,"38,499",110.0,118.5,108.5,118.5,10.5,199,2025-05-08
114/05/07,44,"4,820",110.5,110.5,107.5,108.0,-2.0,55,2025-05-07
114/05/06,105,"11,467",110.5,111.5,108.0,110.0,-1.5,108,2025-05-06
114/05/05,225,"24,717",116.0,116.0,107.0,111.5,-4.5,199,2025-05-05
114/05/02,184,"21,268",116.0,118.0,113.0,116.0,2.0,171,2025-05-02
114/04/30,147,"16,971",117.5,117.5,113.5,114.0,-2.5,185,2025-04-30
114/04/29,420,"49,196",109.0,119.5,109.0,116.5,7.5,"1,148",2025-04-29
114/04/28,107,"11,596",107.5,110.0,107.5,109.0,1.5,111,2025-04-28
114/04/25,129,"13,914",108.0,108.5,105.5,107.5,3.0,127,2025-04-25
114/04/24,91,"9,661",109.0,109.0,104.0,104.5,-2.5,136,2025-04-24
114/04/23,149,"16,088",106.0,110.0,106.0,107.0,3.5,183,2025-04-23
114/04/22,96,"9,891",102.5,105.0,100.5,103.5,0.5,107,2025-04-22
114/04/21,88,"9,114",105.0,106.0,102.5,103.0,-3.0,89,2025-04-21
114/04/18,136,"14,576",108.0,109.0,105.5,106.0,-1.0,146,2025-04-18
114/04/17,472,"50,292",104.0,110.0,103.5,107.0,5.0,486,2025-04-17
114/04/16,187,"19,327",105.5,106.5,101.0,102.0,-3.5,412,2025-04-16
114/04/15,210,"21,659",97.4,105.5,97.0,105.5,9.5,186,2025-04-15
114/04/14,216,"21,076",96.0,101.5,94.5,96.0,2.4,251,2025-04-14
114/04/11,385,"35,885",95.5,95.5,92.7,93.6,-9.4,392,2025-04-11
114/04/10,374,"38,669",103.0,104.5,100.0,103.0,8.0,395,2025-04-10
114/04/09,100,"9,467",95.0,95.3,95.0,95.0,-10.5,104,2025-04-09
114/04/08,462,"48,828",105.5,107.5,105.5,105.5,-11.5,256,2025-04-08
114/04/07,10,"1,132",117.0,117.0,117.0,117.0,-12.5,21,2025-04-07
114/04/02,95,"12,243",128.5,130.5,125.5,129.5,2.0,104,2025-04-02
114/04/01,94,"12,126",127.5,130.5,127.5,127.5,1.5,121,2025-04-01
114/03/31,195,"24,556",128.0,129.5,123.0,126.0,-5.0,206,2025-03-31
114/03/28,177,"23,373",134.5,136.0,129.5,131.0,-6.0,189,2025-03-28
114/03/27,108,"14,851",140.0,140.0,136.0,137.0,-3.5,312,2025-03-27
114/03/26,118,"16,571",142.0,142.0,139.5,140.5,-1.5,154,2025-03-26
114/03/25,249,"35,575",145.5,147.0,140.5,142.0,-3.0,304,2025-03-25
114/03/24,170,"24,533",144.0,145.0,143.0,145.0,-1.0,368,2025-03-24
114/03/21,304,"44,445",144.5,149.0,142.5,146.0,3.5,774,2025-03-21
114/03/20,169,"24,312",144.0,146.0,142.0,142.5,1.5,202,2025-03-20
114/03/19,470,"67,516",138.0,148.0,136.5,141.0,3.5,536,2025-03-19
114/03/18,103,"14,428",139.0,141.5,137.5,137.5,0.0,172,2025-03-18
114/03/17,181,"24,999",142.0,142.0,136.5,137.5,-2.0,462,2025-03-17
114/03/14,146,"20,461",140.5,143.0,138.5,139.5,1.0,353,2025-03-14
114/03/13,192,"27,316",143.5,146.5,138.5,138.5,-0.5,313,2025-03-13
114/03/12,197,"27,566",136.0,144.5,136.0,139.0,3.0,401,2025-03-12
114/03/11,270,"36,619",136.5,138.0,133.5,136.0,-6.0,449,2025-03-11
114/03/10,223,"32,131",144.5,147.0,142.0,142.0,-1.0,373,2025-03-10
114/03/07,403,"59,609",151.0,154.0,143.0,143.0,-11.0,529,2025-03-07
114/03/06,484,"74,850",157.5,157.5,153.0,154.0,-2.0,489,2025-03-06
114/03/05,634,"98,976",154.0,158.5,153.5,156.0,3.5,643,2025-03-05
114/03/04,718,"110,676",153.0,157.5,152.0,152.5,-3.0,"1,367",2025-03-04
114/03/03,"1,681","265,734",157.0,160.5,153.5,155.5,-2.5,"1,544",2025-03-03
114/02/27,"1,385","215,742",150.5,160.5,148.5,158.0,6.5,"1,226",2025-02-27
114/02/26,953,"140,963",144.5,153.5,142.0,151.5,4.5,948,2025-02-26
114/02/25,499,"74,598",152.5,154.0,145.5,147.0,-7.0,641,2025-02-25
114/02/24,373,"57,718",155.0,158.0,153.0,154.0,-3.5,495,2025-02-24
114/02/21,603,"95,726",156.5,162.0,156.5,157.5,0.5,815,2025-02-21
114/02/20,"1,311","209,173",164.0,165.5,156.5,157.0,-8.0,"1,732",2025-02-20
114/02/19,"5,224","909,877",180.0,185.0,164.5,165.0,-9.5,"4,749",2025-02-19
114/02/18,"3,642","609,063",162.5,174.5,159.5,174.5,15.5,"3,361",2025-02-18
114/02/17,"2,294","367,928",157.5,165.5,155.0,159.0,5.0,"3,144",2025-02-17
114/02/14,"3,354","534,221",162.0,164.0,154.0,154.0,-4.5,"2,734",2025-02-14
114/02/13,"5,580","882,861",152.0,166.5,149.0,158.5,6.5,"4,322",2025-02-13
114/02/12,"1,379","205,492",142.0,152.0,141.5,152.0,13.5,"1,058",2025-02-12
114/02/11,667,"90,509",130.5,138.5,128.5,138.5,12.5,972,2025-02-11
114/02/10,86,"10,580",121.5,127.5,120.0,126.0,4.5,86,2025-02-10
114/02/07,60,"7,338",124.5,124.5,120.5,121.5,-0.5,59,2025-02-07
114/02/06,28,"3,453",124.0,124.0,120.5,122.0,1.5,68,2025-02-06
114/02/05,16,"1,969",121.0,122.0,120.0,120.5,-0.5,59,2025-02-05
114/02/04,37,"4,348",117.0,121.0,117.0,121.0,6.5,40,2025-02-04
114/02/03,126,"14,724",116.0,123.0,114.0,114.5,-7.5,116,2025-02-03
114/01/22,42,"5,194",122.0,124.5,122.0,122.0,1.0,81,2025-01-22
114/01/21,23,"2,807",122.0,122.0,121.0,121.0,1.0,28,2025-01-21
114/01/20,28,"3,360",117.5,122.0,117.5,120.0,3.0,28,2025-01-20
114/01/17,76,"8,890",118.0,118.0,115.0,117.0,-2.0,62,2025-01-17
114/01/16,43,"5,085",119.0,120.0,117.0,119.0,2.0,57,2025-01-16
114/01/15,84,"9,953",116.5,120.0,116.5,117.0,-3.5,246,2025-01-15
114/01/14,60,"7,284",122.0,122.0,119.0,120.5,-1.0,228,2025-01-14
114/01/13,81,"9,882",123.5,123.5,120.0,121.5,-4.5,97,2025-01-13
114/01/10,27,"3,444",127.0,128.5,125.5,126.0,-1.0,54,2025-01-10
114/01/09,89,"11,463",129.5,132.0,127.0,127.0,-2.5,87,2025-01-09
114/01/08,33,"4,223",130.0,130.0,128.5,129.5,0.5,43,2025-01-08
114/01/07,102,"13,391",131.0,134.5,129.0,129.0,-1.5,101,2025-01-07
114/01/06,160,"21,180",134.0,134.5,130.0,130.5,0.5,319,2025-01-06
114/01/03,365,"47,217",122.5,134.0,122.5,130.0,8.0,305,2025-01-03
114/01/02,107,"13,086",124.0,124.0,121.0,122.0,-2.0,289,2025-01-02
113/12/31,83,"10,228",123.5,124.5,123.0,124.0,-1.5,67,2024-12-31
113/12/30,60,"7,464",123.0,125.5,122.0,125.5,0.0,55,2024-12-30
113/12/27,78,"9,647",124.0,125.5,123.0,125.5,0.0,112,2024-12-27
113/12/26,35,"4,369",123.5,125.5,123.5,125.5,0.0,60,2024-12-26
113/12/25,95,"11,836",125.0,126.0,123.0,125.5,0.5,76,2024-12-25
113/12/24,54,"6,747",123.0,127.0,123.0,125.0,-0.5,126,2024-12-24
113/12/23,141,"17,277",126.0,126.0,121.5,125.5,1.5,298,2024-12-23
113/12/20,119,"14,962",127.0,127.0,124.0,124.0,-3.0,274,2024-12-20
113/12/19,192,"24,550",127.0,130.0,126.5,127.0,-5.0,245,2024-12-19
113/12/18,87,"11,348",134.5,134.5,129.5,132.0,1.0,112,2024-12-18
113/12/17,128,"16,818",130.0,133.5,130.0,131.0,0.0,128,2024-12-17
113/12/16,184,"24,542",138.0,138.5,131.0,131.0,-7.5,235,2024-12-16
113/12/13,184,"25,556",135.5,142.5,135.5,138.5,2.0,213,2024-12-13
113/12/12,151,"20,574",139.5,141.0,135.0,136.5,1.0,162,2024-12-12
113/12/11,188,"25,805",141.0,141.5,134.0,135.5,-5.5,256,2024-12-11
113/12/10,230,"32,327",142.0,143.5,138.0,141.0,0.5,315,2024-12-10
113/12/09,628,"90,666",152.0,153.0,140.5,140.5,-15.5,793,2024-12-09
113/12/06,"1,098","166,425",150.0,161.0,143.0,156.0,7.5,"1,072",2024-12-06
113/12/05,"1,213","177,721",136.0,148.5,134.0,148.5,13.5,955,2024-12-05
113/12/04,372,"50,770",141.5,141.5,133.5,135.0,-4.0,363,2024-12-04
113/12/03,522,"71,815",135.0,140.0,134.0,139.0,5.0,"1,401",2024-12-03
113/12/02,235,"31,151",136.0,136.0,130.5,134.0,-1.0,862,2024-12-02
113/11/29,478,"63,246",129.5,135.5,129.0,135.0,7.0,391,2024-11-29
113/11/28,136,"17,453",129.5,130.5,125.5,128.0,0.0,118,2024-11-28
113/11/27,108,"13,603",127.0,128.0,124.5,128.0,-1.5,179,2024-11-27
113/11/26,259,"32,940",123.5,131.0,123.5,129.5,6.0,243,2024-11-26
113/11/25,43,"5,284",123.5,123.5,122.0,123.5,0.5,35,2024-11-25
113/11/22,42,"5,144",122.0,123.0,121.0,123.0,1.0,42,2024-11-22
113/11/21,21,"2,548",122.0,122.0,120.0,122.0,0.5,21,2024-11-21
113/11/20,53,"6,367",119.5,122.0,119.5,121.5,3.0,48,2024-11-20
113/11/19,36,"4,223",119.5,120.0,116.5,118.5,1.5,33,2024-11-19
113/11/18,143,"16,722",122.0,122.0,115.0,117.0,-5.0,123,2024-11-18
113/11/15,46,"5,503",118.5,122.0,118.0,122.0,3.0,74,2024-11-15
113/11/14,129,"15,450",123.5,123.5,118.5,119.0,-3.5,117,2024-11-14
113/11/13,133,"16,217",123.0,123.5,120.5,122.5,-2.0,115,2024-11-13
113/11/12,120,"14,832",128.5,128.5,122.5,124.5,-4.0,132,2024-11-12
113/11/11,117,"14,786",126.5,128.5,124.0,128.5,2.0,115,2024-11-11
113/11/08,77,"9,654",125.5,128.0,125.0,126.5,0.5,96,2024-11-08
113/11/07,181,"23,128",131.5,131.5,125.5,126.0,0.0,164,2024-11-07
113/11/06,82,"10,238",124.0,127.0,123.5,126.0,3.0,82,2024-11-06
113/11/05,156,"19,145",123.5,125.0,121.0,123.0,-2.0,143,2024-11-05
113/11/04,73,"9,096",126.0,126.5,123.5,125.0,-1.5,75,2024-11-04
113/11/01,141,"17,603",123.5,126.5,123.0,126.5,-1.5,133,2024-11-01
113/10/30,175,"22,426",126.5,131.5,125.0,128.0,1.5,184,2024-10-30
113/10/29,276,"35,089",132.5,134.0,123.5,126.5,-8.5,341,2024-10-29
113/10/28,714,"96,597",138.0,142.5,128.5,135.0,5.0,691,2024-10-28
113/10/25,282,"36,162",125.0,130.5,124.5,130.0,4.5,240,2024-10-25
113/10/24,330,"41,189",126.0,128.5,123.0,125.5,-0.5,281,2024-10-24
113/10/23,246,"30,566",125.0,127.5,122.0,126.0,-1.0,234,2024-10-23
113/10/22,665,"83,529",126.5,130.5,120.0,127.0,3.5,606,2024-10-22
113/10/21,255,"30,960",112.0,123.5,112.0,123.5,11.0,227,2024-10-21
113/10/18,279,"30,822",108.0,114.5,106.5,112.5,4.5,233,2024-10-18
113/10/17,54,"5,771",108.5,109.5,107.0,108.0,1.0,50,2024-10-17
113/10/16,167,"17,953",109.0,109.0,106.5,107.0,-3.0,131,2024-10-16
113/10/15,217,"23,420",110.0,110.5,106.5,110.0,0.0,179,2024-10-15
113/10/14,284,"31,350",110.0,113.0,109.0,110.0,1.0,198,2024-10-14
113/10/11,312,"34,071",105.0,111.0,105.0,109.0,4.0,230,2024-10-11
113/10/09,199,"21,052",105.5,108.0,103.5,105.0,0.0,170,2024-10-09
113/10/08,177,"18,572",106.5,106.5,104.0,105.0,-1.5,221,2024-10-08
113/10/07,286,"30,839",106.5,110.0,106.5,106.5,0.0,245,2024-10-07
113/10/04,707,"77,332",115.0,116.5,105.5,106.5,-16.5,671,2024-10-04
