日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/22,780,"124,346",158.0,168.0,150.0,150.0,-12.0,627,2025-04-22
114/04/21,327,"53,874",170.5,170.5,162.0,162.0,-9.5,350,2025-04-21
114/04/18,323,"55,686",173.5,174.5,171.5,171.5,2.5,332,2025-04-18
114/04/17,522,"87,835",167.0,172.0,166.0,169.0,-1.0,446,2025-04-17
114/04/16,647,"111,875",175.0,178.0,170.0,170.0,-10.0,623,2025-04-16
114/04/15,761,"136,972",168.5,181.5,168.5,180.0,15.0,684,2025-04-15
114/04/14,"1,353","216,606",162.0,165.0,154.0,165.0,6.0,"1,158",2025-04-14
114/04/11,"1,624","257,650",157.0,160.5,157.0,159.0,-15.0,"1,035",2025-04-11
114/04/10,"2,549","439,426",174.0,174.0,170.5,174.0,15.5,"1,509",2025-04-10
114/04/09,101,"16,007",158.5,158.5,158.5,158.5,-17.5,208,2025-04-09
114/04/08,453,"79,808",176.0,176.0,176.0,176.0,-19.5,716,2025-04-08
114/04/07,43,"8,400",195.5,195.5,195.5,195.5,-21.5,261,2025-04-07
114/04/02,"7,196","1,578,642",224.5,229.5,212.0,217.0,-7.5,"6,396",2025-04-02
114/04/01,"8,831","2,024,605",244.0,245.5,222.0,224.5,-22.0,"8,677",2025-04-01
114/03/31,"4,753","1,172,993",246.5,251.5,246.5,246.5,-27.0,"2,710",2025-03-31
114/03/28,838,"227,853",282.5,282.5,267.0,273.5,-12.5,759,2025-03-28
114/03/27,474,"136,646",290.0,292.5,286.0,286.0,-10.0,480,2025-03-27
114/03/26,553,"161,533",285.5,296.0,285.5,296.0,5.0,639,2025-03-26
114/03/25,507,"147,260",290.0,291.5,289.0,291.0,6.5,808,2025-03-25
114/03/24,579,"166,092",290.0,290.0,284.5,284.5,0.0,788,2025-03-24
114/03/21,"3,502","985,946",270.0,284.5,266.0,284.5,17.5,"1,661",2025-03-21
114/03/20,"1,650","442,238",267.0,272.5,262.0,267.0,4.0,"1,673",2025-03-20
114/03/19,"1,208","323,771",292.0,292.0,263.0,263.0,-29.0,"1,510",2025-03-19
114/03/18,683,"204,936",317.5,317.5,292.0,292.0,-32.0,"1,127",2025-03-18
114/03/17,"2,141","683,356",320.0,324.0,315.0,324.0,24.5,"1,982",2025-03-17
114/03/14,"8,530","2,444,100",278.5,299.5,273.0,299.5,21.0,"7,328",2025-03-14
114/03/13,"8,531","2,360,599",278.0,286.0,270.5,278.5,8.0,"9,416",2025-03-13
114/03/12,"6,529","1,729,747",257.0,270.5,253.0,270.5,22.5,"6,625",2025-03-12
114/03/11,"8,250","2,049,891",251.0,257.0,245.5,248.0,-24.5,"7,524",2025-03-11
114/03/10,"10,185","2,828,549",299.0,304.0,272.5,272.5,-30.0,"8,168",2025-03-10
114/03/07,522,"158,340",302.0,306.0,302.0,302.5,-9.5,624,2025-03-07
114/03/06,324,"102,019",314.0,317.0,312.0,312.0,-3.0,437,2025-03-06
114/03/05,346,"108,811",312.0,317.0,312.0,315.0,4.0,492,2025-03-05
114/03/04,843,"254,415",290.5,311.0,290.5,311.0,12.0,812,2025-03-04
114/03/03,828,"248,197",306.0,306.0,297.0,299.0,-11.0,"1,024",2025-03-03
114/02/27,951,"298,767",327.5,327.5,310.0,310.0,-9.0,950,2025-02-27
114/02/26,730,"233,800",320.0,323.5,319.0,319.0,-4.0,666,2025-02-26
114/02/25,724,"233,721",320.0,328.0,320.0,323.0,-5.0,729,2025-02-25
114/02/24,895,"286,027",307.0,330.5,307.0,328.0,15.0,"1,021",2025-02-24
114/02/21,"1,752","551,963",322.0,323.0,310.0,313.0,-16.0,"1,719",2025-02-21
114/02/20,"6,076","2,034,826",346.5,349.0,329.0,329.0,-16.5,"6,362",2025-02-20
114/02/19,"7,678","2,691,069",342.0,359.5,337.5,345.5,3.0,"7,201",2025-02-19
114/02/18,"4,771","1,622,077",344.0,348.0,330.5,342.5,-1.5,"4,767",2025-02-18
114/02/17,"4,349","1,469,281",330.0,348.0,328.5,344.0,15.0,"4,356",2025-02-17
114/02/14,"6,037","2,018,576",343.5,351.0,323.5,329.0,-13.0,"6,379",2025-02-14
114/02/13,"4,663","1,581,476",343.0,345.0,331.5,342.0,-0.5,"5,147",2025-02-13
114/02/12,"12,164","4,234,191",363.0,367.5,328.0,342.5,-14.5,"12,183",2025-02-12
114/02/11,"13,326","4,719,430",345.5,365.5,342.0,357.0,20.0,"12,837",2025-02-11
114/02/10,"8,909","3,005,459",335.0,349.0,323.5,337.0,2.0,"10,325",2025-02-10
114/02/07,"1,626","549,291",319.5,348.0,319.5,335.0,8.0,"1,367",2025-02-07
114/02/06,"1,414","448,819",303.0,327.0,303.0,327.0,29.5,"1,237",2025-02-06
114/02/05,"1,211","359,821",296.0,302.0,292.0,297.5,0.0,"1,357",2025-02-05
114/02/04,"3,115","924,750",311.0,311.0,290.0,297.5,-24.5,"2,127",2025-02-04
114/02/03,565,"181,853",322.0,322.0,322.0,322.0,-35.5,900,2025-02-03
114/01/22,"1,458","521,953",341.5,364.5,341.5,357.5,21.5,"1,509",2025-01-22
114/01/21,"1,216","404,966",330.5,338.0,326.5,336.0,11.5,"1,092",2025-01-21
114/01/20,"1,498","490,806",321.0,332.0,321.0,324.5,-7.5,"1,207",2025-01-20
114/01/17,"2,954","990,830",349.5,349.5,322.5,332.0,6.5,"2,190",2025-01-17
114/01/16,"2,073","671,530",319.5,325.5,319.5,325.5,29.5,"1,315",2025-01-16
114/01/15,"2,067","611,829",296.0,296.0,296.0,296.0,26.5,"1,366",2025-01-15
114/01/14,910,"248,978",275.0,276.0,269.5,269.5,-6.5,873,2025-01-14
114/01/13,"9,969","2,820,113",298.0,302.5,276.0,276.0,-30.5,"8,147",2025-01-13
114/01/10,"12,805","3,946,043",301.5,316.0,300.0,306.5,9.5,"10,796",2025-01-10
114/01/09,"12,394","3,776,394",304.5,312.0,295.5,297.0,-11.0,"11,106",2025-01-09
114/01/08,"20,904","6,201,360",296.0,310.0,285.5,308.0,12.0,"18,017",2025-01-08
114/01/07,"21,299","6,010,432",275.0,296.0,261.0,296.0,26.5,"22,253",2025-01-07
114/01/06,"2,148","563,769",256.0,270.0,255.0,269.5,19.5,"2,269",2025-01-06
114/01/03,"1,147","285,673",247.0,250.0,247.0,250.0,3.0,952,2025-01-03
114/01/02,597,"147,247",247.0,249.0,244.5,247.0,-0.5,693,2025-01-02
113/12/31,565,"139,615",247.5,247.5,246.5,247.5,2.5,646,2024-12-31
113/12/30,743,"181,512",241.0,245.5,240.5,245.0,0.0,730,2024-12-30
113/12/27,"1,215","296,766",240.0,245.5,240.0,245.0,6.5,906,2024-12-27
113/12/26,489,"116,251",235.0,240.0,235.0,238.5,0.5,471,2024-12-26
113/12/25,407,"96,134",231.5,238.5,230.0,238.0,7.0,467,2024-12-25
113/12/24,561,"129,855",234.0,234.0,230.5,231.0,-4.0,623,2024-12-24
113/12/23,804,"189,933",240.0,240.0,235.0,235.0,-3.0,773,2024-12-23
113/12/20,"10,578","2,564,576",235.0,248.5,232.0,238.0,1.0,"9,057",2024-12-20
113/12/19,"5,811","1,348,997",226.5,237.0,224.0,237.0,4.0,"5,018",2024-12-19
113/12/18,"9,587","2,184,205",234.0,236.5,216.5,233.0,-3.5,"15,875",2024-12-18
113/12/17,"4,739","1,099,692",233.0,236.5,227.0,236.5,2.0,"4,260",2024-12-17
113/12/16,"13,652","3,240,162",250.0,250.5,226.0,234.5,-10.0,"11,035",2024-12-16
113/12/13,"23,021","5,593,345",238.0,250.0,234.5,244.5,10.5,"18,171",2024-12-13
113/12/12,"19,284","4,629,893",235.5,248.5,230.0,234.0,7.5,"17,817",2024-12-12
113/12/11,"1,544","346,385",218.0,226.5,218.0,226.5,11.0,"1,257",2024-12-11
113/12/10,561,"121,276",219.5,219.5,214.5,215.5,-3.0,541,2024-12-10
113/12/09,489,"107,324",220.0,220.0,218.0,218.5,-3.5,539,2024-12-09
113/12/06,432,"95,598",222.0,222.0,220.0,222.0,0.0,472,2024-12-06
113/12/05,766,"169,583",225.0,225.0,218.5,222.0,1.5,821,2024-12-05
113/12/04,"1,328","291,239",215.0,221.0,214.5,220.5,10.0,"1,115",2024-12-04
113/12/03,423,"88,968",209.5,211.5,209.5,210.5,4.5,473,2024-12-03
113/12/02,485,"100,781",209.5,209.5,205.5,206.0,-1.0,440,2024-12-02
113/11/29,784,"156,176",192.0,207.0,192.0,207.0,10.5,656,2024-11-29
113/11/28,"1,199","236,505",208.0,208.0,194.0,196.5,-13.5,"1,063",2024-11-28
113/11/27,"11,925","2,554,957",214.5,221.5,209.5,210.0,-3.5,"8,797",2024-11-27
113/11/26,"14,702","3,226,149",225.0,229.0,211.0,213.5,-13.0,"11,254",2024-11-26
113/11/25,"7,472","1,645,669",208.0,226.5,208.0,226.5,20.5,"6,045",2024-11-25
113/11/22,"5,137","1,076,903",213.0,215.5,206.0,206.0,-5.0,"4,199",2024-11-22
113/11/21,"9,496","2,007,089",210.0,216.5,207.0,211.0,-2.0,"7,279",2024-11-21
113/11/20,"15,816","3,351,700",207.0,218.0,206.0,213.0,11.0,"12,368",2024-11-20
113/11/19,"5,898","1,153,220",188.0,202.0,187.0,202.0,18.0,"6,027",2024-11-19
113/11/18,"1,241","237,029",203.5,203.5,184.0,184.0,-19.5,"1,067",2024-11-18
113/11/15,570,"116,155",210.0,210.0,201.5,203.5,-5.5,597,2024-11-15
113/11/14,273,"57,023",212.0,213.0,207.0,209.0,1.0,312,2024-11-14
113/11/13,299,"62,533",212.0,212.0,206.5,208.0,-4.0,353,2024-11-13
113/11/12,320,"68,025",214.0,215.0,211.0,212.0,0.0,333,2024-11-12
113/11/11,593,"123,833",206.0,212.5,206.0,212.0,-1.0,558,2024-11-11
113/11/08,634,"136,858",216.5,218.0,212.5,213.0,2.5,647,2024-11-08
113/11/07,574,"120,302",203.0,212.0,203.0,210.5,6.0,541,2024-11-07
113/11/06,"1,238","253,458",208.0,208.0,202.5,204.5,-5.5,976,2024-11-06
113/11/05,"1,126","238,605",212.0,216.0,210.0,210.0,-3.0,881,2024-11-05
113/11/04,"14,868","3,216,998",205.5,223.5,205.5,213.0,6.0,"11,120",2024-11-04
113/11/01,"6,113","1,285,805",203.5,214.0,203.5,207.0,-2.0,"4,829",2024-11-01
113/10/30,"5,327","1,108,130",207.5,212.5,203.5,209.0,1.5,"4,306",2024-10-30
113/10/29,"14,417","2,996,033",208.5,214.0,201.0,207.5,-3.5,"10,956",2024-10-29
113/10/28,"13,990","3,006,888",232.5,232.5,210.5,211.0,-22.5,"15,949",2024-10-28
113/10/25,"1,672","392,244",234.0,240.0,231.0,233.5,-0.5,"1,802",2024-10-25
113/10/24,"2,879","689,854",249.0,251.0,232.5,234.0,-16.0,"3,146",2024-10-24
113/10/23,"2,048","510,680",242.0,253.0,242.0,250.0,5.5,"2,168",2024-10-23
113/10/22,"1,139","277,407",242.0,245.5,240.5,244.5,1.0,"1,292",2024-10-22
113/10/21,"2,030","490,758",234.5,247.0,234.5,243.5,12.0,"2,302",2024-10-21
113/10/18,"1,394","326,930",237.5,238.0,231.5,231.5,-3.5,"1,614",2024-10-18
113/10/17,"1,611","379,866",237.0,240.0,232.5,235.0,-2.0,"1,874",2024-10-17
113/10/16,"3,422","796,275",235.0,238.0,228.0,237.0,-2.0,"3,641",2024-10-16
113/10/15,"3,672","901,260",252.5,254.0,236.5,239.0,-10.5,"3,711",2024-10-15
113/10/14,"3,894","956,856",245.0,252.0,239.0,249.5,3.5,"3,816",2024-10-14
113/10/11,"29,576","7,374,634",249.0,258.0,243.5,246.0,-1.5,"23,556",2024-10-11
113/10/09,"52,168","12,946,379",239.5,257.0,235.5,247.5,13.0,"36,630",2024-10-09
113/10/08,"44,968","10,042,603",216.0,234.5,212.0,234.5,21.0,"28,545",2024-10-08
113/10/07,"30,178","6,133,535",201.0,213.5,191.0,213.5,19.0,"25,962",2024-10-07
113/10/04,"19,015","3,667,553",193.5,198.0,186.0,194.5,3.0,"21,962",2024-10-04
113/10/01,"24,475","4,611,480",178.5,193.0,178.0,191.5,13.5,"19,614",2024-10-01
113/09/30,"9,445","1,677,242",175.5,180.5,174.5,178.0,2.5,"6,562",2024-09-30
113/09/27,"27,423","5,109,037",196.5,198.0,175.5,175.5,-19.0,"20,197",2024-09-27
113/09/26,"11,996","2,276,734",188.0,194.5,185.5,194.5,9.5,"8,626",2024-09-26
113/09/25,"19,685","3,676,937",188.0,196.0,181.5,185.0,-1.5,"17,100",2024-09-25
113/09/24,"15,951","2,932,034",176.5,190.0,176.0,186.5,10.0,"13,559",2024-09-24
113/09/23,"9,851","1,774,760",180.0,185.5,176.0,176.5,-2.0,"7,421",2024-09-23
113/09/20,"9,035","1,625,003",183.5,184.5,176.5,178.5,-3.0,"6,730",2024-09-20
113/09/19,"22,884","4,089,858",178.0,183.0,174.0,181.5,4.5,"17,670",2024-09-19
113/09/18,"11,775","2,031,801",160.5,177.0,160.5,177.0,16.0,"7,633",2024-09-18
113/09/16,"3,500","571,335",164.0,165.5,161.0,161.0,-1.5,"2,377",2024-09-16
113/09/13,"7,022","1,148,485",170.0,171.5,159.0,162.5,-7.0,"6,848",2024-09-13
113/09/12,"6,084","1,007,252",162.5,170.0,161.0,169.5,12.5,"4,888",2024-09-12
113/09/11,"3,419","550,503",165.5,166.0,157.0,157.0,-7.5,"3,675",2024-09-11
113/09/10,"7,825","1,307,602",169.0,172.0,161.5,164.5,-1.5,"6,398",2024-09-10
113/09/09,"7,282","1,218,991",166.0,172.0,163.0,166.0,-5.0,"5,038",2024-09-09
113/09/06,"4,803","831,616",173.5,176.5,169.5,171.0,-0.5,"3,255",2024-09-06
113/09/05,"6,895","1,209,324",180.0,180.0,171.5,171.5,-3.0,"4,797",2024-09-05
113/09/04,"13,071","2,290,565",166.0,184.0,165.0,174.5,-7.5,"11,784",2024-09-04
113/09/03,"12,581","2,320,369",189.5,192.0,179.0,182.0,-5.5,"14,447",2024-09-03
113/09/02,"10,844","2,016,110",189.5,190.5,180.0,187.5,-1.5,"7,705",2024-09-02
