日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,"1,574","27,982",17.9,18.1,17.6,17.6,-0.2,794,2025-06-24
114/06/23,"2,328","40,848",17.6,17.95,17.05,17.8,0.0,"1,082",2025-06-23
114/06/20,"3,322","59,370",17.95,18.25,17.5,17.8,-0.05,"1,529",2025-06-20
114/06/19,"3,463","61,900",17.4,18.15,17.15,17.85,0.5,"1,651",2025-06-19
114/06/18,559,"9,649",17.1,17.5,17.05,17.35,0.3,320,2025-06-18
114/06/17,646,"11,121",17.4,17.5,17.05,17.05,-0.15,390,2025-06-17
114/06/16,743,"12,777",17.25,17.4,17.1,17.2,-0.05,485,2025-06-16
114/06/13,"2,083","37,068",17.8,18.2,17.25,17.25,-0.45,"1,077",2025-06-13
114/06/12,"1,129","20,056",17.7,17.95,17.6,17.7,-0.05,538,2025-06-12
114/06/11,"2,563","45,381",18.0,18.05,17.4,17.75,0.75,"1,370",2025-06-11
114/06/10,614,"10,340",16.6,17.0,16.55,17.0,0.5,337,2025-06-10
114/06/09,460,"7,596",16.8,16.8,16.4,16.5,-0.1,271,2025-06-09
114/06/06,335,"5,584",16.6,16.85,16.6,16.6,0.0,208,2025-06-06
114/06/05,515,"8,643",16.75,17.05,16.6,16.6,-0.1,297,2025-06-05
114/06/04,500,"8,363",16.6,16.9,16.6,16.7,0.2,231,2025-06-04
114/06/03,343,"5,699",16.8,16.85,16.5,16.5,-0.15,223,2025-06-03
114/06/02,650,"10,820",16.7,16.9,16.45,16.65,-0.15,462,2025-06-02
114/05/29,"1,097","18,673",17.4,17.45,16.8,16.8,-0.4,537,2025-05-29
114/05/28,"1,268","22,122",17.6,17.9,17.2,17.2,0.0,756,2025-05-28
114/05/27,"1,954","34,408",17.5,18.1,17.2,17.2,-0.05,"1,104",2025-05-27
114/05/26,794,"13,872",17.75,17.75,17.25,17.25,-0.45,448,2025-05-26
114/05/23,"1,274","22,686",18.0,18.25,17.6,17.7,-0.1,594,2025-05-23
114/05/22,"1,031","18,185",17.65,17.95,17.35,17.8,0.1,577,2025-05-22
114/05/21,743,"13,217",17.85,17.95,17.7,17.7,0.0,437,2025-05-21
114/05/20,"1,189","21,195",17.9,18.1,17.7,17.7,0.1,525,2025-05-20
114/05/19,"1,477","26,398",17.8,18.25,17.6,17.6,-0.1,776,2025-05-19
114/05/16,"1,961","35,156",18.2,18.35,17.65,17.7,-0.2,"1,023",2025-05-16
114/05/15,"3,372","60,596",18.15,18.2,17.75,17.9,-0.4,"1,655",2025-05-15
114/05/14,"5,459","96,872",17.25,18.45,16.9,18.3,1.5,"3,383",2025-05-14
114/05/13,"2,949","50,374",17.6,17.6,16.75,16.8,0.35,"1,553",2025-05-13
114/05/12,"2,181","35,726",16.2,16.6,16.05,16.45,0.55,957,2025-05-12
114/05/09,735,"11,654",16.1,16.1,15.7,15.9,0.0,397,2025-05-09
114/05/08,700,"11,153",15.9,16.1,15.75,15.9,0.3,421,2025-05-08
114/05/07,"1,284","20,407",16.1,16.25,15.6,15.6,-0.4,675,2025-05-07
114/05/06,"3,817","62,470",16.55,16.85,16.0,16.0,-0.1,"1,844",2025-05-06
114/05/05,"9,493","156,663",16.5,17.2,16.0,16.1,-0.1,"4,425",2025-05-05
114/05/02,"3,932","62,333",15.0,16.2,15.0,16.2,1.45,"3,062",2025-05-02
114/04/30,795,"11,877",15.05,15.2,14.7,14.75,-0.25,488,2025-04-30
114/04/29,"1,011","15,133",14.8,15.15,14.7,15.0,0.35,541,2025-04-29
114/04/28,475,"6,923",14.45,14.7,14.45,14.65,0.2,296,2025-04-28
114/04/25,431,"6,267",14.6,14.7,14.4,14.45,0.05,291,2025-04-25
114/04/24,697,"10,091",14.4,14.6,14.35,14.4,0.15,360,2025-04-24
114/04/23,617,"8,831",14.3,14.45,14.25,14.25,0.4,341,2025-04-23
114/04/22,535,"7,499",13.95,14.25,13.85,13.85,-0.25,341,2025-04-22
114/04/21,796,"11,443",14.9,14.9,14.05,14.1,-0.8,486,2025-04-21
114/04/18,713,"10,573",14.7,14.95,14.7,14.9,0.35,367,2025-04-18
114/04/17,778,"11,320",14.7,14.75,14.3,14.55,-0.25,438,2025-04-17
114/04/16,941,"14,116",14.85,15.25,14.8,14.8,-0.25,506,2025-04-16
114/04/15,"1,309","19,586",15.05,15.1,14.8,15.05,0.25,621,2025-04-15
114/04/14,"1,914","28,418",14.65,15.05,14.65,14.8,0.6,886,2025-04-14
114/04/11,"2,723","38,337",13.6,14.5,13.25,14.2,0.2,"1,200",2025-04-11
114/04/10,"1,280","17,864",13.9,14.0,13.65,14.0,1.25,552,2025-04-10
114/04/09,"3,460","45,100",13.85,13.95,12.75,12.75,-1.4,"1,275",2025-04-09
114/04/08,"4,076","57,388",14.05,14.5,14.0,14.15,-1.4,"1,498",2025-04-08
114/04/07,133,"2,069",15.55,15.55,15.55,15.55,-1.7,155,2025-04-07
114/04/02,"1,653","28,321",17.2,17.35,16.85,17.25,-0.15,905,2025-04-02
114/04/01,"3,410","59,585",17.0,17.95,16.95,17.4,0.7,"1,596",2025-04-01
114/03/31,"4,990","86,776",18.15,18.2,16.7,16.7,-1.8,"2,570",2025-03-31
114/03/28,"3,677","66,351",18.05,18.65,17.4,18.5,0.6,"1,885",2025-03-28
114/03/27,"2,323","42,024",17.9,18.5,17.8,17.9,-0.2,"1,230",2025-03-27
114/03/26,"2,281","41,485",18.6,18.65,17.95,18.1,-0.55,"1,746",2025-03-26
114/03/25,"4,146","76,886",18.3,18.85,18.1,18.65,0.6,"2,183",2025-03-25
114/03/24,"3,194","58,786",18.85,19.0,18.05,18.05,-0.65,"1,990",2025-03-24
114/03/21,"16,545","318,005",19.1,19.8,18.6,18.7,-0.25,"7,326",2025-03-21
114/03/20,"11,470","216,193",17.9,19.35,17.9,18.95,1.05,"5,227",2025-03-20
114/03/19,"11,673","216,089",18.4,19.2,17.85,17.9,-0.3,"5,545",2025-03-19
114/03/18,"10,128","184,866",17.2,18.75,17.2,18.2,1.05,"4,844",2025-03-18
114/03/17,"1,186","20,495",17.0,17.6,17.0,17.15,0.2,896,2025-03-17
114/03/14,711,"11,958",16.7,16.95,16.65,16.95,0.25,530,2025-03-14
114/03/13,940,"15,937",17.3,17.35,16.7,16.7,-0.5,819,2025-03-13
114/03/12,"2,290","40,005",17.6,18.0,17.2,17.2,-0.4,"1,175",2025-03-12
114/03/11,"4,014","70,492",17.4,18.15,16.95,17.6,0.35,"2,201",2025-03-11
114/03/10,918,"15,689",16.75,17.3,16.7,17.25,0.5,565,2025-03-10
114/03/07,654,"11,052",17.05,17.15,16.7,16.75,-0.3,434,2025-03-07
114/03/06,954,"16,366",17.1,17.4,17.0,17.05,0.05,557,2025-03-06
114/03/05,481,"8,136",16.85,17.05,16.7,17.0,0.2,381,2025-03-05
114/03/04,547,"9,153",16.7,16.85,16.4,16.8,0.0,396,2025-03-04
114/03/03,"1,190","20,074",16.8,17.3,16.7,16.8,-0.3,655,2025-03-03
114/02/27,719,"12,342",17.2,17.4,17.05,17.1,-0.1,492,2025-02-27
114/02/26,749,"12,961",17.3,17.45,17.2,17.2,-0.1,525,2025-02-26
114/02/25,"2,055","35,600",17.55,17.6,17.15,17.3,-0.45,"1,150",2025-02-25
114/02/24,"4,089","73,965",18.1,18.65,17.65,17.75,-0.35,"2,482",2025-02-24
114/02/21,"7,878","143,624",17.25,18.7,17.15,18.1,0.9,"3,726",2025-02-21
114/02/20,674,"11,618",17.4,17.4,17.1,17.2,-0.05,516,2025-02-20
114/02/19,996,"17,081",17.15,17.25,17.0,17.25,0.3,659,2025-02-19
114/02/18,606,"10,278",17.2,17.2,16.75,16.95,0.0,465,2025-02-18
114/02/17,952,"16,044",16.75,17.0,16.65,16.95,0.3,625,2025-02-17
114/02/14,"1,158","19,541",16.75,17.2,16.65,16.65,-0.05,657,2025-02-14
114/02/13,768,"12,750",16.35,16.75,16.35,16.7,0.35,442,2025-02-13
114/02/12,376,"6,156",16.45,16.6,16.25,16.35,-0.1,326,2025-02-12
114/02/11,"1,118","18,609",16.6,16.95,16.4,16.45,0.15,614,2025-02-11
114/02/10,380,"6,156",16.1,16.3,16.05,16.3,0.1,270,2025-02-10
114/02/07,303,"4,904",16.25,16.3,16.05,16.2,-0.05,230,2025-02-07
114/02/06,410,"6,629",16.1,16.25,16.0,16.25,0.3,287,2025-02-06
114/02/05,551,"8,762",15.7,16.0,15.7,15.95,0.35,375,2025-02-05
114/02/04,295,"4,592",15.7,15.75,15.45,15.6,0.1,256,2025-02-04
114/02/03,697,"10,718",15.5,15.6,15.2,15.5,-0.05,427,2025-02-03
114/01/22,703,"10,910",15.65,15.75,15.4,15.55,0.05,343,2025-01-22
114/01/21,350,"5,469",15.55,15.75,15.45,15.5,-0.1,261,2025-01-21
114/01/20,398,"6,215",15.65,15.7,15.5,15.6,-0.05,285,2025-01-20
114/01/17,437,"6,818",15.7,15.85,15.45,15.65,0.05,285,2025-01-17
114/01/16,514,"8,108",16.0,16.0,15.6,15.6,-0.1,336,2025-01-16
114/01/15,481,"7,568",15.65,15.9,15.6,15.7,0.05,322,2025-01-15
114/01/14,557,"8,619",15.3,15.65,15.3,15.65,0.4,360,2025-01-14
114/01/13,"1,142","17,418",15.65,15.9,15.0,15.25,-0.15,604,2025-01-13
114/01/10,"1,093","16,654",15.0,15.4,15.0,15.4,0.4,620,2025-01-10
114/01/09,"1,975","30,357",16.1,16.1,15.0,15.0,-1.1,"1,104",2025-01-09
114/01/08,975,"15,801",16.5,16.55,16.05,16.1,-0.4,550,2025-01-08
114/01/07,742,"12,360",17.05,17.05,16.5,16.5,-0.35,512,2025-01-07
114/01/06,614,"10,435",17.3,17.3,16.85,16.85,-0.15,416,2025-01-06
114/01/03,"2,710","46,958",17.1,17.75,17.0,17.0,0.1,"1,386",2025-01-03
114/01/02,"2,427","41,675",16.95,17.4,16.8,16.9,0.35,"1,260",2025-01-02
113/12/31,572,"9,521",16.8,16.85,16.5,16.55,-0.15,347,2024-12-31
113/12/30,"1,913","32,674",16.75,17.5,16.7,16.7,0.05,"1,028",2024-12-30
113/12/27,367,"6,128",16.8,16.9,16.55,16.65,-0.15,247,2024-12-27
113/12/26,542,"9,125",16.9,17.05,16.7,16.8,-0.05,329,2024-12-26
113/12/25,577,"9,639",16.65,16.9,16.55,16.85,0.3,312,2024-12-25
113/12/24,620,"10,433",16.85,17.1,16.55,16.55,-0.25,361,2024-12-24
113/12/23,542,"9,075",16.65,16.85,16.6,16.8,0.3,308,2024-12-23
113/12/20,642,"10,680",16.6,16.8,16.5,16.5,-0.1,399,2024-12-20
113/12/19,523,"8,720",16.65,16.8,16.55,16.6,-0.35,371,2024-12-19
113/12/18,870,"14,867",17.05,17.4,16.9,16.95,-0.05,573,2024-12-18
113/12/17,757,"12,934",16.95,17.2,16.95,17.0,0.05,391,2024-12-17
113/12/16,"1,157","19,843",17.5,17.6,16.9,16.95,-0.5,636,2024-12-16
113/12/13,879,"15,472",17.75,17.9,17.45,17.45,-0.35,562,2024-12-13
113/12/12,885,"15,898",18.2,18.3,17.8,17.8,-0.25,532,2024-12-12
113/12/11,746,"13,571",18.3,18.5,18.05,18.05,-0.1,468,2024-12-11
113/12/10,657,"12,008",18.4,18.6,18.15,18.15,-0.25,367,2024-12-10
113/12/09,638,"11,787",18.65,18.75,18.35,18.4,-0.05,386,2024-12-09
113/12/06,"1,021","19,018",18.85,18.9,18.45,18.45,-0.3,585,2024-12-06
113/12/05,"2,950","56,456",18.95,19.5,18.75,18.75,0.0,"1,344",2024-12-05
113/12/04,994,"18,791",18.95,19.15,18.75,18.75,-0.2,669,2024-12-04
113/12/03,"4,107","78,489",19.5,19.5,18.8,18.95,-0.05,"2,027",2024-12-03
113/12/02,"2,843","53,145",18.2,19.1,18.1,19.0,1.1,"1,453",2024-12-02
113/11/29,913,"16,492",17.8,18.45,17.75,17.9,0.15,520,2024-11-29
113/11/28,"1,298","22,992",18.05,18.15,17.3,17.75,-0.3,688,2024-11-28
113/11/27,"1,194","21,757",18.65,18.7,18.0,18.05,-0.6,639,2024-11-27
113/11/26,503,"9,445",18.85,18.95,18.6,18.65,-0.2,333,2024-11-26
113/11/25,"1,010","19,032",18.55,18.95,18.5,18.85,0.45,545,2024-11-25
113/11/22,648,"11,973",18.35,18.65,18.3,18.4,0.15,409,2024-11-22
113/11/21,591,"10,820",18.15,18.45,18.15,18.25,0.05,343,2024-11-21
113/11/20,586,"10,719",18.35,18.45,18.2,18.2,-0.1,333,2024-11-20
113/11/19,569,"10,413",18.2,18.45,18.2,18.3,0.1,331,2024-11-19
113/11/18,"1,132","20,751",18.55,18.7,18.2,18.2,-0.35,616,2024-11-18
113/11/15,702,"13,102",18.65,18.9,18.55,18.55,0.0,459,2024-11-15
113/11/14,"1,302","24,454",19.1,19.1,18.55,18.55,-0.4,805,2024-11-14
113/11/13,"2,368","45,295",19.35,19.55,18.9,18.95,-0.4,"1,090",2024-11-13
113/11/12,"6,117","120,378",20.2,20.25,19.1,19.35,-0.7,"2,550",2024-11-12
113/11/11,"5,419","106,518",19.4,20.1,18.75,20.05,1.0,"2,048",2024-11-11
113/11/08,"1,934","37,000",19.1,19.5,18.9,19.05,0.1,"1,049",2024-11-08
113/11/07,"1,261","23,867",18.75,19.05,18.7,18.95,0.4,697,2024-11-07
113/11/06,518,"9,636",18.6,18.75,18.5,18.55,0.05,371,2024-11-06
113/11/05,637,"11,881",18.6,18.8,18.5,18.5,-0.1,471,2024-11-05
113/11/04,723,"13,497",18.7,19.0,18.5,18.6,-0.1,498,2024-11-04
113/11/01,"1,480","27,317",18.25,18.8,17.8,18.7,0.25,744,2024-11-01
113/10/30,776,"14,376",18.55,18.65,18.45,18.45,-0.1,462,2024-10-30
113/10/29,"1,457","27,186",18.9,18.95,18.45,18.55,-0.45,832,2024-10-29
113/10/28,"1,180","22,452",19.3,19.35,18.9,19.0,-0.25,678,2024-10-28
113/10/25,"1,033","19,921",19.4,19.5,19.2,19.25,0.0,500,2024-10-25
113/10/24,"1,750","34,047",19.75,19.8,19.2,19.25,-0.4,897,2024-10-24
113/10/23,"4,385","87,305",19.2,20.3,19.15,19.65,0.45,"2,227",2024-10-23
113/10/22,620,"11,882",19.2,19.25,18.95,19.2,0.1,419,2024-10-22
113/10/21,"1,190","22,754",19.25,19.55,18.9,19.1,-0.15,650,2024-10-21
113/10/18,"1,053","20,386",19.6,19.65,19.2,19.25,-0.3,757,2024-10-18
113/10/17,"1,454","28,643",19.55,19.95,19.45,19.55,0.1,796,2024-10-17
113/10/16,822,"15,986",19.4,19.6,19.35,19.45,0.1,451,2024-10-16
113/10/15,"1,492","29,336",19.8,19.95,19.35,19.35,-0.35,999,2024-10-15
113/10/14,"3,441","68,473",20.1,20.15,19.6,19.7,0.25,"1,700",2024-10-14
113/10/11,"2,983","57,382",18.7,19.9,18.65,19.45,0.8,"1,240",2024-10-11
113/10/09,"1,711","32,305",19.15,19.25,18.65,18.65,-0.4,944,2024-10-09
113/10/08,"1,720","32,948",19.5,19.5,19.0,19.05,-0.45,827,2024-10-08
113/10/07,"1,052","20,588",19.65,19.75,19.5,19.5,-0.1,636,2024-10-07
113/10/04,"1,042","20,478",19.7,19.9,19.5,19.6,-0.2,607,2024-10-04
113/10/01,"2,370","46,691",19.4,20.1,19.35,19.8,0.45,"1,289",2024-10-01
113/09/30,"1,824","35,431",19.55,19.6,19.3,19.35,-0.45,"1,068",2024-09-30
113/09/27,"2,112","42,133",19.95,20.3,19.6,19.8,0.1,"1,129",2024-09-27
113/09/26,"2,098","41,695",20.2,20.2,19.65,19.7,-0.3,"1,263",2024-09-26
113/09/25,"2,638","53,375",20.45,20.6,20.0,20.0,-0.3,"1,543",2024-09-25
113/09/24,"2,339","47,520",20.6,20.7,20.15,20.3,-0.2,"1,299",2024-09-24
113/09/23,"6,405","131,313",21.1,21.3,20.15,20.5,-0.75,"3,591",2024-09-23
113/09/20,"18,397","394,046",21.55,21.8,21.15,21.25,0.4,"8,036",2024-09-20
113/09/19,"11,136","234,898",20.0,21.75,19.75,20.85,0.95,"4,600",2024-09-19
113/09/18,"3,362","68,213",20.05,20.7,19.85,19.9,-0.05,"1,838",2024-09-18
113/09/16,"2,281","45,761",19.9,20.3,19.8,19.95,0.1,"1,040",2024-09-16
113/09/13,"1,975","39,484",19.9,20.3,19.8,19.85,0.05,"1,083",2024-09-13
113/09/12,"1,734","34,467",19.95,20.05,19.8,19.8,0.1,949,2024-09-12
113/09/11,"2,735","54,538",20.05,20.2,19.7,19.7,-0.15,"1,477",2024-09-11
113/09/10,"5,419","108,367",20.5,20.6,19.35,19.85,-0.45,"3,029",2024-09-10
113/09/09,"7,489","149,472",18.95,20.3,18.9,20.3,0.8,"3,875",2024-09-09
113/09/06,"2,325","45,739",19.7,20.0,19.5,19.5,-0.05,"1,444",2024-09-06
113/09/05,"11,275","227,118",20.45,20.8,19.45,19.55,-0.75,"4,864",2024-09-05
113/09/04,"12,345","259,130",21.1,21.8,20.25,20.3,-1.65,"6,290",2024-09-04
113/09/03,"34,601","762,746",21.65,22.65,21.15,21.95,0.35,"11,143",2024-09-03
113/09/02,"26,431","573,647",21.8,21.85,21.3,21.6,-0.05,"8,325",2024-09-02
