日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,232,"10,896",46.3,47.1,46.25,46.9,0.6,118,2025-07-01
114/06/30,66,"3,048",46.6,46.6,45.5,46.3,-0.3,50,2025-06-30
114/06/27,88,"4,431",49.95,50.5,49.9,50.1,0.1,81,2025-06-27
114/06/26,24,"1,221",49.7,50.0,49.7,50.0,0.25,21,2025-06-26
114/06/25,7,349,49.5,49.75,49.5,49.75,0.05,6,2025-06-25
114/06/24,16,803,49.95,50.0,49.7,49.7,-0.25,14,2025-06-24
114/06/23,64,"3,186",49.6,49.95,49.5,49.95,0.2,18,2025-06-23
114/06/20,16,801,49.15,49.75,49.15,49.75,0.0,15,2025-06-20
114/06/19,12,596,49.8,49.8,49.55,49.75,-0.15,12,2025-06-19
114/06/18,10,499,50.0,50.0,49.8,49.9,-0.1,9,2025-06-18
114/06/17,70,"3,511",50.8,50.8,49.85,50.0,0.05,32,2025-06-17
114/06/16,9,454,49.9,50.0,49.65,49.95,-0.25,31,2025-06-16
114/06/13,101,"5,068",51.3,51.3,50.0,50.2,-0.4,28,2025-06-13
114/06/12,223,"11,340",51.0,52.0,50.0,50.6,-0.2,66,2025-06-12
114/06/11,445,"22,554",49.35,51.6,49.35,50.8,1.4,208,2025-06-11
114/06/10,33,"1,629",49.35,49.4,49.2,49.4,0.35,14,2025-06-10
114/06/09,27,"1,321",48.85,49.05,48.65,49.05,0.05,22,2025-06-09
114/06/06,72,"3,540",49.2,49.2,49.0,49.0,-0.35,11,2025-06-06
114/06/05,54,"2,673",49.15,49.5,48.9,49.35,0.0,18,2025-06-05
114/06/04,39,"1,926",49.3,49.45,49.3,49.35,-0.05,18,2025-06-04
114/06/03,39,"1,934",49.8,49.8,49.3,49.4,-0.45,19,2025-06-03
114/06/02,34,"1,674",49.1,49.85,49.1,49.85,0.05,18,2025-06-02
114/05/29,31,"1,571",49.5,51.4,49.5,49.8,0.05,21,2025-05-29
114/05/28,142,"7,210",50.9,51.6,49.5,49.75,0.25,60,2025-05-28
114/05/27,34,"1,715",50.6,50.6,49.5,49.5,-1.4,22,2025-05-27
114/05/26,12,609,51.0,51.0,50.3,50.9,-0.1,5,2025-05-26
114/05/23,13,667,51.0,51.5,50.6,51.0,0.2,12,2025-05-23
114/05/22,17,871,51.2,51.3,50.8,50.8,-0.5,11,2025-05-22
114/05/21,89,"4,561",50.5,52.3,50.3,51.3,1.45,83,2025-05-21
114/05/20,82,"4,118",49.85,50.4,49.75,49.85,0.35,39,2025-05-20
114/05/19,5,271,50.0,50.0,49.25,49.5,-0.5,15,2025-05-19
114/05/16,21,"1,067",49.9,50.0,49.55,50.0,0.2,26,2025-05-16
114/05/15,56,"2,807",49.3,51.0,49.25,49.8,0.5,51,2025-05-15
114/05/14,10,509,49.2,49.3,49.05,49.3,-0.15,15,2025-05-14
114/05/13,28,"1,397",51.0,51.0,49.0,49.45,-0.95,47,2025-05-13
114/05/12,46,"2,357",50.0,52.0,49.7,50.4,1.1,55,2025-05-12
114/05/09,12,593,49.35,49.65,49.2,49.3,-0.05,16,2025-05-09
114/05/08,17,841,49.35,49.45,49.2,49.35,0.25,22,2025-05-08
114/05/07,14,688,48.8,49.1,48.7,49.1,-0.25,26,2025-05-07
114/05/06,14,698,49.55,49.6,49.35,49.35,0.05,33,2025-05-06
114/05/05,41,"2,039",50.7,50.7,48.65,49.3,-1.4,40,2025-05-05
114/05/02,44,"2,266",50.7,51.4,50.7,50.7,-0.3,36,2025-05-02
114/04/30,9,471,51.5,51.5,51.0,51.0,-0.8,11,2025-04-30
114/04/29,11,576,51.7,51.8,51.5,51.8,0.0,12,2025-04-29
114/04/28,19,978,51.8,51.8,50.6,51.8,0.4,19,2025-04-28
114/04/25,24,"1,206",50.9,52.0,50.9,51.4,0.3,23,2025-04-25
114/04/24,244,"12,552",49.25,52.9,49.25,51.1,0.7,142,2025-04-24
114/04/23,38,"1,917",49.5,50.4,49.5,50.4,1.4,39,2025-04-23
114/04/22,37,"1,830",49.05,50.0,49.0,49.0,-0.05,29,2025-04-22
114/04/21,3,149,49.2,49.2,49.05,49.05,-0.95,9,2025-04-21
114/04/18,9,456,50.1,50.2,50.0,50.0,-0.2,11,2025-04-18
114/04/17,18,923,50.0,50.2,49.35,50.2,0.2,30,2025-04-17
114/04/16,31,"1,563",49.7,50.6,49.65,50.0,-0.6,64,2025-04-16
114/04/15,88,"4,393",49.5,51.3,49.1,50.6,1.75,65,2025-04-15
114/04/14,97,"4,730",48.6,49.45,48.0,48.85,-0.1,71,2025-04-14
114/04/11,119,"5,760",46.55,49.5,46.55,48.95,-2.75,120,2025-04-11
114/04/10,279,"14,441",51.9,51.9,51.2,51.7,4.5,138,2025-04-10
114/04/09,168,"8,144",50.0,50.0,47.15,47.2,-2.8,135,2025-04-09
114/04/08,327,"16,329",49.8,50.5,49.45,50.0,0.55,126,2025-04-08
114/04/07,923,"45,702",49.45,50.1,49.45,49.45,-5.45,265,2025-04-07
114/04/02,472,"25,945",56.5,56.5,54.1,54.9,0.5,204,2025-04-02
114/04/01,354,"19,140",53.9,55.3,52.8,54.4,2.8,200,2025-04-01
114/03/31,289,"14,918",52.7,52.7,51.0,51.6,-1.8,225,2025-03-31
114/03/28,200,"10,724",54.5,54.5,53.1,53.4,-1.3,185,2025-03-28
114/03/27,143,"7,851",55.0,55.0,54.7,54.7,-0.5,58,2025-03-27
114/03/26,151,"8,329",54.8,55.3,54.8,55.2,0.4,117,2025-03-26
114/03/25,127,"6,945",55.0,55.0,54.7,54.8,0.0,89,2025-03-25
114/03/24,339,"18,534",55.4,55.6,54.5,54.8,-0.6,237,2025-03-24
114/03/21,240,"13,306",55.6,55.8,55.1,55.4,-0.2,211,2025-03-21
114/03/20,506,"28,182",55.2,56.2,55.0,55.6,0.4,380,2025-03-20
114/03/19,639,"35,272",54.3,56.6,53.7,55.2,0.4,481,2025-03-19
