日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/20,424,"20,282",48.8,48.95,47.0,48.55,-0.05,328,2025-06-20
114/06/19,410,"20,058",49.85,49.85,48.4,48.6,-0.8,335,2025-06-19
114/06/18,225,"11,134",49.65,50.0,49.0,49.4,-0.25,210,2025-06-18
114/06/17,420,"21,190",51.7,51.7,49.65,49.65,-1.15,550,2025-06-17
114/06/16,291,"14,687",51.1,51.1,49.85,50.8,-0.2,475,2025-06-16
114/06/13,968,"49,546",49.6,52.2,49.2,51.0,1.35,838,2025-06-13
114/06/12,559,"27,867",48.95,50.6,48.55,49.65,0.85,444,2025-06-12
114/06/11,271,"13,218",48.6,49.35,48.25,48.8,0.55,247,2025-06-11
114/06/10,704,"34,114",48.5,49.0,48.25,48.25,-1.25,565,2025-06-10
114/06/09,622,"30,746",50.9,50.9,48.7,49.5,-1.2,614,2025-06-09
114/06/06,800,"41,073",50.0,52.9,50.0,50.7,1.05,753,2025-06-06
114/06/05,321,"16,010",49.6,50.3,49.2,49.65,0.05,307,2025-06-05
114/06/04,280,"13,821",48.45,49.8,48.45,49.6,1.5,268,2025-06-04
114/06/03,250,"12,110",48.7,49.0,48.1,48.1,-0.45,252,2025-06-03
114/06/02,367,"17,776",49.95,49.95,48.1,48.55,-1.55,448,2025-06-02
114/05/29,296,"14,912",51.1,51.2,50.0,50.1,0.1,348,2025-05-29
114/05/28,557,"27,939",49.75,51.2,49.5,50.0,0.9,469,2025-05-28
114/05/27,596,"29,750",51.0,51.0,48.85,49.1,-1.7,642,2025-05-27
114/05/26,330,"16,861",52.4,52.4,50.7,50.8,-1.2,381,2025-05-26
114/05/23,651,"34,185",51.5,53.5,50.8,52.0,0.9,603,2025-05-23
114/05/22,282,"14,357",51.1,51.5,50.2,51.1,-0.1,254,2025-05-22
114/05/21,228,"11,648",51.0,51.6,50.8,51.2,0.1,223,2025-05-21
114/05/20,225,"11,556",51.6,51.9,50.9,51.1,-0.2,235,2025-05-20
114/05/19,521,"26,723",52.2,52.3,50.8,51.3,-0.9,525,2025-05-19
114/05/16,547,"28,733",52.6,53.3,52.0,52.2,-0.4,455,2025-05-16
114/05/15,762,"40,437",54.3,54.3,52.2,52.6,-1.5,906,2025-05-15
114/05/14,"2,388","129,139",52.5,55.5,52.3,54.1,2.7,"1,730",2025-05-14
114/05/13,758,"39,313",52.0,53.1,51.0,51.4,0.3,670,2025-05-13
114/05/12,861,"43,913",51.2,51.7,50.4,51.1,0.7,741,2025-05-12
114/05/09,"3,236","162,789",50.0,50.8,50.0,50.4,-5.1,"2,160",2025-05-09
114/05/08,"1,025","56,186",54.4,55.6,53.8,55.5,2.7,922,2025-05-08
114/05/07,"1,416","75,820",56.0,56.0,52.4,52.8,-2.8,"1,197",2025-05-07
114/05/06,"1,032","57,554",55.0,56.9,54.6,55.6,-0.2,815,2025-05-06
114/05/05,"2,427","139,422",62.0,62.0,55.4,55.8,-5.7,"1,980",2025-05-05
114/05/02,"2,008","125,851",64.4,65.0,61.2,61.5,-2.2,"1,938",2025-05-02
114/04/30,"6,850","453,788",67.8,68.7,63.7,63.7,-3.7,"5,136",2025-04-30
114/04/29,"5,339","352,394",67.2,67.4,63.2,67.4,6.1,"3,592",2025-04-29
114/04/28,"1,524","91,421",56.1,61.3,56.1,61.3,5.5,965,2025-04-28
114/04/25,948,"52,920",54.9,57.5,54.5,55.8,2.1,827,2025-04-25
114/04/24,513,"28,008",56.0,56.0,53.5,53.7,-1.8,534,2025-04-24
114/04/23,793,"43,870",54.8,56.5,54.0,55.5,3.5,699,2025-04-23
114/04/22,626,"33,235",52.6,54.6,52.0,52.0,-2.0,808,2025-04-22
114/04/21,"1,254","70,137",58.7,59.0,53.9,54.0,-5.1,"1,197",2025-04-21
114/04/18,"1,129","69,302",63.0,63.5,59.1,59.1,-2.9,"1,887",2025-04-18
114/04/17,"1,115","66,558",57.9,62.7,56.6,62.0,3.5,"1,713",2025-04-17
114/04/16,788,"46,723",58.9,60.9,58.5,58.5,-1.0,"1,266",2025-04-16
114/04/15,"2,095","126,722",59.5,62.5,59.2,59.5,1.0,"2,443",2025-04-15
114/04/14,"1,716","97,944",54.4,58.6,54.0,58.5,5.2,"2,410",2025-04-14
114/04/11,"1,636","84,943",50.2,53.7,48.2,53.3,2.5,"1,696",2025-04-11
114/04/10,270,"13,716",50.8,50.8,50.8,50.8,4.6,152,2025-04-10
114/04/09,"2,712","126,530",49.25,49.5,45.15,46.2,1.2,"2,147",2025-04-09
114/04/08,814,"36,897",45.0,46.45,45.0,45.0,-4.95,668,2025-04-08
114/04/07,66,"3,284",49.95,49.95,49.95,49.95,-5.55,178,2025-04-07
114/04/02,545,"29,798",54.7,55.5,53.8,55.5,0.5,479,2025-04-02
114/04/01,634,"35,191",55.8,56.3,54.8,55.0,-0.2,537,2025-04-01
114/03/31,803,"44,740",54.2,57.3,54.2,55.2,-3.8,720,2025-03-31
114/03/28,"1,037","60,987",61.0,61.1,57.1,59.0,-2.6,974,2025-03-28
114/03/27,530,"33,196",63.5,63.7,61.6,61.6,-2.3,461,2025-03-27
114/03/26,274,"17,596",65.4,65.4,63.8,63.9,-1.0,375,2025-03-26
114/03/25,514,"33,681",65.5,66.7,64.6,64.9,-0.1,540,2025-03-25
114/03/24,183,"11,892",64.6,66.0,64.5,65.0,0.0,361,2025-03-24
114/03/21,244,"15,966",66.1,66.1,65.0,65.0,-0.6,513,2025-03-21
114/03/20,611,"39,979",65.2,66.7,64.3,65.6,1.3,573,2025-03-20
114/03/19,336,"21,843",65.3,65.6,64.1,64.3,-0.5,394,2025-03-19
114/03/18,317,"20,516",64.6,65.4,64.0,64.8,1.3,411,2025-03-18
114/03/17,511,"32,703",64.3,65.4,63.1,63.5,-0.8,501,2025-03-17
114/03/14,380,"24,246",64.9,64.9,62.8,64.3,0.5,361,2025-03-14
114/03/13,585,"37,920",66.3,66.7,63.6,63.8,-1.8,485,2025-03-13
114/03/12,509,"33,487",66.6,67.1,65.2,65.6,-0.8,473,2025-03-12
114/03/11,744,"48,386",64.6,66.4,63.5,66.4,0.9,667,2025-03-11
114/03/10,"2,263","154,927",70.4,71.5,65.0,65.5,-6.6,"1,870",2025-03-10
114/03/07,"1,599","114,237",69.5,72.3,69.2,72.1,2.5,"1,201",2025-03-07
114/03/06,909,"64,192",72.3,72.8,69.4,69.6,-2.3,"1,160",2025-03-06
114/03/05,828,"59,355",71.8,72.8,70.5,71.9,0.5,690,2025-03-05
114/03/04,"1,161","81,929",70.0,71.9,69.2,71.4,1.4,992,2025-03-04
114/03/03,"1,041","73,489",70.2,72.0,69.7,70.0,-1.5,938,2025-03-03
114/02/27,"2,117","149,423",68.4,72.5,68.1,71.5,3.7,"1,705",2025-02-27
114/02/26,391,"26,355",66.8,67.9,66.5,67.8,1.0,400,2025-02-26
114/02/25,459,"30,881",68.3,68.3,66.8,66.8,-1.5,470,2025-02-25
114/02/24,385,"26,206",67.7,68.6,67.2,68.3,-0.1,449,2025-02-24
114/02/21,816,"56,202",68.6,70.1,67.7,68.4,-0.2,698,2025-02-21
114/02/20,"1,249","85,702",70.0,70.0,67.9,68.6,-1.1,"1,538",2025-02-20
114/02/19,"2,511","170,501",64.5,70.4,64.0,69.7,5.6,"2,626",2025-02-19
114/02/18,472,"30,191",63.5,64.4,63.5,64.1,0.8,447,2025-02-18
114/02/17,399,"25,254",63.0,63.8,62.8,63.3,0.9,411,2025-02-17
114/02/14,725,"45,828",64.3,64.7,62.4,62.4,-1.5,761,2025-02-14
114/02/13,763,"48,530",63.3,64.4,62.7,63.9,0.9,588,2025-02-13
114/02/12,"1,293","82,550",65.1,65.5,62.6,63.0,-0.3,"1,272",2025-02-12
114/02/11,"3,238","201,297",63.0,64.2,60.1,63.3,-0.7,"2,326",2025-02-11
114/02/10,942,"60,270",64.0,64.0,64.0,64.0,-7.1,961,2025-02-10
114/02/07,537,"38,370",71.8,72.3,70.7,71.1,-0.6,679,2025-02-07
114/02/06,657,"47,336",71.9,72.9,71.7,71.7,0.3,613,2025-02-06
114/02/05,"1,016","72,309",70.0,71.8,70.0,71.4,2.1,779,2025-02-05
114/02/04,749,"52,345",71.6,72.2,69.2,69.3,-1.7,778,2025-02-04
114/02/03,723,"50,420",69.1,71.4,68.5,71.0,0.0,611,2025-02-03
114/01/22,545,"38,720",71.0,71.9,70.3,71.0,0.3,506,2025-01-22
114/01/21,466,"33,088",71.8,71.8,70.6,70.7,-1.1,459,2025-01-21
114/01/20,616,"43,862",70.5,72.0,70.1,71.8,1.2,567,2025-01-20
114/01/17,481,"34,145",72.0,72.4,70.5,70.6,-1.2,460,2025-01-17
114/01/16,499,"35,944",72.2,73.2,71.4,71.8,0.0,474,2025-01-16
114/01/15,793,"57,152",71.2,73.7,70.4,71.8,0.6,706,2025-01-15
114/01/14,895,"63,108",71.0,71.5,69.5,71.2,0.8,816,2025-01-14
114/01/13,"2,231","156,808",70.6,72.5,68.5,70.4,-2.6,"1,595",2025-01-13
114/01/10,"2,184","165,923",80.8,80.8,72.8,73.0,-7.8,"2,056",2025-01-10
114/01/09,"2,320","190,369",81.4,84.2,80.1,80.8,0.6,"2,233",2025-01-09
114/01/08,470,"37,335",79.0,80.8,78.5,80.2,0.7,525,2025-01-08
114/01/07,626,"50,332",81.5,81.8,79.5,79.5,-1.5,754,2025-01-07
114/01/06,698,"56,745",81.5,82.3,80.6,81.0,0.5,754,2025-01-06
114/01/03,772,"61,891",79.5,81.4,79.3,80.5,1.5,628,2025-01-03
114/01/02,379,"29,951",78.9,79.9,78.3,79.0,0.3,417,2025-01-02
113/12/31,539,"42,420",79.0,79.3,78.2,78.7,-0.8,508,2024-12-31
113/12/30,398,"31,514",79.2,79.9,78.5,79.5,0.0,390,2024-12-30
113/12/27,573,"45,915",81.0,81.3,79.5,79.5,-1.5,565,2024-12-27
113/12/26,522,"42,175",80.7,81.4,80.5,81.0,0.1,531,2024-12-26
113/12/25,347,"28,112",80.5,81.4,80.5,80.9,0.6,385,2024-12-25
113/12/24,"1,049","84,820",83.3,83.3,79.5,80.3,-2.3,963,2024-12-24
113/12/23,762,"63,386",83.9,84.7,82.4,82.6,-0.6,"1,122",2024-12-23
113/12/20,"1,859","157,080",81.3,87.2,81.0,83.2,1.7,"1,757",2024-12-20
113/12/19,486,"38,931",79.3,81.5,79.2,81.5,0.9,510,2024-12-19
113/12/18,543,"43,642",79.9,81.5,79.0,80.6,0.7,507,2024-12-18
113/12/17,578,"46,471",80.2,81.2,79.8,79.9,0.4,646,2024-12-17
113/12/16,"1,340","108,991",81.0,83.0,79.2,79.5,0.4,"1,529",2024-12-16
113/12/13,"1,953","155,275",82.4,82.4,78.2,79.1,-2.6,"1,722",2024-12-13
113/12/12,"1,554","128,268",82.9,83.8,81.5,81.7,-0.6,"1,417",2024-12-12
113/12/11,"4,912","404,467",80.5,84.6,80.4,82.3,-6.1,"4,098",2024-12-11
113/12/10,"1,011","89,397",88.4,88.4,88.4,88.4,-9.8,"1,104",2024-12-10
113/12/09,"1,247","122,192",99.0,99.2,97.1,98.2,-0.8,"1,117",2024-12-09
113/12/06,"1,826","182,282",102.0,102.0,98.1,99.0,-3.5,"1,626",2024-12-06
113/12/05,"1,968","200,816",104.0,105.0,100.5,102.5,-0.5,"2,565",2024-12-05
113/12/04,"3,356","348,423",100.0,106.0,100.0,103.0,3.3,"2,728",2024-12-04
113/12/03,"1,382","137,563",100.0,101.5,98.4,99.7,0.3,"1,382",2024-12-03
113/12/02,"1,512","150,735",98.1,101.5,97.8,99.4,1.4,"1,357",2024-12-02
113/11/29,"1,459","143,305",98.6,99.4,97.3,98.0,-1.8,"1,640",2024-11-29
113/11/28,"4,185","412,685",95.4,100.5,95.1,99.8,5.3,"3,465",2024-11-28
113/11/27,"2,588","249,979",100.5,100.5,94.4,94.5,-5.5,"2,292",2024-11-27
113/11/26,"1,637","165,967",102.5,104.0,100.0,100.0,-2.5,"1,286",2024-11-26
113/11/25,"1,947","197,346",100.5,103.0,99.0,102.5,2.5,"1,420",2024-11-25
113/11/22,"1,634","166,133",101.5,104.0,100.0,100.0,-1.0,"1,384",2024-11-22
113/11/21,"2,511","255,409",100.5,104.5,100.0,101.0,-0.5,"1,993",2024-11-21
113/11/20,"6,407","652,523",109.5,110.0,97.7,101.5,-7.0,"4,871",2024-11-20
113/11/19,"3,425","376,619",111.0,113.0,108.0,108.5,-3.0,"2,880",2024-11-19
113/11/18,"3,142","351,830",112.5,114.5,110.0,111.5,-1.0,"2,301",2024-11-18
113/11/15,"6,372","730,133",115.0,117.5,112.5,112.5,-3.0,"6,104",2024-11-15
113/11/14,"12,409","1,426,157",111.5,119.5,111.0,115.5,4.5,"9,183",2024-11-14
113/11/13,"16,316","1,865,751",117.0,117.5,111.0,111.0,-3.0,"10,265",2024-11-13
113/11/12,"8,583","953,162",109.5,114.0,106.0,114.0,10.0,"5,388",2024-11-12
113/11/11,"1,828","189,333",103.0,104.0,102.5,104.0,9.1,"1,007",2024-11-11
113/11/08,"2,066","201,932",100.5,100.5,94.9,94.9,-3.6,"2,103",2024-11-08
113/11/07,"1,820","177,330",96.8,98.8,96.0,98.5,2.1,"1,741",2024-11-07
113/11/06,"1,756","170,546",96.0,98.6,95.7,96.4,0.8,"1,862",2024-11-06
113/11/05,"2,146","207,225",94.8,98.5,94.8,95.6,-1.1,"2,016",2024-11-05
113/11/04,"6,641","649,720",96.4,99.5,96.0,96.7,2.4,"5,961",2024-11-04
113/11/01,"3,691","336,351",84.5,94.3,84.1,94.3,8.5,"2,667",2024-11-01
113/10/30,"1,852","161,685",85.8,89.6,83.8,85.8,0.8,"1,667",2024-10-30
113/10/29,799,"67,628",84.0,86.0,82.8,85.0,1.4,693,2024-10-29
113/10/28,677,"56,998",85.1,85.4,83.6,83.6,-1.1,587,2024-10-28
113/10/25,651,"55,514",86.7,87.5,84.6,84.7,-1.2,933,2024-10-25
113/10/24,919,"79,931",87.6,88.3,85.9,85.9,-1.4,898,2024-10-24
113/10/23,"1,074","94,740",89.5,89.7,87.2,87.3,-2.0,"1,073",2024-10-23
113/10/22,"2,536","223,333",86.0,90.2,84.9,89.3,4.0,"2,095",2024-10-22
113/10/21,"2,190","186,666",83.0,87.5,82.9,85.3,2.6,"1,606",2024-10-21
113/10/18,"2,131","178,717",86.1,86.2,82.7,82.7,-2.5,"1,680",2024-10-18
113/10/17,"1,408","120,861",87.1,87.2,85.0,85.2,-1.6,"1,328",2024-10-17
113/10/16,"1,122","98,299",87.0,89.4,86.1,86.8,-0.9,"1,107",2024-10-16
113/10/15,"2,606","230,593",89.3,90.1,87.3,87.7,0.9,"1,991",2024-10-15
113/10/14,"4,727","421,236",93.7,93.8,85.9,86.8,-7.3,"3,758",2024-10-14
113/10/11,"3,530","336,339",98.0,99.5,94.1,94.1,-10.4,"2,913",2024-10-11
113/10/09,"1,386","144,952",106.0,106.5,102.5,104.5,-0.5,"1,198",2024-10-09
113/10/08,723,"74,716",105.5,105.5,101.5,105.0,0.0,699,2024-10-08
113/10/07,"1,749","180,904",102.0,107.0,100.5,105.0,3.0,"1,425",2024-10-07
113/10/04,"2,068","212,760",107.5,108.5,99.9,102.0,-6.5,"1,814",2024-10-04
113/10/01,638,"69,066",108.0,110.0,107.0,108.5,1.0,552,2024-10-01
113/09/30,956,"102,213",108.0,108.5,105.0,107.5,-1.0,817,2024-09-30
113/09/27,"1,222","135,210",112.0,113.5,108.5,108.5,-2.0,"1,104",2024-09-27
113/09/26,"1,598","180,492",113.5,116.0,110.5,110.5,-3.0,"1,177",2024-09-26
113/09/25,"3,877","444,419",116.0,118.0,112.0,113.5,0.0,"3,726",2024-09-25
113/09/24,"2,835","317,293",105.0,115.5,105.0,113.5,7.5,"2,261",2024-09-24
113/09/23,"2,402","258,229",112.0,112.0,105.5,106.0,-6.0,"2,003",2024-09-23
113/09/20,"1,722","194,008",115.0,116.0,110.5,112.0,-2.5,"1,373",2024-09-20
113/09/19,"1,237","140,869",115.5,115.5,112.0,114.5,-0.5,"1,043",2024-09-19
113/09/18,"1,362","158,097",116.0,118.0,114.0,115.0,-1.5,"1,034",2024-09-18
113/09/16,"2,483","288,570",116.0,119.0,114.0,116.5,4.0,"1,955",2024-09-16
113/09/13,"1,575","175,524",113.5,113.5,109.0,112.5,0.5,"1,251",2024-09-13
113/09/12,"1,227","138,240",113.5,115.0,111.0,112.0,0.5,"1,071",2024-09-12
113/09/11,"1,135","128,362",115.0,115.0,111.5,111.5,-2.0,967,2024-09-11
113/09/10,"6,047","694,061",123.0,123.5,110.5,113.5,-9.0,"4,636",2024-09-10
113/09/09,"1,897","228,037",115.0,122.5,115.0,122.5,4.0,"1,330",2024-09-09
113/09/06,"1,332","160,983",123.5,123.5,118.5,118.5,-3.0,"1,140",2024-09-06
113/09/05,"2,973","364,423",122.0,126.0,119.5,121.5,3.0,"2,395",2024-09-05
113/09/04,"2,621","306,770",114.0,121.0,112.0,118.5,-3.5,"1,951",2024-09-04
113/09/03,"3,868","481,566",128.0,129.0,122.0,122.0,-4.5,"3,183",2024-09-03
113/09/02,"5,725","725,860",122.5,129.0,122.0,126.5,5.5,"4,538",2024-09-02
