日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,97,"4,794",49.35,49.5,49.15,49.35,-0.05,92,2025-07-04
114/07/03,147,"7,238",49.25,49.65,49.25,49.4,0.0,128,2025-07-03
114/07/02,91,"4,532",49.85,50.1,49.35,49.4,-0.2,90,2025-07-02
114/07/01,43,"2,159",50.0,50.0,49.5,49.6,0.1,55,2025-07-01
114/06/30,104,"5,144",49.9,50.0,49.3,49.5,-0.6,118,2025-06-30
114/06/27,68,"3,410",50.1,50.2,50.0,50.1,0.0,92,2025-06-27
114/06/26,166,"8,342",50.6,51.0,49.95,50.1,-0.4,136,2025-06-26
114/06/25,123,"6,186",51.7,51.7,50.0,50.5,0.3,108,2025-06-25
114/06/24,49,"2,465",50.2,50.5,50.0,50.2,0.4,95,2025-06-24
114/06/23,131,"6,485",49.8,50.0,49.0,49.8,-0.7,205,2025-06-23
114/06/20,94,"4,779",51.2,51.2,50.5,50.5,-0.7,129,2025-06-20
114/06/19,169,"8,605",51.3,51.3,50.8,51.2,-0.1,181,2025-06-19
114/06/18,124,"6,339",51.1,51.4,51.0,51.3,0.2,154,2025-06-18
114/06/17,244,"12,687",52.0,52.6,51.1,51.1,-0.9,451,2025-06-17
114/06/16,116,"6,011",51.4,52.0,51.1,52.0,0.2,283,2025-06-16
114/06/13,152,"7,823",52.0,52.0,51.4,51.8,0.2,141,2025-06-13
114/06/12,98,"5,074",51.4,51.9,51.2,51.6,0.0,108,2025-06-12
114/06/11,192,"9,902",51.3,51.8,50.8,51.6,0.9,192,2025-06-11
114/06/10,195,"9,956",51.4,51.4,50.7,50.7,-0.8,835,2025-06-10
114/06/09,96,"4,924",52.2,52.2,51.2,51.5,-0.3,206,2025-06-09
114/06/06,139,"7,181",51.7,51.9,51.1,51.8,0.3,136,2025-06-06
114/06/05,140,"7,251",51.9,51.9,51.5,51.5,-0.4,137,2025-06-05
114/06/04,128,"6,684",52.3,52.6,51.7,51.9,-0.2,111,2025-06-04
114/06/03,227,"11,762",51.8,52.3,51.4,52.1,0.7,196,2025-06-03
114/06/02,151,"7,753",51.9,51.9,51.1,51.4,-0.6,160,2025-06-02
114/05/29,155,"8,032",51.8,52.0,51.4,52.0,0.3,167,2025-05-29
114/05/28,235,"12,194",51.9,52.2,51.6,51.7,0.2,322,2025-05-28
114/05/27,155,"7,970",51.9,51.9,50.9,51.5,-0.2,120,2025-05-27
114/05/26,96,"4,936",51.7,51.8,51.3,51.7,0.2,152,2025-05-26
114/05/23,354,"18,214",51.3,51.8,51.0,51.5,0.3,188,2025-05-23
114/05/22,159,"8,176",51.1,51.5,51.1,51.2,-0.2,130,2025-05-22
114/05/21,273,"14,020",51.5,51.6,50.9,51.4,0.0,215,2025-05-21
114/05/20,155,"7,898",50.8,51.4,50.7,51.4,0.6,180,2025-05-20
114/05/19,571,"29,031",50.9,51.2,50.3,50.8,-0.1,311,2025-05-19
114/05/16,508,"25,927",50.6,51.8,50.4,50.9,0.6,408,2025-05-16
114/05/15,"1,010","51,154",50.4,51.9,50.0,50.3,0.55,566,2025-05-15
114/05/14,220,"10,888",49.5,49.8,49.15,49.75,0.25,406,2025-05-14
114/05/13,241,"12,035",50.5,50.8,49.5,49.5,-0.5,636,2025-05-13
114/05/12,139,"6,941",49.25,50.4,49.25,50.0,-0.4,200,2025-05-12
114/05/09,120,"6,067",50.4,51.1,50.2,50.4,0.0,111,2025-05-09
114/05/08,113,"5,707",50.2,50.5,50.0,50.4,0.45,111,2025-05-08
114/05/07,127,"6,345",50.0,50.4,49.7,49.95,-0.45,333,2025-05-07
114/05/06,284,"14,272",50.8,50.8,49.85,50.4,1.0,261,2025-05-06
114/05/05,461,"22,780",50.2,50.5,48.55,49.4,-0.5,504,2025-05-05
114/05/02,834,"41,220",47.4,50.8,47.1,49.9,3.15,644,2025-05-02
114/04/30,168,"7,910",46.8,47.7,46.5,46.75,-0.05,389,2025-04-30
114/04/29,218,"10,121",46.0,46.85,45.75,46.8,1.1,217,2025-04-29
114/04/28,154,"7,019",45.3,45.95,45.2,45.7,0.5,228,2025-04-28
114/04/25,173,"7,800",44.75,45.5,44.75,45.2,0.75,242,2025-04-25
114/04/24,102,"4,549",44.1,44.95,44.1,44.45,0.05,134,2025-04-24
114/04/23,264,"11,650",43.55,44.65,43.05,44.4,2.3,273,2025-04-23
114/04/22,156,"6,644",42.3,43.6,42.0,42.1,-1.1,183,2025-04-22
114/04/21,180,"7,858",44.3,44.35,43.2,43.2,-1.3,290,2025-04-21
114/04/18,78,"3,476",44.25,44.65,44.25,44.5,-0.15,321,2025-04-18
114/04/17,101,"4,519",44.9,44.9,44.1,44.65,-0.2,154,2025-04-17
114/04/16,108,"4,839",44.65,45.15,44.4,44.85,0.0,183,2025-04-16
114/04/15,194,"8,685",43.2,45.15,43.2,44.85,1.05,662,2025-04-15
114/04/14,422,"18,730",44.6,45.2,43.5,43.8,0.25,921,2025-04-14
114/04/11,982,"42,824",42.3,45.1,40.2,43.55,1.5,925,2025-04-11
114/04/10,119,"5,013",42.05,42.05,42.05,42.05,3.8,138,2025-04-10
114/04/09,"1,227","47,145",38.9,40.0,37.05,38.25,0.25,"1,221",2025-04-09
114/04/08,"1,367","51,974",38.0,38.4,38.0,38.0,-4.2,960,2025-04-08
114/04/07,221,"9,337",42.2,42.2,42.2,42.2,-4.65,323,2025-04-07
114/04/02,128,"5,958",47.0,47.0,46.05,46.85,0.35,231,2025-04-02
114/04/01,292,"13,518",46.3,46.65,46.1,46.5,0.5,313,2025-04-01
114/03/31,655,"30,825",48.1,48.3,46.0,46.0,-2.65,668,2025-03-31
114/03/28,409,"19,964",49.85,49.85,48.4,48.65,-0.85,475,2025-03-28
114/03/27,263,"13,019",49.7,49.8,49.2,49.5,-0.15,442,2025-03-27
114/03/26,252,"12,556",50.0,50.2,49.65,49.65,-0.3,488,2025-03-26
114/03/25,147,"7,361",50.4,50.6,49.95,49.95,-0.35,424,2025-03-25
114/03/24,128,"6,492",50.5,50.8,50.3,50.3,-0.4,186,2025-03-24
114/03/21,184,"9,289",50.5,50.9,50.3,50.7,0.5,193,2025-03-21
114/03/20,92,"4,644",50.2,50.5,50.2,50.2,0.1,157,2025-03-20
114/03/19,112,"5,619",50.5,50.6,50.0,50.1,0.0,154,2025-03-19
114/03/18,266,"13,345",50.5,50.6,50.0,50.1,-0.1,323,2025-03-18
114/03/17,352,"17,743",50.8,51.0,49.3,50.2,-0.7,318,2025-03-17
114/03/14,151,"7,649",50.3,51.0,50.3,50.9,0.3,176,2025-03-14
114/03/13,361,"18,435",51.6,51.7,50.6,50.6,-0.8,391,2025-03-13
114/03/12,266,"13,733",51.8,52.1,51.2,51.4,-0.3,323,2025-03-12
114/03/11,818,"41,928",51.9,52.0,50.2,51.7,-2.3,811,2025-03-11
114/03/10,395,"21,235",54.4,54.4,53.5,54.0,-0.1,608,2025-03-10
114/03/07,600,"32,257",53.5,54.3,52.8,54.1,0.7,575,2025-03-07
114/03/06,438,"23,479",53.2,54.0,53.2,53.4,0.4,491,2025-03-06
114/03/05,377,"19,955",52.7,53.5,52.4,53.0,0.3,552,2025-03-05
114/03/04,342,"17,936",51.9,53.0,51.5,52.7,0.2,433,2025-03-04
114/03/03,688,"36,453",54.0,54.1,52.3,52.5,-1.2,845,2025-03-03
114/02/27,"1,863","100,032",52.1,54.7,52.1,53.7,1.9,"1,582",2025-02-27
114/02/26,191,"9,931",51.6,52.1,51.6,51.8,0.1,213,2025-02-26
114/02/25,239,"12,357",52.3,52.3,51.5,51.7,-0.5,320,2025-02-25
114/02/24,330,"17,129",51.6,52.3,51.6,52.2,0.2,419,2025-02-24
114/02/21,503,"26,203",52.2,52.3,51.6,52.0,0.3,427,2025-02-21
114/02/20,338,"17,366",51.1,51.9,51.0,51.7,0.9,311,2025-02-20
114/02/19,266,"13,501",50.3,51.2,50.3,50.8,0.0,269,2025-02-19
114/02/18,129,"6,577",51.1,51.2,50.8,50.8,-0.3,161,2025-02-18
114/02/17,232,"11,847",50.4,51.3,50.4,51.1,0.8,265,2025-02-17
114/02/14,105,"5,303",50.4,50.5,50.2,50.3,-0.1,127,2025-02-14
114/02/13,227,"11,404",50.2,50.6,49.95,50.4,0.2,217,2025-02-13
114/02/12,449,"22,660",51.6,51.6,50.1,50.2,-0.9,411,2025-02-12
114/02/11,510,"26,051",50.7,51.6,50.7,51.1,-1.4,558,2025-02-11
114/02/10,413,"21,668",52.4,52.9,52.2,52.5,0.0,318,2025-02-10
114/02/07,378,"19,709",52.4,52.5,52.0,52.5,0.1,279,2025-02-07
114/02/06,418,"21,789",52.5,52.6,51.6,52.4,0.0,309,2025-02-06
114/02/05,240,"12,486",52.0,52.4,51.5,52.4,0.5,354,2025-02-05
114/02/04,184,"9,507",52.0,52.0,51.2,51.9,-0.1,523,2025-02-04
114/02/03,225,"11,450",50.2,52.0,50.2,52.0,0.6,217,2025-02-03
114/01/22,136,"6,977",51.4,51.5,50.9,51.4,0.2,235,2025-01-22
114/01/21,138,"7,055",51.2,51.3,50.9,51.2,0.0,156,2025-01-21
114/01/20,391,"19,956",51.7,51.7,50.6,51.2,1.7,422,2025-01-20
114/01/17,106,"5,237",49.4,49.7,49.2,49.5,0.1,132,2025-01-17
114/01/16,124,"6,138",49.0,49.6,49.0,49.4,0.8,119,2025-01-16
114/01/15,160,"7,830",49.0,49.4,48.6,48.6,-0.25,138,2025-01-15
114/01/14,311,"15,104",48.3,48.95,48.3,48.85,-0.05,365,2025-01-14
114/01/13,455,"22,518",50.9,50.9,48.9,48.9,-2.0,746,2025-01-13
114/01/10,235,"12,003",51.8,51.8,50.6,50.9,-0.5,332,2025-01-10
114/01/09,158,"8,081",52.0,52.0,51.0,51.4,-0.6,361,2025-01-09
114/01/08,199,"10,315",52.1,52.3,51.5,52.0,0.0,361,2025-01-08
114/01/07,220,"11,300",50.8,52.0,50.4,52.0,1.2,220,2025-01-07
114/01/06,158,"7,984",50.0,50.8,50.0,50.8,1.0,140,2025-01-06
114/01/03,144,"7,202",50.5,50.7,49.75,49.8,-0.15,227,2025-01-03
114/01/02,189,"9,456",50.1,50.4,49.95,49.95,-0.25,158,2025-01-02
113/12/31,75,"3,790",50.7,50.7,50.0,50.2,-0.3,112,2024-12-31
113/12/30,159,"8,080",51.5,51.5,50.5,50.5,-1.0,172,2024-12-30
113/12/27,125,"6,472",51.6,51.9,51.5,51.5,-0.4,341,2024-12-27
113/12/26,126,"6,514",51.8,51.9,51.3,51.9,0.0,220,2024-12-26
113/12/25,146,"7,543",51.3,51.9,51.3,51.9,0.0,182,2024-12-25
113/12/24,217,"11,197",52.2,52.2,51.4,51.9,-0.3,607,2024-12-24
113/12/23,104,"5,388",52.0,52.4,51.8,52.2,0.2,247,2024-12-23
113/12/20,284,"14,715",52.1,52.1,51.5,52.0,0.1,314,2024-12-20
113/12/19,207,"10,624",51.4,51.9,50.7,51.9,0.4,412,2024-12-19
113/12/18,229,"11,839",52.1,52.2,51.5,51.5,-0.6,256,2024-12-18
113/12/17,158,"8,208",51.6,52.1,51.6,52.1,0.3,258,2024-12-17
113/12/16,318,"16,478",51.7,52.5,51.3,51.8,0.6,324,2024-12-16
113/12/13,321,"16,475",52.0,52.0,51.0,51.2,-1.2,381,2024-12-13
113/12/12,127,"6,581",52.0,52.4,51.5,52.4,0.5,597,2024-12-12
113/12/11,236,"12,111",51.1,51.9,51.1,51.9,0.4,254,2024-12-11
113/12/10,325,"16,762",52.5,52.5,51.0,51.5,-1.4,372,2024-12-10
113/12/09,244,"12,893",53.0,53.0,52.6,52.9,-0.1,273,2024-12-09
113/12/06,419,"22,115",52.9,53.1,52.6,53.0,0.3,507,2024-12-06
113/12/05,405,"21,301",52.7,52.8,52.2,52.7,0.3,317,2024-12-05
113/12/04,519,"26,982",51.4,52.4,51.1,52.4,0.9,454,2024-12-04
113/12/03,325,"16,603",51.4,51.5,50.7,51.5,0.3,300,2024-12-03
113/12/02,249,"12,618",50.4,51.2,50.3,51.2,0.7,232,2024-12-02
113/11/29,221,"10,931",48.8,50.5,48.65,50.5,1.55,224,2024-11-29
113/11/28,283,"13,820",48.75,49.6,48.55,48.95,-0.35,249,2024-11-28
113/11/27,300,"14,921",50.6,50.6,49.3,49.3,-1.6,318,2024-11-27
113/11/26,201,"10,096",50.4,50.9,50.0,50.9,0.4,187,2024-11-26
113/11/25,307,"15,426",50.3,50.5,49.85,50.5,0.75,255,2024-11-25
113/11/22,225,"11,094",48.8,49.75,48.8,49.75,0.95,208,2024-11-22
113/11/21,127,"6,199",48.2,48.95,48.2,48.8,0.35,131,2024-11-21
113/11/20,227,"11,056",49.55,49.55,48.45,48.45,-0.85,232,2024-11-20
113/11/19,158,"7,681",48.65,49.3,48.45,49.3,0.85,158,2024-11-19
113/11/18,304,"14,771",49.3,49.3,48.35,48.45,-0.05,236,2024-11-18
113/11/15,154,"7,465",48.3,48.8,48.3,48.5,0.45,170,2024-11-15
113/11/14,252,"12,151",49.3,49.3,48.05,48.05,-0.6,312,2024-11-14
113/11/13,167,"8,147",48.8,48.9,48.6,48.65,-0.15,188,2024-11-13
113/11/12,500,"24,521",49.75,49.85,48.75,48.8,-0.95,479,2024-11-12
113/11/11,595,"29,575",50.0,50.5,49.2,49.75,-1.85,514,2024-11-11
113/11/08,221,"11,474",52.5,52.5,51.5,51.6,-0.7,226,2024-11-08
113/11/07,247,"12,882",52.2,52.4,51.8,52.3,0.1,228,2024-11-07
113/11/06,349,"18,155",52.4,52.7,51.5,52.2,0.6,285,2024-11-06
113/11/05,412,"21,451",52.2,52.8,51.5,51.6,-1.4,544,2024-11-05
113/11/04,256,"13,509",52.9,53.2,52.5,53.0,0.2,412,2024-11-04
113/11/01,179,"9,349",52.5,52.8,51.7,52.8,0.5,193,2024-11-01
113/10/30,373,"19,528",53.3,53.3,52.0,52.3,-0.4,429,2024-10-30
113/10/29,232,"12,135",53.2,53.2,51.9,52.7,0.5,243,2024-10-29
113/10/28,214,"11,186",52.5,52.5,52.0,52.2,-0.4,374,2024-10-28
113/10/25,440,"23,305",53.8,53.8,52.6,52.6,-1.0,"1,050",2024-10-25
113/10/24,426,"22,707",53.5,53.6,53.1,53.6,0.3,445,2024-10-24
113/10/23,369,"19,535",52.8,53.3,52.6,53.3,0.7,493,2024-10-23
113/10/22,377,"19,720",52.3,52.6,52.0,52.6,0.3,436,2024-10-22
113/10/21,362,"18,673",51.9,52.3,51.1,52.3,0.8,380,2024-10-21
113/10/18,313,"16,077",51.9,51.9,51.0,51.5,0.5,313,2024-10-18
113/10/17,166,"8,390",50.7,51.0,50.4,51.0,0.7,195,2024-10-17
113/10/16,248,"12,488",50.9,50.9,50.2,50.3,-0.6,276,2024-10-16
113/10/15,227,"11,632",51.5,51.8,50.9,50.9,-0.5,347,2024-10-15
113/10/14,322,"16,581",51.8,52.2,51.2,51.4,-0.3,566,2024-10-14
113/10/11,"1,604","83,441",50.7,53.4,50.5,51.7,1.95,"1,272",2024-10-11
113/10/09,384,"19,250",50.7,50.7,49.75,49.75,-0.2,324,2024-10-09
113/10/08,305,"15,265",50.9,50.9,49.8,49.95,-0.45,289,2024-10-08
113/10/07,211,"10,662",50.9,51.1,50.2,50.4,-0.2,233,2024-10-07
113/10/04,224,"11,349",50.4,50.9,50.3,50.6,0.0,258,2024-10-04
113/10/01,150,"7,568",50.4,50.6,50.1,50.6,0.1,187,2024-10-01
113/09/30,181,"9,111",50.8,50.9,50.2,50.5,-0.3,175,2024-09-30
113/09/27,338,"17,112",50.6,51.2,50.3,50.8,-0.2,339,2024-09-27
113/09/26,426,"21,728",51.9,51.9,50.6,51.0,0.1,627,2024-09-26
113/09/25,251,"12,694",50.9,50.9,50.3,50.9,0.9,309,2024-09-25
113/09/24,239,"11,898",50.3,50.3,49.5,50.0,0.4,228,2024-09-24
113/09/23,317,"15,785",49.65,49.9,49.6,49.6,-0.25,308,2024-09-23
113/09/20,545,"26,837",49.8,49.85,48.7,49.85,0.95,520,2024-09-20
113/09/19,268,"13,003",48.2,48.9,48.0,48.9,0.7,350,2024-09-19
113/09/18,459,"22,342",49.0,49.25,48.1,48.2,-0.25,486,2024-09-18
113/09/16,476,"23,087",48.65,48.8,48.3,48.45,-0.35,665,2024-09-16
113/09/13,398,"19,383",48.7,49.25,48.45,48.8,0.0,599,2024-09-13
113/09/12,308,"14,997",48.8,48.95,48.35,48.8,0.45,282,2024-09-12
113/09/11,"1,364","66,721",50.0,50.1,47.95,48.35,-3.35,"1,172",2024-09-11
113/09/10,296,"15,518",53.8,53.8,51.7,51.7,-1.6,320,2024-09-10
113/09/09,183,"9,647",52.0,53.3,52.0,53.3,-0.1,168,2024-09-09
113/09/06,136,"7,220",53.5,53.5,52.8,53.4,0.5,128,2024-09-06
113/09/05,364,"19,381",53.5,54.0,52.3,52.9,-0.2,321,2024-09-05
113/09/04,460,"24,607",54.0,54.1,51.9,53.1,-2.0,407,2024-09-04
113/09/03,252,"13,927",55.8,55.8,55.1,55.1,-0.6,215,2024-09-03
113/09/02,183,"10,164",55.7,55.8,55.4,55.7,0.1,159,2024-09-02
