日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,87,"3,069",34.40,37.80,34.10,37.65,3.15,100,2025-05-27
114/05/26,120,"4,216",35.65,36.25,34.20,34.50,-1.15,125,2025-05-26
114/05/23,172,"6,172",36.80,36.80,35.30,35.65,-1.15,172,2025-05-23
114/05/22,311,"11,626",38.25,38.25,36.60,36.80,-1.85,296,2025-05-22
114/05/21,638,"24,470",36.55,38.65,35.30,38.65,3.5,879,2025-05-21
114/05/20,39,"1,374",34.60,36.10,34.50,35.15,-0.9,55,2025-05-20
114/05/19,152,"5,567",36.75,38.00,35.50,36.05,-0.55,167,2025-05-19
114/05/16,246,"8,990",37.70,37.70,35.50,36.60,1.3,220,2025-05-16
114/05/15,160,"5,438",33.85,35.30,33.00,35.30,3.2,143,2025-05-15
114/05/14,54,"1,727",31.20,32.50,31.20,32.10,0.3,74,2025-05-14
114/05/13,55,"1,727",31.70,32.40,31.10,31.80,0.1,71,2025-05-13
114/05/12,28,887,31.75,31.75,31.20,31.70,-0.05,50,2025-05-12
114/05/09,9,287,31.20,31.75,31.05,31.75,0.35,19,2025-05-09
114/05/08,25,777,32.00,32.00,31.40,31.40,-0.55,73,2025-05-08
114/05/07,12,383,31.95,31.95,31.45,31.95,0.0,26,2025-05-07
114/05/06,18,573,30.80,31.95,30.80,31.95,0.55,45,2025-05-06
114/05/05,46,"1,437",32.85,32.85,30.70,31.40,-1.45,52,2025-05-05
114/05/02,40,"1,329",32.55,34.50,32.55,32.85,0.25,70,2025-05-02
114/04/30,76,"2,502",33.00,33.10,32.60,32.60,-0.8,73,2025-04-30
114/04/29,20,666,32.85,33.80,32.85,33.40,0.55,32,2025-04-29
114/04/28,71,"2,361",33.90,33.90,32.60,32.85,-1.35,121,2025-04-28
114/04/25,107,"3,692",35.90,35.90,33.50,34.20,-0.8,128,2025-04-25
114/04/24,56,"1,978",34.80,35.95,34.80,35.00,0.4,70,2025-04-24
114/04/23,59,"2,049",35.20,35.20,34.45,34.60,-0.3,87,2025-04-23
114/04/22,93,"3,218",35.95,35.95,34.10,34.90,-1.1,84,2025-04-22
114/04/21,154,"5,350",35.90,36.00,33.70,36.00,1.9,193,2025-04-21
114/04/18,284,"9,937",36.80,36.80,34.00,34.10,-3.0,256,2025-04-18
114/04/17,444,"16,637",35.85,38.55,35.80,37.10,1.7,451,2025-04-17
114/04/16,293,"10,280",35.30,35.40,33.15,35.40,3.2,226,2025-04-16
114/04/15,77,"2,466",32.20,32.20,31.90,32.20,2.9,91,2025-04-15
114/04/14,149,"4,168",24.75,29.30,24.75,29.30,2.65,193,2025-04-14
114/04/11,161,"4,484",25.30,30.00,25.30,26.65,-1.45,112,2025-04-11
114/04/10,19,546,28.10,28.10,28.10,28.10,2.55,49,2025-04-10
114/04/09,125,"3,186",25.55,25.55,25.55,25.55,-2.8,73,2025-04-09
114/04/08,105,"2,985",28.80,28.80,28.35,28.35,-3.15,83,2025-04-08
114/04/07,45,"1,418",31.50,31.50,31.50,31.50,-3.5,47,2025-04-07
114/04/02,37,"1,310",35.90,35.90,35.00,35.00,-1.05,92,2025-04-02
114/04/01,126,"4,400",35.00,36.05,33.95,36.05,1.1,158,2025-04-01
114/03/31,337,"12,036",37.10,37.10,34.40,34.95,-3.25,588,2025-03-31
114/03/28,332,"12,646",38.45,38.45,37.80,38.20,-0.25,336,2025-03-28
114/03/27,608,"23,392",38.00,39.50,38.00,38.45,0.45,397,2025-03-27
114/03/26,555,"20,773",38.00,38.00,36.60,38.00,0.8,527,2025-03-26
114/03/25,704,"26,110",38.80,38.90,36.00,37.20,-1.6,779,2025-03-25
114/03/24,"1,482","57,002",39.90,39.90,36.70,38.80,2.5,"1,355",2025-03-24
114/03/21,841,"30,527",36.30,36.30,36.30,36.30,3.3,317,2025-03-21
114/03/20,295,"9,741",33.00,33.00,33.00,33.00,3.0,98,2025-03-20
114/03/19,178,"5,343",30.00,30.00,30.00,30.00,2.7,101,2025-03-19
114/03/18,225,"6,141",27.30,27.30,27.30,27.30,2.45,120,2025-03-18
114/03/17,266,"6,470",22.60,24.85,22.60,24.85,2.25,240,2025-03-17
114/03/14,22,497,22.40,22.85,22.30,22.60,0.25,106,2025-03-14
114/03/13,26,579,21.95,22.35,21.95,22.35,-0.05,94,2025-03-13
114/03/12,38,845,22.05,22.40,21.90,22.40,0.35,91,2025-03-12
114/03/11,24,516,21.75,22.20,21.70,22.05,0.05,126,2025-03-11
114/03/10,25,553,22.00,22.00,21.80,22.00,-0.2,179,2025-03-10
114/03/07,19,426,22.10,22.20,22.00,22.20,0.05,102,2025-03-07
114/03/06,15,336,22.30,22.30,22.10,22.15,-0.2,118,2025-03-06
114/03/05,22,498,23.20,23.20,22.35,22.35,-0.2,144,2025-03-05
114/03/04,15,339,22.10,22.75,22.05,22.55,0.4,146,2025-03-04
114/03/03,41,910,22.50,22.50,21.50,22.15,-0.05,156,2025-03-03
114/02/27,21,478,22.50,22.60,22.15,22.20,0.2,140,2025-02-27
114/02/26,37,829,22.70,22.70,22.00,22.00,-0.7,135,2025-02-26
114/02/25,22,501,22.35,22.85,22.35,22.70,0.25,156,2025-02-25
114/02/24,24,548,22.35,22.90,22.20,22.45,-0.35,320,2025-02-24
114/02/21,19,442,22.70,23.30,22.70,22.80,0.1,227,2025-02-21
114/02/20,25,563,23.20,23.20,22.60,22.70,-0.3,199,2025-02-20
114/02/19,21,484,22.30,23.00,22.20,23.00,0.5,133,2025-02-19
114/02/18,36,810,22.30,22.60,22.00,22.50,0.5,179,2025-02-18
114/02/17,32,722,23.00,23.00,22.00,22.00,-0.15,184,2025-02-17
114/02/14,35,775,21.90,22.45,21.90,22.15,0.25,116,2025-02-14
114/02/13,141,"3,067",21.80,22.35,21.35,21.90,0.05,201,2025-02-13
114/02/12,170,"3,655",23.00,23.00,21.10,21.85,-0.5,230,2025-02-12
114/02/11,48,"1,060",22.60,22.60,21.80,22.35,-0.35,124,2025-02-11
114/02/10,35,787,23.15,23.15,21.90,22.70,-0.3,151,2025-02-10
114/02/07,7,166,23.75,23.75,23.00,23.00,-0.25,78,2025-02-07
114/02/06,8,187,23.45,23.45,23.00,23.25,0.25,75,2025-02-06
114/02/05,4,99,24.40,24.40,23.00,23.00,-0.65,90,2025-02-05
114/02/04,34,785,24.00,24.45,22.40,23.65,-0.2,98,2025-02-04
114/02/03,8,193,23.55,24.20,23.55,23.85,0.3,88,2025-02-03
114/01/22,10,239,23.40,24.30,23.40,23.55,-1.2,52,2025-01-22
114/01/21,7,172,23.40,24.75,23.40,24.75,1.35,71,2025-01-21
114/01/20,7,165,23.70,23.70,22.70,23.40,-0.35,61,2025-01-20
114/01/17,11,255,22.55,23.75,22.55,23.75,0.8,61,2025-01-17
114/01/16,3,69,23.00,23.00,22.95,22.95,0.0,25,2025-01-16
114/01/15,7,167,23.45,23.45,22.55,22.95,0.0,49,2025-01-15
114/01/14,3,70,23.10,23.10,22.95,22.95,0.35,34,2025-01-14
114/01/13,12,274,23.00,23.00,21.90,22.60,-0.85,57,2025-01-13
114/01/10,18,420,24.40,24.40,22.80,23.45,-0.25,40,2025-01-10
114/01/09,20,466,23.15,23.95,22.80,23.70,0.1,51,2025-01-09
114/01/08,13,309,23.55,23.60,23.55,23.60,-0.05,49,2025-01-08
114/01/07,10,233,23.20,23.65,23.20,23.65,-0.1,22,2025-01-07
114/01/06,10,238,24.25,24.25,23.35,23.75,0.15,46,2025-01-06
114/01/03,10,235,23.70,23.70,23.20,23.60,-0.05,19,2025-01-03
114/01/02,3,71,24.00,24.00,23.20,23.65,0.1,28,2025-01-02
113/12/31,9,212,23.65,23.80,23.20,23.55,-0.15,32,2024-12-31
113/12/30,0,3,--,--,--,--,0.0,42,2024-12-30
113/12/27,14,340,24.70,24.70,23.70,23.70,-0.2,46,2024-12-27
113/12/26,10,245,23.90,23.95,23.90,23.90,-0.05,23,2024-12-26
113/12/25,24,569,23.55,23.95,23.20,23.95,-0.05,40,2024-12-25
113/12/24,6,146,23.95,24.45,23.95,24.00,0.0,16,2024-12-24
113/12/23,3,73,24.35,24.35,23.60,24.00,0.4,24,2024-12-23
113/12/20,4,94,23.10,23.60,23.10,23.60,0.5,29,2024-12-20
113/12/19,7,169,24.45,24.45,23.10,23.10,-0.85,43,2024-12-19
113/12/18,3,75,23.50,23.95,23.50,23.95,0.35,25,2024-12-18
113/12/17,16,385,24.00,24.55,23.55,23.60,-0.4,42,2024-12-17
113/12/16,18,435,24.50,24.70,23.80,24.00,-0.3,49,2024-12-16
113/12/13,43,"1,043",23.90,24.95,23.90,24.30,-0.4,57,2024-12-13
113/12/12,11,270,24.15,24.80,24.15,24.70,-0.1,18,2024-12-12
113/12/11,8,201,25.75,25.75,24.80,24.80,-0.45,23,2024-12-11
113/12/10,15,380,25.30,25.30,24.65,25.25,-0.05,41,2024-12-10
113/12/09,5,132,25.35,25.35,25.30,25.30,-0.65,42,2024-12-09
113/12/06,19,482,25.30,25.95,25.25,25.95,-0.25,27,2024-12-06
113/12/05,14,359,25.00,26.20,25.00,26.20,0.7,36,2024-12-05
113/12/04,23,590,25.75,25.75,25.50,25.50,-0.8,27,2024-12-04
113/12/03,11,286,26.70,26.70,25.70,26.30,0.6,18,2024-12-03
113/12/02,10,255,25.20,25.85,25.20,25.70,0.1,17,2024-12-02
113/11/29,5,128,24.80,25.75,24.80,25.60,0.5,33,2024-11-29
113/11/28,3,76,25.00,25.10,25.00,25.10,-0.2,16,2024-11-28
113/11/27,9,230,25.35,25.50,25.30,25.30,-0.75,23,2024-11-27
113/11/26,22,561,25.50,26.05,25.25,26.05,-0.05,50,2024-11-26
113/11/25,12,310,25.25,26.20,25.25,26.10,0.1,38,2024-11-25
113/11/22,6,157,25.40,26.30,25.40,26.00,0.0,23,2024-11-22
113/11/21,4,105,25.70,26.00,25.50,26.00,0.2,16,2024-11-21
113/11/20,14,362,25.20,25.80,25.20,25.80,0.0,38,2024-11-20
113/11/19,21,546,26.10,27.25,25.70,25.80,-1.15,42,2024-11-19
113/11/18,18,459,27.65,27.65,25.90,26.95,0.05,58,2024-11-18
113/11/15,10,272,26.90,27.75,26.40,26.90,-0.1,28,2024-11-15
113/11/14,37,999,26.80,27.25,26.30,27.00,0.8,55,2024-11-14
113/11/13,19,500,26.45,26.45,26.20,26.20,0.5,25,2024-11-13
113/11/12,14,353,25.95,25.95,24.90,25.70,0.15,23,2024-11-12
113/11/11,3,80,25.55,25.55,25.55,25.55,-0.1,20,2024-11-11
113/11/08,7,180,26.05,26.05,24.75,25.65,-0.1,21,2024-11-08
113/11/07,8,194,26.30,26.30,25.00,25.75,0.15,26,2024-11-07
113/11/06,16,404,26.30,26.30,25.00,25.60,0.1,33,2024-11-06
113/11/05,13,329,24.65,25.50,24.65,25.50,0.05,29,2024-11-05
113/11/04,52,"1,328",25.45,25.75,24.90,25.45,-0.6,67,2024-11-04
113/11/01,8,212,26.30,27.00,26.05,26.05,-0.25,16,2024-11-01
113/10/30,11,289,26.30,26.30,26.20,26.30,-0.05,23,2024-10-30
113/10/29,36,948,26.80,27.10,25.95,26.35,-0.25,63,2024-10-29
113/10/28,67,"1,812",27.60,28.15,26.60,26.60,-1.0,110,2024-10-28
113/10/25,70,"1,938",28.00,28.65,27.15,27.60,-0.35,101,2024-10-25
113/10/24,14,393,28.00,28.40,27.95,27.95,-0.4,18,2024-10-24
113/10/23,23,649,27.55,28.55,27.55,28.35,0.0,50,2024-10-23
113/10/22,23,648,27.65,28.55,27.65,28.35,-0.05,24,2024-10-22
113/10/21,10,291,28.65,28.65,27.95,28.40,-0.3,104,2024-10-21
113/10/18,3,87,27.50,28.70,27.50,28.70,0.55,63,2024-10-18
113/10/17,43,"1,215",28.00,28.40,28.00,28.15,0.2,35,2024-10-17
113/10/16,23,644,28.30,28.30,27.45,27.95,0.4,41,2024-10-16
113/10/15,14,393,27.10,28.45,27.10,27.55,-0.35,25,2024-10-15
113/10/14,52,"1,447",28.30,28.95,27.20,27.90,-0.5,153,2024-10-14
113/10/11,10,287,29.25,29.25,28.40,28.40,0.0,14,2024-10-11
113/10/09,18,519,28.50,29.35,28.30,28.40,-0.5,32,2024-10-09
113/10/08,12,345,28.40,28.90,28.35,28.90,-0.1,23,2024-10-08
113/10/07,29,832,29.10,29.10,28.40,29.00,-0.1,39,2024-10-07
113/10/04,23,681,29.55,29.55,28.95,29.10,-0.95,52,2024-10-04
113/10/01,51,"1,498",29.60,30.05,28.75,30.05,-0.15,58,2024-10-01
113/09/30,4,121,29.30,30.20,29.30,30.20,-0.05,29,2024-09-30
113/09/27,13,397,30.40,30.40,29.70,30.25,-0.15,24,2024-09-27
113/09/26,5,156,29.90,30.40,29.90,30.40,-0.15,14,2024-09-26
113/09/25,33,"1,011",30.10,31.15,30.05,30.55,-0.15,34,2024-09-25
113/09/24,17,518,30.10,30.70,30.10,30.70,-0.05,29,2024-09-24
113/09/23,11,337,30.50,30.75,30.00,30.75,-0.05,30,2024-09-23
113/09/20,87,"2,683",29.85,31.25,29.85,30.80,0.6,70,2024-09-20
113/09/19,122,"3,672",30.00,30.25,30.00,30.20,0.4,39,2024-09-19
113/09/18,52,"1,526",29.45,29.80,29.20,29.80,-0.1,43,2024-09-18
113/09/16,43,"1,253",29.80,29.90,29.00,29.90,0.85,86,2024-09-16
113/09/13,41,"1,171",28.80,29.05,27.80,29.05,0.65,52,2024-09-13
113/09/12,22,626,28.40,28.80,28.10,28.40,0.0,49,2024-09-12
113/09/11,31,881,28.50,29.50,28.00,28.40,0.6,29,2024-09-11
113/09/10,71,"2,024",29.50,29.95,27.50,27.80,-2.7,61,2024-09-10
113/09/09,40,"1,158",29.15,30.50,29.05,30.50,-0.05,62,2024-09-09
113/09/06,24,741,30.50,30.75,30.05,30.55,0.4,26,2024-09-06
113/09/05,31,925,30.45,30.45,28.45,30.15,0.65,33,2024-09-05
113/09/04,4,125,29.80,29.80,29.50,29.50,-0.75,13,2024-09-04
113/09/03,28,849,29.90,30.30,29.90,30.25,0.1,28,2024-09-03
113/09/02,42,"1,273",30.95,30.95,30.10,30.15,-0.8,54,2024-09-02
