日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,107,"1,729",16.15,16.25,16.0,16.1,-0.05,50,2025-07-07
114/07/04,173,"2,787",16.15,16.2,16.05,16.15,0.0,72,2025-07-04
114/07/03,240,"3,879",16.2,16.2,16.05,16.15,0.05,72,2025-07-03
114/07/02,250,"4,025",16.2,16.2,16.1,16.1,-0.05,57,2025-07-02
114/07/01,368,"5,933",16.05,16.15,16.05,16.15,0.2,108,2025-07-01
114/06/30,317,"5,057",15.95,16.0,15.85,15.95,0.0,70,2025-06-30
114/06/27,44,695,15.95,16.0,15.85,15.95,0.1,53,2025-06-27
114/06/26,245,"3,879",15.9,15.95,15.8,15.85,0.05,56,2025-06-26
114/06/25,444,"7,013",15.7,15.8,15.7,15.8,0.1,37,2025-06-25
114/06/24,217,"3,413",15.7,15.75,15.65,15.7,0.1,49,2025-06-24
114/06/23,171,"2,682",15.7,15.7,15.55,15.6,-0.1,42,2025-06-23
114/06/20,79,"1,245",15.9,15.9,15.6,15.7,-0.05,54,2025-06-20
114/06/19,27,423,15.8,15.85,15.75,15.75,-0.1,24,2025-06-19
114/06/18,89,"1,419",15.8,15.95,15.8,15.85,0.05,68,2025-06-18
114/06/17,82,"1,299",15.85,15.85,15.75,15.8,0.0,52,2025-06-17
114/06/16,173,"2,729",15.9,15.9,15.7,15.8,0.0,139,2025-06-16
114/06/13,146,"2,319",15.95,15.95,15.75,15.8,-0.1,94,2025-06-13
114/06/12,140,"2,226",15.9,15.95,15.85,15.9,0.0,39,2025-06-12
114/06/11,98,"1,564",15.9,16.0,15.9,15.9,-0.1,45,2025-06-11
114/06/10,110,"1,762",15.95,16.05,15.95,16.0,0.05,73,2025-06-10
114/06/09,255,"4,076",15.8,16.1,15.8,15.95,0.0,142,2025-06-09
114/06/06,136,"2,182",16.1,16.15,15.95,15.95,-0.15,76,2025-06-06
114/06/05,76,"1,237",16.2,16.3,16.05,16.1,0.0,52,2025-06-05
114/06/04,66,"1,058",16.1,16.1,15.9,16.1,0.0,79,2025-06-04
114/06/03,84,"1,342",16.1,16.15,15.95,16.1,0.0,61,2025-06-03
114/06/02,96,"1,553",16.4,16.4,15.9,16.1,-0.15,72,2025-06-02
114/05/29,125,"2,038",16.3,16.45,16.15,16.25,-0.05,59,2025-05-29
114/05/28,101,"1,654",16.5,16.55,16.3,16.3,-0.15,49,2025-05-28
114/05/27,100,"1,640",16.55,16.55,16.3,16.45,-0.1,49,2025-05-27
114/05/26,72,"1,193",16.5,16.55,16.5,16.55,0.05,40,2025-05-26
114/05/23,122,"2,007",16.5,16.55,16.45,16.5,0.0,47,2025-05-23
114/05/22,267,"4,413",16.65,16.65,16.3,16.5,-0.15,116,2025-05-22
114/05/21,116,"1,926",16.6,16.7,16.55,16.65,0.05,75,2025-05-21
114/05/20,483,"7,968",16.5,16.6,16.45,16.6,0.2,138,2025-05-20
114/05/19,268,"4,401",16.5,16.5,16.3,16.4,0.1,126,2025-05-19
114/05/16,403,"6,577",16.15,16.5,16.0,16.3,0.2,350,2025-05-16
114/05/15,283,"4,536",16.05,16.15,15.9,16.1,0.05,185,2025-05-15
114/05/14,368,"5,888",15.95,16.1,15.95,16.05,0.2,140,2025-05-14
114/05/13,248,"3,941",15.85,16.0,15.8,15.85,0.05,125,2025-05-13
114/05/12,68,"1,080",15.75,15.85,15.75,15.8,0.0,57,2025-05-12
114/05/09,165,"2,594",15.7,15.8,15.7,15.8,0.05,70,2025-05-09
114/05/08,234,"3,666",15.65,15.75,15.5,15.75,0.0,118,2025-05-08
114/05/07,123,"1,926",15.7,15.8,15.6,15.75,0.0,76,2025-05-07
114/05/06,171,"2,685",15.8,15.85,15.6,15.75,0.15,119,2025-05-06
114/05/05,682,"10,661",15.55,16.05,15.35,15.6,0.3,322,2025-05-05
114/05/02,185,"2,823",15.25,15.3,15.15,15.3,0.15,87,2025-05-02
114/04/30,87,"1,324",15.15,15.15,15.1,15.15,0.0,58,2025-04-30
114/04/29,96,"1,448",15.0,15.15,15.0,15.15,0.15,74,2025-04-29
114/04/28,656,"9,843",15.2,15.3,14.85,15.0,-0.25,249,2025-04-28
114/04/25,114,"1,745",15.15,15.3,15.1,15.25,0.15,48,2025-04-25
114/04/24,86,"1,307",15.15,15.25,15.1,15.1,-0.15,41,2025-04-24
114/04/23,145,"2,204",15.05,15.3,15.05,15.25,0.35,66,2025-04-23
114/04/22,243,"3,621",14.95,15.1,14.9,14.9,-0.25,93,2025-04-22
114/04/21,155,"2,363",15.35,15.35,15.1,15.15,-0.3,60,2025-04-21
114/04/18,13,201,15.5,15.5,15.4,15.45,0.0,30,2025-04-18
114/04/17,181,"2,789",15.55,15.55,15.4,15.45,-0.05,62,2025-04-17
114/04/16,175,"2,710",15.5,15.55,15.4,15.5,0.0,106,2025-04-16
114/04/15,139,"2,158",15.4,15.6,15.4,15.5,0.1,85,2025-04-15
114/04/14,193,"2,964",15.55,15.55,15.15,15.4,0.0,136,2025-04-14
114/04/11,227,"3,444",15.2,15.55,15.0,15.4,-0.1,188,2025-04-11
114/04/10,315,"4,849",14.8,15.55,14.8,15.5,1.35,410,2025-04-10
114/04/09,549,"7,982",14.95,15.05,14.0,14.15,-0.65,313,2025-04-09
114/04/08,774,"11,438",14.5,15.0,14.25,14.8,0.3,408,2025-04-08
114/04/07,"1,210","17,652",14.5,14.95,14.5,14.5,-1.6,720,2025-04-07
114/04/02,685,"11,753",17.2,17.25,17.0,17.1,-0.1,328,2025-04-02
114/04/01,597,"10,222",16.75,17.25,16.75,17.2,0.5,347,2025-04-01
114/03/31,642,"10,702",16.8,16.8,16.6,16.7,-0.15,289,2025-03-31
114/03/28,297,"5,009",17.05,17.05,16.8,16.85,-0.2,167,2025-03-28
114/03/27,113,"1,929",17.05,17.1,17.0,17.05,0.0,89,2025-03-27
114/03/26,234,"3,989",17.1,17.15,17.0,17.05,0.0,108,2025-03-26
114/03/25,236,"4,028",17.1,17.15,17.0,17.05,0.0,139,2025-03-25
114/03/24,130,"2,225",17.1,17.1,17.05,17.05,-0.05,76,2025-03-24
114/03/21,552,"9,435",17.0,17.2,17.0,17.1,0.1,193,2025-03-21
114/03/20,125,"2,122",17.0,17.05,17.0,17.0,0.0,75,2025-03-20
114/03/19,83,"1,414",17.05,17.05,16.95,17.0,-0.05,62,2025-03-19
114/03/18,138,"2,351",17.1,17.1,17.0,17.05,0.0,98,2025-03-18
114/03/17,135,"2,304",17.05,17.1,17.0,17.05,0.0,109,2025-03-17
114/03/14,139,"2,362",16.9,17.05,16.9,17.05,0.15,89,2025-03-14
114/03/13,601,"10,190",17.2,17.2,16.8,16.9,-0.1,181,2025-03-13
114/03/12,504,"8,541",17.05,17.1,16.8,17.0,0.15,246,2025-03-12
114/03/11,124,"2,085",16.8,16.85,16.65,16.85,-0.05,65,2025-03-11
114/03/10,38,646,16.9,16.9,16.85,16.9,0.0,55,2025-03-10
114/03/07,61,"1,037",16.85,17.0,16.8,16.9,-0.1,50,2025-03-07
114/03/06,195,"3,318",17.0,17.0,16.9,17.0,0.1,80,2025-03-06
114/03/05,138,"2,330",16.85,16.95,16.85,16.9,0.05,40,2025-03-05
114/03/04,116,"1,953",17.05,17.05,16.85,16.85,-0.25,62,2025-03-04
114/03/03,300,"5,070",16.95,17.1,16.8,17.1,0.05,143,2025-03-03
114/02/27,95,"1,618",17.0,17.1,16.9,17.05,0.05,60,2025-02-27
114/02/26,154,"2,604",16.95,17.0,16.9,17.0,-0.05,89,2025-02-26
114/02/25,145,"2,464",16.95,17.1,16.9,17.05,0.05,69,2025-02-25
114/02/24,123,"2,095",17.0,17.15,17.0,17.0,-0.05,73,2025-02-24
114/02/21,194,"3,302",17.1,17.15,16.8,17.05,0.0,113,2025-02-21
114/02/20,289,"4,910",16.85,17.15,16.85,17.05,0.3,136,2025-02-20
114/02/19,114,"1,923",16.8,16.9,16.75,16.75,-0.1,73,2025-02-19
114/02/18,122,"2,051",16.9,16.9,16.75,16.85,0.0,76,2025-02-18
114/02/17,130,"2,180",16.85,16.9,16.75,16.85,0.1,71,2025-02-17
114/02/14,106,"1,775",16.8,16.85,16.65,16.75,0.0,75,2025-02-14
114/02/13,171,"2,823",16.35,16.75,16.25,16.75,0.3,120,2025-02-13
114/02/12,138,"2,277",16.6,16.7,16.4,16.45,0.1,87,2025-02-12
114/02/11,72,"1,183",16.4,16.4,16.2,16.35,0.0,61,2025-02-11
114/02/10,47,770,16.45,16.45,16.25,16.35,-0.1,51,2025-02-10
114/02/07,66,"1,095",16.6,16.6,16.4,16.45,-0.1,48,2025-02-07
114/02/06,66,"1,091",16.45,16.55,16.45,16.55,0.1,39,2025-02-06
114/02/05,82,"1,355",16.5,16.5,16.4,16.45,0.0,45,2025-02-05
114/02/04,94,"1,552",16.45,16.5,16.4,16.45,-0.05,51,2025-02-04
114/02/03,145,"2,347",16.3,16.5,15.9,16.5,0.05,94,2025-02-03
114/01/22,168,"2,767",16.35,16.6,16.35,16.45,0.1,88,2025-01-22
114/01/21,173,"2,809",16.1,16.35,16.1,16.35,0.25,74,2025-01-21
114/01/20,82,"1,313",16.0,16.1,16.0,16.1,0.0,47,2025-01-20
114/01/17,118,"1,886",16.05,16.1,15.95,16.1,0.05,48,2025-01-17
114/01/16,135,"2,168",16.05,16.1,15.95,16.05,0.1,59,2025-01-16
114/01/15,82,"1,312",15.8,16.0,15.8,15.95,0.15,51,2025-01-15
114/01/14,95,"1,508",15.75,15.85,15.75,15.8,0.05,44,2025-01-14
114/01/13,197,"3,111",15.9,15.9,15.7,15.75,-0.15,96,2025-01-13
114/01/10,64,"1,019",15.9,15.95,15.85,15.9,0.0,41,2025-01-10
114/01/09,41,645,16.0,16.0,15.9,15.9,-0.1,38,2025-01-09
114/01/08,25,393,16.0,16.0,15.9,16.0,0.0,34,2025-01-08
114/01/07,58,933,16.25,16.25,15.85,16.0,-0.05,43,2025-01-07
114/01/06,79,"1,260",16.05,16.05,16.0,16.05,0.05,48,2025-01-06
114/01/03,33,537,16.1,16.1,16.0,16.0,-0.05,60,2025-01-03
114/01/02,59,949,16.1,16.1,15.95,16.05,-0.05,57,2025-01-02
113/12/31,46,731,16.0,16.1,16.0,16.1,0.0,42,2024-12-31
113/12/30,30,486,16.1,16.15,16.1,16.1,0.0,48,2024-12-30
113/12/27,20,327,16.15,16.2,16.1,16.1,-0.05,38,2024-12-27
113/12/26,11,178,16.15,16.15,16.15,16.15,0.0,20,2024-12-26
113/12/25,15,240,16.1,16.2,16.1,16.15,0.0,37,2024-12-25
113/12/24,41,654,16.1,16.15,16.05,16.15,0.1,54,2024-12-24
113/12/23,65,"1,037",16.1,16.2,16.0,16.05,0.05,55,2024-12-23
113/12/20,85,"1,369",16.05,16.1,16.0,16.0,-0.1,63,2024-12-20
113/12/19,77,"1,235",16.1,16.15,16.0,16.1,-0.15,61,2024-12-19
113/12/18,53,852,16.15,16.25,16.1,16.25,0.1,63,2024-12-18
113/12/17,87,"1,397",16.15,16.15,16.05,16.15,0.0,63,2024-12-17
113/12/16,61,983,16.35,16.35,16.05,16.15,-0.05,68,2024-12-16
113/12/13,65,"1,043",16.15,16.2,16.1,16.2,0.0,61,2024-12-13
113/12/12,46,738,16.2,16.2,16.15,16.2,-0.05,36,2024-12-12
113/12/11,78,"1,265",16.3,16.3,16.1,16.25,0.05,41,2024-12-11
113/12/10,59,962,16.15,16.3,16.15,16.2,0.0,53,2024-12-10
113/12/09,93,"1,510",16.35,16.35,16.15,16.2,-0.15,99,2024-12-09
113/12/06,88,"1,431",16.25,16.4,16.25,16.35,0.05,49,2024-12-06
113/12/05,53,864,16.3,16.3,16.25,16.3,0.0,54,2024-12-05
113/12/04,47,760,16.25,16.3,16.2,16.3,0.0,50,2024-12-04
113/12/03,39,628,16.3,16.35,16.25,16.3,0.0,213,2024-12-03
113/12/02,53,867,16.15,16.35,16.1,16.3,0.15,86,2024-12-02
113/11/29,176,"2,818",16.15,16.15,16.0,16.15,-0.05,138,2024-11-29
113/11/28,56,903,16.2,16.25,16.1,16.2,0.0,53,2024-11-28
113/11/27,177,"2,865",16.3,16.3,16.1,16.2,-0.2,140,2024-11-27
113/11/26,49,794,16.35,16.4,16.25,16.4,0.0,55,2024-11-26
113/11/25,76,"1,247",16.4,16.4,16.3,16.4,0.0,85,2024-11-25
113/11/22,96,"1,567",16.3,16.4,16.25,16.4,0.05,64,2024-11-22
113/11/21,23,368,16.3,16.35,16.3,16.35,0.05,34,2024-11-21
113/11/20,44,722,16.35,16.35,16.2,16.3,-0.05,64,2024-11-20
113/11/19,31,498,16.35,16.35,16.3,16.35,0.1,81,2024-11-19
113/11/18,94,"1,533",16.25,16.35,16.15,16.25,0.05,74,2024-11-18
113/11/15,126,"2,048",16.35,16.35,16.2,16.2,-0.1,147,2024-11-15
113/11/14,359,"5,851",16.5,16.5,16.2,16.3,-0.25,301,2024-11-14
113/11/13,158,"2,608",16.4,16.6,16.4,16.55,-0.2,94,2024-11-13
113/11/12,75,"1,258",16.85,16.85,16.65,16.75,0.05,81,2024-11-12
113/11/11,113,"1,905",16.95,16.95,16.7,16.7,-0.2,97,2024-11-11
113/11/08,200,"3,379",16.6,16.95,16.6,16.9,0.3,196,2024-11-08
113/11/07,144,"2,395",16.55,16.65,16.5,16.6,0.15,125,2024-11-07
113/11/06,80,"1,324",16.5,16.5,16.45,16.45,-0.05,77,2024-11-06
113/11/05,89,"1,462",16.6,16.6,16.45,16.5,-0.05,73,2024-11-05
113/11/04,118,"1,938",16.45,16.55,16.4,16.55,0.05,106,2024-11-04
113/11/01,135,"2,228",16.55,16.55,16.45,16.5,-0.1,128,2024-11-01
113/10/30,93,"1,532",16.55,16.6,16.5,16.6,0.05,54,2024-10-30
113/10/29,174,"2,878",16.6,16.6,16.5,16.55,-0.05,122,2024-10-29
113/10/28,96,"1,592",16.55,16.65,16.55,16.6,0.0,86,2024-10-28
113/10/25,143,"2,383",16.7,16.7,16.55,16.6,-0.1,148,2024-10-25
113/10/24,83,"1,391",16.7,16.7,16.6,16.7,0.0,92,2024-10-24
113/10/23,102,"1,706",16.7,16.75,16.65,16.7,0.0,94,2024-10-23
113/10/22,177,"2,969",16.75,16.8,16.7,16.7,-0.05,109,2024-10-22
113/10/21,87,"1,452",16.85,16.85,16.7,16.75,-0.1,108,2024-10-21
113/10/18,125,"2,103",16.75,16.9,16.7,16.85,0.1,113,2024-10-18
113/10/17,128,"2,148",16.8,16.8,16.7,16.75,0.0,136,2024-10-17
113/10/16,92,"1,547",16.8,16.8,16.7,16.75,-0.05,87,2024-10-16
113/10/15,71,"1,190",16.8,16.95,16.75,16.8,0.05,100,2024-10-15
113/10/14,67,"1,121",16.8,16.8,16.7,16.75,-0.05,80,2024-10-14
113/10/11,92,"1,544",16.85,16.9,16.65,16.8,0.05,116,2024-10-11
113/10/09,201,"3,368",16.9,16.9,16.7,16.75,-0.15,249,2024-10-09
113/10/08,134,"2,261",16.95,16.95,16.8,16.9,-0.05,134,2024-10-08
113/10/07,309,"5,231",17.0,17.05,16.9,16.95,-0.1,282,2024-10-07
113/10/04,166,"2,820",17.1,17.1,16.95,17.05,-0.05,264,2024-10-04
113/10/01,96,"1,647",17.3,17.3,17.05,17.1,-0.15,104,2024-10-01
113/09/30,214,"3,688",17.15,17.3,17.15,17.25,0.15,142,2024-09-30
113/09/27,42,724,17.1,17.1,17.0,17.1,0.0,57,2024-09-27
113/09/26,44,748,17.1,17.15,17.05,17.1,0.1,59,2024-09-26
113/09/25,104,"1,771",17.0,17.1,16.95,17.0,0.05,89,2024-09-25
113/09/24,29,495,17.0,17.05,16.95,16.95,-0.05,43,2024-09-24
113/09/23,72,"1,222",17.0,17.1,16.95,17.0,-0.05,75,2024-09-23
113/09/20,60,"1,033",17.1,17.25,17.05,17.05,-0.05,77,2024-09-20
113/09/19,56,958,17.05,17.15,17.05,17.1,0.1,55,2024-09-19
113/09/18,22,378,17.0,17.05,17.0,17.0,0.0,32,2024-09-18
113/09/16,34,571,17.0,17.0,16.9,17.0,0.0,58,2024-09-16
113/09/13,30,514,17.05,17.05,17.0,17.0,-0.05,25,2024-09-13
113/09/12,66,"1,126",17.15,17.15,17.0,17.05,0.1,59,2024-09-12
113/09/11,62,"1,043",16.95,17.05,16.9,16.95,0.0,48,2024-09-11
113/09/10,67,"1,135",17.05,17.1,16.95,16.95,-0.1,34,2024-09-10
113/09/09,81,"1,380",16.9,17.05,16.85,17.05,0.1,61,2024-09-09
113/09/06,110,"1,872",17.1,17.1,16.9,16.95,0.0,95,2024-09-06
113/09/05,94,"1,599",16.95,17.0,16.85,16.95,0.15,87,2024-09-05
113/09/04,181,"3,009",16.3,17.0,16.2,16.8,-0.25,152,2024-09-04
113/09/03,122,"2,075",17.15,17.15,17.0,17.05,0.05,73,2024-09-03
113/09/02,52,881,17.1,17.15,17.0,17.0,-0.15,89,2024-09-02
