日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/20,"8,788","79,869",9.13,9.13,9.07,9.07,-0.14,636,2024-12-20
113/12/20,"8,788","79,869",9.13,9.13,9.07,9.07,-0.14,636,2024-12-20
113/12/19,"9,356","86,212",9.21,9.25,9.2,9.21,-0.18,591,2024-12-19
113/12/19,"9,356","86,212",9.21,9.25,9.20,9.21,-0.18,591,2024-12-19
113/12/18,"7,978","74,872",9.39,9.4,9.37,9.39,0.07,345,2024-12-18
113/12/18,"7,978","74,872",9.39,9.40,9.37,9.39,0.07,345,2024-12-18
113/12/17,"8,651","80,886",9.36,9.36,9.32,9.32,-0.06,499,2024-12-17
113/12/17,"8,651","80,886",9.36,9.36,9.32,9.32,-0.06,499,2024-12-17
113/12/16,"14,191","132,777",9.36,9.38,9.33,9.38,-0.09,520,2024-12-16
113/12/16,"14,191","132,777",9.36,9.38,9.33,9.38,-0.09,520,2024-12-16
113/12/13,"12,520","118,406",9.46,9.47,9.44,9.47,-0.1,555,2024-12-13
113/12/13,"12,520","118,406",9.46,9.47,9.44,9.47,-0.10,555,2024-12-13
113/12/12,"12,411","119,090",9.62,9.63,9.57,9.57,-0.19,764,2024-12-12
113/12/12,"12,411","119,090",9.62,9.63,9.57,9.57,-0.19,764,2024-12-12
113/12/11,"14,959","146,052",9.77,9.78,9.75,9.76,-0.11,543,2024-12-11
113/12/11,"14,959","146,052",9.77,9.78,9.75,9.76,-0.11,543,2024-12-11
113/12/10,"13,695","135,130",9.88,9.88,9.85,9.87,-0.13,612,2024-12-10
113/12/10,"13,695","135,130",9.88,9.88,9.85,9.87,-0.13,612,2024-12-10
