日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/24,"2,456","23,614",9.61,9.63,9.61,9.62,-0.04,390,2024-12-24
113/12/23,"4,614","44,500",9.64,9.66,9.62,9.66,0.03,869,2024-12-23
113/12/23,"4,614","44,500",9.64,9.66,9.62,9.66,0.03,869,2024-12-23
113/12/20,"4,857","46,781",9.65,9.65,9.62,9.63,-0.07,726,2024-12-20
113/12/20,"4,857","46,781",9.65,9.65,9.62,9.63,-0.07,726,2024-12-20
113/12/19,"6,388","62,010",9.74,9.74,9.7,9.7,-0.08,"1,012",2024-12-19
113/12/19,"6,388","62,010",9.74,9.74,9.70,9.70,-0.08,"1,012",2024-12-19
113/12/18,"3,955","38,683",9.77,9.79,9.77,9.78,0.01,457,2024-12-18
113/12/18,"3,955","38,683",9.77,9.79,9.77,9.78,0.01,457,2024-12-18
113/12/17,"5,515","53,919",9.78,9.79,9.76,9.77,-0.01,592,2024-12-17
113/12/17,"5,515","53,919",9.78,9.79,9.76,9.77,-0.01,592,2024-12-17
113/12/16,"6,768","66,188",9.80,9.80,9.77,9.78,-0.05,809,2024-12-16
113/12/16,"6,768","66,188",9.8,9.8,9.77,9.78,-0.05,809,2024-12-16
113/12/13,"8,863","87,270",9.87,9.88,9.83,9.83,-0.08,"1,427",2024-12-13
113/12/13,"8,863","87,270",9.87,9.88,9.83,9.83,-0.08,"1,427",2024-12-13
113/12/12,"7,529","74,665",9.94,9.94,9.9,9.91,-0.03,866,2024-12-12
113/12/12,"7,529","74,665",9.94,9.94,9.90,9.91,-0.03,866,2024-12-12
113/12/11,"6,363","63,194",9.90,9.95,9.90,9.94,0.01,"1,820",2024-12-11
113/12/11,"6,363","63,194",9.9,9.95,9.9,9.94,0.01,"1,820",2024-12-11
113/12/10,"21,909","217,851",9.98,9.98,9.92,9.93,-0.06,"1,931",2024-12-10
113/12/10,"21,909","217,851",9.98,9.98,9.92,9.93,-0.06,"1,931",2024-12-10
