日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/25,"1,233","37,737",31.75,31.75,30.0,31.6,0.0,906,2025-06-25
114/06/24,"1,257","39,240",31.95,32.4,30.8,31.6,-0.3,"1,128",2025-06-24
114/06/23,576,"17,748",31.4,31.9,30.4,31.9,-0.1,578,2025-06-23
114/06/20,966,"29,142",30.75,32.0,29.75,32.0,1.5,693,2025-06-20
114/06/19,71,"2,166",31.25,31.25,30.3,30.5,-0.6,117,2025-06-19
114/06/18,14,438,31.25,31.25,31.05,31.1,0.1,16,2025-06-18
114/06/17,13,407,31.1,31.1,30.7,31.0,0.35,17,2025-06-17
114/06/16,40,"1,231",31.05,31.15,30.5,30.65,-0.3,38,2025-06-16
114/06/13,86,"2,664",31.25,31.35,30.5,30.95,-0.35,74,2025-06-13
114/06/12,162,"4,964",30.95,31.3,30.25,31.3,0.55,135,2025-06-12
114/06/11,12,370,31.15,31.15,30.75,30.75,-0.35,13,2025-06-11
114/06/10,131,"4,026",31.1,31.2,30.4,31.1,0.1,121,2025-06-10
114/06/09,41,"1,285",31.3,31.3,30.7,31.0,-0.4,65,2025-06-09
114/06/06,205,"6,215",30.95,31.4,29.9,31.4,0.7,172,2025-06-06
114/06/05,26,804,30.8,31.05,30.7,30.7,-0.1,28,2025-06-05
114/06/04,265,"8,011",30.8,30.8,29.9,30.8,0.25,214,2025-06-04
114/06/03,25,770,30.55,30.95,30.4,30.55,0.3,29,2025-06-03
114/06/02,77,"2,316",31.0,31.0,29.9,30.25,-0.6,109,2025-06-02
114/05/29,48,"1,476",31.0,31.2,30.45,30.85,0.0,60,2025-05-29
114/05/28,58,"1,796",31.2,31.3,30.5,30.85,-0.05,60,2025-05-28
114/05/27,78,"2,416",31.25,31.4,30.5,30.9,-0.1,103,2025-05-27
114/05/26,43,"1,355",31.4,31.65,31.0,31.0,-0.15,44,2025-05-26
114/05/23,57,"1,789",31.5,31.8,31.05,31.15,0.05,52,2025-05-23
114/05/22,59,"1,846",31.95,31.95,31.0,31.1,-0.65,66,2025-05-22
114/05/21,42,"1,338",31.5,32.0,31.2,31.75,0.6,34,2025-05-21
114/05/20,28,877,31.15,31.6,31.1,31.15,0.05,22,2025-05-20
114/05/19,138,"4,287",31.5,31.65,30.55,31.1,-0.45,126,2025-05-19
114/05/16,114,"3,641",32.5,32.9,31.55,31.55,-1.05,83,2025-05-16
114/05/15,95,"3,078",32.5,32.7,32.0,32.6,-0.2,80,2025-05-15
114/05/14,62,"2,012",32.75,32.8,32.15,32.8,0.3,46,2025-05-14
114/05/13,193,"6,223",32.85,32.85,32.0,32.5,-0.3,167,2025-05-13
114/05/12,164,"5,282",33.45,33.45,31.9,32.8,0.35,143,2025-05-12
114/05/09,12,398,32.5,32.5,32.1,32.45,0.2,13,2025-05-09
114/05/08,77,"2,502",32.85,33.5,32.0,32.25,-0.2,69,2025-05-08
114/05/07,21,687,33.1,33.1,32.45,32.45,0.0,21,2025-05-07
114/05/06,37,"1,202",32.5,32.55,32.0,32.45,0.15,31,2025-05-06
114/05/05,46,"1,509",33.1,33.25,32.2,32.3,-0.6,53,2025-05-05
114/05/02,18,593,33.0,33.2,32.75,32.9,0.05,17,2025-05-02
114/04/30,31,"1,022",33.45,33.7,32.6,32.85,-0.45,29,2025-04-30
114/04/29,25,814,32.85,33.3,32.85,33.3,0.45,30,2025-04-29
114/04/28,91,"2,945",32.9,33.25,32.1,32.85,0.05,90,2025-04-28
114/04/25,55,"1,829",33.7,33.7,32.8,32.8,-0.3,58,2025-04-25
114/04/24,47,"1,548",33.2,33.3,32.3,33.1,0.15,41,2025-04-24
114/04/23,49,"1,617",32.6,33.45,32.6,32.95,0.4,48,2025-04-23
114/04/22,23,770,32.2,33.3,32.2,32.55,-0.45,24,2025-04-22
114/04/21,282,"9,315",34.1,34.1,32.85,33.0,-0.75,40,2025-04-21
114/04/18,33,"1,125",34.45,34.45,33.7,33.75,-0.55,46,2025-04-18
114/04/17,30,"1,029",34.4,34.4,33.9,34.3,0.4,22,2025-04-17
114/04/16,36,"1,208",34.25,34.25,33.3,33.9,-0.1,69,2025-04-16
114/04/15,27,929,34.0,34.65,33.65,34.0,0.6,26,2025-04-15
114/04/14,42,"1,390",34.0,34.0,32.6,33.4,0.8,39,2025-04-14
114/04/11,30,992,32.75,32.75,31.8,32.6,-0.1,36,2025-04-11
114/04/10,234,"7,643",32.75,32.75,32.1,32.7,2.9,70,2025-04-10
114/04/09,107,"3,209",31.6,31.6,29.0,29.8,-0.25,110,2025-04-09
114/04/08,315,"9,142",28.2,31.0,27.95,30.05,-1.0,293,2025-04-08
114/04/07,17,541,31.05,31.05,31.05,31.05,-3.45,29,2025-04-07
114/04/02,49,"1,699",34.75,34.8,34.05,34.5,-0.3,49,2025-04-02
114/04/01,35,"1,195",35.0,35.0,34.1,34.8,0.7,41,2025-04-01
114/03/31,94,"3,149",34.45,34.45,32.75,34.1,-0.35,100,2025-03-31
114/03/28,43,"1,465",34.85,34.85,34.0,34.45,-0.2,57,2025-03-28
114/03/27,30,"1,041",34.95,34.95,34.3,34.65,-0.2,23,2025-03-27
114/03/26,26,914,34.95,35.15,34.65,34.85,0.05,25,2025-03-26
114/03/25,33,"1,155",35.3,35.3,34.6,34.8,0.0,33,2025-03-25
114/03/24,93,"3,237",34.95,35.2,34.5,34.8,0.1,76,2025-03-24
114/03/21,24,849,34.35,35.15,34.35,34.7,0.2,39,2025-03-21
114/03/20,42,"1,442",35.0,35.0,34.35,34.5,-0.1,86,2025-03-20
114/03/19,58,"2,017",34.7,35.6,34.45,34.6,0.2,60,2025-03-19
114/03/18,111,"3,854",34.95,35.25,34.3,34.4,-0.45,82,2025-03-18
114/03/17,83,"2,922",35.6,35.6,34.85,34.85,-0.15,78,2025-03-17
114/03/14,46,"1,617",35.3,35.3,34.7,35.0,-0.1,46,2025-03-14
114/03/13,97,"3,387",35.25,35.5,34.7,35.1,-0.05,168,2025-03-13
114/03/12,143,"4,998",35.15,35.6,34.75,35.15,0.05,103,2025-03-12
114/03/11,136,"4,765",35.4,35.4,34.25,35.1,0.1,94,2025-03-11
114/03/10,136,"4,817",35.3,35.7,34.8,35.0,0.1,328,2025-03-10
114/03/07,171,"5,908",34.25,35.0,33.9,34.9,0.7,182,2025-03-07
114/03/06,61,"2,108",34.75,34.75,34.2,34.2,-0.55,102,2025-03-06
114/03/05,126,"4,361",33.9,35.0,33.9,34.75,1.05,131,2025-03-05
114/03/04,46,"1,531",33.7,33.75,33.4,33.7,0.0,40,2025-03-04
114/03/03,31,"1,058",33.75,33.75,33.35,33.7,-0.05,28,2025-03-03
114/02/27,52,"1,756",33.85,33.9,33.45,33.75,0.15,39,2025-02-27
114/02/26,41,"1,382",33.7,33.7,33.25,33.6,0.2,64,2025-02-26
114/02/25,38,"1,274",33.9,33.9,33.3,33.4,-0.2,31,2025-02-25
114/02/24,35,"1,171",33.7,34.0,33.5,33.6,0.0,162,2025-02-24
114/02/21,86,"2,911",34.3,34.3,33.55,33.6,-0.6,127,2025-02-21
114/02/20,15,516,34.4,34.4,34.0,34.2,0.0,14,2025-02-20
114/02/19,88,"2,979",33.85,34.35,33.5,34.2,0.35,73,2025-02-19
114/02/18,29,974,33.8,33.9,33.65,33.85,0.15,32,2025-02-18
114/02/17,132,"4,469",35.0,35.0,33.55,33.7,-0.5,106,2025-02-17
114/02/14,42,"1,422",34.45,34.45,33.9,34.2,-0.05,67,2025-02-14
114/02/13,36,"1,237",34.55,34.55,33.9,34.25,-0.15,32,2025-02-13
114/02/12,75,"2,566",34.45,34.45,33.6,34.4,-0.05,83,2025-02-12
114/02/11,35,"1,199",34.6,34.6,34.0,34.45,0.25,26,2025-02-11
114/02/10,36,"1,220",34.1,34.75,34.0,34.2,0.1,31,2025-02-10
114/02/07,76,"2,596",33.75,34.9,33.75,34.1,0.35,54,2025-02-07
114/02/06,72,"2,475",34.7,35.05,33.65,33.75,-0.75,76,2025-02-06
114/02/05,83,"2,890",35.25,35.25,34.5,34.5,-0.3,62,2025-02-05
114/02/04,65,"2,262",34.95,34.95,34.1,34.8,0.3,70,2025-02-04
114/02/03,275,"9,547",34.2,35.05,34.15,34.5,-0.05,322,2025-02-03
114/01/22,522,"17,610",32.5,34.6,31.8,34.55,2.65,400,2025-01-22
114/01/21,52,"1,653",31.75,32.2,31.45,31.9,0.5,42,2025-01-21
114/01/20,49,"1,515",31.3,31.45,31.0,31.4,0.25,44,2025-01-20
114/01/17,28,869,30.85,31.2,30.65,31.15,0.3,31,2025-01-17
114/01/16,49,"1,533",31.3,31.3,30.85,30.85,-0.3,38,2025-01-16
114/01/15,67,"2,063",31.2,31.65,30.3,31.15,0.15,52,2025-01-15
114/01/14,242,"7,241",30.6,31.0,28.6,31.0,0.75,203,2025-01-14
114/01/13,112,"3,394",30.9,31.15,30.0,30.25,-0.4,86,2025-01-13
114/01/10,17,524,31.05,31.25,30.65,30.65,-0.1,17,2025-01-10
114/01/09,54,"1,670",31.35,31.85,30.75,30.75,-0.35,86,2025-01-09
114/01/08,157,"4,904",31.8,31.8,31.0,31.1,-0.35,120,2025-01-08
114/01/07,266,"8,206",31.3,31.45,30.4,31.45,0.1,214,2025-01-07
114/01/06,117,"3,625",31.35,31.35,30.3,31.35,0.55,94,2025-01-06
114/01/03,291,"8,812",30.45,30.85,30.0,30.8,0.0,215,2025-01-03
114/01/02,158,"4,779",30.3,30.9,30.0,30.8,0.05,135,2025-01-02
113/12/31,207,"6,258",30.5,30.95,29.9,30.75,0.1,138,2024-12-31
113/12/30,261,"7,969",31.25,31.45,30.0,30.65,-0.85,240,2024-12-30
113/12/27,100,"3,130",31.35,31.8,31.0,31.5,0.0,81,2024-12-27
113/12/26,72,"2,271",31.2,31.85,31.0,31.5,0.25,57,2024-12-26
113/12/25,150,"4,694",31.65,31.65,31.0,31.25,-0.2,161,2024-12-25
113/12/24,72,"2,280",31.8,31.95,31.45,31.45,-0.2,61,2024-12-24
113/12/23,38,"1,218",32.25,32.25,31.55,31.65,0.0,44,2024-12-23
113/12/20,92,"2,926",31.9,32.35,31.4,31.65,0.05,82,2024-12-20
113/12/19,41,"1,304",32.1,33.1,31.6,31.6,-0.7,58,2024-12-19
113/12/18,30,983,32.7,33.25,32.2,32.3,-0.4,31,2024-12-18
113/12/17,182,"5,865",33.25,33.3,31.75,32.7,-0.15,185,2024-12-17
113/12/16,84,"2,784",33.3,33.3,32.8,32.85,-0.45,76,2024-12-16
113/12/13,62,"2,071",34.0,34.0,32.9,33.3,-0.6,59,2024-12-13
113/12/12,62,"2,103",33.5,34.65,32.9,33.9,0.55,66,2024-12-12
113/12/11,182,"5,973",32.45,33.7,32.45,33.35,-0.25,200,2024-12-11
113/12/10,64,"2,177",34.3,34.9,33.35,33.6,-0.2,52,2024-12-10
113/12/09,127,"4,343",34.8,34.8,33.8,33.8,-0.9,167,2024-12-09
113/12/06,235,"8,096",34.9,34.9,33.85,34.7,-0.05,191,2024-12-06
113/12/05,477,"16,132",31.9,34.75,31.4,34.75,2.75,396,2024-12-05
113/12/04,57,"1,836",31.85,32.15,31.7,32.0,-0.25,47,2024-12-04
113/12/03,280,"8,927",32.85,32.85,31.4,32.25,-0.15,234,2024-12-03
113/12/02,135,"4,382",33.35,33.35,32.3,32.4,-0.65,203,2024-12-02
113/11/29,63,"2,052",32.55,33.05,31.65,33.05,0.7,55,2024-11-29
113/11/28,59,"1,906",32.45,32.6,31.7,32.35,-0.05,53,2024-11-28
113/11/27,164,"5,227",32.3,32.5,31.4,32.4,0.1,125,2024-11-27
113/11/26,71,"2,323",33.0,33.15,32.3,32.3,-0.5,63,2024-11-26
113/11/25,59,"1,944",32.8,32.9,32.75,32.8,0.1,30,2024-11-25
113/11/22,19,635,32.7,33.0,32.65,32.7,-0.05,22,2024-11-22
113/11/21,76,"2,466",32.6,32.95,32.45,32.75,-0.25,77,2024-11-21
113/11/20,154,"5,051",33.45,33.45,32.5,33.0,-0.3,123,2024-11-20
113/11/19,71,"2,334",33.5,33.5,32.5,33.3,0.4,51,2024-11-19
113/11/18,23,753,33.25,33.25,32.5,32.9,-0.1,20,2024-11-18
113/11/15,70,"2,294",33.1,33.4,32.7,33.0,-0.05,60,2024-11-15
113/11/14,167,"5,529",33.95,34.0,32.35,33.05,-0.6,134,2024-11-14
113/11/13,69,"2,327",34.85,34.85,33.15,33.65,-0.2,65,2024-11-13
113/11/12,93,"3,110",33.9,34.1,33.0,33.85,-0.35,76,2024-11-12
113/11/11,129,"4,271",33.35,34.2,32.7,34.2,0.7,165,2024-11-11
113/11/08,74,"2,512",33.95,35.0,33.5,33.5,-0.5,182,2024-11-08
113/11/07,36,"1,240",33.8,34.3,33.8,34.0,0.0,20,2024-11-07
113/11/06,22,754,34.3,34.4,34.0,34.0,-0.05,60,2024-11-06
113/11/05,92,"3,101",34.0,34.25,33.6,34.05,0.35,70,2024-11-05
113/11/04,118,"4,045",35.45,35.5,33.7,33.7,-1.0,101,2024-11-04
113/11/01,66,"2,249",33.7,34.7,33.5,34.7,0.4,58,2024-11-01
113/10/30,28,973,34.5,34.5,34.1,34.3,0.1,45,2024-10-30
113/10/29,87,"2,934",34.1,34.4,33.4,34.2,0.25,84,2024-10-29
113/10/28,248,"8,483",34.75,34.9,33.95,33.95,-0.85,225,2024-10-28
113/10/25,74,"2,585",35.3,35.3,34.7,34.8,-0.25,65,2024-10-25
113/10/24,83,"2,895",35.35,35.4,34.35,35.05,-0.3,77,2024-10-24
113/10/23,79,"2,768",35.25,35.4,34.95,35.35,-0.15,80,2024-10-23
113/10/22,54,"1,920",35.75,35.75,35.3,35.5,-0.25,50,2024-10-22
113/10/21,139,"5,004",36.5,36.5,35.75,35.75,-0.4,129,2024-10-21
113/10/18,217,"7,824",36.6,36.65,35.85,36.15,-0.25,195,2024-10-18
113/10/17,78,"2,821",36.6,36.6,35.85,36.4,0.2,71,2024-10-17
113/10/16,333,"12,048",37.1,37.1,35.6,36.2,-0.55,300,2024-10-16
113/10/15,154,"5,629",36.6,37.5,36.0,36.75,0.05,184,2024-10-15
113/10/14,381,"13,675",36.2,37.0,35.3,36.7,0.4,267,2024-10-14
113/10/11,331,"11,875",36.5,37.35,35.3,36.3,0.1,238,2024-10-11
113/10/09,217,"7,844",37.05,37.05,35.4,36.2,-0.3,263,2024-10-09
113/10/08,163,"6,027",37.95,37.95,36.5,36.5,-1.3,163,2024-10-08
113/10/07,457,"16,981",37.95,37.95,36.7,37.8,0.05,432,2024-10-07
113/10/04,487,"18,299",38.0,38.5,37.05,37.75,0.05,485,2024-10-04
113/10/01,458,"17,127",38.4,38.4,36.8,37.7,0.85,437,2024-10-01
113/09/30,467,"17,049",36.6,37.1,36.2,36.85,0.2,331,2024-09-30
113/09/27,370,"13,534",37.0,37.0,36.35,36.65,-0.1,257,2024-09-27
113/09/26,240,"8,787",37.4,37.4,36.4,36.75,-0.1,199,2024-09-26
113/09/25,196,"7,192",37.0,37.2,36.4,36.85,0.05,194,2024-09-25
113/09/24,295,"10,815",37.0,37.05,36.25,36.8,0.0,216,2024-09-24
113/09/23,220,"8,079",37.25,37.25,36.4,36.8,-0.2,187,2024-09-23
113/09/20,376,"13,784",37.0,37.7,36.3,37.0,0.0,344,2024-09-20
113/09/19,516,"18,594",36.3,37.0,34.95,37.0,1.2,512,2024-09-19
113/09/18,443,"15,691",35.0,35.95,34.65,35.8,1.05,290,2024-09-18
113/09/16,375,"12,887",34.5,35.0,33.75,34.75,1.0,362,2024-09-16
113/09/13,217,"7,300",33.9,33.95,33.4,33.75,0.7,138,2024-09-13
113/09/12,207,"6,732",32.15,33.3,31.8,33.05,1.55,120,2024-09-12
113/09/11,34,"1,080",31.45,31.5,31.15,31.5,0.3,35,2024-09-11
113/09/10,96,"3,008",32.4,32.45,30.8,31.2,-1.05,95,2024-09-10
113/09/09,23,737,32.4,32.4,31.9,32.25,-0.35,22,2024-09-09
113/09/06,33,"1,070",32.05,32.7,32.0,32.6,0.05,35,2024-09-06
113/09/05,121,"3,957",32.7,33.3,31.95,32.55,0.15,115,2024-09-05
113/09/04,31,"1,006",32.9,32.9,30.55,32.4,-0.9,39,2024-09-04
113/09/03,38,"1,284",33.4,33.65,33.15,33.3,-0.15,37,2024-09-03
113/09/02,63,"2,113",33.8,33.8,33.0,33.45,0.25,74,2024-09-02
