日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/07,5,216,42.65,47.10,42.65,47.10,-0.25,12,2025-04-07
114/04/02,6,290,47.40,47.45,46.00,47.35,-0.25,7,2025-04-02
114/04/01,1,48,47.60,47.60,47.60,47.60,-0.05,1,2025-04-01
114/03/31,1,48,47.65,47.65,47.65,47.65,-1.1,1,2025-03-31
114/03/28,1,49,48.75,48.75,48.75,48.75,0.5,3,2025-03-28
114/03/27,2,74,48.25,48.25,48.25,48.25,1.6,3,2025-03-27
114/03/26,1,47,46.65,46.65,46.65,46.65,-0.1,1,2025-03-26
114/03/25,2,96,45.35,46.75,45.35,46.75,-0.7,3,2025-03-25
114/03/24,1,50,47.45,47.45,47.45,47.45,0.6,3,2025-03-24
114/03/21,9,424,46.90,46.90,44.90,46.85,-2.55,13,2025-03-21
114/03/20,1,50,49.40,49.40,49.40,49.40,0.55,2,2025-03-20
114/03/19,5,238,46.55,48.85,46.50,48.85,-0.95,6,2025-03-19
114/03/18,7,333,47.05,49.80,46.65,49.80,-0.1,7,2025-03-18
114/03/17,4,181,49.45,49.90,49.45,49.90,0.85,6,2025-03-17
114/03/14,2,98,48.50,49.05,48.50,49.05,-0.5,2,2025-03-14
114/03/13,6,296,49.50,49.55,47.00,49.55,-0.05,8,2025-03-13
114/03/12,1,50,49.60,49.60,49.60,49.60,1.65,1,2025-03-12
114/03/11,5,240,47.95,47.95,47.95,47.95,-0.95,2,2025-03-11
114/03/10,1,49,48.90,48.90,48.90,48.90,0.6,1,2025-03-10
114/03/07,3,141,45.00,48.30,45.00,48.30,-0.6,4,2025-03-07
114/03/06,2,97,48.90,48.90,48.90,48.90,0.15,2,2025-03-06
114/03/05,1,56,48.75,48.75,48.75,48.75,0.95,3,2025-03-05
114/03/04,1,55,47.80,47.80,47.80,47.80,-0.4,3,2025-03-04
114/03/03,11,502,45.35,48.20,45.00,48.20,0.95,14,2025-03-03
114/02/27,5,248,46.95,47.25,44.35,47.25,0.1,8,2025-02-27
114/02/26,1,48,47.15,47.15,47.15,47.15,-0.55,2,2025-02-26
114/02/25,1,48,47.70,47.70,47.70,47.70,-0.2,1,2025-02-25
114/02/24,7,322,44.10,47.90,44.10,47.90,-1.05,8,2025-02-24
114/02/21,1,57,48.95,48.95,48.95,48.95,-0.4,2,2025-02-21
114/02/20,1,49,49.35,49.35,49.35,49.35,-0.4,1,2025-02-20
114/02/19,1,50,49.75,49.75,49.75,49.75,-0.1,1,2025-02-19
114/02/18,1,54,49.85,49.85,49.85,49.85,0.2,2,2025-02-18
114/02/17,1,50,49.65,49.65,49.65,49.65,-0.15,1,2025-02-17
114/02/14,1,60,49.80,49.80,49.80,49.80,0.0,2,2025-02-14
114/02/13,1,59,49.80,49.80,49.80,49.80,0.4,3,2025-02-13
114/02/12,1,49,49.40,49.40,49.40,49.40,0.75,1,2025-02-12
114/02/11,1,49,48.65,48.65,48.65,48.65,0.75,1,2025-02-11
114/02/10,0,2,--,--,--,--,0.0,1,2025-02-10
114/02/07,1,49,48.80,48.80,48.80,48.80,-0.1,1,2025-02-07
114/02/06,1,49,48.90,48.90,48.90,48.90,1.45,1,2025-02-06
114/02/05,2,94,46.05,47.45,46.05,47.45,0.1,3,2025-02-05
114/02/04,2,108,47.35,47.35,47.35,47.35,1.4,3,2025-02-04
114/02/03,1,46,45.95,45.95,45.95,45.95,-0.05,1,2025-02-03
114/01/22,4,181,45.35,46.00,44.55,46.00,-2.2,5,2025-01-22
114/01/21,0,0,--,--,--,--,0.0,0,2025-01-21
114/01/20,2,96,47.20,48.60,47.20,48.60,2.75,3,2025-01-20
114/01/17,7,288,45.15,45.85,43.10,45.85,-0.05,7,2025-01-17
114/01/16,3,136,46.10,46.10,44.50,45.90,-0.3,3,2025-01-16
114/01/15,1,47,46.20,46.20,46.20,46.20,-0.1,3,2025-01-15
114/01/14,6,269,46.40,46.40,43.15,46.30,-0.5,7,2025-01-14
114/01/13,1,52,46.80,46.80,46.80,46.80,-0.1,14,2025-01-13
114/01/10,4,165,48.80,48.80,46.35,46.90,-2.05,4,2025-01-10
114/01/09,1,49,48.95,48.95,48.95,48.95,-0.1,1,2025-01-09
114/01/08,7,326,45.20,49.05,45.10,49.05,1.15,7,2025-01-08
114/01/07,2,106,46.45,47.90,46.45,47.90,-0.2,4,2025-01-07
114/01/06,2,86,48.10,48.10,48.10,48.10,1.2,3,2025-01-06
114/01/03,6,271,46.90,48.50,46.90,46.90,-5.2,13,2025-01-03
114/01/02,2,102,52.10,52.10,52.10,52.10,1.7,3,2025-01-02
113/12/31,1,51,50.40,50.40,50.40,50.40,1.15,2,2024-12-31
113/12/30,1,51,49.25,49.25,49.25,49.25,0.5,2,2024-12-30
113/12/27,4,204,49.80,49.80,46.00,48.75,-1.1,6,2024-12-27
113/12/26,1,50,49.85,49.85,49.85,49.85,0.75,1,2024-12-26
113/12/25,1,49,49.10,49.10,49.10,49.10,-0.8,1,2024-12-25
113/12/24,1,53,49.90,49.90,49.90,49.90,0.8,2,2024-12-24
113/12/23,7,338,50.00,50.00,47.10,49.10,-1.1,8,2024-12-23
113/12/20,3,152,50.20,50.20,50.20,50.20,-5.5,3,2024-12-20
113/12/19,2,119,55.70,55.70,55.70,55.70,1.0,6,2024-12-19
113/12/18,1,70,54.70,54.70,54.70,54.70,1.8,7,2024-12-18
113/12/17,2,109,51.60,52.90,51.60,52.90,3.0,3,2024-12-17
113/12/16,1,51,49.90,49.90,49.90,49.90,0.15,2,2024-12-16
113/12/13,1,66,49.75,49.75,49.75,49.75,0.9,5,2024-12-13
113/12/12,1,49,48.85,48.85,48.85,48.85,-0.1,1,2024-12-12
113/12/11,1,49,48.95,48.95,48.95,48.95,-1.0,1,2024-12-11
113/12/10,1,50,49.95,49.95,49.95,49.95,-0.45,1,2024-12-10
113/12/09,2,105,49.25,50.40,49.25,50.40,2.8,4,2024-12-09
113/12/06,2,94,46.00,47.60,46.00,47.60,-2.25,3,2024-12-06
113/12/05,2,107,48.20,49.85,48.20,49.85,1.6,4,2024-12-05
113/12/04,4,192,48.25,48.25,46.60,48.25,-0.1,5,2024-12-04
113/12/03,1,48,48.35,48.35,48.35,48.35,-0.05,1,2024-12-03
113/12/02,1,49,48.40,48.40,48.40,48.40,-0.05,2,2024-12-02
113/11/29,1,66,48.45,48.45,48.45,48.45,-0.05,5,2024-11-29
113/11/28,1,48,48.50,48.50,48.50,48.50,-0.05,1,2024-11-28
113/11/27,1,49,48.55,48.55,48.55,48.55,-0.15,1,2024-11-27
113/11/26,1,49,48.70,48.70,48.70,48.70,-0.05,1,2024-11-26
113/11/25,1,49,48.75,48.75,48.75,48.75,-0.05,1,2024-11-25
113/11/22,1,49,48.80,48.80,48.80,48.80,-0.05,2,2024-11-22
113/11/21,1,49,48.85,48.85,48.85,48.85,-0.05,1,2024-11-21
113/11/20,4,200,50.60,51.80,48.90,48.90,-0.05,5,2024-11-20
113/11/19,1,63,48.95,48.95,48.95,48.95,0.15,3,2024-11-19
113/11/18,7,337,50.80,50.80,46.00,48.80,-1.0,7,2024-11-18
113/11/15,1,50,49.80,49.80,49.80,49.80,1.65,1,2024-11-15
113/11/14,1,48,48.15,48.15,48.15,48.15,0.95,1,2024-11-14
113/11/13,1,64,47.20,47.20,47.20,47.20,-0.1,3,2024-11-13
113/11/12,5,222,48.95,48.95,47.30,47.30,-1.3,9,2024-11-12
113/11/11,2,97,48.75,48.75,48.60,48.60,0.6,2,2024-11-11
113/11/08,0,3,--,--,--,--,0.0,1,2024-11-08
113/11/07,0,2,--,--,--,--,0.0,2,2024-11-07
113/11/06,1,45,43.00,43.00,43.00,43.00,0.0,3,2024-11-06
113/11/05,2,88,42.15,43.00,42.15,43.00,0.0,3,2024-11-05
113/11/04,4,180,45.00,45.00,43.00,43.00,-3.0,5,2024-11-04
113/11/01,2,106,44.40,46.00,44.40,46.00,0.0,4,2024-11-01
113/10/30,2,117,48.00,48.00,46.00,46.00,-3.0,5,2024-10-30
113/10/29,0,9,--,--,--,--,0.0,1,2024-10-29
113/10/28,2,97,49.00,49.00,49.00,49.00,-2.3,4,2024-10-28
113/10/25,4,218,50.90,51.30,49.00,51.30,-0.7,8,2024-10-25
113/10/24,4,191,53.50,53.80,52.00,52.00,0.3,6,2024-10-24
113/10/23,1,58,51.70,51.70,51.70,51.70,0.9,3,2024-10-23
113/10/22,7,356,50.00,51.40,48.05,50.80,-1.1,8,2024-10-22
113/10/21,1,52,51.90,51.90,51.90,51.90,-0.3,1,2024-10-21
113/10/18,1,52,52.20,52.20,52.20,52.20,0.9,1,2024-10-18
113/10/17,4,176,50.00,51.30,49.10,51.30,-0.4,6,2024-10-17
113/10/16,5,244,51.00,51.80,50.00,51.70,-0.6,8,2024-10-16
113/10/15,3,156,52.20,52.30,51.00,52.30,0.0,4,2024-10-15
113/10/14,7,367,51.80,52.30,51.30,52.30,0.5,10,2024-10-14
113/10/11,8,411,51.70,51.80,51.00,51.80,0.1,6,2024-10-11
113/10/09,1,52,51.70,51.70,51.70,51.70,-0.1,2,2024-10-09
113/10/08,1,54,51.80,51.80,51.80,51.80,0.3,2,2024-10-08
113/10/07,1,57,51.50,51.50,51.50,51.50,-0.2,8,2024-10-07
113/10/04,1,52,51.70,51.70,51.70,51.70,1.5,2,2024-10-04
113/10/01,1,57,50.20,50.20,50.20,50.20,1.0,4,2024-10-01
113/09/30,2,99,49.55,49.55,49.20,49.20,-0.15,3,2024-09-30
113/09/27,1,61,49.35,49.35,49.35,49.35,-0.4,6,2024-09-27
113/09/26,1,55,49.75,49.75,49.75,49.75,1.15,6,2024-09-26
113/09/25,10,492,47.95,48.95,45.15,48.60,-1.25,18,2024-09-25
113/09/24,1,55,49.85,49.85,49.85,49.85,-0.85,3,2024-09-24
113/09/23,1,52,50.70,50.70,50.70,50.70,-0.9,2,2024-09-23
113/09/20,1,52,51.60,51.60,51.60,51.60,0.6,1,2024-09-20
113/09/19,2,126,51.00,51.00,51.00,51.00,-0.5,13,2024-09-19
113/09/18,3,163,51.60,51.60,51.50,51.50,-0.3,8,2024-09-18
113/09/16,6,311,48.05,52.80,48.05,51.80,-0.9,8,2024-09-16
113/09/13,12,646,51.30,53.70,51.30,52.70,2.9,37,2024-09-13
113/09/12,3,167,49.45,49.80,49.45,49.80,1.8,10,2024-09-12
113/09/11,19,874,44.70,48.40,44.70,48.00,3.25,30,2024-09-11
113/09/10,6,267,43.80,44.85,43.80,44.75,0.85,5,2024-09-10
113/09/09,2,77,43.90,43.90,43.90,43.90,1.45,5,2024-09-09
113/09/06,10,421,41.75,43.05,41.75,42.45,0.5,10,2024-09-06
113/09/05,7,294,41.95,42.00,41.95,41.95,-0.15,7,2024-09-05
113/09/04,5,212,39.75,42.10,39.75,42.10,3.65,8,2024-09-04
113/09/03,0,2,--,--,--,--,0.0,1,2024-09-03
113/09/02,0,0,--,--,--,--,0.0,0,2024-09-02
