日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/26,"10,970","1,533,549",140.0,143.5,137.0,137.0,-4.0,"7,834",2025-02-26
114/02/25,"12,469","1,761,358",144.0,144.5,139.5,141.0,-4.0,"8,369",2025-02-25
114/02/24,"15,365","2,213,751",142.5,148.0,140.5,145.0,-1.0,"12,632",2025-02-24
114/02/21,"37,487","5,343,923",139.0,147.0,138.0,146.0,10.0,"23,347",2025-02-21
114/02/20,"19,288","2,683,127",143.5,145.5,135.5,136.0,-7.5,"15,613",2025-02-20
114/02/19,"29,609","4,148,611",134.0,146.0,130.5,143.5,8.5,"18,612",2025-02-19
114/02/18,"14,717","1,985,823",138.5,139.0,132.0,135.0,-2.0,"10,283",2025-02-18
114/02/17,"13,545","1,884,008",137.5,143.0,136.5,137.0,-1.0,"8,599",2025-02-17
114/02/14,"14,494","2,022,991",144.5,145.0,135.0,138.0,-3.0,"9,820",2025-02-14
114/02/13,"25,225","3,579,967",143.5,147.5,137.5,141.0,-2.5,"16,208",2025-02-13
114/02/12,"43,179","6,104,668",147.0,149.5,132.0,143.5,-3.0,"24,735",2025-02-12
114/02/11,"60,548","9,059,745",146.5,156.0,145.0,146.5,1.0,"37,782",2025-02-11
114/02/10,"33,616","4,697,769",133.0,146.0,133.0,145.5,0.5,"21,501",2025-02-10
114/02/07,"28,392","3,957,449",132.0,145.0,129.5,145.0,13.0,"19,326",2025-02-07
114/02/06,"19,523","2,583,154",127.5,136.5,127.5,132.0,6.5,"13,147",2025-02-06
114/02/05,"18,859","2,438,474",125.0,133.0,124.5,125.5,4.5,"11,825",2025-02-05
114/02/04,"19,287","2,317,223",126.5,127.0,113.5,121.0,-4.5,"12,142",2025-02-04
114/02/03,"7,673","970,785",125.5,130.0,125.5,125.5,-13.5,"5,891",2025-02-03
114/01/22,"33,300","4,608,065",139.0,141.0,134.0,139.0,2.5,"21,915",2025-01-22
114/01/21,"32,817","4,484,567",131.0,141.5,131.0,136.5,4.0,"22,019",2025-01-21
114/01/20,"16,962","2,167,571",125.0,132.5,123.0,132.5,6.5,"11,318",2025-01-20
114/01/17,"30,179","4,009,003",138.5,140.5,126.0,126.0,-13.5,"18,853",2025-01-17
114/01/16,"24,453","3,305,487",131.0,139.5,129.5,139.5,12.5,"15,306",2025-01-16
114/01/15,"19,095","2,418,981",122.5,129.5,122.5,127.0,5.5,"12,036",2025-01-15
114/01/14,"14,175","1,739,017",123.5,125.5,120.0,121.5,-2.0,"9,355",2025-01-14
114/01/13,"18,391","2,331,688",136.5,137.0,123.5,123.5,-13.5,"10,228",2025-01-13
114/01/10,"46,080","6,390,559",135.0,145.0,132.5,137.0,4.5,"30,390",2025-01-10
114/01/09,"57,125","7,670,154",130.0,140.0,129.0,132.5,2.0,"36,669",2025-01-09
114/01/08,"18,399","2,292,227",119.0,130.5,118.0,130.5,11.5,"11,378",2025-01-08
114/01/07,"14,767","1,772,299",120.5,124.5,116.5,119.0,-1.5,"9,347",2025-01-07
114/01/06,"10,783","1,296,225",125.0,125.0,117.5,120.5,-0.5,"6,633",2025-01-06
114/01/03,"21,680","2,690,799",131.0,133.0,118.0,121.0,-8.5,"13,518",2025-01-03
114/01/02,"13,422","1,792,452",133.5,137.5,129.5,129.5,-6.5,"8,575",2025-01-02
113/12/31,"11,228","1,500,810",131.5,136.0,130.5,136.0,4.5,"7,793",2024-12-31
113/12/30,"16,050","2,175,208",138.0,139.5,131.5,131.5,-5.5,"10,767",2024-12-30
113/12/27,"57,859","7,977,865",140.0,143.5,131.5,137.0,2.5,"35,591",2024-12-27
113/12/26,"32,458","4,263,970",125.0,134.5,123.5,134.5,12.0,"16,875",2024-12-26
113/12/25,"30,737","3,728,319",122.5,125.5,115.0,122.5,-2.0,"17,747",2024-12-25
113/12/24,"43,690","5,667,956",137.0,138.0,122.5,124.5,-10.0,"26,366",2024-12-24
113/12/23,"28,632","3,679,024",125.0,134.5,121.5,134.5,12.0,"15,560",2024-12-23
113/12/20,"46,392","5,494,287",116.5,123.0,111.5,122.5,6.0,"27,295",2024-12-20
113/12/19,"37,094","4,145,094",105.0,116.5,104.0,116.5,10.5,"19,794",2024-12-19
113/12/18,"20,647","2,091,147",96.0,106.0,93.9,106.0,9.2,"12,339",2024-12-18
113/12/17,"8,683","820,884",92.7,97.6,90.8,96.8,4.6,"6,093",2024-12-17
113/12/16,"12,511","1,181,191",95.0,98.3,90.0,92.2,-0.8,"8,271",2024-12-16
113/12/13,"17,252","1,656,480",97.5,100.5,91.8,93.0,-4.9,"10,732",2024-12-13
113/12/12,"22,974","2,170,227",95.7,98.8,87.4,97.9,3.6,"13,695",2024-12-12
113/12/11,"19,754","1,940,264",99.5,102.0,94.3,94.3,-2.0,"11,379",2024-12-11
113/12/10,"16,874","1,663,504",106.5,106.5,96.3,96.3,-10.7,"8,904",2024-12-10
113/12/09,"10,723","1,155,988",109.0,110.5,106.0,107.0,-4.0,"6,468",2024-12-09
113/12/06,"26,129","2,833,760",103.5,113.5,101.5,111.0,5.0,"14,480",2024-12-06
113/12/05,"20,312","2,104,251",109.0,109.0,98.7,106.0,-2.0,"10,910",2024-12-05
113/12/04,"26,467","2,896,423",107.5,113.5,105.0,108.0,0.5,"14,118",2024-12-04
113/12/03,"36,243","4,003,001",110.0,116.5,105.5,107.5,1.0,"19,109",2024-12-03
113/12/02,"26,408","2,690,059",98.6,106.5,93.2,106.5,9.3,"12,377",2024-12-02
113/11/29,"18,234","1,742,650",90.3,99.4,90.2,97.2,4.9,"11,083",2024-11-29
113/11/28,"19,763","1,882,479",102.5,103.0,92.3,92.3,-10.2,"9,743",2024-11-28
113/11/27,"36,785","3,606,257",95.9,102.5,88.3,102.5,9.0,"16,728",2024-11-27
113/11/26,712,"66,172",91.6,93.6,91.6,93.5,0.0,484,2024-11-26
113/11/25,"1,315","123,998",93.4,95.0,93.0,93.5,0.7,646,2024-11-25
113/11/22,"1,354","124,856",91.3,93.0,90.3,92.8,2.3,710,2024-11-22
113/11/21,"1,238","110,844",85.5,91.8,85.5,90.5,4.0,740,2024-11-21
113/11/20,"1,066","90,009",85.9,87.1,82.4,86.5,0.6,601,2024-11-20
113/11/19,918,"77,683",81.2,86.3,81.2,85.9,5.1,565,2024-11-19
113/11/18,"2,235","184,279",85.0,85.0,80.8,80.8,-5.0,880,2024-11-18
113/11/15,"1,410","120,651",88.8,88.8,84.4,85.8,-2.2,827,2024-11-15
113/11/14,"1,490","129,726",88.5,89.0,85.5,88.0,-0.5,843,2024-11-14
113/11/13,"2,086","190,625",92.5,93.3,88.1,88.5,-2.7,878,2024-11-13
113/11/12,"1,323","121,239",92.5,92.5,91.0,91.2,-1.6,808,2024-11-12
113/11/11,"2,292","208,823",90.1,92.8,89.0,92.8,3.4,"1,237",2024-11-11
113/11/08,"26,162","2,422,769",91.1,96.0,89.4,89.4,-3.6,"15,993",2024-11-08
113/11/07,"27,030","2,428,586",84.3,93.0,83.8,93.0,8.4,"14,558",2024-11-07
113/11/06,"28,305","2,363,878",82.6,88.0,78.5,84.6,1.1,"16,134",2024-11-06
113/11/05,"34,972","2,890,131",83.5,86.2,79.6,83.5,2.5,"20,236",2024-11-05
113/11/04,"32,818","2,574,239",75.8,81.0,75.0,81.0,7.3,"18,991",2024-11-04
113/11/01,"8,988","640,815",65.8,73.7,63.6,73.7,6.7,"3,109",2024-11-01
113/10/30,"3,312","217,574",64.0,67.0,64.0,67.0,4.2,"1,930",2024-10-30
113/10/29,"1,193","73,356",60.5,62.8,60.4,62.8,0.8,742,2024-10-29
113/10/28,"1,791","111,355",64.6,64.9,59.9,62.0,-1.2,"1,061",2024-10-28
113/10/25,679,"43,054",64.6,64.6,63.0,63.2,-0.1,401,2024-10-25
113/10/24,"1,040","66,332",64.6,65.1,62.7,63.3,-1.0,602,2024-10-24
113/10/23,"1,400","89,746",63.0,64.9,63.0,64.3,1.3,886,2024-10-23
113/10/22,"1,087","68,663",64.0,64.0,62.6,63.0,-0.3,610,2024-10-22
113/10/21,"1,012","64,216",63.7,65.0,62.5,63.3,-0.6,769,2024-10-21
113/10/18,"2,056","133,268",65.9,67.0,62.5,63.9,-1.1,"1,400",2024-10-18
113/10/17,"2,065","131,492",62.7,65.0,62.0,65.0,1.8,"1,442",2024-10-17
113/10/16,"15,699","978,554",62.0,64.8,60.5,63.2,3.4,"9,554",2024-10-16
113/10/15,"17,451","1,105,504",62.5,66.8,55.1,59.8,-1.0,"9,063",2024-10-15
113/10/14,"10,405","609,813",55.0,60.8,55.0,60.8,5.5,"5,287",2024-10-14
113/10/11,"9,592","526,732",52.9,56.4,51.6,55.3,4.0,"4,243",2024-10-11
113/10/09,"8,363","446,773",53.6,56.1,49.9,51.3,0.3,"4,955",2024-10-09
113/10/08,"2,000","101,761",48.2,51.0,48.2,51.0,4.6,549,2024-10-08
113/10/07,768,"35,230",42.55,46.8,42.55,46.4,3.85,536,2024-10-07
113/10/04,56,"2,378",42.3,42.9,42.0,42.55,-0.1,43,2024-10-04
113/10/01,100,"4,250",42.2,42.9,41.8,42.65,0.6,64,2024-10-01
113/09/30,65,"2,764",42.0,42.9,42.0,42.05,-0.05,72,2024-09-30
113/09/27,166,"6,976",42.35,42.5,41.15,42.1,0.0,218,2024-09-27
113/09/26,767,"33,527",42.4,45.1,41.7,42.1,1.1,550,2024-09-26
113/09/25,209,"8,498",40.3,41.45,40.0,41.0,0.7,324,2024-09-25
113/09/24,53,"2,145",40.6,40.7,39.75,40.3,0.05,52,2024-09-24
113/09/23,69,"2,751",39.15,40.95,39.15,40.25,1.25,65,2024-09-23
113/09/20,24,954,40.0,40.0,39.0,39.0,-0.25,29,2024-09-20
113/09/19,15,583,38.85,39.4,38.55,39.25,-0.35,23,2024-09-19
113/09/18,6,240,40.0,40.0,39.6,39.6,0.1,20,2024-09-18
113/09/16,44,"1,733",38.95,39.75,38.9,39.5,1.85,51,2024-09-16
113/09/13,21,792,38.1,38.1,37.5,37.65,-0.45,23,2024-09-13
113/09/12,26,993,38.3,38.35,38.1,38.1,-0.15,25,2024-09-12
113/09/11,44,"1,670",38.25,38.8,37.7,38.25,-0.15,49,2024-09-11
113/09/10,83,"3,212",40.05,40.1,37.85,38.4,-0.35,155,2024-09-10
113/09/09,56,"2,196",40.0,40.0,38.65,38.75,-1.15,53,2024-09-09
113/09/06,53,"2,125",39.4,40.35,39.4,39.9,0.55,43,2024-09-06
113/09/05,54,"2,135",39.7,40.15,39.35,39.35,-0.7,56,2024-09-05
113/09/04,85,"3,380",40.75,40.75,39.5,40.05,-0.8,89,2024-09-04
113/09/03,158,"6,370",38.9,41.05,38.9,40.85,2.1,136,2024-09-03
113/09/02,37,"1,439",38.9,39.2,38.75,38.75,-0.05,42,2024-09-02
