日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/09,51,"1,516",29.15,29.85,29.15,29.4,-0.25,33,2025-05-09
114/05/08,25,721,29.1,29.85,29.0,29.65,0.55,34,2025-05-08
114/05/07,33,965,29.75,29.75,29.1,29.1,-0.6,53,2025-05-07
114/05/06,38,"1,126",29.75,29.8,29.25,29.7,0.65,44,2025-05-06
114/05/05,99,"2,924",29.75,29.75,29.0,29.05,-0.35,101,2025-05-05
114/05/02,56,"1,675",29.7,30.45,29.4,29.4,0.2,59,2025-05-02
114/04/30,65,"1,935",29.55,30.5,29.0,29.2,-0.35,77,2025-04-30
114/04/29,135,"3,994",28.75,30.05,28.75,29.55,1.15,97,2025-04-29
114/04/28,50,"1,403",28.4,28.4,27.8,28.4,0.7,52,2025-04-28
114/04/25,81,"2,251",28.15,28.6,27.7,27.7,-0.05,62,2025-04-25
114/04/24,60,"1,690",28.25,28.3,27.75,27.75,-0.15,62,2025-04-24
114/04/23,65,"1,780",27.2,28.15,27.0,27.9,1.35,61,2025-04-23
114/04/22,228,"5,997",26.3,26.95,25.95,26.55,-1.05,195,2025-04-22
114/04/21,136,"3,764",28.05,28.25,27.45,27.6,-0.9,105,2025-04-21
114/04/18,38,"1,068",28.45,28.75,28.25,28.5,0.05,41,2025-04-18
114/04/17,164,"4,671",27.9,30.25,27.4,28.45,0.1,167,2025-04-17
114/04/16,75,"2,125",29.3,29.3,28.2,28.35,-0.55,124,2025-04-16
114/04/15,90,"2,523",27.4,28.9,26.95,28.9,1.9,90,2025-04-15
114/04/14,93,"2,528",27.0,27.8,26.65,27.0,0.75,132,2025-04-14
114/04/11,289,"7,446",25.2,26.5,24.25,26.25,1.1,220,2025-04-11
114/04/10,107,"2,672",24.4,25.15,24.4,25.15,2.25,63,2025-04-10
114/04/09,618,"14,306",23.3,24.85,22.8,22.9,-2.4,273,2025-04-09
114/04/08,477,"12,099",25.3,26.05,25.3,25.3,-2.8,235,2025-04-08
114/04/07,20,560,28.1,28.1,28.1,28.1,-3.1,49,2025-04-07
114/04/02,92,"2,847",31.45,31.5,30.7,31.2,-0.15,106,2025-04-02
114/04/01,176,"5,429",30.1,31.4,29.95,31.35,1.9,96,2025-04-01
114/03/31,455,"13,641",31.5,31.5,29.25,29.45,-2.05,223,2025-03-31
114/03/28,201,"6,396",32.0,32.5,31.3,31.5,-1.2,205,2025-03-28
114/03/27,90,"2,958",32.8,33.45,32.7,32.7,-0.3,82,2025-03-27
114/03/26,47,"1,568",33.35,33.75,33.0,33.0,-0.1,74,2025-03-26
114/03/25,180,"6,073",33.8,34.15,33.0,33.1,0.35,125,2025-03-25
114/03/24,93,"3,063",33.35,33.7,32.7,32.75,-0.65,124,2025-03-24
114/03/21,97,"3,191",32.35,33.45,32.1,33.4,0.75,95,2025-03-21
114/03/20,102,"3,316",32.9,33.25,32.5,32.65,0.15,106,2025-03-20
114/03/19,174,"5,796",33.85,33.85,32.5,32.5,-1.1,235,2025-03-19
114/03/18,80,"2,715",33.8,34.2,33.6,33.6,-0.4,185,2025-03-18
114/03/17,51,"1,750",34.7,34.7,33.8,34.0,0.1,71,2025-03-17
114/03/14,42,"1,398",33.55,34.0,33.45,33.9,0.05,60,2025-03-14
114/03/13,70,"2,383",34.75,34.75,33.85,33.85,-0.3,84,2025-03-13
114/03/12,105,"3,607",34.05,35.15,34.0,34.15,0.1,136,2025-03-12
114/03/11,145,"4,931",35.4,35.4,33.6,34.05,-0.75,157,2025-03-11
114/03/10,271,"9,536",35.4,36.15,34.6,34.8,-0.4,222,2025-03-10
114/03/07,147,"5,170",34.75,35.35,34.55,35.2,0.8,129,2025-03-07
114/03/06,114,"3,945",35.2,35.2,34.3,34.4,-0.85,126,2025-03-06
114/03/05,95,"3,293",34.4,35.25,33.9,35.25,0.65,95,2025-03-05
114/03/04,284,"9,651",33.4,35.75,33.0,34.6,-0.15,206,2025-03-04
114/03/03,230,"8,052",36.1,36.1,34.65,34.75,-1.15,253,2025-03-03
114/02/27,187,"6,779",36.55,37.05,35.75,35.9,-0.7,183,2025-02-27
114/02/26,188,"6,987",37.9,37.9,36.5,36.6,-0.95,170,2025-02-26
114/02/25,159,"5,969",37.95,38.3,37.3,37.55,-0.25,148,2025-02-25
114/02/24,230,"8,651",37.9,37.95,37.2,37.8,0.45,265,2025-02-24
114/02/21,361,"13,434",36.7,37.75,36.7,37.35,0.95,314,2025-02-21
114/02/20,134,"4,896",36.7,36.75,36.15,36.4,-0.4,181,2025-02-20
114/02/19,152,"5,572",36.65,36.9,36.25,36.8,0.45,140,2025-02-19
114/02/18,151,"5,505",36.6,37.2,36.15,36.35,-0.3,199,2025-02-18
114/02/17,214,"7,846",37.4,37.4,36.35,36.65,-0.2,238,2025-02-17
114/02/14,219,"8,112",37.2,37.6,36.7,36.85,-0.1,151,2025-02-14
114/02/13,280,"10,343",36.65,37.6,36.5,36.95,0.3,439,2025-02-13
114/02/12,449,"16,603",37.35,37.35,36.6,36.65,-0.5,483,2025-02-12
114/02/11,"1,288","48,202",36.35,38.5,35.4,37.15,1.95,"1,019",2025-02-11
114/02/10,184,"6,436",34.6,35.5,34.1,35.2,0.6,139,2025-02-10
114/02/07,203,"7,084",35.55,35.55,34.6,34.6,-0.85,209,2025-02-07
114/02/06,182,"6,444",36.05,36.05,35.15,35.45,-0.3,259,2025-02-06
114/02/05,130,"4,652",36.15,36.4,35.65,35.75,-0.05,178,2025-02-05
114/02/04,144,"5,132",36.15,36.15,35.3,35.8,-0.05,207,2025-02-04
114/02/03,501,"18,079",35.8,36.8,35.15,35.85,0.05,534,2025-02-03
114/01/22,529,"18,703",34.65,36.2,33.95,35.8,1.8,544,2025-01-22
114/01/21,69,"2,353",34.5,34.5,33.85,34.0,-0.05,61,2025-01-21
114/01/20,124,"4,197",34.1,34.55,33.3,34.05,-0.05,184,2025-01-20
114/01/17,239,"8,226",35.65,35.65,34.05,34.1,-1.3,351,2025-01-17
114/01/16,535,"18,722",35.0,35.75,34.1,35.4,0.7,652,2025-01-16
114/01/15,854,"29,506",33.35,35.6,32.85,34.7,1.85,548,2025-01-15
114/01/14,136,"4,478",32.85,33.8,32.65,32.85,0.05,83,2025-01-14
114/01/13,202,"6,612",32.9,33.35,32.5,32.8,-0.6,145,2025-01-13
114/01/10,158,"5,297",34.15,34.25,33.2,33.4,-0.25,192,2025-01-10
114/01/09,417,"14,117",34.15,34.55,33.2,33.65,-0.55,285,2025-01-09
114/01/08,429,"14,397",33.7,34.3,32.8,34.2,0.95,241,2025-01-08
114/01/07,319,"10,813",34.5,34.5,33.25,33.25,-0.85,364,2025-01-07
114/01/06,592,"19,738",32.5,34.1,31.8,34.1,2.45,427,2025-01-06
114/01/03,189,"5,949",31.5,32.35,31.2,31.65,0.75,126,2025-01-03
114/01/02,30,920,30.85,31.45,30.8,30.9,0.05,50,2025-01-02
113/12/31,113,"3,498",30.95,31.85,30.7,30.85,-0.45,107,2024-12-31
113/12/30,81,"2,499",30.7,31.3,30.55,31.3,0.6,100,2024-12-30
113/12/27,226,"7,035",32.1,32.5,30.5,30.7,-1.4,264,2024-12-27
113/12/26,86,"2,787",32.65,32.9,32.1,32.1,-0.6,207,2024-12-26
113/12/25,529,"17,271",31.45,33.85,31.4,32.7,1.45,330,2024-12-25
113/12/24,77,"2,401",31.15,31.5,31.0,31.25,0.3,123,2024-12-24
113/12/23,162,"5,005",30.75,31.1,30.65,30.95,0.7,113,2024-12-23
113/12/20,304,"9,307",30.2,31.4,30.05,30.25,0.45,184,2024-12-20
113/12/19,204,"6,085",30.2,30.3,29.55,29.8,-0.65,334,2024-12-19
113/12/18,138,"4,164",29.75,30.45,29.55,30.45,0.85,110,2024-12-18
113/12/17,463,"13,731",30.0,30.2,28.85,29.6,-0.4,288,2024-12-17
113/12/16,156,"4,734",31.35,31.35,30.0,30.0,-0.5,117,2024-12-16
113/12/13,374,"11,493",31.45,31.5,30.0,30.5,-0.95,271,2024-12-13
113/12/12,171,"5,426",31.95,32.05,31.4,31.45,0.1,152,2024-12-12
113/12/11,265,"8,393",31.4,32.2,31.35,31.35,0.0,136,2024-12-11
113/12/10,208,"6,543",31.95,31.95,31.3,31.35,-0.65,182,2024-12-10
113/12/09,263,"8,480",32.8,32.95,31.9,32.0,-0.35,194,2024-12-09
113/12/06,125,"4,055",32.35,33.0,32.3,32.35,0.0,119,2024-12-06
113/12/05,229,"7,494",32.75,33.0,32.35,32.35,-0.4,165,2024-12-05
113/12/04,227,"7,478",33.3,34.1,32.7,32.75,-0.55,310,2024-12-04
113/12/03,198,"6,650",33.2,34.0,33.2,33.3,0.15,144,2024-12-03
113/12/02,160,"5,337",33.65,33.85,33.1,33.15,-0.4,197,2024-12-02
113/11/29,225,"7,592",33.8,34.15,33.35,33.55,-0.55,202,2024-11-29
113/11/28,309,"10,254",32.9,34.1,32.35,34.1,1.15,241,2024-11-28
113/11/27,348,"11,578",34.5,34.5,32.35,32.95,-1.1,265,2024-11-27
113/11/26,198,"6,747",34.1,34.4,33.95,34.05,-0.1,158,2024-11-26
113/11/25,199,"6,831",34.5,35.3,34.0,34.15,0.15,212,2024-11-25
113/11/22,436,"15,062",36.25,36.25,34.0,34.0,-1.0,600,2024-11-22
113/11/21,456,"15,881",33.7,35.55,33.3,35.0,1.3,455,2024-11-21
113/11/20,275,"9,136",32.95,33.75,32.7,33.7,0.45,245,2024-11-20
113/11/19,452,"14,781",31.95,33.55,31.9,33.25,1.4,280,2024-11-19
113/11/18,273,"8,754",32.05,32.45,31.85,31.85,-0.5,263,2024-11-18
113/11/15,340,"11,060",32.5,33.2,32.05,32.35,-0.1,322,2024-11-15
113/11/14,212,"6,926",33.4,33.4,32.4,32.45,-0.6,379,2024-11-14
113/11/13,285,"9,379",32.9,33.25,32.6,33.05,0.5,285,2024-11-13
113/11/12,521,"17,060",33.65,33.65,32.35,32.55,-1.1,560,2024-11-12
113/11/11,"1,185","40,430",35.95,35.95,33.35,33.65,-3.0,978,2024-11-11
113/11/08,"1,626","59,796",36.35,37.8,35.6,36.65,2.2,"1,049",2024-11-08
113/11/07,121,"4,199",34.95,35.45,34.45,34.45,-0.05,241,2024-11-07
113/11/06,150,"5,196",34.35,34.95,34.35,34.5,0.1,175,2024-11-06
113/11/05,186,"6,374",34.0,34.6,33.9,34.4,0.15,213,2024-11-05
113/11/04,284,"9,738",34.4,34.8,33.9,34.25,-0.6,418,2024-11-04
113/11/01,277,"9,554",33.85,35.0,33.8,34.85,0.35,296,2024-11-01
113/10/30,303,"10,508",35.15,35.15,33.6,34.5,-0.5,333,2024-10-30
113/10/29,326,"11,490",35.05,36.0,34.9,35.0,-0.45,719,2024-10-29
113/10/28,488,"17,496",36.8,36.8,35.3,35.45,-1.35,511,2024-10-28
113/10/25,722,"26,866",37.0,38.65,36.1,36.8,-0.15,749,2024-10-25
113/10/24,318,"11,822",37.8,37.8,36.85,36.95,-0.85,640,2024-10-24
113/10/23,213,"8,025",37.85,38.0,37.55,37.8,-0.05,193,2024-10-23
113/10/22,336,"12,662",37.3,38.35,37.1,37.85,0.45,326,2024-10-22
113/10/21,400,"14,905",37.6,37.8,36.9,37.4,-0.15,404,2024-10-21
113/10/18,443,"16,633",38.05,38.05,37.2,37.55,-0.55,550,2024-10-18
113/10/17,290,"11,037",38.0,38.45,37.45,38.1,0.4,353,2024-10-17
113/10/16,558,"20,876",37.3,37.95,37.0,37.7,-0.1,651,2024-10-16
113/10/15,577,"22,009",38.85,38.85,37.8,37.8,-1.1,874,2024-10-15
113/10/14,746,"28,683",38.35,38.95,37.85,38.9,0.6,709,2024-10-14
113/10/11,"3,543","140,305",40.25,41.65,38.05,38.3,-1.55,"3,513",2024-10-11
113/10/09,"2,411","95,167",38.5,39.85,37.4,39.85,3.6,"1,248",2024-10-09
113/10/08,"1,477","54,734",38.25,38.65,36.15,36.25,-1.95,"1,801",2024-10-08
113/10/07,909,"33,957",35.5,38.2,35.15,38.2,3.45,671,2024-10-07
113/10/04,733,"26,027",36.5,36.8,34.7,34.75,-2.1,"1,207",2024-10-04
113/10/01,403,"14,982",37.6,37.65,36.85,36.85,-0.7,475,2024-10-01
113/09/30,383,"14,402",37.85,38.2,37.0,37.55,-0.3,574,2024-09-30
113/09/27,412,"15,716",38.7,38.7,37.85,37.85,-0.2,291,2024-09-27
113/09/26,548,"20,876",38.5,38.7,37.5,38.05,0.3,403,2024-09-26
113/09/25,949,"36,411",38.7,39.65,37.4,37.75,-0.2,879,2024-09-25
113/09/24,"1,662","63,477",36.95,39.5,36.8,37.95,0.1,"1,408",2024-09-24
113/09/23,"1,344","51,147",38.2,39.1,37.85,37.85,-4.2,922,2024-09-23
113/09/20,"1,842","79,946",46.8,46.8,42.05,42.05,-4.65,"1,444",2024-09-20
113/09/19,858,"39,840",45.4,47.6,45.3,46.7,1.1,738,2024-09-19
113/09/18,"1,311","60,226",43.65,47.0,43.65,45.6,1.7,"1,056",2024-09-18
113/09/16,827,"36,284",44.85,44.85,43.2,43.9,-0.45,597,2024-09-16
113/09/13,"1,403","62,164",44.8,45.2,42.85,44.35,-0.1,911,2024-09-13
113/09/12,"1,101","49,683",46.2,46.4,44.15,44.45,-0.9,956,2024-09-12
113/09/11,"2,296","105,504",46.6,48.1,45.0,45.35,-4.5,"1,518",2024-09-11
113/09/10,"1,329","68,425",52.2,55.1,49.1,49.85,-2.25,"1,115",2024-09-10
113/09/09,624,"32,091",51.4,52.6,50.1,52.1,-1.2,504,2024-09-09
113/09/06,716,"37,855",54.0,54.3,51.8,53.3,0.2,585,2024-09-06
113/09/05,721,"39,250",54.9,55.8,52.4,53.1,-0.3,594,2024-09-05
113/09/04,788,"41,718",50.6,54.4,50.6,53.4,-2.0,676,2024-09-04
113/09/03,"1,378","76,999",56.1,58.0,54.8,55.4,-1.7,"1,244",2024-09-03
113/09/02,"2,735","161,718",61.1,62.7,57.1,57.1,-5.8,"2,236",2024-09-02
