日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,289,"9,590",33.3,33.35,32.95,33.35,0.0,231,2025-07-07
114/07/04,261,"8,728",33.6,33.6,33.3,33.35,-0.45,190,2025-07-04
114/07/03,289,"9,750",33.65,33.85,33.45,33.8,0.25,205,2025-07-03
114/07/02,248,"8,316",33.55,33.7,33.35,33.55,-0.25,230,2025-07-02
114/07/01,424,"14,296",33.8,33.95,33.65,33.8,-0.1,268,2025-07-01
114/06/30,535,"18,123",33.6,34.0,33.3,33.9,0.25,384,2025-06-30
114/06/27,233,"7,811",33.5,33.65,33.45,33.65,0.2,239,2025-06-27
114/06/26,405,"13,531",33.2,33.6,32.95,33.45,0.85,322,2025-06-26
114/06/25,410,"13,995",34.2,34.35,33.95,34.1,0.1,292,2025-06-25
114/06/24,743,"25,257",33.85,34.3,33.75,34.0,0.15,406,2025-06-24
114/06/23,291,"9,830",34.0,34.0,33.5,33.85,0.15,228,2025-06-23
114/06/20,"1,432","48,357",33.7,34.05,33.6,33.7,-0.3,357,2025-06-20
114/06/19,298,"10,096",33.85,34.15,33.65,34.0,0.1,224,2025-06-19
114/06/18,186,"6,327",34.15,34.25,33.9,33.9,-0.05,156,2025-06-18
114/06/17,244,"8,313",34.2,34.35,33.9,33.95,-0.2,250,2025-06-17
114/06/16,265,"9,066",34.35,34.4,34.05,34.15,0.1,162,2025-06-16
114/06/13,299,"10,186",34.3,34.35,33.95,34.05,-0.1,177,2025-06-13
114/06/12,325,"11,077",33.9,34.45,33.8,34.15,0.15,253,2025-06-12
114/06/11,677,"23,164",34.55,34.7,33.85,34.0,-0.4,455,2025-06-11
114/06/10,284,"9,770",34.25,34.7,34.2,34.4,0.15,211,2025-06-10
114/06/09,146,"5,028",34.75,34.8,34.25,34.25,-0.4,147,2025-06-09
114/06/06,177,"6,141",34.45,34.8,34.45,34.65,0.25,148,2025-06-06
114/06/05,400,"13,812",34.2,35.0,34.1,34.4,0.15,320,2025-06-05
114/06/04,287,"9,850",34.0,34.5,34.0,34.25,0.55,239,2025-06-04
114/06/03,753,"25,382",34.2,34.5,33.3,33.7,-0.8,465,2025-06-03
114/06/02,"2,196","78,391",37.0,37.0,34.25,34.5,0.7,"1,477",2025-06-02
114/05/29,378,"12,707",34.1,34.1,33.35,33.8,-0.35,334,2025-05-29
114/05/28,114,"3,905",34.4,34.6,33.95,34.15,-0.15,119,2025-05-28
114/05/27,121,"4,173",34.7,34.8,34.25,34.3,-0.25,115,2025-05-27
114/05/26,236,"8,140",34.2,34.65,34.2,34.55,0.35,199,2025-05-26
114/05/23,117,"3,995",33.9,34.4,33.9,34.2,0.2,120,2025-05-23
114/05/22,215,"7,347",34.45,34.6,33.95,34.0,-0.45,182,2025-05-22
114/05/21,134,"4,591",34.35,34.45,34.1,34.45,0.0,165,2025-05-21
114/05/20,148,"5,079",34.3,34.45,34.0,34.45,0.4,135,2025-05-20
114/05/19,165,"5,643",34.1,34.3,33.95,34.05,-0.05,200,2025-05-19
114/05/16,541,"18,537",33.8,34.5,33.7,34.1,0.35,482,2025-05-16
114/05/15,318,"10,692",33.3,33.85,33.3,33.75,0.4,278,2025-05-15
114/05/14,436,"14,450",33.1,33.4,32.9,33.35,0.35,352,2025-05-14
114/05/13,633,"21,060",33.95,34.0,32.95,33.0,-0.55,667,2025-05-13
114/05/12,189,"6,327",33.55,33.65,33.3,33.55,0.2,140,2025-05-12
114/05/09,448,"14,963",33.55,33.55,33.25,33.35,-0.3,252,2025-05-09
114/05/08,118,"3,960",33.85,33.85,33.55,33.65,-0.05,161,2025-05-08
114/05/07,93,"3,136",33.55,33.85,33.5,33.7,0.15,77,2025-05-07
114/05/06,184,"6,193",33.85,34.1,33.5,33.55,-0.15,275,2025-05-06
114/05/05,303,"10,168",33.8,33.8,33.35,33.7,-0.25,192,2025-05-05
114/05/02,322,"10,886",33.6,34.15,33.55,33.95,0.65,223,2025-05-02
114/04/30,531,"17,708",33.7,33.8,33.1,33.3,-0.55,413,2025-04-30
114/04/29,180,"6,098",33.95,34.15,33.8,33.85,0.1,149,2025-04-29
114/04/28,103,"3,464",33.75,33.9,33.7,33.75,0.05,98,2025-04-28
114/04/25,154,"5,212",34.05,34.5,33.7,33.7,-0.25,140,2025-04-25
114/04/24,227,"7,727",33.8,34.2,33.75,33.95,0.1,158,2025-04-24
114/04/23,286,"9,720",33.6,34.35,33.6,33.85,0.45,244,2025-04-23
114/04/22,255,"8,502",32.9,33.6,32.9,33.4,0.3,200,2025-04-22
114/04/21,983,"32,324",33.0,33.15,32.55,33.1,-0.25,360,2025-04-21
114/04/18,489,"16,419",34.0,34.0,33.3,33.35,-0.65,316,2025-04-18
114/04/17,516,"17,645",34.1,34.7,33.5,34.0,-0.1,324,2025-04-17
114/04/16,672,"23,054",34.35,34.5,33.9,34.1,-0.3,378,2025-04-16
114/04/15,456,"15,593",33.9,34.5,33.85,34.4,0.5,268,2025-04-15
114/04/14,961,"32,540",34.0,34.25,33.4,33.9,0.15,489,2025-04-14
114/04/11,687,"23,094",33.85,34.6,32.95,33.75,-1.3,598,2025-04-11
114/04/10,883,"30,761",34.75,35.05,34.25,35.05,3.15,480,2025-04-10
114/04/09,"2,144","69,125",31.6,33.8,31.2,31.9,0.0,"1,247",2025-04-09
114/04/08,"1,870","58,403",30.1,32.45,30.1,31.9,-0.65,917,2025-04-08
114/04/07,455,"14,825",32.55,32.55,32.55,32.55,-3.6,264,2025-04-07
114/04/02,"1,378","49,401",35.7,36.4,35.2,36.15,0.15,465,2025-04-02
114/04/01,473,"17,068",36.0,36.3,35.9,36.0,0.25,326,2025-04-01
114/03/31,922,"33,380",36.4,36.95,35.75,35.75,-1.85,679,2025-03-31
114/03/28,"1,417","53,243",38.45,38.45,37.0,37.6,-0.7,993,2025-03-28
114/03/27,725,"27,817",38.05,38.7,37.9,38.3,0.25,661,2025-03-27
114/03/26,"1,271","48,640",38.5,38.7,38.0,38.05,-0.5,659,2025-03-26
114/03/25,"1,663","64,340",38.95,39.2,37.9,38.55,-0.1,907,2025-03-25
114/03/24,"1,043","40,343",38.6,38.85,38.3,38.65,0.1,534,2025-03-24
114/03/21,"1,062","41,096",38.65,38.95,38.55,38.55,0.0,578,2025-03-21
114/03/20,"1,444","55,623",38.6,38.95,38.2,38.55,-0.05,745,2025-03-20
114/03/19,"1,465","56,490",38.1,38.85,37.7,38.6,0.7,"1,059",2025-03-19
114/03/18,534,"20,201",37.5,38.1,37.45,37.9,0.4,541,2025-03-18
114/03/17,825,"31,167",37.95,38.2,37.5,37.5,-0.7,793,2025-03-17
114/03/14,797,"30,441",37.75,38.6,37.65,38.2,0.55,650,2025-03-14
114/03/13,"1,102","41,843",38.2,38.45,37.65,37.65,-0.65,901,2025-03-13
114/03/12,"1,514","58,061",38.4,39.0,37.85,38.3,0.45,"1,244",2025-03-12
114/03/11,"1,746","65,721",37.65,38.05,37.35,37.85,-0.3,"1,104",2025-03-11
114/03/10,"1,605","61,853",39.15,39.15,38.15,38.15,-1.25,"1,230",2025-03-10
114/03/07,"5,588","222,149",39.6,40.25,39.05,39.4,0.15,"3,617",2025-03-07
114/03/06,"1,961","76,665",39.0,39.45,38.7,39.25,0.85,"1,501",2025-03-06
114/03/05,"1,538","58,912",38.1,38.65,37.6,38.4,0.3,"1,222",2025-03-05
114/03/04,680,"25,674",37.5,38.2,37.5,38.1,0.15,774,2025-03-04
114/03/03,"1,901","72,143",38.7,38.7,37.3,37.95,-0.7,"1,436",2025-03-03
114/02/27,"2,712","105,902",39.1,39.55,38.65,38.65,-0.35,"1,784",2025-02-27
114/02/26,"6,839","270,965",39.15,40.3,38.8,39.0,0.05,"4,875",2025-02-26
114/02/25,"5,922","231,244",37.9,39.7,37.8,38.95,1.0,"3,762",2025-02-25
114/02/24,810,"30,822",38.1,38.3,37.8,37.95,-0.05,822,2025-02-24
114/02/21,639,"24,228",38.2,38.2,37.8,38.0,-0.1,668,2025-02-21
114/02/20,"3,905","151,193",38.6,39.45,37.9,38.1,0.25,"2,576",2025-02-20
114/02/19,"1,729","65,354",37.85,38.15,37.3,37.85,0.5,"1,319",2025-02-19
114/02/18,970,"36,179",37.3,37.7,37.0,37.35,0.05,792,2025-02-18
114/02/17,"1,535","57,180",37.85,38.0,37.05,37.3,-0.55,"1,552",2025-02-17
114/02/14,"2,638","100,701",38.3,38.85,37.7,37.85,-0.55,"2,182",2025-02-14
114/02/13,"5,267","201,613",37.15,39.25,37.1,38.4,1.4,"3,552",2025-02-13
114/02/12,"3,870","145,514",38.6,38.6,36.8,37.0,-0.8,"2,671",2025-02-12
114/02/11,"23,136","918,136",39.1,41.45,37.8,37.8,-0.45,"12,640",2025-02-11
114/02/10,"9,702","370,011",38.0,38.25,37.2,38.25,3.45,"4,181",2025-02-10
114/02/07,422,"14,593",35.05,35.05,34.3,34.8,-0.05,390,2025-02-07
114/02/06,328,"11,440",34.9,35.1,34.6,34.85,-0.05,343,2025-02-06
114/02/05,946,"33,084",35.65,35.7,34.45,34.9,-0.55,883,2025-02-05
114/02/04,"1,820","64,517",35.35,35.8,35.0,35.45,0.25,"1,762",2025-02-04
114/02/03,"2,942","104,527",34.0,36.2,34.0,35.2,1.05,"1,903",2025-02-03
114/01/22,213,"7,278",34.5,34.5,34.05,34.15,0.15,200,2025-01-22
114/01/21,493,"16,895",33.45,34.8,33.45,34.0,0.55,359,2025-01-21
114/01/20,59,"1,959",33.5,33.75,33.25,33.45,-0.05,58,2025-01-20
114/01/17,124,"4,146",33.3,33.8,33.3,33.5,-0.05,86,2025-01-17
114/01/16,104,"3,459",33.45,33.6,33.2,33.55,0.25,99,2025-01-16
114/01/15,229,"7,640",33.4,33.75,33.0,33.3,0.0,202,2025-01-15
114/01/14,158,"5,243",32.85,33.35,32.75,33.3,0.45,137,2025-01-14
114/01/13,198,"6,437",32.5,33.05,32.25,32.85,0.0,148,2025-01-13
114/01/10,227,"7,389",32.8,32.9,32.15,32.85,0.15,150,2025-01-10
114/01/09,256,"8,401",33.3,33.3,32.65,32.7,-0.45,143,2025-01-09
114/01/08,283,"9,399",33.45,33.45,33.15,33.15,-0.5,147,2025-01-08
114/01/07,229,"7,679",33.65,33.75,33.3,33.65,-0.1,136,2025-01-07
114/01/06,88,"2,938",33.55,33.85,33.45,33.75,0.1,58,2025-01-06
114/01/03,67,"2,259",33.9,33.9,33.55,33.65,-0.05,67,2025-01-03
114/01/02,102,"3,430",33.75,33.85,33.5,33.7,0.0,97,2025-01-02
113/12/31,64,"2,175",33.8,33.9,33.7,33.7,-0.25,64,2024-12-31
113/12/30,43,"1,462",34.15,34.15,33.95,33.95,-0.15,138,2024-12-30
113/12/27,94,"3,216",34.05,34.2,34.0,34.1,-0.15,97,2024-12-27
113/12/26,119,"4,076",34.0,34.25,33.95,34.25,0.15,142,2024-12-26
113/12/25,63,"2,160",34.25,34.3,33.95,34.1,-0.1,107,2024-12-25
113/12/24,136,"4,640",34.2,34.3,33.95,34.2,0.0,113,2024-12-24
113/12/23,708,"24,081",33.8,34.3,33.1,34.2,0.0,424,2024-12-23
113/12/20,"1,074","36,111",33.0,34.2,32.9,34.2,1.2,366,2024-12-20
113/12/19,232,"7,644",33.0,33.05,32.95,33.0,-0.1,157,2024-12-19
113/12/18,96,"3,193",33.4,33.4,33.0,33.1,-0.25,89,2024-12-18
113/12/17,171,"5,657",33.1,33.35,33.0,33.35,0.2,171,2024-12-17
113/12/16,234,"7,733",33.1,33.2,32.9,33.15,0.05,169,2024-12-16
113/12/13,171,"5,686",33.3,33.5,33.0,33.1,-0.4,148,2024-12-13
113/12/12,109,"3,645",33.5,33.6,33.15,33.5,0.25,129,2024-12-12
113/12/11,210,"7,051",33.7,33.9,33.1,33.25,-0.35,156,2024-12-11
113/12/10,69,"2,315",33.75,33.75,33.45,33.6,0.1,86,2024-12-10
113/12/09,148,"4,960",33.4,33.75,33.4,33.5,-0.2,169,2024-12-09
113/12/06,140,"4,740",34.0,34.05,33.7,33.7,-0.25,171,2024-12-06
113/12/05,95,"3,243",34.3,34.3,33.9,33.95,-0.3,79,2024-12-05
113/12/04,141,"4,814",33.95,34.3,33.95,34.25,0.3,136,2024-12-04
113/12/03,161,"5,477",34.35,34.35,33.9,33.95,-0.05,134,2024-12-03
113/12/02,131,"4,469",34.45,34.45,33.8,34.0,-0.1,156,2024-12-02
113/11/29,70,"2,394",34.4,34.4,34.05,34.1,-0.1,72,2024-11-29
113/11/28,180,"6,172",34.45,34.5,33.9,34.2,-0.3,153,2024-11-28
113/11/27,402,"13,963",35.1,35.1,34.45,34.5,-0.6,258,2024-11-27
113/11/26,803,"28,104",34.5,35.4,34.3,35.1,0.6,573,2024-11-26
113/11/25,198,"6,795",34.2,34.5,34.0,34.5,0.5,212,2024-11-25
113/11/22,195,"6,659",33.95,34.4,33.95,34.0,0.05,163,2024-11-22
113/11/21,130,"4,441",34.5,34.5,33.85,33.95,-0.35,184,2024-11-21
113/11/20,144,"4,996",35.0,35.0,34.3,34.3,-0.65,183,2024-11-20
113/11/19,429,"14,921",35.4,35.5,34.3,34.95,-0.35,480,2024-11-19
113/11/18,"1,044","36,657",33.7,35.5,33.7,35.3,1.7,855,2024-11-18
113/11/15,81,"2,733",33.9,33.9,33.4,33.6,0.1,53,2024-11-15
113/11/14,82,"2,740",34.0,34.0,33.4,33.5,-0.35,101,2024-11-14
113/11/13,104,"3,538",34.25,34.5,33.75,33.85,0.15,97,2024-11-13
113/11/12,272,"9,204",34.3,34.3,33.65,33.7,-0.7,362,2024-11-12
113/11/11,188,"6,525",34.4,35.0,34.3,34.4,0.0,140,2024-11-11
113/11/08,247,"8,564",34.7,35.0,34.3,34.4,-0.2,303,2024-11-08
113/11/07,"1,724","61,837",35.5,36.8,34.6,34.6,0.3,"1,187",2024-11-07
113/11/06,316,"10,843",33.85,34.75,33.8,34.3,0.5,226,2024-11-06
113/11/05,37,"1,265",34.05,34.1,33.8,33.8,-0.3,42,2024-11-05
113/11/04,66,"2,251",34.4,34.4,33.95,34.1,-0.3,42,2024-11-04
113/11/01,296,"10,073",33.5,34.4,33.5,34.4,0.9,207,2024-11-01
113/10/30,56,"1,861",33.5,33.65,33.4,33.5,-0.15,54,2024-10-30
113/10/29,77,"2,589",33.5,33.7,33.45,33.65,0.1,61,2024-10-29
113/10/28,101,"3,404",33.5,33.85,33.35,33.55,-0.1,69,2024-10-28
113/10/25,99,"3,333",33.55,33.9,33.25,33.65,0.1,86,2024-10-25
113/10/24,103,"3,472",33.85,33.9,33.45,33.55,-0.2,74,2024-10-24
113/10/23,61,"2,056",33.8,33.8,33.55,33.75,0.0,47,2024-10-23
113/10/22,57,"1,929",33.75,33.95,33.7,33.75,-0.2,45,2024-10-22
113/10/21,119,"4,006",33.4,33.95,33.4,33.95,0.45,81,2024-10-21
113/10/18,86,"2,867",33.3,33.5,33.15,33.5,0.2,65,2024-10-18
113/10/17,101,"3,364",33.5,33.65,33.3,33.3,0.0,105,2024-10-17
113/10/16,35,"1,169",33.15,33.45,33.15,33.3,-0.2,37,2024-10-16
113/10/15,124,"4,140",33.45,33.55,33.4,33.5,-0.05,100,2024-10-15
113/10/14,120,"4,001",33.4,33.55,33.15,33.55,0.05,69,2024-10-14
113/10/11,92,"3,089",33.4,33.5,33.3,33.5,0.15,52,2024-10-11
113/10/09,131,"4,369",33.65,33.75,33.35,33.35,-0.35,79,2024-10-09
113/10/08,95,"3,216",34.0,34.15,33.55,33.7,-0.35,73,2024-10-08
113/10/07,89,"3,016",34.25,34.25,33.95,34.05,-0.2,56,2024-10-07
113/10/04,94,"3,219",34.35,34.4,34.05,34.25,0.2,85,2024-10-04
113/10/01,90,"3,064",34.35,34.35,33.9,34.05,-0.3,51,2024-10-01
113/09/30,45,"1,540",34.85,34.85,34.3,34.35,-0.35,73,2024-09-30
113/09/27,433,"15,006",34.15,35.0,34.1,34.7,0.55,275,2024-09-27
113/09/26,110,"3,739",34.15,34.15,34.05,34.15,0.0,70,2024-09-26
113/09/25,174,"5,930",34.05,34.2,34.05,34.15,0.1,77,2024-09-25
113/09/24,112,"3,792",34.0,34.25,33.8,34.05,0.05,69,2024-09-24
113/09/23,145,"4,924",34.05,34.25,33.9,34.0,-0.55,172,2024-09-23
113/09/20,640,"21,968",33.55,34.55,33.3,34.55,1.1,246,2024-09-20
113/09/19,66,"2,180",33.25,33.45,33.15,33.45,0.2,64,2024-09-19
113/09/18,55,"1,842",33.3,33.35,33.1,33.25,-0.25,57,2024-09-18
113/09/16,56,"1,878",33.2,33.55,33.2,33.5,0.3,55,2024-09-16
113/09/13,117,"3,876",33.4,33.4,33.15,33.2,-0.15,116,2024-09-13
113/09/12,117,"3,910",33.2,33.4,33.15,33.35,0.3,57,2024-09-12
113/09/11,74,"2,455",33.1,33.2,33.05,33.05,0.0,53,2024-09-11
113/09/10,73,"2,432",33.45,33.5,33.05,33.05,-0.15,55,2024-09-10
113/09/09,68,"2,272",33.35,33.35,33.15,33.2,-0.2,54,2024-09-09
113/09/06,149,"4,965",33.55,33.6,33.4,33.4,0.0,97,2024-09-06
113/09/05,142,"4,745",33.45,33.5,33.35,33.4,0.2,90,2024-09-05
113/09/04,214,"7,095",33.1,33.45,33.0,33.2,-0.5,138,2024-09-04
113/09/03,65,"2,210",34.1,34.1,33.7,33.7,-0.3,82,2024-09-03
113/09/02,123,"4,180",34.25,34.25,33.7,34.0,-0.2,95,2024-09-02
