日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/30,9,351,41.15,41.15,41.15,41.15,-0.05,12,2025-06-30
114/06/27,4,178,41.15,41.30,41.15,41.20,-0.35,13,2025-06-27
114/06/26,1,58,41.55,41.55,41.55,41.55,0.0,5,2025-06-26
114/06/25,0,0,--,--,--,--,0.0,3,2025-06-25
114/06/24,0,1,--,--,--,--,0.0,5,2025-06-24
114/06/23,2,83,41.50,41.50,41.50,41.50,-0.05,2,2025-06-23
114/06/20,1,44,41.55,41.55,41.55,41.55,0.05,2,2025-06-20
114/06/19,5,208,41.50,41.50,41.50,41.50,0.0,1,2025-06-19
114/06/18,11,466,41.80,41.80,41.50,41.50,-0.3,16,2025-06-18
114/06/17,1,42,41.80,41.80,41.80,41.80,-0.2,2,2025-06-17
114/06/16,6,241,42.00,42.00,42.00,42.00,0.0,12,2025-06-16
114/06/13,0,1,--,--,--,--,0.0,1,2025-06-13
114/06/12,5,212,42.75,42.85,42.00,42.00,0.0,5,2025-06-12
114/06/11,4,172,42.20,42.20,42.00,42.00,0.0,6,2025-06-11
114/06/10,0,0,--,--,--,--,0.0,2,2025-06-10
114/06/09,8,333,42.80,42.80,42.00,42.00,0.0,34,2025-06-09
114/06/06,3,116,42.05,42.05,42.00,42.00,0.0,14,2025-06-06
114/06/05,19,800,41.80,42.35,41.50,42.00,-0.45,52,2025-06-05
114/06/04,20,881,45.00,45.00,44.75,44.75,0.25,32,2025-06-04
114/06/03,7,305,45.00,45.00,44.50,44.50,-0.5,30,2025-06-03
114/06/02,23,"1,038",45.00,45.00,45.00,45.00,0.2,20,2025-06-02
114/05/29,0,6,--,--,--,--,0.0,7,2025-05-29
114/05/28,8,355,44.00,44.80,43.90,44.80,0.85,9,2025-05-28
114/05/27,9,406,43.50,43.95,43.50,43.95,1.2,16,2025-05-27
114/05/26,1,43,42.75,42.75,42.75,42.75,0.2,1,2025-05-26
114/05/23,0,11,--,--,--,--,0.0,6,2025-05-23
114/05/22,5,212,42.50,42.50,42.50,42.50,-0.5,4,2025-05-22
114/05/21,1,45,43.00,43.00,43.00,43.00,0.75,5,2025-05-21
114/05/20,1,42,42.25,42.25,42.25,42.25,0.1,1,2025-05-20
114/05/19,2,99,42.15,42.15,42.15,42.15,-0.8,8,2025-05-19
114/05/16,3,136,41.95,42.95,41.95,42.95,1.3,6,2025-05-16
114/05/15,0,0,--,--,--,--,0.0,0,2025-05-15
114/05/14,6,256,42.50,42.50,41.50,41.50,-0.6,8,2025-05-14
114/05/13,15,638,42.30,42.40,42.10,42.10,0.0,12,2025-05-13
114/05/12,12,518,42.20,42.25,42.10,42.10,0.4,18,2025-05-12
114/05/09,7,303,42.95,42.95,41.70,41.70,-1.3,13,2025-05-09
114/05/08,0,6,--,--,--,--,0.0,4,2025-05-08
114/05/07,4,178,42.95,43.00,42.95,43.00,0.05,8,2025-05-07
114/05/06,5,217,41.80,42.95,41.80,42.95,1.15,9,2025-05-06
114/05/05,6,264,42.00,42.00,41.30,41.80,-0.5,14,2025-05-05
114/05/02,2,89,41.90,42.30,41.90,42.30,0.4,7,2025-05-02
114/04/30,0,12,--,--,--,--,0.0,9,2025-04-30
114/04/29,0,0,--,--,--,--,0.0,1,2025-04-29
114/04/28,0,1,--,--,--,--,0.0,1,2025-04-28
114/04/25,0,13,--,--,--,--,0.0,7,2025-04-25
114/04/24,0,2,--,--,--,--,0.0,3,2025-04-24
114/04/23,5,187,41.65,41.65,41.20,41.20,0.0,16,2025-04-23
114/04/22,1,41,41.20,41.20,41.20,41.20,0.0,2,2025-04-22
114/04/21,9,386,41.50,41.50,41.10,41.20,-0.3,16,2025-04-21
114/04/18,5,208,41.50,41.75,41.50,41.50,0.0,5,2025-04-18
114/04/17,8,342,41.95,42.00,41.50,41.50,0.0,14,2025-04-17
114/04/16,12,489,41.50,41.50,41.35,41.50,-0.1,22,2025-04-16
114/04/15,16,653,43.45,43.45,41.40,41.60,0.2,30,2025-04-15
114/04/14,19,800,41.45,41.60,41.40,41.40,0.0,21,2025-04-14
114/04/11,3,128,42.95,42.95,41.40,41.40,-1.75,10,2025-04-11
114/04/10,10,433,43.00,43.50,43.00,43.15,1.15,9,2025-04-10
114/04/09,6,263,42.10,42.10,42.00,42.00,-0.05,14,2025-04-09
114/04/08,5,195,42.00,42.20,42.00,42.05,1.05,20,2025-04-08
114/04/07,29,"1,206",40.50,43.50,40.50,41.00,-3.9,59,2025-04-07
114/04/02,7,299,45.00,45.00,44.90,44.90,-0.1,23,2025-04-02
114/04/01,10,469,45.25,45.25,45.00,45.00,-0.2,20,2025-04-01
114/03/31,19,858,45.50,45.50,45.00,45.20,-0.3,41,2025-03-31
114/03/28,7,336,45.45,45.50,45.40,45.50,0.0,15,2025-03-28
114/03/27,8,380,45.60,45.80,45.50,45.50,-0.1,13,2025-03-27
114/03/26,5,243,45.80,45.80,45.60,45.60,0.05,9,2025-03-26
114/03/25,8,368,45.55,45.60,45.55,45.55,0.0,10,2025-03-25
114/03/24,7,342,45.60,45.60,45.55,45.55,-0.05,13,2025-03-24
114/03/21,1,52,45.60,45.60,45.60,45.60,-0.2,6,2025-03-21
114/03/20,1,50,45.80,45.80,45.80,45.80,0.2,4,2025-03-20
114/03/19,8,370,45.70,45.70,45.60,45.60,-0.1,7,2025-03-19
114/03/18,11,523,46.95,46.95,45.70,45.70,0.05,13,2025-03-18
114/03/17,2,91,45.70,45.70,45.65,45.65,-0.1,4,2025-03-17
114/03/14,11,512,45.90,45.90,45.75,45.75,-0.2,18,2025-03-14
114/03/13,5,231,45.65,45.95,45.65,45.95,0.35,8,2025-03-13
114/03/12,9,410,45.60,45.60,45.60,45.60,-0.1,5,2025-03-12
114/03/11,5,241,45.70,45.70,45.60,45.70,0.05,11,2025-03-11
114/03/10,2,106,45.65,45.65,45.65,45.65,0.0,11,2025-03-10
114/03/07,5,248,45.75,45.75,45.65,45.65,-0.15,12,2025-03-07
114/03/06,0,2,--,--,--,--,0.0,1,2025-03-06
114/03/05,0,16,--,--,--,--,0.0,7,2025-03-05
114/03/04,1,28,--,--,--,--,0.0,12,2025-03-04
114/03/03,3,145,45.80,45.80,45.80,45.80,0.0,14,2025-03-03
114/02/27,0,2,--,--,--,--,0.0,2,2025-02-27
114/02/26,3,155,45.45,45.80,45.45,45.80,0.3,6,2025-02-26
114/02/25,3,146,45.70,45.70,45.50,45.50,-0.3,10,2025-02-25
114/02/24,6,279,45.50,45.80,45.45,45.80,0.15,10,2025-02-24
114/02/21,3,137,45.50,45.65,45.50,45.65,0.15,4,2025-02-21
114/02/20,11,501,45.55,45.60,45.50,45.50,0.0,9,2025-02-20
114/02/19,8,379,45.60,45.60,45.50,45.50,-0.1,8,2025-02-19
114/02/18,0,9,--,--,--,--,0.0,2,2025-02-18
114/02/17,2,93,45.60,45.60,45.60,45.60,0.05,4,2025-02-17
114/02/14,1,46,45.55,45.55,45.55,45.55,0.05,1,2025-02-14
114/02/13,1,26,--,--,--,--,0.0,11,2025-02-13
114/02/12,4,185,45.30,45.90,45.30,45.50,-0.25,8,2025-02-12
114/02/11,7,325,45.80,45.80,45.75,45.75,-0.05,7,2025-02-11
114/02/10,8,369,45.80,45.80,45.75,45.80,-0.05,10,2025-02-10
114/02/07,2,94,45.85,45.85,45.85,45.85,-0.15,3,2025-02-07
114/02/06,4,190,45.80,46.00,45.80,46.00,0.2,7,2025-02-06
114/02/05,8,386,46.00,46.00,45.80,45.80,-0.4,15,2025-02-05
114/02/04,0,0,--,--,--,--,0.0,0,2025-02-04
114/02/03,0,2,--,--,--,--,0.0,3,2025-02-03
114/01/22,11,513,46.00,46.35,46.00,46.30,0.3,4,2025-01-22
114/01/21,34,"1,566",45.50,46.25,45.00,46.00,-0.3,37,2025-01-21
114/01/20,9,426,46.30,46.30,46.30,46.30,-0.05,4,2025-01-20
114/01/17,9,421,46.35,46.35,46.35,46.35,0.45,4,2025-01-17
114/01/16,12,573,46.00,46.50,45.90,45.90,-0.35,7,2025-01-16
114/01/15,10,473,46.65,46.65,46.25,46.25,-0.25,6,2025-01-15
114/01/14,9,431,46.50,46.50,46.50,46.50,-0.25,6,2025-01-14
114/01/13,11,519,46.80,46.90,46.75,46.75,0.4,5,2025-01-13
114/01/10,12,560,46.00,46.35,45.60,46.35,0.35,10,2025-01-10
114/01/09,16,745,46.45,46.45,46.00,46.00,-0.45,10,2025-01-09
114/01/08,9,423,46.60,46.60,46.45,46.45,-0.05,3,2025-01-08
114/01/07,9,434,46.50,46.50,46.50,46.50,0.05,7,2025-01-07
114/01/06,10,447,46.45,46.45,46.45,46.45,0.35,9,2025-01-06
114/01/03,13,612,46.50,46.50,46.10,46.10,-0.55,12,2025-01-03
114/01/02,11,512,46.50,46.65,46.50,46.65,0.55,4,2025-01-02
113/12/31,11,511,46.50,46.50,46.00,46.10,-0.05,3,2024-12-31
113/12/30,0,3,--,--,--,--,0.0,1,2024-12-30
113/12/27,0,1,--,--,--,--,0.0,1,2024-12-27
113/12/26,1,53,46.15,46.15,46.15,46.15,0.0,4,2024-12-26
113/12/25,2,92,46.15,46.15,46.15,46.15,0.0,2,2024-12-25
113/12/24,3,158,47.30,47.30,46.15,46.15,0.0,12,2024-12-24
113/12/23,0,5,--,--,--,--,0.0,4,2024-12-23
113/12/20,3,115,46.00,46.10,46.00,46.10,0.2,13,2024-12-20
113/12/19,2,109,46.70,46.70,45.90,45.90,-0.25,3,2024-12-19
113/12/18,0,0,--,--,--,--,0.0,0,2024-12-18
113/12/17,0,12,--,--,--,--,0.0,6,2024-12-17
113/12/16,0,5,--,--,--,--,0.0,1,2024-12-16
113/12/13,2,70,46.10,46.10,46.10,46.10,-0.4,6,2024-12-13
113/12/12,8,381,46.50,46.50,46.50,46.50,0.5,9,2024-12-12
113/12/11,4,185,46.00,46.00,46.00,46.00,0.05,5,2024-12-11
113/12/10,28,"1,297",46.10,46.10,45.95,45.95,-0.35,40,2024-12-10
113/12/09,4,167,46.15,46.30,46.15,46.30,-0.25,21,2024-12-09
113/12/06,8,384,46.60,46.60,46.55,46.55,-0.25,12,2024-12-06
113/12/05,21,971,46.80,46.80,46.50,46.80,0.0,22,2024-12-05
113/12/04,2,109,46.80,46.80,46.80,46.80,0.0,15,2024-12-04
113/12/03,9,402,46.80,46.80,46.75,46.80,0.0,8,2024-12-03
113/12/02,4,163,46.80,46.80,46.80,46.80,0.0,5,2024-12-02
113/11/29,1,47,46.80,46.80,46.80,46.80,0.0,2,2024-11-29
113/11/28,1,56,46.80,46.80,46.80,46.80,0.05,6,2024-11-28
113/11/27,1,52,46.75,46.75,46.75,46.75,-0.25,4,2024-11-27
113/11/26,0,12,--,--,--,--,0.0,3,2024-11-26
113/11/25,1,63,47.00,47.00,47.00,47.00,0.0,5,2024-11-25
113/11/22,0,3,--,--,--,--,0.0,7,2024-11-22
113/11/21,5,249,47.00,47.00,47.00,47.00,0.0,6,2024-11-21
113/11/20,2,107,47.00,47.00,47.00,47.00,0.0,5,2024-11-20
113/11/19,1,48,47.00,47.00,47.00,47.00,0.0,5,2024-11-19
113/11/18,4,192,46.80,47.00,46.80,47.00,0.3,8,2024-11-18
113/11/15,8,379,46.80,46.80,46.70,46.70,0.0,7,2024-11-15
113/11/14,4,192,47.00,47.00,46.55,46.70,-0.3,9,2024-11-14
113/11/13,11,496,46.75,47.00,46.75,47.00,0.25,11,2024-11-13
113/11/12,10,468,46.80,46.80,46.70,46.75,-0.05,7,2024-11-12
113/11/11,8,394,47.00,47.00,46.80,46.80,-0.2,12,2024-11-11
113/11/08,12,565,46.85,47.00,46.85,47.00,0.15,13,2024-11-08
113/11/07,3,144,46.85,46.85,46.85,46.85,0.05,6,2024-11-07
113/11/06,4,201,46.80,46.80,46.80,46.80,-0.2,6,2024-11-06
113/11/05,1,52,47.00,47.00,47.00,47.00,0.0,5,2024-11-05
113/11/04,2,107,46.80,47.00,46.80,47.00,0.05,6,2024-11-04
113/11/01,1,58,46.95,46.95,46.95,46.95,-0.05,5,2024-11-01
113/10/30,0,0,--,--,--,--,0.0,0,2024-10-30
113/10/29,3,146,47.00,47.00,47.00,47.00,0.05,9,2024-10-29
113/10/28,2,94,47.00,47.00,46.95,46.95,0.0,2,2024-10-28
113/10/25,0,0,--,--,--,--,0.0,0,2024-10-25
113/10/24,2,100,46.95,46.95,46.95,46.95,0.05,6,2024-10-24
113/10/23,1,49,46.90,46.90,46.90,46.90,0.0,2,2024-10-23
113/10/22,1,47,46.90,46.90,46.90,46.90,0.0,1,2024-10-22
113/10/21,2,94,46.90,46.90,46.90,46.90,-0.05,2,2024-10-21
113/10/18,12,570,47.00,47.00,46.95,46.95,-0.65,12,2024-10-18
113/10/17,3,142,47.00,47.60,47.00,47.60,0.6,3,2024-10-17
113/10/16,0,0,--,--,--,--,0.0,0,2024-10-16
113/10/15,0,13,--,--,--,--,0.0,5,2024-10-15
113/10/14,0,4,--,--,--,--,0.0,2,2024-10-14
113/10/11,9,405,47.00,47.00,46.90,46.95,-0.05,16,2024-10-11
113/10/09,7,337,47.00,47.00,47.00,47.00,-0.05,13,2024-10-09
113/10/08,1,47,47.05,47.05,47.05,47.05,-0.55,2,2024-10-08
113/10/07,1,34,--,--,--,--,0.0,10,2024-10-07
113/10/04,1,40,--,--,--,--,0.0,7,2024-10-04
113/10/01,3,146,47.60,47.65,47.60,47.65,0.5,5,2024-10-01
113/09/30,1,48,47.15,47.15,47.15,47.15,0.0,2,2024-09-30
113/09/27,0,15,--,--,--,--,0.0,10,2024-09-27
113/09/26,3,142,47.50,47.50,47.15,47.15,-0.35,4,2024-09-26
113/09/25,1,27,--,--,--,--,0.0,8,2024-09-25
113/09/24,1,50,47.50,47.50,47.50,47.50,-0.15,4,2024-09-24
113/09/23,0,19,--,--,--,--,0.0,6,2024-09-23
113/09/20,2,95,47.50,47.80,47.50,47.80,0.7,2,2024-09-20
113/09/19,1,48,47.10,47.10,47.10,47.10,0.0,4,2024-09-19
113/09/18,4,192,47.10,47.10,47.10,47.10,0.0,7,2024-09-18
113/09/16,1,56,47.10,47.10,47.10,47.10,-0.2,4,2024-09-16
113/09/13,2,99,47.20,47.30,47.20,47.30,0.0,5,2024-09-13
113/09/12,1,52,47.30,47.30,47.30,47.30,0.0,3,2024-09-12
113/09/11,4,194,47.30,47.30,47.30,47.30,0.3,5,2024-09-11
113/09/10,2,108,47.00,47.00,47.00,47.00,0.0,22,2024-09-10
113/09/09,3,124,47.00,47.00,47.00,47.00,0.0,17,2024-09-09
113/09/06,5,239,48.50,48.50,47.00,47.00,0.0,8,2024-09-06
113/09/05,31,"1,502",47.20,51.50,47.00,47.00,-0.15,25,2024-09-05
113/09/04,15,728,47.50,47.50,46.80,47.15,-0.35,20,2024-09-04
113/09/03,7,325,46.95,47.50,46.95,47.50,0.55,12,2024-09-03
113/09/02,9,426,46.85,47.00,46.80,46.95,-0.45,11,2024-09-02
