日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,22,"1,024",47.20,47.20,45.50,45.70,-0.2,41,2025-05-23
114/05/22,35,"1,626",46.20,46.20,45.90,45.90,-0.25,75,2025-05-22
114/05/21,42,"1,942",46.10,46.50,46.10,46.15,0.1,50,2025-05-21
114/05/20,55,"2,519",45.80,46.50,45.80,46.05,0.25,149,2025-05-20
114/05/19,189,"8,652",47.55,47.55,44.50,45.80,-1.85,188,2025-05-19
114/05/16,219,"10,538",49.00,49.05,47.55,47.65,-2.95,242,2025-05-16
114/05/15,6,303,50.10,50.90,50.00,50.60,0.5,9,2025-05-15
114/05/14,31,"1,561",51.50,51.50,49.90,50.10,0.1,41,2025-05-14
114/05/13,39,"1,949",51.70,51.70,50.00,50.00,-1.2,78,2025-05-13
114/05/12,29,"1,516",51.30,51.90,50.50,51.20,-0.7,44,2025-05-12
114/05/09,8,442,53.50,53.50,51.90,51.90,-0.1,22,2025-05-09
114/05/08,18,935,51.90,52.20,51.50,52.00,0.0,19,2025-05-08
114/05/07,3,165,52.20,52.20,51.80,52.00,0.2,10,2025-05-07
114/05/06,10,520,51.60,51.80,51.50,51.80,0.5,11,2025-05-06
114/05/05,27,"1,394",51.80,51.90,51.00,51.30,-1.1,37,2025-05-05
114/05/02,17,895,52.20,52.70,52.00,52.40,0.1,23,2025-05-02
114/04/30,16,864,53.50,53.50,52.20,52.30,-1.7,30,2025-04-30
114/04/29,57,"3,071",53.30,56.40,53.00,54.00,1.5,56,2025-04-29
114/04/28,15,801,52.50,53.40,52.50,52.50,0.3,20,2025-04-28
114/04/25,26,"1,383",52.80,53.40,52.20,52.20,-0.1,28,2025-04-25
114/04/24,16,837,51.60,52.60,51.60,52.30,0.7,21,2025-04-24
114/04/23,23,"1,191",50.80,52.10,50.80,51.60,1.2,23,2025-04-23
114/04/22,9,466,49.70,51.10,49.70,50.40,0.1,14,2025-04-22
114/04/21,7,359,51.00,51.00,50.30,50.30,-1.1,11,2025-04-21
114/04/18,17,897,52.80,52.80,51.30,51.40,-0.7,28,2025-04-18
114/04/17,16,843,52.00,52.10,51.70,52.10,0.3,31,2025-04-17
114/04/16,41,"2,159",51.70,52.50,51.70,51.80,0.3,110,2025-04-16
114/04/15,25,"1,286",52.00,52.00,50.90,51.50,0.7,43,2025-04-15
114/04/14,31,"1,583",51.10,51.20,50.80,50.80,0.0,63,2025-04-14
114/04/11,71,"3,621",53.30,53.30,50.50,50.80,-2.8,105,2025-04-11
114/04/10,269,"14,323",55.00,55.00,51.20,53.60,3.1,204,2025-04-10
114/04/09,196,"10,116",56.00,56.50,50.10,50.50,-5.1,201,2025-04-09
114/04/08,351,"20,748",56.30,61.00,56.00,59.10,3.5,351,2025-04-08
114/04/07,272,"15,341",55.40,59.00,55.40,55.60,-5.9,236,2025-04-07
114/04/02,38,"2,335",61.50,62.10,61.50,61.50,0.3,89,2025-04-02
114/04/01,46,"2,815",59.50,61.50,59.50,61.20,1.9,82,2025-04-01
114/03/31,68,"4,046",60.00,60.00,59.00,59.30,-1.5,107,2025-03-31
114/03/28,31,"1,864",62.00,62.10,60.00,60.80,-1.5,41,2025-03-28
114/03/27,29,"1,838",63.00,63.00,62.00,62.30,-0.7,58,2025-03-27
114/03/26,80,"5,012",62.70,63.40,62.00,63.00,0.5,126,2025-03-26
114/03/25,37,"2,330",62.30,62.60,61.90,62.50,0.6,47,2025-03-25
114/03/24,26,"1,613",62.50,62.50,61.80,61.90,0.4,38,2025-03-24
114/03/21,18,"1,124",61.00,61.80,61.00,61.50,0.6,38,2025-03-21
114/03/20,18,"1,064",60.80,61.10,60.50,60.90,0.2,32,2025-03-20
114/03/19,9,551,61.70,61.70,60.70,60.70,0.0,16,2025-03-19
114/03/18,20,"1,219",60.50,61.00,60.50,60.70,0.5,22,2025-03-18
114/03/17,7,427,60.20,60.20,60.20,60.20,0.1,20,2025-03-17
114/03/14,38,"2,289",60.00,60.30,59.70,60.10,-0.6,45,2025-03-14
114/03/13,33,"2,000",61.20,61.20,60.70,60.70,-0.5,74,2025-03-13
114/03/12,38,"2,345",60.80,61.40,60.50,61.20,0.4,133,2025-03-12
114/03/11,134,"8,231",62.20,62.60,60.80,60.80,-1.4,281,2025-03-11
114/03/10,54,"3,348",60.80,62.90,60.80,62.20,1.4,78,2025-03-10
114/03/07,23,"1,403",61.30,61.30,60.80,60.80,-0.3,32,2025-03-07
114/03/06,47,"2,842",61.10,61.30,60.80,61.10,0.1,91,2025-03-06
114/03/05,26,"1,590",60.50,61.00,60.50,61.00,0.5,38,2025-03-05
114/03/04,23,"1,383",59.80,60.50,59.40,60.50,0.6,27,2025-03-04
114/03/03,43,"2,587",59.80,59.90,58.90,59.90,0.1,54,2025-03-03
114/02/27,67,"4,028",60.40,60.40,59.50,59.80,-0.5,74,2025-02-27
114/02/26,11,667,60.80,60.80,60.30,60.30,-0.5,17,2025-02-26
114/02/25,29,"1,752",61.60,61.60,60.80,60.80,-0.8,76,2025-02-25
114/02/24,12,709,61.90,61.90,61.30,61.60,-0.3,44,2025-02-24
114/02/21,44,"2,754",61.50,62.50,61.50,61.90,0.4,51,2025-02-21
114/02/20,19,"1,178",61.50,61.60,61.30,61.50,0.4,32,2025-02-20
114/02/19,27,"1,679",61.60,61.60,61.10,61.10,0.0,33,2025-02-19
114/02/18,27,"1,651",60.80,61.50,60.60,61.10,0.3,39,2025-02-18
114/02/17,46,"2,796",61.90,62.00,60.40,60.80,-0.4,73,2025-02-17
114/02/14,27,"1,646",62.00,62.20,61.20,61.20,-0.4,39,2025-02-14
114/02/13,39,"2,439",62.00,62.20,61.60,61.60,0.2,52,2025-02-13
114/02/12,22,"1,365",61.80,61.90,61.30,61.40,0.5,31,2025-02-12
114/02/11,76,"4,693",62.20,62.20,60.90,60.90,-1.1,116,2025-02-11
114/02/10,69,"4,313",63.60,63.70,61.60,62.00,-0.9,91,2025-02-10
114/02/07,238,"14,980",61.20,64.20,61.20,62.90,1.7,214,2025-02-07
114/02/06,21,"1,264",61.30,61.30,60.90,61.20,-0.1,59,2025-02-06
114/02/05,35,"2,146",61.70,61.80,60.80,61.30,0.4,70,2025-02-05
114/02/04,45,"2,743",60.50,62.10,60.30,60.90,0.6,77,2025-02-04
114/02/03,43,"2,562",59.50,60.50,59.50,60.30,1.1,73,2025-02-03
114/01/22,1,67,59.20,59.20,59.20,59.20,0.2,3,2025-01-22
114/01/21,6,377,58.60,59.00,58.40,59.00,0.4,19,2025-01-21
114/01/20,6,372,58.90,58.90,58.60,58.60,-0.9,23,2025-01-20
114/01/17,7,420,59.50,59.60,59.50,59.50,-0.1,10,2025-01-17
114/01/16,14,814,59.40,59.70,59.40,59.60,0.6,25,2025-01-16
114/01/15,19,"1,127",59.50,59.50,58.90,59.00,0.4,11,2025-01-15
114/01/14,30,"1,754",59.80,59.80,58.40,58.60,-1.2,44,2025-01-14
114/01/13,49,"2,914",60.50,61.00,59.20,59.80,-0.1,88,2025-01-13
114/01/10,31,"1,854",59.50,59.90,59.20,59.90,0.3,32,2025-01-10
114/01/09,14,837,59.50,59.70,59.50,59.60,0.1,21,2025-01-09
114/01/08,29,"1,735",59.10,59.50,59.00,59.50,0.6,37,2025-01-08
114/01/07,28,"1,653",58.80,59.00,58.40,58.90,0.0,62,2025-01-07
114/01/06,17,"1,009",58.60,59.50,58.20,58.90,-0.1,45,2025-01-06
114/01/03,11,654,59.10,59.10,59.00,59.00,0.0,16,2025-01-03
114/01/02,15,860,59.00,59.30,59.00,59.00,-0.1,38,2025-01-02
113/12/31,10,594,59.00,59.10,59.00,59.10,0.4,15,2024-12-31
113/12/30,2,117,58.60,58.70,58.60,58.70,0.7,2,2024-12-30
113/12/27,13,726,58.10,58.10,57.90,58.00,-0.3,23,2024-12-27
113/12/26,11,646,58.60,58.60,58.20,58.30,-0.4,15,2024-12-26
113/12/25,16,956,58.30,58.80,58.30,58.70,0.1,40,2024-12-25
113/12/24,6,361,58.80,58.80,58.40,58.60,0.0,11,2024-12-24
113/12/23,9,535,57.60,59.00,57.60,58.60,1.0,37,2024-12-23
113/12/20,21,"1,205",58.30,59.40,57.50,57.60,-0.7,86,2024-12-20
113/12/19,1,65,58.30,58.30,58.30,58.30,0.0,8,2024-12-19
113/12/18,12,678,59.90,59.90,58.10,58.30,0.0,30,2024-12-18
113/12/17,1,29,--,--,--,--,0.0,12,2024-12-17
113/12/16,9,526,59.00,59.00,58.10,58.60,-0.5,16,2024-12-16
113/12/13,14,827,58.80,59.70,58.30,59.10,-0.4,33,2024-12-13
113/12/12,14,848,60.30,60.30,59.50,59.50,-0.8,29,2024-12-12
113/12/11,56,"3,361",59.80,61.50,58.90,60.30,1.6,97,2024-12-11
113/12/10,9,558,60.40,60.40,58.70,58.70,-1.1,57,2024-12-10
113/12/09,14,858,60.70,60.80,59.60,59.80,0.0,69,2024-12-09
113/12/06,31,"1,883",60.90,60.90,59.40,59.80,-1.1,64,2024-12-06
113/12/05,133,"8,117",58.00,63.00,58.00,60.90,3.2,135,2024-12-05
113/12/04,13,751,57.60,57.70,57.60,57.70,0.1,15,2024-12-04
113/12/03,15,886,57.00,57.60,57.00,57.60,0.1,20,2024-12-03
113/12/02,1,63,57.50,57.50,57.50,57.50,0.2,6,2024-12-02
113/11/29,7,407,57.10,57.30,57.10,57.30,0.2,8,2024-11-29
113/11/28,30,"1,738",57.00,57.20,56.80,57.10,-0.9,75,2024-11-28
113/11/27,15,856,58.30,58.30,58.00,58.00,-0.3,23,2024-11-27
113/11/26,15,883,58.80,58.90,58.20,58.30,-0.5,50,2024-11-26
113/11/25,39,"2,287",58.60,58.90,58.20,58.80,0.2,41,2024-11-25
113/11/22,16,931,58.00,58.60,57.80,58.60,0.6,18,2024-11-22
113/11/21,8,475,57.30,58.00,57.30,58.00,0.6,6,2024-11-21
113/11/20,4,239,57.60,57.60,57.40,57.40,-0.3,16,2024-11-20
113/11/19,17,994,58.00,58.00,57.30,57.70,0.4,23,2024-11-19
113/11/18,10,586,57.50,57.50,57.10,57.30,-1.0,17,2024-11-18
113/11/15,14,826,58.00,58.80,58.00,58.30,0.5,19,2024-11-15
113/11/14,5,290,57.80,57.80,57.70,57.80,0.3,7,2024-11-14
113/11/13,6,352,56.50,57.50,56.50,57.50,0.3,30,2024-11-13
113/11/12,25,"1,453",58.30,58.30,57.00,57.20,-1.1,34,2024-11-12
113/11/11,13,738,59.00,59.00,57.70,58.30,0.6,26,2024-11-11
113/11/08,3,186,57.40,57.70,57.40,57.70,-0.4,28,2024-11-08
113/11/07,22,"1,275",56.80,58.90,56.00,58.10,1.1,40,2024-11-07
113/11/06,15,835,56.60,57.30,56.60,57.00,-0.3,21,2024-11-06
113/11/05,10,556,57.30,57.30,57.00,57.30,0.0,21,2024-11-05
113/11/04,23,"1,326",57.50,58.00,57.00,57.30,-0.2,30,2024-11-04
113/11/01,27,"1,570",57.90,57.90,57.00,57.50,-1.0,32,2024-11-01
113/10/30,16,919,58.70,58.90,58.50,58.50,-0.5,70,2024-10-30
113/10/29,11,650,58.60,59.40,58.60,59.00,0.3,18,2024-10-29
113/10/28,6,354,59.60,59.60,58.60,58.70,-0.9,10,2024-10-28
113/10/25,10,607,58.60,59.60,58.60,59.60,0.0,55,2024-10-25
113/10/24,3,202,60.00,60.00,59.60,59.60,-0.4,70,2024-10-24
113/10/23,26,"1,536",57.90,60.00,57.90,60.00,1.0,61,2024-10-23
113/10/22,44,"2,581",60.40,60.40,58.90,59.00,-0.5,133,2024-10-22
113/10/21,36,"2,175",60.10,61.00,59.50,59.50,-0.6,68,2024-10-21
113/10/18,16,942,60.00,60.10,60.00,60.10,0.2,47,2024-10-18
113/10/17,11,662,59.90,60.00,59.90,59.90,0.0,11,2024-10-17
113/10/16,17,"1,026",59.90,60.80,59.90,59.90,0.0,13,2024-10-16
113/10/15,56,"3,372",60.80,60.80,59.90,59.90,-1.4,161,2024-10-15
113/10/14,35,"2,138",62.30,62.30,60.80,61.30,-0.4,97,2024-10-14
113/10/11,39,"2,401",60.50,61.70,60.50,61.70,0.2,37,2024-10-11
113/10/09,30,"1,842",61.00,61.90,61.00,61.50,0.5,31,2024-10-09
113/10/08,40,"2,494",63.10,63.10,60.50,61.00,-3.2,117,2024-10-08
113/10/07,15,936,64.80,64.80,64.20,64.20,-1.1,60,2024-10-07
113/10/04,27,"1,795",65.30,65.40,65.20,65.30,0.1,54,2024-10-04
113/10/01,55,"3,540",63.70,65.20,63.60,65.20,1.6,50,2024-10-01
113/09/30,35,"2,219",63.00,63.70,62.50,63.60,-0.2,41,2024-09-30
113/09/27,64,"4,081",63.00,65.50,63.00,63.80,1.7,83,2024-09-27
113/09/26,20,"1,224",62.80,62.80,62.10,62.10,0.3,98,2024-09-26
113/09/25,32,"2,022",63.10,63.30,61.80,61.80,-0.5,48,2024-09-25
113/09/24,61,"3,765",60.60,62.40,60.20,62.30,2.3,52,2024-09-24
113/09/23,210,"12,611",60.00,60.10,60.00,60.00,-0.8,25,2024-09-23
113/09/20,13,793,60.60,60.80,60.00,60.80,0.2,16,2024-09-20
113/09/19,18,"1,059",59.60,60.60,59.60,60.60,1.0,20,2024-09-19
113/09/18,6,363,59.60,59.60,59.30,59.60,-0.8,10,2024-09-18
113/09/16,2,127,60.50,60.50,60.40,60.40,-0.8,33,2024-09-16
113/09/13,8,497,61.80,61.80,61.20,61.20,0.0,10,2024-09-13
113/09/12,12,743,61.10,61.80,61.10,61.20,0.2,22,2024-09-12
113/09/11,5,310,61.30,61.30,61.00,61.00,1.3,9,2024-09-11
113/09/10,0,4,--,--,--,--,0.0,5,2024-09-10
113/09/09,6,361,60.00,60.00,59.60,59.60,-0.4,8,2024-09-09
113/09/06,32,"1,943",60.00,60.70,59.40,60.00,1.0,41,2024-09-06
113/09/05,45,"2,639",57.20,59.30,57.20,59.00,1.8,43,2024-09-05
113/09/04,9,519,58.00,58.00,56.90,57.20,-0.8,14,2024-09-04
113/09/03,5,268,58.20,58.20,58.00,58.00,-0.5,13,2024-09-03
113/09/02,10,586,58.30,58.80,58.30,58.50,0.2,12,2024-09-02
