日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/05,849,"18,401",21.5,21.8,21.45,21.75,0.35,465,2025-06-05
114/06/04,727,"15,489",21.5,21.5,21.1,21.4,0.2,436,2025-06-04
114/06/03,"1,772","38,330",22.05,22.1,21.2,21.2,-0.8,"1,065",2025-06-03
114/06/02,"2,554","55,889",21.8,22.05,21.6,22.0,0.55,"1,306",2025-06-02
114/05/29,813,"17,420",21.4,21.5,21.3,21.45,0.05,364,2025-05-29
114/05/28,838,"17,899",21.5,21.55,21.2,21.4,0.0,443,2025-05-28
114/05/27,691,"14,742",21.45,21.45,21.25,21.4,0.15,369,2025-05-27
114/05/26,586,"12,517",21.6,21.6,21.25,21.25,-0.2,398,2025-05-26
114/05/23,"1,352","28,957",21.5,21.6,21.25,21.45,0.4,653,2025-05-23
114/05/22,540,"11,307",21.0,21.05,20.75,21.05,0.05,278,2025-05-22
114/05/21,"1,163","24,334",21.3,21.35,20.75,21.0,-0.2,560,2025-05-21
114/05/20,869,"18,433",21.2,21.4,21.1,21.2,-0.1,412,2025-05-20
114/05/19,"2,073","44,127",20.9,21.55,20.8,21.3,0.3,946,2025-05-19
114/05/16,"1,075","22,577",21.15,21.2,20.9,21.0,-0.1,540,2025-05-16
114/05/15,"1,325","27,861",20.85,21.4,20.85,21.1,0.25,636,2025-05-15
114/05/14,"1,088","22,555",20.8,20.85,20.6,20.85,0.3,496,2025-05-14
114/05/13,"1,090","22,368",20.6,20.75,20.3,20.55,0.15,424,2025-05-13
114/05/12,953,"19,457",20.45,20.6,20.15,20.4,-0.05,466,2025-05-12
114/05/09,"1,433","29,336",20.8,21.0,20.2,20.45,0.5,698,2025-05-09
114/05/08,586,"11,700",19.9,20.1,19.85,19.95,0.15,287,2025-05-08
114/05/07,460,"9,053",19.7,19.8,19.45,19.8,0.1,240,2025-05-07
114/05/06,"1,064","20,840",19.4,19.8,19.1,19.7,0.3,520,2025-05-06
114/05/05,"2,079","40,857",20.55,20.65,18.7,19.4,-0.45,"1,024",2025-05-05
114/05/02,814,"15,988",19.4,19.85,19.3,19.85,0.6,436,2025-05-02
114/04/30,779,"14,891",19.15,19.3,19.0,19.25,0.1,340,2025-04-30
114/04/29,893,"16,919",18.6,19.2,18.6,19.15,0.55,373,2025-04-29
114/04/28,634,"11,664",18.25,18.6,18.25,18.6,0.35,245,2025-04-28
114/04/25,625,"11,357",18.05,18.25,18.05,18.25,0.4,301,2025-04-25
114/04/24,465,"8,262",17.7,17.9,17.65,17.85,0.15,177,2025-04-24
114/04/23,553,"9,689",17.45,17.7,17.4,17.7,0.6,264,2025-04-23
114/04/22,514,"8,731",17.0,17.1,16.8,17.1,0.05,368,2025-04-22
114/04/21,"1,032","17,897",17.6,17.7,17.0,17.05,-0.75,498,2025-04-21
114/04/18,639,"11,405",17.65,18.2,17.65,17.8,0.05,255,2025-04-18
114/04/17,599,"10,598",17.85,17.85,17.5,17.75,0.1,303,2025-04-17
114/04/16,992,"17,589",17.95,17.95,17.55,17.65,-0.25,391,2025-04-16
114/04/15,"1,662","29,292",16.95,17.95,16.8,17.9,1.05,810,2025-04-15
114/04/14,"1,317","22,236",16.65,17.5,16.5,16.85,0.65,830,2025-04-14
114/04/11,"1,530","24,504",15.8,16.2,15.4,16.2,0.35,789,2025-04-11
114/04/10,418,"6,626",15.85,15.85,15.85,15.85,1.4,162,2025-04-10
114/04/09,"5,631","84,927",16.25,16.3,14.35,14.45,-1.45,"2,389",2025-04-09
114/04/08,"3,176","50,648",15.9,16.7,15.9,15.9,-1.75,"1,307",2025-04-08
114/04/07,184,"3,247",17.65,17.65,17.65,17.65,-1.95,394,2025-04-07
114/04/02,381,"7,450",19.65,19.75,19.3,19.6,0.0,405,2025-04-02
114/04/01,517,"10,069",19.35,19.7,19.25,19.6,0.4,415,2025-04-01
114/03/31,"1,620","31,479",19.9,19.95,19.2,19.2,-1.0,962,2025-03-31
114/03/28,869,"17,554",20.55,20.65,20.0,20.2,-0.55,530,2025-03-28
114/03/27,497,"10,271",20.7,20.85,20.55,20.75,-0.15,480,2025-03-27
114/03/26,689,"14,382",20.85,21.0,20.7,20.9,0.05,622,2025-03-26
114/03/25,922,"19,318",20.8,21.2,20.7,20.85,0.25,567,2025-03-25
114/03/24,471,"9,757",20.7,20.85,20.55,20.6,-0.1,374,2025-03-24
114/03/21,412,"8,533",20.75,20.85,20.55,20.7,0.05,267,2025-03-21
114/03/20,485,"9,961",20.5,20.7,20.4,20.65,0.25,364,2025-03-20
114/03/19,565,"11,566",20.45,20.6,20.4,20.4,0.05,343,2025-03-19
114/03/18,425,"8,599",20.2,20.35,20.15,20.35,0.2,300,2025-03-18
114/03/17,425,"8,582",20.15,20.3,20.1,20.15,0.0,365,2025-03-17
114/03/14,466,"9,346",20.1,20.2,19.95,20.15,0.0,343,2025-03-14
114/03/13,558,"11,350",20.6,20.6,20.15,20.15,-0.3,348,2025-03-13
114/03/12,357,"7,310",20.6,20.6,20.4,20.45,-0.05,263,2025-03-12
114/03/11,519,"10,529",20.45,20.5,20.05,20.5,-0.2,493,2025-03-11
114/03/10,970,"19,983",20.65,20.75,20.45,20.7,0.55,626,2025-03-10
114/03/07,522,"10,469",20.1,20.25,19.95,20.15,0.2,300,2025-03-07
114/03/06,553,"11,057",20.05,20.1,19.9,19.95,-0.1,434,2025-03-06
114/03/05,753,"15,095",20.1,20.15,19.9,20.05,0.0,516,2025-03-05
114/03/04,"1,152","23,015",19.9,20.4,19.6,20.05,0.05,724,2025-03-04
114/03/03,"1,333","26,519",19.8,20.1,19.7,20.0,0.2,899,2025-03-03
114/02/27,"1,621","32,900",20.75,20.75,19.8,19.8,-0.85,989,2025-02-27
114/02/26,626,"12,971",20.95,20.95,20.65,20.65,-0.2,496,2025-02-26
114/02/25,"1,378","28,782",21.2,21.3,20.65,20.85,-0.15,783,2025-02-25
114/02/24,"2,788","59,629",20.9,21.95,20.75,21.0,0.4,"1,621",2025-02-24
114/02/21,441,"9,114",20.6,20.9,20.55,20.6,0.0,354,2025-02-21
114/02/20,406,"8,374",20.65,20.75,20.55,20.6,-0.15,443,2025-02-20
114/02/19,331,"6,867",20.75,20.9,20.7,20.75,0.0,325,2025-02-19
114/02/18,411,"8,576",21.1,21.1,20.75,20.75,-0.3,376,2025-02-18
114/02/17,613,"13,005",21.4,21.7,21.05,21.05,-0.25,435,2025-02-17
114/02/14,830,"17,674",20.7,21.6,20.7,21.3,0.55,613,2025-02-14
114/02/13,465,"9,686",20.85,21.15,20.65,20.75,0.1,397,2025-02-13
114/02/12,363,"7,533",20.75,20.9,20.65,20.65,-0.1,301,2025-02-12
114/02/11,660,"13,680",21.0,21.15,20.5,20.75,-0.2,410,2025-02-11
114/02/10,675,"14,087",21.2,21.25,20.65,20.95,-0.5,581,2025-02-10
114/02/07,"1,074","23,161",21.6,21.8,21.4,21.45,0.0,715,2025-02-07
114/02/06,"1,487","31,696",20.95,21.65,20.95,21.45,0.55,770,2025-02-06
114/02/05,690,"14,304",20.7,20.9,20.6,20.9,0.3,484,2025-02-05
114/02/04,754,"15,518",20.5,20.8,20.45,20.6,0.2,504,2025-02-04
114/02/03,918,"18,614",20.0,20.7,19.75,20.4,0.35,663,2025-02-03
114/01/22,661,"13,209",19.85,20.2,19.85,20.05,0.1,391,2025-01-22
114/01/21,563,"11,158",19.6,20.0,19.6,19.95,0.35,382,2025-01-21
114/01/20,711,"13,887",19.65,19.7,19.3,19.6,-0.1,521,2025-01-20
114/01/17,396,"7,807",19.75,19.8,19.65,19.7,-0.05,334,2025-01-17
114/01/16,483,"9,577",20.1,20.1,19.7,19.75,-0.05,402,2025-01-16
114/01/15,566,"11,281",19.85,20.1,19.8,19.8,0.0,492,2025-01-15
114/01/14,660,"13,067",19.8,20.0,19.7,19.8,0.1,428,2025-01-14
114/01/13,"1,412","27,939",20.3,20.4,19.6,19.7,-0.7,859,2025-01-13
114/01/10,"4,655","95,642",21.3,21.3,19.9,20.4,-1.45,"2,496",2025-01-10
114/01/09,"3,176","68,627",21.1,22.1,20.9,21.85,0.8,"1,796",2025-01-09
114/01/08,"1,081","22,993",21.15,21.55,21.05,21.05,-0.05,726,2025-01-08
114/01/07,834,"17,731",21.5,21.5,21.1,21.1,-0.3,502,2025-01-07
114/01/06,"1,028","21,851",21.25,21.4,21.1,21.4,0.15,602,2025-01-06
114/01/03,"2,841","60,095",20.85,21.8,20.8,21.25,0.8,"1,390",2025-01-03
114/01/02,552,"11,378",20.5,20.85,20.4,20.45,0.05,382,2025-01-02
113/12/31,616,"12,536",20.45,20.5,20.25,20.4,0.1,299,2024-12-31
113/12/30,875,"17,936",20.9,20.9,20.25,20.3,-0.3,474,2024-12-30
113/12/27,"2,041","42,689",20.8,21.3,20.55,20.6,0.1,"1,122",2024-12-27
113/12/26,"1,820","37,335",20.0,20.8,19.8,20.5,0.6,956,2024-12-26
113/12/25,646,"12,744",19.95,19.95,19.6,19.9,0.2,313,2024-12-25
113/12/24,373,"7,365",19.85,19.85,19.7,19.7,0.0,233,2024-12-24
113/12/23,562,"11,123",19.75,19.95,19.65,19.7,0.1,278,2024-12-23
113/12/20,371,"7,276",19.45,19.8,19.45,19.6,0.15,221,2024-12-20
113/12/19,746,"14,609",19.8,19.95,19.45,19.45,-0.45,469,2024-12-19
113/12/18,514,"10,197",19.85,20.0,19.75,19.9,0.05,255,2024-12-18
113/12/17,662,"13,076",19.7,19.9,19.65,19.85,0.15,339,2024-12-17
113/12/16,738,"14,650",20.0,20.05,19.7,19.7,-0.25,368,2024-12-16
113/12/13,"1,136","22,656",20.2,20.35,19.7,19.95,-0.25,585,2024-12-13
113/12/12,547,"11,061",20.35,20.45,20.1,20.2,0.0,305,2024-12-12
113/12/11,660,"13,366",20.3,20.45,20.1,20.2,-0.2,325,2024-12-11
113/12/10,550,"11,243",20.5,20.65,20.3,20.4,0.05,295,2024-12-10
113/12/09,615,"12,508",20.55,20.55,20.3,20.35,-0.2,316,2024-12-09
113/12/06,843,"17,293",20.65,20.9,20.35,20.55,-0.05,404,2024-12-06
113/12/05,526,"10,883",20.8,20.85,20.55,20.6,-0.1,280,2024-12-05
113/12/04,345,"7,119",20.6,20.75,20.5,20.7,0.1,218,2024-12-04
113/12/03,297,"6,123",20.6,20.75,20.4,20.6,0.15,196,2024-12-03
113/12/02,497,"10,200",20.7,20.9,20.4,20.45,-0.25,315,2024-12-02
113/11/29,474,"9,753",20.35,20.8,20.1,20.7,0.35,315,2024-11-29
113/11/28,531,"10,781",20.45,20.55,20.15,20.35,-0.1,305,2024-11-28
113/11/27,531,"10,921",20.95,20.95,20.4,20.45,-0.25,307,2024-11-27
113/11/26,469,"9,704",20.75,20.85,20.6,20.7,0.0,256,2024-11-26
113/11/25,400,"8,271",20.55,20.75,20.55,20.7,0.2,274,2024-11-25
113/11/22,506,"10,435",20.75,20.75,20.5,20.5,-0.1,278,2024-11-22
113/11/21,622,"12,848",20.65,20.8,20.55,20.6,0.1,339,2024-11-21
113/11/20,635,"13,008",20.45,20.6,20.25,20.5,0.2,368,2024-11-20
113/11/19,292,"5,925",20.15,20.4,20.15,20.3,0.15,204,2024-11-19
113/11/18,906,"18,261",20.35,20.35,20.0,20.15,-0.25,404,2024-11-18
113/11/15,559,"11,429",20.35,20.5,20.35,20.4,0.05,358,2024-11-15
113/11/14,"1,064","21,841",20.9,20.95,20.35,20.35,-0.5,661,2024-11-14
113/11/13,695,"14,529",20.85,21.15,20.75,20.85,0.0,362,2024-11-13
113/11/12,"1,082","22,698",21.35,21.35,20.85,20.85,-0.6,672,2024-11-12
113/11/11,"1,824","38,882",21.6,21.65,21.05,21.45,-0.55,976,2024-11-11
113/11/08,"1,634","36,058",22.0,22.35,21.85,22.0,0.45,902,2024-11-08
113/11/07,466,"10,048",21.55,21.75,21.45,21.55,0.05,345,2024-11-07
113/11/06,544,"11,744",21.6,21.8,21.5,21.5,-0.1,288,2024-11-06
113/11/05,537,"11,609",21.75,21.8,21.55,21.6,-0.05,316,2024-11-05
113/11/04,616,"13,441",21.9,22.1,21.65,21.65,-0.1,432,2024-11-04
113/11/01,"1,161","25,351",21.9,22.15,21.55,21.75,-0.25,650,2024-11-01
113/10/30,"1,294","28,771",22.6,22.6,22.0,22.0,-0.4,761,2024-10-30
113/10/29,"2,324","52,253",22.85,22.85,22.05,22.4,-0.35,"1,275",2024-10-29
113/10/28,"6,844","157,717",22.25,23.7,22.25,22.75,0.95,"3,564",2024-10-28
113/10/25,"1,127","24,611",22.2,22.25,21.65,21.8,-0.25,618,2024-10-25
113/10/24,"1,724","38,255",22.0,22.45,21.85,22.05,0.2,960,2024-10-24
113/10/23,567,"12,397",21.85,21.95,21.8,21.85,0.05,314,2024-10-23
113/10/22,725,"15,763",21.85,21.9,21.6,21.8,0.05,366,2024-10-22
113/10/21,"1,036","22,218",21.15,21.8,21.15,21.75,0.6,575,2024-10-21
113/10/18,692,"14,727",21.5,21.5,21.1,21.15,-0.35,542,2024-10-18
113/10/17,632,"13,485",21.2,21.55,21.15,21.5,0.35,372,2024-10-17
113/10/16,"1,282","26,781",20.9,21.25,20.7,21.15,0.2,586,2024-10-16
113/10/15,"1,093","23,117",21.35,21.4,20.95,20.95,-0.35,654,2024-10-15
113/10/14,778,"16,589",21.5,21.5,21.2,21.3,-0.3,465,2024-10-14
113/10/11,"1,176","25,667",21.85,22.15,21.55,21.6,-0.2,624,2024-10-11
113/10/09,"1,162","25,217",21.75,21.95,21.4,21.8,0.0,598,2024-10-09
113/10/08,605,"13,105",21.6,21.8,21.5,21.8,0.15,405,2024-10-08
113/10/07,757,"16,267",21.4,21.65,21.2,21.65,0.35,383,2024-10-07
113/10/04,916,"19,502",21.6,21.6,21.15,21.3,-0.25,535,2024-10-04
113/10/01,554,"11,898",21.6,21.65,21.3,21.55,0.15,331,2024-10-01
113/09/30,537,"11,560",21.5,21.75,21.4,21.4,-0.1,354,2024-09-30
113/09/27,639,"13,717",21.35,21.65,21.3,21.5,0.2,377,2024-09-27
113/09/26,"1,094","23,575",21.75,21.95,21.3,21.3,-0.35,645,2024-09-26
113/09/25,671,"14,563",21.85,21.85,21.65,21.65,-0.05,420,2024-09-25
113/09/24,607,"13,202",21.75,21.95,21.65,21.7,-0.05,398,2024-09-24
113/09/23,949,"20,761",22.05,22.2,21.7,21.75,-0.2,494,2024-09-23
113/09/20,728,"16,064",22.15,22.3,21.9,21.95,0.0,426,2024-09-20
113/09/19,611,"13,424",22.0,22.2,21.85,21.95,0.0,380,2024-09-19
113/09/18,652,"14,410",21.95,22.35,21.9,21.95,0.05,434,2024-09-18
113/09/16,487,"10,704",21.9,22.15,21.85,21.9,0.1,316,2024-09-16
113/09/13,534,"11,591",21.6,21.85,21.5,21.8,0.3,302,2024-09-13
113/09/12,650,"14,077",21.75,21.8,21.5,21.5,-0.1,387,2024-09-12
113/09/11,439,"9,512",21.8,21.85,21.55,21.6,0.0,272,2024-09-11
113/09/10,902,"19,636",22.2,22.2,21.5,21.6,-0.2,573,2024-09-10
113/09/09,412,"8,932",21.5,21.9,21.45,21.8,-0.1,282,2024-09-09
113/09/06,580,"12,733",22.0,22.1,21.8,21.9,-0.05,312,2024-09-06
113/09/05,809,"17,872",22.05,22.35,21.85,21.95,0.0,499,2024-09-05
113/09/04,"1,391","30,551",22.0,22.25,21.3,21.95,-0.75,960,2024-09-04
113/09/03,"1,070","24,449",22.95,23.15,22.65,22.7,-0.25,714,2024-09-03
113/09/02,933,"21,511",23.45,23.45,22.9,22.95,-0.2,568,2024-09-02
