日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,54,"8,029",145.5,150.5,145.5,149.0,3.5,70,2025-06-24
114/06/23,35,"5,055",143.0,145.5,142.0,145.5,0.5,64,2025-06-23
114/06/20,31,"4,490",148.0,148.0,145.0,145.0,-3.0,53,2025-06-20
114/06/19,39,"5,801",150.0,150.0,148.0,148.0,-3.5,196,2025-06-19
114/06/18,163,"24,421",142.5,153.5,142.5,151.5,9.0,228,2025-06-18
114/06/17,67,"9,523",145.5,145.5,141.0,142.5,-2.5,94,2025-06-17
114/06/16,23,"3,311",148.0,148.5,144.0,145.0,0.0,242,2025-06-16
114/06/13,44,"6,448",148.0,149.0,145.0,145.0,-3.0,208,2025-06-13
114/06/12,68,"10,240",149.0,154.0,148.0,148.0,-1.0,124,2025-06-12
114/06/11,28,"4,143",149.5,150.5,147.0,149.0,-0.5,56,2025-06-11
114/06/10,63,"9,413",145.5,150.0,145.5,149.5,5.5,112,2025-06-10
114/06/09,136,"19,602",149.5,149.5,142.5,144.0,-6.0,232,2025-06-09
114/06/06,72,"10,842",152.5,153.0,149.5,150.0,-3.0,129,2025-06-06
114/06/05,33,"5,104",157.0,157.5,153.0,153.0,-2.0,68,2025-06-05
114/06/04,33,"5,159",154.0,156.0,154.0,155.0,1.5,36,2025-06-04
114/06/03,45,"7,003",156.5,157.5,152.5,153.5,-2.5,58,2025-06-03
114/06/02,35,"5,462",156.0,157.0,153.5,156.0,-2.5,69,2025-06-02
114/05/29,55,"8,645",155.0,159.5,155.0,158.5,3.5,66,2025-05-29
114/05/28,140,"21,880",160.0,160.0,154.0,155.0,-3.0,145,2025-05-28
114/05/27,45,"7,194",158.5,160.5,158.0,158.0,-0.5,70,2025-05-27
114/05/26,42,"6,698",159.0,160.5,158.5,158.5,-2.5,78,2025-05-26
114/05/23,40,"6,403",164.0,164.0,160.5,161.0,-2.5,59,2025-05-23
114/05/22,26,"4,211",164.0,165.0,162.0,163.5,-1.0,42,2025-05-22
114/05/21,49,"8,047",162.5,165.5,162.5,164.5,1.5,150,2025-05-21
114/05/20,49,"7,934",161.5,164.5,161.5,163.0,3.0,60,2025-05-20
114/05/19,43,"6,824",162.5,162.5,158.0,160.0,-3.0,77,2025-05-19
114/05/16,36,"5,843",162.5,164.5,161.5,163.0,0.5,50,2025-05-16
114/05/15,43,"6,974",165.5,166.0,162.5,162.5,-2.5,206,2025-05-15
114/05/14,165,"27,181",158.5,168.0,158.5,165.0,6.0,196,2025-05-14
114/05/13,58,"9,260",164.0,164.0,159.0,159.0,-1.0,69,2025-05-13
114/05/12,90,"14,300",159.0,161.0,158.0,160.0,1.0,105,2025-05-12
114/05/09,26,"4,180",162.0,162.0,158.5,159.0,-3.5,231,2025-05-09
114/05/08,26,"4,133",160.0,162.5,160.0,162.5,2.5,46,2025-05-08
114/05/07,39,"6,300",161.5,161.5,158.5,160.0,0.0,166,2025-05-07
114/05/06,71,"11,287",158.0,160.0,158.0,160.0,0.0,64,2025-05-06
114/05/05,181,"29,301",169.5,170.0,158.5,160.0,-9.5,839,2025-05-05
114/05/02,138,"23,298",163.5,173.0,163.5,169.5,6.0,207,2025-05-02
114/04/30,64,"10,527",167.0,167.5,162.5,163.5,-1.5,273,2025-04-30
114/04/29,50,"8,271",163.0,165.0,163.0,165.0,2.0,82,2025-04-29
114/04/28,64,"10,350",161.0,163.5,160.5,163.0,1.5,102,2025-04-28
114/04/25,48,"7,804",163.0,164.5,161.0,161.5,0.5,111,2025-04-25
114/04/24,158,"25,891",168.0,168.0,160.5,161.0,-5.5,328,2025-04-24
114/04/23,239,"42,636",174.0,181.0,174.0,179.0,7.0,292,2025-04-23
114/04/22,86,"14,801",168.0,173.5,168.0,172.0,1.0,117,2025-04-22
114/04/21,97,"16,759",179.0,179.0,170.5,171.0,-7.0,173,2025-04-21
114/04/18,84,"14,806",176.5,178.5,175.0,178.0,4.0,145,2025-04-18
114/04/17,42,"7,197",169.5,175.0,169.5,174.0,1.0,66,2025-04-17
114/04/16,40,"7,038",174.5,177.0,172.5,173.0,-5.5,359,2025-04-16
114/04/15,74,"12,976",170.0,180.5,170.0,178.5,10.0,136,2025-04-15
114/04/14,128,"21,693",174.0,174.0,163.5,168.5,3.5,150,2025-04-14
114/04/11,138,"22,207",155.0,165.0,153.5,165.0,9.5,140,2025-04-11
114/04/10,51,"8,005",155.5,155.5,154.5,155.5,14.0,54,2025-04-10
114/04/09,314,"45,449",155.0,155.0,141.0,141.5,-13.5,343,2025-04-09
114/04/08,249,"39,080",155.5,165.0,155.0,155.0,-17.0,311,2025-04-08
114/04/07,20,"3,445",172.0,172.0,172.0,172.0,-19.0,76,2025-04-07
114/04/02,35,"6,661",192.0,192.0,189.5,191.0,-1.5,107,2025-04-02
114/04/01,31,"5,971",191.0,193.0,188.0,192.5,3.5,69,2025-04-01
114/03/31,93,"17,548",194.0,194.0,186.0,189.0,-8.5,240,2025-03-31
114/03/28,141,"28,044",202.0,202.5,195.0,197.5,-6.5,275,2025-03-28
114/03/27,55,"11,147",205.5,205.5,203.0,204.0,-3.0,96,2025-03-27
114/03/26,14,"2,942",206.5,207.0,206.0,207.0,0.5,38,2025-03-26
114/03/25,52,"10,757",209.0,209.0,206.5,206.5,-3.0,94,2025-03-25
114/03/24,27,"5,692",210.5,210.5,207.0,209.5,-1.0,72,2025-03-24
114/03/21,57,"12,020",209.0,211.0,207.5,210.5,0.5,748,2025-03-21
114/03/20,146,"30,337",203.5,212.0,203.5,210.0,6.0,162,2025-03-20
114/03/19,66,"13,457",202.5,206.0,202.5,204.0,2.0,81,2025-03-19
114/03/18,88,"17,895",203.0,204.5,202.0,202.0,-1.5,117,2025-03-18
114/03/17,41,"8,294",206.0,206.0,202.5,203.5,0.0,84,2025-03-17
114/03/14,126,"25,659",204.0,205.0,202.0,203.5,-2.5,179,2025-03-14
114/03/13,34,"7,182",208.0,211.0,205.5,206.0,-2.0,108,2025-03-13
114/03/12,52,"10,840",205.5,210.5,205.5,208.0,0.5,109,2025-03-12
114/03/11,164,"33,257",209.0,209.0,199.5,207.5,-2.0,261,2025-03-11
114/03/10,239,"50,578",216.5,216.5,209.0,209.5,-7.0,359,2025-03-10
114/03/07,113,"24,584",220.0,221.0,216.0,216.5,-5.0,496,2025-03-07
114/03/06,113,"25,219",221.0,225.0,220.0,221.5,3.0,614,2025-03-06
114/03/05,35,"7,675",219.0,220.5,217.5,218.5,1.0,154,2025-03-05
114/03/04,68,"14,692",216.0,218.0,212.0,217.5,0.5,81,2025-03-04
114/03/03,149,"32,576",219.0,219.0,216.5,217.0,-3.5,98,2025-03-03
114/02/27,41,"9,044",225.0,225.0,220.0,220.5,-3.0,101,2025-02-27
114/02/26,24,"5,410",221.5,224.0,221.5,223.5,2.0,37,2025-02-26
114/02/25,97,"21,591",225.0,225.0,220.5,221.5,-3.5,98,2025-02-25
114/02/24,75,"17,021",225.5,228.0,223.0,225.0,-1.0,87,2025-02-24
114/02/21,36,"8,120",223.0,226.0,222.0,226.0,1.5,68,2025-02-21
114/02/20,112,"24,878",219.5,226.0,219.5,224.5,5.0,129,2025-02-20
114/02/19,41,"8,950",216.5,222.0,216.5,219.5,0.0,227,2025-02-19
114/02/18,42,"9,115",220.0,220.0,218.0,219.5,0.0,375,2025-02-18
114/02/17,101,"22,314",216.0,224.0,216.0,219.5,3.0,119,2025-02-17
114/02/14,46,"9,844",215.0,217.5,214.5,216.5,-0.5,221,2025-02-14
114/02/13,49,"10,688",223.0,223.0,216.5,217.0,1.0,77,2025-02-13
114/02/12,145,"31,506",220.0,220.5,214.0,216.0,-4.0,266,2025-02-12
114/02/11,94,"20,833",222.5,223.5,219.5,220.0,-4.0,135,2025-02-11
114/02/10,98,"21,800",225.0,225.0,221.5,224.0,-5.0,133,2025-02-10
114/02/07,125,"28,444",225.5,231.5,223.0,229.0,2.5,152,2025-02-07
114/02/06,37,"8,469",226.0,226.5,225.0,226.5,0.0,506,2025-02-06
114/02/05,121,"27,341",223.5,229.5,223.5,226.5,3.5,138,2025-02-05
114/02/04,51,"11,403",221.0,224.0,220.5,223.0,1.0,224,2025-02-04
114/02/03,82,"18,130",224.0,224.0,220.0,222.0,-7.0,"1,457",2025-02-03
114/01/22,113,"25,426",223.0,232.0,221.5,229.0,5.5,149,2025-01-22
114/01/21,50,"11,255",226.0,226.0,223.5,223.5,-3.0,495,2025-01-21
114/01/20,43,"9,664",226.0,228.0,225.0,226.5,-0.5,91,2025-01-20
114/01/17,75,"16,973",230.5,231.5,224.0,227.0,-1.5,103,2025-01-17
114/01/16,71,"16,417",235.0,235.0,228.0,228.5,0.5,76,2025-01-16
114/01/15,52,"11,734",228.5,230.0,226.0,228.0,-3.0,131,2025-01-15
114/01/14,102,"23,513",234.0,234.0,228.0,231.0,-1.0,124,2025-01-14
114/01/13,113,"25,965",237.5,237.5,224.0,232.0,-5.5,139,2025-01-13
114/01/10,109,"26,157",243.0,243.0,235.5,237.5,-2.0,93,2025-01-10
114/01/09,105,"24,838",234.5,239.5,234.5,239.5,3.5,213,2025-01-09
114/01/08,109,"25,852",239.5,240.5,235.0,236.0,-6.5,577,2025-01-08
114/01/07,147,"35,847",245.5,246.5,242.5,242.5,-4.5,937,2025-01-07
114/01/06,291,"71,215",236.0,249.0,236.0,247.0,11.5,553,2025-01-06
114/01/03,73,"17,094",233.0,238.5,232.5,235.5,2.0,104,2025-01-03
114/01/02,107,"24,995",233.5,233.5,232.0,233.5,-0.5,102,2025-01-02
113/12/31,35,"8,095",233.0,235.0,233.0,234.0,0.5,305,2024-12-31
113/12/30,39,"9,049",233.5,234.5,233.0,233.5,-2.5,296,2024-12-30
113/12/27,47,"11,009",238.5,238.5,234.5,236.0,-2.5,458,2024-12-27
113/12/26,122,"28,928",232.5,239.5,232.5,238.5,6.0,174,2024-12-26
113/12/25,100,"23,270",234.0,235.0,232.5,232.5,-2.0,139,2024-12-25
113/12/24,94,"22,311",239.5,239.5,234.0,234.5,-3.5,138,2024-12-24
113/12/23,79,"18,961",240.0,240.0,238.0,238.0,-0.5,142,2024-12-23
113/12/20,149,"35,646",235.0,244.0,235.0,238.5,4.0,190,2024-12-20
113/12/19,153,"35,699",232.0,235.0,232.0,234.5,-1.0,162,2024-12-19
113/12/18,112,"26,487",235.5,237.0,234.0,235.5,-2.0,214,2024-12-18
113/12/17,116,"27,295",235.0,238.0,234.5,237.5,-0.5,378,2024-12-17
113/12/16,135,"32,173",241.0,241.0,235.5,238.0,-2.5,181,2024-12-16
113/12/13,159,"38,541",244.0,246.0,238.0,240.5,-4.5,425,2024-12-13
113/12/12,288,"70,376",239.0,250.0,238.0,245.0,10.0,405,2024-12-12
113/12/11,295,"69,328",238.5,240.0,231.0,235.0,-3.5,428,2024-12-11
