日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/25,362,"32,439",89.0,91.0,89.0,90.0,1.0,345,2025-06-25
114/06/24,499,"46,223",90.5,93.5,90.5,93.5,3.2,495,2025-06-24
114/06/23,179,"15,913",89.5,90.8,88.0,90.3,0.0,205,2025-06-23
114/06/20,166,"14,866",90.5,91.2,88.4,90.3,0.0,245,2025-06-20
114/06/19,270,"24,621",93.1,93.1,89.9,90.3,-2.7,376,2025-06-19
114/06/18,316,"29,813",94.9,95.7,93.0,93.0,-0.5,345,2025-06-18
114/06/17,718,"68,353",95.9,98.0,93.2,93.5,4.2,"1,103",2025-06-17
114/06/16,134,"11,994",91.1,91.1,89.2,89.3,-0.2,597,2025-06-16
114/06/13,246,"22,144",91.4,91.5,89.1,89.5,-1.8,390,2025-06-13
114/06/12,393,"35,699",89.1,91.5,89.1,91.3,1.9,421,2025-06-12
114/06/11,596,"53,175",88.5,90.3,87.7,89.4,0.5,716,2025-06-11
114/06/10,319,"28,374",87.1,90.0,87.1,88.9,1.8,359,2025-06-10
114/06/09,171,"14,810",86.8,87.3,85.5,87.1,0.4,204,2025-06-09
114/06/06,173,"14,963",87.0,87.8,85.8,86.7,-0.4,602,2025-06-06
114/06/05,152,"13,279",87.1,88.3,86.6,87.1,0.7,222,2025-06-05
114/06/04,180,"15,616",86.3,87.4,86.0,86.4,0.8,355,2025-06-04
114/06/03,113,"9,694",86.2,86.2,85.0,85.6,0.6,235,2025-06-03
114/06/02,115,"9,669",85.7,85.7,83.6,85.0,-0.6,288,2025-06-02
114/05/29,228,"19,496",85.4,86.4,84.2,85.6,0.3,294,2025-05-29
114/05/28,323,"27,804",87.4,88.8,84.9,85.3,-2.1,477,2025-05-28
114/05/27,191,"16,855",88.2,89.5,87.4,87.4,-1.2,276,2025-05-27
114/05/26,127,"11,265",89.8,89.8,88.4,88.6,-1.3,404,2025-05-26
114/05/23,211,"19,078",90.6,91.7,89.3,89.9,0.3,322,2025-05-23
114/05/22,242,"21,552",88.8,90.0,88.6,89.6,0.4,233,2025-05-22
114/05/21,108,"9,696",90.3,90.6,89.0,89.2,0.1,128,2025-05-21
114/05/20,89,"8,007",90.3,90.7,88.9,89.1,-0.3,173,2025-05-20
114/05/19,287,"25,835",91.6,91.6,89.4,89.4,-1.9,423,2025-05-19
114/05/16,102,"9,314",91.8,92.1,91.3,91.3,-0.6,507,2025-05-16
114/05/15,125,"11,510",92.6,93.2,91.6,91.9,-0.5,"1,101",2025-05-15
114/05/14,277,"25,691",90.8,94.1,90.8,92.4,1.4,646,2025-05-14
114/05/13,688,"63,499",94.0,94.8,89.8,91.0,-2.8,"2,001",2025-05-13
114/05/12,243,"22,824",94.6,95.0,92.8,93.8,-0.8,616,2025-05-12
114/05/09,124,"11,713",94.5,95.4,93.5,94.6,0.9,204,2025-05-09
114/05/08,133,"12,407",92.5,94.7,92.4,93.7,2.3,205,2025-05-08
114/05/07,73,"6,658",92.0,92.5,91.3,91.4,-0.4,102,2025-05-07
114/05/06,110,"10,103",89.8,92.5,89.8,91.8,1.0,148,2025-05-06
114/05/05,321,"29,336",95.0,95.3,89.4,90.8,-3.4,"2,324",2025-05-05
114/05/02,148,"13,989",94.4,96.0,93.9,94.2,0.9,248,2025-05-02
114/04/30,184,"17,430",95.8,96.3,93.2,93.3,-2.3,850,2025-04-30
114/04/29,214,"20,162",92.5,95.6,92.2,95.6,3.1,317,2025-04-29
114/04/28,206,"19,031",92.0,93.0,92.0,92.5,1.0,448,2025-04-28
114/04/25,207,"19,062",92.0,92.5,91.5,91.5,1.6,463,2025-04-25
114/04/24,170,"15,279",89.6,91.5,89.3,89.9,0.9,405,2025-04-24
114/04/23,291,"26,119",89.1,90.6,88.9,89.0,1.9,764,2025-04-23
114/04/22,138,"12,174",86.6,89.5,85.8,87.1,-0.4,758,2025-04-22
114/04/21,189,"16,650",91.3,91.3,87.1,87.5,-2.6,854,2025-04-21
114/04/18,157,"14,177",91.1,91.5,89.5,90.1,0.1,828,2025-04-18
114/04/17,269,"24,080",91.0,91.0,88.0,90.0,-0.8,"1,330",2025-04-17
114/04/16,300,"27,469",91.8,92.5,90.6,90.8,-2.1,363,2025-04-16
114/04/15,394,"35,871",87.6,93.1,87.6,92.9,5.7,856,2025-04-15
114/04/14,601,"52,025",85.1,88.9,85.0,87.2,4.6,729,2025-04-14
114/04/11,973,"75,047",72.7,82.8,72.7,82.6,1.9,953,2025-04-11
114/04/10,230,"18,526",80.7,80.7,80.7,80.7,7.3,268,2025-04-10
114/04/09,815,"59,946",73.4,74.9,73.4,73.4,-8.1,809,2025-04-09
114/04/08,286,"23,332",81.5,81.5,81.5,81.5,-9.0,451,2025-04-08
114/04/07,54,"4,906",90.5,90.5,90.5,90.5,-10.0,212,2025-04-07
114/04/02,179,"18,014",100.5,102.0,99.6,100.5,0.0,260,2025-04-02
114/04/01,277,"27,744",97.1,101.5,97.1,100.5,3.8,324,2025-04-01
114/03/31,936,"92,300",102.0,102.0,96.0,96.7,-7.8,"1,080",2025-03-31
114/03/28,562,"58,758",107.5,108.0,102.0,104.5,-4.0,578,2025-03-28
114/03/27,146,"15,789",109.0,109.0,107.0,108.5,-2.0,276,2025-03-27
114/03/26,147,"16,175",112.0,112.0,109.0,110.5,-0.5,317,2025-03-26
114/03/25,325,"36,104",109.5,113.0,109.5,111.0,2.0,425,2025-03-25
114/03/24,123,"13,400",109.0,110.0,108.0,109.0,0.5,430,2025-03-24
114/03/21,171,"18,680",110.5,110.5,108.0,108.5,-1.5,581,2025-03-21
114/03/20,294,"31,949",106.0,110.0,106.0,110.0,5.0,379,2025-03-20
114/03/19,261,"27,765",109.0,109.0,105.0,105.0,-2.5,368,2025-03-19
114/03/18,149,"16,075",107.0,108.5,107.0,107.5,0.5,294,2025-03-18
114/03/17,201,"21,718",109.0,109.5,107.0,107.0,-1.0,515,2025-03-17
114/03/14,410,"44,141",108.5,110.0,106.5,108.0,0.0,622,2025-03-14
114/03/13,356,"39,100",113.0,113.0,108.0,108.0,-2.0,626,2025-03-13
114/03/12,"1,374","154,905",109.5,116.0,109.5,110.0,3.0,"1,354",2025-03-12
114/03/11,431,"45,195",105.5,107.0,102.0,107.0,-1.0,773,2025-03-11
114/03/10,410,"44,949",111.5,112.0,108.0,108.0,-3.0,754,2025-03-10
114/03/07,462,"51,307",109.0,114.5,107.0,111.0,2.5,507,2025-03-07
114/03/06,152,"16,678",110.5,111.0,108.5,108.5,-1.5,276,2025-03-06
114/03/05,189,"20,801",110.0,110.5,109.0,110.0,1.0,295,2025-03-05
114/03/04,268,"28,757",105.5,109.5,105.0,109.0,1.5,389,2025-03-04
114/03/03,723,"77,429",109.0,110.0,105.5,107.5,-5.5,864,2025-03-03
114/02/27,496,"56,529",115.5,117.5,112.0,113.0,-2.0,824,2025-02-27
114/02/26,158,"18,187",115.5,116.0,114.0,115.0,0.0,239,2025-02-26
114/02/25,250,"28,855",114.5,116.5,114.5,115.0,-1.5,357,2025-02-25
114/02/24,176,"20,512",116.0,117.5,115.5,116.5,-1.0,347,2025-02-24
114/02/21,550,"65,118",117.5,120.0,117.0,117.5,2.0,740,2025-02-21
114/02/20,617,"71,627",118.5,118.5,115.0,115.5,-3.0,"1,012",2025-02-20
114/02/19,"1,067","126,352",116.0,121.0,114.5,118.5,4.0,"1,494",2025-02-19
114/02/18,382,"43,410",111.5,115.0,111.5,114.5,3.0,498,2025-02-18
114/02/17,233,"26,078",111.0,113.0,110.5,111.5,0.5,413,2025-02-17
114/02/14,373,"41,626",112.0,113.0,109.5,111.0,1.0,472,2025-02-14
114/02/13,212,"23,306",110.0,111.0,109.0,110.0,0.5,481,2025-02-13
114/02/12,646,"71,006",107.5,111.5,107.5,109.5,3.0,795,2025-02-12
114/02/11,"1,184","124,603",105.5,107.0,102.5,106.5,-6.5,"1,653",2025-02-11
114/02/10,945,"105,578",110.0,114.0,109.5,113.0,4.0,"1,309",2025-02-10
114/02/07,226,"24,510",109.5,109.5,107.5,109.0,0.5,310,2025-02-07
114/02/06,226,"24,480",108.5,109.5,107.5,108.5,1.5,343,2025-02-06
114/02/05,292,"31,103",105.0,107.5,105.0,107.0,3.0,397,2025-02-05
114/02/04,426,"44,436",107.5,108.0,103.0,104.0,-3.5,603,2025-02-04
114/02/03,633,"66,665",107.0,107.5,103.5,107.5,-3.0,738,2025-02-03
114/01/22,325,"35,665",110.5,111.5,108.5,110.5,1.0,356,2025-01-22
114/01/21,156,"17,105",110.5,110.5,109.0,109.5,-1.0,234,2025-01-21
114/01/20,172,"18,764",109.0,111.0,107.5,110.5,1.5,270,2025-01-20
114/01/17,388,"42,108",112.0,112.5,107.0,109.0,-1.0,618,2025-01-17
114/01/16,680,"74,994",107.0,112.5,107.0,110.0,5.0,661,2025-01-16
114/01/15,371,"39,352",107.5,108.5,104.5,105.0,-1.5,457,2025-01-15
114/01/14,512,"53,715",103.0,106.5,102.5,106.5,4.5,716,2025-01-14
114/01/13,"1,322","136,215",108.5,109.5,101.0,102.0,-9.0,"1,435",2025-01-13
114/01/10,384,"43,066",113.5,114.0,111.0,111.0,-2.5,490,2025-01-10
114/01/09,499,"57,511",118.5,118.5,113.5,113.5,-5.0,593,2025-01-09
114/01/08,325,"38,631",121.5,121.5,117.5,118.5,-2.0,503,2025-01-08
114/01/07,638,"77,015",119.0,122.0,118.0,120.5,2.5,612,2025-01-07
114/01/06,340,"39,660",115.5,118.0,115.0,118.0,3.5,371,2025-01-06
114/01/03,328,"37,998",118.0,118.5,114.5,114.5,-3.0,826,2025-01-03
114/01/02,530,"62,738",116.0,120.5,116.0,117.5,2.5,501,2025-01-02
113/12/31,254,"29,190",115.0,116.0,114.0,115.0,-0.5,333,2024-12-31
113/12/30,279,"32,425",116.5,117.5,115.5,115.5,-1.5,333,2024-12-30
113/12/27,274,"32,202",119.0,119.5,116.5,117.0,-2.0,402,2024-12-27
113/12/26,315,"38,012",123.0,123.0,119.0,119.0,-3.0,396,2024-12-26
113/12/25,307,"37,185",120.0,122.0,120.0,122.0,3.0,325,2024-12-25
113/12/24,271,"32,449",121.0,121.5,118.5,119.0,0.5,434,2024-12-24
113/12/23,463,"55,089",120.0,121.0,117.0,118.5,-1.5,659,2024-12-23
113/12/20,455,"54,785",120.0,122.5,118.0,120.0,0.5,799,2024-12-20
113/12/19,843,"101,493",119.0,123.5,118.0,119.5,1.0,"1,294",2024-12-19
113/12/18,193,"22,737",118.5,118.5,116.5,118.5,0.0,651,2024-12-18
113/12/17,581,"68,435",116.5,119.5,115.0,118.5,4.5,578,2024-12-17
113/12/16,360,"41,649",116.0,117.5,114.0,114.0,-1.5,628,2024-12-16
113/12/13,425,"48,952",116.5,117.5,113.5,115.5,-1.5,571,2024-12-13
113/12/12,835,"99,031",117.5,121.0,117.0,117.0,0.5,809,2024-12-12
113/12/11,"1,715","201,885",123.0,123.0,115.5,116.5,-9.0,"2,199",2024-12-11
113/12/10,424,"52,784",123.0,126.0,123.0,125.5,2.5,393,2024-12-10
113/12/09,313,"38,525",124.5,125.5,122.0,123.0,-1.0,381,2024-12-09
113/12/06,522,"65,276",125.5,126.0,124.0,124.0,-2.0,764,2024-12-06
113/12/05,550,"69,034",126.5,127.5,124.0,126.0,-0.5,544,2024-12-05
113/12/04,680,"84,768",124.0,126.5,122.0,126.5,2.5,596,2024-12-04
113/12/03,628,"78,665",123.5,126.5,123.5,124.0,3.0,644,2024-12-03
113/12/02,318,"38,514",123.5,123.5,120.0,121.0,0.0,370,2024-12-02
113/11/29,380,"45,863",121.0,122.0,118.0,121.0,-0.5,515,2024-11-29
113/11/28,883,"105,362",121.0,121.5,117.5,121.5,0.5,812,2024-11-28
113/11/27,990,"121,429",127.0,127.0,121.0,121.0,-5.0,"1,051",2024-11-27
113/11/26,514,"64,746",128.5,128.5,125.0,126.0,-2.0,796,2024-11-26
113/11/25,698,"90,315",129.5,131.0,128.0,128.0,0.5,652,2024-11-25
113/11/22,655,"83,256",127.0,128.5,126.0,127.5,2.0,572,2024-11-22
113/11/21,527,"66,401",127.0,128.0,125.0,125.5,-1.5,544,2024-11-21
113/11/20,619,"79,357",129.0,131.0,126.5,127.0,-2.0,"1,111",2024-11-20
113/11/19,"1,104","139,745",123.0,129.0,122.0,129.0,7.5,"1,008",2024-11-19
113/11/18,"1,539","188,385",126.5,127.5,120.0,121.5,-6.5,"1,490",2024-11-18
113/11/15,643,"81,991",128.5,129.5,126.0,128.0,1.0,638,2024-11-15
113/11/14,862,"110,198",129.5,130.0,126.5,127.0,-2.0,903,2024-11-14
113/11/13,"2,636","335,670",129.5,131.0,125.0,129.0,-3.0,"2,353",2024-11-13
113/11/12,"2,501","334,466",139.5,139.5,131.5,132.0,-7.5,"2,269",2024-11-12
113/11/11,"1,638","227,538",142.0,142.5,136.5,139.5,-4.5,"1,545",2024-11-11
113/11/08,"4,306","618,483",147.0,151.0,139.0,144.0,-0.5,"3,596",2024-11-08
113/11/07,"3,250","471,115",143.5,147.5,142.5,144.5,2.0,"3,296",2024-11-07
113/11/06,"1,509","213,076",141.5,143.0,139.0,142.5,1.5,"1,632",2024-11-06
113/11/05,"3,749","536,430",140.0,147.0,139.0,141.0,2.0,"3,493",2024-11-05
113/11/04,"1,578","221,428",139.5,142.0,138.0,139.0,-1.5,"1,933",2024-11-04
113/11/01,"1,780","243,597",131.0,141.5,131.0,140.5,6.0,"1,625",2024-11-01
113/10/30,787,"106,217",136.0,136.5,134.0,134.5,2.0,783,2024-10-30
113/10/29,"1,022","136,792",136.0,136.5,132.0,132.5,-4.0,"1,133",2024-10-29
113/10/28,"2,852","396,786",142.0,143.5,135.0,136.5,-3.0,"3,494",2024-10-28
113/10/25,"5,038","706,850",135.0,143.5,134.0,139.5,6.5,"4,379",2024-10-25
113/10/24,"6,211","865,592",140.0,148.0,132.0,133.0,-4.0,"5,182",2024-10-24
113/10/23,743,"102,172",137.5,139.0,136.5,137.0,-0.5,689,2024-10-23
113/10/22,858,"116,533",137.0,137.5,134.0,137.5,0.5,941,2024-10-22
113/10/21,"1,704","229,920",132.5,138.0,129.5,137.0,3.5,"2,651",2024-10-21
113/10/18,"1,081","146,077",135.5,137.5,133.0,133.5,0.5,"1,068",2024-10-18
113/10/17,411,"54,731",135.5,135.5,132.0,133.0,-1.0,453,2024-10-17
113/10/16,560,"74,704",133.0,135.0,132.0,134.0,-1.0,910,2024-10-16
113/10/15,"1,380","189,370",141.5,141.5,134.0,135.0,-3.0,"1,418",2024-10-15
113/10/14,"1,560","211,923",136.0,138.5,131.5,138.0,4.0,"1,623",2024-10-14
113/10/11,"1,627","220,352",134.0,137.5,133.0,134.0,4.0,"1,510",2024-10-11
113/10/09,"1,313","175,004",136.0,137.0,129.5,130.0,-3.5,"1,233",2024-10-09
113/10/08,732,"96,411",131.0,133.5,130.0,133.5,2.5,750,2024-10-08
113/10/07,831,"107,983",126.5,132.0,126.5,131.0,4.5,859,2024-10-07
113/10/04,"1,981","250,266",133.0,133.0,123.0,126.5,-6.5,"1,835",2024-10-04
113/10/01,771,"101,129",130.0,133.0,128.0,133.0,4.0,786,2024-10-01
113/09/30,856,"112,150",131.0,134.0,129.0,129.0,-2.0,865,2024-09-30
113/09/27,"1,142","151,980",135.5,137.0,130.5,131.0,-3.0,"1,124",2024-09-27
113/09/26,966,"130,168",136.5,137.0,133.5,134.0,-1.0,850,2024-09-26
113/09/25,"1,128","153,990",138.0,138.5,135.0,135.0,-0.5,"1,140",2024-09-25
113/09/24,"1,756","239,845",138.5,141.5,134.0,135.5,-4.0,"1,667",2024-09-24
113/09/23,"3,870","553,754",148.0,148.5,139.0,139.5,-3.0,"5,543",2024-09-23
113/09/20,"5,965","850,898",143.0,146.0,138.5,142.5,2.0,"7,379",2024-09-20
113/09/19,"5,708","793,043",131.0,143.0,131.0,140.5,10.5,"4,555",2024-09-19
113/09/18,"1,864","243,510",128.0,133.0,127.5,130.0,2.5,"1,902",2024-09-18
113/09/16,"1,030","131,888",127.5,130.5,126.5,127.5,1.0,983,2024-09-16
113/09/13,"3,423","436,694",129.0,132.0,124.0,126.5,-2.0,"2,953",2024-09-13
113/09/12,"2,046","257,256",120.5,128.5,120.5,128.5,11.5,"1,843",2024-09-12
113/09/11,665,"78,110",118.5,118.5,116.0,117.0,0.0,577,2024-09-11
113/09/10,"1,120","131,815",123.0,123.0,114.5,117.0,-4.0,"1,154",2024-09-10
113/09/09,858,"102,921",119.0,121.5,118.0,121.0,-1.5,869,2024-09-09
113/09/06,"1,481","183,015",122.0,126.5,120.0,122.5,2.5,"1,361",2024-09-06
113/09/05,"1,006","122,404",123.5,123.5,120.0,120.0,0.0,890,2024-09-05
113/09/04,"1,960","237,670",120.0,125.0,116.5,120.0,-8.5,"1,946",2024-09-04
113/09/03,"1,209","157,424",131.5,133.5,127.5,128.5,-2.0,"1,513",2024-09-03
113/09/02,"1,284","170,189",133.5,135.5,130.5,130.5,-1.5,"1,707",2024-09-02
