日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/19,44,621,14.15,14.15,13.9,13.95,-0.25,41,2025-05-19
114/05/16,36,510,14.15,14.2,14.05,14.2,-0.05,25,2025-05-16
114/05/15,35,503,14.45,14.45,14.2,14.25,0.1,40,2025-05-15
114/05/14,123,"1,759",14.4,14.5,14.1,14.15,0.05,92,2025-05-14
114/05/13,126,"1,780",14.35,14.4,14.0,14.1,0.0,107,2025-05-13
114/05/12,812,"11,949",14.4,15.15,14.05,14.1,0.3,546,2025-05-12
114/05/09,61,847,14.0,14.0,13.75,13.8,0.05,38,2025-05-09
114/05/08,29,403,13.75,14.0,13.75,13.75,0.0,27,2025-05-08
114/05/07,68,946,14.05,14.05,13.7,13.75,0.05,58,2025-05-07
114/05/06,59,801,13.55,13.7,13.4,13.7,0.15,46,2025-05-06
114/05/05,290,"4,097",14.85,14.85,13.45,13.55,-1.35,259,2025-05-05
114/05/02,305,"4,496",13.75,14.9,13.75,14.9,1.35,184,2025-05-02
114/04/30,56,771,13.8,13.95,13.5,13.55,-0.1,50,2025-04-30
114/04/29,77,"1,049",13.4,13.85,13.4,13.65,0.35,54,2025-04-29
114/04/28,92,"1,228",12.95,13.45,12.95,13.3,0.2,72,2025-04-28
114/04/25,101,"1,338",13.1,13.35,13.05,13.1,0.3,73,2025-04-25
114/04/24,44,566,13.2,13.2,12.65,12.8,-0.2,38,2025-04-24
114/04/23,199,"2,626",12.65,13.55,12.65,13.0,0.65,151,2025-04-23
114/04/22,90,"1,121",12.2,12.7,12.2,12.35,-0.2,51,2025-04-22
114/04/21,36,452,12.9,12.9,12.5,12.55,-0.35,49,2025-04-21
114/04/18,88,"1,140",12.95,13.2,12.8,12.9,-0.15,52,2025-04-18
114/04/17,44,566,13.3,13.3,12.7,13.05,-0.25,35,2025-04-17
114/04/16,80,"1,083",13.8,13.8,13.3,13.3,-0.4,61,2025-04-16
114/04/15,59,786,13.2,13.7,13.2,13.7,0.65,52,2025-04-15
114/04/14,278,"3,710",13.05,14.05,13.05,13.05,-0.1,170,2025-04-14
114/04/11,145,"1,855",12.75,13.15,12.2,13.15,0.25,80,2025-04-11
114/04/10,155,"1,978",12.5,12.9,12.35,12.9,1.15,145,2025-04-10
114/04/09,512,"6,073",12.3,12.45,11.75,11.75,-1.3,285,2025-04-09
114/04/08,181,"2,366",13.05,13.05,13.05,13.05,-1.45,115,2025-04-08
114/04/07,44,642,14.5,14.5,14.5,14.5,-1.6,23,2025-04-07
114/04/02,46,756,16.5,16.6,16.1,16.1,-0.05,44,2025-04-02
114/04/01,163,"2,645",15.6,16.65,15.6,16.15,0.45,126,2025-04-01
114/03/31,370,"5,783",15.3,16.2,15.3,15.7,-0.5,213,2025-03-31
114/03/28,373,"6,109",17.2,17.2,15.85,16.2,-0.9,229,2025-03-28
114/03/27,51,865,17.15,17.25,16.9,17.1,0.0,49,2025-03-27
114/03/26,161,"2,770",17.4,17.55,17.05,17.1,-0.15,106,2025-03-26
114/03/25,133,"2,324",17.4,17.7,17.2,17.25,-0.05,122,2025-03-25
114/03/24,149,"2,586",17.25,17.65,17.25,17.3,0.05,104,2025-03-24
114/03/21,49,840,17.25,17.35,17.1,17.25,0.05,44,2025-03-21
114/03/20,156,"2,688",17.4,17.45,16.95,17.2,0.2,98,2025-03-20
114/03/19,164,"2,816",17.45,17.45,17.0,17.0,-0.4,110,2025-03-19
114/03/18,124,"2,164",17.2,17.7,17.15,17.4,0.4,98,2025-03-18
114/03/17,513,"8,771",17.65,17.65,16.7,17.0,-0.7,333,2025-03-17
114/03/14,106,"1,859",17.8,17.9,17.25,17.7,0.3,91,2025-03-14
114/03/13,175,"3,112",17.85,18.2,17.4,17.4,-0.25,114,2025-03-13
114/03/12,252,"4,555",17.7,18.4,17.65,17.65,-0.05,168,2025-03-12
114/03/11,417,"7,143",18.0,18.0,16.45,17.7,-0.35,259,2025-03-11
114/03/10,140,"2,547",18.35,18.4,18.0,18.05,-0.3,91,2025-03-10
114/03/07,172,"3,169",18.35,18.95,18.3,18.35,-0.2,111,2025-03-07
114/03/06,223,"4,214",18.6,19.25,18.5,18.55,0.0,178,2025-03-06
114/03/05,193,"3,586",18.65,18.8,18.35,18.55,0.1,137,2025-03-05
114/03/04,162,"2,965",18.25,18.5,18.0,18.45,0.15,129,2025-03-04
114/03/03,187,"3,475",19.0,19.0,18.3,18.3,-0.7,153,2025-03-03
114/02/27,314,"6,066",19.5,19.75,19.0,19.0,-0.25,239,2025-02-27
114/02/26,282,"5,457",19.5,19.8,19.05,19.25,-0.25,214,2025-02-26
114/02/25,326,"6,379",19.8,20.1,19.25,19.5,-0.45,272,2025-02-25
114/02/24,374,"7,322",19.6,19.95,19.2,19.95,0.15,287,2025-02-24
114/02/21,"1,244","25,070",19.25,20.8,19.25,19.8,0.6,915,2025-02-21
114/02/20,797,"15,519",19.7,20.05,19.2,19.2,-0.85,568,2025-02-20
114/02/19,"3,318","67,946",20.4,21.3,20.0,20.05,0.35,"2,165",2025-02-19
114/02/18,"1,283","24,760",17.95,19.7,17.95,19.7,1.75,818,2025-02-18
114/02/17,114,"2,052",18.1,18.1,17.8,17.95,0.1,92,2025-02-17
114/02/14,197,"3,547",17.85,18.4,17.7,17.85,0.0,135,2025-02-14
114/02/13,270,"4,815",17.75,18.1,17.55,17.85,0.25,170,2025-02-13
114/02/12,227,"4,010",17.7,18.0,17.45,17.6,0.1,166,2025-02-12
114/02/11,183,"3,222",17.7,17.75,17.4,17.5,-0.1,125,2025-02-11
114/02/10,256,"4,596",18.2,18.4,17.6,17.6,-0.7,213,2025-02-10
114/02/07,346,"6,213",17.55,18.4,17.5,18.3,0.8,223,2025-02-07
114/02/06,389,"6,824",17.3,18.1,17.3,17.5,-0.35,280,2025-02-06
114/02/05,204,"3,641",17.85,18.15,17.6,17.85,0.1,162,2025-02-05
114/02/04,130,"2,312",18.1,18.15,17.65,17.75,-0.35,109,2025-02-04
114/02/03,137,"2,442",18.0,18.2,17.6,18.1,0.15,112,2025-02-03
114/01/22,343,"6,183",18.2,18.3,17.8,17.95,-0.3,244,2025-01-22
114/01/21,326,"5,933",18.2,18.6,17.95,18.25,0.1,244,2025-01-21
114/01/20,245,"4,469",18.65,18.65,18.1,18.15,-0.4,183,2025-01-20
114/01/17,379,"7,110",19.2,19.5,18.45,18.55,-0.5,281,2025-01-17
114/01/16,585,"11,109",18.6,19.65,18.3,19.05,0.9,396,2025-01-16
114/01/15,395,"7,304",18.95,19.0,18.1,18.15,-0.8,276,2025-01-15
114/01/14,425,"8,048",19.0,19.4,18.7,18.95,0.2,292,2025-01-14
114/01/13,790,"14,889",19.95,19.95,18.35,18.75,-1.2,527,2025-01-13
114/01/10,892,"17,999",20.25,20.7,19.8,19.95,-0.15,550,2025-01-10
114/01/09,"1,394","29,774",22.4,22.8,20.1,20.1,-1.9,"1,014",2025-01-09
114/01/08,937,"20,202",21.6,22.0,21.2,22.0,0.0,646,2025-01-08
114/01/07,"1,479","32,716",22.45,22.9,21.6,22.0,-0.25,"1,049",2025-01-07
114/01/06,"3,930","90,427",22.4,24.1,21.8,22.25,0.25,"2,733",2025-01-06
114/01/03,860,"18,782",22.0,22.4,21.5,22.0,0.1,606,2025-01-03
114/01/02,"3,125","70,330",22.9,23.2,21.85,21.9,-1.2,"1,905",2025-01-02
113/12/31,"5,147","117,604",21.1,23.1,21.1,23.1,2.1,"3,859",2024-12-31
113/12/30,726,"15,113",21.2,21.2,20.35,21.0,-0.35,493,2024-12-30
113/12/27,"2,119","47,209",22.25,23.3,21.35,21.35,-0.9,"1,390",2024-12-27
113/12/26,"2,227","49,790",22.2,23.5,21.35,22.25,0.1,"1,547",2024-12-26
113/12/25,"6,489","147,654",23.0,23.85,21.9,22.15,-0.05,"4,042",2024-12-25
113/12/24,"3,205","70,290",20.2,22.2,20.2,22.2,2.0,"1,366",2024-12-24
113/12/23,912,"18,354",20.2,20.4,19.85,20.2,0.15,619,2024-12-23
113/12/20,"2,156","44,129",21.05,21.3,19.8,20.05,-1.0,"1,356",2024-12-20
113/12/19,"3,023","64,134",21.5,22.1,20.4,21.05,-0.8,"1,855",2024-12-19
113/12/18,"4,247","94,089",22.2,22.85,21.6,21.85,-0.3,"2,558",2024-12-18
113/12/17,"12,967","289,463",23.8,23.8,21.7,22.15,-0.3,"7,139",2024-12-17
113/12/16,"13,700","297,096",20.7,22.45,20.55,22.45,2.0,"7,195",2024-12-16
113/12/13,"6,538","130,701",19.25,20.45,19.25,20.45,1.85,"3,751",2024-12-13
113/12/12,"1,478","27,061",17.05,18.6,17.05,18.6,1.65,633,2024-12-12
113/12/11,375,"6,400",17.1,17.25,16.85,16.95,-0.2,260,2024-12-11
113/12/10,"1,061","18,430",18.6,18.6,16.75,17.15,-1.45,765,2024-12-10
113/12/09,376,"7,027",18.9,19.1,18.45,18.6,-0.2,269,2024-12-09
113/12/06,857,"16,344",18.75,19.6,18.6,18.8,0.1,508,2024-12-06
113/12/05,521,"9,840",19.15,19.25,18.7,18.7,-0.05,313,2024-12-05
113/12/04,574,"10,775",18.6,19.2,18.4,18.75,0.1,368,2024-12-04
113/12/03,821,"15,313",18.5,19.1,18.3,18.65,0.25,530,2024-12-03
113/12/02,"1,482","27,869",19.85,20.1,18.15,18.4,-1.6,887,2024-12-02
113/11/29,952,"19,065",19.85,20.45,19.5,20.0,0.3,654,2024-11-29
113/11/28,"1,129","22,268",19.95,20.3,19.25,19.7,0.25,840,2024-11-28
113/11/27,"1,848","37,211",21.1,21.15,19.2,19.45,-1.75,"1,193",2024-11-27
113/11/26,"1,510","33,243",22.25,23.2,21.15,21.2,-0.85,"1,064",2024-11-26
113/11/25,"1,945","43,680",22.5,23.45,21.95,22.05,-1.15,"1,332",2024-11-25
113/11/22,"2,940","69,579",24.55,25.35,22.6,23.2,-1.6,"1,879",2024-11-22
113/11/21,"5,489","136,023",24.5,27.2,23.45,24.8,-0.85,"3,603",2024-11-21
113/11/20,"2,487","62,359",25.0,26.35,23.4,25.65,0.65,"1,463",2024-11-20
113/11/19,"1,555","38,090",23.0,25.0,22.85,25.0,2.25,"1,013",2024-11-19
113/11/18,540,"12,303",22.6,23.7,21.85,22.75,0.2,381,2024-11-18
113/11/15,303,"6,834",22.7,23.05,22.2,22.55,-0.5,267,2024-11-15
113/11/14,501,"11,475",23.9,23.9,22.05,23.05,-0.4,379,2024-11-14
113/11/13,716,"16,359",22.25,23.5,21.9,23.45,1.65,518,2024-11-13
113/11/12,509,"11,236",22.45,22.65,21.1,21.8,-0.2,386,2024-11-12
113/11/11,"1,372","30,237",23.1,23.1,21.2,22.0,-1.1,853,2024-11-11
113/11/08,"2,570","62,580",24.1,25.3,22.7,23.1,0.1,"1,434",2024-11-08
113/11/07,"1,248","27,542",21.8,23.0,21.3,23.0,1.85,740,2024-11-07
113/11/06,"3,958","85,456",21.7,22.35,20.9,21.15,-0.3,"2,311",2024-11-06
113/11/05,"7,923","173,655",23.8,23.9,20.8,21.45,-0.8,"4,334",2024-11-05
113/11/04,"3,415","74,406",21.0,22.25,20.8,22.25,2.0,"1,217",2024-11-04
113/11/01,"3,727","73,808",19.0,20.25,18.75,20.25,1.8,"1,826",2024-11-01
113/10/30,"2,226","40,662",17.15,18.45,17.0,18.45,1.65,"1,053",2024-10-30
113/10/29,452,"7,572",16.1,17.2,15.95,16.8,0.9,327,2024-10-29
113/10/28,16,256,15.7,15.95,15.7,15.9,0.15,19,2024-10-28
113/10/25,66,"1,046",15.8,16.05,15.7,15.75,-0.05,42,2024-10-25
113/10/24,51,808,15.85,15.85,15.7,15.8,-0.05,36,2024-10-24
113/10/23,52,831,15.65,16.3,15.6,15.85,0.2,49,2024-10-23
113/10/22,66,"1,041",15.5,15.95,15.5,15.65,0.15,47,2024-10-22
113/10/21,57,889,15.85,15.85,15.5,15.5,-0.35,89,2024-10-21
113/10/18,33,527,16.0,16.0,15.8,15.85,-0.15,29,2024-10-18
113/10/17,30,487,16.2,16.2,16.0,16.0,0.1,27,2024-10-17
113/10/16,17,273,16.05,16.05,15.9,15.9,-0.15,21,2024-10-16
113/10/15,184,"2,965",15.6,16.8,15.6,16.05,0.55,128,2024-10-15
113/10/14,114,"1,787",15.9,15.9,15.5,15.5,-0.55,81,2024-10-14
113/10/11,110,"1,792",16.45,16.55,16.05,16.05,-0.35,74,2024-10-11
113/10/09,85,"1,365",15.8,16.45,15.75,16.4,0.65,54,2024-10-09
113/10/08,18,292,15.9,15.9,15.7,15.75,-0.15,40,2024-10-08
113/10/07,58,932,16.0,16.2,15.85,15.9,-0.1,47,2024-10-07
113/10/04,204,"3,225",15.6,16.45,15.2,16.0,0.4,159,2024-10-04
113/10/01,49,772,15.85,15.85,15.6,15.6,-0.3,46,2024-10-01
113/09/30,48,765,16.1,16.1,15.7,15.9,-0.1,35,2024-09-30
113/09/27,364,"5,808",15.85,16.35,15.5,16.0,-0.95,212,2024-09-27
113/09/26,171,"2,947",17.65,17.8,16.85,16.95,-0.3,109,2024-09-26
113/09/25,344,"5,939",16.85,17.5,16.85,17.25,0.65,249,2024-09-25
113/09/24,182,"2,999",16.75,16.85,16.3,16.6,0.15,104,2024-09-24
113/09/23,263,"4,364",16.75,17.0,16.15,16.45,0.15,184,2024-09-23
113/09/20,562,"9,425",18.2,18.2,16.0,16.3,-0.5,367,2024-09-20
113/09/19,450,"7,430",15.95,16.8,15.9,16.8,0.9,279,2024-09-19
113/09/18,84,"1,329",15.8,15.9,15.65,15.9,0.05,65,2024-09-18
113/09/16,100,"1,605",16.3,16.5,15.8,15.85,-0.1,87,2024-09-16
113/09/13,312,"4,927",15.35,16.15,15.35,15.95,0.65,197,2024-09-13
113/09/12,209,"3,222",15.05,16.0,15.05,15.3,0.2,160,2024-09-12
113/09/11,329,"4,982",15.15,15.5,14.95,15.1,-0.6,236,2024-09-11
113/09/10,455,"7,051",14.45,15.7,14.4,15.7,1.4,277,2024-09-10
113/09/09,16,224,13.65,14.3,13.65,14.3,-0.2,13,2024-09-09
113/09/06,9,130,14.6,14.6,14.25,14.5,-0.1,8,2024-09-06
113/09/05,4,62,14.55,14.65,14.55,14.6,0.1,8,2024-09-05
113/09/04,17,248,14.6,14.65,14.25,14.5,-0.25,10,2024-09-04
113/09/03,12,179,14.75,14.8,14.65,14.75,0.0,14,2024-09-03
113/09/02,10,147,14.85,14.9,14.75,14.75,-0.1,59,2024-09-02
