日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,"1,385","29,557",21.9,21.9,20.95,21.0,-0.85,"1,121",2025-06-13
114/06/12,872,"19,138",21.95,22.2,21.8,21.85,0.05,654,2025-06-12
114/06/11,"1,823","39,412",21.25,21.95,21.05,21.8,0.7,"1,161",2025-06-11
114/06/10,866,"18,330",20.85,21.35,20.85,21.1,0.4,638,2025-06-10
114/06/09,668,"13,868",20.95,21.1,20.5,20.7,-0.25,532,2025-06-09
114/06/06,587,"12,316",21.2,21.2,20.85,20.95,-0.2,449,2025-06-06
114/06/05,"1,320","27,714",20.7,21.3,20.55,21.15,0.55,807,2025-06-05
114/06/04,"1,221","25,151",20.5,20.75,20.35,20.6,0.4,784,2025-06-04
114/06/03,"1,251","25,403",20.95,20.95,20.1,20.2,-0.2,831,2025-06-03
114/06/02,"1,987","40,976",21.55,21.55,20.2,20.4,-1.15,"1,292",2025-06-02
114/05/29,922,"19,927",21.8,21.9,21.45,21.55,-0.1,638,2025-05-29
114/05/28,"1,096","23,912",22.25,22.3,21.6,21.65,-0.15,818,2025-05-28
114/05/27,"2,371","52,454",22.7,22.7,21.8,21.8,-0.65,"1,406",2025-05-27
114/05/26,"3,369","76,134",23.55,23.55,22.25,22.45,-0.8,"2,289",2025-05-26
114/05/23,"2,619","61,323",23.8,23.85,23.2,23.25,-0.6,"1,752",2025-05-23
114/05/22,"7,667","181,233",23.65,24.0,23.25,23.85,-0.3,"4,232",2025-05-22
114/05/21,"17,743","422,869",22.05,24.25,22.05,24.15,2.1,"10,538",2025-05-21
114/05/20,969,"21,486",22.3,22.4,22.0,22.05,-0.05,692,2025-05-20
114/05/19,"1,514","33,593",22.3,22.3,22.05,22.1,-0.2,921,2025-05-19
114/05/16,"2,117","47,036",21.7,22.4,21.65,22.3,0.4,"1,416",2025-05-16
114/05/15,"1,738","37,560",21.6,21.9,21.25,21.9,0.3,"1,143",2025-05-15
114/05/14,"2,107","44,936",21.0,21.6,21.0,21.6,0.8,"1,274",2025-05-14
114/05/13,"1,192","24,905",21.15,21.15,20.7,20.8,0.15,841,2025-05-13
114/05/12,"1,899","39,043",20.25,20.75,20.25,20.65,0.5,"1,025",2025-05-12
114/05/09,"1,072","21,557",20.3,20.4,19.9,20.15,0.15,628,2025-05-09
114/05/08,"2,740","54,676",19.8,20.25,19.75,20.0,0.25,"1,402",2025-05-08
114/05/07,"1,917","37,881",20.2,20.2,19.6,19.75,-0.3,"1,111",2025-05-07
114/05/06,"1,811","36,355",19.65,20.3,19.65,20.05,0.15,989,2025-05-06
114/05/05,"1,762","34,862",20.4,20.5,19.35,19.9,-0.35,927,2025-05-05
114/05/02,"1,433","29,158",20.7,20.7,20.15,20.25,0.15,948,2025-05-02
114/04/30,"1,550","31,753",20.8,21.1,20.05,20.1,-0.7,"1,145",2025-04-30
114/04/29,"1,205","24,917",20.6,20.85,20.35,20.8,0.45,867,2025-04-29
114/04/28,710,"14,440",20.25,20.45,20.25,20.35,0.1,523,2025-04-28
114/04/25,"1,756","35,429",19.8,20.45,19.8,20.25,0.65,"1,130",2025-04-25
114/04/24,614,"12,072",19.8,19.85,19.6,19.6,0.0,432,2025-04-24
114/04/23,"1,224","24,165",19.9,20.15,19.55,19.6,0.5,938,2025-04-23
114/04/22,"1,682","32,267",19.0,19.7,18.75,19.1,0.05,"1,521",2025-04-22
114/04/21,950,"18,332",19.8,19.8,19.05,19.05,-0.55,"1,190",2025-04-21
114/04/18,"1,092","21,653",19.9,20.15,19.6,19.6,-0.3,"1,126",2025-04-18
114/04/17,"1,349","26,677",19.6,20.05,19.3,19.9,0.35,"1,016",2025-04-17
114/04/16,"1,506","29,551",19.6,19.9,19.3,19.55,-0.25,"1,168",2025-04-16
114/04/15,"1,738","34,051",19.3,19.85,19.2,19.8,0.5,"1,229",2025-04-15
114/04/14,"3,160","60,996",19.0,19.8,18.85,19.3,0.85,"1,820",2025-04-14
114/04/11,"3,246","57,971",17.25,18.45,16.3,18.45,1.05,"2,333",2025-04-11
114/04/10,"1,274","22,171",17.4,17.4,17.4,17.4,1.55,618,2025-04-10
114/04/09,"5,597","90,633",16.95,16.95,15.85,15.85,-1.75,"2,879",2025-04-09
114/04/08,"3,360","59,265",17.6,18.0,17.6,17.6,-1.95,"1,941",2025-04-08
114/04/07,492,"9,617",19.55,19.55,19.55,19.55,-2.15,576,2025-04-07
114/04/02,"1,414","30,452",21.6,21.7,21.2,21.7,0.15,952,2025-04-02
114/04/01,"1,458","31,410",21.4,21.75,21.25,21.55,0.4,"1,036",2025-04-01
114/03/31,"3,833","82,290",22.0,22.2,21.0,21.15,-1.95,"2,378",2025-03-31
114/03/28,"2,628","60,573",23.6,23.6,22.8,23.1,-0.5,"1,669",2025-03-28
114/03/27,"1,262","29,770",23.75,23.85,23.5,23.6,-0.3,"1,017",2025-03-27
114/03/26,"1,013","24,252",23.85,24.1,23.8,23.9,0.05,871,2025-03-26
114/03/25,"1,736","41,617",24.4,24.55,23.7,23.85,-0.35,"1,405",2025-03-25
114/03/24,"1,579","38,607",24.9,25.0,24.15,24.2,-0.6,"1,376",2025-03-24
114/03/21,822,"20,485",25.0,25.05,24.8,24.8,-0.2,719,2025-03-21
114/03/20,"1,032","25,752",24.75,25.1,24.75,25.0,0.35,840,2025-03-20
114/03/19,"1,453","35,973",25.0,25.1,24.65,24.65,-0.2,"1,095",2025-03-19
114/03/18,"1,214","30,296",25.0,25.2,24.8,24.85,-0.05,919,2025-03-18
114/03/17,"1,999","50,270",25.3,25.55,24.9,24.9,-0.45,"1,487",2025-03-17
114/03/14,"1,001","25,336",25.35,25.5,25.05,25.35,0.3,734,2025-03-14
114/03/13,"1,660","42,387",26.1,26.3,25.05,25.05,-0.65,"1,241",2025-03-13
114/03/12,"1,735","45,057",25.95,26.3,25.7,25.7,0.0,"1,235",2025-03-12
114/03/11,"2,806","71,638",25.8,25.85,25.25,25.7,-0.5,"1,609",2025-03-11
114/03/10,"1,542","40,649",26.3,26.65,26.05,26.2,-0.45,"1,105",2025-03-10
114/03/07,"2,043","54,534",26.6,27.2,26.5,26.65,-0.55,"1,777",2025-03-07
114/03/06,"5,067","138,574",27.35,27.75,27.1,27.2,0.3,"3,660",2025-03-06
114/03/05,"4,404","117,655",25.8,27.1,25.65,26.9,1.1,"3,028",2025-03-05
114/03/04,"1,774","44,760",24.8,25.9,24.55,25.8,0.8,"1,407",2025-03-04
114/03/03,"2,591","65,223",25.2,25.4,25.0,25.0,-0.55,"1,558",2025-03-03
114/02/27,"18,519","474,608",26.4,26.95,25.55,25.55,-0.8,"1,872",2025-02-27
114/02/26,"2,361","62,482",26.5,26.7,26.3,26.35,-0.35,"1,599",2025-02-26
114/02/25,"3,028","80,380",26.2,26.95,25.75,26.7,0.45,"2,032",2025-02-25
114/02/24,"3,113","82,855",26.45,27.05,26.2,26.25,-0.3,"2,340",2025-02-24
114/02/21,"2,356","62,252",26.3,26.65,26.1,26.55,0.05,"1,661",2025-02-21
114/02/20,"3,092","81,153",25.9,26.6,25.8,26.5,0.5,"2,296",2025-02-20
114/02/19,"5,909","153,586",25.6,26.3,25.6,26.0,0.6,"3,120",2025-02-19
114/02/18,"3,779","96,695",25.8,25.95,25.35,25.4,-0.05,"2,480",2025-02-18
114/02/17,"3,843","98,224",25.45,25.95,25.05,25.45,-0.05,"2,636",2025-02-17
114/02/14,"2,699","67,891",24.7,25.5,24.7,25.5,0.3,"2,155",2025-02-14
114/02/13,"4,280","107,684",23.9,25.65,23.85,25.2,1.3,"2,872",2025-02-13
114/02/12,"1,518","36,880",24.4,24.65,23.9,23.9,-0.45,"1,096",2025-02-12
114/02/11,"1,597","39,218",24.45,25.0,24.35,24.35,0.35,"1,188",2025-02-11
114/02/10,883,"21,265",24.2,24.2,23.85,24.0,-0.2,777,2025-02-10
114/02/07,795,"19,146",24.0,24.25,23.8,24.2,0.15,631,2025-02-07
114/02/06,"1,262","30,157",23.55,24.2,23.55,24.05,0.65,968,2025-02-06
114/02/05,994,"23,414",23.6,23.8,23.4,23.4,0.15,795,2025-02-05
114/02/04,"1,028","24,079",23.9,23.9,23.25,23.25,-0.4,926,2025-02-04
114/02/03,"1,558","36,917",24.1,24.1,23.45,23.65,-1.0,"1,203",2025-02-03
114/01/22,998,"24,412",24.6,24.65,24.25,24.65,0.25,768,2025-01-22
114/01/21,770,"18,871",24.7,24.75,24.4,24.4,-0.2,673,2025-01-21
114/01/20,"1,250","30,484",24.15,24.6,24.05,24.6,0.7,956,2025-01-20
114/01/17,"1,047","25,158",24.35,24.4,23.8,23.9,-0.2,736,2025-01-17
114/01/16,"1,664","39,975",23.8,24.3,23.8,24.1,0.6,"1,230",2025-01-16
114/01/15,"1,679","39,593",23.65,23.8,23.4,23.5,-0.25,"1,192",2025-01-15
114/01/14,"1,640","38,672",23.3,23.85,23.3,23.75,0.55,"1,057",2025-01-14
114/01/13,"2,727","63,545",23.5,23.75,23.05,23.2,-0.6,"1,562",2025-01-13
114/01/10,"2,871","68,764",24.55,24.6,23.7,23.8,-0.75,"1,796",2025-01-10
114/01/09,"4,024","101,436",26.1,26.15,24.5,24.55,-1.75,"2,933",2025-01-09
114/01/08,"1,298","33,944",26.3,26.45,26.0,26.3,0.0,848,2025-01-08
114/01/07,"1,054","27,987",27.0,27.05,26.3,26.3,-0.5,"1,036",2025-01-07
114/01/06,"1,186","31,689",26.65,26.95,26.4,26.8,0.25,901,2025-01-06
114/01/03,990,"26,489",26.9,27.35,26.5,26.55,-0.35,797,2025-01-03
114/01/02,934,"25,280",27.15,27.35,26.9,26.9,-0.2,611,2025-01-02
113/12/31,"1,018","27,581",27.25,27.35,26.9,27.1,-0.15,709,2024-12-31
113/12/30,"1,609","44,516",28.3,28.4,27.25,27.25,-1.15,"1,332",2024-12-30
113/12/27,"1,274","36,070",28.45,28.45,28.2,28.4,0.15,904,2024-12-27
113/12/26,"2,604","74,539",28.75,29.1,28.25,28.25,-0.6,"1,794",2024-12-26
113/12/25,"14,702","428,800",29.8,30.0,28.4,28.85,-0.3,"7,798",2024-12-25
113/12/24,"5,358","152,952",26.7,29.15,26.7,29.15,2.65,"3,165",2024-12-24
113/12/23,970,"25,693",26.35,26.75,26.3,26.5,0.4,672,2024-12-23
113/12/20,"1,414","37,181",26.6,26.7,26.05,26.1,-0.45,842,2024-12-20
113/12/19,"1,104","29,370",26.6,26.9,26.45,26.55,-0.55,868,2024-12-19
113/12/18,"1,110","29,915",26.7,27.2,26.6,27.1,0.4,"1,196",2024-12-18
113/12/17,"2,211","58,848",26.1,26.9,26.1,26.7,0.9,"1,619",2024-12-17
113/12/16,"3,490","91,300",26.9,26.9,25.8,25.8,-1.05,"2,499",2024-12-16
113/12/13,"4,254","115,336",28.15,28.15,26.8,26.85,-1.35,"3,081",2024-12-13
113/12/12,"1,657","46,845",28.65,28.75,27.85,28.2,-0.25,"1,390",2024-12-12
113/12/11,"1,458","41,834",29.0,29.05,28.45,28.45,-0.45,"1,122",2024-12-11
113/12/10,"1,564","45,426",29.05,29.45,28.85,28.9,-0.15,"1,085",2024-12-10
113/12/09,891,"26,067",29.65,29.65,29.05,29.05,-0.55,795,2024-12-09
113/12/06,691,"20,499",29.9,29.9,29.55,29.6,-0.05,779,2024-12-06
113/12/05,"1,139","34,022",30.05,30.1,29.65,29.65,-0.15,934,2024-12-05
113/12/04,"1,258","37,498",29.75,30.0,29.55,29.8,0.55,"1,013",2024-12-04
113/12/03,"1,496","43,866",29.05,29.6,29.05,29.25,0.4,931,2024-12-03
113/12/02,"1,483","43,151",29.25,29.5,28.85,28.85,-0.4,"1,183",2024-12-02
113/11/29,"1,492","43,326",29.2,29.3,28.7,29.25,-0.05,"1,070",2024-11-29
113/11/28,"1,580","46,487",29.95,29.95,29.2,29.3,-0.7,"1,351",2024-11-28
113/11/27,"1,583","47,870",30.5,30.7,29.85,30.0,-0.45,"1,418",2024-11-27
113/11/26,"2,595","79,118",30.45,30.75,30.3,30.45,-0.25,"2,027",2024-11-26
113/11/25,"1,808","55,036",30.0,30.7,30.0,30.7,0.8,"1,704",2024-11-25
113/11/22,"1,751","52,796",29.8,30.4,29.8,29.9,0.0,"1,333",2024-11-22
113/11/21,"1,975","58,871",29.45,30.15,29.1,29.9,0.5,"1,286",2024-11-21
113/11/20,"2,453","73,009",30.2,30.35,29.35,29.4,-0.85,"2,228",2024-11-20
113/11/19,"6,376","196,915",32.5,32.5,30.15,30.25,0.25,"3,134",2024-11-19
113/11/18,"3,476","104,592",29.7,30.45,29.7,30.0,0.05,"2,059",2024-11-18
113/11/15,"9,022","270,889",29.8,30.65,29.65,29.95,-0.55,"3,279",2024-11-15
113/11/14,"4,290","132,838",31.95,32.0,30.45,30.5,-1.45,"2,360",2024-11-14
113/11/13,"2,535","81,247",31.9,32.5,31.8,31.95,-0.15,"1,533",2024-11-13
113/11/12,"3,565","114,174",31.65,32.4,31.45,32.1,0.0,"2,323",2024-11-12
113/11/11,"3,743","117,774",31.7,32.3,31.05,32.1,0.15,"2,091",2024-11-11
113/11/08,"8,828","282,358",31.55,32.65,31.2,31.95,0.6,"5,215",2024-11-08
113/11/07,"4,478","137,751",29.7,31.45,29.65,31.35,1.55,"2,611",2024-11-07
113/11/06,"1,853","55,506",30.3,30.35,29.7,29.8,-0.4,"1,170",2024-11-06
113/11/05,"1,925","57,577",30.1,30.25,29.6,30.2,0.1,"1,308",2024-11-05
113/11/04,"2,580","77,599",30.05,30.55,29.6,30.1,0.0,"1,748",2024-11-04
113/11/01,"2,594","75,927",28.55,30.1,28.5,30.1,0.95,"1,380",2024-11-01
113/10/30,"1,756","51,635",30.0,30.2,29.0,29.15,-0.75,"1,366",2024-10-30
113/10/29,"1,082","32,249",30.05,30.15,29.6,29.9,-0.15,866,2024-10-29
113/10/28,"1,272","38,325",30.45,30.65,29.95,30.05,-0.6,"1,124",2024-10-28
113/10/25,998,"30,380",30.2,30.65,30.2,30.65,0.5,681,2024-10-25
113/10/24,974,"29,519",30.5,30.55,30.1,30.15,-0.3,698,2024-10-24
113/10/23,"1,306","39,933",30.7,30.95,30.35,30.45,-0.3,"1,445",2024-10-23
113/10/22,"1,129","34,513",30.7,30.8,30.3,30.75,0.15,900,2024-10-22
113/10/21,"1,592","48,359",30.15,30.8,30.0,30.6,0.7,"1,010",2024-10-21
113/10/18,"1,491","44,699",30.3,30.35,29.9,29.9,-0.15,968,2024-10-18
113/10/17,"1,313","39,543",29.8,30.45,29.75,30.05,0.35,948,2024-10-17
113/10/16,"1,830","54,541",30.1,30.1,29.6,29.7,-0.25,"1,527",2024-10-16
113/10/15,"2,042","61,417",29.85,30.4,29.85,29.95,0.1,"1,208",2024-10-15
113/10/14,"2,606","78,083",29.9,30.3,29.65,29.85,0.0,"1,364",2024-10-14
113/10/11,"1,786","53,513",30.15,30.15,29.8,29.85,-0.2,"1,212",2024-10-11
113/10/09,"2,239","67,760",30.9,30.9,30.05,30.05,-0.6,"1,346",2024-10-09
113/10/08,"1,677","51,720",31.2,31.2,30.65,30.65,-0.4,"1,365",2024-10-08
113/10/07,"1,206","37,508",31.15,31.3,31.0,31.05,0.05,890,2024-10-07
113/10/04,"1,267","39,662",31.7,31.7,31.0,31.0,-0.5,955,2024-10-04
113/10/01,932,"29,398",31.85,31.85,31.4,31.5,-0.25,728,2024-10-01
113/09/30,"1,206","38,386",32.25,32.25,31.65,31.75,-0.25,969,2024-09-30
113/09/27,"1,495","47,562",31.8,32.0,31.55,32.0,0.4,938,2024-09-27
113/09/26,"1,094","34,756",31.8,31.95,31.6,31.6,-0.05,775,2024-09-26
113/09/25,"1,434","45,200",31.25,31.7,31.25,31.65,0.4,811,2024-09-25
113/09/24,872,"27,248",31.45,31.5,31.15,31.25,-0.25,646,2024-09-24
113/09/23,"1,387","43,672",31.7,31.9,31.2,31.5,-0.1,997,2024-09-23
113/09/20,"1,499","47,744",32.0,32.2,31.6,31.6,-0.05,916,2024-09-20
113/09/19,"1,096","34,652",31.6,31.8,31.45,31.65,0.05,719,2024-09-19
113/09/18,"2,044","65,341",32.7,32.7,31.6,31.6,-0.9,"1,671",2024-09-18
113/09/16,"1,049","34,113",32.15,32.7,32.1,32.5,0.5,798,2024-09-16
113/09/13,677,"21,482",31.85,32.0,31.6,32.0,0.3,564,2024-09-13
113/09/12,918,"28,993",31.3,31.8,31.3,31.7,0.75,680,2024-09-12
113/09/11,696,"21,616",31.4,31.55,30.85,30.95,-0.05,596,2024-09-11
113/09/10,"1,461","45,953",31.8,32.0,30.95,31.0,-0.45,"1,097",2024-09-10
113/09/09,"1,466","46,148",31.6,31.85,31.2,31.45,-0.65,"1,056",2024-09-09
113/09/06,997,"32,002",32.4,32.5,31.6,32.1,-0.1,717,2024-09-06
113/09/05,955,"31,218",33.0,33.2,32.15,32.2,-0.5,837,2024-09-05
113/09/04,"1,663","54,967",33.45,33.5,32.4,32.7,-1.8,"1,342",2024-09-04
113/09/03,490,"17,004",34.95,34.95,34.45,34.5,-0.2,445,2024-09-03
113/09/02,647,"22,501",34.95,35.2,34.65,34.7,-0.45,656,2024-09-02
